Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.348,-0.324169,1.623704,2.651756,51.77290125502108,-6.752824090487807,6.082699864841558,-0.432406,0.076035,-0.073327,-0.89547,0.977684,0.065569,0.199588,-0.19708,0.615297,0.763262,-0.627194,0.960448,2.782291,-7.988406398107555,-11.910447419322084,-12.03171808415026,-0.058051,-0.11019,-0.111172,0.985966,0.950998,-0.20643,0.230194,0.232017,0.968542,-0.089973,-0.318072,0.982773,2.811469,-5.871016997687322,-14.76784867226706,-8.997831385282097,-0.040563,-0.131937,-0.084249,0.986838,0.95099,-0.155578,0.267235,0.176985,0.982513,-0.057827,M,BuildA
0.382,-0.31786,1.626702,2.652219,50.795837250240645,-3.449368577352615,8.068111103317488,-0.425733,0.05728,-0.076398,-0.899796,0.981765,0.088713,0.168132,-0.186258,0.625829,0.757394,-0.597501,0.959,2.78596,-7.9289565106155075,-8.536664982378445,-10.684173583655229,-0.061734,-0.080346,-0.097745,0.99004,0.967981,-0.183624,0.171159,0.203464,0.973269,-0.106532,-0.291665,0.98394,2.815961,-5.9807686252346155,-11.454518272774616,-7.7616515721972945,-0.045044,-0.102942,-0.072446,0.991023,0.968309,-0.134318,0.210562,0.152866,0.985445,-0.074363,M,BuildA
0.415,-0.311516,1.629841,2.652242,49.762749081912425,-0.4317208997760755,9.769515334982424,-0.418919,0.039232,-0.078827,-0.903745,0.984494,0.109608,0.136955,-0.175348,0.636586,0.751007,-0.564908,0.959798,2.788923,-8.761843901730202,-4.492727509810711,-9.800337157785536,-0.072711,-0.045459,-0.088088,0.992415,0.980348,-0.168229,0.103038,0.18145,0.973907,-0.13631,-0.262497,0.985612,2.819208,-5.761813792758423,-7.5781279847463585,-7.450787436859939,-0.045756,-0.069119,-0.068065,0.994232,0.98118,-0.12902,0.143669,0.14167,0.986547,-0.081575,M,BuildA
0.449,-0.305377,1.633082,2.652282,48.66003808519604,2.351041453942505,11.17527321604488,-0.411768,0.021502,-0.08029,-0.90749,0.986183,0.128017,0.105147,-0.163432,0.648002,0.743898,-0.533124,0.961968,2.792626,-9.43108421539272,-1.6976888843233575,-8.591329231262474,-0.080863,-0.02088,-0.075856,0.993615,0.98762,-0.147366,0.053762,0.15412,0.975414,-0.157526,-0.232734,0.987917,2.820936,-5.620336971421892,-3.708415124817471,-6.954505965734704,-0.046951,-0.03523,-0.062131,0.99634,0.989797,-0.120499,0.076036,0.127116,0.987871,-0.089181,M,BuildA
0.483,-0.29924,1.636576,2.651824,47.53130501756576,4.954248444649865,12.38113142781856,-0.404538,0.004092,-0.081283,-0.910893,0.986753,0.144769,0.073218,-0.15139,0.659484,0.736317,-0.501622,0.964968,2.795772,-9.829058466782584,0.65599652925572,-6.284614529909809,-0.085852,0.000999,-0.054124,0.994836,0.994139,-0.107861,0.007305,0.107517,0.9794,-0.170926,-0.202437,0.990706,2.820566,-5.669806539414555,0.1691978528845131,-6.341143640316301,-0.049464,-0.001263,-0.055168,0.99725,0.99391,-0.109907,0.007976,0.110157,0.98902,-0.098517,M,BuildA
0.516,-0.293171,1.640359,2.651175,46.24047443517053,7.380818403543869,13.561490302228275,-0.396096,-0.012516,-0.083265,-0.91434,0.985821,0.16218,0.043075,-0.14235,0.672349,0.726418,-0.468798,0.968693,2.797507,-10.399813667919805,4.412294728552832,-5.017150580248747,-0.092155,0.034336,-0.040071,0.994346,0.994431,-0.086017,-0.060898,0.07336,0.979804,-0.186019,-0.172674,0.99377,2.818206,-5.621554052496753,3.925934131793236,-6.308083944553302,-0.050817,0.031464,-0.053245,0.996791,0.99235,-0.109345,-0.057314,0.10295,0.989165,-0.104659,M,BuildA
0.55,-0.287308,1.644089,2.650387,45.051566582750525,9.515558406245749,14.605869926863438,-0.388421,-0.027464,-0.085495,-0.917096,0.983873,0.178149,0.016041,-0.135478,0.68364,0.717135,-0.437289,0.973532,2.798428,-11.289018702813282,8.180537639715745,-4.214284717086741,-0.100649,0.067327,-0.029486,0.992203,0.989195,-0.072065,-0.127669,0.044959,0.978001,-0.203698,-0.14432,0.997096,2.814221,-5.7328975687372,7.450944880722086,-5.905356970019747,-0.053179,0.062238,-0.048093,0.995483,0.987627,-0.102371,-0.118798,0.089132,0.989718,-0.111864,M,BuildA
0.582,-0.281582,1.648091,2.649654,43.677267260961216,11.460297247719414,15.278346673213395,-0.37917,-0.042652,-0.085966,-0.920337,0.981581,0.19058,-0.013318,-0.12589,0.69768,0.705262,-0.40856,0.979355,2.799541,-11.93641386139452,10.898396037429944,-2.961704416483874,-0.105913,0.091742,-0.015716,0.99001,0.982673,-0.050551,-0.178322,0.011684,0.977071,-0.212593,-0.118207,1.000425,2.808829,-6.03536465838003,10.27453081815517,-4.6565964041666295,-0.056022,0.087214,-0.035696,0.993972,0.982239,-0.080733,-0.169376,0.06119,0.991175,-0.117594,M,BuildA
0.616,-0.27592,1.651761,2.648705,42.412592863540624,13.278439950583316,15.952078685326226,-0.370782,-0.056889,-0.087078,-0.922877,0.978362,0.202912,-0.040429,-0.118539,0.709876,0.69428,-0.382026,0.986158,2.799695,-12.80855913903382,13.541636302889,-1.3432995574562765,-0.112131,0.115856,0.001582,0.986915,0.97315,-0.022859,-0.229034,-0.029105,0.974849,-0.22096,-0.09397,1.004281,2.802277,-6.373259560749242,13.000974106246034,-4.077990783217518,-0.059218,0.111,-0.029007,0.991631,0.973675,-0.070674,-0.216706,0.044381,0.991304,-0.123884,M,BuildA
0.649,-0.270731,1.654492,2.647214,41.53640970636798,14.776284147739297,16.405008321424162,-0.365201,-0.068835,-0.087164,-0.924279,0.975328,0.211405,-0.06358,-0.110851,0.718061,0.687096,-0.357526,0.994848,2.798771,-14.350401788859028,16.09951023300602,-0.6763543929955499,-0.124491,0.138204,0.011692,0.982479,0.961526,-0.011436,-0.274476,-0.057385,0.968731,-0.241388,-0.071683,1.009501,2.794693,-6.84521297010978,15.67297677486664,-3.885713246556809,-0.063723,0.13402,-0.025391,0.988602,0.962788,-0.067283,-0.261749,0.033122,0.99059,-0.132798,M,BuildA
0.682,-0.266329,1.656608,2.64556,41.01205847734911,15.880396009065006,16.70288219610692,-0.362061,-0.077622,-0.086859,-0.924847,0.972861,0.21687,-0.08068,-0.104454,0.722735,0.683187,-0.337172,1.005033,2.798261,-16.05054023180449,17.736280353495616,0.4143603508525298,-0.137388,0.153149,0.02506,0.978285,0.951835,0.006949,-0.306532,-0.091112,0.960993,-0.261133,-0.05331,1.015134,2.787124,-7.31757541818024,17.59855602444355,-3.5448346205350245,-0.067755,0.150638,-0.020746,0.986046,0.953756,-0.061326,-0.29426,0.0205,0.989958,-0.139869,M,BuildA
0.716,-0.262538,1.658077,2.644173,40.62834069829034,16.520493112795986,16.794984320799028,-0.359559,-0.083115,-0.086193,-0.925408,0.971326,0.219297,-0.091847,-0.099758,0.726577,0.679805,-0.319035,1.01376,2.798081,-16.53974941056428,18.82331544258152,2.1393072469744463,-0.138854,0.164447,0.041742,0.975671,0.94243,0.035784,-0.332484,-0.127121,0.957955,-0.257223,-0.037109,1.021068,2.779414,-7.701726936706009,19.380270913518103,-3.3513345205820007,-0.071084,0.165932,-0.01746,0.983417,0.944324,-0.057931,-0.323878,0.01075,0.989284,-0.145605,M,BuildA
0.749,-0.259454,1.659039,2.642632,40.53798628818843,16.816781311498477,16.60981244660942,-0.358924,-0.086234,-0.083914,-0.925579,0.971044,0.21724,-0.099395,-0.093434,0.728264,0.678898,-0.302943,1.02285,2.797292,-17.390221844952844,19.852073553861263,3.1538479623339604,-0.144168,0.174429,0.052845,0.972624,0.933564,0.052502,-0.354544,-0.15309,0.952846,-0.262007,-0.025238,1.028282,2.77213,-8.281835168156064,20.453702954725372,-3.03424651222325,-0.075726,0.175139,-0.013171,0.981539,0.938306,-0.052381,-0.341816,-0.000669,0.988184,-0.153269,M,BuildA
0.783,-0.257142,1.659853,2.641622,40.42715289486729,16.711348912243505,16.47474564891435,-0.357864,-0.085982,-0.083331,-0.926065,0.971326,0.21588,-0.099608,-0.0928,0.729978,0.677141,-0.288608,1.031575,2.795468,-18.120310277847594,21.363926537660983,3.643114307176187,-0.148846,0.187871,0.06002,0.968993,0.922204,0.06039,-0.381959,-0.172246,0.948485,-0.265909,-0.017331,1.036321,2.765462,-9.263812485700347,20.75804349484452,-3.080063374754727,-0.08423,0.177371,-0.011806,0.980462,0.936801,-0.05303,-0.345822,-0.00673,0.985532,-0.169357,M,BuildA
0.816,-0.255561,1.659989,2.640797,40.4437057531069,16.133290575618613,16.060913230137903,-0.357275,-0.082574,-0.081763,-0.926742,0.972993,0.210549,-0.094626,-0.092543,0.731338,0.675707,-0.276623,1.041023,2.793525,-18.93974517038878,23.115919108403997,3.965235333816968,-0.154259,0.203087,0.066378,0.964652,0.908699,0.065407,-0.412296,-0.19072,0.943596,-0.270652,-0.012325,1.044272,2.759796,-9.875819683985885,20.632571832331585,-2.6632386117723565,-0.088808,0.176401,-0.007368,0.980276,0.937657,-0.045776,-0.344535,-0.016886,0.984118,-0.176711,M,BuildA
0.849,-0.254518,1.659533,2.639888,40.69692327994475,15.271925998473714,15.479387059995132,-0.358284,-0.077037,-0.079364,-0.927038,0.975533,0.202349,-0.085963,-0.091944,0.730668,0.676514,-0.266323,1.049844,2.791414,-19.54809746283256,24.92709208605691,3.6773829434732392,-0.158853,0.217895,0.067494,0.96059,0.895933,0.060442,-0.440058,-0.198895,0.940421,-0.275771,-0.01045,1.051522,2.755366,-10.147924600048944,20.14962917410899,-2.528322955434924,-0.090901,0.172285,-0.006169,0.980825,0.94056,-0.043423,-0.336841,-0.01922,0.983398,-0.180441,M,BuildA
0.882,-0.254003,1.659013,2.639228,41.056742281461794,14.11750260895351,14.710685189394487,-0.359883,-0.069583,-0.076246,-0.92727,0.978689,0.191485,-0.074164,-0.091319,0.729341,0.678028,-0.258855,1.058275,2.790267,-19.75679858087482,26.120368854187294,3.1212332538127905,-0.160995,0.227093,0.06489,0.958279,0.888436,0.051243,-0.456131,-0.197486,0.93974,-0.279084,-0.010128,1.059615,2.751283,-10.757098537886382,19.785169379644937,-2.22268839160699,-0.095642,0.169222,-0.002922,0.980922,0.942711,-0.038102,-0.331429,-0.026637,0.981688,-0.188623,M,BuildA
0.916,-0.253952,1.657998,2.638626,41.552395609248904,12.633091850822842,13.729451903137996,-0.362333,-0.059989,-0.072328,-0.9273,0.98234,0.177612,-0.058841,-0.090668,0.726967,0.680661,-0.253689,1.067006,2.789391,-20.02146004316768,26.717810706719543,2.944642893101225,-0.163227,0.231803,0.064769,0.956781,0.884145,0.048266,-0.464713,-0.199613,0.938324,-0.282318,-0.012628,1.068321,2.748405,-11.66863467930496,18.769095862954604,-1.5609892534239065,-0.102492,0.160834,0.003204,0.98164,0.948244,-0.026678,-0.316419,-0.039259,0.97897,-0.200191,M,BuildA
0.949,-0.254286,1.656663,2.637727,42.263876370426914,10.99394641812733,12.563918459894674,-0.366481,-0.049548,-0.067266,-0.926667,0.986041,0.160984,-0.042525,-0.08835,0.722334,0.685878,-0.252108,1.076643,2.789757,-20.31368151224928,26.454835404322587,4.411472351714404,-0.162869,0.231671,0.0772,0.955951,0.880738,0.072136,-0.468079,-0.223063,0.935028,-0.275619,-0.017094,1.077958,2.745933,-13.168914970482422,17.632961737885523,-1.5972236568016958,-0.115424,0.150665,0.003891,0.981816,0.95457,-0.02714,-0.296748,-0.042421,0.973324,-0.225478,M,BuildA
0.982,-0.255083,1.655512,2.637128,42.905016052138215,9.15472473560392,11.255310651175307,-0.37009,-0.038168,-0.061932,-0.926143,0.989415,0.142967,-0.024857,-0.086465,0.718395,0.690241,-0.251082,1.085058,2.788895,-20.356874670004174,25.651811157499058,6.854049479416515,-0.158936,0.228405,0.096527,0.955643,0.877027,0.111888,-0.467231,-0.257095,0.930844,-0.259677,-0.022048,1.087635,2.744052,-14.632396096034116,16.791996961557917,-2.26581317154221,-0.128819,0.142306,-0.00081,0.981404,0.959497,-0.038253,-0.279111,-0.035074,0.96681,-0.253077,M,BuildA
1.016,-0.255884,1.654864,2.636596,43.30042407057852,7.303840662116319,9.946474594446478,-0.371936,-0.02706,-0.057,-0.926111,0.992038,0.125705,-0.00772,-0.085447,0.716829,0.691994,-0.251863,1.09343,2.788911,-21.140496813407683,24.99471907046373,6.954285848342438,-0.165863,0.223193,0.097831,0.955564,0.881228,0.112929,-0.459004,-0.261007,0.925837,-0.273315,-0.027385,1.098394,2.741855,-17.087461744156176,16.2590029043173,-3.254431329845209,-0.150983,0.135609,-0.006799,0.979167,0.963128,-0.054264,-0.263514,-0.027635,0.954316,-0.29752,M,BuildA
1.049,-0.256351,1.654929,2.636101,43.464243118350424,5.847117845893369,9.063213312489909,-0.372373,-0.018014,-0.054472,-0.926308,0.993417,0.114332,0.007195,-0.087501,0.716743,0.691826,-0.252567,1.100875,2.788554,-21.791263036084462,24.994994349379464,6.339382301461577,-0.17251,0.222375,0.093851,0.954978,0.883483,0.102527,-0.457106,-0.255974,0.922865,-0.287746,-0.033415,1.107183,2.740727,-18.843684962739104,15.270275792114552,-3.5592371452947105,-0.166243,0.12597,-0.008625,0.977968,0.968114,-0.058753,-0.243522,-0.025014,0.944578,-0.327332,M,BuildA
1.082,-0.256552,1.65539,2.635602,43.378450240922696,4.745448954521762,8.442333617207574,-0.371085,-0.011185,-0.053078,-0.927013,0.994115,0.106709,0.018656,-0.090106,0.718957,0.689189,-0.254421,1.107431,2.787937,-22.303893751413483,24.473284039539656,7.384339234134351,-0.175234,0.219688,0.102653,0.954197,0.882399,0.118909,-0.455228,-0.272896,0.917511,-0.289313,-0.039325,1.114782,2.740412,-20.35574721434209,14.429121485764052,-3.722590782335632,-0.179228,0.11785,-0.009536,0.976677,0.972041,-0.060872,-0.226784,-0.023616,0.935573,-0.352343,M,BuildA
1.116,-0.256196,1.656443,2.635046,43.14903851653325,4.150832584715848,8.075252886649855,-0.368929,-0.00772,-0.052152,-0.927961,0.994441,0.102487,0.024153,-0.091094,0.722343,0.685509,-0.25559,1.112997,2.787165,-22.804423829576994,24.35015796937417,7.372507982186104,-0.179557,0.218734,0.103214,0.953552,0.883005,0.118289,-0.454213,-0.275389,0.914213,-0.297281,-0.044576,1.120787,2.740849,-21.376256666996245,13.7224839620755,-4.057243866207454,-0.188175,0.110801,-0.012393,0.975787,0.975139,-0.065886,-0.211573,-0.017514,0.928873,-0.369983,M,BuildA
1.149,-0.255273,1.657428,2.634206,42.90207723727617,4.136104036621554,8.157156589239385,-0.366931,-0.007508,-0.052991,-0.928707,0.994271,0.103936,0.024943,-0.092917,0.725107,0.682339,-0.256658,1.117245,2.786193,-23.29254060325179,24.240951489161485,6.738945999649526,-0.184941,0.21689,0.098594,0.953433,0.886476,0.107782,-0.450048,-0.268229,0.912153,-0.309889,-0.04869,1.125913,2.74171,-22.17562361014125,13.453917532560007,-4.5725465759912005,-0.195423,0.107241,-0.016369,0.974701,0.976463,-0.073824,-0.202659,-0.010005,0.923084,-0.384469,M,BuildA
1.182,-0.253725,1.658629,2.633397,42.590801932964915,4.57958308713842,8.452674130428768,-0.364643,-0.010381,-0.054139,-0.929514,0.993922,0.108217,0.020184,-0.093076,0.72821,0.679005,-0.257924,1.121172,2.785746,-23.359247724029046,23.825176360152486,6.937856357560654,-0.185485,0.21376,0.099689,0.95392,0.888737,0.110893,-0.444802,-0.26949,0.911315,-0.311256,-0.050766,1.130479,2.742675,-22.853720988989668,14.062301445341252,-5.695284348082853,-0.202345,0.110066,-0.024108,0.972811,0.974609,-0.091448,-0.20439,0.002363,0.916951,-0.398993,M,BuildA
1.216,-0.25159,1.659915,2.632797,42.100214728603866,5.467062218388234,9.002230561161408,-0.361162,-0.016215,-0.056081,-0.930674,0.993184,0.116099,0.010327,-0.092674,0.732834,0.674067,-0.258983,1.125481,2.785033,-23.697701009061728,23.30975048792687,7.812538454789965,-0.187161,0.210952,0.106682,0.953462,0.888237,0.12447,-0.442202,-0.282398,0.907179,-0.311893,-0.052524,1.134249,2.744134,-23.248696184225437,14.415794497918183,-6.863580598603586,-0.2069,0.11071,-0.032933,0.97152,0.973318,-0.109802,-0.201486,0.018178,0.912216,-0.409307,M,BuildA
1.249,-0.249264,1.660739,2.632028,41.71843571302272,6.5632018276904365,9.681592504298871,-0.358735,-0.023302,-0.058417,-0.931318,0.992089,0.125529,-0.001491,-0.092092,0.735793,0.670916,-0.259474,1.12995,2.783777,-24.535101043543644,23.13965879682832,8.101268102571435,-0.193796,0.210197,0.110131,0.95191,0.887377,0.1282,-0.442862,-0.291141,0.900628,-0.322654,-0.054828,1.138232,2.7455,-24.002072389625436,14.109737787537942,-7.208180793111381,-0.213499,0.106926,-0.035535,0.970424,0.974608,-0.114626,-0.192354,0.023312,0.906311,-0.421968,M,BuildA
1.282,-0.247002,1.661171,2.630973,41.52875475013555,7.670400068503636,10.23298401112967,-0.3579,-0.030747,-0.059583,-0.93135,0.991009,0.132994,-0.014622,-0.088977,0.736715,0.670324,-0.25987,1.134101,2.782856,-25.35615894117684,22.931258152976493,8.03745963557527,-0.200973,0.208531,0.110529,0.950741,0.888596,0.12635,-0.440945,-0.293987,0.894787,-0.336049,-0.057276,1.141828,2.747077,-24.723424629708862,13.36836355608553,-6.741754428030838,-0.218945,0.100999,-0.03217,0.969963,0.977529,-0.106634,-0.181844,0.018181,0.902057,-0.431235,M,BuildA
1.316,-0.245251,1.661578,2.629905,41.356405248325046,8.489701968767715,10.699511867964487,-0.357073,-0.036116,-0.060966,-0.931385,0.989958,0.139358,-0.023737,-0.087773,0.737564,0.669549,-0.260515,1.139292,2.782,-26.5169204767645,22.630989624111667,8.1383179967447,-0.210767,0.206458,0.112613,0.948826,0.889387,0.126671,-0.439256,-0.300729,0.885791,-0.353463,-0.058741,1.147851,2.747368,-26.227500223538566,13.134027322820309,-7.490949752169763,-0.232191,0.096421,-0.037311,0.96716,0.978622,-0.116948,-0.169183,0.027395,0.88939,-0.456328,M,BuildA
1.349,-0.243971,1.661857,2.629112,41.12829313634445,8.91893280647346,10.97380125599452,-0.355549,-0.038981,-0.062068,-0.93178,0.989256,0.143387,-0.028508,-0.087948,0.739466,0.667425,-0.261903,1.144732,2.781736,-27.47126967195183,21.845630590822207,9.383299853368598,-0.217304,0.20252,0.122856,0.946927,0.887784,0.144656,-0.436937,-0.320688,0.875371,-0.36178,-0.060099,1.154605,2.74732,-27.836189333441535,12.805145811739674,-7.998021757344426,-0.246001,0.091306,-0.040512,0.964109,0.980044,-0.12304,-0.156126,0.033194,0.875684,-0.481742,M,BuildA
1.382,-0.243008,1.661824,2.628081,41.06137350953705,9.121027457545292,11.093369946488531,-0.355159,-0.040322,-0.062476,-0.931844,0.988942,0.145078,-0.030769,-0.087795,0.739918,0.666943,-0.262496,1.149357,2.781723,-28.29018850846976,21.3449168860993,9.263848867235144,-0.224865,0.198386,0.122061,0.94614,0.891488,0.141753,-0.430296,-0.320193,0.869074,-0.377076,-0.061738,1.16075,2.747584,-29.038826827608855,12.031179022555444,-7.494643936949417,-0.255425,0.08494,-0.036703,0.962391,0.982876,-0.114037,-0.144741,0.027253,0.866822,-0.497873,M,BuildA
1.415,-0.242267,1.661911,2.627221,41.04387986737653,9.0965654111359,11.124698526679625,-0.355015,-0.040044,-0.062823,-0.931887,0.988899,0.145521,-0.030027,-0.088656,0.740036,0.666699,-0.261819,1.153772,2.781597,-28.816422415546633,21.575392385307072,8.493896320566803,-0.230335,0.198887,0.116904,0.945369,0.893555,0.129413,-0.429898,-0.312655,0.866559,-0.389002,-0.063569,1.166143,2.748057,-29.944001160508105,11.01154090889295,-7.213992141439961,-0.262477,0.076327,-0.035758,0.96125,0.985791,-0.108813,-0.127967,0.028677,0.859655,-0.51007,M,BuildA
