Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.391,-0.163261,1.592152,2.948537,-20.03499368811448,53.44060385130136,-1.7679789505598198,0.162186,-0.440331,-0.064634,-0.880697,0.603863,-0.028985,-0.796561,-0.256676,0.939037,-0.228752,-0.13321,1.158782,3.185186,-44.41943978246654,39.4207614944646,-4.319060539255088,-0.367364,0.298612,0.094553,0.875748,0.803781,-0.05379,-0.592488,-0.385008,0.712206,-0.586968,0.001414,1.186943,3.063374,-54.58091384889765,26.678661256999543,13.300879665276415,-0.419384,0.255325,0.205217,0.846648,0.785391,0.133334,-0.60447,-0.561651,0.564006,-0.605347,F,BuildTutorial
0.425,-0.160019,1.592041,2.943805,-20.650013919084035,51.17284453597198,-1.4159814969037317,0.166893,-0.422849,-0.066435,-0.888219,0.633571,-0.023124,-0.773339,-0.259158,0.935467,-0.240291,-0.122577,1.160655,3.174139,-44.696789432509306,39.30871352374443,-2.8167002448464062,-0.365622,0.302187,0.106445,0.873884,0.794705,-0.034932,-0.60599,-0.407013,0.709981,-0.57469,0.007134,1.188189,3.055447,-55.6213210011187,25.094974794891083,15.831042509651862,-0.424607,0.25304,0.219289,0.841185,0.775767,0.154039,-0.61193,-0.58381,0.543242,-0.603369,F,BuildTutorial
0.458,-0.157001,1.590875,2.939595,-20.564736736385292,48.523544138562826,-0.9058769048008604,0.165925,-0.403008,-0.066253,-0.897588,0.666391,-0.014802,-0.745456,-0.252674,0.936159,-0.244463,-0.112224,1.161884,3.162682,-45.17277438213237,40.24740659056857,-2.0313021900380814,-0.366203,0.311218,0.116753,0.869142,0.779024,-0.024988,-0.626496,-0.430888,0.704529,-0.563893,0.013299,1.188802,3.047833,-56.20546562991851,24.202757419022824,16.987416372077103,-0.428221,0.250927,0.225062,0.838457,0.772765,0.162506,-0.613536,-0.592314,0.531948,-0.60514,F,BuildTutorial
0.492,-0.153846,1.588986,2.936222,-19.76030086684119,45.66691565351473,-0.380130941705049,0.159409,-0.381772,-0.063573,-0.908184,0.700417,-0.006245,-0.713706,-0.237187,0.941094,-0.241005,-0.102853,1.162365,3.150837,-45.98240619104928,42.55131404382894,-2.611907038168834,-0.371488,0.32565,0.12214,0.860832,0.758068,-0.031666,-0.651407,-0.452234,0.694158,-0.560027,0.019056,1.187976,3.040505,-56.43241928376646,24.244068868150663,16.745944609894885,-0.430386,0.250381,0.223679,0.837882,0.774554,0.159312,-0.612115,-0.590353,0.529472,-0.609214,F,BuildTutorial
0.524,-0.151031,1.586809,2.933118,-18.56010341034012,42.7198381665021,0.1203039198573232,0.149806,-0.359616,-0.0597,-0.91906,0.734225,0.001991,-0.678904,-0.217482,0.947988,-0.232423,-0.090511,1.163919,3.142139,-46.70767731998959,45.55408847233176,-4.314202947680257,-0.378615,0.34142,0.121498,0.851658,0.737342,-0.051584,-0.673547,-0.465482,0.683779,-0.561937,0.025749,1.186276,3.034584,-56.04842893006509,25.38287504051679,15.449175669830185,-0.428138,0.25379,0.218041,0.839492,0.776098,0.148774,-0.612812,-0.583401,0.538312,-0.608163,F,BuildTutorial
0.557,-0.148978,1.583815,2.93048,-17.09158841106491,39.56483292948037,0.5087155863450025,0.138343,-0.335309,-0.054424,-0.930305,0.769212,0.008487,-0.638938,-0.194038,0.955799,-0.220904,-0.082141,1.164318,3.133922,-47.21257558578229,48.25796258296103,-6.727013612576676,-0.386809,0.352497,0.114355,0.844422,0.725338,-0.07957,-0.683779,-0.465826,0.674603,-0.572641,0.032066,1.183905,3.030003,-55.36261246799885,26.69936950845967,13.756813026931548,-0.42426,0.257128,0.20968,0.84257,0.77984,0.135162,-0.611213,-0.571517,0.552077,-0.607108,F,BuildTutorial
0.591,-0.147197,1.58032,2.928555,-15.339789054822528,36.04543956161227,0.9419807742938084,0.124392,-0.307659,-0.049039,-0.942055,0.805882,0.015855,-0.591864,-0.168936,0.964244,-0.204193,-0.074567,1.166955,3.12859,-48.00071377083975,49.474842530216115,-8.742482296078245,-0.39748,0.353013,0.106471,0.840271,0.728092,-0.101702,-0.677893,-0.45956,0.661347,-0.592811,0.036863,1.181487,3.02598,-54.531277070420415,28.12424213275083,11.32667452795509,-0.420906,0.258777,0.195857,0.847062,0.789349,0.113965,-0.603274,-0.549647,0.568957,-0.611699,F,BuildTutorial
0.625,-0.146431,1.576938,2.926966,-13.532605660195324,32.26077686458402,1.3068472358924492,0.110028,-0.277162,-0.04361,-0.953506,0.842558,0.022174,-0.538149,-0.144157,0.971984,-0.18565,-0.071033,1.169712,3.124192,-48.717274510727705,49.41583541370377,-9.517776577020644,-0.404987,0.348386,0.103147,0.839032,0.735976,-0.109096,-0.668159,-0.455271,0.650693,-0.607724,0.040611,1.179404,3.022899,-53.95697719703255,29.238930972924457,9.097103717615266,-0.419748,0.259035,0.182527,0.850528,0.79917,0.09303,-0.593863,-0.527947,0.580992,-0.619452,F,BuildTutorial
0.658,-0.146416,1.573575,2.925897,-11.931038961986705,28.271482329212528,1.3572370012938575,0.097899,-0.244074,-0.036803,-0.9641,0.878147,0.023174,-0.47783,-0.118753,0.978123,-0.170804,-0.0696,1.173036,3.12189,-49.15559639981333,48.611214099598605,-9.227019949236778,-0.407941,0.342609,0.10398,0.839876,0.743615,-0.104869,-0.660333,-0.454189,0.645544,-0.613991,0.043504,1.177789,3.021752,-53.55328222024115,29.05155756656089,7.933421708325819,-0.419578,0.253553,0.17251,0.854345,0.811903,0.081995,-0.578006,-0.507536,0.588389,-0.629449,F,BuildTutorial
0.691,-0.146538,1.570748,2.924953,-10.42487629458732,24.541188499460684,1.3644165731844484,0.086247,-0.212692,-0.030893,-0.972815,0.907615,0.023417,-0.419149,-0.096794,0.983214,-0.154664,-0.069996,1.176096,3.121183,-49.56453755938321,47.5952237563125,-9.275755377567757,-0.411898,0.334136,0.101415,0.84167,0.756137,-0.104545,-0.646009,-0.445975,0.64011,-0.625592,0.044609,1.176795,3.022382,-53.57648025908239,27.750590653709903,8.122149145693623,-0.421284,0.244522,0.169184,0.8568,0.823171,0.083887,-0.561562,-0.49594,0.587793,-0.639174,F,BuildTutorial
0.724,-0.147371,1.568111,2.924143,-9.012974342352312,20.911791370030013,1.2961706010577034,0.075216,-0.18178,-0.025347,-0.980131,0.932627,0.022341,-0.360149,-0.077032,0.9874,-0.138227,-0.072792,1.179204,3.12129,-50.23312425491687,46.09674970997301,-9.55336276012539,-0.418741,0.320734,0.096223,0.844113,0.775742,-0.106162,-0.622056,-0.431056,0.630794,-0.645206,0.045208,1.176642,3.023529,-53.87368732698701,26.48500661754231,8.246898357260148,-0.425136,0.235399,0.165903,0.858092,0.834127,0.084567,-0.545052,-0.484874,0.58347,-0.651506,F,BuildTutorial
0.761,-0.148842,1.565319,2.922907,-7.467011201446671,17.711182269673184,1.215960995705421,0.062706,-0.154292,-0.020486,-0.985821,0.951548,0.021041,-0.306778,-0.059742,0.991297,-0.117312,-0.077918,1.18194,3.122869,-50.56648664309091,43.8555130842249,-9.449775365143028,-0.422663,0.303882,0.089858,0.84908,0.799162,-0.104287,-0.592,-0.409473,0.626563,-0.663137,0.044902,1.177354,3.026508,-54.117650956857666,24.920930995371737,8.07675545722726,-0.429555,0.222953,0.159148,0.860492,0.849927,0.082351,-0.520425,-0.465433,0.58031,-0.668291,F,BuildTutorial
0.798,-0.150096,1.562346,2.921394,-5.825768428154061,15.026696850783717,1.0233870656351436,0.049213,-0.131033,-0.015487,-0.990035,0.965181,0.017769,-0.260978,-0.043563,0.994676,-0.093387,-0.085036,1.183258,3.125318,-50.40697519068125,41.373271265517175,-8.840374746124265,-0.421828,0.287973,0.084744,0.855541,0.81978,-0.097947,-0.564241,-0.387954,0.629759,-0.672975,0.043818,1.178334,3.030308,-54.352592644385645,23.552646730939745,7.700359881709296,-0.433916,0.211174,0.151482,0.862656,0.864917,0.07809,-0.495802,-0.444617,0.577541,-0.684662,F,BuildTutorial
0.83,-0.151382,1.560397,2.920004,-4.70739340775404,12.60425454345136,0.9378700315467694,0.039921,-0.110009,-0.012636,-0.993048,0.975477,0.016314,-0.219497,-0.03388,0.996493,-0.076506,-0.09279,1.184236,3.128663,-50.22932259637255,38.45770041194005,-8.168513158860868,-0.420974,0.268906,0.078536,0.86273,0.843043,-0.090895,-0.53011,-0.361916,0.633225,-0.684137,0.041757,1.179142,3.034389,-54.61491203022234,21.863395464936875,7.739691072171504,-0.438041,0.198521,0.145682,0.864573,0.878732,0.077986,-0.470901,-0.425827,0.573794,-0.699595,F,BuildTutorial
0.862,-0.152375,1.559585,2.918885,-4.099874601390002,10.527705780096902,0.898117942398993,0.0349,-0.09196,-0.011081,-0.995089,0.982841,0.015634,-0.18379,-0.028471,0.997319,-0.067419,-0.103967,1.183497,3.13084,-49.84111977852899,35.40428152626008,-7.602845800190717,-0.418809,0.248538,0.070562,0.870545,0.8665,-0.085325,-0.49183,-0.331034,0.63924,-0.69411,0.038553,1.17999,3.038837,-54.877950053968455,19.978693494240613,7.924190264756114,-0.442096,0.18494,0.140136,0.866436,0.892318,0.079315,-0.444384,-0.40636,0.569827,-0.714261,F,BuildTutorial
0.896,-0.153183,1.559203,2.917992,-3.6506705648558935,8.915322412784631,0.5884872566068576,0.031357,-0.077845,-0.007593,-0.996443,0.987765,0.01025,-0.155613,-0.020014,0.997918,-0.061309,-0.116192,1.181816,3.133255,-49.068032308989565,32.4833627156569,-7.042837326228796,-0.413537,0.229471,0.062271,0.878893,0.886931,-0.08033,-0.454863,-0.299249,0.650219,-0.69833,0.034803,1.181137,3.044242,-55.14840300928269,18.061819920338415,8.104125893897148,-0.446184,0.171094,0.134338,0.868101,0.90536,0.080559,-0.416933,-0.385917,0.565747,-0.728697,F,BuildTutorial
0.929,-0.154099,1.558762,2.917089,-3.247791360816519,7.536148620982258,0.152184079827114,0.02819,-0.065729,-0.003187,-0.997434,0.991339,0.002653,-0.131301,-0.010064,0.99839,-0.055817,-0.129283,1.180456,3.136108,-48.24506994997114,28.850015346628968,-5.840929918718406,-0.406875,0.206897,0.056643,0.88794,0.90797,-0.067771,-0.413518,-0.268954,0.662489,-0.699122,0.029869,1.182435,3.0492,-55.48496236842497,16.027312569151555,8.411226653960972,-0.450663,0.156856,0.128992,0.869287,0.917515,0.082884,-0.388969,-0.36564,0.560528,-0.743045,F,BuildTutorial
0.963,-0.154463,1.558568,2.916393,-2.7844867870878804,6.743942962764133,-0.1446890027219522,0.024329,-0.05877,-0.000169,-0.997975,0.993092,-0.002523,-0.117311,-0.003196,0.998816,-0.048539,-0.143908,1.178969,3.138546,-47.48676641603622,24.937216937028328,-4.267334134807591,-0.40023,0.182856,0.053596,0.896386,0.927383,-0.050284,-0.370719,-0.242453,0.673887,-0.697921,0.025232,1.18464,3.054421,-56.05313907287304,14.24340174715456,8.816405468528043,-0.456465,0.144952,0.125407,0.868851,0.926524,0.085589,-0.36637,-0.35025,0.551826,-0.756844,F,BuildTutorial
0.996,-0.154357,1.558851,2.915929,-2.4018548826532413,6.5194183853387955,-0.4060272957401011,0.021126,-0.056775,0.002345,-0.998161,0.993542,-0.00708,-0.113242,0.002282,0.999097,-0.04244,-0.16337,1.174551,3.137372,-46.764425546626946,21.59451933879405,-3.172747615299462,-0.394448,0.161092,0.049357,0.903341,0.943227,-0.037912,-0.329979,-0.216258,0.683949,-0.69674,0.020473,1.187291,3.059189,-56.50604868837963,12.958643960584531,8.781802499189492,-0.461352,0.135119,0.120269,0.868581,0.934556,0.084253,-0.345696,-0.333602,0.54538,-0.768941,F,BuildTutorial
1.029,-0.154086,1.559181,2.915745,-2.199433108866825,6.749769683974381,-0.7753082397339266,0.019557,-0.058727,0.005623,-0.998067,0.993039,-0.013522,-0.117007,0.008928,0.999172,-0.039698,-0.175591,1.173012,3.139432,-45.96388010673794,19.21900742329509,-3.396618783981784,-0.389348,0.142206,0.038247,0.909243,0.956629,-0.041184,-0.288382,-0.180286,0.69389,-0.697147,0.01664,1.190739,3.064039,-56.784471394365674,12.253565921283844,8.2977186966948,-0.464757,0.12785,0.113899,0.868724,0.941363,0.079055,-0.328004,-0.316732,0.542055,-0.778368,F,BuildTutorial
1.062,-0.153726,1.558565,2.915822,-1.9903397780788576,7.489181141311469,-1.1491609026808995,0.017985,-0.065122,0.008871,-0.997676,0.991361,-0.020042,-0.129622,0.015358,0.999196,-0.037041,-0.186728,1.172492,3.141207,-45.47143340752331,16.598458826335268,-2.655449353965264,-0.385416,0.12423,0.034624,0.913687,0.966736,-0.03249,-0.253703,-0.159031,0.700512,-0.695695,0.012453,1.194225,3.067979,-57.04987745881598,11.957608694547252,7.343477589926051,-0.468108,0.121744,0.105599,0.868851,0.948055,0.069521,-0.310417,-0.297478,0.539447,-0.787721,F,BuildTutorial
1.096,-0.153399,1.557822,2.915983,-1.641570704550251,8.767146639968747,-1.5959633484137798,0.015346,-0.076219,0.01279,-0.996891,0.988054,-0.02784,-0.151571,0.023162,0.999202,-0.032547,-0.196347,1.172751,3.142444,-45.1091557196776,14.113545143703746,-1.0369925396030808,-0.381669,0.110007,0.038826,0.916908,0.972782,-0.012773,-0.231371,-0.155173,0.705643,-0.691367,0.008191,1.197235,3.070996,-57.55785709146195,11.733701196391904,6.407901817754983,-0.473154,0.116218,0.097864,0.86778,0.953832,0.059871,-0.294313,-0.279827,0.533096,-0.798439,F,BuildTutorial
1.129,-0.153851,1.557364,2.916071,-1.212602540145571,10.188640739634677,-2.30148271278115,0.012321,-0.088561,0.019063,-0.995812,0.983587,-0.040148,-0.17591,0.035783,0.99897,-0.027915,-0.203521,1.172624,3.143297,-44.88410826160916,12.741473731485993,-0.356811485862255,-0.379709,0.101376,0.039499,0.918686,0.976326,-0.004413,-0.216262,-0.149561,0.708521,-0.689659,0.004447,1.19971,3.074075,-57.9920876832483,11.21358467871706,6.0742519472706125,-0.477225,0.110895,0.093414,0.866737,0.957952,0.056087,-0.281393,-0.267775,0.52706,-0.806538,F,BuildTutorial
1.162,-0.15492,1.556857,2.916244,-0.9447030107334444,11.871529248314086,-2.987844387824463,0.010893,-0.103161,0.025078,-0.994289,0.977458,-0.052118,-0.204597,0.047623,0.998505,-0.026836,-0.208867,1.172963,3.144321,-44.75787126714409,12.077243720310658,-0.092263103549625,-0.378696,0.096971,0.039312,0.919587,0.978102,-0.001144,-0.208121,-0.145747,0.710089,-0.688863,-0.000805,1.201252,3.076081,-58.227541159700806,10.749219944473928,6.312577880107057,-0.479166,0.10838,0.093396,0.865986,0.959062,0.057895,-0.277215,-0.265622,0.523355,-0.809657,F,BuildTutorial
1.196,-0.156547,1.557451,2.916607,-0.9342324550463312,13.681928626716903,-3.482395743816112,0.01171,-0.118809,0.029197,-0.992419,0.970064,-0.060734,-0.235133,0.055169,0.998021,-0.030179,-0.211815,1.173406,3.145026,-44.51056425449229,12.23883820432166,0.5033217572259523,-0.376139,0.100313,0.044415,0.920046,0.975929,0.006265,-0.217998,-0.157191,0.713093,-0.683219,-0.005392,1.20307,3.077305,-58.60881670391517,11.173091578478198,6.277421321705387,-0.481746,0.111436,0.095096,0.863979,0.957078,0.056955,-0.284181,-0.27169,0.517755,-0.811243,F,BuildTutorial
1.229,-0.158701,1.558407,2.917077,-0.9073610074103536,15.61908703374642,-3.906204350922214,0.012471,-0.13553,0.032689,-0.990155,0.961126,-0.068115,-0.267577,0.061354,0.997552,-0.033557,-0.212995,1.173804,3.145923,-44.1717865405342,13.390092043011776,0.9970310968230552,-0.372478,0.111275,0.051841,0.919886,0.969861,0.01248,-0.243341,-0.178271,0.717146,-0.673737,-0.008694,1.205443,3.077467,-58.96421733568414,13.01610240149154,5.366698358825375,-0.483825,0.12145,0.096212,0.86134,0.951986,0.048222,-0.302319,-0.283264,0.513314,-0.810105,F,BuildTutorial
1.263,-0.161307,1.559796,2.917473,-0.8629652380635549,17.661562282262715,-4.1253877832394785,0.012962,-0.153145,0.03441,-0.987519,0.950725,-0.071931,-0.301576,0.06399,0.997296,-0.03614,-0.211977,1.174346,3.147031,-44.01846378205355,15.803549435496851,0.338985020778753,-0.370819,0.128554,0.054236,0.918164,0.961065,0.004254,-0.27629,-0.194935,0.719103,-0.667001,-0.010969,1.208092,3.076514,-59.23629896854298,16.274773553124017,3.271989299423687,-0.485529,0.13697,0.094496,0.858238,0.94462,0.029195,-0.326866,-0.295206,0.510665,-0.807512,F,BuildTutorial
1.296,-0.164063,1.561819,2.918405,-0.7661532649583037,19.66462935640579,-4.17606008909226,0.012805,-0.170408,0.034758,-0.984677,0.939506,-0.072816,-0.334703,0.064088,0.997256,-0.037064,-0.209273,1.175526,3.148185,-44.09584658343257,19.52907920731956,-1.649984362087962,-0.372169,0.151854,0.050506,0.914265,0.948779,-0.020679,-0.315263,-0.205383,0.717879,-0.665183,-0.01297,1.210003,3.074729,-58.880477458911834,20.70676515321741,0.0795104981025586,-0.483404,0.156847,0.088929,0.856628,0.934981,0.000716,-0.354696,-0.303999,0.516824,-0.800299,F,BuildTutorial
1.33,-0.166831,1.563105,2.919672,-0.686705123309705,21.600643274511132,-4.182279306829152,0.01272,-0.187044,0.03472,-0.981656,0.927618,-0.072924,-0.366341,0.063408,0.997266,-0.037962,-0.206711,1.178138,3.148887,-44.43872317404512,23.0642553588844,-3.35906473173383,-0.375785,0.174133,0.048982,0.908881,0.934557,-0.041835,-0.353345,-0.219911,0.712773,-0.666028,-0.013931,1.211003,3.072996,-57.446685105474785,25.83602305150192,-4.269354240887222,-0.475395,0.178464,0.075524,0.858164,0.924893,-0.040058,-0.378111,-0.299307,0.536591,-0.788978,F,BuildTutorial
1.363,-0.16963,1.563288,2.921218,-0.4884704753570527,23.32054198163963,-4.0263457192497745,0.011272,-0.201835,0.033543,-0.97878,0.916275,-0.070212,-0.394348,0.061112,0.997496,-0.035605,-0.20486,1.182643,3.149644,-45.37990156032687,26.082762762184295,-4.818229411670317,-0.384214,0.19221,0.049187,0.901674,0.921272,-0.058999,-0.384418,-0.2364,0.699921,-0.673963,-0.015391,1.210755,3.070698,-55.599981748415146,30.16019661538907,-8.243211797432725,-0.465702,0.197179,0.059637,0.860631,0.915128,-0.081003,-0.394942,-0.286304,0.559129,-0.778078,F,BuildTutorial
1.396,-0.172441,1.562945,2.92313,-0.2121576050441987,24.737006917864832,-3.98085472595901,0.009247,-0.214006,0.03353,-0.976213,0.906155,-0.069423,-0.417211,0.061507,0.997581,-0.032406,-0.204029,1.187629,3.150053,-46.89746299393849,28.90011616590582,-6.1898350410593,-0.397138,0.20779,0.051188,0.89246,0.908406,-0.073677,-0.411546,-0.256408,0.679323,-0.687586,-0.017543,1.20934,3.068136,-54.09930442472223,33.152054328216835,-11.28426205319868,-0.458732,0.209998,0.045188,0.862221,0.907718,-0.114741,-0.403587,-0.27059,0.575047,-0.772077,F,BuildTutorial
1.429,-0.1752,1.562505,2.925323,0.0108248255822533,25.97514913578723,-4.160044161477771,0.008065,-0.224595,0.035388,-0.973776,0.89661,-0.072543,-0.436839,0.065298,0.997365,-0.031603,-0.203335,1.191344,3.150889,-48.05181654424368,31.180328769534373,-7.3450234673439585,-0.407088,0.219846,0.052847,0.88496,0.89775,-0.085459,-0.432136,-0.272528,0.662973,-0.697277,-0.02132,1.206467,3.066317,-53.37158247898087,33.81575090489866,-11.855785256638006,-0.454224,0.214089,0.041627,0.863779,0.904867,-0.122576,-0.407667,-0.266402,0.583895,-0.766875,F,BuildTutorial
