Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.39,-0.09286,1.74902,2.617493,20.941170819599428,0.5925284744613158,6.86058101238321,-0.181707,0.005798,-0.057899,-0.98163,0.993228,0.111563,0.032425,-0.115777,0.927261,0.356067,-0.319163,0.932337,2.678117,14.767801876200457,-5.544127878844825,-12.114863481448078,0.132711,-0.034148,-0.098347,0.985672,0.978324,-0.202939,0.041215,0.184812,0.945431,0.268336,0.08856,0.99335,2.749321,11.290144753271573,-6.142262507303058,12.788015356305364,0.091676,-0.063923,0.115903,0.986953,0.964961,0.217061,0.147429,-0.240502,0.956324,0.166142,M,BuildTutorial
0.423,-0.097295,1.75355,2.615066,19.44178908033385,0.5432642579426004,6.7340671278491016,-0.16883,0.005252,-0.057089,-0.983977,0.993427,0.110575,0.029612,-0.114121,0.936475,0.33165,-0.331974,0.914002,2.653756,19.104455685431112,-8.576467461855511,-12.923126131842936,0.172729,-0.054646,-0.098336,0.978524,0.974688,-0.211325,0.072974,0.17357,0.92099,0.348786,0.092625,0.983778,2.740043,12.716018298560073,-6.155298274266679,14.374679619063963,0.103036,-0.066775,0.130064,0.983874,0.957249,0.242173,0.1582,-0.269694,0.944934,0.185379,M,BuildTutorial
0.457,-0.101009,1.757697,2.612545,18.10321279043146,0.800809264522503,6.576617558872851,-0.157457,0.002134,-0.055547,-0.98596,0.99382,0.108862,0.021701,-0.110207,0.944244,0.310255,-0.343756,0.900269,2.630022,22.890197115389523,-12.045828349256256,-13.722352881708185,0.208206,-0.078529,-0.095771,0.970212,0.969322,-0.218537,0.1125,0.153136,0.894957,0.419049,0.097153,0.97602,2.73242,13.890208694826365,-5.0181196562963795,13.757822003033503,0.114728,-0.057612,0.124034,0.983938,0.962593,0.230864,0.141834,-0.257303,0.942906,0.211478,M,BuildTutorial
0.49,-0.103639,1.761516,2.609997,16.893933480672786,1.616894204915616,6.5350495751218824,-0.147436,-0.005562,-0.054305,-0.987564,0.99404,0.1089,0.005027,-0.105619,0.950627,0.291808,-0.35351,0.890755,2.608068,25.568362244077367,-15.077194257832996,-14.558868565308403,0.23381,-0.099115,-0.093703,0.962668,0.962792,-0.226759,0.147012,0.134063,0.873105,0.468737,0.09986,0.969,2.72419,15.308574987597368,-5.080988996688005,15.529925532389584,0.125909,-0.061506,0.139624,0.980239,0.953444,0.258242,0.155742,-0.289219,0.929304,0.229665,M,BuildTutorial
0.523,-0.105277,1.764851,2.607676,15.77131323678615,2.8623829935215492,6.699448501984295,-0.138365,-0.016684,-0.054439,-0.988743,0.993516,0.112269,-0.017927,-0.103036,0.955783,0.275431,-0.361096,0.885275,2.590212,27.074863332305434,-17.376494331794643,-15.099422023566987,0.248684,-0.115186,-0.091217,0.957375,0.956823,-0.231949,0.175184,0.117369,0.859671,0.497182,0.100895,0.964137,2.717376,15.934243127483702,-5.2952535328604,17.113405540727253,0.130109,-0.065839,0.153526,0.977326,0.94419,0.282958,0.168643,-0.317223,0.919003,0.234101,M,BuildTutorial
0.557,-0.106137,1.768291,2.605245,14.65025482580108,4.275372094795296,6.715136923291302,-0.129359,-0.029471,-0.053301,-0.989726,0.992581,0.113132,-0.044547,-0.097883,0.96085,0.259202,-0.366584,0.883221,2.57593,27.230776236444292,-18.662854496251345,-14.60436952321585,0.250434,-0.126786,-0.084036,0.95611,0.953727,-0.224197,0.200352,0.097192,0.860442,0.500193,0.10256,0.959812,2.71162,16.650537881417836,-4.492495785635927,16.745976942584964,0.137492,-0.059436,0.149586,0.977337,0.948183,0.276049,0.157312,-0.308736,0.91744,0.25097,M,BuildTutorial
0.59,-0.106186,1.771888,2.603069,13.309348626255456,6.135634141248625,6.706245040864201,-0.11863,-0.046298,-0.051821,-0.990504,0.990342,0.113643,-0.079423,-0.091674,0.966483,0.239806,-0.369584,0.882898,2.565119,26.85227935822767,-18.839380111219956,-14.041320534926149,0.246801,-0.130001,-0.079567,0.957005,0.953538,-0.21646,0.209549,0.088123,0.865517,0.493067,0.103577,0.955951,2.706977,17.570906928818182,-3.598845033254219,16.823179501817517,0.146478,-0.05303,0.14924,0.976453,0.94983,0.275917,0.147284,-0.306988,0.912543,0.270229,M,BuildTutorial
0.624,-0.105792,1.77523,2.600697,12.012561951545235,8.212417867501188,6.723198785145839,-0.108365,-0.06497,-0.050686,-0.99069,0.98642,0.114509,-0.117746,-0.086347,0.971376,0.221299,-0.371556,0.883565,2.557686,26.60346409653885,-18.037436471732384,-13.62210877956162,0.243723,-0.124526,-0.078175,0.958635,0.956764,-0.210582,0.200645,0.089182,0.868976,0.486752,0.102572,0.952565,2.702672,18.107337834777564,-3.529671720814155,18.26720178977309,0.150463,-0.054995,0.16147,0.973789,0.941806,0.297925,0.155697,-0.331024,0.902577,0.275278,M,BuildTutorial
0.657,-0.104841,1.778425,2.597904,10.730686433615665,10.536458711904364,6.550661387710804,-0.098182,-0.085947,-0.048072,-0.990284,0.980604,0.112087,-0.160785,-0.078333,0.976099,0.20272,-0.371588,0.883335,2.551296,26.470646036103105,-16.828174294648832,-13.175728788620894,0.241333,-0.115515,-0.077197,0.960446,0.961394,-0.204041,0.184631,0.092531,0.871598,0.481409,0.099861,0.950424,2.698786,18.29862827582236,-3.75053023072878,19.1240467736615,0.151348,-0.058258,0.169045,0.972175,0.93606,0.311048,0.164443,-0.346317,0.897035,0.274577,M,BuildTutorial
0.69,-0.103698,1.780921,2.59499,9.670971653186005,12.94758376113884,6.438020615201984,-0.089934,-0.107467,-0.046107,-0.989059,0.97265,0.110535,-0.204289,-0.071875,0.979572,0.18781,-0.372401,0.883156,2.548732,26.625886135585915,-15.783436115320942,-13.102079995868928,0.241843,-0.106717,-0.078561,0.961224,0.964879,-0.202648,0.167159,0.099412,0.87068,0.481699,0.09675,0.948417,2.695894,18.655888377802135,-3.519429830537062,18.572003877275485,0.154996,-0.056047,0.164066,0.972583,0.939882,0.301762,0.15988,-0.33651,0.898117,0.283101,M,BuildTutorial
0.724,-0.102658,1.783182,2.59191,8.809682694181607,15.121336697978135,6.274426984403746,-0.083201,-0.126824,-0.044001,-0.98745,0.963959,0.108001,-0.243143,-0.065793,0.982283,0.175475,-0.373118,0.882885,2.548517,26.841237774141423,-14.744553236536673,-12.902035135659077,0.242745,-0.09816,-0.078789,0.96189,0.968314,-0.199229,0.150586,0.103918,0.869734,0.482456,0.092704,0.946399,2.693371,19.069820037602664,-3.500876013593982,18.25096201623271,0.158698,-0.056002,0.161329,0.972446,0.941674,0.295992,0.160124,-0.331542,0.897576,0.290582,M,BuildTutorial
0.759,-0.102399,1.785125,2.589254,7.93428437873331,16.87373235352773,6.058486088917671,-0.076075,-0.142547,-0.042012,-0.985966,0.955831,0.104533,-0.274701,-0.061155,0.984895,0.161992,-0.372896,0.882756,2.551068,26.710525168212396,-13.306596401202022,-12.884186395121956,0.240632,-0.086274,-0.081836,0.963305,0.971719,-0.199186,0.126831,0.116145,0.870798,0.477724,0.087164,0.945136,2.691193,18.815193326648753,-3.9642068478785593,18.844393225056553,0.155569,-0.060405,0.166987,0.971733,0.936933,0.305739,0.169352,-0.343328,0.895827,0.282169,M,BuildTutorial
0.795,-0.102643,1.786354,2.586738,7.364660923464196,18.232576703308517,5.787064922161744,-0.071314,-0.154709,-0.039577,-0.984588,0.948997,0.1,-0.299005,-0.055869,0.986696,0.152675,-0.371367,0.883125,2.55581,26.6052740282024,-11.303859879733222,-12.617356040559851,0.238121,-0.070101,-0.083893,0.965063,0.976096,-0.195308,0.095351,0.128538,0.872521,0.471366,0.080704,0.945797,2.68987,17.71693034233897,-4.950246931869495,19.86558965839583,0.144184,-0.068569,0.176827,0.971206,0.928061,0.323698,0.184181,-0.363244,0.895886,0.255815,M,BuildTutorial
0.828,-0.103664,1.787434,2.584705,6.894010284814863,19.221999249568626,5.392196571195283,-0.067055,-0.163683,-0.036267,-0.983563,0.943785,0.093292,-0.317121,-0.04939,0.988377,0.143777,-0.367569,0.883554,2.560904,26.270842919839257,-8.877083417702,-12.0637801008269,0.233237,-0.051139,-0.084536,0.967388,0.980477,-0.187413,0.059509,0.139703,0.876909,0.459907,0.074017,0.947697,2.689289,16.270689240610356,-5.925906858030589,20.334369055734264,0.130071,-0.075313,0.181711,0.971798,0.922618,0.333581,0.193648,-0.372765,0.900125,0.225435,M,BuildTutorial
0.863,-0.104898,1.788074,2.582844,6.496386322204654,20.08687993286781,4.926072651978534,-0.063224,-0.171556,-0.032376,-0.98261,0.939041,0.085319,-0.333052,-0.041934,0.989909,0.135357,-0.363821,0.885337,2.568881,25.67025411882801,-6.064684912870589,-11.387935812290586,0.225858,-0.029314,-0.084907,0.97001,0.983863,-0.177963,0.018515,0.15148,0.883558,0.443147,0.067211,0.949701,2.68843,14.805357327022085,-6.79443422050212,20.74844580714749,0.115931,-0.080964,0.185772,0.972365,0.917868,0.342503,0.200526,-0.380048,0.904098,0.195373,M,BuildTutorial
0.895,-0.106054,1.788389,2.580803,6.307920239463335,20.872447137937048,4.775944677294591,-0.061598,-0.178455,-0.030957,-0.98153,0.934391,0.082754,-0.346505,-0.038785,0.990495,0.131969,-0.359697,0.888515,2.578788,24.609335045949283,-2.8517864980267804,-10.756825719945416,0.214385,-0.004236,-0.086272,0.972923,0.985078,-0.169689,-0.028749,0.166056,0.893193,0.417891,0.060148,0.95125,2.687413,13.13260234500686,-8.00533753926785,22.08088206299154,0.098683,-0.089907,0.197616,0.971147,0.905729,0.366085,0.213629,-0.401574,0.902419,0.156138,M,BuildTutorial
0.928,-0.107745,1.788593,2.578861,6.180260459532133,21.343465660762252,4.735773212227411,-0.060569,-0.182566,-0.030568,-0.98085,0.931471,0.082082,-0.354437,-0.037851,0.990794,0.129979,-0.353836,0.89161,2.588314,23.243439272651933,0.4633194743035886,-10.330343377373772,0.200273,0.02208,-0.088992,0.97544,0.983186,-0.164769,-0.07872,0.182456,0.903943,0.386778,0.053736,0.953401,2.686016,11.458376517328825,-8.495669615032048,21.99697009545553,0.083663,-0.09134,0.196567,0.972635,0.906037,0.367091,0.210572,-0.397659,0.908724,0.126838,M,BuildTutorial
0.962,-0.109962,1.788526,2.577112,6.260715892527199,21.53512541498831,4.69974879404925,-0.06125,-0.18419,-0.030026,-0.980521,0.930345,0.081446,-0.357525,-0.036319,0.990694,0.131175,-0.349266,0.895488,2.598788,22.09880258234924,3.376238521227674,-9.97049909623072,0.188335,0.045451,-0.090876,0.976835,0.979352,-0.160421,-0.123026,0.194661,0.912543,0.359684,0.047273,0.954896,2.683564,9.898691503344772,-9.15892076694498,21.7109229671674,0.06948,-0.094317,0.193796,0.974023,0.907095,0.364417,0.210665,-0.39063,0.915231,0.098794,M,BuildTutorial
0.996,-0.112494,1.788794,2.575461,6.29542719231379,21.556607247854497,4.581434944706993,-0.061362,-0.184422,-0.028945,-0.980503,0.930301,0.079394,-0.358101,-0.034128,0.990794,0.131007,-0.344347,0.899314,2.60841,21.15081608299888,5.994044910229707,-9.5723305390047,0.178351,0.066509,-0.09147,0.977446,0.97442,-0.15509,-0.162645,0.202538,0.919648,0.33649,0.041367,0.955921,2.680105,9.49899825892401,-9.506794876025426,21.3039663608282,0.065828,-0.096412,0.190318,0.974757,0.908967,0.358335,0.213014,-0.383721,0.918891,0.091634,M,BuildTutorial
1.028,-0.115501,1.789322,2.574335,6.133961899074428,21.312852673721252,4.510947025708172,-0.059807,-0.182442,-0.028735,-0.980975,0.931779,0.078199,-0.354504,-0.034554,0.991195,0.127823,-0.338832,0.902881,2.616645,20.179898486543134,8.380267998574514,-9.4277392171077,0.168223,0.086052,-0.09345,0.977529,0.967724,-0.153748,-0.199678,0.211652,0.925937,0.312802,0.036141,0.954112,2.675889,11.114367394937616,-9.67156084048354,21.298974435988946,0.079327,-0.100291,0.1913,0.973167,0.906692,0.356422,0.225551,-0.388246,0.914223,0.116025,M,BuildTutorial
1.062,-0.118815,1.789651,2.573385,6.125916587282116,20.742396213012423,4.473934649825269,-0.059537,-0.177579,-0.028728,-0.981884,0.935281,0.07756,-0.345303,-0.03527,0.99126,0.12712,-0.333728,0.905997,2.624477,19.46176895724679,10.680285800130829,-9.147005308045513,0.160437,0.104856,-0.09393,0.976956,0.960365,-0.149886,-0.235019,0.217177,0.930874,0.293782,0.032055,0.952644,2.670789,11.624869800452265,-9.71801354760695,21.048449724151418,0.083819,-0.101282,0.189493,0.973041,0.907669,0.351791,0.22887,-0.385748,0.914134,0.124733,M,BuildTutorial
1.095,-0.122495,1.789866,2.57262,6.240482944475538,20.01277147543717,4.37098607843463,-0.060181,-0.17133,-0.028048,-0.982974,0.939719,0.075762,-0.333449,-0.034519,0.991183,0.127923,-0.328708,0.90857,2.63127,18.867536293088012,12.604680038681115,-8.955546986371045,0.153965,0.120679,-0.094489,0.976116,0.953017,-0.147305,-0.264689,0.221626,0.934733,0.277769,0.02882,0.951913,2.664992,11.505577948297722,-9.552598783201804,22.05747623650447,0.082195,-0.100425,0.197869,0.9716,0.901525,0.36799,0.227674,-0.401008,0.908184,0.119979,M,BuildTutorial
1.128,-0.126017,1.789942,2.571811,6.346719870715624,19.27671110263051,4.271513953004425,-0.060768,-0.165022,-0.027423,-0.984034,0.944032,0.074027,-0.321441,-0.033915,0.99111,0.128646,-0.325491,0.911414,2.638208,18.206054963819753,14.060626393595758,-9.025627963084824,0.147025,0.132833,-0.096411,0.97542,0.946121,-0.149022,-0.287486,0.227141,0.938177,0.261209,0.026341,0.95101,2.658007,11.6677196393944,-9.63884356217895,22.55627186686274,0.082983,-0.101775,0.202246,0.970491,0.897477,0.375665,0.231109,-0.409447,0.904421,0.119902,M,BuildTutorial
1.162,-0.129579,1.789776,2.571024,6.589415260692472,18.43848573048961,4.27816317073635,-0.06266,-0.157719,-0.027581,-0.985108,0.948728,0.074106,-0.307284,-0.034575,0.990626,0.132154,-0.321479,0.913203,2.643462,17.698737377142745,15.261161964606336,-8.893021541013695,0.141844,0.142631,-0.096293,0.974815,0.940768,-0.147273,-0.305396,0.228199,0.941216,0.249075,0.024572,0.94929,2.650749,12.319855483527778,-9.72977280239018,22.43769334862743,0.08847,-0.103507,0.201663,0.969944,0.897237,0.372889,0.236475,-0.409518,0.90301,0.129875,M,BuildTutorial
1.195,-0.133112,1.789401,2.570084,7.015377594638232,17.464495901511146,4.276477079029534,-0.066085,-0.149171,-0.027527,-0.986217,0.953981,0.074011,-0.290591,-0.03458,0.98975,0.13856,-0.317244,0.914171,2.6475,17.418202261719728,16.21664805156799,-8.62882143396903,0.138991,0.150301,-0.094915,0.974209,0.936802,-0.143152,-0.319234,0.226714,0.943345,0.242281,0.024539,0.946539,2.64325,13.47964539128635,-9.62489951449425,22.33135131767494,0.0986,-0.104384,0.20129,0.96895,0.897173,0.369495,0.241981,-0.410665,0.899521,0.149054,M,BuildTutorial
1.228,-0.136446,1.788798,2.568991,7.475852090957366,16.554137844601623,4.17933715042644,-0.069709,-0.141206,-0.026628,-0.987164,0.958704,0.072258,-0.275074,-0.032885,0.988863,0.145148,-0.314801,0.915633,2.651617,17.049992334684223,17.10081188599376,-8.50401311461053,0.135288,0.157501,-0.094489,0.973634,0.932531,-0.14138,-0.332263,0.226612,0.945538,0.233678,0.026076,0.944015,2.636415,14.650565169927914,-9.316780129527324,21.975832053434747,0.109398,-0.103297,0.198587,0.968465,0.899786,0.362048,0.24353,-0.40725,0.897191,0.170869,M,BuildTutorial
1.262,-0.139249,1.788039,2.567389,8.03584255429046,15.719858598335756,4.034390878327435,-0.074169,-0.133888,-0.025207,-0.987896,0.962877,0.069664,-0.260796,-0.029942,0.987727,0.153293,-0.313036,0.917767,2.655077,16.313705684032364,17.627856608260927,-8.673574501659939,0.128337,0.161844,-0.095648,0.973749,0.929316,-0.144733,-0.339741,0.227815,0.948762,0.218976,0.029718,0.942021,2.630977,15.621210099459834,-8.23343053715849,21.312521745556676,0.120059,-0.094961,0.192316,0.969321,0.907994,0.350031,0.230273,-0.395634,0.8972,0.196227,M,BuildTutorial
1.295,-0.141145,1.787383,2.565217,8.532993099398434,15.236764431438525,3.970818506379989,-0.078275,-0.129573,-0.024387,-0.988175,0.965232,0.068482,-0.252263,-0.027913,0.986557,0.161019,-0.311868,0.920118,2.658103,15.500988854078283,17.870154802820615,-8.819318874593732,0.120996,0.163684,-0.096144,0.974333,0.927928,-0.147741,-0.342231,0.226962,0.952233,0.204307,0.034255,0.940146,2.626914,16.58070610803289,-6.780966187485467,20.77679776994173,0.131025,-0.083518,0.186511,0.970088,0.916477,0.339979,0.210914,-0.38375,0.896092,0.223057,M,BuildTutorial
1.328,-0.142188,1.786951,2.56272,8.886134163434837,15.050090735163618,4.011491714655063,-0.081324,-0.127798,-0.024455,-0.988158,0.966139,0.069116,-0.248592,-0.027544,0.985577,0.166972,-0.311234,0.92183,2.659828,15.151790509020136,17.989069186067564,-8.705797186831541,0.11808,0.164412,-0.094864,0.974693,0.927939,-0.146099,-0.342906,0.223754,0.954116,0.198989,0.039084,0.938062,2.623904,17.645862192415706,-5.183879903727293,20.477946870586955,0.142841,-0.071212,0.182297,0.970203,0.923393,0.333386,0.19026,-0.374074,0.892729,0.251206,M,BuildTutorial
1.361,-0.14213,1.786928,2.559821,9.078274590914914,15.125339255998869,4.17362819830877,-0.083177,-0.128254,-0.025575,-0.987916,0.965794,0.071867,-0.249154,-0.029196,0.984855,0.170905,-0.310228,0.922697,2.659656,14.99369831710176,17.997724942330798,-8.587767894244463,0.116893,0.164291,-0.093669,0.974972,0.928469,-0.144241,-0.342257,0.221059,0.955124,0.197158,0.044001,0.936189,2.621875,18.636431218422004,-3.5812894776310986,20.53633669653928,0.15375,-0.05919,0.180796,0.969624,0.927618,0.332408,0.170379,-0.36881,0.887347,0.276757,M,BuildTutorial
1.395,-0.141257,1.787039,2.556465,9.140579554017426,15.540969055204444,4.467094054352308,-0.084143,-0.131596,-0.027727,-0.987337,0.963827,0.076897,-0.255194,-0.032606,0.984302,0.173452,-0.310031,0.923146,2.658407,15.090282132923443,17.895696870250738,-8.593952129633509,0.117792,0.163474,-0.093739,0.974995,0.928978,-0.144278,-0.340857,0.221302,0.954676,0.199045,0.047782,0.935549,2.620196,19.025225423344764,-2.351353261178711,20.662565435856976,0.158922,-0.04954,0.180172,0.969447,0.930168,0.333589,0.153319,-0.36508,0.884564,0.290281,M,BuildTutorial
1.428,-0.139494,1.787469,2.552615,9.102123066932997,16.09326235695827,4.771732738757804,-0.084307,-0.136146,-0.029992,-0.986639,0.961129,0.082139,-0.263597,-0.036226,0.983986,0.174529,-0.309822,0.922489,2.655436,15.498555642386783,17.80423132503911,-8.47430480881885,0.121521,0.162757,-0.093137,0.974714,0.929671,-0.142008,-0.33992,0.221122,0.953116,0.20658,0.049011,0.934403,2.618668,19.40920077725575,-2.252548417152065,20.907840947987857,0.162223,-0.049633,0.182072,0.96854,0.928773,0.336585,0.155217,-0.368792,0.881067,0.296166,M,BuildTutorial
1.461,-0.13714,1.78808,2.548737,8.860997655711493,16.733707600603786,5.062389900144451,-0.08276,-0.141559,-0.032333,-0.985934,0.957831,0.087188,-0.273784,-0.040327,0.984211,0.172346,-0.308787,0.920738,2.650263,16.151407122650514,17.841476045654435,-8.305343951403644,0.1273,0.163177,-0.092556,0.973962,0.929613,-0.138748,-0.341421,0.221837,0.950456,0.217765,0.047684,0.932673,2.616709,19.953454075699288,-3.2773671564528017,21.05026348605726,0.165119,-0.059324,0.184702,0.967007,0.924732,0.337624,0.175729,-0.376806,0.877242,0.297428,M,BuildTutorial
