Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.402,0.272709,1.605601,3.410615,-11.143263433106762,170.67766163564255,-0.1444164392720275,-0.00914,0.991973,0.096667,0.081001,-0.986711,-0.002474,-0.162468,-0.033794,0.981144,0.190301,0.215375,0.786145,3.22947,30.73822012747567,158.39793964279977,0.276037406289932,0.051949,0.947034,-0.259905,0.181324,-0.928846,0.004142,-0.370443,0.19265,0.859502,-0.473438,0.387294,0.816466,3.271947,30.494491300429225,176.22515783191008,-2.1285030116868633,-0.00925,0.964271,-0.263387,0.026889,-0.998383,-0.032004,-0.046984,-0.003674,0.861084,-0.50845,M,BuildTutorial
0.435,0.272875,1.605453,3.40979,-11.037766258140405,170.66784577942596,-0.0581479502742426,-0.008327,0.992062,0.095814,0.08102,-0.986733,-0.000996,-0.16235,-0.032048,0.981501,0.188758,0.215198,0.785841,3.229258,30.786437186601795,158.49826727500394,0.293725439136377,0.051943,0.947074,-0.260321,0.180515,-0.929433,0.004405,-0.368966,0.192372,0.85907,-0.474333,0.386855,0.816004,3.272225,30.655848212540715,176.38375400213565,-2.1148583589083003,-0.00945,0.963938,-0.264728,0.025549,-0.998516,-0.031746,-0.044253,-0.004691,0.85966,-0.510845,M,BuildTutorial
0.468,0.273028,1.605244,3.408881,-10.931915215321576,170.6361264596153,0.0388159517520646,-0.007439,0.992134,0.094964,0.081221,-0.986696,0.000665,-0.162576,-0.030187,0.981853,0.187225,0.21511,0.785632,3.228943,30.87372754394807,158.56756716655678,0.2465817988732671,0.051532,0.947005,-0.261148,0.179799,-0.930034,0.003695,-0.367455,0.191511,0.858292,-0.476087,0.386462,0.815579,3.272505,30.760408273330793,176.56388093268197,-1.9816533833735024,-0.008715,0.963747,-0.265564,0.024319,-0.998666,-0.029715,-0.042246,-0.003882,0.858799,-0.512298,M,BuildTutorial
0.501,0.273005,1.604977,3.408043,-10.81673681926713,170.59827665125115,0.104453606972825,-0.00682,0.992206,0.094011,0.081503,-0.986622,0.001792,-0.163018,-0.028857,0.982231,0.185445,0.215285,0.785327,3.228842,30.95169652964459,158.58148250480923,0.1609246395635478,0.050914,0.946887,-0.261933,0.179456,-0.930407,0.002408,-0.36652,0.19043,0.857598,-0.477769,0.386424,0.815202,3.272489,30.91172184951381,176.68746805956906,-1.9058220415052736,-0.008321,0.963428,-0.266811,0.023424,-0.998764,-0.028532,-0.040695,-0.003533,0.857486,-0.514496,M,BuildTutorial
0.535,0.273005,1.604662,3.407229,-10.650672870191045,170.56745823792963,0.0998956947494855,-0.006766,0.992319,0.092568,0.081786,-0.98653,0.001713,-0.163569,-0.02857,0.982771,0.182607,0.215783,0.785333,3.228607,30.979311703479976,158.55211036887297,0.085732326613604,0.050403,0.946811,-0.262266,0.179515,-0.930468,0.001282,-0.366372,0.189605,0.857353,-0.478536,0.386634,0.814754,3.272786,31.08379327542368,176.725971687769,-1.9087188847390208,-0.008387,0.963036,-0.268255,0.023058,-0.998796,-0.028524,-0.039912,-0.003782,0.855938,-0.517064,M,BuildTutorial
0.569,0.272844,1.60429,3.406522,-10.477885577262704,170.54332731872586,0.0730620750407643,-0.006894,0.992438,0.091051,0.082029,-0.986447,0.001255,-0.164074,-0.028621,0.983324,0.179595,0.216551,0.785233,3.228451,30.954974073167776,158.4395782547816,0.0401855968526921,0.050246,0.94671,-0.262087,0.180351,-0.929898,0.000603,-0.367817,0.189673,0.857571,-0.478117,0.387322,0.814602,3.272778,31.16481425588112,176.68244780775453,-1.9939055106895145,-0.008978,0.962831,-0.268956,0.023207,-0.998762,-0.029772,-0.03986,-0.004805,0.855165,-0.518334,M,BuildTutorial
0.602,0.272568,1.60411,3.405897,-10.412796499612105,170.53069407510148,-0.0016039322033665,-0.007504,0.992476,0.090433,0.082202,-0.986373,-2.8e-05,-0.164525,-0.029763,0.983531,0.178272,0.217779,0.785197,3.228329,30.938667819080873,158.14122814078792,-0.0693045047882423,0.049998,0.946322,-0.261995,0.182572,-0.928335,-0.001037,-0.371743,0.190295,0.857717,-0.477608,0.38832,0.814575,3.272981,31.12647455997729,176.41392951856045,-2.132746116559785,-0.009526,0.962853,-0.268685,0.025146,-0.998554,-0.031857,-0.043305,-0.004832,0.855436,-0.517886,M,BuildTutorial
0.635,0.272432,1.604065,3.405342,-10.429753210616054,170.57371438920393,-0.1746587376728899,-0.008981,0.992481,0.090459,0.081965,-0.986402,-0.002999,-0.164322,-0.032656,0.983473,0.178085,0.218915,0.784821,3.228514,30.95252854748041,157.8638589270039,-0.1991083375349889,0.049583,0.945903,-0.262197,0.184559,-0.92696,-0.002981,-0.37515,0.190582,0.857589,-0.477724,0.389574,0.814574,3.273094,31.11317886449929,176.0846752318939,-2.2750512341500784,-0.009954,0.962796,-0.268634,0.027582,-0.99828,-0.033986,-0.047763,-0.004348,0.855473,-0.517829,M,BuildTutorial
0.668,0.272277,1.604259,3.404791,-10.498134908783763,170.63458302912596,-0.3040476862801193,-0.010102,0.992459,0.090964,0.081537,-0.986499,-0.005218,-0.163682,-0.034885,0.983247,0.178909,0.219739,0.784358,3.228808,31.015062615884155,157.69847026444353,-0.200357325096707,0.050053,0.945493,-0.262643,0.185892,-0.925878,-0.002996,-0.377811,0.192297,0.857026,-0.478046,0.390654,0.814422,3.273421,31.16625731319095,175.84053163493252,-2.3358842272936755,-0.009874,0.962606,-0.269116,0.029477,-0.998067,-0.034875,-0.051434,-0.003144,0.854958,-0.518688,M,BuildTutorial
0.701,0.272096,1.604444,3.404397,-10.60771358280641,170.7239278360206,-0.3593737365416877,-0.010587,0.99243,0.091882,0.080803,-0.986718,-0.006166,-0.162329,-0.035863,0.982891,0.180661,0.220511,0.784207,3.22874,31.054322174198337,157.54155276762356,-0.2431640543704014,0.050124,0.945167,-0.262968,0.18707,-0.924985,-0.003636,-0.379987,0.193138,0.856671,-0.478343,0.39132,0.814069,3.273718,31.26876498381705,175.6644828417526,-2.367790672858347,-0.009691,0.962317,-0.27,0.030854,-0.997908,-0.035312,-0.054149,-0.00199,0.854012,-0.52025,M,BuildTutorial
0.734,0.272021,1.604607,3.404067,-10.715410332285664,170.82471580457246,-0.3852667990566021,-0.010805,0.992411,0.092806,0.079947,-0.986984,-0.006608,-0.160685,-0.036286,0.982541,0.182475,0.220891,0.78413,3.228877,31.057127300367732,157.453629155974,-0.2666125339690474,0.050137,0.945027,-0.262991,0.18774,-0.92448,-0.003986,-0.38121,0.19351,0.856644,-0.478241,0.391664,0.813718,3.273796,31.364081397828475,175.6004055197625,-2.352110485706809,-0.009373,0.962077,-0.270801,0.031404,-0.997852,-0.035044,-0.05535,-0.001027,0.853158,-0.521652,M,BuildTutorial
0.77,0.272028,1.604848,3.403718,-10.856425792678357,170.89657668767416,-0.3651008218600406,-0.010669,0.992347,0.094048,0.079303,-0.987195,-0.006257,-0.159399,-0.036091,0.982082,0.184965,0.221111,0.784025,3.228602,31.107636125150872,157.4417436269457,-0.3043993341480153,0.049936,0.944908,-0.263464,0.187727,-0.92453,-0.004549,-0.381082,0.193288,0.856186,-0.47915,0.391846,0.813569,3.273805,31.44242295260184,175.6103051277466,-2.3573046022035715,-0.009411,0.961895,-0.271459,0.031288,-0.997865,-0.035091,-0.055083,-0.001117,0.852443,-0.522819,M,BuildTutorial
0.806,0.272061,1.60503,3.403494,-10.939782978051603,170.9586706370661,-0.3093371589702096,-0.010192,0.992326,0.094814,0.078716,-0.9874,-0.0053,-0.158157,-0.035154,0.981813,0.186569,0.220817,0.783858,3.228448,31.154680969580134,157.54459426706515,-0.2181571935226705,0.050488,0.944931,-0.263756,0.187055,-0.924923,-0.003259,-0.38014,0.194088,0.855768,-0.479575,0.391527,0.813771,3.273482,31.391376680518505,175.7394266917365,-2.308434210981179,-0.009325,0.962054,-0.271007,0.030333,-0.997986,-0.034382,-0.053309,-0.001501,0.852937,-0.522012,M,BuildTutorial
0.839,0.272239,1.605119,3.403278,-10.97686109657511,171.00160637102346,-0.2652647481014949,-0.0098,0.992328,0.095169,0.078306,-0.987544,-0.004545,-0.157276,-0.034354,0.981694,0.187344,0.220582,0.783791,3.228243,31.16358907912453,157.63869462712998,-0.2128129202594642,0.05033,0.945061,-0.263862,0.186287,-0.925528,-0.003178,-0.378665,0.193438,0.855687,-0.479981,0.391427,0.814149,3.272824,31.324314468924364,175.86483531112316,-2.281389804688789,-0.009418,0.962247,-0.270427,0.029361,-0.998099,-0.034006,-0.05141,-0.002246,0.853561,-0.520989,M,BuildTutorial
0.874,0.27242,1.605135,3.403058,-10.97321448813104,171.0242137039203,-0.2202582640668133,-0.009389,0.99235,0.09517,0.078073,-0.987633,-0.003775,-0.15674,-0.033496,0.981709,0.187418,0.220409,0.783722,3.228077,31.175587987598004,157.69301702591957,-0.226452010876227,0.050112,0.945128,-0.264007,0.185802,-0.925933,-0.003382,-0.377672,0.19283,0.855578,-0.480419,0.391072,0.81425,3.272514,31.2514098024463,175.961113057669,-2.2698169340140755,-0.009573,0.962443,-0.269804,0.028598,-0.998181,-0.033859,-0.049883,-0.002995,0.854229,-0.519889,M,BuildTutorial
0.906,0.272661,1.605022,3.402796,-10.896944061932729,171.0309948127218,-0.2202945864823409,-0.009332,0.992418,0.09451,0.078018,-0.987652,-0.003776,-0.156618,-0.03327,0.981961,0.186132,0.220252,0.783719,3.228008,31.1691251651861,157.71879721658928,-0.2270683386628242,0.050037,0.945185,-0.263966,0.185591,-0.926105,-0.003391,-0.377251,0.192567,0.855637,-0.48042,0.390818,0.814278,3.27214,31.22499664815435,176.0380738159493,-2.27540084272603,-0.00981,0.962523,-0.269577,0.027945,-0.998246,-0.033951,-0.048506,-0.003818,0.854464,-0.519496,M,BuildTutorial
0.94,0.272786,1.604793,3.402654,-10.78905592431632,171.0202578540122,-0.2139845934575884,-0.009213,0.9925,0.093579,0.078111,-0.987628,-0.003668,-0.156775,-0.032906,0.982316,0.184316,0.220147,0.783738,3.227928,31.15479248407143,157.72829829063247,-0.185095748298624,0.050338,0.945215,-0.263784,0.185616,-0.926026,-0.002765,-0.37745,0.193085,0.855768,-0.479978,0.390758,0.814434,3.271566,31.225150796494248,176.08884551407496,-2.2173763263978548,-0.009442,0.96254,-0.26956,0.027655,-0.998292,-0.033086,-0.048148,-0.003267,0.854497,-0.519447,M,BuildTutorial
0.973,0.272943,1.604581,3.4024,-10.688375046796196,171.0433924463525,-0.1960944581458241,-0.008971,0.9926,0.092721,0.077901,-0.987702,-0.003363,-0.156312,-0.032255,0.982645,0.182673,0.220019,0.783903,3.227784,31.11859339123065,157.7391076164282,-0.1201497690059319,0.05079,0.945287,-0.263385,0.185693,-0.925878,-0.001795,-0.37782,0.193839,0.856098,-0.479086,0.390622,0.814247,3.271586,31.261516523295775,176.0800756143919,-2.213058400977358,-0.009373,0.962453,-0.269865,0.02773,-0.998286,-0.033009,-0.048319,-0.003076,0.85417,-0.519985,M,BuildTutorial
1.006,0.273052,1.604438,3.402206,-10.639872937271988,171.10083872012427,-0.1890664498272326,-0.008831,0.992678,0.09231,0.0774,-0.987863,-0.003243,-0.155297,-0.031822,0.982802,0.181902,0.219757,0.783885,3.227689,31.084581163963087,157.78193518895628,-0.1163131199654402,0.050668,0.945432,-0.263117,0.185364,-0.926146,-0.001739,-0.377162,0.193351,0.856405,-0.478734,0.390808,0.814421,3.2711,31.28469099403052,176.04079508433966,-2.184753026832413,-0.009035,0.962392,-0.270056,0.028121,-0.998255,-0.032578,-0.049246,-0.002202,0.853977,-0.520307,M,BuildTutorial
1.039,0.273065,1.604327,3.402081,-10.606617451371912,171.1634035428738,-0.1558937236125219,-0.008471,0.99275,0.092049,0.076833,-0.98805,-0.002674,-0.154112,-0.030963,0.98291,0.181462,0.219241,0.783747,3.227697,31.1140522665707,157.8965002720563,-0.0990439098575765,0.050595,0.945542,-0.263383,0.184445,-0.926841,-0.00148,-0.375452,0.192838,0.85614,-0.479415,0.390776,0.814488,3.270756,31.307279509739494,176.04461237612662,-2.1145661406446723,-0.008447,0.962345,-0.270228,0.028249,-0.998262,-0.031525,-0.049806,-0.00099,0.853811,-0.520583,M,BuildTutorial
1.073,0.27316,1.604339,3.401956,-10.61066184626818,171.20269957853358,-0.1168653463157024,-0.008104,0.992776,0.092113,0.076461,-0.988176,-0.002004,-0.15331,-0.030176,0.982899,0.181656,0.218751,0.783686,3.227674,31.1706212935607,157.9993260569457,-0.0515967463590729,0.050841,0.945556,-0.263819,0.18368,-0.927354,-0.000771,-0.374184,0.193062,0.85563,-0.480234,0.390448,0.814363,3.270824,31.323271405337593,176.08828847225217,-2.073637143091148,-0.008201,0.962321,-0.270349,0.027975,-0.9983,-0.030911,-0.049407,-0.000659,0.853688,-0.520784,M,BuildTutorial
1.106,0.273348,1.604402,3.401894,-10.610033130975882,171.2165131613725,-0.0816059331094077,-0.007787,0.992788,0.092132,0.076313,-0.988231,-0.001399,-0.152961,-0.029523,0.982902,0.181747,0.218356,0.783674,3.22778,31.206720203239684,158.0459637202577,-0.0350452417021159,0.050928,0.94554,-0.264111,0.183317,-0.927602,-0.000523,-0.373569,0.193141,0.855303,-0.480783,0.390133,0.814399,3.270512,31.32326601440702,176.16814258011988,-2.01869643055409,-0.007928,0.962344,-0.27033,0.027434,-0.998369,-0.030091,-0.048515,-0.000427,0.853717,-0.520737,M,BuildTutorial
1.14,0.273571,1.604454,3.401857,-10.63878535756389,171.17806938971532,-0.0239943178212421,-0.007338,0.992743,0.092417,0.076598,-0.988158,-0.000412,-0.153441,-0.028728,0.982811,0.182368,0.218149,0.783715,3.227847,31.218295782522446,158.0591377311237,-0.0121642278145381,0.051105,0.945525,-0.264176,0.183256,-0.927611,-0.000182,-0.373548,0.193465,0.855199,-0.480839,0.389619,0.814211,3.270858,31.310234219699257,176.23837754568933,-1.972518168942782,-0.00771,0.962395,-0.270205,0.026956,-0.998428,-0.029407,-0.047718,-0.000272,0.85386,-0.520502,M,BuildTutorial
1.173,0.273728,1.60451,3.401944,-10.68274950632609,171.13504789070214,0.0130852085139557,-0.007081,0.992681,0.09282,0.076938,-0.988061,0.000223,-0.154065,-0.028342,0.982669,0.183191,0.218085,0.783734,3.227964,31.215636315649608,158.0438969759769,0.0117267437127573,0.051333,0.945496,-0.264109,0.183438,-0.927431,0.000175,-0.373994,0.193965,0.855223,-0.480595,0.389288,0.814116,3.270938,31.292723983931655,176.29911019536317,-1.9431498968782053,-0.007612,0.962452,-0.270047,0.026519,-0.998478,-0.028974,-0.046936,-0.000329,0.854034,-0.520218,M,BuildTutorial
1.207,0.273876,1.604537,3.402076,-10.701975057095783,171.09883841825507,0.0394391475979712,-0.006895,0.992642,0.093002,0.077229,-0.987977,0.000676,-0.154604,-0.028054,0.982606,0.183571,0.217985,0.783772,3.228052,31.21435350417545,158.0344490254427,0.0210969607273612,0.05143,0.945479,-0.264079,0.183538,-0.927337,0.000314,-0.374226,0.194188,0.855235,-0.480483,0.389073,0.814066,3.271049,31.298958779111768,176.33435304680643,-1.903962942376738,-0.007364,0.962448,-0.270088,0.026314,-0.998507,-0.028389,-0.046673,4e-05,0.853997,-0.520279,M,BuildTutorial
1.239,0.273955,1.604509,3.402192,-10.680611017536531,171.06753315375033,0.0599819500329403,-0.006728,0.99264,0.092829,0.077485,-0.987902,0.001029,-0.155079,-0.027742,0.982675,0.183248,0.217858,0.783784,3.228124,31.227162599729738,158.00210199744183,0.0162379516722055,0.051485,0.9454,-0.264178,0.183788,-0.927143,0.000243,-0.374708,0.194454,0.855118,-0.480584,0.3889,0.814111,3.271019,31.316204772277416,176.35404220550393,-1.867037885360498,-0.007095,0.962414,-0.270223,0.026232,-0.998523,-0.027833,-0.046657,0.000521,0.853858,-0.520505,M,BuildTutorial
1.272,0.273954,1.604479,3.402433,-10.661512068345663,171.0533691993899,0.0722785537146298,-0.00662,0.992646,0.092671,0.077599,-0.987869,0.00124,-0.155285,-0.027525,0.982736,0.182952,0.21781,0.783668,3.228323,31.28050637365391,157.97576369686672,0.0212914035347471,0.051673,0.945232,-0.264598,0.183993,-0.926953,0.000318,-0.375178,0.195055,0.854635,-0.481198,0.388895,0.814219,3.270929,31.303453038835823,176.35642217135543,-1.8499510941211337,-0.006961,0.962446,-0.270112,0.026255,-0.998525,-0.027583,-0.046778,0.000784,0.853982,-0.520301,M,BuildTutorial
1.307,0.273923,1.604475,3.402718,-10.64587174193931,171.06385710574122,0.0750403198955598,-0.006577,0.992666,0.092538,0.077507,-0.987899,0.001287,-0.155095,-0.027402,0.982787,0.182699,0.217749,0.783771,3.228519,31.248545433686377,157.9564977443303,-0.0143675538536397,0.051372,0.945291,-0.264383,0.184084,-0.926948,-0.000214,-0.375191,0.194461,0.854926,-0.480923,0.388937,0.814337,3.270961,31.305704291681515,176.32695885233662,-1.8206779251338117,-0.006645,0.962436,-0.270126,0.026571,-0.9985,-0.027145,-0.047555,0.001565,0.853976,-0.52031,M,BuildTutorial
1.339,0.27389,1.604436,3.403029,-10.637658322442205,171.07467165159585,0.1083680523854434,-0.006274,0.992682,0.09249,0.077387,-0.987944,0.001859,-0.154802,-0.026771,0.982813,0.182655,0.217734,0.783949,3.228502,31.20156970995618,157.981814868371,0.0310600163777484,0.051613,0.94542,-0.263934,0.184001,-0.92696,0.000463,-0.37516,0.194719,0.85535,-0.480064,0.389136,0.814593,3.270823,31.28130720125943,176.278981434637,-1.8262183719459424,-0.006586,0.962481,-0.269925,0.026966,-0.998459,-0.027236,-0.048354,0.00188,0.854194,-0.51995,M,BuildTutorial
1.373,0.273802,1.604305,3.403444,-10.596977806361153,171.06763972808923,0.1243116488966802,-0.006114,0.992711,0.092148,0.077438,-0.987932,0.002133,-0.154873,-0.02641,0.982943,0.182006,0.217761,0.784132,3.228588,31.154010996052044,157.9793483570105,0.0394980019871951,0.051612,0.945522,-0.263527,0.184062,-0.926915,0.00059,-0.375271,0.19461,0.85578,-0.479341,0.389381,0.814992,3.270637,31.235837802078965,176.23958251623966,-1.836642746993563,-0.006595,0.962578,-0.269548,0.027282,-0.998424,-0.027404,-0.048966,0.002011,0.854601,-0.519282,M,BuildTutorial
1.407,0.273699,1.604295,3.403963,-10.59144738746484,171.05581131715346,0.0955410862281665,-0.006369,0.992706,0.09208,0.077564,-0.987887,0.001639,-0.15517,-0.02693,0.982961,0.181829,0.21777,0.784315,3.228676,31.154966489696356,158.00273147748044,0.0048668599433412,0.051274,0.945573,-0.263601,0.183789,-0.927186,7.4e-05,-0.374603,0.193861,0.855771,-0.47966,0.389425,0.815164,3.270834,31.191449642646415,176.227186970587,-1.8083379743703347,-0.006342,0.96268,-0.269169,0.027462,-0.998411,-0.026994,-0.04946,0.002574,0.855015,-0.518597,M,BuildTutorial
1.439,0.273576,1.604355,3.404607,-10.612264863253325,171.04387694944148,0.0606476013757651,-0.006695,0.992679,0.092236,0.077694,-0.987838,0.001041,-0.155486,-0.027624,0.982896,0.182081,0.217711,0.784416,3.228981,31.136767465663446,158.0101715088321,0.0641612296455887,0.051717,0.9456,-0.263359,0.183872,-0.927033,0.000959,-0.374978,0.194656,0.855935,-0.479046,0.389435,0.815404,3.271138,31.141826907437,176.2316527750257,-1.8539175910704315,-0.006751,0.962795,-0.268763,0.027328,-0.998415,-0.02769,-0.048993,0.001689,0.855442,-0.517896,M,BuildTutorial
1.473,0.273492,1.604423,3.405275,-10.637260906141446,171.02175463147992,0.0779426653682734,-0.00658,0.992645,0.092463,0.07787,-0.987786,0.001338,-0.155811,-0.027462,0.982815,0.182541,0.217975,0.784724,3.22909,31.082071432307348,157.9521366556133,0.0506516602934452,0.051651,0.945638,-0.262903,0.184344,-0.926699,0.000758,-0.375803,0.194615,0.856429,-0.478178,0.389534,0.81582,3.271263,31.031472231312858,176.19338078082455,-1.824025115104262,-0.006445,0.963045,-0.267831,0.027743,-0.998378,-0.027276,-0.049983,0.002446,0.85645,-0.516225,M,BuildTutorial
