Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.603,0.086113,1.737975,2.800415,13.45076145507441,4.013824514210007,3.783037135099981,-0.118123,-0.030897,-0.028661,-0.992104,0.996448,0.064168,-0.054534,-0.04957,0.970451,0.236152,-0.168823,1.678882,2.791874,-50.164361568604576,-116.15262342031596,96.8516481634846,-0.723827,-0.342416,0.119522,0.586976,0.736932,0.636013,0.228953,0.355387,-0.076422,-0.93159,0.171855,1.386079,3.038828,-33.40026996459338,20.610568912988963,-16.790893594508194,-0.304715,0.128232,-0.086734,0.939778,0.952068,-0.241169,-0.188161,0.084872,0.799252,-0.594973,M,BuildTutorial
0.636,0.086169,1.738196,2.800269,13.400381140559157,4.225764426347182,3.902900899269652,-0.117774,-0.032625,-0.029498,-0.992066,0.996131,0.066212,-0.057783,-0.050842,0.970518,0.235605,-0.16491,1.669811,2.819463,-54.916609561708675,-105.7463706344805,85.65919327009867,-0.68507,-0.32965,0.094484,0.642715,0.764807,0.57312,0.294286,0.330214,0.043504,-0.942903,0.171888,1.38553,3.038888,-33.37095847422683,20.406344887957975,-16.59277440626898,-0.304104,0.127131,-0.085705,0.94022,0.952985,-0.238485,-0.186936,0.083841,0.80035,-0.593641,M,BuildTutorial
0.67,0.086219,1.738778,2.800466,13.172153274768498,4.49986816447535,3.8834207260014,-0.115863,-0.035094,-0.029133,-0.992218,0.995839,0.065944,-0.06289,-0.04968,0.971454,0.231967,-0.16034,1.657278,2.84818,-58.56167107633755,-92.05452089086684,71.76276216268153,-0.643054,-0.309566,0.069762,0.696982,0.798604,0.495381,0.341803,0.300889,0.163231,-0.939586,0.171953,1.384837,3.038966,-33.26668090643107,20.121362976210197,-16.37953571779346,-0.302814,0.125525,-0.084898,0.940925,0.954071,-0.235788,-0.184803,0.083744,0.802192,-0.591165,M,BuildTutorial
0.703,0.086265,1.738945,2.800431,13.097572373403052,4.714305715924958,3.878082942478412,-0.11527,-0.036981,-0.028899,-0.992225,0.995595,0.065873,-0.066725,-0.048822,0.971756,0.230884,-0.154468,1.640227,2.875185,-59.8724781136419,-77.28159670165556,57.12267359778261,-0.601062,-0.288917,0.049915,0.743479,0.828071,0.421536,0.369602,0.273092,0.272467,-0.922596,0.172114,1.384143,3.038982,-33.14144440501402,19.837630681051852,-16.212328881808304,-0.301409,0.123835,-0.084496,0.941636,0.955051,-0.233779,-0.18228,0.084478,0.804026,-0.588562,M,BuildTutorial
0.736,0.086434,1.739135,2.800199,13.050495707306291,4.888798221472894,3.9275808252770297,-0.114923,-0.038458,-0.029171,-0.992201,0.99534,0.066726,-0.069612,-0.049047,0.971884,0.230296,-0.146471,1.621081,2.900918,-59.7465021845904,-61.66543013332543,41.4923687505432,-0.557387,-0.264116,0.025019,0.786726,0.859234,0.333796,0.387682,0.255062,0.377389,-0.890237,0.172307,1.383463,3.039064,-33.0020423044997,19.65339267754253,-16.002821702197252,-0.299919,0.12309,-0.083503,0.942298,0.955753,-0.231203,-0.181886,0.083535,0.806151,-0.585783,M,BuildTutorial
0.772,0.086559,1.73952,2.800209,12.916860930748362,5.132777082278863,3.8933268590437575,-0.113816,-0.04065,-0.028686,-0.992255,0.995049,0.066182,-0.074141,-0.047675,0.972446,0.228201,-0.137927,1.59749,2.926278,-57.40395320888359,-46.37506851190808,26.84321341137075,-0.509566,-0.233461,0.003217,0.828147,0.890971,0.243256,0.383402,0.2326,0.480664,-0.845494,0.172602,1.382897,3.03905,-32.824713531815334,19.31253298480977,-15.91018633270336,-0.298133,0.120804,-0.083939,0.943121,0.956722,-0.23036,-0.177815,0.086297,0.808142,-0.582632,M,BuildTutorial
0.808,0.086579,1.739572,2.800075,12.897005420665838,5.345635332543165,3.962711797702823,-0.113723,-0.042431,-0.029084,-0.99218,0.994708,0.067363,-0.077583,-0.048062,0.972443,0.228135,-0.128543,1.571594,2.948833,-53.88772480426985,-34.14512266024496,12.992562085334624,-0.459979,-0.211028,-0.03576,0.861747,0.908377,0.132504,0.396604,0.25577,0.574281,-0.777678,0.172442,1.382397,3.039188,-32.72985082557567,18.88884814541331,-15.457901405698408,-0.296584,0.118634,-0.081476,0.9441,0.958575,-0.224214,-0.175675,0.083474,0.810799,-0.579342,M,BuildTutorial
0.842,0.086663,1.73964,2.800079,12.865780593873902,5.556126633962775,4.050813321614189,-0.11354,-0.044177,-0.029652,-0.992108,0.994338,0.068867,-0.080924,-0.048804,0.972459,0.227907,-0.12079,1.546193,2.96761,-49.18215019340985,-26.39183062008443,3.974039107481224,-0.412105,-0.193404,-0.064244,0.888053,0.916935,0.045302,0.396456,0.273509,0.652085,-0.707091,0.172769,1.381724,3.039427,-32.47265179979246,18.59869903055232,-15.239363265071791,-0.294061,0.117191,-0.080853,0.945123,0.959458,-0.221754,-0.173968,0.083909,0.813982,-0.574799,M,BuildTutorial
0.874,0.086802,1.739773,2.799985,12.817301923801365,5.842580683603555,4.047908887596836,-0.113193,-0.046677,-0.029366,-0.992041,0.993918,0.068832,-0.085964,-0.047698,0.97265,0.227326,-0.116562,1.519607,2.982975,-43.51979801088038,-22.4427931408124,-0.7175537217983279,-0.362492,-0.183008,-0.077845,0.910521,0.920896,-0.009082,0.389702,0.274438,0.72508,-0.63162,0.173722,1.38097,3.039291,-32.11321169653024,18.43131187673751,-15.268563606597676,-0.291043,0.116269,-0.082116,0.946062,0.959477,-0.223052,-0.172197,0.087695,0.817102,-0.569785,M,BuildTutorial
0.907,0.086854,1.739787,2.799845,12.853462930809457,6.058353423016934,4.246616262445193,-0.113645,-0.048335,-0.030855,-0.991865,0.993424,0.072194,-0.08887,-0.050223,0.972266,0.228423,-0.110623,1.493012,2.996539,-39.32357933827407,-18.90723161127833,-8.275715787070084,-0.319872,-0.178218,-0.122147,0.922497,0.906637,-0.111346,0.406954,0.339374,0.765524,-0.546625,0.174445,1.380143,3.039245,-31.683901186422265,18.05669059897285,-15.084315204950816,-0.287085,0.11427,-0.082239,0.947503,0.960358,-0.221454,-0.169323,0.090233,0.821638,-0.562822,M,BuildTutorial
0.941,0.086973,1.740063,2.79971,12.74381497201891,6.1946952409048155,4.264976598173836,-0.112741,-0.049538,-0.030934,-0.991907,0.993178,0.072536,-0.0913,-0.050196,0.972665,0.226721,-0.106764,1.468317,3.005291,-35.536851683663706,-17.45441524375948,-10.0445895570601,-0.28783,-0.170344,-0.128528,0.933605,0.908927,-0.141929,0.392057,0.338049,0.801269,-0.49365,0.175061,1.378995,3.039378,-31.154344779480315,17.600262837683875,-15.042079167582653,-0.282381,0.111366,-0.083869,0.949118,0.961127,-0.222098,-0.164033,0.096308,0.826454,-0.554706,M,BuildTutorial
0.974,0.087113,1.740374,2.799581,12.62333390537493,6.360398584900756,4.262416303622163,-0.111742,-0.05102,-0.030811,-0.991948,0.992895,0.072528,-0.094334,-0.049724,0.973129,0.224828,-0.104109,1.442517,3.013061,-30.590760107436537,-15.947932453693474,-9.815649581647708,-0.248839,-0.155669,-0.118185,0.948619,0.923599,-0.146752,0.354159,0.301698,0.848223,-0.435312,0.175909,1.377548,3.039675,-30.48709911153769,17.254141096734042,-14.985009568118691,-0.2766,0.109593,-0.085283,0.950899,0.961432,-0.222818,-0.161244,0.101565,0.832438,-0.54473,M,BuildTutorial
1.008,0.087188,1.740817,2.799531,12.50683110864449,6.534871300587963,4.28014340701751,-0.110789,-0.052557,-0.030856,-0.991974,0.992571,0.072863,-0.097434,-0.049572,0.973548,0.223042,-0.096313,1.416273,3.019666,-26.939702316474097,-12.008177262101167,-16.04178378308549,-0.215196,-0.133051,-0.159078,0.954297,0.913983,-0.246351,0.322407,0.36088,0.85677,-0.36839,0.176763,1.375389,3.039848,-29.85358863843852,16.92920888655486,-14.76756894147685,-0.270945,0.108309,-0.085224,0.952678,0.962012,-0.221074,-0.160186,0.10369,0.838652,-0.534707,M,BuildTutorial
1.041,0.087388,1.741164,2.799336,12.384386554936878,6.724412181673924,4.279187742098194,-0.10978,-0.054245,-0.030731,-0.991999,0.992226,0.07288,-0.100874,-0.04906,0.974008,0.221136,-0.090224,1.392177,3.024008,-23.619846538806797,-9.2681894963915,-15.866836864774674,-0.191129,-0.106481,-0.151036,0.964012,0.9317,-0.250498,0.263033,0.331904,0.881316,-0.336337,0.17705,1.373209,3.040287,-29.238611158880797,16.504506931624345,-14.420080552593872,-0.265238,0.106437,-0.084246,0.95458,0.963148,-0.217301,-0.158516,0.104377,0.845103,-0.524315,M,BuildTutorial
1.074,0.087595,1.741569,2.799296,12.251369607239,6.946294454166799,4.280473040610214,-0.108689,-0.056215,-0.030604,-0.992013,0.991807,0.072939,-0.10488,-0.048499,0.9745,0.219082,-0.085228,1.370256,3.026953,-20.237623545514264,-7.572807978347544,-14.663467224568922,-0.165577,-0.08685,-0.136862,0.972785,0.947452,-0.237514,0.214296,0.295036,0.907706,-0.298369,0.177274,1.371173,3.040564,-28.64304496487415,16.00688204995399,-14.119495405840173,-0.259677,0.103777,-0.083745,0.956444,0.964434,-0.214092,-0.15502,0.106298,0.851109,-0.514115,M,BuildTutorial
1.108,0.087868,1.741874,2.799017,12.122712838350251,7.15138369787391,4.289430367846643,-0.107635,-0.058031,-0.030561,-0.992025,0.991397,0.073126,-0.108557,-0.048141,0.974961,0.217101,-0.079132,1.350361,3.028578,-18.568734855176945,-5.548639372139658,-16.689355530995726,-0.152507,-0.070649,-0.150785,0.974174,0.944545,-0.272233,0.18364,0.31533,0.908011,-0.275831,0.177639,1.369221,3.04027,-28.125510546909,15.708888411591293,-14.021432595058108,-0.255085,0.102191,-0.084329,0.957798,0.964891,-0.213676,-0.152735,0.109406,0.855641,-0.505875,M,BuildTutorial
1.143,0.08795,1.74204,2.798658,12.092134923325483,7.307277331083935,4.270430725314792,-0.107402,-0.05941,-0.030268,-0.991977,0.991109,0.072813,-0.111365,-0.047289,0.975097,0.216678,-0.073058,1.330999,3.02967,-16.290548469935576,-4.438727925712667,-19.999080304231363,-0.13277,-0.062336,-0.177163,0.97319,0.929455,-0.328274,0.168373,0.361379,0.901971,-0.236334,0.178148,1.367542,3.039926,-27.90225268016839,15.659658756254668,-13.776410573893289,-0.252979,0.102613,-0.082702,0.958453,0.965262,-0.210449,-0.154856,0.106613,0.858324,-0.50191,M,BuildTutorial
1.175,0.087931,1.742228,2.798357,12.032347396269603,7.37236321603595,4.287831128184533,-0.106911,-0.05998,-0.030393,-0.991992,0.990957,0.073125,-0.112502,-0.047474,0.975293,0.215756,-0.066853,1.315749,3.029126,-14.719452573059336,-3.4006932027323624,-21.428284912489048,-0.120339,-0.052719,-0.188031,0.973336,0.92373,-0.353347,0.147881,0.378724,0.900326,-0.214434,0.178722,1.365733,3.039681,-27.551900587755345,15.565197722861305,-13.442590125483497,-0.249704,0.103002,-0.080602,0.959449,0.965788,-0.206107,-0.157397,0.103227,0.862303,-0.49576,M,BuildTutorial
1.208,0.087887,1.742545,2.798016,11.939024241132078,7.367963105957926,4.285256489705229,-0.106101,-0.05998,-0.03043,-0.992078,0.990953,0.073105,-0.112552,-0.047649,0.975633,0.214171,-0.060491,1.305667,3.028062,-14.282715977436627,-1.9674522346490644,-21.59624883961726,-0.118907,-0.040021,-0.187965,0.97413,0.926135,-0.356687,0.122672,0.375722,0.901061,-0.216616,0.179216,1.363741,3.039401,-26.969610097930182,15.161759079983234,-13.459103441429454,-0.24459,0.100318,-0.082405,0.960896,0.966292,-0.207438,-0.15248,0.109291,0.86677,-0.486585,M,BuildTutorial
1.241,0.087726,1.742759,2.797583,11.87034988264216,7.307601506567971,4.243544089596947,-0.105469,-0.059522,-0.030165,-0.992181,0.991095,0.072414,-0.11175,-0.047303,0.975933,0.21288,-0.054329,1.297864,3.02808,-13.6702770688748,-0.9507549464480658,-21.049079478760454,-0.115502,-0.029837,-0.182323,0.975975,0.931736,-0.348993,0.100357,0.362777,0.906836,-0.214574,0.18002,1.361825,3.038964,-26.35378857268531,14.83255217296661,-13.742817223623618,-0.239464,0.097731,-0.086304,0.962111,0.966001,-0.212874,-0.146722,0.119262,0.870417,-0.477651,M,BuildTutorial
1.275,0.08764,1.742918,2.797087,11.831835438326978,7.184660054757666,4.180333599565155,-0.105071,-0.05853,-0.029753,-0.992295,0.991378,0.071347,-0.109906,-0.046747,0.97615,0.212006,-0.049091,1.291932,3.029188,-13.395487020417468,-0.7544520997820089,-22.658639965839793,-0.113072,-0.029323,-0.195856,0.973651,0.921562,-0.374759,0.101392,0.388021,0.897711,-0.2087,0.181026,1.359827,3.038344,-25.849234469365033,14.473223217131286,-13.354384554054755,-0.234658,0.096143,-0.084443,0.963619,0.967252,-0.207864,-0.14566,0.117621,0.87561,-0.468479,M,BuildTutorial
1.308,0.087423,1.742992,2.796638,11.821498315439433,7.010104571961668,4.176195843008524,-0.104934,-0.057026,-0.029883,-0.992393,0.99171,0.07128,-0.106913,-0.047344,0.976192,0.211679,-0.045315,1.290108,3.029554,-14.041051428255187,-0.6984921614076051,-22.092795976975292,-0.118799,-0.029356,-0.190895,0.973953,0.925395,-0.36487,0.10254,0.37882,0.898892,-0.220201,0.182546,1.357755,3.037475,-25.391473962574462,14.31367331348152,-13.521330545144668,-0.230853,0.095024,-0.086759,0.964443,0.966887,-0.211221,-0.143234,0.123475,0.87836,-0.461777,M,BuildTutorial
1.341,0.087315,1.743058,2.796088,11.77251853305552,6.791851313041236,4.1453035362119515,-0.104438,-0.055182,-0.029842,-0.992551,0.992129,0.070766,-0.103309,-0.047714,0.976405,0.210613,-0.040416,1.290832,3.029518,-15.660712794045727,-0.4869083747605852,-21.12167190404545,-0.13316,-0.029108,-0.182138,0.97378,0.931957,-0.346973,0.105197,0.362477,0.898188,-0.248734,0.183899,1.354949,3.037137,-24.685854212625447,14.03167827145042,-13.620527092693315,-0.224814,0.09332,-0.089048,0.965826,0.966724,-0.21397,-0.140223,0.130052,0.883058,-0.450882,M,BuildTutorial
1.374,0.087391,1.742991,2.795421,11.799849773192085,6.610134838025541,4.042325354719438,-0.104579,-0.053692,-0.029101,-0.99264,0.992541,0.069004,-0.100508,-0.046544,0.976433,0.210743,-0.038182,1.291546,3.03081,-16.300109279169117,-1.784040390468857,-17.975420016671013,-0.137601,-0.037366,-0.156806,0.977283,0.948032,-0.296204,0.116187,0.31677,0.912956,-0.257233,0.184285,1.351592,3.03705,-24.053460253297946,13.156204553933684,-13.316344438293452,-0.218591,0.087287,-0.088945,0.967826,0.96894,-0.210327,-0.130071,0.134007,0.888614,-0.438643,M,BuildTutorial
1.408,0.087627,1.742754,2.794822,11.885532219074117,6.504135278242854,4.035995153412573,-0.105291,-0.052749,-0.029098,-0.992615,0.992742,0.068875,-0.098592,-0.046659,0.976134,0.212096,-0.035773,1.29293,3.031616,-16.93958746260492,-3.1298261213494287,-15.695450839882852,-0.142166,-0.046862,-0.138986,0.978916,0.956974,-0.258787,0.131266,0.285435,0.920944,-0.26531,0.184286,1.347993,3.036908,-23.86392943716572,12.267120356976534,-12.462917722361167,-0.215699,0.081607,-0.083632,0.969443,0.972692,-0.197359,-0.122148,0.126948,0.892959,-0.431867,M,BuildTutorial
1.441,0.088102,1.742559,2.79409,12.008093026447591,6.443490024445606,4.0123196399239776,-0.106326,-0.052202,-0.028885,-0.99254,0.992881,0.06844,-0.097483,-0.046238,0.975721,0.214082,-0.032094,1.295184,3.032179,-17.729417716069356,-3.350000922026614,-12.89161662401764,-0.14982,-0.045991,-0.115351,0.980884,0.969158,-0.212512,0.124787,0.240073,0.928496,-0.283302,0.184542,1.34408,3.036727,-23.60243204306652,11.498269862132718,-12.19731968719147,-0.212754,0.075882,-0.083101,0.970604,0.974673,-0.193604,-0.111942,0.129028,0.89566,-0.425612,M,BuildTutorial
1.474,0.088877,1.742425,2.79328,12.11491639876433,6.464205020019497,3.946606764024243,-0.107226,-0.052405,-0.028241,-0.992451,0.992912,0.067294,-0.097963,-0.044817,0.97541,0.215793,-0.028238,1.297991,3.032892,-18.46841463534413,-3.9422165133375686,-10.046565781645397,-0.156787,-0.047862,-0.091873,0.982185,0.978537,-0.165463,0.122827,0.19548,0.933955,-0.299192,0.184837,1.339999,3.0367,-23.22236942237,10.8319629218064,-11.742451165597355,-0.208777,0.071473,-0.080855,0.971991,0.976708,-0.187026,-0.105181,0.127338,0.899749,-0.417417,M,BuildTutorial
