Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.348,0.074871,1.618708,2.878721,6.797197008817485,-64.34604803857913,1.1700440006639212,-0.044749,0.532026,-0.040192,-0.844589,0.430665,0.020277,0.902284,-0.115507,0.992764,0.032822,-0.09302,1.228469,2.912508,-19.897498818562273,-47.960258620532706,-21.550052931533077,-0.080233,-0.422762,-0.237226,0.870953,0.529992,-0.345387,0.774478,0.481064,0.874573,0.060823,-0.062292,1.219814,3.011531,-20.44780143922947,-72.98639071066313,14.617214961445448,-0.21599,-0.562376,-0.004057,0.798163,0.367433,0.236459,0.899489,0.249412,0.906664,-0.340228,F,BuildA
0.382,0.072748,1.615237,2.880002,8.79415345108546,-64.31418499484654,1.1445713616695377,-0.059603,0.531298,-0.049235,-0.843651,0.430598,0.01974,0.902328,-0.146408,0.988047,0.048252,-0.091876,1.227972,2.914159,-19.6992216071932,-47.71787495362202,-21.370732938209414,-0.079839,-0.420621,-0.235064,0.87261,0.535646,-0.343074,0.771611,0.477402,0.876742,0.058409,-0.061286,1.219333,3.010743,-20.63054338842755,-73.70072137075596,15.378807467937232,-0.220948,-0.565556,-0.001085,0.794561,0.36029,0.248193,0.899217,0.251642,0.902361,-0.349887,F,BuildA
0.414,0.070906,1.610212,2.881358,11.389893265007457,-64.15865909567474,1.063372407390593,-0.079173,0.529229,-0.060523,-0.842606,0.432507,0.018193,0.901447,-0.185795,0.980137,0.069362,-0.090265,1.226119,2.916945,-18.954692196864116,-46.90858321989195,-21.98099373455927,-0.073438,-0.414182,-0.236842,0.875766,0.544719,-0.354002,0.760239,0.475669,0.877026,0.067563,-0.060239,1.21886,3.011052,-20.665206533896228,-73.97677094058102,15.927435859695578,-0.22389,-0.566339,0.001997,0.793177,0.358512,0.256762,0.89752,0.250428,0.899739,-0.35743,F,BuildA
0.448,0.069664,1.604228,2.882497,14.31007340105358,-63.88516565645736,0.897445603960026,-0.10158,0.525761,-0.07249,-0.841429,0.436642,0.015177,0.899507,-0.228803,0.968854,0.09472,-0.088611,1.223491,2.920213,-17.90375633527556,-46.02693630877102,-22.6427672023853,-0.064621,-0.406787,-0.238137,0.879568,0.55563,-0.366341,0.746371,0.471489,0.87823,0.080065,-0.058961,1.218639,3.012617,-20.474367772555283,-73.7514684025942,15.902051646006903,-0.222487,-0.565186,0.003268,0.794389,0.361108,0.256684,0.896501,0.246302,0.900978,-0.357176,F,BuildA
0.482,0.068467,1.599573,2.883772,16.639763724907734,-63.40347747984709,0.9251104465278128,-0.118908,0.520944,-0.082833,-0.8412,0.443513,0.015469,0.896135,-0.263248,0.957999,0.113749,-0.08652,1.219839,2.923796,-16.732038893931833,-44.96687388301432,-23.32652394136241,-0.055175,-0.397713,-0.239297,0.884035,0.569122,-0.379205,0.729591,0.466981,0.879386,0.09279,-0.05787,1.217998,3.014943,-20.14750360273896,-73.12579310140191,15.552071055621711,-0.218558,-0.562119,0.003759,0.797647,0.368017,0.251708,0.895101,0.239713,0.904437,-0.352891,F,BuildA
0.516,0.067186,1.596113,2.885464,18.272400994105883,-62.7854582368976,1.131311717013509,-0.130455,0.515606,-0.091026,-0.84193,0.451729,0.018748,0.891958,-0.287801,0.949392,0.125801,-0.084266,1.215776,2.927139,-15.50892284298648,-43.89190405957685,-23.826805838643256,-0.04601,-0.388173,-0.239064,0.888849,0.58434,-0.389264,0.712054,0.460703,0.881463,0.103805,-0.056614,1.21674,3.017521,-19.689371564556208,-72.44879023590518,15.400432889506622,-0.214701,-0.558516,0.006371,0.801201,0.376039,0.250037,0.892231,0.229619,0.907726,-0.351155,F,BuildA
0.55,0.065967,1.592758,2.887274,19.8159415539061,-62.12934196126038,1.2726872315767066,-0.141735,0.509915,-0.098153,-0.842772,0.460706,0.020896,0.887307,-0.309986,0.940554,0.138801,-0.082076,1.212677,2.930025,-14.760627705987568,-43.265049985443326,-23.868443067686997,-0.041225,-0.382388,-0.236963,0.892148,0.595257,-0.391285,0.70183,0.45434,0.884298,0.107666,-0.054928,1.215405,3.020216,-19.18654548341333,-71.41098787216505,14.75563789399666,-0.208102,-0.553316,0.006359,0.806533,0.387603,0.240549,0.889888,0.220035,0.913307,-0.342719,F,BuildA
0.583,0.064732,1.588929,2.889231,21.593681413387102,-61.42379204283477,1.353064289156359,-0.155119,0.503547,-0.105637,-0.843338,0.470563,0.021957,0.882093,-0.334395,0.929558,0.155248,-0.079929,1.210443,2.93176,-14.375383979827191,-43.00555173923928,-23.721111008842147,-0.039182,-0.379828,-0.234606,0.893955,0.601382,-0.38969,0.697482,0.449219,0.88685,0.108166,-0.052701,1.213481,3.022956,-18.362838766122447,-70.37539694478103,14.26501556928147,-0.200029,-0.54828,0.008939,0.811971,0.398618,0.23386,0.886799,0.204827,0.919817,-0.334638,F,BuildA
0.616,0.064416,1.584315,2.890864,23.74976070046407,-60.69966908185229,1.376201765072716,-0.171624,0.496562,-0.114108,-0.843179,0.480812,0.021983,0.876548,-0.362871,0.915049,0.176097,-0.077783,1.208449,2.933566,-13.842633802155095,-42.70985521993223,-23.3312428819396,-0.036821,-0.376717,-0.22992,0.896585,0.610441,-0.384544,0.692451,0.440029,0.891562,0.107203,-0.050486,1.211769,3.025048,-17.592952562707328,-69.64095188782706,14.039345713276251,-0.193564,-0.544718,0.012481,0.815879,0.406252,0.231242,0.884017,0.190509,0.924755,-0.329447,F,BuildA
0.649,0.063681,1.58123,2.892896,25.356099911133825,-59.980020717877665,1.2991775422216982,-0.184547,0.489786,-0.119276,-0.843698,0.491767,0.020489,0.870486,-0.382042,0.903432,0.194564,-0.07558,1.205854,2.935654,-13.03453092945837,-42.169654783650714,-22.844895119317616,-0.033021,-0.371319,-0.223612,0.900572,0.62424,-0.378235,0.683566,0.427281,0.897814,0.106587,-0.04758,1.211194,3.026903,-17.472011397135336,-68.97511135317744,13.520205661077442,-0.190197,-0.541031,0.010497,0.819146,0.414351,0.223003,0.882374,0.188607,0.92743,-0.322957,F,BuildA
0.682,0.062554,1.578752,2.895421,26.369273988070265,-59.204735361823616,1.2094781380282345,-0.193231,0.483023,-0.1216,-0.845319,0.503804,0.018912,0.863611,-0.392252,0.895751,0.209212,-0.073564,1.203786,2.93773,-12.452132917886232,-41.56865732982132,-22.4288557989353,-0.030853,-0.365742,-0.218502,0.904178,0.636979,-0.372561,0.674875,0.417698,0.90261,0.104038,-0.044756,1.210437,3.02844,-17.463745454875877,-68.38742978093414,13.568287184817024,-0.190308,-0.536756,0.011858,0.821909,0.423504,0.22379,0.877817,0.184806,0.927285,-0.325561,F,BuildA
0.716,0.061629,1.575758,2.897809,27.62148755925183,-58.384853991436614,1.2385590155798845,-0.203264,0.475868,-0.125588,-0.84644,0.515555,0.019152,0.856643,-0.40606,0.885823,0.224575,-0.07222,1.202253,2.939249,-12.191670950029335,-41.26987458440366,-22.139524624221924,-0.030248,-0.362981,-0.215397,0.906054,0.643698,-0.368364,0.670791,0.412281,0.905379,0.101558,-0.041792,1.209964,3.029985,-17.453961806475334,-67.88199607903468,13.955146724108,-0.191984,-0.532496,0.015528,0.824226,0.432414,0.230059,0.871832,0.178864,0.925802,-0.333014,F,BuildA
0.749,0.060893,1.572701,2.89999,29.15427040830259,-57.5511751258076,1.3696988277006477,-0.215019,0.468488,-0.131286,-0.846788,0.526566,0.020876,0.849878,-0.423811,0.873061,0.241139,-0.071653,1.199947,2.940604,-11.627077730369546,-41.086201643484465,-22.329543907247615,-0.025457,-0.360866,-0.215257,0.907079,0.646881,-0.372136,0.665628,0.408882,0.906033,0.109175,-0.03852,1.209896,3.032303,-17.479834603016233,-66.9423592486048,13.547155067277789,-0.19016,-0.526359,0.014026,0.828607,0.4455,0.22343,0.866954,0.17694,0.927285,-0.329902,F,BuildA
0.783,0.059978,1.569651,2.90216,30.50777974824,-56.639007756757266,1.5352479857266066,-0.225456,0.460737,-0.136177,-0.847554,0.538355,0.023083,0.842402,-0.438586,0.861251,0.256689,-0.070898,1.197077,2.942092,-10.801687349333177,-40.74134028508754,-22.57193300454725,-0.018709,-0.357114,-0.214782,0.908839,0.652677,-0.377042,0.657155,0.403766,0.907038,0.119397,-0.035008,1.210074,3.035181,-17.525226658777548,-65.68717150036484,13.044439225115736,-0.188047,-0.51801,0.012231,0.834359,0.463033,0.21523,0.859812,0.17441,0.928978,-0.326468,F,BuildA
0.816,0.059298,1.566717,2.904019,31.76780385774168,-55.76182253019055,1.782052648225784,-0.234896,0.453488,-0.141192,-0.848079,0.548827,0.026439,0.835518,-0.45253,0.849777,0.270363,-0.071208,1.194095,2.94275,-9.783080804281395,-40.40735363553386,-22.92183757462684,-0.010055,-0.35314,-0.214656,0.910557,0.658431,-0.383811,0.647425,0.398014,0.907644,0.133295,-0.031364,1.210214,3.037829,-17.662329233662778,-64.6483953413414,13.05435270908301,-0.188954,-0.510198,0.013362,0.838937,0.479039,0.215228,0.850999,0.170388,0.928236,-0.330676,F,BuildA
0.849,0.058072,1.565016,2.905798,32.67449150468032,-54.95147169841748,1.9322744073858664,-0.242062,0.446889,-0.144117,-0.849074,0.559042,0.028382,0.828654,-0.461082,0.841273,0.282249,-0.07124,1.189857,2.943732,-8.659637171827226,-40.027179654275,-23.190624330441633,-0.000897,-0.34856,-0.213632,0.912615,0.665735,-0.389302,0.636585,0.390553,0.908721,0.14729,-0.027177,1.210358,3.04053,-17.931736117546365,-63.70083166926515,12.732845660221953,-0.189364,-0.503362,0.011306,0.842995,0.492998,0.2097,0.844381,0.171576,0.928027,-0.330649,F,BuildA
0.883,0.056336,1.563565,2.907691,33.18543501099944,-54.23081804267486,2.0275674771752334,-0.246412,0.441234,-0.145229,-0.85059,0.568443,0.02961,0.82219,-0.46451,0.83638,0.291031,-0.071694,1.184494,2.944672,-7.365608589400661,-39.576565270667736,-23.740412849936217,0.010346,-0.343054,-0.21443,0.914454,0.672667,-0.399272,0.622977,0.385075,0.907825,0.166044,-0.022637,1.210111,3.043615,-18.130882318828668,-62.64344559027979,12.057970496745924,-0.187773,-0.496373,0.007149,0.847528,0.507125,0.198529,0.838696,0.174293,0.929381,-0.325383,F,BuildA
0.915,0.054369,1.56169,2.909383,33.90414666842691,-53.61599505311098,2.2045982724669786,-0.251887,0.436332,-0.147899,-0.851054,0.575481,0.031929,0.817192,-0.471553,0.829358,0.299672,-0.072654,1.177594,2.945708,-5.902840118915822,-39.065528542248295,-24.025670165820383,0.022032,-0.33669,-0.212731,0.917006,0.682771,-0.404988,0.608119,0.375316,0.90852,0.183656,-0.018379,1.207625,3.046426,-17.721352402571082,-61.88351308822915,12.040830488407863,-0.184667,-0.491372,0.010122,0.851087,0.516902,0.198709,0.832663,0.164252,0.931591,-0.324283,F,BuildA
0.949,0.052588,1.559196,2.910177,35.04363743545255,-53.167991302024575,2.307628580478881,-0.260592,0.432081,-0.151876,-0.849901,0.580479,0.032965,0.813608,-0.483353,0.818051,0.311709,-0.074124,1.167787,2.946703,-4.117810333660697,-38.693453516399174,-23.994828901460902,0.035661,-0.330885,-0.207645,0.919852,0.694798,-0.405604,0.59392,0.358406,0.911224,0.203018,-0.013928,1.203362,3.050459,-16.846014912452894,-60.69687510289808,9.58558425724835,-0.167726,-0.487498,-0.002426,0.856859,0.524679,0.159375,0.836249,0.16769,0.943724,-0.28507,F,BuildA
0.982,0.050803,1.556286,2.910368,36.30595030923309,-53.01812689242805,2.0940286469559872,-0.271003,0.429148,-0.154574,-0.847642,0.583878,0.029446,0.811307,-0.494648,0.805328,0.326757,-0.075721,1.156366,2.946731,-1.884333608798896,-38.57791511273866,-23.717445227442255,0.052685,-0.326428,-0.199253,0.922479,0.707486,-0.402009,0.581251,0.333218,0.915045,0.227285,-0.009565,1.197486,3.054722,-15.944156298469403,-59.50459941574171,6.730403450752113,-0.149049,-0.48354,-0.018237,0.862346,0.531713,0.112689,0.839394,0.175595,0.954904,-0.239427,F,BuildA
1.016,0.048872,1.553442,2.910087,37.43334406814631,-52.79997689388561,2.167324341736882,-0.279408,0.426482,-0.158697,-0.845494,0.585857,0.030029,0.809858,-0.506679,0.793493,0.337113,-0.076491,1.143904,2.946318,0.519500558211863,-38.42848597377772,-23.924783848483575,0.0724,-0.321064,-0.194262,0.924088,0.718361,-0.40552,0.565253,0.31254,0.914041,0.258549,-0.007248,1.186455,3.058053,-14.023254421247596,-59.28463177890055,7.598097565798416,-0.138387,-0.482777,-0.003086,0.864735,0.533833,0.128283,0.835803,0.138957,0.961679,-0.236356,F,BuildA
1.049,0.046527,1.550833,2.909163,38.43818872867634,-52.81564321587058,2.184657043969829,-0.286772,0.425514,-0.162502,-0.842789,0.585062,0.029859,0.810439,-0.51796,0.78271,0.345083,-0.076332,1.133036,2.945249,2.428912117678818,-37.81436210350915,-23.997536380995875,0.086962,-0.312717,-0.189912,0.926596,0.732284,-0.406332,0.546493,0.297554,0.912742,0.279935,-0.005194,1.17137,3.060251,-10.804737526154357,-59.50754552352756,11.242413212205213,-0.129739,-0.483687,0.038161,0.86473,0.529181,0.191504,0.826616,0.059509,0.963423,-0.261295,F,BuildA
1.082,0.04421,1.548616,2.907695,39.263618971139024,-52.86596421380665,2.146831634063099,-0.292943,0.424837,-0.165333,-0.840454,0.584358,0.029003,0.810978,-0.526815,0.773699,0.351932,-0.074888,1.12334,2.94416,3.6605900834712592,-36.9652613998162,-23.016368469808608,0.092898,-0.304442,-0.179199,0.930899,0.750406,-0.390196,0.533515,0.277068,0.918516,0.282068,-0.001191,1.157513,3.064415,-8.3539221639128,-58.262890956895525,12.278733485191612,-0.115184,-0.475933,0.057916,0.869981,0.540267,0.210411,0.814763,0.008869,0.966757,-0.255544,F,BuildA
1.115,0.042068,1.546729,2.905968,39.9260585999654,-52.84674425670656,2.2114571654108532,-0.297618,0.424084,-0.168144,-0.838632,0.583761,0.029592,0.811387,-0.534452,0.766302,0.35657,-0.072094,1.114374,2.942886,5.028155525813638,-35.69360838684812,-22.38855445279314,0.1004,-0.292247,-0.171429,0.935481,0.770408,-0.379419,0.512359,0.262054,0.921064,0.288043,0.004553,1.145484,3.068287,-6.711586719595078,-56.40002592109993,12.5265922144078,-0.102746,-0.463297,0.068487,0.877559,0.561332,0.215407,0.799066,-0.025,0.969506,-0.24379,F,BuildA
1.149,0.040237,1.54501,2.904202,40.51311983999171,-52.75031559802095,2.3249363032591046,-0.301665,0.422978,-0.170829,-0.837201,0.583814,0.030841,0.811301,-0.541233,0.759631,0.360595,-0.067275,1.106174,2.941741,6.448258966368438,-34.132774341810446,-22.53321167023656,0.109977,-0.276864,-0.170288,0.939284,0.788696,-0.380795,0.482652,0.259001,0.917814,0.300892,0.009067,1.134087,3.069122,-4.867134960369917,-56.22370480036481,14.164219934603173,-0.095208,-0.46256,0.088794,0.876977,0.556308,0.243819,0.794402,-0.067661,0.966102,-0.249135,F,BuildA
1.182,0.039118,1.543334,2.902675,41.10796763166214,-52.38012580633942,2.5426112620324792,-0.305799,0.420143,-0.173557,-0.836568,0.586716,0.033426,0.809102,-0.547342,0.75273,0.365805,-0.062673,1.099461,2.940223,7.751798591411751,-32.84274052190508,-22.3545584844737,0.118283,-0.264134,-0.166766,0.942566,0.804844,-0.376862,0.458477,0.251892,0.916397,0.311076,0.013795,1.125655,3.068832,-3.5413004028366357,-55.94142082961923,14.420367839409996,-0.085912,-0.461664,0.096418,0.877604,0.555141,0.24856,0.793749,-0.089909,0.966645,-0.23982,F,BuildA
1.216,0.038827,1.541771,2.901211,41.84509256537413,-51.957494611104536,2.6853284531445514,-0.311347,0.416565,-0.176058,-0.835787,0.590954,0.034901,0.80595,-0.553686,0.744133,0.373761,-0.058127,1.094628,2.938414,8.59799298885768,-31.89390259205617,-22.067793001379048,0.12318,-0.255115,-0.163292,0.945029,0.816505,-0.371482,0.441952,0.245781,0.916325,0.316134,0.018404,1.120184,3.068158,-2.7739328937664687,-55.32408804212786,14.638925090312265,-0.080393,-0.457606,0.101661,0.879658,0.560524,0.252431,0.788728,-0.105277,0.966404,-0.234479,F,BuildA
1.249,0.039369,1.540239,2.899602,42.598856735092546,-51.65151679845192,2.667394730196973,-0.317427,0.41338,-0.177718,-0.83473,0.595066,0.034257,0.802947,-0.559129,0.735313,0.383,-0.05309,1.090834,2.936753,9.190336144282002,-30.904400030225148,-22.18505907134174,0.126872,-0.24576,-0.163897,0.946913,0.82548,-0.372753,0.423838,0.248032,0.914082,0.320833,0.022221,1.116744,3.066155,-2.3785077019666025,-55.13561092115272,15.569434227162546,-0.080902,-0.455942,0.11053,0.879406,0.5598,0.268174,0.784033,-0.120628,0.962476,-0.243081,F,BuildA
1.283,0.040695,1.538761,2.898021,43.19270565675632,-51.517988748218656,2.562936194769128,-0.322371,0.411391,-0.178644,-0.833619,0.597687,0.032602,0.801066,-0.563084,0.728326,0.390484,-0.04785,1.087438,2.934734,9.951369728881952,-29.805835786057916,-22.209155536228124,0.131593,-0.235273,-0.163532,0.948993,0.835808,-0.372303,0.403504,0.248462,0.911881,0.326711,0.02505,1.114958,3.063188,-2.1682280350692498,-55.455500337621785,16.526463382898747,-0.083431,-0.457951,0.118483,0.877087,0.552486,0.284255,0.783555,-0.131426,0.958002,-0.254872,F,BuildA
1.315,0.042732,1.537204,2.896358,43.42050705132704,-51.66302115384394,2.432317172291846,-0.324284,0.411794,-0.178893,-0.832624,0.596847,0.030826,0.801763,-0.564978,0.725675,0.392679,-0.04279,1.084738,2.933174,10.511742255898358,-29.000932573867377,-21.908141884738725,0.134449,-0.22794,-0.160677,0.950868,0.844452,-0.366858,0.390276,0.244273,0.912213,0.328937,0.027583,1.114695,3.059635,-2.3262689319983165,-55.87928428044037,16.983424781020975,-0.08691,-0.460661,0.121021,0.874981,0.546291,0.291853,0.785104,-0.13171,0.955602,-0.263587,F,BuildA
1.348,0.045836,1.535925,2.894711,43.68006275963528,-52.1866861182725,2.3177124422673185,-0.325775,0.41494,-0.180452,-0.830141,0.590524,0.029246,0.80649,-0.569954,0.722616,0.391124,-0.038618,1.082921,2.931762,10.607593076277793,-28.637845947749156,-21.7940162630999,0.134504,-0.224888,-0.159938,0.951711,0.847691,-0.364925,0.385032,0.243932,0.912657,0.327954,0.029421,1.115036,3.056707,-2.702042176921693,-56.04352132763651,17.10665841706492,-0.090437,-0.461357,0.120304,0.874356,0.545354,0.293824,0.78502,-0.126929,0.954696,-0.269155,F,BuildA
1.382,0.049924,1.534841,2.892704,44.043769291660425,-53.16971916887064,2.139253630288427,-0.327514,0.421059,-0.18325,-0.82575,0.578258,0.026832,0.815413,-0.578443,0.718308,0.386572,-0.035333,1.081657,2.930198,10.549016696199011,-28.573080663612934,-22.28658049807687,0.134895,-0.223877,-0.164236,0.951162,0.845812,-0.372829,0.381577,0.25203,0.90966,0.330151,0.030654,1.114266,3.053586,-2.701496092092258,-56.694648198546794,17.57129732204899,-0.093005,-0.465945,0.123324,0.871227,0.535372,0.301557,0.788949,-0.128216,0.952283,-0.276981,F,BuildA
1.415,0.054884,1.534296,2.89082,44.10738239803157,-54.419050361982165,1.9846589871519116,-0.326536,0.42951,-0.185934,-0.821173,0.561899,0.024867,0.826832,-0.585868,0.717606,0.376563,-0.032239,1.080249,2.929238,10.44497074559748,-28.80005358922258,-23.075959183234893,0.135918,-0.225019,-0.17075,0.949598,0.840422,-0.385456,0.38094,0.263119,0.904742,0.334979,0.030695,1.112653,3.048962,-2.507665031760765,-58.358787255297266,19.41094417850246,-0.101004,-0.477232,0.136639,0.862194,0.507159,0.332024,0.79533,-0.139214,0.942256,-0.304587,F,BuildA
