Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.402,0.080093,1.796829,2.55877,3.692337604197853,43.404301178708174,-3.839712026283032,-0.017534,-0.370385,0.043017,-0.927716,0.721929,-0.066826,-0.688733,0.092804,0.995684,0.000668,0.084666,1.250933,2.772219,-20.78229632064392,33.26682543776037,-11.443052241276296,-0.200028,0.262921,-0.042583,0.942894,0.858119,-0.185486,-0.478776,-0.02488,0.916351,-0.399603,0.249737,1.218813,2.68472,-15.782204472991454,36.46321950141257,-2.9476071967145665,-0.138326,0.30644,0.018741,0.941599,0.811486,-0.049484,-0.582273,-0.12007,0.96103,-0.249009,M,BuildTutorial
0.436,0.078593,1.796224,2.561118,4.048684714330447,41.669193850765595,-3.6845985970463846,-0.02157,-0.356327,0.042585,-0.933141,0.742435,-0.064104,-0.666844,0.094848,0.995443,0.009908,0.08584,1.251817,2.772538,-20.939532564050893,33.39813727094162,-11.464914681055468,-0.201406,0.263763,-0.042124,0.942386,0.85731,-0.18564,-0.480164,-0.026853,0.915323,-0.401825,0.250944,1.218386,2.684388,-15.687917395478587,36.64088583081741,-3.1802104985839517,-0.138149,0.307675,0.016786,0.941259,0.810109,-0.053409,-0.583842,-0.116611,0.961266,-0.249739,M,BuildTutorial
0.468,0.076626,1.79616,2.563801,4.139861267422609,39.64301845903918,-3.6935511064351703,-0.023041,-0.339789,0.042539,-0.939257,0.765468,-0.064252,-0.640259,0.095568,0.995319,0.014374,0.086782,1.253138,2.773198,-21.174058900878062,33.3470132915815,-11.51008332966224,-0.203398,0.262963,-0.041975,0.942188,0.858177,-0.186069,-0.478446,-0.027875,0.913735,-0.405353,0.252216,1.218165,2.683967,-15.567369710310366,36.98952924677164,-3.960727883977069,-0.139223,0.309669,0.010466,0.940538,0.807991,-0.066539,-0.585425,-0.105914,0.961015,-0.255407,M,BuildTutorial
0.501,0.07418,1.795993,2.566582,4.260203552184918,37.50710968512389,-3.7239502967204783,-0.024738,-0.32225,0.042689,-0.945368,0.788666,-0.06477,-0.611401,0.096656,0.995131,0.019259,0.087636,1.25437,2.773817,-21.37261799780828,33.292351097694244,-11.508269326065356,-0.204988,0.262262,-0.041541,0.942058,0.858986,-0.185789,-0.477101,-0.029253,0.912509,-0.408009,0.253782,1.218667,2.682977,-15.832179167725112,37.68387852682984,-4.831222214876651,-0.143709,0.314103,0.00493,0.938436,0.80263,-0.081026,-0.590948,-0.099532,0.958647,-0.266627,M,BuildTutorial
0.535,0.07118,1.795306,2.569578,4.783977032575873,35.273751774302724,-3.61429952603197,-0.030208,-0.303823,0.042666,-0.951293,0.811743,-0.062821,-0.580627,0.099532,0.994534,0.031547,0.088216,1.255598,2.774617,-21.51935557516136,33.17095088679584,-11.452210017671792,-0.206009,0.261176,-0.040917,0.942164,0.860226,-0.184709,-0.475283,-0.030509,0.911772,-0.409562,0.254448,1.219142,2.682616,-15.939380812438577,37.71203471958113,-5.896780535724919,-0.147498,0.312897,-0.003455,0.938258,0.804167,-0.098786,-0.586138,-0.08582,0.956465,-0.278944,M,BuildTutorial
0.569,0.06812,1.794897,2.572568,5.01701723728203,32.93164898535705,-3.477261726401155,-0.033362,-0.284315,0.041468,-0.957253,0.834891,-0.060419,-0.547089,0.098361,0.994335,0.040293,0.088372,1.256755,2.775638,-21.702329977327416,32.88660837031871,-11.449454948710928,-0.207389,0.258608,-0.040935,0.942569,0.862893,-0.184434,-0.470532,-0.030096,0.910628,-0.41213,0.253529,1.218732,2.683697,-15.477997857830148,36.69497246067211,-7.062078507552558,-0.146783,0.303448,-0.015618,0.941345,0.815351,-0.118485,-0.566714,-0.059678,0.956422,-0.285825,M,BuildTutorial
0.602,0.064901,1.794958,2.575501,5.023970819297977,30.651549579039795,-3.3376514538610262,-0.034562,-0.265172,0.039639,-0.962766,0.856225,-0.057996,-0.513337,0.094656,0.994469,0.045528,0.088275,1.257785,2.7767,-21.88998317041554,32.61471214262236,-11.4216202989116,-0.208756,0.256181,-0.040719,0.942939,0.865427,-0.18375,-0.466125,-0.030167,0.909526,-0.414551,0.252571,1.218409,2.684976,-15.241038486707,36.013241898809625,-7.217631751038943,-0.145152,0.297851,-0.01842,0.943333,0.821891,-0.121219,-0.556598,-0.051715,0.957184,-0.284825,M,BuildTutorial
0.635,0.061313,1.794475,2.578293,5.298672028211041,28.23572870966081,-3.3779678727300784,-0.037626,-0.244872,0.039823,-0.968006,0.876903,-0.05867,-0.477073,0.095524,0.993997,0.053341,0.087811,1.258483,2.778127,-22.106136020434224,32.32569156209862,-11.472503666706674,-0.210525,0.253432,-0.041117,0.943272,0.868164,-0.184277,-0.460797,-0.029138,0.907977,-0.418006,0.251329,1.217991,2.686527,-14.963185601034745,35.601392512714696,-7.045499389290409,-0.142364,0.294914,-0.018275,0.944682,0.825383,-0.118499,-0.551997,-0.049442,0.958797,-0.279757,M,BuildTutorial
0.668,0.057829,1.794349,2.580583,5.372673896157482,26.12586820603496,-3.5567079439197915,-0.038627,-0.227081,0.040785,-0.972255,0.893541,-0.061764,-0.444712,0.09685,0.993689,0.056588,0.087116,1.25848,2.779193,-21.997228810011695,31.96149920204788,-11.489511776732028,-0.209543,0.250541,-0.042199,0.944214,0.870897,-0.184687,-0.455444,-0.025309,0.908622,-0.416852,0.250909,1.218266,2.687199,-15.132279124362556,35.458449267589984,-6.996185599595374,-0.143602,0.293653,-0.01759,0.944901,0.826917,-0.11758,-0.549894,-0.051096,0.958138,-0.281709,M,BuildTutorial
0.702,0.055071,1.794783,2.582119,5.209731007832051,24.53579354130072,-3.507554738598136,-0.037893,-0.213523,0.039527,-0.975402,0.905692,-0.060927,-0.419536,0.093292,0.994003,0.057043,0.085964,1.258355,2.780061,-21.984200629866105,31.546633363115877,-11.416447442888366,-0.209125,0.247271,-0.042387,0.94516,0.874121,-0.183546,-0.449693,-0.023296,0.90894,-0.416275,0.250044,1.217868,2.687902,-15.155724694533424,35.2609218264595,-6.763630017524535,-0.143171,0.292295,-0.015856,0.945418,0.828625,-0.113677,-0.548141,-0.053716,0.958501,-0.279982,M,BuildTutorial
0.735,0.05259,1.794924,2.583323,5.119119964761585,23.09494246924045,-3.423963963043726,-0.03776,-0.201198,0.038177,-0.978078,0.916124,-0.059486,-0.396457,0.089875,0.994233,0.058503,0.084771,1.258332,2.780753,-22.043087109197305,31.300073548473545,-11.523083844428555,-0.209742,0.244967,-0.043572,0.945569,0.876185,-0.185161,-0.444989,-0.020358,0.90822,-0.417999,0.24938,1.217295,2.6889,-15.159474845355996,35.106499979924386,-6.730443961451256,-0.143096,0.291059,-0.015765,0.945812,0.830073,-0.11312,-0.546062,-0.053477,0.95855,-0.279861,M,BuildTutorial
0.769,0.050366,1.795076,2.584562,5.1201017921821075,21.82525886259192,-3.4878080434769063,-0.038083,-0.19037,0.038304,-0.980225,0.924584,-0.060594,-0.376128,0.089593,0.994165,0.060076,0.083128,1.258269,2.781704,-22.055372621539657,30.94272266509652,-11.491120457896129,-0.209638,0.24206,-0.043932,0.946324,0.878954,-0.184638,-0.439715,-0.018343,0.908244,-0.41804,0.24886,1.216687,2.690276,-14.9325032692482,34.83995938840885,-6.805711635320948,-0.141383,0.288953,-0.017321,0.946688,0.832413,-0.114501,-0.542198,-0.048911,0.959422,-0.277701,M,BuildTutorial
0.806,0.048451,1.794667,2.58561,5.309853636444708,20.81771434083699,-3.499112238327625,-0.040027,-0.181784,0.038361,-0.981774,0.930966,-0.060772,-0.360012,0.089877,0.993852,0.064649,0.080973,1.258033,2.783015,-21.991928192702986,30.29145083905828,-11.496529732064282,-0.208877,0.236748,-0.045319,0.94777,0.883793,-0.184806,-0.429833,-0.012999,0.908633,-0.417393,0.248227,1.2165,2.691759,-14.84927519996618,34.54999783993824,-6.827782866222301,-0.140709,0.286598,-0.01808,0.947489,0.835069,-0.114916,-0.538009,-0.046392,0.959748,-0.277004,M,BuildTutorial
0.841,0.046637,1.794009,2.586756,5.585419735921436,19.903014092523755,-3.5553239522832234,-0.042612,-0.174015,0.038934,-0.98305,0.936406,-0.061718,-0.345449,0.091379,0.993337,0.07023,0.077277,1.257867,2.78506,-21.910598616474328,29.37711689380211,-11.368392012210494,-0.207585,0.229512,-0.046111,0.949793,0.890396,-0.182879,-0.416833,-0.007694,0.909564,-0.415492,0.247009,1.217194,2.693699,-15.008609800259698,34.00373799523992,-6.638407021422833,-0.141468,0.282181,-0.01677,0.948725,0.840185,-0.11166,-0.53068,-0.048019,0.959411,-0.277894,M,BuildTutorial
0.873,0.045077,1.793151,2.587671,5.968324890885846,19.113428947190354,-3.691213639070366,-0.045971,-0.167366,0.040355,-0.983995,0.94072,-0.064031,-0.333085,0.094807,0.992516,0.076963,0.074649,1.257975,2.786467,-22.046182739563573,28.95248792894622,-11.39825124814389,-0.208585,0.225769,-0.046817,0.950436,0.893673,-0.183177,-0.409627,-0.005191,0.908601,-0.417634,0.24622,1.218157,2.695309,-15.132391587437104,33.50133580302753,-6.779669056667516,-0.142757,0.277743,-0.018245,0.949814,0.845053,-0.113958,-0.522398,-0.044641,0.958575,-0.281319,M,BuildTutorial
0.906,0.043752,1.792215,2.588514,6.389888658452984,18.48593995680944,-3.75288173947656,-0.049729,-0.162087,0.041216,-0.98466,0.944058,-0.065047,-0.323301,0.097289,0.991656,0.084572,0.071859,1.258201,2.78782,-22.216793036710555,28.453319003302045,-11.531578164588854,-0.210039,0.221172,-0.048447,0.951115,0.897472,-0.185067,-0.400368,-0.000752,0.907073,-0.420973,0.245471,1.219252,2.696589,-15.360285526315854,33.10066689340636,-6.812632048537438,-0.144653,0.274192,-0.018442,0.950555,0.848957,-0.114387,-0.515934,-0.044265,0.957471,-0.285115,M,BuildTutorial
0.94,0.042246,1.791176,2.589282,6.825239147838834,17.844151911929313,-3.709073509998963,-0.053765,-0.156638,0.041141,-0.985333,0.947544,-0.064231,-0.313106,0.097918,0.990834,0.093064,0.068746,1.258124,2.789398,-22.188358369878067,27.818965084916584,-11.473958101994494,-0.209425,0.216044,-0.049193,0.95239,0.90181,-0.184192,-0.390912,0.003212,0.907443,-0.420163,0.245084,1.220063,2.697921,-15.49477617675366,32.84879265459684,-6.525063952888774,-0.14504,0.272356,-0.016036,0.951067,0.85113,-0.109508,-0.513407,-0.048502,0.957413,-0.28462,M,BuildTutorial
0.973,0.040754,1.79009,2.590196,7.3839951176366,17.213965358269157,-3.6418901391620353,-0.05889,-0.151293,0.040985,-0.985882,0.950861,-0.062993,-0.303142,0.098631,0.989705,0.103715,0.065746,1.257994,2.79081,-22.20624753684132,27.170019307632145,-11.49432798988127,-0.209328,0.210588,-0.050509,0.953564,0.906203,-0.184491,-0.380472,0.008164,0.907261,-0.420489,0.244923,1.22078,2.699111,-15.525092145886113,32.68436215439313,-6.42298797914437,-0.145026,0.271096,-0.015321,0.951441,0.852544,-0.107786,-0.51142,-0.049479,0.957465,-0.284275,M,BuildTutorial
1.006,0.0393,1.78895,2.590983,7.901685954096649,16.685329539773573,-3.603300040512506,-0.063587,-0.14682,0.041025,-0.986265,0.953522,-0.062251,-0.294825,0.099594,0.988547,0.11338,0.062881,1.258034,2.792025,-22.26065047859332,26.62151688262468,-11.56855849663044,-0.209666,0.205819,-0.052013,0.954449,0.909866,-0.185595,-0.371077,0.012981,0.906669,-0.421642,0.244322,1.22154,2.700444,-15.62424332242385,32.45314178586849,-6.4763040494144715,-0.14594,0.269029,-0.015811,0.95188,0.854747,-0.108624,-0.507552,-0.048424,0.956903,-0.286341,M,BuildTutorial
1.041,0.037849,1.787901,2.591519,8.409682267568005,16.201795287080234,-3.5828227760872187,-0.068162,-0.142738,0.041193,-0.986551,0.955858,-0.06182,-0.287252,0.100737,0.987314,0.122732,0.060119,1.258102,2.792866,-22.290652429309077,26.08783979316178,-11.562650313550764,-0.209659,0.201346,-0.052877,0.955357,0.913328,-0.185461,-0.362541,0.016605,0.906494,-0.421892,0.243503,1.222115,2.701608,-15.822553796524009,32.22083468044943,-6.526001794160872,-0.147664,0.266876,-0.016032,0.952216,0.857041,-0.109348,-0.503512,-0.048284,0.955877,-0.289773,M,BuildTutorial
1.073,0.036441,1.787086,2.592091,8.77589835813635,15.670169078031243,-3.55459256895912,-0.071543,-0.138208,0.04106,-0.986962,0.958425,-0.061275,-0.278687,0.100826,0.986391,0.12987,0.056156,1.258055,2.793622,-22.386194069111312,25.35861407699075,-11.565211128250198,-0.210113,0.195142,-0.054037,0.956479,0.918,-0.185374,-0.35059,0.021366,0.905865,-0.423027,0.242045,1.222797,2.703234,-16.00780802934822,31.781200997646717,-6.5528778064794375,-0.149197,0.263037,-0.016372,0.953039,0.861087,-0.109696,-0.496483,-0.047281,0.954945,-0.292994,M,BuildTutorial
1.106,0.035114,1.786295,2.592838,9.22097760735088,15.175806963170915,-3.499034660521626,-0.075622,-0.133991,0.040774,-0.987251,0.960768,-0.060243,-0.270733,0.100774,0.985238,0.13839,0.053887,1.25768,2.79363,-22.38560650735194,25.00900248869564,-11.63597603368048,-0.210061,0.192094,-0.05527,0.957037,0.92009,-0.186494,-0.344463,0.025088,0.90564,-0.423306,0.240421,1.222607,2.704441,-16.049222850349764,31.384465301963772,-6.725621193240286,-0.149874,0.259477,-0.018227,0.953875,0.864679,-0.112549,-0.489554,-0.043006,0.954411,-0.29538,M,BuildTutorial
1.142,0.033664,1.785587,2.593727,9.591086343259146,14.74887558756387,-3.4491440187993567,-0.079022,-0.130341,0.040467,-0.987486,0.962747,-0.059321,-0.263816,0.100521,0.984236,0.145518,0.051916,1.256974,2.793335,-22.27435399152366,24.697873507158807,-11.639877278753016,-0.208995,0.189622,-0.056094,0.957715,0.921794,-0.186704,-0.339761,0.028184,0.906349,-0.421589,0.23828,1.222625,2.705859,-16.1024679226188,30.80428600141024,-6.736189753537751,-0.150245,0.254587,-0.018948,0.955119,0.869653,-0.112697,-0.480629,-0.040305,0.954135,-0.296652,M,BuildTutorial
1.174,0.032383,1.784984,2.594729,9.915672540532425,14.389750440607632,-3.3754370156937386,-0.08203,-0.127247,0.03993,-0.987666,0.964428,-0.057998,-0.257907,0.099751,0.983353,0.151875,0.049816,1.256235,2.792845,-22.208454107932923,24.35989323701956,-11.64028080361161,-0.208283,0.186875,-0.056843,0.958366,0.923693,-0.186799,-0.33451,0.031108,0.906774,-0.420467,0.235959,1.222569,2.707558,-16.099357366441787,30.26576440365262,-6.912447612334187,-0.150513,0.249867,-0.021132,0.956277,0.87424,-0.115632,-0.471522,-0.034801,0.953799,-0.298424,M,BuildTutorial
1.206,0.031393,1.784343,2.595719,10.219747635876969,14.092833993047105,-3.319673958878894,-0.084817,-0.124695,0.039554,-0.987772,0.965773,-0.056989,-0.25305,0.099294,0.982483,0.157696,0.047934,1.255626,2.792262,-22.10758978717014,24.01976887767406,-11.583463157586682,-0.207185,0.184253,-0.057181,0.959091,0.925562,-0.186033,-0.329737,0.033335,0.907609,-0.418491,0.23359,1.222265,2.709512,-15.944140236831872,29.766945940874752,-6.911266367282857,-0.149126,0.24583,-0.022132,0.957517,0.878155,-0.115704,-0.464172,-0.030935,0.954543,-0.296463,M,BuildTutorial
1.239,0.030341,1.783375,2.596661,10.684525950495296,13.892346704138436,-3.3505162868437437,-0.088862,-0.123062,0.040149,-0.987597,0.966488,-0.057431,-0.250207,0.101173,0.980983,0.165638,0.045923,1.255055,2.791723,-22.02779282428697,23.6903992627742,-11.510865747965314,-0.206242,0.181721,-0.057321,0.959769,0.927383,-0.184987,-0.325177,0.035073,0.908357,-0.416723,0.230905,1.222119,2.711414,-15.859655175042796,29.07828816738558,-6.9478622952783855,-0.148363,0.240092,-0.023523,0.959057,0.883605,-0.11636,-0.453544,-0.026123,0.95487,-0.295872,M,BuildTutorial
1.273,0.029532,1.782711,2.597456,11.01192259002692,13.768336488593954,-3.373872863608213,-0.091704,-0.122062,0.040587,-0.987443,0.966907,-0.057768,-0.248503,0.102543,0.979886,0.171196,0.043834,1.254684,2.7913,-22.0067251787919,23.35113131603157,-11.449280225056471,-0.2058,0.179014,-0.057455,0.960364,0.929306,-0.184038,-0.320189,0.036673,0.908691,-0.415856,0.227884,1.222017,2.713349,-15.81873885798356,28.369881215682906,-6.845015427546342,-0.147663,0.234324,-0.023667,0.960587,0.889064,-0.114669,-0.443188,-0.023734,0.955271,-0.294777,M,BuildTutorial
1.307,0.028866,1.782031,2.598466,11.319776279573976,13.698898903205604,-3.3597674862713816,-0.094398,-0.121499,0.040721,-0.987253,0.96716,-0.057465,-0.247589,0.103342,0.978862,0.176494,0.041685,1.254133,2.791015,-21.929873352353887,22.960216265162764,-11.413200768980676,-0.204908,0.175891,-0.057997,0.961099,0.931398,-0.183564,-0.314329,0.039398,0.909299,-0.414275,0.224798,1.221788,2.715417,-15.73579210065601,27.6758434966358,-6.777143250462786,-0.146688,0.228654,-0.024168,0.962089,0.894267,-0.113585,-0.432881,-0.020578,0.955797,-0.293306,M,BuildTutorial
1.34,0.028124,1.781555,2.599871,11.535103739425663,13.660583664520065,-3.351259900330872,-0.096277,-0.121194,0.040833,-0.987105,0.96729,-0.057277,-0.247124,0.10395,0.978127,0.180174,0.038455,1.253013,2.791246,-21.683556363854784,22.375614975752065,-11.265460418922242,-0.202336,0.171531,-0.058248,0.962416,0.934368,-0.181531,-0.306598,0.042703,0.911334,-0.409446,0.219714,1.221195,2.718727,-15.48907127580916,26.460650133125405,-6.6217367280042945,-0.144058,0.218824,-0.024918,0.96475,0.90299,-0.111127,-0.415041,-0.014966,0.957253,-0.288865,M,BuildTutorial
1.373,0.027375,1.780808,2.601265,11.83140080335126,13.62317038002716,-3.301230315400623,-0.098897,-0.120872,0.040668,-0.986892,0.967472,-0.056361,-0.24662,0.104177,0.977131,0.18537,0.036079,1.252525,2.791785,-21.62973502481499,22.050537237834668,-11.253193761488616,-0.201703,0.168883,-0.058815,0.962983,0.936039,-0.181404,-0.301536,0.045147,0.911714,-0.408338,0.216121,1.220733,2.720997,-15.28274188031899,25.687856378408643,-6.459470284864807,-0.141852,0.212668,-0.02493,0.966452,0.908302,-0.108521,-0.403993,-0.012148,0.958513,-0.284789,M,BuildTutorial
1.407,0.026609,1.779973,2.602623,12.134282265088324,13.56933265990594,-3.2776482229962327,-0.101551,-0.12043,0.040721,-0.986674,0.967677,-0.055898,-0.245921,0.104817,0.976058,0.190587,0.03349,1.252292,2.792302,-21.701693247587887,21.65839112187587,-11.332027149701194,-0.202215,0.165366,-0.060041,0.96341,0.938098,-0.182567,-0.294348,0.048809,0.911009,-0.409489,0.212504,1.220003,2.723103,-15.033759368251411,25.007056478993412,-6.277795460844483,-0.139277,0.207324,-0.024719,0.967992,0.912811,-0.105606,-0.394491,-0.009896,0.959982,-0.279887,M,BuildTutorial
1.44,0.025645,1.779309,2.604109,12.37089259812441,13.48638876858322,-3.2309310828006974,-0.103668,-0.119706,0.04048,-0.986552,0.968064,-0.055052,-0.244585,0.104691,0.975229,0.194857,0.030876,1.251912,2.793093,-21.63552109812118,21.320025137322617,-11.328367889503918,-0.201479,0.162602,-0.060722,0.963992,0.939747,-0.182594,-0.289026,0.05155,0.911438,-0.408195,0.208843,1.219315,2.725145,-14.81702119411042,24.306528304867197,-6.080955640034247,-0.136949,0.20179,-0.024312,0.969502,0.917379,-0.102411,-0.384613,-0.008129,0.961308,-0.275356,M,BuildTutorial
