Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,0.098096,1.314756,2.772668,2.55331231362802,-4.422865737673666,-2.2603659074372167,-0.02302,0.038131,0.018845,-0.99883,0.996382,-0.039401,0.075304,0.03589,0.99823,0.047424,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.051194,0.956338,2.901977,-13.54741032316308,-21.699519643052128,11.521550343899223,-0.134017,-0.174349,0.075803,0.972572,0.927713,0.194179,0.318816,-0.100716,0.952587,-0.287115,F,BuildB
0.383,0.097119,1.314263,2.771904,2.741589081197671,-4.051449949221641,-1.9319749506520452,-0.0245,0.03493,0.015998,-0.998961,0.997048,-0.033674,0.069004,0.030251,0.998288,0.050066,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.05037,0.957944,2.902559,-14.046838769694482,-21.510564431890145,11.675827909117492,-0.138343,-0.172035,0.076478,0.972325,0.92911,0.196323,0.313388,-0.101124,0.950025,-0.295342,F,BuildB
0.416,0.095922,1.313862,2.770983,2.929705119630763,-3.8945279150064223,-1.5361096198836084,-0.026002,0.033623,0.012524,-0.999018,0.997425,-0.026771,0.066528,0.023274,0.998334,0.052794,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.049925,0.959827,2.903499,-14.43815338904095,-21.393065945882697,12.155553822673676,-0.142282,-0.170027,0.080021,0.971825,0.929375,0.203916,0.307701,-0.107149,0.946705,-0.303758,F,BuildB
0.45,0.094535,1.313524,2.770111,3.102909401798238,-3.974142696748032,-1.0537579861632749,-0.027376,0.034411,0.008248,-0.998999,0.997496,-0.018363,0.068301,0.014595,0.998365,0.055264,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.048915,0.961708,2.904401,-14.786262563920143,-21.141498805087412,12.684205847877925,-0.145815,-0.166838,0.084226,0.971498,0.930142,0.212307,0.299603,-0.114997,0.943288,-0.311422,F,BuildB
0.483,0.092898,1.313335,2.769423,3.2314302081539155,-4.239170617897061,-0.6911440074632883,-0.028399,0.0368,0.004982,-0.998907,0.997242,-0.012043,0.073237,0.007862,0.998337,0.057102,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.047652,0.963739,2.905435,-15.22769620162122,-20.81206589336375,13.102669881486516,-0.149892,-0.162993,0.087452,0.971246,0.931571,0.218738,0.290395,-0.121013,0.939769,-0.319672,F,BuildB
0.516,0.091272,1.313136,2.768548,3.3753924631424916,-4.613332021982837,-0.5457188290271304,-0.029619,0.04009,0.003571,-0.998751,0.99676,-0.009507,0.079868,0.004758,0.99822,0.059451,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.044953,0.96678,2.906551,-15.914455428001377,-20.243767193607656,13.288206470217782,-0.155502,-0.157114,0.088639,0.971225,0.934917,0.221039,0.277619,-0.123313,0.935925,-0.329907,F,BuildB
0.55,0.089831,1.31284,2.767701,3.4957023065345716,-5.014208970845377,-0.4833715689628539,-0.030656,0.043594,0.002878,-0.998575,0.996183,-0.008421,0.086887,0.003075,0.998104,0.061476,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.043289,0.969204,2.90742,-16.397086366720742,-19.757721374388836,13.275152530874324,-0.159176,-0.152435,0.088409,0.971396,0.937895,0.220288,0.268005,-0.123232,0.933694,-0.336199,F,BuildB
0.582,0.088514,1.312462,2.766835,3.637160751361001,-5.331996573834127,-0.5986711050382766,-0.031943,0.046324,0.00374,-0.998409,0.99568,-0.010428,0.092261,0.004509,0.997931,0.064132,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.041185,0.97146,2.907889,-16.88184982395493,-19.19568764669875,13.423101160743512,-0.163018,-0.14688,0.08968,0.971498,0.940768,0.222136,0.256149,-0.12636,0.930765,-0.343088,F,BuildB
0.616,0.08774,1.311982,2.765996,3.8592069803076807,-5.36235847670793,-0.8264461128339861,-0.033971,0.046508,0.005625,-0.998324,0.995611,-0.01439,0.092478,0.00807,0.997629,0.06835,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.038488,0.973531,2.907939,-17.3799533665543,-18.54815723831961,13.524504561718365,-0.166834,-0.140641,0.090697,0.971679,0.943988,0.223184,0.243053,-0.129329,0.927881,-0.349729,F,BuildB
0.649,0.087521,1.311132,2.764971,4.2736512532367925,-5.1135214033549845,-0.9004151779297016,-0.037598,0.044284,0.006181,-0.998292,0.996001,-0.015672,0.087953,0.009012,0.997096,0.075615,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.035482,0.975638,2.907927,-17.901591307650715,-17.80565398826994,13.32390818614903,-0.170409,-0.13401,0.089302,0.972125,0.948133,0.219299,0.230113,-0.127953,0.925972,-0.355253,F,BuildB
0.682,0.08797,1.310778,2.763938,4.52187433748468,-4.698427328072258,-0.8863229664981088,-0.039733,0.040652,0.006105,-0.998364,0.99662,-0.01542,0.080686,0.008959,0.996768,0.079832,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.032029,0.977871,2.907365,-18.478936801950947,-17.026001101720063,13.21755304528673,-0.174553,-0.126867,0.088734,0.9724,0.952062,0.21686,0.215753,-0.12828,0.923315,-0.361986,F,BuildB
0.716,0.088869,1.310736,2.762951,4.621489599239545,-3.9716643456374134,-0.887756452044581,-0.040562,0.034311,0.006339,-0.998568,0.997565,-0.015444,0.068009,0.009877,0.996629,0.081443,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.028727,0.98039,2.906715,-19.070957713439817,-16.29925660137222,13.380831719616976,-0.179156,-0.119743,0.090411,0.972312,0.954975,0.21872,0.20046,-0.132909,0.919458,-0.370043,F,BuildB
0.749,0.090282,1.310733,2.761845,4.724191621616086,-2.968344449709196,-0.7931708437842283,-0.041379,0.025593,0.005846,-0.998799,0.998622,-0.013795,0.050642,0.009559,0.996507,0.082958,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.025339,0.982892,2.905729,-19.69662286615515,-15.67030123646344,13.83000497495294,-0.184382,-0.112937,0.094368,0.971773,0.95668,0.225055,0.184699,-0.141761,0.914196,-0.37967,F,BuildB
0.783,0.091917,1.310915,2.760481,4.737011267256639,-1.813828541894979,-0.7878042675417922,-0.041429,0.01553,0.006214,-0.999001,0.99944,-0.013702,0.030514,0.011128,0.99649,0.082969,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.019744,0.986676,2.903656,-20.717518865534732,-14.632996795903324,14.769008289306532,-0.192969,-0.101313,0.102694,0.970542,0.958379,0.238439,0.157024,-0.160238,0.904433,-0.395378,F,BuildB
0.816,0.093833,1.31086,2.758904,4.836491042579405,-0.5388397827275929,-0.9014429249359336,-0.042229,0.004366,0.007661,-0.999069,0.999845,-0.015677,0.008076,0.01494,0.996316,0.084446,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.015575,0.989686,2.901716,-21.742437061552348,-13.657796449866996,15.762575971193284,-0.201507,-0.08999,0.111491,0.968951,0.958943,0.252325,0.129459,-0.179791,0.89393,-0.410566,F,BuildB
0.849,0.095999,1.310868,2.757176,4.91584495514275,0.8314896353776368,-1.009813574362464,-0.042819,-0.007627,0.009115,-0.999012,0.999718,-0.01756,-0.016019,0.018866,0.996167,0.085415,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.010748,0.992896,2.899494,-23.00016342477449,-12.456827774145324,16.62136687300883,-0.211478,-0.076551,0.1194,0.967037,0.959767,0.263307,0.097554,-0.198552,0.882041,-0.427294,F,BuildB
0.883,0.098302,1.311009,2.755337,4.893387541950077,2.3573597372322914,-1.1960855893110254,-0.042464,-0.020996,0.011304,-0.998813,0.998863,-0.020798,-0.042902,0.024364,0.996138,0.084353,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.005646,0.995958,2.897183,-24.230989027578563,-11.097165123041156,17.380314803869712,-0.220785,-0.061888,0.126973,0.96504,0.960096,0.272395,0.063381,-0.217739,0.870264,-0.441849,F,BuildB
0.916,0.100777,1.311111,2.75329,4.924899929833832,4.031042858384079,-1.3118346339364495,-0.042533,-0.035627,0.012941,-0.998376,0.997127,-0.022809,-0.072239,0.02887,0.996047,0.084006,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.000259,0.998714,2.894611,-25.520864807684987,-9.585823840329338,18.13790515533239,-0.230196,-0.045779,0.134968,0.962651,0.959376,0.280931,0.026,-0.238779,0.857587,-0.455555,F,BuildB
0.95,0.103277,1.311288,2.751097,4.858779631923606,5.737679364715739,-1.36358346520715,-0.041737,-0.050505,0.013995,-0.997753,0.994507,-0.023712,-0.10195,0.032143,0.996124,0.081872,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.005994,1.001707,2.892017,-26.927293515382473,-7.936696926941516,18.910690732548407,-0.240171,-0.028232,0.143487,0.959652,0.957229,0.288957,-0.014738,-0.261835,0.843458,-0.469063,F,BuildB
0.982,0.105675,1.311412,2.748704,4.850134422821602,7.417886997194763,-1.4798410264202233,-0.041386,-0.06517,0.015612,-0.996893,0.991018,-0.025732,-0.131228,0.036521,0.996087,0.08048,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.012417,1.004442,2.88887,-28.38632597756216,-6.099197629303633,19.16460360503592,-0.250014,-0.010099,0.148292,0.956766,0.955815,0.288811,-0.054826,-0.278712,0.831006,-0.481404,F,BuildB
1.015,0.107857,1.311352,2.746123,4.920938481983743,9.036894597892914,-1.5964723006234802,-0.041696,-0.079296,0.017257,-0.995829,0.986829,-0.027758,-0.159369,0.040983,0.995927,0.080308,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.022579,1.008076,2.884282,-30.436314482258112,-3.022603416758084,18.55484437906589,-0.263074,0.017187,0.148675,0.953096,0.955201,0.274361,-0.110987,-0.292447,0.817375,-0.49636,F,BuildB
1.049,0.109751,1.311247,2.743378,4.999003847059911,10.549240950309487,-1.7022401411952528,-0.042057,-0.092477,0.018786,-0.994649,0.98219,-0.029592,-0.185545,0.04515,0.995757,0.08019,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.02894,1.010112,2.881715,-31.48404322345358,-0.8815631090824101,17.831768285743344,-0.269168,0.034732,0.147105,0.951159,0.954308,0.261142,-0.145263,-0.298537,0.811818,-0.501825,F,BuildB
1.082,0.111297,1.311048,2.740517,5.126874956703334,11.936189943597844,-1.8066563212811848,-0.04284,-0.104559,0.020314,-0.993388,0.97731,-0.0314,-0.209476,0.049317,0.995504,0.080866,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.034548,1.012088,2.879393,-32.42005341873164,1.104491000426888,17.27120944315139,-0.274592,0.051064,0.146834,0.948911,0.951665,0.250621,-0.177549,-0.306708,0.806078,-0.506131,F,BuildB
1.116,0.112562,1.310847,2.737723,5.329706597981716,13.205924980985358,-1.966926305039226,-0.044207,-0.11564,0.022377,-0.992055,0.972253,-0.034174,-0.231421,0.054622,0.99509,0.082535,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.039694,1.013873,2.877261,-33.055407852490895,2.876118984527959,17.063349398396703,-0.277673,0.065984,0.149242,0.946716,0.946746,0.245936,-0.207816,-0.319224,0.801249,-0.50606,F,BuildB
1.149,0.11359,1.31076,2.734875,5.588197118462523,14.363161792684071,-2.1001638192473817,-0.046068,-0.125731,0.024254,-0.990697,0.967207,-0.036473,-0.251357,0.059641,0.994579,0.08518,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.044585,1.015329,2.874732,-33.52619407689836,4.293009864457788,17.123373607406492,-0.279662,0.078371,0.15313,0.944563,0.940819,0.245446,-0.233702,-0.333116,0.796681,-0.504315,F,BuildB
1.182,0.11439,1.310539,2.732033,5.958726003817644,15.45161884662202,-2.1887091369845826,-0.048931,-0.13521,0.025886,-0.989269,0.962096,-0.037984,-0.270052,0.064448,0.993872,0.089811,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.048899,1.017036,2.87234,-33.93846999488466,5.497691098547523,17.106295376052422,-0.281458,0.088717,0.155929,0.942654,0.935631,0.244035,-0.255034,-0.343915,0.792935,-0.502968,F,BuildB
1.216,0.114972,1.310018,2.729211,6.485368637204292,16.45045782321197,-2.2342745352857936,-0.053188,-0.1439,0.027356,-0.987783,0.957089,-0.038737,-0.287194,0.069351,0.992845,0.097202,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.053102,1.01885,2.869505,-34.38694959206121,6.7320747573404,17.100771862673884,-0.28347,0.099341,0.158953,0.940484,0.929731,0.242665,-0.276974,-0.355306,0.788758,-0.501617,F,BuildB
1.249,0.115319,1.309586,2.7263,7.065380615837413,17.352534939226228,-2.2507552794858694,-0.057944,-0.151732,0.028672,-0.986305,0.95231,-0.038975,-0.302632,0.074143,0.991641,0.1056,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.056933,1.020833,2.8664,-34.85260102873029,7.909950161285127,16.96451632928432,-0.285791,0.109156,0.160828,0.938373,0.924439,0.239442,-0.296784,-0.364225,0.784916,-0.501246,F,BuildB
1.282,0.115349,1.309213,2.723588,7.662827834310702,18.18568290238037,-2.2252583217486177,-0.062907,-0.158933,0.029689,-0.984836,0.947718,-0.038481,-0.316781,0.078473,0.990323,0.114468,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.061686,1.023691,2.862406,-35.416057991753085,9.54179090193404,16.53558210582483,-0.288569,0.121995,0.161547,0.935814,0.918039,0.231949,-0.321564,-0.372765,0.781261,-0.500677,F,BuildB
1.315,0.115155,1.309104,2.721091,8.153631452932304,18.960290521829705,-2.109375303804897,-0.067087,-0.165552,0.029817,-0.983465,0.943407,-0.036435,-0.32963,0.08086,0.989221,0.122083,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.064569,1.025138,2.859892,-35.55884914720638,10.30506004772351,16.521415655394854,-0.288677,0.128326,0.163401,0.934611,0.913665,0.231344,-0.334209,-0.379522,0.779932,-0.497664,F,BuildB
1.349,0.114728,1.309278,2.718725,8.556305552669324,19.642438047496288,-1.972188896155662,-0.070567,-0.171339,0.029633,-0.982235,0.93953,-0.034031,-0.340773,0.082395,0.988284,0.128473,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.067264,1.026245,2.85736,-35.58697310800629,11.063350996200104,16.67947041070025,-0.287635,0.134931,0.166607,0.933436,0.908072,0.233412,-0.347742,-0.388655,0.779017,-0.492017,F,BuildB
1.382,0.114147,1.309641,2.716388,8.95392190184727,20.309770804194617,-1.8155587596208125,-0.074041,-0.176967,0.029308,-0.98099,0.935648,-0.031297,-0.351545,0.083707,0.987318,0.134893,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.070199,1.026846,2.854757,-35.61143049866543,11.86967501467828,16.97215104931999,-0.286294,0.14225,0.171019,0.931962,0.901035,0.237316,-0.363066,-0.400217,0.777576,-0.484976,F,BuildB
1.415,0.113492,1.310181,2.714272,9.2867446876463,20.93301922863631,-1.7199402627334464,-0.07688,-0.182239,0.029415,-0.979803,0.931848,-0.029621,-0.361639,0.085663,0.986449,0.139933,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05413,1.033411,2.865766,-35.449329219091105,12.856758072319227,16.87605480497136,-0.283605,0.149885,0.172612,0.931294,0.895479,0.236488,-0.377082,-0.406521,0.779547,-0.476495,F,BuildB
1.449,0.112902,1.310896,2.712017,9.34531616508054,21.51363558336058,-1.5971809059484796,-0.077431,-0.187118,0.02885,-0.978856,0.928309,-0.027502,-0.37079,0.085457,0.986344,0.140792,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.057113,1.032921,2.863739,-35.238165688870644,13.964699623954058,16.304430609549946,-0.280977,0.157294,0.170573,0.931244,0.892327,0.229297,-0.388813,-0.406082,0.783914,-0.469656,F,BuildB
1.482,0.112417,1.311679,2.709517,9.30847191312948,21.99260412903711,-1.4629642054834762,-0.077219,-0.191118,0.027967,-0.978125,0.925383,-0.025195,-0.378194,0.084227,0.98651,0.140369,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.059993,1.032134,2.861513,-35.09976261107587,15.066383993941429,15.806229784638411,-0.278907,0.164914,0.169123,0.930812,0.888402,0.222852,-0.401347,-0.406835,0.787217,-0.463438,F,BuildB
1.516,0.112058,1.312574,2.706659,9.153226407879789,22.370155215211557,-1.467450076036532,-0.075794,-0.194347,0.027999,-0.9776,0.922891,-0.025284,-0.384231,0.084204,0.986943,0.137308,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.062966,1.031302,2.858849,-35.080616034715696,16.163560158070105,15.37756140460993,-0.277766,0.172766,0.168293,0.929879,0.883658,0.217008,-0.414796,-0.408962,0.789047,-0.458427,F,BuildB
1.549,0.11191,1.313158,2.703437,8.964184751217966,22.603892966017956,-1.4481152512980051,-0.074157,-0.196333,0.027668,-0.977338,0.921376,-0.024964,-0.38787,0.083202,0.98747,0.134089,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.066787,1.029791,2.855016,-35.0420309519865,17.61194153747747,14.483668118806923,-0.276731,0.182325,0.164513,0.929039,0.879386,0.204768,-0.429826,-0.406588,0.792711,-0.454198,F,BuildB
1.582,0.111989,1.312972,2.699561,9.05167107674246,22.60389577923445,-1.260932667451912,-0.075224,-0.196208,0.02622,-0.977321,0.92163,-0.021732,-0.387461,0.08077,0.987308,0.136748,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.068996,1.02874,2.852534,-35.0208057577462,18.382884445927427,13.489012011251496,-0.27707,0.18616,0.15829,0.929258,0.880577,0.191027,-0.433696,-0.397344,0.796353,-0.456004,F,BuildB
