Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.351,0.121255,1.321709,2.842306,46.015802010127935,-5.294936707248752,-3.772695946280323,-0.391629,0.029641,0.012222,-0.919565,0.997944,-0.045695,0.04494,-0.000738,0.692955,0.720981,-0.067274,0.580632,2.78351,40.87730251518357,4.7414526038383915,-23.971956484903497,0.333249,0.110374,-0.208562,0.912833,0.888639,-0.307201,-0.340512,0.454329,0.690893,0.562363,0.369701,0.619364,2.87512,30.99845294079893,0.0971502252330836,17.34791062101422,0.264292,-0.039493,0.145103,0.952646,0.954771,0.255589,0.151944,-0.297339,0.818189,0.492093,M,BuildB
0.384,0.12097,1.327705,2.842203,43.74481980128131,-5.260618325547155,-3.86105062072623,-0.373372,0.030027,0.014143,-0.927088,0.997797,-0.048645,0.045114,0.0038,0.720786,0.693147,-0.066164,0.580168,2.78475,40.80010921324645,4.833140398686978,-24.25087572258736,0.332192,0.111792,-0.211073,0.912469,0.885902,-0.310922,-0.344246,0.459467,0.690194,0.559037,0.367091,0.620241,2.876719,31.07591045214741,-0.42721794404485,16.73096703590382,0.264502,-0.042526,0.141157,0.95305,0.956532,0.246564,0.155731,-0.291556,0.820226,0.492162,M,BuildB
0.416,0.120604,1.334714,2.842092,41.03002363443464,-5.242298537888698,-3.9153739061829382,-0.351345,0.030847,0.015944,-0.935602,0.997589,-0.05151,0.046516,0.008159,0.752606,0.658421,-0.065846,0.580131,2.786843,40.7290691228022,4.724227179977134,-24.511554155589856,0.33157,0.111566,-0.212855,0.912309,0.884491,-0.314395,-0.344719,0.462363,0.689508,0.557494,0.364969,0.621003,2.878453,30.831481343633993,-0.8577858417278378,16.65447311267131,0.261966,-0.045637,0.141581,0.953544,0.955744,0.246097,0.161213,-0.293918,0.822657,0.48667,M,BuildB
0.451,0.120114,1.342258,2.841936,37.978608728391166,-5.227045215559804,-4.06909230673946,-0.326379,0.03155,0.018707,-0.944527,0.997309,-0.055933,0.047388,0.014745,0.786254,0.617727,-0.064909,0.579714,2.788798,40.749038421249935,4.9865731307291705,-24.83954301592715,0.330915,0.114634,-0.216217,0.911375,0.880219,-0.318241,-0.352049,0.469978,0.687491,0.553604,0.363111,0.621621,2.879976,30.444324896645043,-1.204210313670523,17.127173115076694,0.258111,-0.049122,0.146403,0.953694,0.952307,0.253888,0.169271,-0.304604,0.82389,0.477934,M,BuildB
0.483,0.119645,1.351401,2.842358,34.10294153444155,-5.235598320445137,-4.297499847106156,-0.294356,0.032652,0.022425,-0.954875,0.996862,-0.062049,0.049155,0.023605,0.825704,0.56361,-0.063479,0.579448,2.792517,40.59075331920301,5.990518823305311,-26.148830347961532,0.32632,0.126097,-0.229537,0.908255,0.862824,-0.334661,-0.378862,0.499253,0.681656,0.534875,0.360685,0.621344,2.881238,30.45136334533477,-1.9283142783301153,18.290722272476852,0.256666,-0.057765,0.157702,0.951796,0.943586,0.270548,0.190915,-0.329854,0.818505,0.470368,M,BuildB
0.517,0.119448,1.360263,2.841586,30.46439493942724,-5.222168917560616,-4.540739436808544,-0.263994,0.033524,0.026224,-0.963585,0.996377,-0.068238,0.05076,0.032838,0.859239,0.510519,-0.061297,0.579443,2.794872,40.24397240011925,7.220212285793376,-27.431741911740907,0.319528,0.138845,-0.243237,0.90524,0.843115,-0.351647,-0.406818,0.529106,0.677475,0.510954,0.359599,0.620916,2.881795,30.74974109718395,-2.4712384221946153,18.2440043174216,0.258423,-0.062553,0.158473,0.95089,0.941947,0.269049,0.200868,-0.33371,0.816208,0.471638,M,BuildB
0.55,0.119545,1.367246,2.838687,27.887544123391635,-5.128472485209748,-4.545723756550762,-0.242261,0.03384,0.027679,-0.969226,0.996178,-0.07005,0.052186,0.037258,0.881088,0.471484,-0.059409,0.580081,2.79787,39.75810874115404,8.152876113924972,-28.054366957090625,0.312858,0.147068,-0.250814,0.904203,0.830927,-0.36155,-0.422896,0.545596,0.678424,0.492002,0.360038,0.621526,2.882564,30.49810061852041,-2.112966829503888,17.963188490059267,0.256969,-0.058625,0.155385,0.952043,0.944837,0.265737,0.191485,-0.325996,0.819645,0.471071,M,BuildB
0.584,0.119538,1.37343,2.835659,25.686872376826397,-5.06486749120377,-4.371247138733177,-0.223552,0.034579,0.027332,-0.973695,0.996115,-0.068687,0.055118,0.037766,0.898555,0.437234,-0.057156,0.580655,2.800243,39.29270169803284,8.359959174435733,-28.186555152296975,0.308511,0.148231,-0.252485,0.905042,0.828558,-0.365556,-0.424099,0.54848,0.682145,0.483578,0.360826,0.621567,2.883717,30.410996218981047,-1.705969587296859,18.059712606276022,0.256748,-0.055348,0.155294,0.952314,0.945641,0.267355,0.18516,-0.324197,0.819929,0.471818,M,BuildB
0.617,0.119554,1.378247,2.83234,23.87892196665864,-5.061568814314802,-4.176051409707429,-0.208113,0.035642,0.026483,-0.977096,0.996057,-0.066588,0.058628,0.036917,0.911975,0.408581,-0.055164,0.581104,2.802355,38.98422631511543,8.428138446603024,-27.906646985255097,0.306252,0.14747,-0.250493,0.906485,0.831011,-0.36381,-0.420787,0.544463,0.686926,0.481345,0.361902,0.62183,2.884317,30.39420910919981,-1.3877896612136125,17.9470288365953,0.25709,-0.052429,0.153648,0.952653,0.947287,0.265789,0.178895,-0.319704,0.820594,0.473723,M,BuildB
0.651,0.119306,1.382068,2.829159,22.42973569557806,-5.171428016043208,-3.945441460624236,-0.195699,0.037538,0.024963,-0.979627,0.995936,-0.063602,0.063775,0.034217,0.922158,0.385298,-0.053449,0.581383,2.804205,38.775993891877114,8.575050969650771,-27.82723973396721,0.304364,0.148053,-0.250278,0.907085,0.830883,-0.363924,-0.420944,0.544171,0.689447,0.478059,0.362827,0.621599,2.88476,30.510269636264653,-1.1952827400801191,17.97488753956625,0.258301,-0.051041,0.153416,0.952438,0.947717,0.26587,0.176482,-0.318606,0.819488,0.476371,M,BuildB
0.683,0.118546,1.38468,2.826083,21.484828844359388,-5.574591905767695,-3.750060044116867,-0.187637,0.041659,0.023049,-0.981084,0.995467,-0.06086,0.073092,0.029593,0.928523,0.370095,-0.052494,0.581956,2.806245,38.51238785911084,8.78955903964556,-27.945386248526347,0.301626,0.149598,-0.251804,0.907324,0.82843,-0.366691,-0.423369,0.547181,0.691233,0.472005,0.363855,0.621528,2.885302,30.44095794873629,-1.1068139134456747,18.058867515160223,0.257806,-0.050405,0.153934,0.952523,0.947527,0.267263,0.175393,-0.319241,0.819681,0.475614,M,BuildB
0.716,0.117246,1.386505,2.823088,20.83739044844457,-6.351929895484235,-3.6922792609346176,-0.182224,0.048644,0.021622,-0.981815,0.994333,-0.060186,0.087638,0.02473,0.932654,0.359925,-0.052013,0.582913,2.808413,38.24398023311957,9.024782974044694,-27.875445004370007,0.299046,0.150804,-0.251885,0.907956,0.827624,-0.367206,-0.424497,0.547595,0.694252,0.46707,0.364801,0.621541,2.886136,30.30751481910058,-0.9904723329504652,18.40956544263726,0.2567,-0.05005,0.156626,0.952402,0.945927,0.272645,0.175747,-0.324037,0.819148,0.473284,M,BuildB
0.75,0.115093,1.387607,2.820416,20.397966888541102,-7.579420337843896,-3.5843165504191075,-0.178628,0.059493,0.019015,-0.981932,0.992198,-0.058597,0.110043,0.016088,0.935461,0.353064,-0.05015,0.583479,2.810016,37.79338391272893,9.08530247420471,-27.56819446303167,0.295694,0.149697,-0.249626,0.909859,0.830556,-0.365719,-0.420032,0.542777,0.700505,0.463343,0.366502,0.621774,2.887998,29.956873353390257,-0.4191650463688081,18.68993146446784,0.25445,-0.045454,0.157793,0.953043,0.946071,0.277636,0.16694,-0.323899,0.820713,0.470659,M,BuildB
0.783,0.112076,1.387885,2.817758,20.24474817725367,-9.354033846771769,-3.520529447495306,-0.177549,0.074851,0.015815,-0.981134,0.988295,-0.057613,0.141262,0.004454,0.936453,0.350766,-0.050678,0.584187,2.811189,37.66499571789099,8.848379112643967,-27.762088755609906,0.294926,0.14809,-0.250561,0.910114,0.830577,-0.368727,-0.417351,0.54343,0.700475,0.462622,0.367619,0.621626,2.889153,29.8678849065704,0.1042359964883898,18.70323104822052,0.254423,-0.041008,0.156773,0.95342,0.947481,0.278075,0.157969,-0.319808,0.821382,0.472285,M,BuildB
0.817,0.108175,1.387582,2.815027,20.34030774051847,-11.773780063783828,-3.7669988979520417,-0.178864,0.095126,0.01408,-0.979163,0.981506,-0.061601,0.181251,-0.006457,0.935619,0.352952,-0.051337,0.584925,2.811865,37.53744138196242,8.510305636055566,-28.219908282654195,0.294055,0.146354,-0.253337,0.909908,0.828802,-0.374954,-0.415327,0.547099,0.698704,0.460972,0.368427,0.621724,2.890299,29.61253743212715,0.3012207037162144,18.7719364141543,0.252544,-0.039169,0.157006,0.953959,0.94763,0.27977,0.154033,-0.319338,0.823142,0.469532,M,BuildB
0.85,0.103242,1.386986,2.812192,20.615135815031184,-14.792459962734997,-4.292316061031801,-0.182062,0.119919,0.01352,-0.975854,0.970874,-0.070053,0.229123,-0.017277,0.933341,0.358574,-0.05238,0.585856,2.812232,37.25489968823393,8.153213989669398,-28.382349113868347,0.292367,0.143419,-0.253742,0.910806,0.830092,-0.378357,-0.409625,0.546081,0.700273,0.459797,0.368718,0.621702,2.891489,29.41580046334388,0.3667032169539074,18.617784347823573,0.251047,-0.038014,0.155654,0.954621,0.948654,0.278095,0.150731,-0.316268,0.825494,0.467476,M,BuildB
0.884,0.097735,1.386185,2.809384,20.84220448654539,-18.1275129470054,-4.943092980263883,-0.185138,0.147088,0.013414,-0.97155,0.95637,-0.080528,0.28084,-0.028398,0.931088,0.363688,-0.053367,0.586713,2.812017,37.08642660918825,7.637830330883983,-28.461014181326487,0.292054,0.139211,-0.253075,0.911744,0.833146,-0.380165,-0.401674,0.542795,0.701314,0.462096,0.368626,0.621259,2.89255,29.359784720396032,0.4289566959162583,18.59060199579947,0.250674,-0.037359,0.155313,0.954801,0.948965,0.277856,0.149206,-0.315315,0.826081,0.467083,M,BuildB
0.916,0.091475,1.385838,2.806188,20.88256540984582,-21.83482619027443,-5.317969857364298,-0.186397,0.177802,0.010511,-0.966195,0.936552,-0.086595,0.339665,-0.045973,0.930291,0.36393,-0.055565,0.588171,2.812078,36.833681361739345,6.96770259545666,-28.626276536592123,0.291302,0.133825,-0.252728,0.912887,0.83644,-0.383457,-0.391574,0.53939,0.702543,0.46421,0.368269,0.620722,2.893684,29.25722331963554,0.3399340324765064,18.63226627791595,0.249685,-0.038051,0.155894,0.954938,0.948499,0.278736,0.150521,-0.316739,0.82671,0.465003,M,BuildB
0.949,0.084334,1.385453,2.802277,20.90413907637158,-26.32631451672469,-5.452331306521732,-0.187098,0.215291,0.004279,-0.95845,0.907263,-0.088762,0.41109,-0.072359,0.929952,0.36049,-0.057258,0.589275,2.81091,36.51431017661792,6.088450996297132,-28.888313132536748,0.290372,0.126873,-0.252657,0.914195,0.840135,-0.388274,-0.378703,0.535636,0.703697,0.466803,0.367415,0.620247,2.894861,29.155961687798897,0.0836919954594854,18.36684448074836,0.248584,-0.039472,0.154276,0.95543,0.949282,0.275175,0.152126,-0.314423,0.82881,0.46283,M,BuildB
0.984,0.077275,1.384609,2.797566,21.167971509400015,-30.73324578599781,-5.696852389800611,-0.189836,0.251363,-0.001511,-0.949093,0.873629,-0.092568,0.477707,-0.098303,0.92792,0.359585,-0.06052,0.591306,2.808427,36.039119414923434,4.500463748341162,-29.0735283372947,0.289836,0.113728,-0.250263,0.91675,0.848869,-0.392931,-0.35359,0.524781,0.706727,0.474491,0.366752,0.619852,2.896248,29.071849554467175,-0.0341645913214111,17.947263349934705,0.24787,-0.039434,0.151061,0.956131,0.951251,0.269319,0.150294,-0.308416,0.831482,0.462078,M,BuildB
1.017,0.070836,1.383754,2.792354,21.413480098218415,-34.77736676893578,-6.272495556702419,-0.193092,0.28351,-0.004137,-0.939319,0.839211,-0.101715,0.53421,-0.117259,0.925397,0.360405,-0.064407,0.592603,2.806767,36.047530985398105,3.348636368089085,-29.178010240236173,0.292309,0.104791,-0.24817,0.917598,0.854862,-0.394177,-0.337396,0.516702,0.705935,0.484433,0.365354,0.618824,2.898443,29.006905720805957,-0.2936192570431402,17.23938621909436,0.247237,-0.039987,0.145733,0.957098,0.954326,0.25919,0.148604,-0.298735,0.835271,0.461605,M,BuildB
1.05,0.065175,1.383084,2.787568,21.611990742914433,-38.38281967511841,-6.766964326392966,-0.195813,0.311883,-0.006773,-0.929699,0.805366,-0.109547,0.582567,-0.134736,0.923223,0.359869,-0.067668,0.593032,2.803688,36.30324902217007,2.448130266017277,-29.443846645748163,0.296078,0.098784,-0.247863,0.917139,0.857612,-0.396153,-0.32797,0.513144,0.701804,0.49412,0.363849,0.618068,2.899424,28.97828411869773,-0.9157439983233278,17.048221366962554,0.246278,-0.044736,0.145484,0.957173,0.953666,0.256472,0.157299,-0.300542,0.836363,0.458445,M,BuildB
1.083,0.060498,1.382388,2.783337,21.76494008487885,-41.49465155806197,-7.042866557568821,-0.197586,0.336376,-0.010348,-0.920709,0.773489,-0.113872,0.623497,-0.151981,0.921706,0.356877,-0.069789,0.592676,2.799533,36.48512894878108,1.650735426855474,-29.933969316327648,0.298856,0.094055,-0.249613,0.91626,0.857694,-0.401204,-0.321555,0.513639,0.696757,0.500704,0.361992,0.617144,2.900495,29.151617068774357,-1.6693665779646008,17.049847407257822,0.246764,-0.051245,0.147079,0.956478,0.951484,0.256065,0.170616,-0.306646,0.834951,0.456974,M,BuildB
1.116,0.057023,1.381824,2.779592,21.85008298058808,-43.8581222073214,-7.23338299819108,-0.198593,0.354869,-0.013182,-0.913485,0.747788,-0.116866,0.653571,-0.165032,0.920774,0.353467,-0.072958,0.592854,2.795893,36.60371010264309,0.5961299134652308,-30.153744661904703,0.301925,0.08645,-0.248531,0.916297,0.861518,-0.403253,-0.308502,0.507659,0.694148,0.510335,0.36052,0.616735,2.901931,29.19379544262516,-2.2105707211395864,16.23402978097209,0.24681,-0.054057,0.141425,0.957163,0.954154,0.24405,0.173294,-0.297418,0.838168,0.457184,M,BuildB
1.15,0.054484,1.38147,2.776498,21.934842210657763,-45.54337831838792,-7.041286234228021,-0.198425,0.368501,-0.017912,-0.908027,0.727772,-0.11371,0.676327,-0.178769,0.920614,0.347149,-0.075584,0.592492,2.791603,36.79997902294681,-0.5900992983785643,-30.353815253766474,0.305915,0.07792,-0.246844,0.916195,0.865993,-0.404641,-0.293805,0.499988,0.690969,0.522087,0.358832,0.616249,2.903687,29.344472871172865,-2.912938884644969,16.065798122444885,0.247287,-0.059731,0.141516,0.95669,0.952811,0.241231,0.184279,-0.300314,0.837645,0.456247,M,BuildB
1.183,0.052357,1.381067,2.773893,21.98252943848873,-46.97363674021151,-6.639394908675302,-0.197225,0.380445,-0.023722,-0.903217,0.709397,-0.107214,0.696607,-0.19292,0.921079,0.338224,-0.078086,0.592115,2.787277,36.90749865184959,-1.8685621599033844,-30.67295106834493,0.309317,0.068793,-0.245876,0.916043,0.869625,-0.40791,-0.278142,0.493024,0.687736,0.532867,0.356753,0.615921,2.905923,29.335926450747348,-3.872018323440032,16.074918634537593,0.246017,-0.067746,0.143657,0.956164,0.949546,0.241386,0.200236,-0.308053,0.837676,0.451001,M,BuildB
1.216,0.050447,1.379987,2.771191,22.382042969245695,-48.280189865206246,-6.245503312648395,-0.1987,0.390949,-0.030489,-0.898191,0.692459,-0.100593,0.71441,-0.210134,0.919177,0.333102,-0.080583,0.592112,2.783037,37.01954560428681,-3.0666798846779013,-30.950045813358717,0.312618,0.060221,-0.244738,0.915831,0.872954,-0.410625,-0.263324,0.485929,0.684747,0.543134,0.354764,0.616304,2.908309,29.14614555760558,-4.803861164449701,15.89147007566746,0.243373,-0.074923,0.144114,0.956236,0.947236,0.239145,0.213435,-0.312082,0.840002,0.443849,M,BuildB
1.25,0.048562,1.37828,2.768419,23.059108653428613,-49.48652033979581,-6.026037746759976,-0.202829,0.399999,-0.036768,-0.893034,0.677297,-0.096592,0.729341,-0.227934,0.915017,0.332852,-0.08311,0.591572,2.775921,37.337092894344266,-4.51025233707582,-31.123978909272733,0.318121,0.049896,-0.241835,0.915328,0.878053,-0.41097,-0.245208,0.474462,0.68063,0.558237,0.351641,0.616295,2.912406,29.154313476494696,-6.071418012712208,16.031179741250874,0.241728,-0.085799,0.147963,0.955151,0.941491,0.241173,0.235435,-0.324133,0.839349,0.436383,M,BuildB
1.284,0.046328,1.376264,2.765393,23.901119495388055,-50.80329404604969,-5.811098029975009,-0.208081,0.409643,-0.043913,-0.887111,0.660528,-0.092567,0.745073,-0.248388,0.909548,0.333205,-0.083232,0.591002,2.770437,37.50625811135139,-5.2904521246970315,-31.20370264378011,0.321069,0.044282,-0.240111,0.915041,0.880772,-0.410988,-0.235224,0.467858,0.678523,0.566317,0.349888,0.616478,2.915452,29.272616070511727,-6.657941626002338,15.823923200100332,0.242121,-0.090373,0.147493,0.954702,0.940158,0.237861,0.24398,-0.325385,0.839247,0.435648,M,BuildB
1.317,0.044212,1.374442,2.762253,24.633528665497735,-52.22353263883917,-5.737510458635553,-0.212825,0.419868,-0.049862,-0.880869,0.642449,-0.090874,0.760921,-0.266561,0.904438,0.333072,-0.08372,0.590977,2.765937,37.74105705105671,-5.94871960477904,-30.92111985896851,0.324396,0.038779,-0.235732,0.915256,0.885853,-0.406352,-0.223926,0.45667,0.678395,0.575528,0.347869,0.616973,2.918558,29.16187778503589,-7.359258774657543,15.79329594328448,0.240313,-0.096037,0.148691,0.95442,0.937336,0.23767,0.254783,-0.329985,0.840282,0.430159,M,BuildB
1.349,0.042444,1.372941,2.759402,25.22756033799852,-53.57012706831576,-5.700136285754345,-0.216572,0.429531,-0.054973,-0.874973,0.624963,-0.089849,0.775467,-0.282248,0.90015,0.331764,-0.084124,0.590994,2.762108,37.932472921394975,-6.412525888260255,-30.64454115528267,0.326945,0.034735,-0.231979,0.915471,0.889959,-0.402027,-0.215286,0.447452,0.678587,0.582501,0.345609,0.617698,2.921785,28.922226391077167,-8.173665370233495,15.934759316778122,0.237118,-0.10287,0.151502,0.954065,0.93293,0.240301,0.268136,-0.33787,0.841645,0.421282,M,BuildB
1.383,0.040864,1.37172,2.756918,25.72282136201451,-54.8568211872124,-5.653048978047226,-0.219476,0.438794,-0.05974,-0.869322,0.607782,-0.088743,0.78913,-0.296476,0.896523,0.329164,-0.083674,0.590611,2.757985,37.959381667755906,-6.852661622957126,-30.522476235015297,0.328079,0.030932,-0.229713,0.915772,0.89255,-0.400434,-0.207381,0.441026,0.679192,0.586681,0.343205,0.618933,2.924713,28.718725964271705,-9.005864946081546,15.82442623019134,0.234414,-0.109367,0.152229,0.953895,0.92973,0.239147,0.280019,-0.341696,0.843752,0.413915,M,BuildB
1.416,0.039891,1.371081,2.755201,26.069891802611075,-55.64850334005733,-5.753450509818058,-0.222039,0.44415,-0.061902,-0.865793,0.597798,-0.090048,0.796573,-0.304426,0.893734,0.329492,-0.083994,0.590483,2.754888,37.93823007487924,-7.601592148730801,-30.584901971047984,0.329393,0.025076,-0.22809,0.915886,0.894693,-0.401289,-0.196195,0.434327,0.678952,0.591933,0.340661,0.620232,2.927485,28.6089226455444,-9.841773390595916,15.350439581281508,0.232857,-0.115253,0.149944,0.953945,0.928467,0.232402,0.289722,-0.339752,0.846589,0.409702,M,BuildB
1.45,0.040145,1.370763,2.754271,26.353798617254288,-55.53334867519152,-5.77867083932691,-0.224318,0.442862,-0.062636,-0.865813,0.5999,-0.090222,0.794972,-0.307146,0.891516,0.332957,-0.084789,0.590419,2.752387,37.97008361544896,-8.47185869069462,-30.49491577319318,0.331381,0.017935,-0.22482,0.916145,0.898269,-0.400048,-0.181864,0.423822,0.679286,0.599121,0.338224,0.621602,2.929932,28.407726696830014,-10.743853590834,15.29622951063662,0.230043,-0.122464,0.151221,0.953528,0.92427,0.232044,0.303119,-0.344731,0.848425,0.401667,M,BuildB
