Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.402,0.150903,1.489859,2.459236,14.577340784522349,39.3708528909895,1.0212952638150454,-0.122427,-0.333056,0.034411,-0.934292,0.775779,0.017251,-0.630769,0.145849,0.967655,0.205843,0.242402,0.924376,2.757282,-13.110819691248755,65.0724181684514,-48.652515951742345,-0.307803,0.44723,-0.28906,0.788472,0.43286,-0.731148,-0.527309,0.180514,0.643404,-0.743939,0.376705,0.725706,2.421128,15.995411406880685,44.037702038029146,34.95569667315265,0.234535,0.315386,0.225968,0.891327,0.69894,0.55076,-0.45623,-0.254884,0.787864,0.560628,F,BuildTutorial
0.435,0.147585,1.489193,2.459866,15.02041575746754,34.30727887616122,1.0772153695301396,-0.127632,-0.291218,0.029642,-0.947641,0.828627,0.018158,-0.559507,0.130517,0.965663,0.224634,0.216314,0.925332,2.760505,-13.231161842530833,59.53766510942292,-47.38360172791514,-0.28975,0.411446,-0.294089,0.812569,0.488448,-0.716368,-0.498232,0.239502,0.659113,-0.712888,0.376919,0.723937,2.441794,17.237788035229176,37.1062099353517,35.411482751527764,0.231019,0.25648,0.239642,0.907425,0.75358,0.553417,-0.354748,-0.31641,0.778404,0.542191,F,BuildTutorial
0.468,0.144613,1.489918,2.459711,15.152611452001938,29.54705565765696,1.1198851776883891,-0.129952,-0.251515,0.024252,-0.958783,0.872305,0.018865,-0.488599,0.111874,0.965049,0.236992,0.190012,0.92634,2.760383,-13.591515707252317,54.05935209354961,-46.179220531262125,-0.273932,0.373773,-0.297412,0.834746,0.543679,-0.701304,-0.46107,0.291751,0.673015,-0.679656,0.375007,0.722314,2.460897,18.397022950681325,30.495042344186523,35.570119160311904,0.226154,0.200092,0.250874,0.919717,0.79405,0.55197,-0.254584,-0.370963,0.771833,0.516392,F,BuildTutorial
0.501,0.143495,1.492658,2.460701,13.919784330486776,25.175083471813135,1.398371448531552,-0.120893,-0.214866,0.014584,-0.969023,0.90724,0.023686,-0.419946,0.080216,0.970345,0.228028,0.164022,0.92632,2.757902,-13.970617494649552,48.46097761738796,-44.81730980606121,-0.257817,0.334325,-0.298903,0.855812,0.597769,-0.683998,-0.418114,0.33922,0.688375,-0.641147,0.37195,0.722632,2.477509,18.58500555420096,24.441901987315923,35.94931401825578,0.21458,0.150007,0.265132,0.927986,0.814406,0.556455,-0.164625,-0.427701,0.767321,0.477797,F,BuildTutorial
0.535,0.141763,1.493046,2.460583,13.326173140465654,21.505613744205185,1.5433681228179237,-0.116479,-0.18376,0.008504,-0.976009,0.93232,0.026209,-0.360683,0.059408,0.972721,0.224243,0.138193,0.924198,2.754083,-13.84699476508178,42.25984745582682,-42.9580537815313,-0.235663,0.291832,-0.298615,0.877568,0.651327,-0.661658,-0.371459,0.386562,0.710584,-0.587912,0.367408,0.722679,2.492467,18.63256445818994,18.760013156589903,36.76330488102835,0.202288,0.102259,0.281987,0.932259,0.820053,0.567141,-0.076579,-0.484398,0.759127,0.43484,F,BuildTutorial
0.569,0.139438,1.492989,2.46044,13.370986261652009,18.3727621855841,1.2165629812875731,-0.116603,-0.157332,0.008176,-0.980604,0.95036,0.020655,-0.310467,0.052726,0.972674,0.226109,0.115036,0.918776,2.748099,-12.784719229381247,36.33164349060913,-40.57038226528043,-0.206642,0.253938,-0.294807,0.897721,0.697209,-0.634257,-0.334092,0.42436,0.740776,-0.520739,0.363171,0.723721,2.504293,18.63734125742611,14.306169648505788,37.33869044245091,0.191545,0.064982,0.294321,0.934057,0.818305,0.574719,-0.008643,-0.52493,0.753372,0.39608,F,BuildTutorial
0.601,0.1369,1.493038,2.46061,13.244948128528783,15.899244646539175,1.1126655119146376,-0.115547,-0.136264,0.006397,-0.98389,0.962782,0.018902,-0.269616,0.044078,0.973216,0.225629,0.094785,0.911452,2.740487,-11.366884273793978,32.05059857333863,-39.20010528062071,-0.181819,0.226858,-0.295077,0.910169,0.72293,-0.619634,-0.305656,0.454645,0.759743,-0.464853,0.359373,0.724127,2.514005,18.834987304645445,11.548439416480717,37.256042450654355,0.185972,0.042052,0.297919,0.935356,0.818952,0.572961,0.032142,-0.541679,0.753318,0.372956,F,BuildTutorial
0.635,0.133888,1.491704,2.460298,13.584808190432096,13.837058206339703,1.370226590280766,-0.118833,-0.1182,0.002459,-0.985851,0.972046,0.023243,-0.233639,0.032941,0.971745,0.233721,0.077119,0.903568,2.731402,-10.01412021165741,28.759595182757288,-38.769360718654426,-0.161866,0.205315,-0.299837,0.917466,0.735888,-0.616646,-0.279672,0.483713,0.767795,-0.420134,0.354977,0.723894,2.522059,19.318064343484508,9.65773814935788,36.75035022679723,0.184825,0.026051,0.296262,0.936691,0.8231,0.564642,0.06071,-0.545383,0.756137,0.361683,F,BuildTutorial
0.668,0.130104,1.489769,2.45935,14.485363457567525,11.99844560658638,1.4267478257189148,-0.126663,-0.102112,0.000892,-0.986676,0.979145,0.024107,-0.201729,0.027628,0.967912,0.249768,0.063138,0.897258,2.721366,-9.141777669469125,26.1159767334078,-38.44866709126318,-0.14746,0.187098,-0.302732,0.922824,0.746696,-0.613915,-0.256035,0.503557,0.773218,-0.38544,0.348711,0.722907,2.528608,19.825466754254673,7.797559800276988,36.28404682627701,0.184067,0.010171,0.294892,0.937579,0.82587,0.556714,0.089487,-0.549225,0.758316,0.351154,F,BuildTutorial
0.701,0.12573,1.487929,2.458967,14.62395216939032,10.356233010118547,1.3937962350105872,-0.127832,-0.08797,-0.000529,-0.987887,0.984522,0.023535,-0.173674,0.021446,0.967317,0.25266,0.05105,0.89258,2.711043,-8.415108795137836,24.0249297526734,-37.560239079919384,-0.134765,0.17341,-0.299582,0.92845,0.76036,-0.603032,-0.241259,0.509553,0.784179,-0.354145,0.340622,0.722303,2.533303,19.903715532222016,5.478244533186806,36.1007935140979,0.178712,-0.008735,0.29699,0.937967,0.823441,0.554012,0.122537,-0.560256,0.759718,0.330065,F,BuildTutorial
0.735,0.12067,1.486271,2.458336,15.260355410487918,8.663389569235232,1.228386224070489,-0.133194,-0.073438,-0.000566,-0.988365,0.989213,0.020681,-0.145017,0.018445,0.964518,0.263372,0.039919,0.889272,2.700862,-7.953356016325522,22.296499441447203,-37.03395597766772,-0.125776,0.161288,-0.298128,0.932355,0.770212,-0.596495,-0.22576,0.515351,0.7906,-0.330705,0.331598,0.721058,2.537095,19.93505788059261,3.3081156065283137,36.20640204866111,0.173287,-0.02674,0.301163,0.937314,0.817171,0.555302,0.154503,-0.573837,0.758545,0.308742,F,BuildTutorial
0.771,0.114789,1.484508,2.457819,15.547444949315585,6.857311770682861,0.4096102688544345,-0.13523,-0.058773,0.004554,-0.989059,0.99305,0.006887,-0.117491,0.024905,0.963384,0.266965,0.028626,0.887534,2.690077,-7.794686660890031,20.71827201102327,-36.19811122578065,-0.119286,0.149754,-0.293273,0.936662,0.783129,-0.585123,-0.210572,0.513668,0.799523,-0.3113,0.320816,0.718531,2.54023,20.469535338581515,1.0278135730346754,36.050050091441754,0.171686,-0.046585,0.302981,0.936246,0.812064,0.551334,0.191265,-0.583326,0.757453,0.293251,F,BuildTutorial
0.805,0.108664,1.483028,2.457173,15.628023917363368,5.245963448594562,-0.3784036666200865,-0.135665,-0.045787,0.00949,-0.989651,0.995627,-0.00636,-0.0932,0.031206,0.96301,0.267652,0.018307,0.886987,2.681332,-7.898150590050683,19.0506582969029,-35.05483757739634,-0.114486,0.136971,-0.285437,0.941625,0.799529,-0.568912,-0.192594,0.506187,0.810837,-0.293798,0.310766,0.716165,2.543238,21.02069373569116,-0.8937996205068724,36.00560033908303,0.171107,-0.063669,0.305222,0.934617,0.805571,0.548743,0.223464,-0.59232,0.755124,0.280972,F,BuildTutorial
0.84,0.102559,1.483598,2.457162,14.99894195605421,3.899326240435932,-0.7830204411014954,-0.130208,-0.034621,0.011211,-0.990819,0.997351,-0.0132,-0.071526,0.031232,0.96584,0.257249,0.008311,0.886081,2.67415,-8.006410396953479,17.676062284411632,-34.14785455870912,-0.110943,0.126258,-0.279158,0.945421,0.81226,-0.555858,-0.176792,0.499829,0.819525,-0.280268,0.299696,0.717492,2.548389,20.280095525191943,-2.8662567522667826,36.617950692876114,0.159356,-0.078662,0.313318,0.932872,0.791288,0.559501,0.246622,-0.609642,0.752875,0.248024,F,BuildTutorial
0.873,0.096409,1.484246,2.45768,14.311501869920669,2.6020000634941622,-0.7587229713028653,-0.124383,-0.023352,0.009396,-0.991915,0.998733,-0.012831,-0.048663,0.024449,0.968881,0.246316,-0.000543,0.88478,2.667868,-8.024144910184113,17.332029348580274,-34.77553345878099,-0.110924,0.122767,-0.284641,0.944248,0.807816,-0.564778,-0.168697,0.510307,0.813351,-0.279368,0.287119,0.724453,2.556218,17.438156740185985,-4.8382718713947614,37.04672905788765,0.130354,-0.087676,0.319807,0.934368,0.780073,0.574777,0.24722,-0.620493,0.761463,0.187519,F,BuildTutorial
0.907,0.090686,1.484886,2.458624,14.328079917991069,1.3059487425684555,-0.6237973513944883,-0.124639,-0.011986,0.006822,-0.992106,0.99962,-0.01055,-0.025483,0.016525,0.968837,0.247147,-0.008656,0.885232,2.662959,-8.14762932948337,17.293221610214434,-35.30368395967565,-0.1124,0.121602,-0.288851,0.942945,0.803556,-0.572077,-0.164394,0.517405,0.807863,-0.282223,0.274229,0.736665,2.566444,13.761207734324085,-6.202113597094654,35.70403115691104,0.097401,-0.087794,0.310075,0.941626,0.792291,0.566847,0.225741,-0.601052,0.788733,0.128986,F,BuildTutorial
0.94,0.085381,1.483908,2.45903,15.712053416666864,0.1097416700960913,-0.7615207073922644,-0.136675,-0.001857,0.006714,-0.990592,0.999903,-0.012795,-0.005514,0.01381,0.96255,0.270753,-0.01867,0.89009,2.659699,-8.465981817987286,16.10768137919815,-34.27640322964159,-0.111012,0.111981,-0.281093,0.946638,0.816894,-0.55705,-0.149601,0.507325,0.817326,-0.27313,0.260131,0.755627,2.576402,9.360353292727831,-7.310085297495446,33.97749993364316,0.05931,-0.084556,0.295592,0.949715,0.810952,0.551426,0.195672,-0.571486,0.818216,0.062667,F,BuildTutorial
0.973,0.080897,1.479928,2.456765,18.002704450227647,-0.7978834057790865,-1.0603896994394149,-0.156511,0.005429,0.00805,-0.987629,0.999812,-0.017601,0.008203,0.014202,0.950879,0.309236,-0.028826,0.898812,2.658552,-8.95873499043728,14.25652176019927,-33.88616512576508,-0.110185,0.095758,-0.279015,0.949126,0.825962,-0.550743,-0.120287,0.508539,0.82002,-0.262594,0.245103,0.776823,2.586535,5.254093682361639,-8.556104341091888,32.82797749470341,0.022787,-0.084397,0.284772,0.954601,0.823564,0.539841,0.174109,-0.547534,0.836771,-0.004562,F,BuildTutorial
1.006,0.078021,1.477033,2.454822,19.69377243207123,-1.34184697761843,-0.8836913013297815,-0.171088,0.010218,0.005595,-0.985187,0.999729,-0.01452,0.018218,0.007528,0.941395,0.337222,-0.037815,0.911192,2.659048,-10.257707011969778,12.1678053251285,-33.1456918257848,-0.115309,0.07582,-0.273411,0.951946,0.838996,-0.53803,-0.0813,0.503059,0.823901,-0.260996,0.230245,0.800981,2.596974,1.036236149147978,-9.75891473577009,30.1882612781242,-0.01345,-0.084468,0.260194,0.961761,0.850329,0.50276,0.155477,-0.498216,0.864237,-0.069827,F,BuildTutorial
1.04,0.076749,1.474573,2.453655,20.7010209555031,-1.921346742376283,-0.732264630885464,-0.179746,0.015345,0.003273,-0.983588,0.999508,-0.011954,0.029011,0.000921,0.935362,0.353692,-0.043964,0.926345,2.660566,-12.312202375356,10.866091329515644,-32.73144982047578,-0.128955,0.060242,-0.269142,0.952525,0.847867,-0.528266,-0.04535,0.497192,0.821867,-0.278093,0.218024,0.825603,2.606333,-3.571281277850594,-10.549447001498296,26.343090504286124,-0.05115,-0.082399,0.224003,0.969751,0.886066,0.442884,0.136897,-0.426025,0.894413,-0.136121,F,BuildTutorial
1.073,0.076199,1.472237,2.451587,21.5398688237246,-2.498444802052638,-1.097537707472598,-0.187018,0.019627,0.005333,-0.982146,0.999173,-0.017816,0.036558,0.003134,0.929992,0.367567,-0.047525,0.943123,2.662456,-15.17994414996457,10.724641150830887,-32.631865063231096,-0.152233,0.05196,-0.265407,0.950623,0.853719,-0.520423,-0.017981,0.488783,0.812769,-0.317014,0.207208,0.848516,2.614759,-8.544726029520548,-12.404030786184276,25.348824050782262,-0.095895,-0.088859,0.209668,0.968993,0.896287,0.423376,0.131995,-0.389292,0.893687,-0.223105,F,BuildTutorial
1.106,0.076556,1.471952,2.449978,21.60155643506193,-2.940630433082358,-1.9043074997815144,-0.187726,0.022088,0.01151,-0.981906,0.998759,-0.030897,0.039055,0.014311,0.929253,0.369167,-0.05221,0.959201,2.664723,-18.673125330791834,9.176432924562032,-31.39969520318217,-0.17704,0.03223,-0.253664,0.950407,0.869232,-0.49358,0.028554,0.470756,0.808623,-0.352872,0.199538,0.868578,2.623061,-12.654206995590805,-13.910240379057074,25.712889700851093,-0.133431,-0.092996,0.206516,0.964831,0.897406,0.423323,0.124339,-0.373689,0.879095,-0.295887,F,BuildTutorial
1.139,0.078442,1.47221,2.448958,21.612149842636185,-3.1018346486884125,-2.483886199224699,-0.187949,0.022517,0.016209,-0.981787,0.998461,-0.040292,0.038122,0.023363,0.928825,0.369782,-0.056874,0.970934,2.66934,-20.795486836542995,6.615366871079772,-29.939130782279435,-0.188724,0.008283,-0.243581,0.951306,0.8812,-0.466566,0.07618,0.460313,0.810103,-0.363104,0.197784,0.887429,2.631667,-16.24947008407796,-13.959061816871182,25.34220993344531,-0.163252,-0.086594,0.198788,0.962462,0.90597,0.410925,0.101782,-0.354378,0.867664,-0.348676,F,BuildTutorial
1.173,0.080945,1.471275,2.447124,22.291320462558403,-2.9567778383527377,-3.1709462633265,-0.193866,0.019957,0.022152,-0.980575,0.998222,-0.051181,0.03055,0.035705,0.923851,0.381084,-0.060616,0.978895,2.6753,-21.590293932257826,2.230260138903115,-27.468362470437608,-0.186447,-0.025889,-0.229631,0.954901,0.893198,-0.428897,0.135072,0.448205,0.825014,-0.344187,0.198342,0.906637,2.640178,-19.687232797700663,-13.433127439710956,26.10352948693952,-0.191424,-0.073916,0.201501,0.957753,0.907868,0.414274,0.064442,-0.357677,0.845509,-0.396461,F,BuildTutorial
1.206,0.08411,1.470017,2.445824,22.81755385705509,-2.6356032908870497,-3.428282294625178,-0.198341,0.016618,0.024767,-0.979679,0.998221,-0.05512,0.022737,0.041936,0.920095,0.389444,-0.061896,0.986718,2.679122,-22.29986910531453,-1.9593215979705072,-24.508578504837043,-0.185383,-0.057431,-0.211445,0.957928,0.903985,-0.383804,0.188427,0.426392,0.841848,-0.330881,0.202428,0.927418,2.646506,-23.522333632998,-11.843408445749125,25.903751904506564,-0.220225,-0.052992,0.197762,0.953721,0.916164,0.400559,0.013974,-0.353879,0.824783,-0.441025,F,BuildTutorial
1.24,0.087998,1.468966,2.445032,23.5604061929785,-2.1604408461549225,-3.224434270806653,-0.20456,0.012705,0.02369,-0.978485,0.998555,-0.051559,0.015172,0.041163,0.915188,0.400919,-0.057525,0.993773,2.682546,-22.89489063313224,-3.055627210364387,-22.77565479593511,-0.189333,-0.064791,-0.19864,0.959426,0.912689,-0.356627,0.199542,0.405695,0.84939,-0.337562,0.207711,0.947977,2.652334,-26.77383103625038,-9.643170438989245,23.36982303288404,-0.242486,-0.03335,0.177272,0.953238,0.934925,0.35414,-0.02239,-0.321791,0.81955,-0.474118,F,BuildTutorial
1.273,0.091973,1.46935,2.445497,23.573451441207975,-1.983679379111657,-3.1074498917916302,-0.204623,0.011401,0.023004,-0.978504,0.998682,-0.049684,0.012899,0.040352,0.915201,0.400974,-0.04984,1.00242,2.68539,-24.521410781516792,-1.6557116076520932,-21.87505066565944,-0.205802,-0.054151,-0.188404,0.958758,0.923143,-0.338978,0.181383,0.383556,0.844299,-0.374225,0.212463,0.96818,2.656439,-30.229038109881184,-8.137184898886646,22.064420787713,-0.268393,-0.017459,0.166117,0.948718,0.944201,0.324567,-0.056042,-0.305824,0.800741,-0.515059,F,BuildTutorial
1.306,0.096268,1.469651,2.446448,23.585961578072407,-2.1266789568707045,-2.978035626671822,-0.204744,0.01285,0.021641,-0.978492,0.998733,-0.047613,0.016286,0.037089,0.915223,0.401237,-0.04119,1.012614,2.686944,-27.609799127857897,1.5950315033077624,-22.585129810238584,-0.236621,-0.033466,-0.186887,0.952871,0.927906,-0.340322,0.152221,0.371997,0.818168,-0.438429,0.218112,0.988209,2.658376,-33.82489803992339,-7.024361475784811,19.937183163767468,-0.296126,-0.007462,0.147758,0.943621,0.956224,0.283275,-0.073427,-0.274436,0.780954,-0.561068,F,BuildTutorial
1.34,0.100678,1.469749,2.447925,23.96910110275318,-2.49475563759223,-2.700969006055343,-0.208043,0.016396,0.01853,-0.977807,0.998776,-0.04306,0.024353,0.029416,0.91275,0.407459,-0.035034,1.02161,2.68813,-30.138331650905844,4.313852621312312,-23.46346806395623,-0.261763,-0.017242,-0.186618,0.946761,0.929753,-0.344338,0.130348,0.362392,0.793308,-0.489219,0.224723,1.005677,2.660468,-36.354182471580245,-5.681915844162329,17.063602326579687,-0.31511,-0.000345,0.125491,0.940722,0.968504,0.236322,-0.078437,-0.235887,0.769916,-0.592948,F,BuildTutorial
1.373,0.104826,1.469456,2.450193,23.715119280103156,-3.2390289923241813,-2.908165433094012,-0.206033,0.022438,0.019019,-0.978103,0.99827,-0.046451,0.036057,0.027959,0.914377,0.403897,-0.032368,1.028003,2.690483,-30.923338862907286,4.040424943780195,-22.622698932934803,-0.267917,-0.018941,-0.179709,0.946344,0.934692,-0.329984,0.132143,0.350282,0.791851,-0.500275,0.232382,1.020707,2.664063,-37.43788273684128,-4.04098412970758,15.182407241980236,-0.322327,0.00927,0.113823,0.939715,0.973917,0.207946,-0.090799,-0.219898,0.766299,-0.603681,F,BuildTutorial
1.407,0.108913,1.468169,2.451437,24.075455785295475,-3.966288195700788,-3.3749621765974194,-0.209337,0.027692,0.021569,-0.977213,0.997536,-0.053748,0.045091,0.030561,0.911426,0.410328,-0.028034,1.033429,2.692575,-30.91308273074545,4.914104347499582,-23.90544702370765,-0.269047,-0.01472,-0.188253,0.944435,0.928689,-0.347664,0.129103,0.363506,0.78435,-0.502652,0.242686,1.035075,2.664754,-39.234473598459765,-1.8228421973503688,13.12667612107487,-0.335205,0.023485,0.102348,0.936275,0.977947,0.175907,-0.112593,-0.207397,0.754325,-0.622881,F,BuildTutorial
1.44,0.113305,1.465873,2.450953,25.128941234093887,-4.38164125319188,-3.817028635564487,-0.218501,0.030052,0.024171,-0.975074,0.997025,-0.060269,0.048044,0.034003,0.903346,0.427563,-0.023196,1.040489,2.693131,-31.51106855919524,5.9752436675894005,-24.688273862836308,-0.275619,-0.008968,-0.191646,0.941926,0.926383,-0.35609,0.122537,0.365977,0.774611,-0.515789,0.254601,1.04732,2.665704,-40.05458052547111,0.7459467534395939,10.40510587670373,-0.340495,0.037144,0.087412,0.935437,0.981959,0.138242,-0.129019,-0.188832,0.752845,-0.63053,F,BuildTutorial
1.473,0.117774,1.464882,2.450554,25.81456533522795,-4.6934572789072355,-4.176978845530187,-0.224493,0.031752,0.026352,-0.973602,0.996595,-0.065568,0.049995,0.037056,0.897817,0.438808,-0.019705,1.0465,2.694672,-31.139733653809575,5.072863076109295,-23.127689679055788,-0.271253,-0.011988,-0.181277,0.945207,0.93399,-0.336184,0.121006,0.349191,0.787121,-0.508435,0.266539,1.056719,2.668758,-39.42887720340282,2.922567147064064,8.827646847123129,-0.334375,0.049888,0.081002,0.937626,0.9819,0.118538,-0.147722,-0.185262,0.763264,-0.618956,F,BuildTutorial
