Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.402,0.170644,1.612214,2.691941,3.0098451264119612,110.976590426746,-1.913288276397766,-0.001125,-0.82386,0.031094,-0.565939,-0.359424,-0.03334,-0.932579,0.037048,0.998064,-0.04996,0.339337,1.12041,2.851702,-7.694822383583025,47.29849041136411,6.171671521006146,-0.03983,0.402961,0.076077,0.91118,0.66367,0.10654,-0.7404,-0.170739,0.985252,-0.011272,0.301355,1.10414,2.957757,-14.002432740949796,59.342316333762085,-5.276782573715,-0.128413,0.485934,0.020576,0.864265,0.526889,-0.089234,-0.845237,-0.160368,0.966173,-0.201969,M,BuildTutorial
0.435,0.175754,1.607171,2.69661,5.828047334561154,108.22127381660972,-0.9834617119107152,-0.022857,-0.809329,0.046209,-0.585089,-0.314297,-0.017075,-0.949171,0.09107,0.994685,-0.04805,0.338864,1.137748,2.88198,-11.382080849960936,44.39227060916844,5.64452145742198,-0.073195,0.379981,0.082781,0.91837,0.697523,0.096422,-0.710045,-0.207673,0.975579,-0.07153,0.284461,1.094262,2.974423,-10.993491805803696,58.96641969091022,-7.0182393633652,-0.113214,0.483883,-0.00598,0.867758,0.531643,-0.119943,-0.838432,-0.099186,0.974294,-0.202272,M,BuildTutorial
0.469,0.181709,1.598751,2.705004,9.83491978455032,104.2770563877435,-0.0899350170510981,-0.051994,-0.786632,0.068156,-0.611442,-0.246871,-0.001546,-0.969047,0.165147,0.985303,-0.043644,0.334166,1.139952,2.884509,-11.80593887040432,43.20763063244528,5.901475443424736,-0.07664,0.370671,0.085423,0.921647,0.710612,0.100643,-0.696349,-0.214276,0.973659,-0.077942,0.284961,1.094357,2.976279,-11.017418118268578,58.64177399840204,-7.608003098708771,-0.115853,0.480812,-0.010671,0.869071,0.537412,-0.129954,-0.833247,-0.09286,0.972928,-0.211631,M,BuildTutorial
0.502,0.187535,1.58856,2.715797,14.55705544862671,99.18091873071968,0.5110739211525139,-0.085496,-0.754921,0.093599,-0.643447,-0.157333,0.008634,-0.987508,0.249537,0.967859,-0.031295,0.329096,1.142594,2.885756,-12.286572971313838,42.793363380601726,5.520187685801059,-0.082057,0.367105,0.083574,0.922776,0.716498,0.093994,-0.691228,-0.214488,0.972564,-0.090078,0.285224,1.097648,2.979223,-11.3929298827624,58.35613311193484,-7.162633606487664,-0.116797,0.478757,-0.005973,0.870123,0.541512,-0.122229,-0.83176,-0.101441,0.972645,-0.208975,M,BuildTutorial
0.536,0.191442,1.578534,2.727432,19.430875603359656,93.34396985248664,0.1241345169235202,-0.116572,-0.716879,0.122026,-0.676466,-0.057611,0.002043,-0.998337,0.332228,0.943042,-0.017242,0.322408,1.144826,2.885777,-13.326141499890394,42.239741913843886,4.36147416103197,-0.09454,0.361746,0.077034,0.924266,0.726411,0.074002,-0.683265,-0.210799,0.970256,-0.119026,0.283738,1.105355,2.983961,-12.03669342240372,57.17820116617818,-5.617903816637875,-0.115274,0.470804,0.007318,0.874644,0.556581,-0.095742,-0.825258,-0.121345,0.973317,-0.194757,M,BuildTutorial
0.568,0.193007,1.569717,2.740226,24.112778577898037,86.7946023655173,-0.4288414122141825,-0.149254,-0.672462,0.146166,-0.710038,0.052861,-0.006831,-0.998579,0.408302,0.912718,0.01537,0.317202,1.142064,2.887266,-12.951260491829188,41.439226251120594,3.4853350842792707,-0.094747,0.354583,0.068145,0.927712,0.739254,0.059246,-0.670815,-0.193629,0.972759,-0.127469,0.280441,1.114713,2.988405,-14.014773989527315,56.418978353618705,-5.358862308217038,-0.129322,0.463627,0.016717,0.876382,0.569541,-0.090613,-0.816953,-0.149216,0.965993,-0.21117,M,BuildTutorial
0.602,0.192657,1.563302,2.753363,27.29124348306609,79.25457097312578,-1.579635881110677,-0.173144,-0.622234,0.160768,-0.746324,0.173957,-0.024499,-0.984449,0.455442,0.88835,0.058372,0.315735,1.137226,2.888788,-11.658008955987118,41.60221087831945,3.3296833372022125,-0.084636,0.355898,0.06307,0.928545,0.738718,0.056884,-0.67161,-0.177371,0.977718,-0.112284,0.277268,1.118987,2.990647,-15.194055787830507,56.00726028288507,-6.787666523069524,-0.144073,0.45768,0.010156,0.877308,0.580851,-0.114059,-0.805979,-0.149699,0.95828,-0.243497,M,BuildTutorial
0.636,0.190354,1.560837,2.766846,28.61988591258259,72.24990244961288,-2.699998966740437,-0.186131,-0.575801,0.164116,-0.779021,0.283037,-0.041351,-0.958217,0.470049,0.876842,0.101004,0.31672,1.135705,2.889094,-11.502380797931076,41.8941588662585,2.919882529054328,-0.084493,0.357975,0.059488,0.927996,0.73663,0.049917,-0.674451,-0.170902,0.978644,-0.114227,0.275724,1.118643,2.991981,-14.676644709572477,55.4205985198015,-6.75945932069816,-0.140071,0.453724,0.007526,0.880033,0.588156,-0.113861,-0.800693,-0.140353,0.960647,-0.239705,M,BuildTutorial
0.669,0.185903,1.557445,2.7797,30.17814646200651,65.14530091344534,-4.330419460324618,-0.199579,-0.527724,0.170789,-0.807779,0.384677,-0.065274,-0.920741,0.486565,0.861999,0.142172,0.316936,1.13496,2.8904,-11.312901426473418,41.53490227954024,2.7047796000478077,-0.083806,0.354926,0.056899,0.92939,0.74158,0.046272,-0.669267,-0.165252,0.979478,-0.115387,0.274396,1.118171,2.992634,-14.5486346899038,55.21417359849696,-6.553501474943246,-0.138295,0.452511,0.008337,0.880931,0.590329,-0.110472,-0.799567,-0.139848,0.96161,-0.236112,M,BuildTutorial
0.702,0.180486,1.554601,2.790614,31.49637633607389,59.24764169451553,-5.577150749523498,-0.212509,-0.486664,0.174704,-0.829142,0.465273,-0.082867,-0.88128,0.496549,0.848637,0.182356,0.316881,1.13478,2.890657,-11.32274061019798,41.52008139420949,2.774652201077714,-0.083677,0.354856,0.057485,0.929393,0.741545,0.047466,-0.669222,-0.166239,0.979387,-0.114739,0.274406,1.118173,2.992777,-14.51460989049593,55.19871166543188,-6.610887168829117,-0.138263,0.452355,0.007739,0.881021,0.59063,-0.111452,-0.799209,-0.138724,0.961647,-0.236624,M,BuildTutorial
0.735,0.174586,1.550787,2.800132,33.100853967931705,54.133309033900005,-6.155035717322364,-0.229878,-0.449164,0.175258,-0.845395,0.535073,-0.08982,-0.840017,0.50283,0.832882,0.231235,0.316881,1.13478,2.890657,-11.32274061019798,41.52008139420949,2.774652201077714,-0.083677,0.354856,0.057485,0.929393,0.741545,0.047466,-0.669222,-0.166239,0.979387,-0.114739,0.274406,1.118173,2.992777,-14.51460989049593,55.19871166543188,-6.610887168829117,-0.138263,0.452355,0.007739,0.881021,0.59063,-0.111452,-0.799209,-0.138724,0.961647,-0.236624,M,BuildTutorial
0.77,0.168443,1.545684,2.808078,35.014125088019675,49.554708357318184,-6.666709814118625,-0.249429,-0.414886,0.176207,-0.857092,0.593641,-0.095082,-0.799093,0.50902,0.813473,0.281355,0.3169,1.134773,2.890541,-11.318799497789394,41.53332175469022,2.7531239336067252,-0.083705,0.354948,0.057308,0.929366,0.741456,0.047099,-0.669347,-0.165942,0.979419,-0.114902,0.274439,1.118182,2.992682,-14.530490155619631,55.21550030412404,-6.601229927325057,-0.138345,0.452481,0.007898,0.880943,0.590398,-0.111282,-0.799404,-0.139112,0.961596,-0.236601,M,BuildTutorial
0.807,0.16288,1.540873,2.814368,36.95709953921638,46.158057475167446,-7.042269865037883,-0.268198,-0.388996,0.177598,-0.863256,0.634283,-0.097969,-0.766869,0.51528,0.793058,0.324877,0.316903,1.133219,2.889827,-10.95474955202766,41.62191491846002,2.501547224942002,-0.081484,0.355527,0.054216,0.929528,0.741322,0.042851,-0.66978,-0.15873,0.980842,-0.112933,0.275246,1.118529,2.992381,-14.58128617430491,55.39926743653099,-6.575160523362869,-0.138616,0.453876,0.008527,0.880176,0.587847,-0.11082,-0.801346,-0.140839,0.961426,-0.236273,M,BuildTutorial
0.84,0.157745,1.535863,2.819724,38.80614269212454,43.48390558613266,-7.433479060135853,-0.285281,-0.368657,0.179594,-0.866287,0.663677,-0.100818,-0.741194,0.521502,0.772721,0.361854,0.317149,1.129896,2.888906,-10.631500827290862,41.8552325313887,2.986298212885034,-0.077236,0.357786,0.057314,0.928837,0.737409,0.051202,-0.673503,-0.161738,0.9815,-0.102467,0.27701,1.118497,2.992269,-14.270912488281525,55.404187067651385,-6.887488567744921,-0.137487,0.453835,0.004869,0.880402,0.58802,-0.11622,-0.800454,-0.133366,0.962147,-0.237668,M,BuildTutorial
0.874,0.152464,1.529987,2.824532,40.91919014012494,40.94450666855489,-7.955625466590341,-0.303949,-0.349618,0.18285,-0.867149,0.688666,-0.104584,-0.717497,0.529649,0.748362,0.399283,0.317374,1.126308,2.889133,-9.839184939836532,42.29011920937332,3.0174925328140136,-0.070493,0.361383,0.055391,0.928098,0.732669,0.051867,-0.678606,-0.153767,0.983925,-0.090814,0.276881,1.119835,2.993398,-14.647386961649918,55.19270944477288,-7.798956743995805,-0.143957,0.450714,-0.000863,0.880984,0.593713,-0.131287,-0.793895,-0.128246,0.958552,-0.254425,M,BuildTutorial
0.906,0.146867,1.524938,2.829474,42.92540943555963,38.089320684932275,-7.996216763848944,-0.323853,-0.327054,0.18044,-0.869251,0.720955,-0.10186,-0.685455,0.525529,0.725122,0.444992,0.313681,1.127372,2.89484,-9.756757373780305,41.04359127955021,2.224481419331766,-0.072849,0.350774,0.04792,0.932392,0.749323,0.038252,-0.661099,-0.140467,0.984793,-0.102231,0.271233,1.122744,2.997951,-15.155524030535052,54.50937884100769,-8.573240969569829,-0.150834,0.443915,-0.005646,0.883265,0.605815,-0.143888,-0.782486,-0.123941,0.954435,-0.271464,M,BuildTutorial
0.94,0.140433,1.520832,2.835079,44.418660044649826,34.76074430089835,-8.460133818032965,-0.339352,-0.302407,0.177775,-0.872804,0.753892,-0.105081,-0.64854,0.515571,0.706473,0.484854,0.27447,1.154819,2.952249,-15.309768668876032,29.10040515662936,2.587509427798337,-0.123279,0.251837,0.055116,0.958302,0.867081,0.043543,-0.49626,-0.167727,0.963529,-0.208516,0.181588,1.139637,3.043884,-17.200727158458605,36.96242664868974,-0.4433768975305864,-0.143041,0.312878,0.043775,0.937939,0.800382,-0.007393,-0.599445,-0.171625,0.955246,-0.240935,M,BuildTutorial
0.973,0.133568,1.518037,2.840128,45.73249446176504,31.57529524521936,-8.886597578938442,-0.353377,-0.278907,0.174096,-0.8758,0.783803,-0.107827,-0.611577,0.502065,0.689631,0.521862,0.265164,1.155826,2.958005,-15.317797188552548,26.786481329457132,1.797387052182322,-0.126034,0.231572,0.045989,0.963522,0.888519,0.03025,-0.457841,-0.146994,0.964001,-0.221574,0.170105,1.137083,3.047144,-16.55478967280107,34.243751954394284,-1.2127829171471742,-0.140661,0.289866,0.032373,0.946121,0.829859,-0.020288,-0.557604,-0.142803,0.958333,-0.247397,M,BuildTutorial
1.007,0.12711,1.516859,2.844996,46.22571848019573,29.08056131086444,-8.407586160648577,-0.362022,-0.258141,0.163548,-0.880656,0.813231,-0.101153,-0.573083,0.474964,0.684384,0.553197,0.256443,1.154653,2.96338,-14.776498839589369,25.093160354269024,1.0353017008740713,-0.12357,0.216555,0.036679,0.967724,0.903517,0.017471,-0.428196,-0.124509,0.96677,-0.223277,0.158789,1.134209,3.049249,-16.330160207198595,32.687480446154865,-3.2238212648280213,-0.144068,0.274603,0.013231,0.950612,0.848836,-0.053968,-0.525894,-0.104278,0.958139,-0.266639,M,BuildTutorial
1.04,0.120592,1.516715,2.849391,46.361409870076294,26.73132889227767,-7.786793331641948,-0.367658,-0.238016,0.151512,-0.886127,0.840785,-0.093501,-0.533233,0.443534,0.683744,0.579458,0.248019,1.15314,2.968212,-14.42352942614568,23.119085619962064,1.3386117302342109,-0.12066,0.200224,0.036508,0.971606,0.917155,0.022625,-0.397887,-0.11926,0.968217,-0.219848,0.147185,1.133597,3.051846,-15.952601817016388,31.73797705490948,-3.1218411389099057,-0.140802,0.267057,0.011981,0.953264,0.857074,-0.052362,-0.512525,-0.098046,0.960062,-0.262045,M,BuildTutorial
1.073,0.114344,1.516822,2.852791,46.33193446859881,24.79767279323165,-7.141115914775586,-0.371181,-0.220948,0.140225,-0.890923,0.863038,-0.085836,-0.497793,0.413883,0.685123,0.599423,0.240139,1.15224,2.973437,-14.531452432341274,21.24107969629937,1.8276924540291328,-0.121373,0.184783,0.038856,0.974481,0.928691,0.030874,-0.369568,-0.120585,0.967518,-0.222191,0.133929,1.136298,3.054928,-17.552481281658235,29.299689458360863,-1.9113577188824376,-0.151764,0.247453,0.022635,0.956672,0.876509,-0.0318,-0.480334,-0.118418,0.952911,-0.279175,M,BuildTutorial
1.107,0.108015,1.516615,2.855597,46.409278565014915,22.93661886812442,-6.590553666618507,-0.375007,-0.204636,0.129988,-0.894761,0.882454,-0.079136,-0.463694,0.386096,0.684946,0.617883,0.237314,1.152766,2.975492,-14.629130824123829,20.235447855029527,1.867352361811908,-0.122481,0.176261,0.038274,0.975944,0.934935,0.031529,-0.353416,-0.117883,0.967067,-0.225576,0.126824,1.140908,3.056341,-19.312866792563355,27.737552260792366,-1.9730039392544525,-0.166894,0.233464,0.023723,0.957642,0.889864,-0.032492,-0.455068,-0.123363,0.943167,-0.308573,M,BuildTutorial
1.14,0.100778,1.516137,2.85859,46.61700404657997,20.545595369888236,-6.269648859945983,-0.3798,-0.184827,0.119876,-0.898455,0.902938,-0.075011,-0.423175,0.3558,0.682764,0.638153,0.236844,1.154008,2.97614,-15.103633222177915,19.994472511876932,2.0303061029029577,-0.126358,0.174361,0.040108,0.975717,0.935979,0.034204,-0.35039,-0.122331,0.96485,-0.232592,0.12587,1.142944,3.056693,-19.46143805831515,27.65656449074827,-1.5861221688999705,-0.167364,0.23328,0.027147,0.957514,0.889687,-0.026099,-0.455824,-0.130072,0.942505,-0.307842,M,BuildTutorial
1.174,0.092206,1.514818,2.861742,46.96581862400222,16.893257720278232,-6.721151863683706,-0.385578,-0.157596,0.111612,-0.902239,0.925413,-0.079869,-0.370449,0.322932,0.677744,0.660589,0.236551,1.154502,2.976226,-15.265627791552674,19.897840774020494,1.7820052831337738,-0.128148,0.173253,0.038126,0.97576,0.937059,0.03,-0.347879,-0.118808,0.964249,-0.236872,0.126463,1.143164,3.056275,-19.532814709450115,27.71769533925021,-1.247192392091225,-0.167253,0.234253,0.030216,0.957204,0.888425,-0.020513,-0.458564,-0.136205,0.942227,-0.306034,M,BuildTutorial
1.207,0.082471,1.512346,2.86466,47.703000088654285,12.484004009764751,-7.559958214143337,-0.39454,-0.125726,0.103808,-0.904298,0.946834,-0.088539,-0.3093,0.286955,0.667124,0.687461,0.236519,1.15456,2.976264,-15.276441572547668,19.902927165039262,1.7895625891512563,-0.128227,0.173304,0.038212,0.975737,0.937011,0.030124,-0.347999,-0.119014,0.964195,-0.236988,0.12645,1.143152,3.056228,-19.5231813826305,27.71460096475914,-1.309141504025603,-0.1673,0.234141,0.029674,0.95724,0.888595,-0.021534,-0.458187,-0.135153,0.94226,-0.306397,M,BuildTutorial
1.24,0.071687,1.508659,2.8673,48.87299283098888,7.460229480470298,-8.51357057493289,-0.407273,-0.089707,0.094273,-0.903988,0.966131,-0.097373,-0.238977,0.243514,0.650483,0.719425,0.236519,1.15456,2.976264,-15.276441572547668,19.902927165039262,1.7895625891512563,-0.128227,0.173304,0.038212,0.975737,0.937011,0.030124,-0.347999,-0.119014,0.964195,-0.236988,0.12645,1.143152,3.056228,-19.5231813826305,27.71460096475914,-1.309141504025603,-0.1673,0.234141,0.029674,0.95724,0.888595,-0.021534,-0.458187,-0.135153,0.94226,-0.306397,M,BuildTutorial
1.274,0.060527,1.504185,2.868323,50.57738255040044,1.977874957666943,-9.79534614359097,-0.424224,-0.052014,0.084529,-0.900102,0.980299,-0.108039,-0.165355,0.196301,0.625778,0.754896,0.236506,1.154491,2.976225,-15.254296326652414,19.873745185467833,1.8405643454822216,-0.127971,0.173114,0.038581,0.97579,0.937086,0.030987,-0.347721,-0.119601,0.96427,-0.236388,0.126462,1.143157,3.056232,-19.5231264264611,27.720821646537487,-1.300876691721073,-0.167281,0.234205,0.029752,0.957225,0.888526,-0.021398,-0.458328,-0.135314,0.942264,-0.306315,M,BuildTutorial
1.306,0.050131,1.499802,2.868857,52.09606613850324,-3.0978455820418005,-10.894163064338072,-0.439287,-0.017494,0.073437,-0.895169,0.988602,-0.116107,-0.095841,0.146847,0.603267,0.783903,0.237021,1.154455,2.975803,-15.31074175379868,19.89784802971798,2.160833758330866,-0.127959,0.173674,0.041418,0.975576,0.936244,0.036366,-0.349465,-0.125259,0.963822,-0.23528,0.127177,1.143153,3.056013,-19.63361674608804,27.874145685225933,-1.1949308531767504,-0.167945,0.235591,0.031091,0.956726,0.88706,-0.019642,-0.461235,-0.138623,0.941656,-0.306704,M,BuildTutorial
1.339,0.040473,1.496016,2.870091,53.0860745677336,-7.477114101023532,-11.60784061332356,-0.449532,0.012939,0.061285,-0.891066,0.992153,-0.120851,-0.03204,0.097585,0.58833,0.802711,0.239188,1.154928,2.974938,-15.393421231143808,20.410716132294525,1.65426745041371,-0.129262,0.177465,0.037806,0.974868,0.934154,0.027832,-0.355784,-0.11959,0.963724,-0.238608,0.127017,1.143766,3.056797,-19.888087797631655,27.256720582536353,-2.201166564375472,-0.172251,0.228817,0.022295,0.957849,0.894291,-0.036117,-0.446025,-0.121539,0.939665,-0.319778,M,BuildTutorial
1.373,0.032188,1.491962,2.871585,53.819203087655794,-10.7916506633302,-11.346494208146575,-0.456661,0.038901,0.04541,-0.887629,0.992849,-0.116144,0.027586,0.045085,0.578797,0.814225,0.238244,1.156508,2.976157,-15.312692251934354,19.829716605533996,0.7263371934468237,-0.130157,0.171478,0.029128,0.976118,0.939494,0.012227,-0.342348,-0.101503,0.964422,-0.244107,0.122586,1.145961,3.057959,-19.89753076261881,26.171336977409492,-1.8576233541526284,-0.171874,0.220246,0.023559,0.959894,0.901873,-0.030481,-0.430924,-0.120937,0.939809,-0.319584,M,BuildTutorial
1.406,0.025028,1.487798,2.873094,54.87593505404641,-12.922697169106748,-10.654256898471235,-0.465156,0.056934,0.030245,-0.882878,0.991688,-0.106371,0.072395,0.000438,0.56543,0.824796,0.227655,1.161555,2.982779,-17.25791968260899,16.981618063686934,1.463716907062805,-0.146514,0.147863,0.034641,0.977482,0.953873,0.024393,-0.299218,-0.111049,0.954668,-0.276185,0.110395,1.149987,3.058943,-21.421487090846824,25.16625180991431,0.5337458862365703,-0.180388,0.214903,0.044955,0.958779,0.903592,0.008671,-0.428307,-0.163735,0.930879,-0.326582,M,BuildTutorial
1.439,0.018638,1.48288,2.873408,56.550492336215655,-15.256060214659412,-11.03581273262238,-0.478581,0.071214,0.021345,-0.87489,0.988946,-0.105512,0.104178,-0.030814,0.541009,0.840452,0.130774,1.161616,3.036859,-15.625324658263784,-1.348513214819201,-3.975364170447092,-0.135439,-0.016366,-0.035959,0.989998,0.996878,-0.066766,0.042145,0.075633,0.960726,-0.266992,-0.013502,1.160044,3.065833,-21.57824402967265,3.4644650477690555,4.317358025304277,-0.185858,0.036721,0.042639,0.980964,0.993667,0.070006,-0.087894,-0.097305,0.927278,-0.361508,M,BuildTutorial
1.473,0.013671,1.478479,2.873231,58.40852353892689,-17.506661890342272,-11.84227123055823,-0.493372,0.08238,0.015141,-0.865776,0.985969,-0.107505,0.127706,-0.055071,0.512711,0.856794,0.12299,1.158455,3.03974,-14.243064023288246,-2.6447518324961306,-2.6308949152866288,-0.123383,-0.025739,-0.025634,0.991694,0.997361,-0.044491,0.057375,0.057194,0.968239,-0.243397,-0.018038,1.157047,3.062815,-21.05375926901397,4.580658911186251,2.32811510079292,-0.181715,0.042991,0.027257,0.982033,0.994818,0.03791,-0.094343,-0.069158,0.932474,-0.354556,M,BuildTutorial
