Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.679,-0.111729,1.559671,2.92028,8.928498349696422,1.4701400707141414,2.1818088764863597,-0.07806,-0.011306,-0.017981,-0.996722,0.999098,0.037609,-0.019731,-0.034079,0.987167,0.156015,0.025812,1.294752,3.088936,-54.074151247489205,21.31507107389208,-16.669591145225098,-0.465886,0.098231,-0.043709,0.878289,0.97688,-0.168307,-0.131825,-0.014752,0.56208,-0.826951,-0.213226,1.317555,3.103562,-52.243731231793774,-3.973499264420077,2.849009819756839,-0.440655,-0.020179,0.007048,0.897422,0.999086,0.030435,0.030006,0.005133,0.611547,-0.791192,F,BuildB
0.712,-0.112051,1.557611,2.920904,10.07050668492908,1.5161943477502422,2.34145599535559,-0.088012,-0.011384,-0.01919,-0.99587,0.999004,0.040226,-0.019297,-0.036218,0.983771,0.175734,0.021876,1.289682,3.093601,-51.995657715857114,19.263644220182687,-14.254858851855197,-0.447478,0.095603,-0.037175,0.888393,0.978956,-0.151613,-0.136597,-0.019509,0.596764,-0.80218,-0.212072,1.313226,3.107355,-50.39724702169826,-3.3324516627607244,2.641416367659227,-0.426071,-0.016494,0.00847,0.9045,0.999312,0.029377,0.022621,-0.001266,0.636783,-0.771042,F,BuildB
0.745,-0.112238,1.555075,2.921606,11.433658654116922,1.6456915434566295,2.5117538994695985,-0.099891,-0.012103,-0.020376,-0.994716,0.998877,0.042955,-0.020008,-0.038119,0.979213,0.199219,0.014843,1.280978,3.101926,-48.28730128893622,14.412237311958544,-8.491814751867812,-0.413156,0.084108,-0.01586,0.906629,0.985349,-0.098257,-0.139405,-0.040742,0.658101,-0.751827,-0.211234,1.30851,3.110943,-48.58989212651705,-3.10831241919594,2.710104532201297,-0.411752,-0.014987,0.01039,0.911113,0.999335,0.031275,0.018753,-0.006592,0.660704,-0.750617,F,BuildB
0.779,-0.112584,1.552583,2.922316,12.795221315122207,1.807405778715312,2.6215394903893645,-0.111743,-0.013121,-0.020973,-0.993429,0.998776,0.044602,-0.021383,-0.038738,0.974147,0.222567,0.00897,1.270732,3.109803,-43.726919215723576,10.665525750058409,-6.276212364192475,-0.37495,0.065828,-0.016027,0.924566,0.99082,-0.079001,-0.109707,-0.019729,0.718311,-0.695443,-0.210066,1.304199,3.11418,-46.83982850687665,-2.922231050975742,1.9748743213892712,-0.397682,-0.016547,0.005675,0.917357,0.999388,0.023572,0.025846,0.00275,0.683633,-0.72982,F,BuildB
0.813,-0.112828,1.550493,2.923433,13.853980844345212,1.970418690153933,2.76164112022963,-0.120963,-0.014158,-0.021845,-0.992316,0.998645,0.046779,-0.022814,-0.039929,0.969781,0.240686,0.007388,1.262528,3.114319,-40.25615277853118,10.199049707589682,-9.336108098505893,-0.348413,0.055286,-0.045624,0.934597,0.989724,-0.123805,-0.071547,0.046756,0.753054,-0.656295,-0.209403,1.301301,3.115393,-45.60670907367592,-2.7847150821507656,2.6636833287400616,-0.387871,-0.013388,0.012005,0.921538,0.999353,0.032512,0.015362,-0.011741,0.698824,-0.715197,F,BuildB
0.845,-0.113077,1.548832,2.92457,14.721416591349364,2.129674561714,2.916459790630822,-0.128521,-0.015165,-0.022854,-0.991328,0.998495,0.04921,-0.024193,-0.041414,0.96592,0.255507,0.006715,1.256378,3.115961,-37.964040176961575,10.7539342735312,-10.859248417659757,-0.330772,0.057572,-0.05874,0.94012,0.98647,-0.148532,-0.06939,0.072359,0.774279,-0.628694,-0.208008,1.299368,3.115752,-44.97221156538741,-2.245996766638865,2.6086045886500204,-0.382699,-0.0094,0.013534,0.923726,0.999457,0.032198,0.007008,-0.017808,0.706716,-0.707273,F,BuildB
0.878,-0.113311,1.547366,2.925745,15.479275090765842,2.183371542082532,3.049768337702912,-0.135102,-0.015289,-0.023799,-0.990428,0.9984,0.051274,-0.023855,-0.043011,0.962362,0.268346,0.00606,1.252165,3.116021,-36.7724975359464,11.33974474254608,-10.457351638609026,-0.321116,0.064759,-0.055023,0.94322,0.985558,-0.145388,-0.086826,0.062207,0.787713,-0.612893,-0.206733,1.298065,3.114942,-44.91230222326193,-1.6876388260543698,1.6195584558804723,-0.382089,-0.008211,0.007435,0.924059,0.999755,0.020016,0.009492,-0.007467,0.707905,-0.706268,F,BuildB
0.912,-0.113402,1.545863,2.926814,16.313579595840046,2.2243857010003074,3.1110428392387233,-0.142325,-0.015356,-0.024113,-0.989407,0.998366,0.052087,-0.023523,-0.043345,0.958325,0.282375,0.005572,1.249589,3.115802,-36.23574085071376,11.496776699613845,-9.911656614371267,-0.316476,0.068109,-0.050661,0.944795,0.985589,-0.138838,-0.096632,0.052618,0.794553,-0.604911,-0.206254,1.297544,3.113501,-45.10871430941497,-1.369383090642672,1.63519914206525,-0.383651,-0.005562,0.008594,0.923422,0.99979,0.020139,0.003678,-0.011603,0.705476,-0.708638,F,BuildB
0.945,-0.113408,1.544528,2.927821,17.028414946830324,2.2605603762522017,3.141900239269912,-0.148505,-0.015443,-0.024188,-0.988495,0.998353,0.052406,-0.023346,-0.043233,0.954722,0.294341,0.004401,1.248395,3.113805,-36.6277832134289,11.394896409339424,-10.553661554208167,-0.320013,0.065092,-0.055816,0.943525,0.985295,-0.146988,-0.087108,0.063667,0.788952,-0.611147,-0.206285,1.297294,3.112086,-45.26885498691457,-1.2966237776040892,2.2452054100146306,-0.384956,-0.002902,0.013728,0.922828,0.999606,0.027571,-0.005214,-0.023103,0.703241,-0.710576,F,BuildB
0.979,-0.113403,1.543323,2.928562,17.651320518669387,2.332262965902061,3.2048667109183544,-0.153899,-0.015813,-0.024506,-0.987656,0.998299,0.053273,-0.023692,-0.043539,0.951429,0.304773,0.003521,1.24786,3.112694,-36.828454793416064,11.19505791282828,-10.042673304869746,-0.321272,0.064674,-0.051956,0.943346,0.986236,-0.139581,-0.088636,0.056469,0.78817,-0.612862,-0.206064,1.29686,3.111701,-45.23741674599829,-1.1940641367961846,1.914296079797122,-0.384683,-0.003193,0.011412,0.922973,0.999719,0.023522,-0.002887,-0.01861,0.703778,-0.710176,F,BuildB
