Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.983,-0.043622,1.525658,2.612664,42.17710207091196,-24.75191900884125,-1.6429147613961104,-0.35428,0.194912,-0.064043,-0.912356,0.915816,-0.021247,0.401036,-0.254966,0.740768,0.621494,-0.322109,1.313388,2.81543,-50.78311133987791,-27.21365756935518,-4.837515320867082,-0.407426,-0.229931,-0.137845,0.873003,0.85626,-0.053319,0.513785,0.428039,0.630005,-0.647979,0.218401,1.260086,2.837365,-44.87000664227121,1.6200803606985086,9.15016009387811,-0.379339,0.043464,0.079099,0.920846,0.983708,0.112701,-0.140059,-0.178651,0.699691,-0.691749,F,BuildA
1.016,-0.043073,1.517965,2.612753,45.062647589070814,-24.52517833213374,-1.7048893157702416,-0.377323,0.190588,-0.067949,-0.903707,0.918118,-0.021015,0.39575,-0.266639,0.706021,0.656078,-0.32178,1.309668,2.811203,-50.26828711423239,-26.15802886405396,-4.506592157348395,-0.405346,-0.220976,-0.130713,0.87737,0.868168,-0.050224,0.493723,0.40851,0.637218,-0.653508,0.221778,1.254606,2.837671,-43.4181038117245,2.2243600869691655,9.27092969086528,-0.367157,0.047862,0.082226,0.925281,0.981896,0.117018,-0.14895,-0.187309,0.71687,-0.671575,F,BuildA
1.049,-0.040848,1.511021,2.613473,47.93994129694937,-23.36776548770968,-1.377589433761324,-0.400036,0.180251,-0.071509,-0.89575,0.924792,-0.016105,0.380133,-0.272323,0.669716,0.690884,-0.320504,1.306367,2.805876,-50.546940413307794,-24.891062947507855,-6.352159669741239,-0.405469,-0.217682,-0.140793,0.876577,0.865584,-0.070305,0.495803,0.423358,0.631545,-0.649553,0.22536,1.251008,2.8364,-42.86388623444371,2.980824311485073,9.150137556792789,-0.362177,0.05327,0.083698,0.926814,0.980314,0.116559,-0.159371,-0.193732,0.723645,-0.662424,F,BuildA
1.082,-0.036834,1.506064,2.615856,50.0783666027178,-20.94379078056989,-0.4723259428976776,-0.416864,0.162955,-0.073252,-0.891238,0.93616,-0.00529,0.351534,-0.266429,0.641718,0.719176,-0.319098,1.30319,2.799858,-51.35086751465513,-23.957704594258367,-9.026112313829532,-0.407805,-0.219828,-0.15902,0.871828,0.852777,-0.097982,0.513002,0.456569,0.616816,-0.641158,0.229412,1.248488,2.834236,-42.49532103162863,3.851182908008051,9.2095146292574,-0.358512,0.060294,0.08692,0.927512,0.977619,0.118006,-0.17417,-0.20447,0.727828,-0.654567,F,BuildA
1.116,-0.030944,1.5032,2.619508,51.33275120467877,-16.916605315247573,0.9361403639524718,-0.427322,0.136072,-0.07099,-0.890978,0.95289,0.010209,0.303145,-0.242794,0.624713,0.742149,-0.319238,1.299771,2.793711,-52.30146296857825,-24.26142214597118,-8.997257000515392,-0.41477,-0.221848,-0.161166,0.867626,0.849618,-0.095631,0.518656,0.463695,0.603982,-0.648222,0.23445,1.246091,2.832058,-41.88240654635646,5.014683398205754,9.378874154762103,-0.352532,0.069913,0.091865,0.928652,0.973346,0.121328,-0.19462,-0.219913,0.734564,-0.641915,F,BuildA
1.149,-0.023411,1.502056,2.624059,51.70614254420942,-11.342373819196082,3.0933606622705043,-0.431372,0.100609,-0.067247,-0.894021,0.970711,0.033442,0.23791,-0.207041,0.618792,0.75778,-0.320347,1.295013,2.788726,-52.76090500990181,-25.036630592569068,-9.013661031561742,-0.417167,-0.227664,-0.164733,0.864294,0.842065,-0.094808,0.530979,0.474702,0.59767,-0.646102,0.24029,1.244269,2.829407,-41.31672794857655,6.413888756335955,9.48041884947526,-0.346712,0.081275,0.096872,0.929409,0.96802,0.12371,-0.218249,-0.236426,0.740814,-0.628727,F,BuildA
1.182,-0.014753,1.501714,2.628368,51.6062417824482,-4.883921710959652,5.830699557287565,-0.432371,0.060428,-0.06427,-0.89737,0.984436,0.063093,0.164029,-0.167602,0.617849,0.768227,-0.320997,1.289257,2.785409,-53.02167168515742,-25.32813733432737,-11.372492294284468,-0.413927,-0.238367,-0.183883,0.859088,0.818737,-0.118611,0.561784,0.513277,0.589703,-0.623537,0.247368,1.242971,2.82604,-41.007846189612266,7.587479825772101,9.999764537440976,-0.342773,0.092198,0.104541,0.92902,0.961141,0.131035,-0.242976,-0.257447,0.743156,-0.617609,F,BuildA
1.216,-0.006217,1.501565,2.631818,51.34842678810158,1.4409457887677988,8.799813371434245,-0.432812,0.021936,-0.063706,-0.898963,0.990921,0.095551,0.094584,-0.133527,0.617231,0.775369,-0.322145,1.284517,2.783016,-53.24255504645991,-26.14810316950587,-10.4851064656079,-0.416172,-0.241265,-0.180507,0.85791,0.818418,-0.108901,0.56421,0.510532,0.588436,-0.626977,0.255357,1.242605,2.821979,-40.9518728487077,8.821549770981022,10.572294980526811,-0.340657,0.103874,0.112842,0.927594,0.952954,0.138573,-0.269586,-0.280114,0.74244,-0.608539,F,BuildA
1.25,0.001417,1.501387,2.634111,51.13056411498608,6.431630321091005,11.397034832655914,-0.433755,-0.007573,-0.065343,-0.898626,0.991346,0.124006,0.043076,-0.110868,0.615173,0.780558,-0.3235,1.280749,2.78237,-53.102720257846315,-27.283929521589087,-8.253669941797385,-0.41808,-0.241693,-0.167712,0.859457,0.826914,-0.086188,0.555684,0.490376,0.594163,-0.637574,0.264129,1.242726,2.817331,-40.93924711211442,10.549348661463643,10.859273726026457,-0.338518,0.11869,0.120278,0.925663,0.942892,0.142316,-0.301166,-0.303031,0.741878,-0.598155,F,BuildA
1.283,0.008034,1.500861,2.635698,51.153686766821984,10.126902116024722,13.22084982194771,-0.436342,-0.029576,-0.065582,-0.8969,0.989649,0.143452,0.00418,-0.091831,0.61061,0.78659,-0.323699,1.278108,2.783374,-53.23884201103672,-27.73397859656793,-8.557934193976136,-0.417804,-0.246124,-0.171847,0.857515,0.819783,-0.089059,0.565707,0.500386,0.591818,-0.631954,0.273818,1.243271,2.811952,-41.003970876117485,13.046964477915088,10.07192707237227,-0.337288,0.136549,0.121326,0.923511,0.933269,0.131978,-0.334052,-0.316203,0.743035,-0.589844,F,BuildA
1.316,0.014343,1.500108,2.636615,51.27288019002652,13.539771854987354,14.764883534897791,-0.439737,-0.050191,-0.064455,-0.894404,0.986653,0.15944,-0.033096,-0.071156,0.604954,0.793075,-0.321399,1.278146,2.78384,-54.4055422833835,-28.10551483684543,-6.68744229707504,-0.430109,-0.241456,-0.161134,0.854834,0.83147,-0.067781,0.55142,0.483191,0.578084,-0.65753,0.283773,1.243665,2.806139,-41.02006547245425,16.086436241035234,8.718438743181265,-0.33596,0.157041,0.119373,0.920988,0.922177,0.114364,-0.369474,-0.325401,0.745763,-0.581337,F,BuildA
1.348,0.020154,1.499547,2.637122,51.35140299160826,16.7201340038731,16.16887176726462,-0.442841,-0.06945,-0.06303,-0.891682,0.982408,0.173917,-0.068031,-0.050895,0.599839,0.798501,-0.316973,1.279836,2.785288,-55.72865191433954,-26.77013558470824,-5.728010727232654,-0.44389,-0.227117,-0.151033,0.853562,0.851214,-0.056202,0.521801,0.459462,0.560301,-0.689172,0.292116,1.243882,2.800631,-41.02052001095358,19.086161046815327,7.009932480314737,-0.335387,0.176113,0.114447,0.918369,0.911772,0.092077,-0.400242,-0.328341,0.748835,-0.575707,F,BuildA
1.382,0.024547,1.49912,2.6372,51.401969663934665,18.92245612443112,17.01102675494971,-0.444978,-0.083219,-0.060956,-0.889581,0.978718,0.182511,-0.093812,-0.034389,0.596558,0.801833,-0.310241,1.281361,2.787815,-56.67463767296784,-23.959221577465467,-8.105212324927747,-0.450252,-0.215049,-0.159125,0.851884,0.856867,-0.07746,0.509685,0.464764,0.543906,-0.698686,0.298874,1.243309,2.795331,-40.94847572981199,21.81143221730375,5.875428203998023,-0.333934,0.194612,0.113236,0.91531,0.898607,0.077316,-0.431888,-0.337267,0.751331,-0.567232,F,BuildA
1.415,0.027164,1.498799,2.637117,51.54814721843065,19.773473822306418,17.248004194370736,-0.446708,-0.088638,-0.059211,-0.888307,0.977275,0.184387,-0.104576,-0.026005,0.593892,0.804124,-0.303009,1.285255,2.788262,-58.68077492218657,-22.75369136372797,-6.492382861452511,-0.469861,-0.198883,-0.144895,0.847751,0.878902,-0.058775,0.473367,0.432565,0.516471,-0.739017,0.302033,1.242065,2.790886,-40.77832252257879,23.439010245897354,5.100814392730108,-0.332322,0.205386,0.111537,0.91375,0.890752,0.067325,-0.449475,-0.340342,0.754243,-0.561502,F,BuildA
