Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.35,0.293541,1.565235,2.939558,15.307002738477042,10.392568839275906,-2.6296516686882976,-0.13054,-0.092781,0.034707,-0.986482,0.980374,-0.044253,-0.192116,0.0927,0.963509,0.251111,0.456372,1.558324,2.787436,-48.39038767740714,141.31089650566858,172.8277857020401,-0.850481,-0.189328,-0.325746,0.367052,0.716089,0.082907,0.693068,0.561171,-0.658855,-0.500997,0.088244,1.633223,2.890457,-68.87167051536197,-109.47865235544552,130.24979285638284,-0.748286,0.012887,0.237734,0.61918,0.886633,0.275114,-0.371746,-0.313688,-0.2329,-0.920521,F,BuildA
0.384,0.293136,1.565492,2.939854,15.497780751216473,9.676078862646705,-1.599198208962887,-0.133172,-0.085436,0.025149,-0.987083,0.984137,-0.026893,-0.175363,0.072404,0.963265,0.258607,0.458758,1.559443,2.786644,-48.406410959834695,141.14273014083705,174.04023197358998,-0.851907,-0.180902,-0.323082,0.370334,0.725784,0.068927,0.68446,0.547521,-0.660254,-0.514087,0.081131,1.632466,2.895677,-67.31413933304785,-105.96754407114848,126.52323263932011,-0.743672,-0.001038,0.248436,0.62067,0.876557,0.309936,-0.368221,-0.30685,-0.229536,-0.923665,F,BuildA
0.416,0.292503,1.565168,2.940017,15.740101258060708,9.185583013302406,-1.3248434494614172,-0.135561,-0.080892,0.022379,-0.987208,0.985911,-0.022255,-0.165781,0.066118,0.962245,0.264034,0.460159,1.559099,2.785562,-48.0962383365966,142.00222523702638,172.38719595550606,-0.852745,-0.189691,-0.322216,0.364719,0.720389,0.08848,0.687904,0.558553,-0.661994,-0.499782,0.074478,1.63315,2.902096,-65.47361245958865,-101.87865201776728,119.30742257587607,-0.735822,-0.035906,0.245283,0.630169,0.877095,0.361979,-0.315715,-0.256299,-0.203196,-0.944999,F,BuildA
0.45,0.292356,1.564436,2.94025,16.0908167803647,9.248969422484077,-1.728944385922517,-0.138282,-0.081927,0.026173,-0.986652,0.985206,-0.028989,-0.168905,0.074305,0.960386,0.268584,0.459137,1.558895,2.783537,-47.93343334590664,144.42978147378324,170.59252932912864,-0.857006,-0.195009,-0.309891,0.362602,0.731878,0.109513,0.672578,0.558981,-0.660983,-0.500641,0.06832,1.633647,2.907259,-63.08374119554168,-99.17992397577852,113.7471628651688,-0.72878,-0.070635,0.245007,0.635501,0.869964,0.41436,-0.267335,-0.20845,-0.182297,-0.960894,F,BuildA
0.483,0.292937,1.563378,2.940712,16.52484829358092,9.680605606788852,-1.6789677870887212,-0.141956,-0.085592,0.026572,-0.985808,0.983936,-0.028089,-0.176299,0.07669,0.958285,0.275334,0.456121,1.559145,2.781846,-48.27533348641685,147.20803133531467,168.42159628089007,-0.859347,-0.203148,-0.295851,0.364317,0.742406,0.133583,0.656497,0.564716,-0.652008,-0.505945,0.064576,1.634565,2.908546,-60.85232910153008,-98.702169837158,110.81303236433271,-0.72586,-0.099865,0.244251,0.635213,0.860737,0.455278,-0.227713,-0.165327,-0.173062,-0.970936,F,BuildA
0.516,0.293964,1.562311,2.941201,16.79356588301265,10.134921958547858,-1.280750521231958,-0.144471,-0.089002,0.023911,-0.985208,0.983014,-0.021399,-0.18228,0.072831,0.957113,0.280412,0.452839,1.559532,2.780931,-48.952665289349504,149.97333697238787,166.01834393969756,-0.859468,-0.21352,-0.282717,0.368505,0.748961,0.158662,0.643338,0.575392,-0.637227,-0.512705,0.063262,1.636028,2.908014,-59.29150874285158,-100.84455720426678,110.4711601294854,-0.729996,-0.123069,0.237499,0.628931,0.856896,0.478421,-0.191943,-0.119062,-0.178599,-0.976692,F,BuildA
0.549,0.294935,1.561017,2.941498,17.24619055471634,10.719175115559388,-1.1549275544638034,-0.14834,-0.09385,0.023925,-0.984182,0.98124,-0.019249,-0.191829,0.074936,0.954846,0.287497,0.44954,1.560349,2.779871,-49.63050573749197,152.45455682024382,164.74503868126072,-0.860506,-0.216045,-0.268282,0.375338,0.762699,0.170422,0.623897,0.573209,-0.624892,-0.53004,0.065746,1.637572,2.905815,-59.27160771039085,-102.09927567069326,112.82222572648968,-0.735068,-0.115008,0.242428,0.622638,0.856004,0.470966,-0.213186,-0.132813,-0.198192,-0.971123,F,BuildA
0.583,0.296222,1.559906,2.941804,17.66003140338983,11.583930900178,-0.7589653360584586,-0.152056,-0.10073,0.022002,-0.982979,0.978739,-0.012622,-0.204723,0.073888,0.95279,0.294503,0.449158,1.560858,2.778646,-49.987800652101704,153.25534356890623,163.16579272213173,-0.857978,-0.225741,-0.267533,0.375955,0.754935,0.186201,0.62881,0.588521,-0.615399,-0.524335,0.07289,1.640217,2.903672,-61.08684075434199,-103.73262939954896,116.40132342530237,-0.741107,-0.090265,0.241355,0.619968,0.8672,0.433057,-0.245817,-0.165473,-0.214983,-0.962497,F,BuildA
0.616,0.297584,1.558786,2.941844,17.929643821704335,12.293880032795206,-0.2348964836994496,-0.154715,-0.106088,0.018699,-0.982069,0.976791,-0.0039,-0.214158,0.069553,0.951427,0.299914,0.448519,1.560306,2.777843,-49.15353526736819,154.25577080455668,164.42973275101656,-0.865829,-0.211892,-0.255649,0.37428,0.779491,0.175556,0.601311,0.558293,-0.630033,-0.539784,0.081532,1.642842,2.901809,-63.4915013452003,-106.33945244395522,120.87006758546173,-0.747662,-0.061514,0.235597,0.617828,0.88142,0.3831,-0.276284,-0.199134,-0.229009,-0.952838,F,BuildA
0.65,0.298169,1.55848,2.942055,18.04831588802583,12.675392351024664,0.2987912605708198,-0.156176,-0.108615,0.014755,-0.981628,0.97597,0.004958,-0.217848,0.062894,0.950783,0.303409,0.447643,1.560928,2.777377,-49.08062831209744,155.24657817211613,165.16322692441338,-0.869597,-0.202998,-0.245724,0.377111,0.796824,0.167722,0.580467,0.538383,-0.633158,-0.556107,0.090802,1.644869,2.900781,-66.04183302822247,-109.23907785132006,125.0234364121687,-0.752085,-0.035636,0.225592,0.618228,0.895677,0.332537,-0.295267,-0.225333,-0.233048,-0.945999,F,BuildA
0.682,0.29867,1.558245,2.941935,18.15937534907485,12.871496880071566,0.6763119266233117,-0.157464,-0.109757,0.011897,-0.981334,0.975624,0.011215,-0.219163,0.057916,0.950127,0.306438,0.446921,1.563381,2.776109,-49.002588779021,157.07980765702243,165.71732186892962,-0.874649,-0.192626,-0.22992,0.380817,0.820064,0.161846,0.548909,0.512076,-0.635747,-0.577585,0.097871,1.646182,2.901613,-68.11961244512459,-109.96937451912326,127.9839098532165,-0.750707,-0.008706,0.226091,0.620682,0.897614,0.293733,-0.328648,-0.267589,-0.229357,-0.935837,F,BuildA
0.716,0.299468,1.558211,2.941835,18.17683690021824,12.976756130791538,1.0109895505149382,-0.157925,-0.110194,0.009193,-0.98124,0.975546,0.016765,-0.219157,0.052845,0.949951,0.307899,0.445029,1.56438,2.774533,-48.59279536695886,161.03542068813343,168.12025091554037,-0.887135,-0.160451,-0.191343,0.388118,0.875287,0.136155,0.464042,0.43321,-0.64724,-0.627224,0.100443,1.647344,2.904844,-69.58575761607027,-106.09527442813982,126.97368549555442,-0.740375,0.013989,0.2382,0.628419,0.88613,0.278665,-0.370297,-0.320093,-0.209789,-0.923867,F,BuildA
0.749,0.300342,1.558335,2.941839,18.157466485054723,13.11300000543356,0.9871014083363544,-0.157725,-0.111398,0.009566,-0.981133,0.974998,0.01637,-0.221611,0.053912,0.950063,0.307367,0.446794,1.565259,2.772414,-47.798098841035795,161.47751701439623,169.55774811231504,-0.892666,-0.147042,-0.182913,0.384797,0.889843,0.121751,0.439723,0.403288,-0.66062,-0.633198,0.099485,1.647088,2.908447,-69.26804627126877,-101.77106401914818,124.79014366282168,-0.731866,0.021913,0.255661,0.631292,0.868315,0.290719,-0.401886,-0.354868,-0.20198,-0.912838,F,BuildA
0.783,0.301324,1.558132,2.941804,18.18662578341272,13.354809024452706,0.8559454285049052,-0.157824,-0.113642,0.011051,-0.980844,0.973927,0.014192,-0.226418,0.057549,0.949939,0.307089,0.449141,1.565609,2.770349,-47.968764155176736,160.24272519190384,170.8287787809463,-0.891653,-0.141477,-0.188263,0.386647,0.889083,0.106715,0.445134,0.39788,-0.660977,-0.63624,0.098073,1.646058,2.909298,-67.97468592439266,-100.64182067045532,123.66282031049738,-0.731059,0.013398,0.263608,0.629193,0.860663,0.312131,-0.402286,-0.35131,-0.207873,-0.912891,F,BuildA
0.816,0.302632,1.557803,2.941704,18.214335149830628,13.654085271067796,0.884907272909667,-0.158061,-0.116157,0.011244,-0.980509,0.972762,0.01467,-0.231341,0.05877,0.949781,0.307348,0.450084,1.567894,2.770088,-49.38428241045529,158.9894884228162,166.98829479541098,-0.878954,-0.176894,-0.211127,0.389326,0.848268,0.146568,0.50888,0.475357,-0.634268,-0.609705,0.09743,1.644713,2.909798,-67.21632621224435,-100.5428291642363,124.72691092101896,-0.731548,0.0163,0.274117,0.624045,0.849188,0.318275,-0.421403,-0.365971,-0.220605,-0.904101,F,BuildA
0.849,0.30464,1.557325,2.941377,18.29777753190191,14.055711082565525,1.3952762424716083,-0.159265,-0.118865,0.007522,-0.980025,0.971629,0.023119,-0.235376,0.052605,0.949156,0.310379,0.446055,1.568107,2.77026,-50.02140363824337,159.9030897725639,166.60380239475384,-0.877633,-0.177344,-0.205597,0.395018,0.852558,0.148857,0.500986,0.473715,-0.62502,-0.620439,0.099697,1.644315,2.90985,-67.80783164255546,-100.92288130466392,125.22983639080456,-0.731676,0.020888,0.271282,0.624996,0.85194,0.308533,-0.423091,-0.369667,-0.217887,-0.903256,F,BuildA
0.883,0.306315,1.556623,2.940734,18.54072206762603,14.488490895855538,2.2215951366935847,-0.16219,-0.121331,0.00133,-0.979271,0.970554,0.036753,-0.238063,0.041962,0.947385,0.317333,0.439641,1.567948,2.769642,-50.57956467119569,163.73302537295524,160.95326752046705,-0.872729,-0.207695,-0.196126,0.395907,0.836795,0.207227,0.506785,0.517818,-0.600241,-0.60957,0.103419,1.644607,2.911013,-69.15194084420285,-100.62837112791118,125.96645121244433,-0.729105,0.035016,0.270029,0.627905,0.851717,0.288043,-0.437733,-0.390166,-0.20902,-0.896706,F,BuildA
0.917,0.30819,1.55623,2.940614,18.73130223801713,14.801971440551275,2.8793092300000453,-0.164521,-0.123001,-0.003627,-0.978668,0.969716,0.047571,-0.23956,0.033374,0.94584,0.322915,0.430903,1.56566,2.77,-51.994221835884815,166.89475661714488,155.3166339630106,-0.861618,-0.239723,-0.193275,0.403476,0.810356,0.257135,0.526503,0.569062,-0.559481,-0.602619,0.10806,1.644927,2.913248,-70.91020278119754,-100.31108578698982,125.64452357234848,-0.726119,0.044958,0.260857,0.634574,0.859864,0.265776,-0.435886,-0.396357,-0.19059,-0.898096,F,BuildA
0.949,0.309282,1.555219,2.940075,19.14067629442781,15.493306949985575,2.5626311055368243,-0.167672,-0.1292,0.000556,-0.97734,0.966614,0.042239,-0.252731,0.044414,0.943772,0.327601,0.420032,1.564003,2.768397,-51.01942553414458,174.08455778244328,152.2811886996508,-0.869747,-0.237475,-0.148237,0.406414,0.843263,0.292595,0.450883,0.533577,-0.556867,-0.63655,0.10994,1.64481,2.915583,-71.57643972544771,-98.279207064659,123.3366177001759,-0.721578,0.0456,0.257227,0.641155,0.86351,0.264037,-0.429692,-0.395653,-0.173681,-0.901828,F,BuildA
0.982,0.310521,1.553827,2.93931,19.69936255715786,16.241994037051786,2.763979869407665,-0.172656,-0.135057,0.000634,-0.975679,0.963518,0.045399,-0.263763,0.047874,0.940379,0.336742,0.416526,1.557621,2.764596,-47.85171238048088,177.17244877925833,153.2368638351802,-0.886668,-0.221218,-0.115771,0.389204,0.87532,0.302176,0.377499,0.482411,-0.599167,-0.638967,0.110839,1.644757,2.916135,-71.61140802755118,-96.4609949373588,120.7318765734876,-0.718454,0.039656,0.253825,0.646393,0.868001,0.271159,-0.41599,-0.385124,-0.161206,-0.908676,F,BuildA
1.015,0.310298,1.552022,2.938737,20.375037240450364,16.464971560055815,2.2116826975859434,-0.177735,-0.137528,0.006522,-0.974399,0.962087,0.036177,-0.270332,0.061597,0.936735,0.344577,0.417549,1.552455,2.762369,-45.96856860384914,176.18778483507194,153.155701988929,-0.891956,-0.226211,-0.120374,0.372495,0.868678,0.313862,0.383262,0.493217,-0.620152,-0.610039,0.112516,1.643974,2.915351,-71.79833652554818,-97.75953723004204,121.85290675387918,-0.720727,0.040493,0.25095,0.644932,0.870769,0.265322,-0.413963,-0.38206,-0.164847,-0.909316,F,BuildA
1.049,0.310496,1.551849,2.938546,20.500419745040137,16.542123326196123,2.0041997588901843,-0.178545,-0.138459,0.008564,-0.974103,0.961511,0.032758,-0.272806,0.066127,0.936097,0.345471,0.420402,1.550654,2.761753,-46.013482419356045,173.62376723769793,155.0317769498839,-0.892606,-0.219889,-0.134337,0.369942,0.867205,0.293155,0.402512,0.491942,-0.629583,-0.601347,0.1141,1.643803,2.915173,-72.30470513301962,-97.4287168867186,122.27590349224934,-0.719266,0.04802,0.25261,0.645398,0.867765,0.256989,-0.425371,-0.395146,-0.16231,-0.904165,F,BuildA
1.082,0.310417,1.551637,2.938876,20.49111860113382,16.2973834787512,1.7290213598456574,-0.178156,-0.13681,0.010511,-0.974389,0.962345,0.028264,-0.270358,0.06923,0.9363,0.344311,0.424337,1.552792,2.763221,-47.68048969857128,172.31175091817738,153.2341050872629,-0.881564,-0.237595,-0.152999,0.378134,0.840279,0.303202,0.449443,0.534619,-0.601126,-0.593995,0.114734,1.643544,2.916567,-72.85914180226277,-94.05415857132938,120.18172063384088,-0.712131,0.057338,0.258755,0.650098,0.859517,0.254767,-0.443085,-0.418096,-0.148169,-0.896237,F,BuildA
1.116,0.310162,1.550864,2.938698,20.66455723548373,15.601624842352306,2.030649450174562,-0.180035,-0.130359,0.007069,-0.974959,0.965913,0.033153,-0.256735,0.060723,0.935075,0.34921,0.42611,1.552354,2.763245,-47.38993560753176,170.8797600020092,154.63816329771316,-0.88352,-0.23155,-0.158966,0.374842,0.842229,0.289985,0.454488,0.528333,-0.611756,-0.588743,0.115403,1.643535,2.916315,-73.20164284740096,-92.557457616681,117.85917165721226,-0.709635,0.053533,0.252871,0.655445,0.866381,0.255509,-0.429068,-0.407464,-0.135052,-0.90318,F,BuildA
1.149,0.309386,1.549634,2.938087,21.267518248667947,14.946605367593978,2.1546099449172997,-0.185334,-0.124368,0.005675,-0.974757,0.969001,0.035037,-0.244561,0.057162,0.931238,0.3599,0.425694,1.550354,2.763571,-46.75561622808711,170.65835506764168,153.8123847880329,-0.883754,-0.238729,-0.162396,0.368259,0.833273,0.302348,0.462864,0.541562,-0.614788,-0.573364,0.115604,1.643041,2.913359,-73.08392865489104,-94.34345896223452,118.9802069798101,-0.713134,0.049578,0.248854,0.653493,0.871227,0.254537,-0.419731,-0.395961,-0.140978,-0.907381,F,BuildA
1.183,0.307901,1.547751,2.93719,22.510142277434873,14.508095190423816,2.1087177853850405,-0.195861,-0.120257,0.006738,-0.973207,0.970986,0.033992,-0.236708,0.060222,0.923187,0.379605,0.425543,1.548428,2.764512,-46.28435778485265,170.55240726683573,152.75126787194537,-0.882998,-0.24732,-0.165857,0.36282,0.822649,0.316414,0.472367,0.557119,-0.614388,-0.5587,0.11535,1.642495,2.909749,-72.9019403312784,-97.25514685238736,121.01389463717268,-0.71873,0.044634,0.24325,0.649819,0.877675,0.251977,-0.40767,-0.380296,-0.151485,-0.912374,F,BuildA
1.216,0.305761,1.544925,2.93613,24.161464159628466,13.80034806315402,1.8536617343140576,-0.209647,-0.114103,0.009438,-0.971051,0.973783,0.029514,-0.225557,0.066172,0.911918,0.405002,0.425851,1.546526,2.766101,-45.90534260864617,170.2466579057542,152.79180118793298,-0.883955,-0.248027,-0.167478,0.359245,0.820868,0.318158,0.474291,0.55882,-0.618852,-0.552034,0.114787,1.642679,2.907471,-73.30039419083865,-97.72958429113694,120.74412304666346,-0.71938,0.042617,0.236517,0.651717,0.884487,0.246968,-0.39584,-0.369601,-0.146897,-0.917506,F,BuildA
1.25,0.302495,1.542423,2.935542,25.73366867137403,12.68543083004047,1.3749468636245936,-0.222599,-0.105038,0.012974,-0.969148,0.977597,0.021616,-0.209371,0.071909,0.900563,0.428738,0.427654,1.545858,2.769344,-46.83321766092513,167.95165594615796,152.91279132619593,-0.877428,-0.254259,-0.186181,0.361676,0.801378,0.311513,0.510639,0.580862,-0.609086,-0.540013,0.11376,1.64284,2.9052,-73.09630654603764,-96.26696255577453,116.4186593374625,-0.717884,0.022636,0.222096,0.659396,0.900322,0.260398,-0.348732,-0.3254,-0.129369,-0.936685,F,BuildA
1.282,0.298957,1.540605,2.936042,26.685360453364527,10.893359516504123,1.3094896634745303,-0.230773,-0.089726,0.010835,-0.968801,0.983664,0.020419,-0.178854,0.062406,0.893253,0.445202,0.431529,1.546026,2.774709,-47.899194541532886,163.9889679648769,154.86199325667602,-0.871006,-0.25212,-0.211704,0.364646,0.783234,0.284802,0.552659,0.593589,-0.606939,-0.528467,0.111378,1.642219,2.899428,-72.42775885353943,-99.65602227962866,115.98960153757226,-0.724781,-0.003555,0.202094,0.658664,0.918291,0.271378,-0.288265,-0.261071,-0.132298,-0.956211,F,BuildA
1.315,0.294383,1.538749,2.937003,27.403024845263623,8.343641424425593,1.3106204597833548,-0.237029,-0.067971,0.006148,-0.969102,0.990684,0.020307,-0.134656,0.044138,0.887559,0.458575,0.434686,1.547582,2.781394,-49.44706215152545,160.89959822470624,156.89377702229615,-0.863702,-0.247382,-0.230253,0.373905,0.771571,0.255144,0.582734,0.599514,-0.597994,-0.531964,0.108047,1.641533,2.893883,-72.45081255568422,-101.86226060152552,118.19897981714868,-0.728688,-0.002051,0.200634,0.654794,0.919484,0.265737,-0.289713,-0.259759,-0.142481,-0.955105,F,BuildA
1.349,0.288764,1.537466,2.937496,27.959712555180523,5.155317424227845,0.873265676484522,-0.241662,-0.041801,0.003477,-0.969454,0.996481,0.013462,-0.082728,0.026945,0.883175,0.468269,0.437504,1.549558,2.787981,-51.45519182849518,157.01066143555593,158.62018828388543,-0.851433,-0.248757,-0.255313,0.384704,0.745871,0.227161,0.626159,0.620039,-0.580246,-0.528077,0.106433,1.641552,2.888541,-72.7958533328017,-103.10178798681902,116.212929741246,-0.730159,-0.019779,0.179419,0.659003,0.934835,0.265359,-0.23594,-0.207592,-0.130648,-0.969452,F,BuildA
1.383,0.282898,1.536316,2.937599,28.574811583427817,2.005898626447079,0.373096482888992,-0.246802,-0.016159,0.001165,-0.96893,0.999475,0.005719,-0.031889,0.010234,0.878174,0.478231,0.441002,1.550583,2.794177,-52.253082590604464,153.07190775589206,159.78764859948288,-0.841609,-0.254153,-0.280948,0.384926,0.712949,0.211506,0.668557,0.644083,-0.574476,-0.505108,0.103349,1.640693,2.881162,-72.29379650785431,-105.04249912200817,116.73609396344575,-0.733851,-0.030498,0.172846,0.656245,0.938388,0.27162,-0.213658,-0.182097,-0.136826,-0.973714,F,BuildA
1.416,0.276724,1.535131,2.936382,29.63542000687539,-1.30471056636419,-0.3678060017210656,-0.255762,0.010186,0.000191,-0.966686,0.999792,-0.00558,0.019596,-0.004841,0.869172,0.494487,0.443827,1.551117,2.800075,-52.3224248939525,149.8509188194993,161.37165623729288,-0.836686,-0.253424,-0.299258,0.382333,0.692443,0.19524,0.694554,0.652904,-0.579196,-0.488107,0.100104,1.640177,2.873602,-72.02038961152691,-106.14558134236223,117.81149993790996,-0.736157,-0.031482,0.173441,0.653452,0.937854,0.273022,-0.214217,-0.18032,-0.144019,-0.973007,F,BuildA
