Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.941,-0.076944,1.703171,2.531122,10.874605583931404,22.824530985465053,-4.523501542572681,-0.085037,-0.200489,0.057245,-0.974318,0.913054,-0.077451,-0.400417,0.145647,0.978984,0.142753,0.107378,0.872374,2.496921,40.10131868352074,20.27370028048812,38.61863841747522,0.373184,0.044432,0.24883,0.892661,0.872219,0.477404,0.106393,-0.411078,0.597636,0.688365,-0.383528,0.92105,2.631199,29.7596855760952,-15.083199842359322,-40.91907180633093,0.282851,-0.029859,-0.303325,0.909449,0.814205,-0.568608,-0.117282,0.534826,0.655978,0.532591,M,BuildTutorial
0.974,-0.079013,1.704247,2.524622,10.090141191762148,22.94307718229726,-4.50652253610113,-0.078327,-0.201346,0.055858,-0.974785,0.91268,-0.077357,-0.401287,0.14044,0.98149,0.130211,0.11011,0.87511,2.500327,38.781301086117544,20.838544608601268,38.3647743882796,0.364455,0.053829,0.248118,0.895942,0.87108,0.483835,0.0844,-0.405362,0.611221,0.679773,-0.379151,0.925557,2.636212,28.711592547140267,-13.234459293594234,-40.2195481993419,0.269659,-0.020152,-0.304035,0.913477,0.814314,-0.566326,-0.127155,0.54459,0.669694,0.504908,M,BuildTutorial
1.007,-0.081831,1.704953,2.517521,9.325074548546594,22.85299382253119,-4.732158086315338,-0.071456,-0.200576,0.056422,-0.975438,0.913172,-0.081407,-0.399362,0.138737,0.983421,0.116769,0.11279,0.877654,2.502715,37.28960922446798,21.46941920618583,38.19380530176588,0.35456,0.064009,0.248301,0.899187,0.868499,0.491927,0.060963,-0.401147,0.625268,0.669419,-0.375261,0.929405,2.639592,27.474877362633276,-11.078609669250872,-39.80531982211989,0.254167,-0.007703,-0.307587,0.916913,0.810661,-0.567978,-0.142231,0.560146,0.681579,0.470836,M,BuildTutorial
1.041,-0.08541,1.705444,2.510317,8.749809607321636,22.64327115611348,-5.281989173562619,-0.065699,-0.198983,0.060009,-0.975955,0.91361,-0.090986,-0.396282,0.143278,0.984165,0.104357,0.114699,0.880971,2.504714,35.51053808365304,22.15480022466793,37.93779839050284,0.342498,0.075767,0.248394,0.902915,0.865119,0.500458,0.033327,-0.396658,0.64199,0.656134,-0.371864,0.932771,2.641568,26.178621451466523,-8.874592135842487,-39.57441931500692,0.23797,0.005528,-0.312257,0.919693,0.80493,-0.571731,-0.158784,0.576993,0.691732,0.434266,M,BuildTutorial
1.074,-0.089502,1.705774,2.502816,8.326796208677292,22.436180563355,-5.693270079788622,-0.06149,-0.197328,0.062692,-0.976397,0.914263,-0.098157,-0.39305,0.146693,0.984577,0.095336,0.116147,0.885974,2.506278,33.03917422819665,22.73470838058269,37.89811745017322,0.32502,0.0882,0.25221,0.907179,0.857222,0.514932,0.00392,-0.400265,0.661504,0.634193,-0.369264,0.935081,2.641475,25.12252271984424,-6.65204525875778,-39.8990569859727,0.22341,0.020848,-0.320604,0.920254,0.793557,-0.580758,-0.181623,0.599389,0.694602,0.397821,M,BuildTutorial
1.107,-0.094301,1.706039,2.494961,8.154512375933784,22.113140492108496,-5.830211328167533,-0.059963,-0.194594,0.063404,-0.976994,0.916227,-0.100553,-0.387837,0.147227,0.984769,0.092492,0.115752,0.890895,2.506127,31.10413668054165,22.954901047040103,37.76850569236581,0.310654,0.096337,0.255094,0.910572,0.851293,0.524417,-0.016951,-0.404708,0.676843,0.614895,-0.368636,0.936801,2.639466,24.500151607772786,-4.95402692249066,-40.15223501351954,0.213598,0.033098,-0.326526,0.920142,0.784571,-0.586761,-0.200401,0.61504,0.695513,0.371466,M,BuildTutorial
1.141,-0.099644,1.707002,2.487229,7.951142742738307,21.712193831818063,-5.884112646574341,-0.058357,-0.191137,0.063327,-0.977779,0.918913,-0.101531,-0.381171,0.146147,0.985169,0.089911,0.113815,0.894371,2.50354,30.206590300285765,23.26277957676351,37.86396767448301,0.304557,0.101319,0.257115,0.911521,0.847253,0.530447,-0.028096,-0.407017,0.682273,0.607322,-0.36975,0.938008,2.635918,24.057180606147377,-4.083035456773641,-40.42106269960088,0.207481,0.039254,-0.330704,0.919807,0.778188,-0.592078,-0.209442,0.624656,0.695173,0.355723,M,BuildTutorial
1.174,-0.105397,1.707918,2.47935,7.850301381698014,21.338642368885587,-5.9109125424873215,-0.057657,-0.187929,0.063206,-0.97845,0.921376,-0.102016,-0.375046,0.145358,0.985362,0.089072,0.110243,0.897743,2.499698,29.6470113505585,23.34537948934899,37.685535974580155,0.300293,0.104184,0.256778,0.912707,0.846421,0.531299,-0.035961,-0.406155,0.687778,0.601664,-0.371479,0.941195,2.631395,23.3746067816935,-4.219519318877157,-40.38787541801878,0.202434,0.036045,-0.330814,0.921023,0.778525,-0.594782,-0.200334,0.623969,0.699165,0.349044,M,BuildTutorial
1.207,-0.111392,1.708946,2.471393,7.829167208772294,21.005819522249674,-5.7279269239989885,-0.057955,-0.184987,0.061442,-0.979105,0.92401,-0.098875,-0.369364,0.141758,0.985732,0.090755,0.105305,0.900571,2.494054,29.68594018039031,22.91658923906674,37.384715162520195,0.299364,0.101434,0.255413,0.913705,0.848951,0.527476,-0.032439,-0.406012,0.690291,0.598877,-0.36876,0.948631,2.627018,21.12030464236648,-2.4360747578703985,-41.24121360034952,0.178847,0.04497,-0.342489,0.921245,0.761359,-0.614946,-0.205363,0.647117,0.701431,0.298721,M,BuildTutorial
1.241,-0.117756,1.709419,2.463447,7.895245371182328,20.638692983216785,-5.489788344465742,-0.059095,-0.181748,0.059321,-0.979774,0.926897,-0.094762,-0.363156,0.137724,0.985978,0.094236,0.099682,0.902455,2.486737,29.997408389171344,22.48728783714798,37.6472427178098,0.301023,0.096366,0.25792,0.913004,0.848382,0.528981,-0.020686,-0.412947,0.685724,0.59938,-0.359437,0.959227,2.621836,19.036687386884648,2.057800526645931,-40.442478866535424,0.149025,0.073766,-0.343619,0.924271,0.752969,-0.613208,-0.238776,0.65718,0.719435,0.224784,M,BuildTutorial
1.274,-0.124483,1.709315,2.455846,8.298842672181207,20.18786943260827,-5.24952325604819,-0.063158,-0.177882,0.057636,-0.98033,0.930072,-0.090535,-0.356047,0.135474,0.985378,0.103328,0.093921,0.904176,2.478021,29.921546054156657,22.009688579608294,38.04871397146502,0.299685,0.091744,0.262541,0.912603,0.845311,0.534179,-0.010093,-0.424202,0.682523,0.59516,-0.344945,0.976227,2.618204,15.88021730766107,6.510876586659626,-37.32735043778997,0.112664,0.09742,-0.323865,0.934306,0.771242,-0.583226,-0.255016,0.627129,0.764837,0.147423,M,BuildTutorial
1.307,-0.131551,1.708768,2.44861,9.030452218707934,19.78640946117663,-5.060736292755962,-0.069916,-0.174536,0.05687,-0.980518,0.932606,-0.087119,-0.350223,0.135931,0.983755,0.117256,0.087808,0.905502,2.466399,29.985174384802047,21.26497942894323,38.45371903601176,0.298763,0.084559,0.267569,0.912139,0.842513,0.538646,0.005619,-0.437594,0.678296,0.590277,-0.323616,1.004148,2.614845,10.536585707359484,12.713730827708597,-35.73082565685767,0.053031,0.132932,-0.313284,0.938813,0.768365,-0.574131,-0.282825,0.602329,0.798082,0.016281,M,BuildTutorial
1.34,-0.139178,1.706135,2.441583,10.358974786134132,19.318196623554524,-4.838086387120417,-0.081864,-0.170708,0.056573,-0.980284,0.935316,-0.082966,-0.343948,0.138865,0.980196,0.141184,0.0822,0.905671,2.452472,30.53850052332008,20.98079038238404,39.299428265676234,0.302937,0.078337,0.273819,0.909459,0.837773,0.545517,0.02341,-0.450592,0.666505,0.593918,-0.299433,1.035865,2.608097,4.257345913519386,20.062836350466643,-35.40071221567365,-0.018079,0.176948,-0.305348,0.935481,0.750904,-0.577693,-0.320022,0.564897,0.812871,-0.141886,M,BuildTutorial
1.373,-0.147233,1.701416,2.435016,12.343080055944748,18.69193390096564,-4.452256251231574,-0.099727,-0.165453,0.055551,-0.979589,0.939079,-0.075834,-0.335232,0.141834,0.973937,0.177001,0.07725,0.904768,2.437525,31.16751437542681,21.226731162848303,39.90502685430395,0.308741,0.076656,0.276564,0.906816,0.835273,0.548918,0.031748,-0.454251,0.656383,0.602343,-0.278591,1.06532,2.60156,-1.4552503367489058,26.21318140573083,-35.90099677178715,-0.081648,0.211896,-0.297403,0.927354,0.733303,-0.586197,-0.34444,0.516994,0.80977,-0.277469,M,BuildTutorial
1.407,-0.155687,1.693227,2.428931,15.025502428331936,17.83408229594356,-3.74301617620399,-0.124079,-0.15781,0.052242,-0.978249,0.944734,-0.063049,-0.321719,0.141373,0.96375,0.226272,0.073002,0.902815,2.420756,31.659894136474833,21.865376432938326,39.81685783794288,0.313958,0.080357,0.273015,0.905779,0.838011,0.54504,0.025859,-0.444125,0.653786,0.612631,-0.263263,1.092718,2.597418,-6.79412322817811,30.12148038070333,-36.17018412133924,-0.134914,0.228809,-0.284603,0.921111,0.733295,-0.586041,-0.344723,0.462563,0.801599,-0.378781,M,BuildTutorial
1.44,-0.164624,1.680515,2.422848,18.636844460096817,16.666121630117843,-2.837122971732425,-0.156622,-0.146937,0.047631,-0.975505,0.952282,-0.046902,-0.301596,0.138956,0.946402,0.291573,0.069335,0.899358,2.403161,31.939778736137814,22.95705362258464,39.92912465089596,0.31875,0.087761,0.270235,0.904251,0.838542,0.544668,0.013558,-0.432772,0.650744,0.623892,-0.250638,1.113651,2.59388,-11.75284638728037,32.15379185666418,-35.76731009396488,-0.178219,0.231951,-0.266542,0.918364,0.750309,-0.572241,-0.331025,0.406888,0.794387,-0.450989,M,BuildTutorial
1.474,-0.17417,1.666348,2.416542,23.0098001973842,15.036933848685512,-2.1106933173234963,-0.195342,-0.131837,0.043986,-0.970838,0.961369,-0.0339,-0.273169,0.136913,0.919814,0.367692,0.065838,0.895272,2.384662,32.323696095955434,23.506979348520463,40.08193705672679,0.323062,0.090415,0.26898,0.902832,0.83895,0.544107,0.010535,-0.427268,0.646562,0.631981,-0.241099,1.128672,2.589228,-15.761320291564834,33.50422496985441,-35.805833239905354,-0.212701,0.231325,-0.253973,0.914737,0.763972,-0.563044,-0.315163,0.366232,0.780512,-0.506632,M,BuildTutorial
