Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.39,-0.347052,1.548423,2.819123,-26.075449311061305,96.67610441518843,-1.0669098312019123,0.156729,-0.726394,-0.162499,-0.64914,-0.108108,-0.016725,-0.993999,-0.438662,0.898061,0.032599,-0.097336,0.986907,2.803616,-18.19347671881343,98.64028728887055,-2.292339181171128,-0.118014,0.746614,0.107,0.645903,-0.137763,-0.037999,-0.989736,-0.314446,0.949247,0.007324,-0.113667,1.017358,2.91263,-22.041345209511523,81.83869723763979,24.68060663417898,-0.003709,0.658934,0.280832,0.697801,-0.02612,0.387042,-0.921692,-0.396817,0.842239,0.364924,M,BuildTutorial
0.426,-0.34179,1.545571,2.825441,-24.26645092806648,91.54881785356696,-0.2366818246385351,0.148048,-0.700287,-0.14921,-0.682214,-0.025331,-0.003766,-0.999672,-0.410939,0.911636,0.006979,-0.09069,0.987273,2.821318,-16.17492859173354,97.41709184318604,-2.6065947740557616,-0.109732,0.741586,0.090818,0.655562,-0.116395,-0.043678,-0.992242,-0.281826,0.959422,-0.009173,-0.112474,1.01931,2.922287,-21.60274970005801,79.3425846894869,25.525857998152013,-0.002154,0.643446,0.283712,0.710972,0.01097,0.40065,-0.916166,-0.406195,0.839006,0.362043,M,BuildTutorial
0.457,-0.336776,1.542576,2.831531,-22.239280533782154,86.6119630242019,0.5861293765060231,0.136899,-0.673727,-0.135931,-0.713354,0.055231,0.009469,-0.998429,-0.378398,0.925563,-0.012155,-0.084866,0.988155,2.839705,-14.305742665145528,95.82752036184591,-3.139203592051125,-0.103596,0.733799,0.074158,0.667314,-0.087921,-0.053064,-0.994713,-0.25101,0.967537,-0.029428,-0.114344,1.019657,2.935671,-21.49332022497469,77.00012198814389,26.855961908095185,8.6e-05,0.628766,0.291457,0.720906,0.039412,0.420335,-0.906513,-0.420118,0.830105,0.366641,M,BuildTutorial
0.49,-0.332528,1.540001,2.837329,-20.22111931464235,81.56207615657034,0.9700385018857156,0.127479,-0.644129,-0.120969,-0.744455,0.140929,0.015886,-0.989892,-0.344337,0.938231,-0.033965,-0.079604,0.988439,2.859376,-12.60473646994477,93.30549794982564,-1.8122315210938416,-0.086773,0.72153,0.06903,0.683447,-0.05074,-0.030861,-0.998235,-0.219576,0.975411,-0.018994,-0.116592,1.021755,2.94917,-22.44646510016454,74.79293556302152,28.988114563172772,-0.00061,0.615453,0.309476,0.724874,0.050885,0.447911,-0.892629,-0.449413,0.808449,0.380051,M,BuildTutorial
0.523,-0.328799,1.536798,2.842864,-17.98457732810108,76.49009519489424,1.1244775158021547,0.116749,-0.612593,-0.104362,-0.774731,0.227678,0.018666,-0.973558,-0.304744,0.950957,-0.053035,-0.075092,0.988097,2.878073,-10.990686596918062,89.98331822040987,-0.7201152297976102,-0.072147,0.703315,0.063281,0.704371,0.002687,-0.012336,-0.99992,-0.190631,0.981581,-0.012622,-0.117717,1.024649,2.961445,-22.36450208601754,72.43256191485025,30.98396513435954,0.004041,0.600351,0.321824,0.732115,0.072017,0.476077,-0.87645,-0.466372,0.792826,0.392332,M,BuildTutorial
0.557,-0.325643,1.533931,2.848334,-16.0305698833716,71.61174305097047,1.3116096758356528,0.106446,-0.580582,-0.090763,-0.802095,0.309373,0.021999,-0.950687,-0.269202,0.960863,-0.065369,-0.070569,0.988691,2.894842,-10.03079737119126,86.51791241473177,-0.2332834347071228,-0.065057,0.682542,0.058434,0.725596,0.061445,-0.004009,-0.998102,-0.173607,0.984706,-0.014643,-0.118305,1.028089,2.971826,-22.338417766888256,70.4076665899835,31.718873643631092,0.002303,0.587294,0.326487,0.740599,0.096984,0.486297,-0.868394,-0.480887,0.786802,0.386899,M,BuildTutorial
0.59,-0.323133,1.532739,2.852466,-15.369763365484271,67.73513642357759,1.6907522631783742,0.102875,-0.553848,-0.086654,-0.821681,0.371487,0.028448,-0.928002,-0.256358,0.963816,-0.073076,-0.06236,0.995507,2.902075,-9.646818505816624,83.29433955734709,-2.0733689059276648,-0.074803,0.660943,0.042397,0.745494,0.122713,-0.035667,-0.991801,-0.162094,0.985214,-0.055486,-0.119964,1.031704,2.97919,-23.751164431220744,69.19703156908076,30.094186478316207,-0.019327,0.580594,0.321971,0.747578,0.118492,0.458954,-0.880523,-0.503838,0.791923,0.344972,M,BuildTutorial
0.624,-0.32119,1.531548,2.85625,-14.540505625052528,64.15487468471609,2.0874082684608015,0.097616,-0.528661,-0.082505,-0.839155,0.427421,0.035257,-0.903365,-0.24168,0.967328,-0.076596,-0.059795,0.997381,2.915776,-8.795843778266706,80.3227585422878,-5.0498133446089035,-0.086875,0.639838,0.01584,0.76342,0.180714,-0.086987,-0.979682,-0.135356,0.984404,-0.112374,-0.12212,1.035518,2.986131,-25.255907103428697,68.05375690163869,30.302751721231743,-0.032168,0.574421,0.32946,0.74864,0.122993,0.456338,-0.881265,-0.530251,0.780842,0.330333,M,BuildTutorial
0.657,-0.319989,1.529428,2.860661,-13.209935117620796,60.08786757335815,1.885851304522962,0.091371,-0.498912,-0.071731,-0.858832,0.491883,0.032038,-0.870072,-0.214382,0.973012,-0.08537,-0.058693,0.998188,2.92914,-8.87938285991216,77.31590485145537,-3.600725624571327,-0.079985,0.620589,0.023872,0.779681,0.228599,-0.06205,-0.971541,-0.136502,0.986065,-0.095096,-0.123265,1.038193,2.992568,-25.78470116372923,66.9918488014299,30.666807093875207,-0.037185,0.568018,0.333712,0.751405,0.131983,0.459263,-0.878441,-0.54375,0.774507,0.323227,M,BuildTutorial
0.69,-0.319681,1.527852,2.86498,-12.19655159227132,55.98698128977517,1.794484532079787,0.086485,-0.468127,-0.063606,-0.877116,0.553624,0.030607,-0.832204,-0.192551,0.976949,-0.092164,-0.057989,0.999681,2.940166,-9.24474640129179,75.69660241486626,-2.9868665396193936,-0.079553,0.609711,0.028917,0.788091,0.254832,-0.05143,-0.965617,-0.142587,0.98567,-0.090128,-0.124001,1.038782,2.999331,-25.79599037983845,65.10717499441122,30.94592944194035,-0.041396,0.555696,0.334952,0.7598,0.158018,0.462985,-0.872167,-0.555,0.772188,0.309357,M,BuildTutorial
0.724,-0.320278,1.526295,2.869439,-11.08789035646896,51.91361656067034,2.0236819875117233,0.079157,-0.437112,-0.058082,-0.894032,0.611119,0.034654,-0.79078,-0.173056,0.980721,-0.090761,-0.057802,1.002039,2.949083,-9.088423655998238,74.49729608156305,-2.0934817476227248,-0.074079,0.60212,0.033451,0.794258,0.272666,-0.036072,-0.961433,-0.142346,0.986787,-0.077393,-0.125811,1.037899,3.006497,-25.538834692415055,62.19055742263787,31.29110548888976,-0.046418,0.53607,0.335146,0.773403,0.200613,0.468638,-0.86031,-0.568171,0.771046,0.287523,M,BuildTutorial
0.758,-0.320886,1.524927,2.873403,-10.263192235013562,48.53300534332895,2.5986022600638905,0.072238,-0.411078,-0.057339,-0.906923,0.655454,0.044612,-0.753916,-0.163394,0.982988,-0.083887,-0.057769,1.003462,2.959437,-7.203484590411755,71.39720878590184,-2.211184117474451,-0.062244,0.581276,0.021012,0.81105,0.323352,-0.038278,-0.945504,-0.106446,0.991368,-0.076538,-0.127715,1.036036,3.012054,-24.821982365587772,60.0704003678795,30.941012383833236,-0.048928,0.520754,0.329205,0.786158,0.240877,0.466656,-0.851005,-0.568574,0.77846,0.26594,M,BuildTutorial
0.795,-0.321483,1.524541,2.876361,-9.98911669573675,46.059325838794955,3.19756038498243,0.069218,-0.391806,-0.059625,-0.915501,0.685866,0.054934,-0.725652,-0.163414,0.983307,-0.080016,-0.059187,1.003504,2.970661,-3.9932909262455234,67.70788480743795,-4.736930939110965,-0.051917,0.555068,-0.014906,0.830049,0.383354,-0.08238,-0.91992,-0.03289,0.994165,-0.102734,-0.129451,1.033775,3.015566,-23.901848061949096,58.87259182124747,31.48449739771476,-0.04313,0.511698,0.329114,0.792458,0.259698,0.477479,-0.839387,-0.565757,0.779647,0.268457,M,BuildTutorial
0.828,-0.321715,1.523994,2.878637,-9.508977846390032,44.164366196415855,3.5591039778295506,0.065135,-0.376847,-0.059822,-0.922044,0.708816,0.061226,-0.702731,-0.159409,0.984358,-0.075026,-0.06223,1.000956,2.979097,-0.4972178266319072,65.35269311661355,-1.472847774452898,-0.010591,0.539796,-0.008476,0.841686,0.417096,-0.025701,-0.908499,0.002834,0.999632,-0.026978,-0.131631,1.034392,3.0194,-25.665257740287924,55.88781791512782,32.71958049398058,-0.059569,0.493669,0.342478,0.797152,0.277999,0.487199,-0.827861,-0.604829,0.758321,0.24317,M,BuildTutorial
0.861,-0.321661,1.523661,2.880595,-9.065741386768476,42.71569816850947,3.745702446447284,0.061699,-0.365264,-0.059109,-0.926974,0.726176,0.064511,-0.684475,-0.154657,0.985399,-0.071206,-0.064842,1.001472,2.984275,0.1877441144584167,64.22476460306187,2.082606771289793,0.011048,0.531468,0.014522,0.846882,0.434663,0.03634,-0.89986,-0.012853,0.999334,0.034149,-0.136968,1.033678,3.021018,-24.495815548324213,55.560005328483214,32.282503052561715,-0.053669,0.489694,0.335343,0.803035,0.295491,0.486021,-0.822477,-0.591147,0.769329,0.242234,M,BuildTutorial
0.895,-0.321732,1.523232,2.88268,-8.68318432624742,41.385428920552634,3.733742949818799,0.059303,-0.354462,-0.057124,-0.931438,0.742187,0.064373,-0.667094,-0.148457,0.98644,-0.069978,-0.064805,1.001828,2.986867,-0.4477009924898616,64.25628786404954,2.9565317972937875,0.010412,0.531719,0.023924,0.846519,0.433406,0.051577,-0.899722,-0.029432,0.998639,0.04307,-0.138153,1.033789,3.02384,-24.19852348853667,54.98251059819563,33.06222955661808,-0.049824,0.485608,0.339557,0.803992,0.297771,0.497612,-0.814687,-0.594393,0.764437,0.249667,M,BuildTutorial
0.929,-0.321982,1.522318,2.884746,-7.903573332124701,40.24595426376296,3.83819709142793,0.05318,-0.345193,-0.055066,-0.935405,0.75562,0.066303,-0.651646,-0.139732,0.988279,-0.061473,-0.069175,1.00128,2.99335,-1.5396271185120034,64.67895412079218,5.1080300760096495,0.012495,0.534861,0.044826,0.843658,0.423829,0.089002,-0.901359,-0.06227,0.995669,0.069034,-0.140557,1.033759,3.026515,-23.611600136945025,54.516334162911626,33.94205229818555,-0.043098,0.481877,0.34361,0.804904,0.299455,0.51161,-0.805346,-0.594681,0.76015,0.261776,M,BuildTutorial
0.961,-0.322505,1.521226,2.887086,-7.072779098791058,39.10231716329877,4.021098304679348,0.046372,-0.335845,-0.053627,-0.939246,0.768665,0.06959,-0.635855,-0.131885,0.989948,-0.051089,-0.070353,1.000073,2.996184,-1.0174332563091617,64.61518064441279,9.060823868310944,0.034734,0.533366,0.071488,0.842142,0.42082,0.157458,-0.893374,-0.083354,0.987366,0.134761,-0.141938,1.033233,3.029256,-22.41144552619381,53.152095391849166,35.568196461416996,-0.031454,0.470969,0.350739,0.808815,0.310341,0.537738,-0.783917,-0.596994,0.751985,0.279493,M,BuildTutorial
0.995,-0.323432,1.520203,2.889779,-6.382223179214673,37.85297725058565,4.251219253943349,0.040609,-0.325582,-0.053074,-0.943149,0.78236,0.07367,-0.618455,-0.126556,0.991068,-0.042042,-0.074494,0.997177,3.000259,0.5421058069023791,64.75521832808087,9.708520539006386,0.049295,0.533232,0.068941,0.841713,0.421823,0.168629,-0.890859,-0.063486,0.985634,0.156508,-0.143938,1.032727,3.03142,-21.38370298829807,51.684343112378166,37.16329638046453,-0.021781,0.459205,0.358465,0.812502,0.321267,0.562503,-0.761825,-0.602511,0.742057,0.293823,M,BuildTutorial
1.028,-0.325086,1.518556,2.892764,-5.304603805829159,36.47898356937032,4.558451021659174,0.031481,-0.314155,-0.052203,-0.947413,0.797163,0.079135,-0.598556,-0.118695,0.992568,-0.026852,-0.083232,0.993164,3.010559,1.406788257754821,61.485603264944,12.42511958606847,0.065804,0.507003,0.086764,0.855038,0.470839,0.215098,-0.855595,-0.081647,0.976284,0.200509,-0.141308,1.030503,3.028487,-20.955870307429755,51.70315924627109,38.7999746891642,-0.011945,0.458787,0.368731,0.808338,0.307106,0.585157,-0.750518,-0.607078,0.72779,0.319026,M,BuildTutorial
1.062,-0.327523,1.516803,2.89625,-4.165455176571598,34.68781247909436,4.754206036071078,0.022304,-0.299092,-0.050389,-0.952632,0.816009,0.082662,-0.572098,-0.109347,0.993927,-0.012354,-0.090535,0.991663,3.017001,1.8018921793552725,58.566809282269595,14.658380354904253,0.075993,0.483324,0.103626,0.865959,0.51132,0.252931,-0.821327,-0.106014,0.966973,0.231784,-0.142166,1.031354,3.026927,-21.13761611452472,51.39820333538197,39.410593234621466,-0.011858,0.457052,0.373555,0.807106,0.303121,0.592158,-0.746637,-0.613836,0.720632,0.322327,M,BuildTutorial
1.095,-0.330392,1.515224,2.899728,-3.233707181415599,32.66230694163661,4.845203818955572,0.015172,-0.28197,-0.048475,-0.958078,0.836286,0.084329,-0.541769,-0.101441,0.99484,-0.001734,-0.099597,0.988516,3.02424,1.440292493791721,55.50611450933233,19.332408399849555,0.089147,0.457147,0.142811,0.873313,0.541244,0.330944,-0.773002,-0.16793,0.943316,0.286278,-0.145207,1.032473,3.027067,-21.617244083095844,51.143376475372264,39.692275922224695,-0.015173,0.45623,0.376945,0.805938,0.299533,0.593744,-0.746825,-0.621433,0.715365,0.319491,M,BuildTutorial
1.128,-0.33393,1.513385,2.903243,-1.959734135447747,30.42629291135612,4.924388395570035,0.005215,-0.262839,-0.045932,-0.963732,0.857612,0.085791,-0.507092,-0.091274,0.995726,0.014093,-0.106083,0.98627,3.029626,1.555265919899576,52.99252430672596,25.188836612314898,0.109125,0.432716,0.189218,0.874669,0.553907,0.425446,-0.71567,-0.236566,0.904577,0.354651,-0.148415,1.032013,3.028701,-22.162876926973382,50.756589467213544,39.55128290175406,-0.021109,0.454551,0.377507,0.80649,0.301744,0.589722,-0.749119,-0.628102,0.714086,0.309145,M,BuildTutorial
1.162,-0.338368,1.511278,2.906756,-0.6334659644740074,27.792885175278673,4.87847089303437,-0.00486,-0.240175,-0.04264,-0.969781,0.880996,0.085038,-0.465419,-0.080369,0.996316,0.029908,-0.109442,0.982725,3.03335,2.7680676895385767,52.60342076037204,29.70703585486066,0.134484,0.422616,0.219398,0.869008,0.546521,0.494987,-0.675502,-0.267646,0.867557,0.419178,-0.154798,1.033464,3.032105,-23.001979731092216,50.60175657359615,39.01800946281016,-0.030053,0.454946,0.376178,0.806605,0.303029,0.579509,-0.756534,-0.634198,0.715174,0.2938,M,BuildTutorial
1.195,-0.342612,1.509435,2.909673,0.5333986437259156,25.26585655110474,4.695359724541713,-0.013497,-0.218332,-0.038954,-0.975003,0.901627,0.081855,-0.424697,-0.070068,0.996601,0.043329,-0.112587,0.977307,3.037003,4.162448892267474,51.9883800482165,34.42408006865026,0.160786,0.408717,0.250595,0.862729,0.540305,0.563823,-0.624639,-0.300959,0.8227,0.482274,-0.159286,1.034424,3.034204,-22.77813716987183,51.00203056151916,40.5844941639169,-0.0208,0.457668,0.386598,0.800406,0.282165,0.599831,-0.748723,-0.637909,0.700219,0.32057,M,BuildTutorial
1.229,-0.346455,1.507923,2.91223,1.479475741198646,23.176535865408315,4.7447966906406736,-0.020951,-0.200165,-0.037956,-0.978803,0.916987,0.082691,-0.390253,-0.065916,0.996241,0.056209,-0.117597,0.978474,3.040413,4.305410325639226,51.23859681752715,37.97388671090882,0.172607,0.397556,0.277801,0.857311,0.529552,0.613566,-0.585758,-0.339081,0.786067,0.516839,-0.163596,1.033323,3.037369,-21.9739830000675,51.15044890582479,41.02722422441972,-0.012505,0.457154,0.387359,0.800505,0.281928,0.608731,-0.741595,-0.631598,0.699594,0.334144,M,BuildTutorial
1.262,-0.349754,1.50708,2.914454,2.142713075325607,21.387986664142225,4.8397293485233766,-0.02619,-0.18459,-0.038015,-0.981731,0.928963,0.084309,-0.360445,-0.064971,0.995738,0.065458,-0.121415,0.977871,3.043334,4.990040545677946,51.112972798245,41.30088018632223,0.188746,0.38945,0.300286,0.850019,0.516314,0.657512,-0.548724,-0.363483,0.748407,0.554768,-0.166095,1.034768,3.040023,-22.507902981137445,50.50021051680697,41.29265596758513,-0.017659,0.453736,0.390679,0.800738,0.282987,0.609638,-0.740446,-0.641688,0.694117,0.32625,M,BuildTutorial
1.295,-0.351873,1.506355,2.916457,2.7226798267775982,20.013976104226547,4.688271507783617,-0.030482,-0.172617,-0.036143,-0.983854,0.937794,0.081642,-0.337457,-0.060595,0.995529,0.072457,-0.125317,0.983255,3.047022,4.333837957864949,50.81677130406236,40.33807168448166,0.179892,0.390693,0.295989,0.852871,0.519499,0.645445,-0.55993,-0.364315,0.76006,0.53813,-0.169337,1.036371,3.042207,-22.985154398228797,50.32198301714162,41.842470887055114,-0.019672,0.453566,0.395848,0.798245,0.275165,0.614122,-0.739689,-0.649812,0.685835,0.32768,M,BuildTutorial
1.329,-0.353702,1.505711,2.918647,3.059966302758278,18.454161833451646,4.136299076246388,-0.032122,-0.159235,-0.03133,-0.98622,0.947325,0.072027,-0.31207,-0.051567,0.995973,0.073337,-0.129021,0.988361,3.050133,3.0904328520806645,50.14353073519216,38.12357324467674,0.161428,0.392395,0.284908,0.859532,0.529709,0.616461,-0.582567,-0.363088,0.785538,0.501097,-0.174525,1.040316,3.043861,-24.077440059127746,49.78124078058288,42.10473678084901,-0.028704,0.45212,0.400614,0.796413,0.270193,0.612153,-0.743145,-0.664063,0.67737,0.316531,M,BuildTutorial
1.362,-0.354779,1.504782,2.920485,3.349967218398377,16.7291074365561,3.233567653068799,-0.03301,-0.144535,-0.023652,-0.988666,0.957101,0.05631,-0.284231,-0.037226,0.996702,0.072109,-0.134153,0.992888,3.054959,2.037759476277002,49.4678479701737,37.604922124988946,0.150122,0.390809,0.285649,0.862054,0.531346,0.609827,-0.588033,-0.375151,0.791736,0.482095,-0.178557,1.043585,3.046083,-25.315868768177733,49.563284954279574,41.78181151967524,-0.040036,0.453032,0.401696,0.794858,0.266805,0.602309,-0.752356,-0.674858,0.674074,0.300317,M,BuildTutorial
1.395,-0.355172,1.50349,2.922575,3.776141056476336,15.24072923404468,1.8113809133864016,-0.034747,-0.132004,-0.01129,-0.990576,0.964895,0.031542,-0.260735,-0.013195,0.99733,0.07182,-0.138915,0.995204,3.060714,1.9348909145620272,48.30230959929914,37.98265395157912,0.147695,0.381806,0.290366,0.864927,0.539823,0.615072,-0.574698,-0.389509,0.787748,0.477217,-0.183021,1.047873,3.050528,-25.83166445387397,48.564302260827986,44.77308009074891,-0.035734,0.448215,0.423367,0.786503,0.239729,0.633926,-0.735302,-0.697991,0.638968,0.323309,M,BuildTutorial
1.428,-0.354535,1.501233,2.924486,4.346049095542435,14.02986688122496,0.3640344211983882,-0.038021,-0.12192,0.00148,-0.99181,0.970267,0.006335,-0.241956,0.012207,0.997104,0.075059,-0.142157,0.993989,3.065111,1.91395467050966,47.949749619444525,39.60312058837182,0.151991,0.377087,0.303108,0.861876,0.531862,0.63711,-0.557865,-0.407854,0.770049,0.490591,-0.185903,1.049359,3.054044,-25.7925437077181,47.857509923186136,42.563541206317,-0.046591,0.442452,0.407742,0.797378,0.275965,0.609021,-0.743598,-0.691478,0.663151,0.286512,M,BuildTutorial
1.461,-0.353282,1.498228,2.925788,5.414267016600164,13.278254932881172,-1.016315239768249,-0.045888,-0.115898,0.01426,-0.992098,0.972729,-0.017658,-0.231273,0.038932,0.995382,0.087746,-0.144566,0.994163,3.068417,2.1609908523568633,47.67087638993726,39.02612271202394,0.151216,0.375072,0.298296,0.864566,0.540681,0.629227,-0.558334,-0.402361,0.776306,0.485237,-0.189007,1.04803,3.058033,-25.529645696942033,47.54775135163294,42.80298744483749,-0.044792,0.439838,0.408613,0.798481,0.279156,0.613138,-0.739009,-0.691942,0.662058,0.287916,M,BuildTutorial
