Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.402,0.301691,1.416021,3.152443,-20.369632121109213,70.70954601191228,4.531404588059017,0.121587,-0.574776,-0.133972,-0.798061,0.303368,0.074065,-0.949991,-0.353606,0.934536,-0.04006,1.9094,0.891711,3.804486,-13.091092140012996,145.2370818223569,-13.293656604013789,-0.143568,0.937802,0.073704,0.307382,-0.769809,-0.223966,-0.59769,-0.314588,0.947912,0.04998,1.823433,0.88657,3.757871,-15.476772132685516,155.9265244361211,14.186149774054645,0.091802,0.965158,0.156198,0.188797,-0.911856,0.236187,-0.335759,0.118228,0.934349,0.336176,F,BuildTutorial
0.435,0.303412,1.41539,3.152583,-19.883305172690772,70.6258997609487,4.5762072154249065,0.118036,-0.574533,-0.131806,-0.799129,0.305077,0.075029,-0.949368,-0.34629,0.93739,-0.037198,1.909386,0.891802,3.804039,-13.081012268720468,145.2404575529798,-13.292555190560734,-0.143532,0.937825,0.073628,0.307347,-0.769873,-0.223956,-0.597611,-0.314473,0.947955,0.049872,1.823549,0.886697,3.757815,-15.473314717833894,155.91650766214272,14.183061282102935,0.091769,0.965147,0.156172,0.18889,-0.911798,0.23614,-0.335949,0.118143,0.934377,0.336127,F,BuildTutorial
0.468,0.305291,1.414633,3.15289,-19.344290626158024,70.51796396552429,4.60451741409582,0.114218,-0.574119,-0.129245,-0.800398,0.307367,0.075745,-0.948572,-0.338045,0.9405,-0.034437,1.909518,0.891642,3.804415,-13.082184813722446,145.2368872286166,-13.288143375679203,-0.143501,0.937819,0.073645,0.307374,-0.769858,-0.223883,-0.597658,-0.314429,0.947968,0.049914,1.823652,0.886807,3.757837,-15.479996550209258,155.92018880130735,14.177579191304616,0.091715,0.965152,0.156216,0.188858,-0.911842,0.236044,-0.335898,0.118034,0.93437,0.336186,F,BuildTutorial
0.502,0.30727,1.413865,3.15316,-18.737648656048133,70.38941152809348,4.623403220959941,0.109985,-0.573572,-0.126271,-0.801857,0.310141,0.076334,-0.947621,-0.328672,0.943918,-0.031533,1.909561,0.89166,3.804417,-13.080600879747324,145.23524405684296,-13.28102754827398,-0.14344,0.937826,0.073649,0.307382,-0.769883,-0.223767,-0.597669,-0.314321,0.948001,0.049959,1.823682,0.886801,3.757808,-15.483355542253111,155.9254934805663,14.16799629693236,0.091635,0.965165,0.156224,0.188822,-0.911899,0.235883,-0.335857,0.117889,0.934394,0.33617,F,BuildTutorial
0.535,0.309271,1.412982,3.153535,-18.073030331378803,70.14582854990336,4.69105259857973,0.105212,-0.572272,-0.123255,-0.803893,0.314627,0.077747,-0.946026,-0.318587,0.947478,-0.028089,1.909533,0.891704,3.804232,-13.07358849018657,145.24118077575332,-13.278606510295836,-0.143399,0.937853,0.073605,0.307327,-0.769973,-0.223733,-0.597566,-0.314216,0.948038,0.049921,1.823667,0.886812,3.757838,-15.49075409314998,155.92689369808892,14.15901457131874,0.091547,0.965168,0.15627,0.188813,-0.911938,0.235728,-0.33586,0.117705,0.934398,0.336224,F,BuildTutorial
0.568,0.311234,1.411948,3.154132,-17.318748841417257,69.77466817017323,4.757865882183597,0.099924,-0.570084,-0.119701,-0.806655,0.321353,0.079184,-0.943643,-0.307045,0.951374,-0.02473,1.909442,0.891787,3.804113,-13.081664167516548,145.23813025430155,-13.282652114796235,-0.143454,0.93783,0.073657,0.30736,-0.769902,-0.223792,-0.597636,-0.314349,0.947991,0.049972,1.823532,0.886764,3.75792,-15.49617465639364,155.92712961672527,14.158319169947791,0.091531,0.965164,0.156314,0.188805,-0.911949,0.235711,-0.33584,0.11766,0.934376,0.3363,F,BuildTutorial
0.602,0.313341,1.410744,3.154794,-16.410886559400538,69.336625349773,4.789033058812782,0.093759,-0.567414,-0.115124,-0.809936,0.329575,0.080086,-0.940727,-0.292887,0.955911,-0.021231,1.90945,0.891827,3.803969,-13.081498802730534,145.23477479884895,-13.282070529983503,-0.143451,0.937822,0.073653,0.307387,-0.76987,-0.223783,-0.59768,-0.314343,0.947994,0.049957,1.823363,0.886686,3.757895,-15.494719938152144,155.93028486892493,14.159970360315848,0.091552,0.965169,0.156302,0.188778,-0.911962,0.235739,-0.335787,0.117714,0.934376,0.336282,F,BuildTutorial
0.635,0.315474,1.409341,3.155558,-15.380132931545688,68.86614804491266,4.869877857972716,0.086462,-0.564541,-0.110322,-0.813417,0.338245,0.081852,-0.937492,-0.277098,0.960707,-0.016097,1.90947,0.891797,3.804147,-13.08671825243822,145.23222295131166,-13.281647046849049,-0.143462,0.937809,0.073694,0.307411,-0.769835,-0.223772,-0.59773,-0.314389,0.947976,0.050018,1.823582,0.886729,3.757905,-15.501252825778293,155.9267103337878,14.170003033689309,0.091619,0.965149,0.156376,0.188786,-0.911932,0.235895,-0.335759,0.117809,0.934305,0.336445,F,BuildTutorial
0.668,0.317558,1.408009,3.156611,-14.234266456758316,68.13805680345502,5.117517761891407,0.077714,-0.559903,-0.106034,-0.818063,0.350532,0.086461,-0.932551,-0.26051,0.965434,-0.008413,1.909439,0.891897,3.803915,-13.090731674306015,145.23512734058744,-13.286407503261373,-0.143509,0.937806,0.073718,0.307393,-0.76983,-0.223846,-0.597708,-0.314488,0.947942,0.05004,1.823548,0.886636,3.757864,-15.49797434074718,155.92330135143794,14.175855522050243,0.09167,0.965142,0.156361,0.188811,-0.911894,0.235995,-0.335792,0.117904,0.934296,0.336437,F,BuildTutorial
0.702,0.319135,1.4064,3.158211,-12.963887318627163,66.9500592047691,5.470901665965471,0.067902,-0.551917,-0.10175,-0.824878,0.37007,0.09291,-0.924346,-0.242815,0.970073,0.000292,1.909445,0.891854,3.803921,-13.094244429852855,145.23292386837423,-13.281269894666895,-0.143477,0.937802,0.073758,0.30741,-0.769827,-0.223757,-0.597746,-0.314454,0.947948,0.050129,1.823558,0.886727,3.75782,-15.491987848644898,155.92749404530187,14.176779336707597,0.091695,0.965153,0.156309,0.188782,-0.911907,0.236016,-0.335741,0.117983,0.934319,0.336345,F,BuildTutorial
0.735,0.32049,1.404713,3.160223,-11.699601890517943,65.26158052319713,5.81683592349237,0.058506,-0.54008,-0.097396,-0.83391,0.397656,0.099243,-0.912152,-0.225634,0.974182,0.007626,1.909417,0.891779,3.803884,-13.078935622822272,145.23787033554166,-13.28980170634555,-0.143506,0.937824,0.073615,0.307365,-0.769866,-0.223913,-0.597636,-0.31442,0.947974,0.049859,1.823457,0.886767,3.757784,-15.497614468209283,155.92358547513692,14.177277905332376,0.091683,0.965141,0.15636,0.188807,-0.911893,0.236018,-0.33578,0.11793,0.934292,0.33644,F,BuildTutorial
0.77,0.321408,1.403162,3.162716,-10.45838559122299,63.23946548360383,6.127812091081672,0.049593,-0.525499,-0.09304,-0.844236,0.430389,0.104973,-0.896519,-0.209217,0.977768,0.014048,1.909456,0.891724,3.804185,-13.087498940943217,145.2330862476414,-13.288561177554476,-0.14352,0.937802,0.073683,0.307409,-0.769804,-0.223884,-0.597727,-0.314488,0.947946,0.049962,1.823439,0.886648,3.757764,-15.50186590817852,155.91648724802732,14.189255911573346,0.091766,0.965116,0.156421,0.188845,-0.911834,0.236208,-0.335806,0.118051,0.934223,0.336588,F,BuildTutorial
0.809,0.322288,1.401609,3.165115,-9.283382902061817,61.11154741400833,6.457248584227224,0.041038,-0.50983,-0.089415,-0.854631,0.464157,0.110989,-0.878772,-0.194678,0.980642,0.021029,1.909524,0.891688,3.804283,-13.08609391391862,145.2304741449509,-13.28302955862281,-0.143473,0.937804,0.073683,0.307426,-0.76981,-0.223795,-0.597753,-0.314403,0.947973,0.049986,1.823618,0.886749,3.757867,-15.50341746682435,155.9121519876663,14.196249385852806,0.091816,0.965102,0.156449,0.18887,-0.911796,0.236321,-0.335828,0.118127,0.934187,0.33666,F,BuildTutorial
0.84,0.32278,1.400261,3.167328,-8.283547522842884,58.96297360261219,6.712730439962105,0.034027,-0.493696,-0.086316,-0.864671,0.497628,0.115671,-0.859643,-0.182867,0.982784,0.026383,1.90957,0.891686,3.804192,-13.074060049959211,145.22980377880506,-13.282580073723654,-0.14344,0.937817,0.073584,0.307423,-0.769832,-0.223799,-0.597723,-0.314285,0.948021,0.049823,1.823651,0.886802,3.757854,-15.50469596804205,155.9166977251647,14.19260270304668,0.091789,0.965111,0.15645,0.188835,-0.911832,0.23626,-0.335773,0.118087,0.934197,0.336649,F,BuildTutorial
0.873,0.322978,1.399078,3.169225,-7.472843975317043,56.79034541821678,6.827685237593937,0.028967,-0.477111,-0.083207,-0.874416,0.530883,0.117874,-0.839207,-0.173156,0.984475,0.028739,1.90946,0.891718,3.804193,-13.081174831802857,145.2375499144762,-13.28164132205709,-0.143445,0.937831,0.073655,0.307364,-0.769903,-0.223777,-0.597641,-0.314332,0.947997,0.049971,1.823566,0.886732,3.757844,-15.496600156436772,155.91692258306446,14.19307710639926,0.091809,0.965119,0.156383,0.188843,-0.911819,0.236277,-0.335798,0.11815,0.934231,0.33653,F,BuildTutorial
0.907,0.323152,1.398105,3.170756,-6.847985984910998,54.709750482261335,6.842210545314591,0.02558,-0.461028,-0.080301,-0.883374,0.562009,0.118286,-0.818629,-0.165457,0.985795,0.028849,1.909485,0.89173,3.804161,-13.084907338988929,145.23209263128317,-13.286456258245794,-0.143497,0.937805,0.073666,0.307414,-0.769811,-0.223853,-0.59773,-0.314437,0.947964,0.049942,1.823648,0.886744,3.757846,-15.502276594547048,155.92128023554443,14.201041152849674,0.091871,0.965114,0.15644,0.188788,-0.911838,0.2364,-0.335659,0.118264,0.934173,0.336653,F,BuildTutorial
0.94,0.323275,1.397422,3.171661,-6.4115819182647105,52.84125881996766,6.769384057891788,0.023765,-0.446443,-0.07763,-0.891121,0.589324,0.117136,-0.79936,-0.159575,0.986818,0.02696,1.909529,0.891682,3.804367,-13.079281316477465,145.22890288869036,-13.277744916571065,-0.143414,0.937815,0.073639,0.307431,-0.769838,-0.223713,-0.597748,-0.314268,0.94802,0.049941,1.823525,0.886696,3.757859,-15.503140281373534,155.91727939158866,14.20806188198486,0.091923,0.965101,0.156462,0.188811,-0.911801,0.236513,-0.335679,0.118347,0.93414,0.336715,F,BuildTutorial
0.973,0.323431,1.396862,3.171924,-6.004206838990961,51.26743932771442,6.66435422286178,0.022027,-0.434037,-0.074951,-0.897502,0.611989,0.115415,-0.7824,-0.153658,0.987795,0.025524,1.909384,0.891666,3.804419,-13.082339633919648,145.23218875389634,-13.282341507738288,-0.143457,0.937814,0.073656,0.307409,-0.769839,-0.223786,-0.597718,-0.314356,0.94799,0.049951,1.823511,0.886763,3.757818,-15.494916132423247,155.91095585519204,14.199952723530844,0.091862,0.965105,0.156385,0.188886,-0.911768,0.23639,-0.335857,0.118234,0.934211,0.336558,F,BuildTutorial
1.007,0.323724,1.396164,3.17169,-5.536715306798251,49.91433284223819,6.54731070605856,0.01965,-0.423261,-0.072058,-0.902924,0.631316,0.113492,-0.767177,-0.14676,0.988843,0.025514,1.909471,0.891639,3.804456,-13.076326895392569,145.22588169738998,-13.27656498686943,-0.143399,0.937812,0.073614,0.307453,-0.769819,-0.223697,-0.597778,-0.314229,0.948035,0.049895,1.823615,0.88669,3.757939,-15.496337704612792,155.9157447199257,14.203536640479538,0.091896,0.965109,0.156399,0.188839,-0.91179,0.236447,-0.335755,0.118311,0.934189,0.336591,F,BuildTutorial
1.04,0.324095,1.395267,3.170685,-4.950706816751878,48.86321385400984,6.4517541485806245,0.016007,-0.414779,-0.069021,-0.90716,0.646389,0.111948,-0.754751,-0.138505,0.98996,0.028216,1.909422,0.891651,3.804373,-13.081617036139685,145.2294323992318,-13.28368332474617,-0.143468,0.937806,0.073643,0.307432,-0.769806,-0.22381,-0.597753,-0.314371,0.947987,0.049913,1.82357,0.886715,3.757859,-15.490869150162412,155.92130663112096,14.192711952144377,0.091823,0.965132,0.156331,0.188814,-0.911836,0.236277,-0.335751,0.118207,0.934259,0.336434,F,BuildTutorial
1.073,0.324699,1.394293,3.169097,-4.167622108604347,48.090198953706505,6.466659033020646,0.010187,-0.408411,-0.066266,-0.910333,0.657618,0.112327,-0.744931,-0.128969,0.99101,0.03558,1.909451,0.891682,3.804336,-13.07929630185473,145.22369147007382,-13.278690555736231,-0.143425,0.937799,0.07363,0.307474,-0.769778,-0.223728,-0.597819,-0.314286,0.948016,0.049902,1.823622,0.886744,3.757846,-15.482658850701986,155.92761526258127,14.184117642529056,0.091775,0.965156,0.156243,0.188783,-0.911877,0.236147,-0.335732,0.118162,0.934331,0.336249,F,BuildTutorial
1.107,0.325562,1.39286,3.166776,-3.1370898121492807,47.632029916496776,6.491687933993731,0.002147,-0.40442,-0.062815,-0.912411,0.664997,0.11289,-0.738265,-0.116363,0.992099,0.046889,1.909472,0.891817,3.803986,-13.082987978221556,145.22426236885096,-13.289585907897209,-0.143523,0.937783,0.073632,0.307479,-0.769716,-0.223906,-0.597832,-0.314467,0.947959,0.049841,1.823665,0.886729,3.757801,-15.487845851312272,155.9165516190201,14.191845888193216,0.091815,0.965127,0.156308,0.188859,-0.911804,0.236267,-0.335843,0.118187,0.934276,0.336394,F,BuildTutorial
1.14,0.326785,1.390973,3.163714,-1.7782768941302225,47.43810487667164,6.426539633668842,-0.00836,-0.402368,-0.057544,-0.91363,0.669578,0.111876,-0.734268,-0.09842,0.993238,0.061584,1.909511,0.891793,3.804066,-13.073020642749809,145.22616293966922,-13.27918179087592,-0.143412,0.937813,0.07358,0.30745,-0.769816,-0.223744,-0.597765,-0.314232,0.948038,0.049825,1.823607,0.886824,3.757744,-15.478365389149875,155.9206684234952,14.192212498940291,0.091842,0.965142,0.156226,0.188836,-0.911812,0.236283,-0.335811,0.118279,0.934317,0.336247,F,BuildTutorial
1.173,0.328435,1.388568,3.160025,-0.0604404324656617,47.56734176055224,6.266526330472095,-0.021561,-0.402708,-0.050229,-0.913695,0.670607,0.109154,-0.733738,-0.074423,0.994024,0.079855,1.90947,0.891854,3.804037,-13.078371187876964,145.23157918093324,-13.28177740517542,-0.143443,0.937818,0.073624,0.307411,-0.769845,-0.22378,-0.597713,-0.314312,0.948008,0.0499,1.823599,0.886774,3.757825,-15.48084507856582,155.91593864652563,14.194251422569447,0.091848,0.965131,0.156254,0.18887,-0.911784,0.236314,-0.335865,0.118268,0.934297,0.336305,F,BuildTutorial
1.206,0.330803,1.385379,3.155485,2.1098106999261534,48.086211792536176,6.049552686633554,-0.038285,-0.4059,-0.040691,-0.912208,0.667179,0.105318,-0.737415,-0.043158,0.993757,0.102881,1.909439,0.891912,3.803836,-13.076978985590232,145.22742391795583,-13.287857091739196,-0.143492,0.937801,0.073591,0.307448,-0.769772,-0.223884,-0.597769,-0.314385,0.947989,0.049795,1.82354,0.886625,3.758073,-15.47071518469889,155.9180559627657,14.184821179267844,0.091791,0.965151,0.156152,0.188878,-0.911799,0.236172,-0.335925,0.118198,0.934382,0.336095,F,BuildTutorial
1.24,0.333701,1.381755,3.150287,4.6388103901882785,48.914062657800834,5.907384098021108,-0.058106,-0.411224,-0.030134,-0.909182,0.659975,0.102583,-0.744252,-0.007005,0.991431,0.130441,1.909535,0.891852,3.803954,-13.070508302442214,145.23375196554008,-13.283210963021308,-0.143434,0.937832,0.073558,0.307389,-0.769877,-0.223812,-0.59766,-0.314256,0.948032,0.049789,1.823661,0.886758,3.757983,-15.471179274873036,155.91968401376946,14.187514845416665,0.091815,0.965151,0.156159,0.18886,-0.911803,0.236216,-0.335882,0.118247,0.934369,0.336114,F,BuildTutorial
1.273,0.336742,1.377803,3.144373,7.555833892496174,49.96529521677159,5.834795461468635,-0.081096,-0.41784,-0.018242,-0.90471,0.650155,0.100779,-0.753089,0.034762,0.986181,0.161982,1.909497,0.891811,3.803984,-13.070672157712448,145.23703323782934,-13.2800091155232,-0.143406,0.937844,0.073572,0.30736,-0.769929,-0.223759,-0.597613,-0.314211,0.948044,0.049843,1.823562,0.88665,3.75788,-15.457384611895126,155.9121429961449,14.18770792450221,0.091833,0.965151,0.15605,0.188941,-0.911736,0.236234,-0.336052,0.118297,0.93443,0.335925,F,BuildTutorial
1.306,0.339908,1.373089,3.13757,10.92894607005682,51.226312652489106,5.767847655549044,-0.107413,-0.425463,-0.004048,-0.89857,0.637929,0.098676,-0.763747,0.084125,0.976892,0.196481,1.909458,0.891917,3.803777,-13.0704235499859,145.2435375021753,-13.289749807559843,-0.143481,0.93785,0.073552,0.307313,-0.769945,-0.223919,-0.597533,-0.314333,0.948007,0.049775,1.823516,0.886709,3.757864,-15.46068206294584,155.91741243547682,14.177753817390942,0.09175,0.965165,0.156057,0.188906,-0.911793,0.236067,-0.336015,0.118147,0.934457,0.335905,F,BuildTutorial
1.34,0.343019,1.368028,3.130211,14.54298533499628,52.660077949739126,5.689510613950509,-0.135136,-0.433802,0.011947,-0.890737,0.623347,0.095962,-0.776035,0.138527,0.963191,0.230377,1.90945,0.891996,3.803674,-13.07556703843581,145.2390175481077,-13.290783774965613,-0.143505,0.93783,0.073586,0.307354,-0.76988,-0.223933,-0.597611,-0.3144,0.947983,0.049808,1.823618,0.8867,3.757897,-15.45823896697891,155.9104851363871,14.183186561715166,0.091791,0.965151,0.156051,0.18896,-0.911737,0.236159,-0.336102,0.11821,0.934445,0.335914,F,BuildTutorial
1.373,0.34598,1.363146,3.122595,18.033559425602768,54.10184087102232,5.607659824343376,-0.161383,-0.441797,0.028163,-0.882031,0.608046,0.092916,-0.788446,0.192278,0.946325,0.259805,1.909502,0.892103,3.803452,-13.077002180344808,145.24429928952372,-13.288331216015338,-0.143485,0.937845,0.073611,0.30731,-0.769945,-0.223891,-0.597543,-0.314376,0.947987,0.049882,1.823642,0.886759,3.757843,-15.45578364615837,155.90803817829257,14.18895073787476,0.091841,0.965145,0.156042,0.188976,-0.911707,0.236256,-0.336116,0.118303,0.934433,0.335917,F,BuildTutorial
1.406,0.348928,1.358149,3.114844,21.189880998881097,55.411698892055064,5.422201829503718,-0.184218,-0.448795,0.044226,-0.873322,0.593255,0.088106,-0.800179,0.2426,0.928215,0.282067,1.909507,0.892091,3.803405,-13.070388409125927,145.23888290851963,-13.292692079952868,-0.143508,0.937834,0.073538,0.307353,-0.76988,-0.223969,-0.597598,-0.314378,0.947995,0.049718,1.82355,0.886684,3.75779,-15.461817884725088,155.9113001397844,14.17995390458433,0.091758,0.965152,0.156075,0.188953,-0.911754,0.236102,-0.336095,0.118139,0.934442,0.335947,F,BuildTutorial
1.439,0.352042,1.353212,3.107028,24.020833211343728,56.62366986303798,5.261834337378384,-0.204298,-0.45499,0.05906,-0.86473,0.578991,0.083766,-0.811019,0.288049,0.909548,0.299582,1.909625,0.892084,3.803447,-13.06524025699992,145.24093529831651,-13.29159677012287,-0.143485,0.937847,0.073501,0.307332,-0.769919,-0.223955,-0.597553,-0.314312,0.94802,0.049671,1.823598,0.886701,3.757792,-15.469972878291966,155.91411937973956,14.184215577039533,0.091782,0.965146,0.156148,0.188913,-0.911776,0.236163,-0.335995,0.118169,0.934388,0.336088,F,BuildTutorial
1.473,0.355036,1.348894,3.099442,26.441916819861405,57.66544744848962,5.337089822230293,-0.221995,-0.459635,0.07047,-0.857023,0.56754,0.083285,-0.819123,0.324862,0.891505,0.315729,1.909651,0.89206,3.803487,-13.07136869250584,145.24332421946212,-13.291048868653652,-0.143494,0.937846,0.073556,0.307316,-0.769933,-0.223942,-0.59754,-0.314361,0.947998,0.049773,1.823568,0.886701,3.757791,-15.470818109324934,155.91284733300895,14.186047514502238,0.091794,0.965141,0.156159,0.18892,-0.911766,0.236192,-0.336,0.118186,0.934377,0.336114,F,BuildTutorial
