Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.401,0.066466,1.687896,2.510839,7.21693206777976,-16.66386235238911,-1.304549239495328,-0.063916,0.143902,0.002122,-0.987523,0.958576,-0.022587,0.283942,-0.014204,0.991821,0.126848,-0.043781,1.151998,2.699917,-19.442186449952683,-3.6718700267415127,-9.492830859863853,-0.165574,-0.045434,-0.086907,0.98131,0.980766,-0.15552,0.117949,0.18561,0.930065,-0.317061,0.093858,1.117656,2.758394,-13.074674823185967,-10.35574773289014,-10.252834510549732,-0.104921,-0.099434,-0.098644,0.984568,0.960765,-0.173378,0.216498,0.215109,0.958522,-0.186987,M,BuildTutorial
0.434,0.070601,1.686751,2.511902,7.862743471713269,-13.839180154144607,-1.1346913212572487,-0.069249,0.119513,0.001547,-0.990414,0.971429,-0.019616,0.236519,-0.013488,0.990405,0.137539,-0.042149,1.152014,2.69999,-19.64230390298578,-3.1927312759905124,-9.542335451512738,-0.167633,-0.041537,-0.086661,0.981154,0.981529,-0.156129,0.110562,0.183981,0.928778,-0.321748,0.096263,1.118961,2.759967,-13.094463449127527,-9.998427582147896,-10.36156918159071,-0.105307,-0.096477,-0.099264,0.984759,0.961678,-0.175182,0.21092,0.215821,0.958114,-0.188251,M,BuildTutorial
0.468,0.075111,1.685735,2.512451,8.402789011989505,-10.945874180590677,-0.7639324576684137,-0.073561,0.094631,-0.000369,-0.992791,0.98209,-0.013189,0.187952,-0.014655,0.989177,0.145991,-0.040064,1.151778,2.700545,-19.680431309664858,-2.7459363496250773,-9.4279097805317,-0.168334,-0.037569,-0.08503,0.981337,0.982717,-0.154238,0.102363,0.179535,0.928867,-0.323997,0.098811,1.12043,2.761004,-13.183596283673763,-9.862988163248197,-10.127753208772392,-0.106386,-0.095158,-0.097188,0.984978,0.962999,-0.171208,0.208137,0.211702,0.958473,-0.19108,M,BuildTutorial
0.502,0.079307,1.686052,2.512504,8.278338691571248,-8.194242244368763,-0.6776326359584314,-0.072415,0.070834,0.000726,-0.994856,0.989964,-0.011704,0.140834,-0.008814,0.989511,0.144189,-0.037307,1.151139,2.701345,-19.45092352800317,-2.416353146575475,-8.971857473637652,-0.166747,-0.033928,-0.080624,0.982112,0.984697,-0.147049,0.09353,0.169679,0.93139,-0.322058,0.102524,1.121997,2.761581,-13.442375163426496,-9.377030753289022,-10.37490863543926,-0.108829,-0.091391,-0.09902,0.984885,0.963686,-0.175155,0.201571,0.214938,0.956703,-0.196269,M,BuildTutorial
0.534,0.083056,1.686513,2.512325,7.976137592079075,-5.738165307949391,-0.6993034767256818,-0.069765,0.049508,0.002599,-0.996331,0.995084,-0.012087,0.09829,-0.001729,0.990252,0.139275,-0.03472,1.150841,2.702857,-19.427868145239703,-1.9428577319117035,-8.891060411987375,-0.166902,-0.029737,-0.079241,0.982334,0.985673,-0.145756,0.084874,0.165609,0.931729,-0.323193,0.106679,1.123044,2.762309,-13.420458594590905,-8.606541047312078,-10.175403932650749,-0.109451,-0.084561,-0.096558,0.985671,0.967052,-0.171838,0.187836,0.208859,0.957394,-0.199435,M,BuildTutorial
0.578,0.087315,1.68703,2.511081,7.619000820003547,-2.8071087577355947,-0.5930531061494346,-0.066545,0.024096,0.003535,-0.997486,0.998814,-0.010259,0.047599,0.003845,0.991118,0.132926,-0.030166,1.150854,2.704877,-19.608678810162647,-1.0526862107785493,-8.641475369671456,-0.169111,-0.021855,-0.075796,0.982435,0.987555,-0.141538,0.068578,0.156321,0.931313,-0.328968,0.113176,1.123711,2.762664,-13.077428787016968,-7.604163124030592,-10.314761802437312,-0.107242,-0.075826,-0.096631,0.986617,0.969826,-0.174412,0.170348,0.206939,0.958323,-0.196959,M,BuildTutorial
0.612,0.089535,1.689015,2.509761,6.672464255445819,-1.168893209805725,-0.3367555334453258,-0.058222,0.010012,0.00234,-0.998251,0.999789,-0.005837,0.019716,0.003505,0.993209,0.116288,-0.026799,1.151297,2.706697,-19.849335252058083,-0.5062810339162254,-8.37259406519316,-0.171574,-0.016922,-0.072666,0.982342,0.988867,-0.136958,0.058181,0.148572,0.930565,-0.334629,0.11791,1.124362,2.762661,-13.00780463765185,-6.712853789220395,-10.078471965754083,-0.10753,-0.067878,-0.093729,0.987444,0.973215,-0.170506,0.15421,0.199702,0.959305,-0.199634,M,BuildTutorial
0.646,0.090761,1.691279,2.508449,5.5218777418715215,-0.0153515444266769,-0.2398268453656432,-0.048169,3.3e-05,0.002084,-0.998837,0.999991,-0.004167,-0.000134,0.00416,0.995351,0.096225,-0.024097,1.151832,2.709115,-19.93104985761589,-0.1398509760210222,-8.381358266335276,-0.172505,-0.013845,-0.072184,0.982263,0.989196,-0.137031,0.052102,0.146584,0.930063,-0.336892,0.122641,1.125156,2.762596,-13.137476441440054,-5.971091588111803,-10.188923794911998,-0.109194,-0.061682,-0.09403,0.987639,0.974707,-0.172265,0.142375,0.199207,0.95847,-0.204088,M,BuildTutorial
0.679,0.091658,1.693171,2.506967,4.47257896507907,0.8659159573718457,-0.130065808824617,-0.039011,-0.007595,0.001429,-0.999209,0.999881,-0.002263,-0.015289,0.003448,0.996952,0.077939,-0.020386,1.151956,2.711114,-19.929861714152924,0.1806027504710443,-7.999651216390947,-0.172732,-0.010522,-0.068429,0.982533,0.990414,-0.130832,0.044316,0.138102,0.930962,-0.33799,0.126925,1.125608,2.762983,-13.012260654254804,-5.191811143306155,-10.026202207568865,-0.108828,-0.054719,-0.091844,0.988295,0.977141,-0.169627,0.128148,0.193447,0.959442,-0.205058,M,BuildTutorial
0.712,0.092045,1.694604,2.505558,3.556893104363031,1.4086757445401077,-0.0783669113266962,-0.031024,-0.012308,0.001065,-0.999442,0.999695,-0.001364,-0.024668,0.002892,0.998073,0.061988,-0.01721,1.152488,2.713588,-19.886662225085747,0.5803232163929791,-7.559893579280655,-0.172625,-0.006406,-0.064061,0.982881,0.99171,-0.123716,0.03471,0.12814,0.932194,-0.338519,0.131068,1.125978,2.763057,-12.881972413051448,-4.364349840121688,-10.342146014160855,-0.108232,-0.047786,-0.09375,0.988541,0.977855,-0.175007,0.114771,0.195695,0.958993,-0.205024,M,BuildTutorial
0.746,0.092364,1.695968,2.504555,2.7090563827376246,1.830417482369063,-0.1345193094369772,-0.023617,-0.015996,0.001551,-0.999592,0.999484,-0.002345,-0.032052,0.003857,0.99888,0.047164,-0.013112,1.152952,2.715377,-20.01878909044804,1.1799572009955055,-7.360033565379987,-0.174093,-0.001036,-0.061418,0.982812,0.992454,-0.120364,0.023421,0.121085,0.931839,-0.342074,0.134763,1.126516,2.763291,-12.931017590006824,-3.6961336736833026,-10.511641066962634,-0.109138,-0.042219,-0.094589,0.988615,0.978541,-0.177809,0.104123,0.196239,0.958284,-0.207803,M,BuildTutorial
0.779,0.092939,1.697015,2.504101,2.002211721371193,2.359655059150725,-0.0834817733178196,-0.017453,-0.0206,0.001088,-0.999635,0.999149,-0.001456,-0.041223,0.002895,0.999388,0.034849,-0.009127,1.153866,2.717354,-20.275478621516,1.8837141391448429,-7.454013394193506,-0.176671,0.004707,-0.061092,0.982361,0.992491,-0.121693,0.012338,0.118366,0.930111,-0.347684,0.137994,1.127436,2.763234,-13.165693324641165,-3.2638158770843644,-10.207973648115422,-0.111622,-0.038373,-0.091593,0.988776,0.980276,-0.172564,0.096332,0.189697,0.958303,-0.213709,M,BuildTutorial
0.812,0.093399,1.697639,2.50406,1.604771653021042,2.823777995007043,0.0997403101488217,-0.014021,-0.024625,-0.000525,-0.999598,0.998787,0.001741,-0.049216,-0.00036,0.999606,0.028057,-0.005488,1.15492,2.719417,-20.41276792419978,2.527508513686479,-7.150235185619271,-0.17816,0.010617,-0.057455,0.982265,0.993172,-0.116656,-0.000386,0.10909,0.929916,-0.351221,0.141377,1.128992,2.76353,-13.500953101009063,-2.6949516625358374,-10.460729875273596,-0.114895,-0.033968,-0.093256,0.988407,0.980299,-0.176544,0.088578,0.192155,0.956205,-0.22079,M,BuildTutorial
0.846,0.09374,1.697807,2.504213,1.5064625565254053,3.2003821667064973,0.2223106893793096,-0.013195,-0.027897,-0.001572,-0.999522,0.998439,0.003879,-0.055727,-0.002407,0.999647,0.026466,-0.00175,1.156067,2.720928,-20.507443973310966,2.999704194243487,-6.824714288093113,-0.179164,0.015119,-0.0539,0.982225,0.993733,-0.111301,-0.010386,0.100466,0.92999,-0.353589,0.145495,1.131214,2.764281,-14.026267261679171,-1.5776674227403762,-11.281518780006726,-0.120151,-0.025598,-0.099219,0.987453,0.979001,-0.189797,0.074397,0.2021,0.951438,-0.232208,M,BuildTutorial
0.879,0.093986,1.697568,2.504324,1.5598454907672232,3.6151176292368,0.4253118789187881,-0.013722,-0.031489,-0.00328,-0.999405,0.997995,0.00742,-0.062851,-0.005692,0.999602,0.027635,0.002039,1.157352,2.721979,-20.670241167724537,3.4587831857375098,-6.622525292054367,-0.180739,0.019282,-0.051392,0.981998,0.993974,-0.107905,-0.019293,0.093965,0.929384,-0.356953,0.148227,1.133567,2.764574,-14.574708095041435,-1.08293302218727,-10.831987398112704,-0.125389,-0.021304,-0.094813,0.987337,0.981113,-0.181882,0.065845,0.192567,0.950576,-0.243563,M,BuildTutorial
0.912,0.094145,1.697336,2.504563,1.5985842242623112,3.956919657403975,0.6563340880219195,-0.014139,-0.03444,-0.005242,-0.999293,0.997573,0.011451,-0.068682,-0.009503,0.999545,0.028619,0.004857,1.158981,2.723437,-20.87454331934252,3.9468387415899255,-6.367819877049825,-0.182653,0.023758,-0.048361,0.9817,0.994194,-0.103631,-0.02898,0.086273,0.928598,-0.36092,0.151244,1.135764,2.765254,-14.823253968797523,-0.489530365441077,-11.08108279244527,-0.127984,-0.016671,-0.096291,0.98695,0.9809,-0.185803,0.057554,0.194337,0.948696,-0.249417,M,BuildTutorial
0.946,0.09443,1.697067,2.504863,1.5933653439155284,4.316910410966118,0.870192283952154,-0.01418,-0.037553,-0.007064,-0.999169,0.99708,0.015181,-0.074842,-0.013051,0.999498,0.028867,0.007397,1.160453,2.724406,-21.15968870666066,4.279330849536205,-5.983327803810557,-0.185143,0.027075,-0.044422,0.981334,0.994587,-0.097211,-0.03669,0.07716,0.927497,-0.36578,0.154759,1.138022,2.765803,-15.06029178921196,0.2520586924227812,-12.025902126618702,-0.130555,-0.011559,-0.103563,0.98595,0.978282,-0.201197,0.049835,0.207233,0.944461,-0.255047,M,BuildTutorial
0.979,0.094581,1.69697,2.50518,1.529137407238645,4.6880922551779385,1.03639337762349,-0.013702,-0.040774,-0.00849,-0.999038,0.996531,0.01808,-0.081236,-0.015846,0.99948,0.028071,0.009089,1.161856,2.725784,-21.306219299063965,4.435887879479015,-5.578851627718143,-0.186356,0.028999,-0.040645,0.981213,0.995014,-0.090571,-0.041759,0.068955,0.927239,-0.368068,0.157751,1.140243,2.765768,-15.520281372933578,0.8156518544369593,-12.664879807774492,-0.134977,-0.007883,-0.108329,0.984878,0.976405,-0.211254,0.044771,0.21551,0.940092,-0.264164,M,BuildTutorial
1.013,0.094829,1.697204,2.505514,1.2925174710091438,5.1479189638246,1.1479109963942322,-0.011717,-0.044791,-0.0095,-0.998883,0.995807,0.020028,-0.089259,-0.017929,0.999545,0.024259,0.010537,1.162558,2.727015,-21.259729992956817,4.517113978719646,-5.152262887890281,-0.185875,0.030409,-0.036879,0.98141,0.99543,-0.083692,-0.045979,0.061082,0.928181,-0.367082,0.15992,1.142747,2.765472,-16.105543602925206,1.0843553219844604,-12.601876788086502,-0.140261,-0.006061,-0.107346,0.98426,0.97688,-0.209612,0.042043,0.213012,0.937607,-0.274806,M,BuildTutorial
1.047,0.095158,1.69797,2.50548,1.022133685038782,5.435965550957988,1.0433195985456396,-0.009341,-0.047335,-0.008671,-0.998798,0.995369,0.018205,-0.094394,-0.016436,0.999675,0.01948,0.0114,1.163064,2.72845,-21.100041944532805,4.404991538358182,-4.673835385106646,-0.184347,0.03029,-0.033026,0.981839,0.995984,-0.07602,-0.047304,0.053684,0.929851,-0.363999,0.162956,1.14503,2.765586,-16.34149279391824,1.7397917005888046,-14.06522462373171,-0.142878,-0.002484,-0.119036,0.982553,0.971649,-0.233209,0.038896,0.234628,0.930833,-0.280179,M,BuildTutorial
1.081,0.095336,1.698713,2.505289,0.7191964922373952,5.69886729318264,0.981688621209094,-0.006694,-0.049655,-0.008244,-0.99871,0.994933,0.017132,-0.099071,-0.015802,0.999775,0.01419,0.011797,1.163986,2.729615,-20.89759688045641,4.0701602135397055,-3.139171505004928,-0.182131,0.029945,-0.020482,0.982605,0.997368,-0.051158,-0.051387,0.029343,0.932818,-0.359152,0.166193,1.148552,2.765055,-17.095125683684326,2.8169450084102117,-15.439914320585745,-0.150504,0.004127,-0.129179,0.980125,0.966592,-0.254465,0.030794,0.251981,0.921323,-0.296092,M,BuildTutorial
1.116,0.095409,1.69881,2.504915,0.5587923837137935,5.92082371671582,1.1680012812891338,-0.005396,-0.051593,-0.009927,-0.998604,0.994479,0.020383,-0.102934,-0.019269,0.999745,0.011801,0.011719,1.16535,2.730645,-20.719475738215426,3.7060724834994394,-1.2527856315067247,-0.180071,0.029842,-0.004934,0.983189,0.99817,-0.02045,-0.056903,-0.001044,0.9351,-0.354382,0.169513,1.152738,2.764259,-17.899143236469445,3.84107357569017,-17.509612670197818,-0.158705,0.009055,-0.145116,0.976561,0.957719,-0.286303,0.028375,0.280555,0.907508,-0.312599,M,BuildTutorial
1.15,0.095237,1.698926,2.504732,0.385626548639559,6.070635355533415,1.1744256894897982,-0.003903,-0.052914,-0.010056,-0.998541,0.994198,0.020497,-0.105596,-0.01967,0.999767,0.00886,0.010109,1.168175,2.731834,-20.96033953329009,3.1516042044256785,1.8319656518775305,-0.181371,0.029944,0.020715,0.982741,0.997348,0.029853,-0.066369,-0.051578,0.933351,-0.355241,0.172224,1.157432,2.763691,-18.576663615513805,4.748517007808351,-18.846995810059777,-0.165782,0.013928,-0.154849,0.97383,0.951656,-0.30621,0.024216,0.296974,0.897076,-0.327201,M,BuildTutorial
1.184,0.095135,1.699131,2.504618,0.1707474383913771,6.186953479352754,1.000528040809229,-0.001959,-0.05395,-0.008638,-0.998504,0.99403,0.017462,-0.107706,-0.017039,0.999843,0.004844,0.009706,1.170448,2.733116,-20.995149755157033,2.6786478253291213,2.917681785538803,-0.1815,0.027612,0.029283,0.982567,0.99676,0.047521,-0.06489,-0.067567,0.932401,-0.355055,0.173433,1.161773,2.763627,-19.19332803820866,4.876745895411762,-19.084806293701007,-0.17121,0.013757,-0.156315,0.972658,0.950753,-0.308793,0.026763,0.299371,0.892505,-0.337359,M,BuildTutorial
1.216,0.095334,1.699244,2.504483,0.015412905515431,6.474114535096099,0.790871930804783,-0.000524,-0.056465,-0.006883,-0.998381,0.993529,0.013803,-0.11274,-0.013685,0.999905,0.001824,0.010333,1.172885,2.734128,-20.85323549519639,2.365347620570424,3.553820368154626,-0.180221,0.0259,0.034223,0.982689,0.996316,0.057926,-0.063238,-0.076597,0.932698,-0.352431,0.173383,1.165668,2.764127,-19.405412215692497,4.843774483617887,-17.641084707363515,-0.172781,0.01534,-0.143974,0.97426,0.958072,-0.285837,0.019862,0.275236,0.898837,-0.341084,M,BuildTutorial
1.25,0.095498,1.699172,2.504151,-0.0257606436745762,6.751014325684552,0.6060706995864059,-8.7e-05,-0.05888,-0.005293,-0.998251,0.99301,0.010577,-0.117553,-0.010557,0.999944,0.000798,0.011424,1.175624,2.735313,-20.375131406420845,2.041585762361739,6.212928887975066,-0.175633,0.027092,0.056475,0.982461,0.992153,0.101453,-0.073072,-0.120486,0.931928,-0.342044,0.174053,1.169049,2.764838,-19.06451956864084,5.38162254460915,-18.20119748859331,-0.170661,0.019551,-0.148136,0.973935,0.955347,-0.295222,0.01248,0.281876,0.897862,-0.338217,M,BuildTutorial
1.283,0.09572,1.699167,2.503589,-0.0773542193521346,7.07390642639187,0.3357463647711018,0.000493,-0.061694,-0.002966,-0.998091,0.99237,0.005861,-0.123156,-0.005982,0.999982,-0.000619,0.013252,1.178557,2.736718,-20.023182221809176,1.784706951873391,7.734822894897878,-0.172396,0.027026,0.069114,0.982228,0.988986,0.126452,-0.076922,-0.145089,0.931006,-0.334929,0.175326,1.172951,2.765236,-18.947035134640867,6.548526675046017,-19.55738069417361,-0.171504,0.027609,-0.157989,0.972041,0.948555,-0.316613,0.000518,0.297674,0.891252,-0.342141,M,BuildTutorial
1.317,0.095923,1.699415,2.503056,-0.2255049488595158,7.442753275930182,0.0896019613244787,0.001913,-0.064906,-0.000908,-0.997889,0.991573,0.001565,-0.129542,-0.002061,0.999991,-0.0037,0.014379,1.18117,2.73847,-19.055381639161116,0.7294961560177546,9.69714965610424,-0.164398,0.020246,0.084405,0.982568,0.984932,0.159211,-0.067537,-0.172524,0.931698,-0.319647,0.176454,1.176491,2.765532,-18.62528707279094,7.837934188391364,-20.52120411968567,-0.170875,0.037609,-0.164484,0.970738,0.943061,-0.332195,-0.016804,0.306489,0.887494,-0.344121,M,BuildTutorial
1.35,0.096539,1.699853,2.502407,-0.5788234016984248,7.906265090284478,-0.3039627170818778,0.005222,-0.068926,0.002298,-0.997606,0.990488,-0.005306,-0.137497,0.003866,0.999935,-0.010736,0.015902,1.184597,2.739857,-18.370841786638227,0.0253752570748449,11.88862944152008,-0.158749,0.016749,0.102269,0.981865,0.978521,0.195512,-0.06536,-0.206147,0.92868,-0.308314,0.176307,1.179849,2.765565,-18.53345305752143,8.782984317113195,-20.743476137391617,-0.17154,0.045431,-0.165034,0.970193,0.9414,-0.335816,-0.031534,0.304643,0.886676,-0.347848,M,BuildTutorial
1.384,0.09769,1.70048,2.50154,-1.039204280046447,8.640809366045804,-0.6286501725322846,0.009456,-0.07528,0.004787,-0.997106,0.98862,-0.010969,-0.150033,0.008122,0.999775,-0.019577,0.016855,1.188339,2.741045,-18.01325957126543,-0.9063971422054036,15.443325607376124,-0.156174,0.013292,0.131473,0.97885,0.965076,0.253234,-0.067086,-0.261537,0.916649,-0.302247,0.17646,1.183831,2.764766,-18.675511897933163,10.186949254733673,-21.509306046374448,-0.175122,0.055908,-0.169252,0.968277,0.936456,-0.347347,-0.048991,0.308184,0.881373,-0.358058,M,BuildTutorial
1.417,0.098631,1.701813,2.501024,-1.6669539318860316,9.370767936809411,-0.9395968894964132,0.015167,-0.081554,0.006983,-0.996529,0.9866,-0.016392,-0.16233,0.011444,0.999442,-0.031367,0.009259,1.196222,2.749513,-17.597390303348785,-1.573730846735452,17.22055088092037,-0.153257,0.00948,0.14586,0.977317,0.95727,0.282197,-0.063238,-0.288008,0.910475,-0.296795,0.178473,1.190025,2.76368,-18.926732003571683,12.562172659047604,-25.14813175351304,-0.183004,0.06975,-0.195893,0.96087,0.913522,-0.401985,-0.062343,0.350926,0.856271,-0.379013,M,BuildTutorial
1.45,0.099558,1.702435,2.500502,-1.9273251372200215,10.12671631288442,-1.4422992301249815,0.017862,-0.088027,0.011051,-0.995897,0.984258,-0.025155,-0.174937,0.018866,0.999118,-0.037522,0.010054,1.201842,2.750681,-17.33772311851428,-2.4299719997423153,17.81886160882002,-0.152118,0.002629,0.149912,0.976924,0.955039,0.292105,-0.050746,-0.293705,0.908774,-0.296426,0.182643,1.197695,2.760479,-20.326413853137392,14.981215786527734,-31.94673393720736,-0.203504,0.07522,-0.246446,0.944559,0.867212,-0.496181,-0.041793,0.434951,0.7957,-0.421519,M,BuildTutorial
