Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,-0.342161,1.87254,2.75448,10.543406880638369,-37.837880380034505,-1.119741010950243,-0.090066,0.321994,-0.020584,-0.942223,0.791793,-0.019212,0.610488,-0.096791,0.982929,0.156469,-0.368588,1.30854,2.925948,-6.419306081215043,-0.3806874730502709,1.961664842036277,-0.056038,-0.002358,0.016905,0.998283,0.999417,0.034017,0.002812,-0.033488,0.993148,-0.111963,-0.237875,1.327372,2.985816,-19.473312408239657,-16.84978368011648,-0.7588458240985996,-0.166335,-0.145507,-0.031234,0.974774,0.955704,-0.012486,0.294064,0.109298,0.942714,-0.315189,M,BuildB
0.382,-0.334522,1.868359,2.761412,12.467701787925929,-32.84645363971991,-1.213206677677866,-0.107126,0.27994,-0.020604,-0.953799,0.842418,-0.020673,0.538427,-0.099282,0.976199,0.192817,-0.365951,1.307614,2.925966,-6.317155696837456,0.1619232132873968,2.028498311918045,-0.055066,0.002386,0.017752,0.998322,0.999358,0.035181,-0.006719,-0.035707,0.993305,-0.109862,-0.233032,1.327444,2.984982,-19.5422540655665,-16.063095074490498,-0.721548742870767,-0.167178,-0.138747,-0.029856,0.975659,0.959716,-0.011868,0.280721,0.104649,0.942321,-0.317932,M,BuildB
0.416,-0.326672,1.864017,2.767533,14.554654831474489,-28.03047511480246,-0.9133064972839106,-0.124812,0.239242,-0.023006,-0.96263,0.884468,-0.015427,0.466346,-0.104014,0.967785,0.229287,-0.363882,1.306966,2.926247,-6.260773368973867,0.5433961936957005,2.05623444196434,-0.054514,0.005714,0.018175,0.998331,0.999274,0.035667,-0.01339,-0.036913,0.993396,-0.108637,-0.228744,1.327306,2.984143,-19.48366441172898,-15.413810562495778,-0.6164977048096325,-0.166967,-0.133072,-0.027946,0.976541,0.963022,-0.010143,0.269232,0.099017,0.942682,-0.318663,M,BuildB
0.449,-0.319133,1.860272,2.773271,16.163208412620662,-23.36873143533017,-0.5729407332993105,-0.138671,0.199818,-0.023623,-0.969683,0.91903,-0.009604,0.394071,-0.101231,0.960425,0.259493,-0.361453,1.306042,2.926277,-6.174833811913805,0.9817454985124556,2.180462551552743,-0.053685,0.009578,0.01946,0.998322,0.999059,0.037827,-0.021213,-0.039883,0.993478,-0.106818,-0.224895,1.327349,2.98333,-19.437525757028727,-14.82454292854786,-0.4006099113245325,-0.166956,-0.127741,-0.025195,0.97733,0.966095,-0.006593,0.258104,0.091902,0.942982,-0.319906,M,BuildB
0.482,-0.311652,1.856201,2.777706,17.90537938175613,-19.1227823964973,-0.2936137621785502,-0.153877,0.163687,-0.023353,-0.974158,0.945323,-0.004877,0.3261,-0.095874,0.951553,0.292156,-0.359729,1.305159,2.926691,-6.123134035212635,1.2623709794269258,2.188047601052012,-0.053186,0.012018,0.019653,0.998319,0.998939,0.037961,-0.026086,-0.040517,0.99357,-0.105721,-0.220851,1.327445,2.981935,-19.431481898412912,-14.232450916004362,-0.160464104444667,-0.167289,-0.12234,-0.022276,0.978034,0.969073,-0.002641,0.246759,0.084506,0.943036,-0.321779,M,BuildB
0.516,-0.304895,1.852482,2.782125,19.55391858669713,-15.16852360854831,-0.098143307930495,-0.168439,0.129923,-0.021576,-0.976874,0.965309,-0.001615,0.261105,-0.085922,0.942325,0.323482,-0.358044,1.303971,2.927287,-5.927677347886909,1.4559323403356288,2.194947659151702,-0.051449,0.013676,0.019783,0.998386,0.998843,0.038096,-0.029343,-0.04091,0.993923,-0.102191,-0.216704,1.327371,2.980464,-19.324159862964763,-13.61710143596382,-0.0258210060212835,-0.166627,-0.116908,-0.020118,0.978858,0.971856,-0.000424,0.235577,0.078345,0.943661,-0.321505,M,BuildB
0.549,-0.298818,1.848565,2.785368,21.256187779317116,-11.622993974951196,0.1912681655833046,-0.183319,0.099825,-0.020307,-0.977761,0.979245,0.003111,0.202656,-0.076311,0.931963,0.354431,-0.356219,1.302725,2.92783,-5.719384173469953,1.62387760283188,2.3849567543334196,-0.04958,0.015188,0.02149,0.998424,0.998615,0.041405,-0.03246,-0.044417,0.99416,-0.09835,-0.2126,1.327323,2.978678,-19.28843745526773,-13.10772577208066,0.2285382308014707,-0.166659,-0.112192,-0.017168,0.979461,0.974236,0.003765,0.225498,0.071027,0.94386,-0.32262,M,BuildB
0.583,-0.293632,1.845006,2.787765,22.737762330647477,-8.827364357590241,0.474906298285884,-0.196226,0.076261,-0.019221,-0.9774,0.98763,0.007644,0.156618,-0.067501,0.922252,0.380651,-0.354215,1.301662,2.928538,-5.5413716113414635,2.0306261065989375,2.6194446494527983,-0.047914,0.018799,0.023683,0.998394,0.998171,0.045488,-0.039808,-0.049091,0.994287,-0.094784,-0.20609,1.326148,2.974437,-19.294862399869498,-12.661474287723031,0.5310625813880129,-0.167065,-0.107935,-0.013938,0.979921,0.976312,0.008747,0.216193,0.063381,0.94379,-0.324412,M,BuildB
0.616,-0.289355,1.841318,2.789608,24.2765066385224,-6.500634645975252,0.7092464911759117,-0.209586,0.056729,-0.017963,-0.975978,0.992918,0.011283,0.118262,-0.058841,0.911502,0.407065,-0.351982,1.300858,2.92918,-5.484091978482186,2.472559711518283,2.6258279314325046,-0.047322,0.022641,0.023913,0.998337,0.997831,0.045603,-0.047469,-0.049889,0.994378,-0.093403,-0.202672,1.326277,2.973189,-19.15673771563362,-12.086734597742463,0.5486914259878812,-0.165967,-0.10302,-0.012823,0.980652,0.978445,0.009046,0.20631,0.059346,0.944581,-0.32287,M,BuildB
0.649,-0.286086,1.838007,2.791172,25.52690950392419,-4.729103837350179,0.9642246138262414,-0.220392,0.042094,-0.017314,-0.974349,0.995857,0.015185,0.089661,-0.052293,0.902255,0.42802,-0.349676,1.30043,2.929938,-5.5133480245150235,2.908724143736577,2.567268477540321,-0.047499,0.026422,0.023589,0.998243,0.997491,0.044584,-0.054993,-0.049604,0.994375,-0.093585,-0.199238,1.32623,2.971773,-19.04010701011671,-11.518144833227478,0.7135513879826946,-0.165171,-0.097937,-0.010486,0.981334,0.980597,0.011772,0.195681,0.052933,0.945217,-0.322123,M,BuildB
0.683,-0.283431,1.834493,2.792304,26.877575785398378,-3.3733939153812456,1.1746608166143937,-0.232,0.031008,-0.016806,-0.972076,0.997512,0.018286,0.068083,-0.047062,0.891787,0.450001,-0.346902,1.299812,2.930671,-5.454970353542227,3.4024065633420455,2.6657874913993527,-0.046862,0.030752,0.024637,0.998124,0.996895,0.046299,-0.063697,-0.052063,0.994394,-0.092033,-0.195728,1.326353,2.970279,-19.05268824925968,-10.969346788821076,0.7944745184492253,-0.165393,-0.093117,-0.009012,0.981781,0.982496,0.013107,0.185822,0.048497,0.945128,-0.32308,M,BuildB
0.716,-0.281187,1.830964,2.793006,28.40885530658432,-2.049569081534792,1.5448571418007555,-0.245087,0.020644,-0.017455,-0.969124,0.998538,0.023713,0.048569,-0.043952,0.879256,0.474318,-0.344018,1.299395,2.931546,-5.394849327811994,3.9261798793961526,2.6471220344618707,-0.046231,0.035295,0.024671,0.998002,0.996291,0.04598,-0.072729,-0.052507,0.994508,-0.090536,-0.19228,1.326408,2.968888,-19.00692948817529,-10.414973443394205,0.917262650276993,-0.165137,-0.088198,-0.007123,0.982293,0.984341,0.015135,0.175624,0.043123,0.945358,-0.32317,M,BuildB
0.749,-0.279423,1.827837,2.793917,29.491731085467787,-0.9832693113065754,2.0019356144347387,-0.254339,0.012743,-0.019077,-0.966843,0.998947,0.030407,0.034345,-0.043371,0.869895,0.491326,-0.341216,1.299266,2.932593,-5.358692343956891,4.445615370260848,2.692663720158329,-0.045788,0.03983,0.025265,0.997837,0.995551,0.046773,-0.081801,-0.054068,0.99453,-0.089365,-0.18856,1.326254,2.967554,-19.02239995422544,-9.74503952506879,0.880409419127984,-0.165282,-0.082504,-0.006485,0.982768,0.986302,0.014527,0.164308,0.040019,0.94528,-0.323797,M,BuildB
0.782,-0.277834,1.824345,2.794494,30.840524538948756,-0.0371237918863324,2.590637902141325,-0.265822,0.006323,-0.021878,-0.963753,0.998963,0.038808,0.023818,-0.045531,0.85772,0.512097,-0.338167,1.299428,2.93353,-5.40133011170365,5.013157250354795,2.694008105838562,-0.046033,0.04478,0.025519,0.997609,0.994687,0.046792,-0.091696,-0.055038,0.99446,-0.089561,-0.184949,1.325823,2.966413,-18.894442107033452,-9.134409671951062,0.998343100948048,-0.164296,-0.07712,-0.004503,0.983382,0.988064,0.016484,0.153157,0.034198,0.945973,-0.322436,M,BuildB
0.815,-0.275968,1.820215,2.794457,32.630292066559356,1.0234369419897005,3.409832868814707,-0.28104,-0.00021,-0.026045,-0.959343,0.998643,0.05009,0.014237,-0.049855,0.840676,0.539239,-0.334771,1.300182,2.934203,-5.647546185680765,5.733283212051587,2.706915816593682,-0.048009,0.051099,0.026025,0.9972,0.993423,0.046998,-0.10441,-0.056811,0.994036,-0.09309,-0.18118,1.325508,2.965407,-18.836064788607484,-8.426279564810576,1.0152293445201857,-0.16383,-0.071028,-0.003305,0.983923,0.989888,0.016769,0.140854,0.029776,0.946298,-0.321922,M,BuildB
0.849,-0.274437,1.815686,2.794782,34.357191755736295,2.0679036883281907,4.036985258347261,-0.295727,-0.006828,-0.028319,-0.954828,0.998303,0.058118,0.003709,-0.050041,0.823488,0.565123,-0.331221,1.300735,2.934871,-5.973238634414927,6.389974070201968,2.524645933449982,-0.050783,0.056791,0.024869,0.996784,0.992313,0.04381,-0.115743,-0.055346,0.993605,-0.098415,-0.177437,1.325348,2.964666,-18.745993751830152,-7.711837694777031,0.9608982511587688,-0.163043,-0.064985,-0.002697,0.984473,0.99154,0.015881,0.12883,0.0265,0.94682,-0.320672,M,BuildB
0.882,-0.272789,1.810554,2.79538,36.07296753353428,3.0419454927740697,4.562655635976906,-0.310273,-0.012898,-0.029625,-0.950099,0.997912,0.064298,-0.006124,-0.048291,0.805707,0.590343,-0.328605,1.3011,2.93604,-6.076692655764285,6.7906199969943914,2.4743126201045955,-0.051622,0.06027,0.024661,0.996541,0.991519,0.042929,-0.122669,-0.055374,0.993454,-0.099915,-0.17396,1.325476,2.963771,-18.73298578605436,-7.133948413547866,1.0990883476261166,-0.163015,-0.059825,-0.00068,0.984808,0.992841,0.018166,0.118053,0.020843,0.946851,-0.320995,M,BuildB
0.915,-0.271126,1.804682,2.796762,37.875360519729945,4.003545419869861,5.031572877519056,-0.325479,-0.018771,-0.030168,-0.944881,0.997475,0.069229,-0.015834,-0.044791,0.786306,0.616211,-0.326203,1.301473,2.936898,-6.189675313808571,6.903666003788311,2.3737952913490616,-0.052634,0.061225,0.023896,0.996449,0.991361,0.041178,-0.12453,-0.054068,0.993317,-0.101968,-0.170756,1.325971,2.963106,-18.719555622462305,-6.625162301390484,1.3291067678324442,-0.163012,-0.055127,0.002028,0.985081,0.993914,0.021968,0.107947,0.013977,0.946846,-0.321384,M,BuildB
0.949,-0.269365,1.798092,2.797772,39.99159561659673,5.023238978217604,5.555576646607757,-0.343217,-0.024576,-0.03053,-0.938438,0.996928,0.074171,-0.025168,-0.040432,0.76254,0.645677,-0.324394,1.302496,2.93806,-6.42154556446712,7.147276393627887,2.272979605868286,-0.054655,0.06333,0.023255,0.996224,0.990897,0.039412,-0.128724,-0.053257,0.992944,-0.105951,-0.167859,1.326983,2.962281,-18.785806215302568,-6.312894885763484,1.411495685408502,-0.163613,-0.052313,0.003148,0.985132,0.994507,0.02332,0.102041,0.010916,0.946442,-0.32269,M,BuildB
0.982,-0.26782,1.791646,2.799164,42.03964290914498,5.907157674010241,5.860244370473722,-0.360205,-0.029724,-0.029195,-0.931943,0.996528,0.075829,-0.034371,-0.033002,0.7388,0.673116,-0.322224,1.303543,2.938529,-6.719068059113464,7.528849127672433,2.4506406765527173,-0.05706,0.066777,0.025148,0.995818,0.989817,0.042464,-0.135866,-0.057706,0.992224,-0.110284,-0.16456,1.328432,2.961584,-19.023453263720043,-6.024923578581891,1.6121391142368808,-0.165734,-0.049504,0.005172,0.984914,0.995045,0.026596,0.095799,0.006221,0.945011,-0.32698,M,BuildB
1.016,-0.266454,1.785736,2.801562,43.62102988272693,6.582751416351819,6.07588521741561,-0.373229,-0.033571,-0.027821,-0.926714,0.996198,0.076624,-0.041454,-0.026505,0.719853,0.693621,-0.321049,1.304457,2.938966,-6.9726852257379015,7.555382747277223,2.4699861654562603,-0.059247,0.067056,0.025472,0.995663,0.989709,0.042778,-0.136549,-0.05867,0.991682,-0.114564,-0.160674,1.329626,2.960801,-19.281003967511293,-5.420437703511229,1.899304115073294,-0.168028,-0.043838,0.008404,0.984771,0.996015,0.031284,0.083516,-0.001821,0.943392,-0.331675,M,BuildB
1.049,-0.265377,1.780131,2.804089,45.12458526862558,7.231515721892195,6.264469886512169,-0.385534,-0.037228,-0.026197,-0.92157,0.995856,0.07699,-0.048417,-0.01958,0.701354,0.712544,-0.320369,1.304709,2.939028,-7.011078524047371,7.521328124750676,2.568172857268349,-0.059531,0.066817,0.026329,0.99564,0.989685,0.044474,-0.136186,-0.060384,0.991526,-0.115025,-0.156683,1.33015,2.960403,-19.14396401492364,-4.6724353272043695,2.081096902942576,-0.166851,-0.037172,0.011115,0.985219,0.996989,0.034306,0.069536,-0.009497,0.944075,-0.329596,M,BuildB
1.082,-0.264606,1.774334,2.806372,46.733684831143755,7.902335234383994,6.375013628258896,-0.398579,-0.041156,-0.023635,-0.915905,0.995495,0.076102,-0.05655,-0.010486,0.681153,0.732067,-0.31947,1.304163,2.93822,-6.869046559016974,7.575619426030706,2.859566308079275,-0.058113,0.067414,0.028809,0.995615,0.989251,0.04953,-0.137584,-0.065201,0.991586,-0.111832,-0.152224,1.329802,2.959703,-19.01850033028115,-3.97331175953085,2.4021726505944665,-0.165788,-0.030722,0.014935,0.98557,0.997666,0.039625,0.055606,-0.019251,0.944583,-0.327708,M,BuildB
1.117,-0.263989,1.768743,2.80855,48.40492931767921,8.530787732381096,6.519277769703589,-0.412023,-0.044483,-0.021277,-0.909839,0.995137,0.075373,-0.063411,-0.002061,0.65957,0.751641,-0.318102,1.30217,2.936684,-6.521695414622768,7.841402558422223,3.018485436225751,-0.054931,0.069736,0.030122,0.995596,0.988459,0.052318,-0.142166,-0.067641,0.99215,-0.105178,-0.148031,1.328797,2.95868,-18.761587138790393,-3.31189552031152,2.748216388256163,-0.163564,-0.024596,0.018941,0.986044,0.998073,0.0454,0.042308,-0.029308,0.945776,-0.323494,M,BuildB
1.149,-0.263608,1.763185,2.811002,49.9401774285353,8.978914267754597,6.510216151506604,-0.4242,-0.046948,-0.018326,-0.904165,0.99492,0.072969,-0.069349,0.006691,0.639438,0.768814,-0.316849,1.298961,2.93527,-5.91023279593815,8.25671929121706,3.072345240131376,-0.049474,0.073248,0.030413,0.995621,0.98742,0.053312,-0.148864,-0.067808,0.993255,-0.094059,-0.142845,1.327267,2.957085,-18.509517539390412,-2.407813088367966,3.0987762794437814,-0.161291,-0.016382,0.023303,0.986496,0.998377,0.051262,0.024803,-0.040693,0.946884,-0.318989,M,BuildB
1.182,-0.263437,1.757382,2.813814,51.44787559837704,9.503243541294422,6.424280199989421,-0.436046,-0.050273,-0.014409,-0.898404,0.99453,0.069733,-0.077766,0.017954,0.619313,0.784939,-0.315067,1.294464,2.933329,-5.098303715986644,8.975974113195585,3.096121025515957,-0.042212,0.079342,0.030385,0.99549,0.985563,0.053798,-0.160534,-0.067195,0.99459,-0.079221,-0.137223,1.325276,2.954705,-18.11253230917629,-1.335297805931723,3.255224291892455,-0.157657,-0.007032,0.026214,0.987121,0.998527,0.053969,0.005616,-0.049535,0.948914,-0.311621,M,BuildB
1.215,-0.263372,1.751372,2.816593,53.00630739379403,10.182732298221826,6.576471583157894,-0.44831,-0.053792,-0.011592,-0.892183,0.993944,0.068916,-0.08559,0.027545,0.597767,0.801197,-0.311603,1.288451,2.93018,-4.188681328334978,10.142724831157416,3.016768734097541,-0.034064,0.089265,0.029432,0.99499,0.982331,0.052487,-0.179641,-0.06465,0.995947,-0.062531,-0.13171,1.323095,2.95124,-17.6552042964571,-0.2385156922753187,3.53684254479712,-0.153452,0.00268,0.030175,0.987692,0.998165,0.058785,-0.014555,-0.06043,0.951084,-0.302965,M,BuildB
1.249,-0.263478,1.745198,2.819425,54.484287724230114,11.009230949725676,6.92041516826698,-0.459958,-0.05763,-0.009583,-0.886017,0.993174,0.069996,-0.093307,0.036034,0.576694,0.816166,-0.307554,1.281929,2.926565,-3.2942639279665578,11.5564387369021,2.7248449457179067,-0.026197,0.101288,0.026539,0.994158,0.978073,0.047461,-0.202783,-0.058075,0.997219,-0.046712,-0.12604,1.320959,2.946684,-17.33634482187763,0.7343384666197562,4.035916559422023,-0.150392,0.011638,0.035775,0.98791,0.997169,0.067185,-0.033755,-0.074186,0.952205,-0.296315,M,BuildB
1.282,-0.263366,1.73885,2.822226,55.93995515978448,12.082157366923614,7.300510987768059,-0.471376,-0.063066,-0.006658,-0.87965,0.991957,0.071169,-0.104676,0.047743,0.555521,0.830131,-0.302323,1.275109,2.921991,-2.427567888042939,13.181830053347491,2.4160216116386795,-0.018619,0.115172,0.023369,0.992896,0.972379,0.042117,-0.229577,-0.050695,0.998214,-0.031591,-0.119775,1.319229,2.940743,-17.154055051951985,1.9494193619507767,4.438845795326088,-0.148354,0.022583,0.040823,0.987833,0.995647,0.073952,-0.05673,-0.087353,0.952649,-0.291255,M,BuildB
1.315,-0.262525,1.732341,2.824891,57.27652986692897,14.03545121618479,8.345175023504598,-0.482229,-0.072334,-0.00498,-0.87304,0.989486,0.078458,-0.121498,0.061068,0.534861,0.84273,-0.296236,1.268387,2.917213,-1.6614201817037049,15.29226039751701,2.408484284589453,-0.01157,0.133313,0.022756,0.990745,0.96342,0.042006,-0.264685,-0.048175,0.998697,-0.016858,-0.112876,1.317036,2.933548,-16.90025892947771,3.3518569609219213,5.174632288719981,-0.14543,0.03553,0.048926,0.987519,0.992688,0.086296,-0.084403,-0.106964,0.952913,-0.283754,M,BuildB
1.349,-0.260561,1.726076,2.827054,58.47347258601554,17.073766620217512,10.096696121498075,-0.492533,-0.08653,-0.003713,-0.865974,0.984998,0.091669,-0.146207,0.078806,0.514795,0.853684,-0.289165,1.26146,2.912254,-0.8139881164628732,17.70413239050245,2.5477552425757075,-0.003596,0.153998,0.023059,0.987796,0.951506,0.044448,-0.304403,-0.046664,0.998911,-3e-06,-0.105543,1.314283,2.92555,-16.510061765034852,4.8099138121398495,5.927595044719889,-0.141114,0.048889,0.057141,0.987133,0.98869,0.099013,-0.112647,-0.126609,0.953644,-0.273009,M,BuildB
1.382,-0.257816,1.720014,2.829182,59.37336035496059,20.995289968263275,12.51898464477333,-0.501322,-0.104243,-0.00344,-0.858952,0.978243,0.110428,-0.17563,0.098609,0.497329,0.86194,-0.280597,1.25435,2.90623,-0.2444201886546587,20.27552105126221,2.6259184343906483,0.001934,0.176017,0.022931,0.984118,0.936984,0.045814,-0.346355,-0.044452,0.998941,0.011879,-0.097645,1.310985,2.91639,-15.927023212323665,6.401273976641933,6.652569672311155,-0.134885,0.063227,0.065095,0.986697,0.98353,0.111401,-0.142332,-0.145515,0.955137,-0.257951,M,BuildB
1.415,-0.254444,1.714097,2.830526,60.06231970388847,25.389047092143745,15.368360516984293,-0.509292,-0.12326,-0.00394,-0.851712,0.969583,0.132263,-0.205951,0.118839,0.481212,0.868511,-0.271792,1.247174,2.89995,0.2193717006543196,22.77035792413565,2.6733029754323985,0.006481,0.197306,0.02249,0.980063,0.921129,0.04664,-0.386453,-0.041525,0.998904,0.021579,-0.089028,1.307043,2.906094,-15.118503315054625,8.244906770713953,7.4241399850098,-0.126322,0.079609,0.073451,0.986058,0.976535,0.124742,-0.175555,-0.164967,0.957295,-0.237427,M,BuildB
