Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.35,-0.03909,1.522357,2.993188,12.722427785451758,18.58583158006605,4.939312626754305,-0.116156,-0.155627,-0.024388,-0.98066,0.950371,0.083986,-0.29957,-0.011678,0.971826,0.23541,0.082736,0.674275,3.041084,41.99193078910496,-18.16805470405512,43.415898637351646,0.274197,-0.267812,0.393545,0.835593,0.546799,0.51082,0.663381,-0.804552,0.539878,0.247442,-0.216604,0.672214,3.029522,45.713323758576635,6.128247849146718,-44.72606389893435,0.33996,0.193127,-0.369299,0.843059,0.652641,-0.49137,-0.576728,0.753992,0.496092,0.430569,F,BuildA
0.383,-0.037828,1.521156,2.992238,13.382363144369664,19.759023254269135,5.206947269148329,-0.122412,-0.165018,-0.024474,-0.978358,0.94434,0.088288,-0.316903,-0.007487,0.968833,0.247604,0.08574,0.674918,3.041309,41.7506825345728,-15.98557335675456,43.53728079671088,0.279528,-0.251523,0.389164,0.840923,0.570576,0.513899,0.640587,-0.795129,0.540831,0.274356,-0.214841,0.672409,3.033919,45.65968764834724,7.231209930597077,-44.677191524259904,0.336073,0.200936,-0.372239,0.841498,0.642126,-0.491418,-0.588373,0.761535,0.496987,0.416016,F,BuildA
0.416,-0.037323,1.51994,2.991926,13.98683160462918,20.200911603144643,5.207283288855433,-0.127652,-0.168445,-0.023059,-0.977139,0.942189,0.088068,-0.323301,-0.002059,0.966346,0.257236,0.088108,0.675592,3.041851,41.3879463666196,-14.286427709714877,43.52940140058213,0.282505,-0.238048,0.38499,0.845758,0.590232,0.516717,0.620185,-0.785716,0.543948,0.29457,-0.213381,0.67284,3.037223,45.4481168761442,7.714034383320966,-44.72000277067146,0.332836,0.204003,-0.374131,0.841207,0.636817,-0.493644,-0.592266,0.765242,0.498492,0.40732,F,BuildA
0.45,-0.037289,1.518108,2.991954,14.890527782456628,20.275238225701433,4.970475510226965,-0.135004,-0.168834,-0.019539,-0.97616,0.942227,0.083732,-0.324341,0.007441,0.962784,0.270169,0.090347,0.676737,3.042556,40.65312001342162,-12.746638839358438,43.131067681810784,0.282796,-0.223699,0.378407,0.852522,0.613535,0.518678,0.59544,-0.771722,0.55367,0.312881,-0.211869,0.673427,3.041736,45.03798333153523,8.054817573532715,-44.81052857837508,0.328475,0.205599,-0.376092,0.841658,0.632567,-0.498014,-0.593162,0.768151,0.501317,0.398279,F,BuildA
0.483,-0.037452,1.516619,2.992321,15.619345337860402,20.157224488729614,4.798060071433726,-0.140926,-0.167624,-0.017072,-0.975577,0.943222,0.080555,-0.322248,0.013935,0.959697,0.280692,0.091573,0.676904,3.042511,40.53529451249826,-11.967476985410867,42.86934775247401,0.284953,-0.216929,0.37456,0.855248,0.625293,0.517054,0.58452,-0.764312,0.557013,0.324905,-0.211192,0.67468,3.046463,44.448670140610126,8.238623787190429,-44.7783689462525,0.32349,0.20518,-0.37681,0.843368,0.631831,-0.502831,-0.589874,0.768326,0.506737,0.391015,F,BuildA
0.517,-0.037478,1.515133,2.992742,16.420279675551804,20.13026266398098,4.582277180323752,-0.147409,-0.167217,-0.014021,-0.974737,0.943684,0.076632,-0.321852,0.021965,0.956148,0.292059,0.092229,0.676443,3.041481,40.77008823606858,-11.586274393563714,42.80041259030731,0.288132,-0.214541,0.373017,0.855459,0.629661,0.514568,0.582019,-0.761834,0.555677,0.332916,-0.211191,0.676429,3.051269,43.82869877393762,8.569478537108324,-44.692506672598725,0.317874,0.205612,-0.377535,0.845072,0.630382,-0.507371,-0.587531,0.768806,0.512848,0.382001,F,BuildA
0.55,-0.037204,1.513546,2.993136,17.24338555730179,20.375616679398412,4.293365850188256,-0.153993,-0.169227,-0.009954,-0.973421,0.942526,0.071499,-0.326393,0.03274,0.952374,0.303169,0.092371,0.67578,3.039961,41.18414745203129,-11.607230333891357,42.753549940336846,0.291334,-0.215688,0.37258,0.854276,0.629326,0.510897,0.585604,-0.762246,0.552618,0.337037,-0.210195,0.67752,3.05443,43.34284354996622,9.058011615192992,-44.438743897188374,0.313044,0.207143,-0.377322,0.846595,0.62944,-0.509188,-0.58697,0.768568,0.519264,0.373724,F,BuildA
0.584,-0.03637,1.512283,2.993451,18.006840700006585,21.001337547941976,4.082192417870679,-0.160186,-0.174407,-0.006086,-0.971538,0.93909,0.067701,-0.336936,0.044049,0.948607,0.313376,0.091932,0.674977,3.038124,41.695223576688704,-11.919414104247933,42.71917075784677,0.294307,-0.219286,0.372948,0.852178,0.625647,0.506561,0.593263,-0.764711,0.548586,0.33804,-0.209975,0.678605,3.057242,43.022765098266454,9.576862926766214,-44.24820125953977,0.309253,0.209561,-0.377514,0.847308,0.627135,-0.510126,-0.58862,0.769355,0.523692,0.365841,F,BuildA
0.617,-0.03491,1.510926,2.993639,18.67282164716285,22.043688388629363,3.9898276452481194,-0.165709,-0.182993,-0.002719,-0.969044,0.933012,0.065916,-0.353755,0.055378,0.945066,0.322154,0.091243,0.674509,3.036679,42.03980624983148,-12.275573812617804,42.68056271315583,0.295864,-0.222744,0.373465,0.850514,0.621818,0.503471,0.599883,-0.767079,0.545976,0.336899,-0.209932,0.679234,3.059123,42.85228067816562,10.00799511083464,-44.193641513784385,0.306636,0.212126,-0.378364,0.847242,0.623688,-0.51104,-0.591483,0.771221,0.525631,0.359069,F,BuildA
0.65,-0.033157,1.509549,2.993459,19.3702368030629,23.41042571293359,3.9658445283418984,-0.171556,-0.194165,0.000711,-0.965851,0.924599,0.065247,-0.375313,0.067994,0.941136,0.331118,0.090635,0.674501,3.035589,42.12215421952712,-12.561466823874245,42.94111725193329,0.29505,-0.225753,0.376108,0.848837,0.615158,0.505291,0.605196,-0.771725,0.542977,0.331084,-0.209761,0.679116,3.060186,42.83595927051043,10.42360846484534,-44.23116223736505,0.305067,0.215252,-0.379759,0.846395,0.618899,-0.51152,-0.596079,0.774185,0.525434,0.352926,F,BuildA
0.682,-0.031348,1.508048,2.993132,20.11194603945681,24.829221342536258,3.977105757376464,-0.17777,-0.205637,0.004148,-0.962338,0.915393,0.065129,-0.397259,0.081095,0.936762,0.340443,0.090334,0.674869,3.034827,41.96926525760488,-12.573491158046467,43.25036729029305,0.29323,-0.22623,0.378477,0.848288,0.611152,0.509439,0.605777,-0.774789,0.541543,0.326242,-0.20949,0.678313,3.059939,43.0400370656819,10.900358911322614,-44.268284322196095,0.304965,0.219434,-0.3812,0.844708,0.613072,-0.510166,-0.60322,0.777844,0.523366,0.347918,F,BuildA
0.716,-0.029614,1.506398,2.992445,20.93949616176951,26.279554361166905,3.9707092187095063,-0.184597,-0.217278,0.008109,-0.958462,0.905449,0.064673,-0.4195,0.095763,0.931717,0.350334,0.090406,0.675669,3.033815,41.642857373345905,-12.402443128960416,43.712326585908144,0.290389,-0.225263,0.381566,0.848138,0.607328,0.516413,0.603714,-0.778069,0.540163,0.320675,-0.209477,0.677259,3.059029,43.46350114128865,11.730219846754062,-44.208235789435655,0.305533,0.226544,-0.382772,0.84191,0.604326,-0.506086,-0.615359,0.782954,0.520269,0.341033,F,BuildA
0.749,-0.027704,1.504664,2.991481,21.729594542241465,27.850207785436886,4.035784054268913,-0.191161,-0.229751,0.011769,-0.954219,0.894152,0.065378,-0.442965,0.1103,0.926638,0.359411,0.090754,0.676516,3.032581,41.2152523326998,-11.994089091140705,44.130050083195066,0.287666,-0.222125,0.383776,0.848896,0.606753,0.523777,0.597921,-0.779368,0.539928,0.317905,-0.209429,0.675873,3.057438,44.1375100933216,12.828574472126858,-44.21651496515803,0.30695,0.236439,-0.385488,0.837423,0.590992,-0.500482,-0.632651,0.790783,0.514362,0.331805,F,BuildA
0.783,-0.025479,1.503303,2.990219,22.3244297744217,29.64348859886327,4.2216634993744915,-0.196263,-0.24391,0.014555,-0.949619,0.880592,0.068097,-0.468957,0.123385,0.922538,0.365649,0.091454,0.677272,3.031055,40.79395954188562,-11.33247761809394,44.44110435496025,0.286066,-0.216828,0.384585,0.850439,0.610159,0.530078,0.588832,-0.778187,0.540521,0.319785,-0.209106,0.674152,3.055472,44.997146881631245,14.283530225715452,-44.16379444725999,0.30866,0.249175,-0.388709,0.831593,0.573634,-0.492675,-0.654382,0.800316,0.507268,0.319646,F,BuildA
0.816,-0.02292,1.502388,2.988876,22.768968666454573,31.63399314320313,4.413945022678532,-0.200067,-0.259691,0.01744,-0.944579,0.864513,0.070964,-0.497576,0.136859,0.919338,0.3689,0.092818,0.677953,3.028594,40.42713369977075,-10.43604928458612,44.514967787105775,0.286125,-0.209316,0.383051,0.85299,0.618918,0.533697,0.576289,-0.773258,0.542809,0.327766,-0.208828,0.672597,3.054035,45.76415933762576,15.832280672324398,-44.24977942657912,0.308983,0.262593,-0.393291,0.825165,0.552734,-0.486786,-0.676406,0.811333,0.499704,0.303372,F,BuildA
0.849,-0.02008,1.50152,2.987348,23.123438798693417,33.69745875336706,4.615661095141699,-0.203099,-0.27601,0.020287,-0.939232,0.846814,0.074006,-0.526716,0.150224,0.916678,0.370316,0.094196,0.678794,3.025347,40.26042313592643,-9.4482741724307,44.47510106965444,0.288211,-0.201378,0.380358,0.8554,0.629549,0.534638,0.563764,-0.766795,0.544524,0.339881,-0.208142,0.671128,3.053119,46.40716585647368,16.93697319572851,-44.56603727874917,0.309278,0.273014,-0.3984,0.8192,0.533481,-0.483863,-0.693739,0.821613,0.491249,0.289183,F,BuildA
0.883,-0.016855,1.501019,2.985727,23.282260296703356,35.8773519451525,4.761383057109182,-0.204337,-0.293429,0.023388,-0.933595,0.826705,0.076247,-0.557445,0.163586,0.915399,0.36781,0.096279,0.679347,3.021384,40.20629775526956,-8.053922685371537,44.38424697556966,0.292555,-0.190566,0.376175,0.858247,0.644354,0.534201,0.54721,-0.757205,0.545808,0.358796,-0.207141,0.66991,3.053319,46.88570724825998,18.017981118870527,-44.643099729815816,0.308919,0.282134,-0.401784,0.814579,0.517941,-0.480256,-0.707878,0.828882,0.486278,0.276564,F,BuildA
0.916,-0.013463,1.500232,2.984029,23.507758255332796,38.305321151983705,4.9879124923481175,-0.206227,-0.312529,0.026527,-0.926872,0.803243,0.07973,-0.590291,0.178078,0.913534,0.365711,0.099403,0.680111,3.017182,40.03662958253992,-5.925035340251769,44.30965021632788,0.29831,-0.173895,0.370239,0.862377,0.665367,0.534823,0.520818,-0.742321,0.547868,0.385746,-0.205131,0.669491,3.054607,46.951623064497056,19.171409605276224,-44.51326969174555,0.305684,0.290135,-0.403949,0.811914,0.505295,-0.478565,-0.71809,0.833322,0.486766,0.261979,F,BuildA
0.949,-0.009873,1.498842,2.98146,24.017739966570172,40.91951847186096,5.312649577079502,-0.210574,-0.332498,0.030179,-0.9188,0.777068,0.084574,-0.623709,0.195489,0.909495,0.366882,0.103442,0.680929,3.01283,39.85603439786709,-3.3037611657381896,44.258430745020455,0.305392,-0.153444,0.363095,0.866806,0.689235,0.535745,0.487784,-0.723186,0.549797,0.418002,-0.202239,0.669249,3.05657,46.96264396523433,20.66126671288013,-44.23298687235971,0.301224,0.299957,-0.405912,0.809028,0.490523,-0.47608,-0.729887,0.837496,0.488999,0.243885,F,BuildA
0.982,-0.005964,1.497515,2.978654,24.538141101481223,43.92575891275226,5.7727722136558635,-0.215234,-0.355076,0.033742,-0.909097,0.745565,0.091499,-0.660122,0.214199,0.905071,0.367375,0.108143,0.681924,3.008002,39.58931326055731,-0.4125096347033504,44.12856765564478,0.312574,-0.130351,0.354578,0.871539,0.714566,0.536569,0.448876,-0.699547,0.553144,0.452401,-0.198495,0.66907,3.059138,46.908335777078705,21.996500487309376,-44.22485095522224,0.296087,0.309215,-0.40933,0.80571,0.473671,-0.476493,-0.740669,0.842711,0.489563,0.223979,F,BuildA
1.016,-0.001955,1.496036,2.97506,25.119903357414007,47.2521386218952,6.3069991264747625,-0.220451,-0.379623,0.037825,-0.897696,0.708911,0.099466,-0.698249,0.235287,0.899942,0.367077,0.112746,0.683254,3.002418,39.30804743197824,2.544917244860034,44.054922919948744,0.319555,-0.106727,0.34619,0.875584,0.737524,0.538026,0.40815,-0.674447,0.556075,0.485698,-0.195478,0.670023,3.063575,46.89991747682948,23.61900660447368,-43.9955992583564,0.290839,0.319991,-0.411875,0.802108,0.455929,-0.474606,-0.752913,0.846869,0.491543,0.202976,F,BuildA
1.05,0.002217,1.494956,2.97084,25.509824931191687,50.773138560716305,6.749132133784044,-0.223729,-0.405678,0.042623,-0.885186,0.667217,0.106065,-0.737273,0.256983,0.896257,0.361501,0.117349,0.68448,2.996287,38.99463106356907,5.453562256353183,44.25384453547048,0.325723,-0.08403,0.33995,0.878224,0.754746,0.542364,0.369053,-0.651846,0.556677,0.514983,-0.192236,0.672057,3.069782,46.63608350943261,25.321656279899763,-43.640811623514246,0.283725,0.33041,-0.413582,0.79955,0.439558,-0.473867,-0.763046,0.848849,0.496901,0.180401,F,BuildA
1.083,0.006602,1.494285,2.966234,25.672513832422705,54.45361469105923,7.126661463345845,-0.224893,-0.43294,0.047563,-0.871622,0.620602,0.111816,-0.776113,0.277644,0.894322,0.350859,0.121471,0.685772,2.989276,38.67183286778043,8.254422218280581,44.40218992264331,0.331425,-0.06191,0.333557,0.880378,0.769814,0.546275,0.330107,-0.628349,0.557795,0.542257,-0.189254,0.675085,3.077973,46.08308377130424,26.93515725230212,-43.443432064319175,0.27429,0.33997,-0.41589,0.797635,0.422913,-0.476955,-0.770492,0.849957,0.503602,0.154786,F,BuildA
1.116,0.010935,1.493947,2.961019,25.67466512721283,58.148615756773694,7.436076753779782,-0.224502,-0.460208,0.052483,-0.857353,0.570909,0.116642,-0.812686,0.296627,0.893689,0.336648,0.124676,0.686777,2.981019,38.65672987656342,10.6853081072214,44.40624855036592,0.338311,-0.043183,0.32651,0.881517,0.783053,0.54643,0.297057,-0.604867,0.557874,0.568254,-0.182026,0.677113,3.084869,45.32945614076325,28.66189613795851,-43.28054070558868,0.262801,0.349991,-0.418367,0.795871,0.404951,-0.481977,-0.77699,0.849889,0.511808,0.125463,F,BuildA
1.149,0.01521,1.493789,2.95516,25.599064596330212,61.94691371438597,7.753481274096767,-0.223446,-0.487862,0.057224,-0.841896,0.517433,0.121669,-0.84703,0.314375,0.893594,0.320402,0.127281,0.687857,2.971765,38.57784287633075,13.022271027415446,44.17831634359125,0.34436,-0.024245,0.317941,0.88303,0.796651,0.544806,0.26179,-0.578201,0.56066,0.592743,-0.172982,0.679493,3.091268,44.29414974421032,30.81306458344652,-42.97868006177001,0.248034,0.362098,-0.420298,0.794176,0.384471,-0.487955,-0.783634,0.847205,0.523659,0.089587,F,BuildA
1.183,0.019175,1.4935,2.948649,25.513718619838897,65.8417939936167,8.090581506779648,-0.222288,-0.515669,0.061954,-0.825128,0.460495,0.127015,-0.878528,0.331494,0.893499,0.302937,0.129748,0.688846,2.961658,38.50276008582584,15.447293395018676,44.10847305006934,0.350457,-0.005083,0.310202,0.883702,0.807497,0.54469,0.226409,-0.551816,0.561909,0.616245,-0.161774,0.682144,3.097247,43.049889399335754,33.10485358368674,-42.42133777478485,0.231991,0.374315,-0.420066,0.793482,0.366867,-0.492954,-0.788927,0.840305,0.53945,0.053688,F,BuildA
1.216,0.022781,1.493176,2.941801,25.47771715834226,69.86598257825234,8.457134480500262,-0.221468,-0.543673,0.066961,-0.806776,0.399871,0.132766,-0.906905,0.348858,0.892937,0.284539,0.132034,0.689922,2.950585,38.39552305655847,17.979415637268875,44.1438671654007,0.356439,0.014706,0.302898,0.883735,0.816073,0.545847,0.189936,-0.524879,0.562409,0.638904,-0.149652,0.68509,3.103021,41.80042093952285,35.5476693335838,-41.82667778509455,0.215539,0.387651,-0.419277,0.792134,0.347866,-0.497139,-0.794885,0.831355,0.555499,0.016405,F,BuildA
1.249,0.025932,1.492652,2.9347,25.54273220874889,73.92001310444353,8.896912504490764,-0.221589,-0.570915,0.072071,-0.787248,0.337723,0.139542,-0.930845,0.366493,0.891408,0.266598,0.134489,0.690761,2.93844,38.34102683362444,20.82834682676013,44.069292651723025,0.363436,0.037099,0.293502,0.8834,0.824961,0.545525,0.147792,-0.491593,0.563542,0.663895,-0.135711,0.687648,3.107443,40.64003602721642,38.413192690605584,-41.08482410367112,0.198828,0.403958,-0.417724,0.789172,0.324649,-0.498676,-0.803695,0.819948,0.571948,-0.023667,F,BuildA
1.282,0.028685,1.492068,2.927348,25.650613678941017,78.00201454034409,9.36797253780027,-0.222041,-0.597497,0.077355,-0.766624,0.274028,0.146732,-0.950462,0.383942,0.889428,0.248004,0.136805,0.690882,2.924822,38.5770507674936,24.15483376287706,43.91741621907794,0.373429,0.062374,0.281035,0.881862,0.834258,0.542252,0.099883,-0.449083,0.563141,0.693684,-0.120836,0.690149,3.110803,39.527256851286936,41.505569406545085,-40.59674103046622,0.180883,0.422449,-0.417667,0.783819,0.294181,-0.501924,-0.813345,0.807579,0.585671,-0.069328,F,BuildA
1.316,0.031009,1.491334,2.92008,25.880597671400984,81.97152622312291,9.83333421607714,-0.223206,-0.622375,0.083278,-0.745583,0.211429,0.153654,-0.96524,0.402018,0.886488,0.229176,0.138464,0.690855,2.910012,38.852429656559906,27.594442550076582,43.94475488793028,0.383687,0.087721,0.26912,0.879013,0.839759,0.540435,0.052301,-0.405806,0.560717,0.721747,-0.104889,0.692585,3.113078,38.42821393918312,44.58332561692631,-40.29610748030739,0.162492,0.441158,-0.418147,0.777258,0.261067,-0.506647,-0.821677,0.793384,0.5975,-0.116341,F,BuildA
1.349,0.032994,1.490518,2.91339,26.15605273004499,85.59351880919813,10.323722675166955,-0.224902,-0.644156,0.088805,-0.725669,0.154353,0.160858,-0.974833,0.418629,0.883066,0.212,0.139687,0.690317,2.893946,39.23312497697598,31.29133789681093,43.96940379211601,0.394877,0.114538,0.255609,0.874996,0.84309,0.53777,0.001428,-0.356857,0.557473,0.749585,-0.089059,0.695189,3.114969,37.488550957147986,47.75172789301416,-39.7245272938372,0.146139,0.460325,-0.416536,0.770222,0.229197,-0.507108,-0.830849,0.776193,0.610283,-0.158366,F,BuildA
1.383,0.0348,1.489693,2.90751,26.418767075094113,88.60268039261967,10.651956752097291,-0.225948,-0.661837,0.094237,-0.708547,0.106182,0.165539,-0.980471,0.432623,0.880134,0.19545,0.140953,0.689254,2.877209,39.89992328997286,35.69499987944724,43.630956328330385,0.408581,0.146767,0.235424,0.869538,0.84607,0.529353,-0.062859,-0.289488,0.555274,0.779659,-0.072616,0.697296,3.115818,36.65092824620736,50.66006130331333,-39.18900011664005,0.131527,0.47792,-0.414473,0.76322,0.199608,-0.50695,-0.838545,0.758387,0.621826,-0.195403,F,BuildA
1.416,0.03648,1.488938,2.902694,26.710959627356107,91.10361452969164,10.749661803832453,-0.226106,-0.676372,0.100356,-0.693777,0.064901,0.166613,-0.983884,0.445112,0.87761,0.177978,0.144148,0.689114,2.860218,40.19764230161157,41.67247078886659,42.80693285300369,0.420918,0.193795,0.206494,0.861761,0.839608,0.51904,-0.160177,-0.192753,0.560377,0.805496,-0.056548,0.699651,3.11659,35.85218859709076,53.27331460154084,-38.66091713897833,0.118413,0.493589,-0.411733,0.756851,0.173691,-0.506347,-0.844656,0.740137,0.632908,-0.227212,F,BuildA
1.449,0.038204,1.488346,2.898801,27.00712996293819,93.20178581297267,10.840519923579498,-0.226455,-0.688185,0.105796,-0.681121,0.030417,0.167566,-0.985392,0.455807,0.87505,0.162872,0.148852,0.689227,2.841995,40.129896422687494,48.96220747392724,41.521067826312915,0.429939,0.25329,0.170075,0.849748,0.813837,0.50684,-0.284222,-0.071243,0.572455,0.816835,-0.031535,0.697676,3.110136,34.98618146653806,56.069700708580434,-37.96652172064075,0.105071,0.510199,-0.407441,0.7501,0.147379,-0.504028,-0.85102,0.718456,0.645905,-0.258124,F,BuildA
