Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.35,0.126742,1.681782,3.16031,60.166734975660525,11.438256422144972,1.0377983282625876,-0.499525,-0.081708,0.042152,-0.861407,0.983094,0.00901,-0.18288,0.154251,0.497396,0.8537,0.038986,1.359179,3.336848,-18.904535484560483,7.547942088077147,-5.311039802713852,-0.166702,0.057265,-0.034805,0.983728,0.991019,-0.087569,-0.101062,0.049385,0.941998,-0.331966,0.164033,1.376685,3.338647,-25.689665766240765,0.4213256024557319,-5.808683953639,-0.222206,-0.007684,-0.048584,0.973758,0.995161,-0.091203,0.036555,0.098032,0.896528,-0.432004,M,BuildB
0.384,0.128223,1.681563,3.160805,60.19200047591603,11.813246751509237,1.2339671930719958,-0.499718,-0.083658,0.042333,-0.861099,0.982419,0.010704,-0.186385,0.156517,0.49698,0.85353,0.040976,1.358791,3.337421,-18.953854163178843,7.748183957064324,-5.425136542417071,-0.167244,0.058793,-0.035461,0.983522,0.990572,-0.089418,-0.103788,0.050087,0.941544,-0.333146,0.166379,1.37656,3.338529,-25.669285879066795,0.5788710686472356,-5.4943582132351585,-0.222116,-0.005727,-0.04561,0.973936,0.995774,-0.086298,0.031417,0.091386,0.897168,-0.432131,M,BuildB
0.418,0.129225,1.681409,3.161262,60.28579399838891,11.894666905439037,1.303042273634812,-0.500442,-0.083918,0.042247,-0.860657,0.982346,0.011272,-0.186733,0.156712,0.495546,0.854328,0.042553,1.357404,3.338062,-18.811205480536692,7.883176632124323,-5.605602681461847,-0.166157,0.059762,-0.036907,0.983595,0.990133,-0.092463,-0.105299,0.052744,0.942059,-0.331274,0.168032,1.376237,3.338316,-25.43277971188899,0.4202693162605414,-5.1012796910860745,-0.220065,-0.006222,-0.042604,0.974535,0.996292,-0.0803,0.030878,0.085777,0.899513,-0.428391,M,BuildB
0.451,0.130196,1.681505,3.161752,60.28563365536466,12.018365335568658,1.3326129059873022,-0.500417,-0.084718,0.042565,-0.860578,0.982022,0.011528,-0.188413,0.158049,0.495543,0.854083,0.04366,1.355073,3.338658,-18.428291666561982,7.841116721978036,-5.558966484132313,-0.162835,0.059665,-0.036819,0.984159,0.990169,-0.091903,-0.105448,0.053041,0.944259,-0.324904,0.169976,1.37625,3.337579,-25.428804815362025,0.3825902691968014,-5.05132893152378,-0.22002,-0.006445,-0.042252,0.974559,0.996346,-0.079518,0.031156,0.085191,0.899612,-0.428299,M,BuildB
0.484,0.131711,1.68234,3.16232,60.075947398333085,12.747287422907473,1.7375970585670983,-0.49888,-0.088548,0.042518,-0.861087,0.980703,0.015126,-0.194917,0.161572,0.498622,0.851628,0.045341,1.351226,3.339085,-17.53314876388949,7.717670159927952,-5.523602365701442,-0.155092,0.059108,-0.037268,0.985426,0.990235,-0.091785,-0.104932,0.055116,0.949115,-0.310069,0.172168,1.376341,3.336636,-25.637113817958404,0.5010100673997977,-5.123773574448755,-0.221831,-0.005658,-0.042615,0.974137,0.996304,-0.080516,0.029929,0.085536,0.89795,-0.431706,M,BuildB
0.517,0.133957,1.683932,3.162816,59.66726642307424,14.075339993027397,2.6403452436512045,-0.496053,-0.094881,0.041101,-0.862114,0.978617,0.023265,-0.204373,0.164999,0.504484,0.847509,0.04671,1.347111,3.339423,-16.40092846497958,7.682892901843793,-5.613699291111288,-0.145393,0.059262,-0.038815,0.986835,0.989963,-0.09384,-0.105676,0.059375,0.954709,-0.291558,0.174598,1.376005,3.336004,-25.653978746428425,0.6690500848575277,-4.729438112172343,-0.22205,-0.003472,-0.038935,0.974252,0.996944,-0.074322,0.024056,0.077406,0.898356,-0.432394,M,BuildB
0.551,0.137265,1.686087,3.163391,58.94730025610842,16.236431423661045,3.836394858724224,-0.490935,-0.106567,0.040594,-0.863701,0.973991,0.034513,-0.223942,0.174757,0.514671,0.839389,0.048425,1.343899,3.339061,-15.756718345457651,7.63568250571185,-5.433919363914226,-0.139739,0.059399,-0.037734,0.987685,0.990096,-0.09114,-0.106789,0.057938,0.958098,-0.28052,0.177763,1.375361,3.33531,-25.575601163331708,0.9282354793426008,-4.340521189636562,-0.221474,-0.000488,-0.035137,0.974533,0.99753,-0.068268,0.016515,0.0687,0.899429,-0.431633,M,BuildB
0.583,0.141719,1.688589,3.163854,58.02731458036405,19.302681456240656,5.555038338303855,-0.484696,-0.12327,0.039442,-0.865054,0.966498,0.051257,-0.251505,0.187736,0.527029,0.828852,0.05151,1.341557,3.337788,-15.620627391491965,8.07585138271375,-5.526004037663516,-0.138762,0.063148,-0.038081,0.987577,0.989124,-0.092741,-0.114159,0.057691,0.95859,-0.278885,0.181851,1.374717,3.334535,-25.52272971060896,1.4692778781791724,-4.158455529828506,-0.221181,0.004483,-0.032552,0.974679,0.997841,-0.065439,0.00566,0.061472,0.900038,-0.431453,M,BuildB
0.617,0.146712,1.691056,3.164052,57.00450920178984,22.689825193775736,7.31311976159819,-0.477942,-0.142682,0.038729,-0.86586,0.956284,0.069321,-0.284106,0.203455,0.540144,0.816609,0.055016,1.339107,3.336504,-15.21467509071669,8.792203592315815,-5.488363728068026,-0.13548,0.06957,-0.03718,0.987635,0.987555,-0.09229,-0.127346,0.054589,0.960526,-0.272783,0.187519,1.374037,3.333417,-25.418463709334837,2.5224568379152346,-4.512351671144035,-0.220625,0.012796,-0.033555,0.974698,0.997421,-0.071058,-0.010138,0.059766,0.900398,-0.430943,M,BuildB
0.651,0.1527,1.693456,3.163932,55.79856485081872,26.61424811223585,9.154717952322004,-0.470137,-0.16643,0.038722,-0.865895,0.941603,0.089431,-0.324631,0.223548,0.554944,0.801288,0.059648,1.336398,3.334814,-14.761781245828244,9.66121575960339,-5.412745442270841,-0.131809,0.077375,-0.035854,0.9876,0.985455,-0.091217,-0.14338,0.050422,0.962682,-0.265898,0.194318,1.373099,3.332085,-25.293008551021256,3.697082892946806,-4.823473474978264,-0.219952,0.022239,-0.033982,0.974665,0.996701,-0.076025,-0.028402,0.056459,0.900933,-0.43027,M,BuildB
0.684,0.159662,1.695929,3.163205,54.46188521916306,30.846180204048434,11.03512889105949,-0.461793,-0.192962,0.038711,-0.864878,0.922535,0.111256,-0.36953,0.245177,0.570497,0.78385,0.064103,1.333876,3.333514,-14.485418591718728,10.532632263475495,-5.485707594870894,-0.129754,0.084941,-0.035713,0.987256,0.983019,-0.092558,-0.158449,0.048472,0.963777,-0.262268,0.202305,1.371859,3.330461,-25.27466198034008,4.759528360048131,-4.358738786941773,-0.219973,0.032175,-0.027997,0.974573,0.996362,-0.068726,-0.050397,0.040415,0.901656,-0.430562,M,BuildB
0.717,0.16729,1.698665,3.161854,53.07103257508789,35.15385719005027,12.579829694146968,-0.452931,-0.221887,0.040659,-0.862535,0.898226,0.130859,-0.419602,0.271138,0.586401,0.763294,0.076874,1.328988,3.327506,-14.244159107979984,11.07226425931823,-5.474055275298504,-0.127836,0.089727,-0.035215,0.9871,0.981418,-0.092463,-0.168136,0.046581,0.964836,-0.258693,0.21218,1.371159,3.328099,-25.336048936721085,6.326983136313848,-4.4480118004530285,-0.220892,0.045304,-0.025711,0.973906,0.994573,-0.070094,-0.076886,0.030065,0.901092,-0.432586,M,BuildB
0.75,0.174568,1.701109,3.159651,51.99897316411892,38.883840643279086,14.055491694160333,-0.446865,-0.246343,0.041116,-0.859033,0.87525,0.149523,-0.459979,0.290804,0.597243,0.747485,0.080147,1.326832,3.327124,-13.81098040580514,11.48994426173473,-5.122025684203675,-0.123949,0.09393,-0.032113,0.987311,0.980292,-0.086695,-0.177516,0.040125,0.967211,-0.250786,0.222495,1.369894,3.325621,-25.165789746225432,8.017904309456714,-4.228158670632924,-0.219688,0.06017,-0.020695,0.973493,0.991903,-0.06673,-0.108057,0.013856,0.902618,-0.43022,M,BuildB
0.784,0.181356,1.703045,3.157132,51.221930833816195,41.85997829674357,14.980917343713662,-0.442285,-0.266749,0.0433,-0.855193,0.853941,0.161899,-0.494545,0.310017,0.605018,0.733378,0.086551,1.324366,3.325856,-13.511702336429442,12.36717910781002,-4.80782251552258,-0.121338,0.101967,-0.02875,0.986941,0.977552,-0.081494,-0.194295,0.032004,0.968901,-0.24537,0.233668,1.368207,3.323112,-24.652095786736965,9.75773970999558,-4.309998593916173,-0.215675,0.075032,-0.01846,0.973403,0.988059,-0.068304,-0.138111,0.003574,0.906287,-0.422647,M,BuildB
0.817,0.187426,1.704324,3.154493,50.6868464003643,44.14971772451649,15.410795495529678,-0.438623,-0.283397,0.047121,-0.851514,0.834932,0.16836,-0.52397,0.328857,0.61078,0.720279,0.094055,1.321476,3.324718,-13.04698223373796,13.479487325337672,-4.954701665779955,-0.11776,0.111614,-0.029327,0.986314,0.973365,-0.084138,-0.213266,0.031564,0.970545,-0.238844,0.244985,1.366734,3.319966,-24.323190609136507,11.481470010699628,-4.153569778129986,-0.213019,0.090122,-0.014189,0.97278,0.983354,-0.066,-0.169292,-0.010791,0.908843,-0.416998,M,BuildB
0.851,0.192993,1.705054,3.151958,50.440512422302,45.97268527042109,15.761169871116628,-0.437,-0.296167,0.050635,-0.847792,0.819442,0.172994,-0.546432,0.344707,0.612934,0.710978,0.101633,1.318931,3.323424,-12.579650723232318,14.606866430430312,-4.854683153940652,-0.113923,0.121643,-0.027841,0.985621,0.968856,-0.082598,-0.233445,0.027166,0.972493,-0.231343,0.256264,1.36567,3.316128,-24.26841031331694,13.149065242822427,-3.760337477693539,-0.21238,0.105026,-0.007811,0.971495,0.977817,-0.059787,-0.200748,-0.029435,0.909668,-0.414293,M,BuildB
0.884,0.197897,1.705295,3.149901,50.46195310789648,47.11831026856268,15.934302713383415,-0.437081,-0.303915,0.053802,-0.844808,0.809482,0.174766,-0.560532,0.356577,0.612131,0.705797,0.109719,1.317007,3.322238,-12.228579668221265,15.863175565077812,-4.64702514434077,-0.110969,0.132816,-0.02524,0.984586,0.963446,-0.079179,-0.255936,0.020225,0.974098,-0.225222,0.267632,1.364654,3.311821,-24.17972727673867,14.809489738035966,-3.793335719666888,-0.211756,0.119076,-0.005115,0.970028,0.971589,-0.060354,-0.228848,-0.040506,0.910267,-0.412036,M,BuildB
0.917,0.202184,1.705165,3.148196,50.64267470279831,47.658098260569815,15.755545082781955,-0.437597,-0.308124,0.057831,-0.842748,0.803431,0.172193,-0.569955,0.367142,0.610329,0.701929,0.118292,1.315737,3.320754,-12.095577912485886,17.21987386378538,-4.873518239886317,-0.110406,0.14431,-0.026045,0.983009,0.956993,-0.08307,-0.277965,0.019339,0.974264,-0.224578,0.27913,1.363374,3.307053,-23.930431694104648,16.626540268564394,-3.8627853696369066,-0.20979,0.13445,-0.002666,0.968455,0.963832,-0.061577,-0.259299,-0.051249,0.911962,-0.407062,M,BuildB
0.951,0.206529,1.705066,3.14675,50.749229134047255,47.99210460010822,15.34638306473562,-0.437054,-0.311876,0.062499,-0.841315,0.797655,0.16745,-0.579403,0.377776,0.610156,0.696416,0.127188,1.314489,3.319139,-11.997656387260443,18.609470012396876,-5.104360092407089,-0.110191,0.156048,-0.026822,0.981217,0.949859,-0.087027,-0.300323,0.018246,0.974277,-0.224614,0.29073,1.362518,3.301825,-23.86816814769048,18.506413087598396,-3.83783683366878,-0.209249,0.1504,0.000897,0.966227,0.954758,-0.061209,-0.291016,-0.064676,0.912428,-0.404094,M,BuildB
0.984,0.211,1.705044,3.14524,50.87212743821736,48.33816940143853,14.837283032912367,-0.436314,-0.316052,0.067999,-0.839712,0.790974,0.161597,-0.590124,0.389996,0.610012,0.689775,0.136117,1.313356,3.317421,-11.682837720050603,19.98316031088417,-5.279578401712665,-0.108075,0.167803,-0.027483,0.979493,0.942174,-0.09011,-0.322783,0.017569,0.975129,-0.220941,0.302115,1.36184,3.295936,-23.923494320034408,20.375493809469795,-3.825770733601796,-0.209653,0.166128,0.004498,0.963549,0.944762,-0.06099,-0.322032,-0.078327,0.912051,-0.402527,M,BuildB
1.017,0.215707,1.705044,3.143394,51.01005196924165,48.93816715438149,14.496298052025589,-0.435951,-0.321403,0.073282,-0.837423,0.78266,0.157495,-0.602195,0.402968,0.609153,0.683044,0.14497,1.313003,3.315243,-11.557091686685208,21.486868612025493,-5.3792687682850095,-0.107513,0.180618,-0.027121,0.977283,0.933283,-0.091846,-0.347198,0.014171,0.975411,-0.219939,0.313247,1.360421,3.290209,-23.769235627105058,22.15197394744278,-3.853612273996043,-0.208312,0.181091,0.007252,0.961124,0.934307,-0.061507,-0.351124,-0.089386,0.913107,-0.3978,M,BuildB
1.05,0.221003,1.705066,3.141079,51.04916964341151,49.97773846623584,14.322795359755167,-0.435039,-0.329549,0.078643,-0.834239,0.770426,0.155519,-0.61827,0.417947,0.609113,0.674019,0.154584,1.312919,3.312319,-11.67852848083826,23.110818866297866,-5.8417846535133435,-0.109701,0.193938,-0.029312,0.97442,0.923057,-0.099675,-0.371524,0.014574,0.974213,-0.225159,0.324836,1.358742,3.284556,-23.559411587509945,23.78549853792032,-3.285204993701074,-0.205468,0.195931,0.014595,0.958739,0.922796,-0.052529,-0.381692,-0.108502,0.91514,-0.388261,M,BuildB
1.084,0.226607,1.704953,3.138254,51.09506426539584,51.37402099095487,14.41759933728298,-0.434643,-0.339215,0.083426,-0.830096,0.755947,0.156371,-0.635683,0.433378,0.608252,0.664992,0.164153,1.312777,3.309186,-11.734100017040928,24.730455784873183,-6.19942262844326,-0.111222,0.20731,-0.030685,0.971448,0.912162,-0.105732,-0.395956,0.013503,0.973376,-0.228815,0.337341,1.356914,3.278538,-23.513162047658305,25.573953738949815,-2.51846519973749,-0.203415,0.212265,0.024104,0.955503,0.908725,-0.040293,-0.415445,-0.132418,0.916083,-0.378493,M,BuildB
1.117,0.232035,1.704777,3.135427,51.19783821274183,52.67344146097227,14.372617432724429,-0.43423,-0.348515,0.089073,-0.825862,0.741207,0.155547,-0.653006,0.449794,0.607021,0.655142,0.173312,1.312615,3.305767,-11.643286165442026,26.37247855266256,-6.388629414734568,-0.11125,0.221085,-0.030871,0.968397,0.900337,-0.108982,-0.421327,0.010599,0.973341,-0.229119,0.351768,1.355046,3.272052,-23.23202223350013,28.073314277039906,-2.8528385373677487,-0.201193,0.232639,0.025166,0.951193,0.890492,-0.045734,-0.452695,-0.141487,0.917776,-0.371037,M,BuildB
1.15,0.237242,1.704498,3.132797,51.2901454665385,53.63625365755743,14.184167406238863,-0.433505,-0.355918,0.094435,-0.822483,0.728809,0.153241,-0.667349,0.463927,0.606311,0.645878,0.182157,1.312467,3.301701,-11.671216821437302,28.079056316098885,-6.90312237642835,-0.112988,0.234958,-0.033483,0.964836,0.887348,-0.117706,-0.445824,0.011517,0.972225,-0.233763,0.367451,1.352787,3.265401,-22.686054775986296,31.00762136662214,-3.32297697370208,-0.197045,0.256476,0.025158,0.945918,0.867175,-0.05348,-0.495125,-0.14867,0.921081,-0.359872,M,BuildB
1.184,0.242015,1.704147,3.130581,51.35177222707959,54.3764253301425,14.062219796308286,-0.432916,-0.361525,0.098351,-0.819884,0.719253,0.151747,-0.677974,0.474294,0.605821,0.638769,0.191126,1.312163,3.297139,-11.815681243658972,29.92150444977405,-7.4048518527199105,-0.115814,0.249829,-0.035538,0.960682,0.872646,-0.126148,-0.47178,0.010414,0.970648,-0.240278,0.38315,1.350184,3.25846,-22.0611085955686,33.95121768383392,-2.7675304701289516,-0.189863,0.282068,0.033176,0.939835,0.838674,-0.044748,-0.542793,-0.169469,0.925703,-0.338164,M,BuildB
1.216,0.246071,1.703672,3.129112,51.52015526076783,54.63703995772413,13.952422359886512,-0.433475,-0.36337,0.100792,-0.818476,0.715606,0.150032,-0.682201,0.480015,0.603881,0.636328,0.199738,1.310896,3.292145,-11.803066007188692,31.909134272292057,-7.973938645931822,-0.11763,0.265883,-0.038303,0.956035,0.855678,-0.13579,-0.499376,0.010686,0.969392,-0.245285,0.397753,1.347738,3.251122,-21.493782829604793,36.65684441910564,-2.4250434866359347,-0.183509,0.305133,0.03889,0.933652,0.810763,-0.039371,-0.584049,-0.184608,0.929624,-0.318935,M,BuildB
1.25,0.248683,1.70263,3.128888,51.92750864270674,53.97882624433834,13.692141309445583,-0.435977,-0.358609,0.10177,-0.819125,0.722085,0.145966,-0.676231,0.479416,0.599134,0.641248,0.208312,1.309304,3.286608,-11.818661227218549,34.09402972898209,-8.745296534496125,-0.120377,0.283245,-0.042412,0.950517,0.835947,-0.148819,-0.528248,0.012435,0.967421,-0.252867,0.409439,1.345356,3.24427,-20.898625618842033,38.26690530315553,-2.8199181080065445,-0.179226,0.31802,0.036567,0.930271,0.795053,-0.045961,-0.604797,-0.182029,0.933082,-0.310199,M,BuildB
1.284,0.249421,1.700955,3.130486,52.59334986608338,51.97644504353389,13.18010984722101,-0.440676,-0.344542,0.100358,-0.822815,0.742438,0.138512,-0.655439,0.468814,0.591467,0.656034,0.21633,1.306639,3.280593,-11.855529359505567,36.37444465250648,-10.061881465011124,-0.124962,0.300654,-0.050757,0.944148,0.814062,-0.170985,-0.555038,0.020704,0.963616,-0.266486,0.416043,1.343462,3.239053,-20.665684887436747,38.346621999015795,-2.146201861845866,-0.175438,0.319871,0.041496,0.930152,0.791921,-0.03504,-0.609617,-0.189431,0.934999,-0.299822,M,BuildB
1.317,0.248005,1.698065,3.134107,53.60124277270548,48.210064939374895,12.081383753854649,-0.447646,-0.319204,0.097385,-0.829601,0.777251,0.124199,-0.616811,0.447362,0.580258,0.680564,0.224016,1.303088,3.273932,-11.67891667936307,38.59111751512427,-11.611336801845946,-0.128786,0.317327,-0.06153,0.937514,0.791036,-0.197105,-0.579148,0.033636,0.959257,-0.280527,0.418542,1.342491,3.235085,-21.32111839717514,37.41389858483606,-0.2807250519053573,-0.175989,0.314762,0.057051,0.930966,0.79534,-0.004564,-0.606147,-0.217015,0.931546,-0.291765,M,BuildB
1.35,0.243363,1.693978,3.139291,55.03305867927665,42.1530429328779,9.782086165057104,-0.45672,-0.281017,0.094981,-0.838699,0.824016,0.09737,-0.558137,0.416013,0.564771,0.712718,0.230753,1.29913,3.267476,-11.21724511181152,40.55049355943541,-12.576696650570094,-0.1289,0.332755,-0.06859,0.931641,0.769139,-0.213586,-0.602333,0.042018,0.95736,-0.285825,0.416474,1.341803,3.232217,-22.171873937698113,35.89777741503826,0.6457576344174261,-0.181216,0.303444,0.064515,0.933231,0.80752,0.010437,-0.589749,-0.230393,0.925997,-0.29908,M,BuildB
1.384,0.23505,1.68956,3.145226,56.806886095618346,33.11953513321358,5.3668694494201965,-0.467185,-0.229084,0.095953,-0.848559,0.876627,0.051206,-0.478438,0.376892,0.545063,0.748905,0.237025,1.29518,3.260496,-10.61997634974987,42.498208749298065,-13.664229485195367,-0.128569,0.348045,-0.077095,0.925414,0.745843,-0.232184,-0.624347,0.053193,0.955053,-0.291624,0.412526,1.340165,3.231148,-22.379538922990545,34.200297439998074,1.0703443739361465,-0.182778,0.290173,0.065817,0.937049,0.822936,0.017272,-0.567872,-0.229422,0.924521,-0.304348,M,BuildB
1.417,0.224885,1.686053,3.150338,58.269740808966354,22.951215205939636,-0.2434589587068568,-0.476764,-0.174792,0.098681,-0.855807,0.91942,-0.002234,-0.393271,0.335572,0.525916,0.78154,0.241954,1.292132,3.253636,-10.0958637481826,44.08842543562585,-14.429106187115355,-0.127863,0.360664,-0.08319,0.920137,0.726002,-0.245323,-0.642447,0.060861,0.953461,-0.295309,0.406487,1.337599,3.231207,-22.41598078800933,32.207078906890075,1.5876181726937273,-0.182957,0.274645,0.066965,0.941601,0.840171,0.025612,-0.541716,-0.226606,0.924085,-0.307762,M,BuildB
