Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
13.056,0.046007,1.445508,2.734475,23.970740339851424,20.74043170500158,-3.778901326757567,-0.198353,-0.182723,0.069086,-0.960466,0.923679,-0.060223,-0.378405,0.205197,0.911766,0.355776,0.110403,1.066036,3.158234,-3.91126520357438,65.92346759981666,-9.843699864008588,-0.07518,0.5393,-0.053446,0.837046,0.412597,-0.170562,-0.894803,0.008384,0.982983,-0.183504,0.198925,1.028698,2.869303,-18.26018347511886,29.113964126494473,15.096757145975635,-0.119653,0.266183,0.165072,0.942115,0.803797,0.247334,-0.541052,-0.374732,0.916869,-0.137576,O,BuildTutorial
13.09,0.046154,1.445266,2.736088,24.06904912402762,20.889938597633943,-3.835954723630358,-0.198997,-0.18407,0.069969,-0.960012,0.922445,-0.061084,-0.381266,0.207601,0.911009,0.35632,0.109888,1.063033,3.159785,-3.4104054196594475,65.89223998033425,-8.721049708470256,-0.066231,0.540137,-0.04764,0.837613,0.411964,-0.151355,-0.898542,0.008259,0.986688,-0.162416,0.199601,1.0285,2.869541,-18.096456773898392,29.224258568127514,15.15222414795405,-0.118004,0.267024,0.165319,0.942042,0.802735,0.248455,-0.542113,-0.374495,0.917489,-0.134041,O,BuildTutorial
13.124,0.046351,1.444992,2.737549,24.202224877085712,21.0803460240363,-3.767837025398323,-0.200109,-0.185539,0.069929,-0.959501,0.92137,-0.059939,-0.384037,0.208451,0.910133,0.35806,0.109805,1.060053,3.161055,-3.1762844789649907,66.00804092893979,-7.807566983276003,-0.060258,0.541643,-0.042012,0.837393,0.409717,-0.135638,-0.902073,0.005084,0.989208,-0.14643,0.199785,1.028583,2.870002,-18.05706362334752,29.45088265129899,15.074421172008698,-0.117532,0.268777,0.164834,0.941687,0.801177,0.247263,-0.544955,-0.373623,0.918032,-0.132749,O,BuildTutorial
13.156,0.046487,1.444841,2.738973,24.29877883338729,21.248143790776844,-3.781099415405747,-0.200795,-0.186961,0.070479,-0.959041,0.920157,-0.060102,-0.386909,0.210265,0.909429,0.358787,0.110035,1.057022,3.162666,-2.6983991763518236,65.75595427550367,-7.250277797679153,-0.054049,0.540365,-0.04033,0.838724,0.412758,-0.126063,-0.902075,0.009239,0.990905,-0.134249,0.199846,1.028794,2.870184,-18.14859232198864,29.53816189222914,15.043746056435976,-0.118239,0.269531,0.164855,0.94138,0.800352,0.246643,-0.546446,-0.374119,0.917685,-0.133748,O,BuildTutorial
13.189,0.046661,1.4447,2.740301,24.39165750616713,21.42188554966355,-3.703277296932875,-0.201595,-0.188272,0.070274,-0.958632,0.91923,-0.058824,-0.389301,0.210643,0.908842,0.36005,0.110174,1.054021,3.163471,-2.383785314152364,65.77235198011583,-6.566206115359135,-0.048528,0.540963,-0.036806,0.838838,0.41201,-0.114253,-0.903988,0.009245,0.992581,-0.121236,0.199346,1.028613,2.870881,-18.073537374021132,29.424847253357203,15.34239279291258,-0.117078,0.26885,0.167042,0.941334,0.799633,0.251532,-0.545269,-0.377438,0.916779,-0.130601,O,BuildTutorial
13.223,0.046862,1.444557,2.741683,24.47607427523747,21.59506395153242,-3.644268306937199,-0.202294,-0.18961,0.070215,-0.958225,0.918235,-0.05785,-0.391787,0.211278,0.908294,0.361058,0.110523,1.051058,3.163689,-2.199932599060758,65.69404512697812,-5.569792339353488,-0.042457,0.540874,-0.030411,0.839481,0.413062,-0.096987,-0.905524,0.005131,0.994545,-0.104181,0.199391,1.028579,2.871298,-18.04468144883089,29.5913465129634,15.128338026723592,-0.1171,0.269977,0.165396,0.941299,0.799513,0.248146,-0.546994,-0.374603,0.917864,-0.131146,O,BuildTutorial
13.256,0.047038,1.444542,2.74297,24.484322161959476,21.715087004238544,-3.640366532583805,-0.202296,-0.190606,0.070407,-0.958013,0.917425,-0.057785,-0.393692,0.21202,0.908238,0.360765,0.110922,1.048076,3.163282,-2.101243496597229,65.9504168143847,-4.987262983055448,-0.039044,0.543,-0.026523,0.838405,0.408894,-0.086877,-0.908437,0.002073,0.995544,-0.094274,0.2003,1.028937,2.870739,-18.08000023486728,29.97039747158103,15.098312958907346,-0.116917,0.273085,0.165608,0.940388,0.795997,0.247616,-0.552336,-0.375328,0.917809,-0.129444,O,BuildTutorial
13.289,0.047169,1.44455,2.744199,24.531939758432063,21.83211957063652,-3.615876489298168,-0.202664,-0.191537,0.070483,-0.957744,0.916692,-0.057374,-0.395455,0.212644,0.907919,0.3612,0.11117,1.044376,3.162763,-1.5670151118020643,66.09502766232129,-4.082862347009515,-0.030879,0.544529,-0.022404,0.837874,0.405972,-0.071173,-0.91111,0.003915,0.997089,-0.076146,0.200881,1.028598,2.871096,-17.959296455543207,30.281148908233007,15.038942813714527,-0.115609,0.275485,0.165189,0.939923,0.793641,0.246833,-0.556064,-0.374226,0.918695,-0.126312,O,BuildTutorial
13.323,0.047218,1.444495,2.745334,24.556775809545385,21.8809172479651,-3.620062144751262,-0.202835,-0.19195,0.070643,-0.957613,0.916329,-0.05743,-0.396286,0.213166,0.907735,0.361355,0.111253,1.040324,3.16206,-0.9419842641194694,66.24488945026927,-3.808166396624359,-0.025036,0.545881,-0.023337,0.837163,0.402938,-0.066407,-0.912815,0.011741,0.997657,-0.067397,0.201256,1.028111,2.871469,-17.74007984386577,30.42960197496783,15.064128668287056,-0.113516,0.276566,0.165091,0.939878,0.792512,0.247542,-0.557357,-0.373121,0.919718,-0.122065,O,BuildTutorial
13.356,0.047165,1.444518,2.746448,24.597996935541293,21.956011285491712,-3.524259066154882,-0.203295,-0.192404,0.07004,-0.957469,0.91615,-0.055892,-0.39692,0.212352,0.907531,0.362346,0.111184,1.036601,3.160305,-0.3808081602905321,66.95780190471915,-3.3016238125269637,-0.018662,0.551318,-0.022196,0.833791,0.391112,-0.057591,-0.918539,0.016436,0.998318,-0.055595,0.201724,1.028044,2.871494,-17.6638651042488,30.668493892182617,14.735003052015848,-0.113339,0.278144,0.162469,0.93989,0.79248,0.242357,-0.559678,-0.368456,0.921516,-0.122673,O,BuildTutorial
13.39,0.04726,1.444509,2.747422,24.622899419367084,22.008277434466912,-3.4925583607330406,-0.203525,-0.192782,0.069907,-0.957354,0.915897,-0.05538,-0.397576,0.212323,0.907382,0.362736,0.111302,1.032952,3.158558,0.1200478015888864,67.5727984603938,-3.227659525500069,-0.014791,0.555902,-0.023989,0.83077,0.380796,-0.056304,-0.922943,0.023414,0.998412,-0.051247,0.201978,1.028229,2.871503,-17.59204572739611,30.749899795298703,14.702984701783109,-0.112706,0.278729,0.162136,0.939851,0.792045,0.241938,-0.560474,-0.367595,0.922019,-0.121469,O,BuildTutorial
13.423,0.047316,1.444394,2.748261,24.623218018201317,22.099885940517883,-3.5065466331398065,-0.203448,-0.193572,0.070187,-0.95719,0.915207,-0.0556,-0.399129,0.213128,0.907365,0.362305,0.111572,1.02954,3.157178,0.6580826319961339,67.96733618915991,-3.072535625307697,-0.010225,0.558874,-0.025439,0.828799,0.374026,-0.053596,-0.925868,0.030738,0.998497,-0.045383,0.202124,1.028576,2.871562,-17.7832189234644,30.655129467372188,14.939189153686735,-0.113852,0.278323,0.16438,0.939443,0.791031,0.245476,-0.560368,-0.372226,0.920034,-0.122414,O,BuildTutorial
13.456,0.047253,1.444041,2.748746,24.714397356038923,22.189760742132066,-3.430628688997103,-0.204285,-0.194178,0.069857,-0.956913,0.91483,-0.054359,-0.400164,0.213029,0.906775,0.363837,0.111058,1.026748,3.156155,1.0859598158196768,68.2954538972516,-2.825640875219969,-0.005999,0.561326,-0.025722,0.827173,0.368503,-0.049288,-0.928319,0.035819,0.998605,-0.038801,0.20215,1.028737,2.871632,-17.788522178141285,30.64725312038303,15.022473063289471,-0.113705,0.278345,0.165066,0.939334,0.790555,0.246807,-0.560455,-0.373403,0.919649,-0.121723,O,BuildTutorial
13.49,0.047289,1.444021,2.7493,24.71183332247729,22.2826084179216,-3.3741639765744473,-0.204303,-0.194853,0.069547,-0.956795,0.914391,-0.053466,-0.401286,0.212702,0.906847,0.363849,0.110506,1.026271,3.155903,0.6687402191939578,68.30676582849183,-2.5219080314631435,-0.007526,0.561371,-0.021486,0.827251,0.368802,-0.043998,-0.928466,0.027099,0.998963,-0.036575,0.202718,1.028883,2.871417,-17.817607522621405,30.958955293279047,14.822743332909932,-0.113986,0.280722,0.1638,0.938814,0.78873,0.243559,-0.564432,-0.371552,0.920354,-0.122059,O,BuildTutorial
13.523,0.047208,1.444001,2.749821,24.68881199253341,22.353081381773254,-3.4230551227228823,-0.203984,-0.195531,0.070044,-0.956688,0.913723,-0.054249,-0.402701,0.213791,0.906969,0.362907,0.109975,1.026219,3.155479,0.4781657256716456,68.42427372641761,-1.857637607572945,-0.005664,0.562236,-0.015751,0.826808,0.367286,-0.032415,-0.929543,0.019677,0.99944,-0.027078,0.20283,1.028587,2.871614,-17.752980940097913,30.98203142152091,14.974694002031365,-0.113045,0.281015,0.164931,0.938642,0.787657,0.246087,-0.564835,-0.373156,0.920038,-0.119521,O,BuildTutorial
13.557,0.047076,1.443911,2.750112,24.748254201781236,22.434924042089687,-3.4793707369127036,-0.204335,-0.196308,0.070755,-0.956402,0.912914,-0.055115,-0.404414,0.215565,0.906482,0.363073,0.109764,1.026165,3.153938,0.4340322519744451,69.26758780772526,-2.1579589265810566,-0.007586,0.568283,-0.017646,0.822609,0.353486,-0.037653,-0.934682,0.020409,0.999262,-0.032536,0.202618,1.028197,2.872034,-17.65141022164955,30.94291183269511,15.05256915017307,-0.112069,0.280697,0.165316,0.938787,0.78776,0.247478,-0.564082,-0.373307,0.920223,-0.117611,O,BuildTutorial
13.59,0.046858,1.443905,2.750429,24.78100686046362,22.525883584319295,-3.4774741629306045,-0.204556,-0.19706,0.070954,-0.956185,0.912266,-0.055071,-0.40588,0.21631,0.906245,0.363222,0.109813,1.025852,3.15237,0.7856422374683,69.98872085795448,-2.1862205547181057,-0.005325,0.573485,-0.019559,0.818965,0.341465,-0.038144,-0.93912,0.025929,0.999178,-0.031156,0.202635,1.02818,2.871936,-17.74212019752428,31.1916916144864,14.963399716705798,-0.112681,0.282713,0.165022,0.93816,0.785682,0.245921,-0.56765,-0.373346,0.920142,-0.118118,O,BuildTutorial
13.623,0.046741,1.443826,2.750522,24.82425245057239,22.536576455090273,-3.412435675600043,-0.205023,-0.197028,0.0705,-0.956125,0.91242,-0.054023,-0.405675,0.215604,0.905991,0.364274,0.10996,1.026034,3.150936,0.9674461844967188,70.70391073166967,-2.9100891910052655,-0.007808,0.578565,-0.025593,0.815197,0.329215,-0.050762,-0.94289,0.032692,0.998568,-0.042345,0.202293,1.027732,2.872545,-17.626241118369464,31.31840203097489,14.950499815814643,-0.111571,0.283654,0.164793,0.938049,0.784768,0.245872,-0.568934,-0.372462,0.920791,-0.115831,O,BuildTutorial
13.657,0.046529,1.443809,2.750418,24.831044450307296,22.494017928384885,-3.4112655569108306,-0.205108,-0.19667,0.070425,-0.956186,0.912722,-0.054001,-0.404996,0.215356,0.905942,0.364542,0.109708,1.026865,3.150503,0.9363283921202076,71.02109813609718,-3.3005817592850653,-0.010079,0.580784,-0.028186,0.813507,0.323791,-0.057568,-0.944376,0.034152,0.998208,-0.04914,0.201861,1.027354,2.87326,-17.470916562633853,31.50724314975774,14.541678372415635,-0.11103,0.284693,0.161295,0.938406,0.785868,0.239501,-0.570133,-0.365939,0.923313,-0.116543,O,BuildTutorial
13.69,0.046219,1.443709,2.750347,24.83454906716805,22.42133224991385,-3.514621772186503,-0.205005,-0.196248,0.071163,-0.95624,0.912845,-0.055634,-0.404497,0.216561,0.905817,0.364138,0.109022,1.027723,3.149744,0.925458376537648,71.52122180459267,-3.4318049088667806,-0.010948,0.584315,-0.029015,0.810934,0.315468,-0.059853,-0.947047,0.034264,0.998077,-0.051664,0.201265,1.027133,2.873629,-17.471286755188412,31.66757039356328,14.425992930547482,-0.111096,0.285894,0.160504,0.938169,0.785006,0.237637,-0.572097,-0.364683,0.923792,-0.116679,O,BuildTutorial
13.723,0.045985,1.443697,2.750252,24.801753311234343,22.36818617303117,-3.5207839025649346,-0.204753,-0.195819,0.071067,-0.956389,0.913208,-0.055747,-0.403662,0.216125,0.906051,0.363815,0.10808,1.029139,3.149232,0.7013712843483272,71.90294722013721,-4.130149724104775,-0.016204,0.586886,-0.032761,0.808844,0.308984,-0.072017,-0.948337,0.033977,0.997328,-0.064667,0.200033,1.026932,2.874431,-17.607736264172562,31.59551336102301,14.514544534339953,-0.112106,0.285484,0.161455,0.938011,0.784863,0.238885,-0.571773,-0.366902,0.922729,-0.118127,O,BuildTutorial
13.757,0.045728,1.44378,2.750323,24.703799709002073,22.37587405100551,-3.5491350045655947,-0.20388,-0.195944,0.071161,-0.956543,0.913084,-0.056239,-0.403874,0.216035,0.906738,0.362153,0.106781,1.030154,3.149841,0.8129335016984386,71.89952951571519,-4.372213119273064,-0.016655,0.586853,-0.035041,0.808764,0.308752,-0.076228,-0.948083,0.037132,0.99699,-0.068067,0.198766,1.026526,2.875201,-17.619333929592162,31.484114728817755,14.3763270991773,-0.112702,0.284444,0.160239,0.938463,0.78683,0.236643,-0.569999,-0.364872,0.923243,-0.120375,O,BuildTutorial
13.789,0.045414,1.443657,2.750057,24.733745233565013,22.43548211834653,-3.5511768557612147,-0.20409,-0.196442,0.071332,-0.956383,0.912644,-0.056258,-0.404865,0.216626,0.906518,0.362351,0.105267,1.031213,3.149963,0.9785628895885656,72.29817463636772,-5.122306168025036,-0.01947,0.589586,-0.041114,0.806424,0.301396,-0.089269,-0.949311,0.043353,0.995861,-0.079882,0.19735,1.02625,2.875901,-17.63778328240049,31.431523121012088,14.390597049895415,-0.112893,0.28404,0.160344,0.938545,0.787223,0.236848,-0.569371,-0.365112,0.92309,-0.120822,O,BuildTutorial
13.822,0.045174,1.443701,2.749934,24.77995984286376,22.477968057350317,-3.47222379285554,-0.204586,-0.196651,0.070823,-0.956273,0.912625,-0.054989,-0.405083,0.215917,0.906258,0.363424,0.103803,1.032482,3.149859,1.156286531350908,72.67835390325398,-5.58551798032635,-0.020752,0.592226,-0.045218,0.804234,0.294447,-0.097311,-0.950701,0.048151,0.995049,-0.086938,0.195916,1.025874,2.876688,-17.577702822504147,31.35750601343271,14.268819346716755,-0.1128,0.283273,0.159144,0.938992,0.78886,0.234963,-0.567885,-0.362776,0.923899,-0.121675,O,BuildTutorial
13.856,0.044831,1.443705,2.749735,24.746991465150167,22.46553352456211,-3.5665348853619654,-0.204156,-0.196719,0.071535,-0.956298,0.912369,-0.056495,-0.405451,0.21714,0.906406,0.362323,0.102384,1.034104,3.149662,1.1092338321530395,73.07558524628058,-5.74339885423365,-0.022058,0.594967,-0.046007,0.802129,0.287795,-0.100055,-0.952451,0.04756,0.994794,-0.090132,0.194272,1.025558,2.877914,-17.568884117297614,31.08637921526036,14.273351400555178,-0.113092,0.281049,0.158895,0.939667,0.791528,0.235048,-0.564124,-0.362186,0.923925,-0.123223,O,BuildTutorial
13.89,0.044577,1.443625,2.749368,24.82083926690942,22.444880562395692,-3.5604995771788164,-0.204797,-0.196528,0.071566,-0.956197,0.91251,-0.056367,-0.405151,0.21736,0.905873,0.363523,0.101353,1.035391,3.149064,1.254062028502138,73.58497105574199,-6.083588436323706,-0.023028,0.598504,-0.049037,0.799286,0.278777,-0.105954,-0.954493,0.050825,0.99413,-0.095509,0.193233,1.025768,2.878421,-17.765264673916448,31.021214938402395,14.362824762196649,-0.114591,0.280737,0.159982,0.939394,0.791185,0.236232,-0.564111,-0.364911,0.92255,-0.125467,O,BuildTutorial
13.923,0.044349,1.44376,2.749219,24.735477216756397,22.436361349592183,-3.639802320662641,-0.203952,-0.196607,0.072076,-0.956323,0.912301,-0.057659,-0.40544,0.218052,0.906417,0.361747,0.100234,1.036431,3.148842,1.358288753508279,73.9527699879572,-6.335735960432866,-0.023782,0.601048,-0.051263,0.797213,0.272228,-0.110323,-0.955888,0.053146,0.993613,-0.099541,0.19227,1.025555,2.879261,-17.820618180385566,31.07146080654067,14.31131699484478,-0.115106,0.281135,0.159728,0.939256,0.790901,0.235331,-0.564886,-0.364772,0.922475,-0.126418,O,BuildTutorial
13.957,0.044105,1.443724,2.748908,24.719523140511956,22.45900561662369,-3.704651695302629,-0.203693,-0.196913,0.072632,-0.956274,0.9119,-0.058693,-0.406194,0.219131,0.906468,0.360967,0.099329,1.037134,3.147846,1.577571584474152,74.74084858704649,-6.6204790254334585,-0.024122,0.606527,-0.054227,0.792844,0.258368,-0.115248,-0.959148,0.056725,0.992955,-0.10403,0.191284,1.025061,2.880459,-17.751639568144043,31.027678075326037,14.19627922815565,-0.114877,0.280614,0.158594,0.939631,0.792207,0.233568,-0.563785,-0.362512,0.923303,-0.126876,O,BuildTutorial
13.99,0.043931,1.443814,2.748714,24.727361335830835,22.51155385792962,-3.638508420991506,-0.203839,-0.197233,0.072186,-0.95621,0.911777,-0.057643,-0.406621,0.218458,0.906478,0.36135,0.098709,1.037821,3.146846,1.717414656878265,75.57406346014919,-6.963286296828564,-0.025384,0.612248,-0.057154,0.788189,0.243773,-0.121178,-0.962232,0.059014,0.992178,-0.109999,0.190396,1.02466,2.88162,-17.815441215237282,31.120840490158315,14.260507434687964,-0.115119,0.281485,0.15935,0.939213,0.790748,0.234518,-0.565437,-0.364135,0.922711,-0.126533,O,BuildTutorial
14.023,0.043734,1.443985,2.748641,24.657211778591524,22.547703994153228,-3.683863077492772,-0.203151,-0.197622,0.072516,-0.956251,0.911374,-0.058392,-0.407416,0.218981,0.906942,0.359865,0.098085,1.038374,3.14772,1.8162498267952312,75.29335601495251,-6.779706277934653,-0.023584,0.610387,-0.056476,0.789735,0.248476,-0.117994,-0.961425,0.060412,0.992508,-0.106195,0.189632,1.024322,2.882634,-17.851639317733966,31.202018233497505,14.266986104390316,-0.11529,0.282181,0.159562,0.938947,0.789828,0.234575,-0.566698,-0.364705,0.922497,-0.126451,O,BuildTutorial
14.056,0.04363,1.444041,2.748484,24.649460329260457,22.554070003876134,-3.701375350132472,-0.203052,-0.197707,0.072661,-0.956244,0.911265,-0.058673,-0.40762,0.219252,0.906981,0.359603,0.097682,1.038909,3.147338,1.9155264955227111,75.71675298540077,-6.882226594868082,-0.023658,0.613312,-0.057623,0.787381,0.241057,-0.119762,-0.963093,0.061722,0.99224,-0.107937,0.188777,1.024174,2.883662,-17.871944139897966,31.15959144641088,14.091812342708756,-0.115948,0.28167,0.158127,0.939262,0.791316,0.231727,-0.565793,-0.362363,0.923104,-0.128733,O,BuildTutorial
14.09,0.043496,1.44407,2.748459,24.598851890015236,22.557986737659327,-3.743609175318171,-0.202553,-0.197819,0.072939,-0.956305,0.911095,-0.059365,-0.407899,0.219641,0.907304,0.358548,0.097499,1.039598,3.147151,1.728267363958797,75.95712314275401,-7.151642117595925,-0.026511,0.61484,-0.058419,0.786038,0.237118,-0.124439,-0.963478,0.059238,0.991769,-0.113514,0.188003,1.024057,2.884482,-17.98597811795937,31.159841221591652,14.169298025064808,-0.116702,0.281826,0.159006,0.938974,0.790582,0.232826,-0.566368,-0.364385,0.922195,-0.129536,O,BuildTutorial
14.123,0.043368,1.444084,2.748491,24.589662463292427,22.62249827091626,-3.756998955313524,-0.202412,-0.198382,0.07315,-0.956203,0.910587,-0.059584,-0.409,0.220203,0.907357,0.358069,0.097673,1.04031,3.146794,1.5842822080815575,76.21236544622923,-7.275345972580584,-0.028294,0.616509,-0.058434,0.784667,0.233006,-0.12659,-0.964201,0.056816,0.99157,-0.116453,0.187323,1.023903,2.885356,-18.07762203574916,31.287982609175963,14.13207164117129,-0.117375,0.282898,0.159028,0.938564,0.789357,0.232105,-0.568368,-0.364926,0.921867,-0.13035,O,BuildTutorial
14.156,0.043357,1.44418,2.748522,24.56352495333373,22.678138898886463,-3.710734867889024,-0.202238,-0.198767,0.07282,-0.956185,0.910378,-0.058862,-0.40957,0.219655,0.907594,0.357805,0.097857,1.041587,3.147005,0.9778790594487908,76.18099570394915,-6.8508211480939565,-0.030154,0.616182,-0.052278,0.785288,0.235173,-0.119267,-0.964608,0.044946,0.992716,-0.111785,0.186811,1.023648,2.886186,-18.08729197037176,31.385494885975124,13.951756762119928,-0.117766,0.283518,0.157672,0.938557,0.789515,0.229191,-0.569331,-0.362746,0.922541,-0.131654,O,BuildTutorial
14.19,0.043259,1.444088,2.748704,24.558490719392204,22.72964483255454,-3.737255079447032,-0.202117,-0.199244,0.073124,-0.956088,0.90991,-0.059284,-0.410548,0.220367,0.907603,0.357345,0.098195,1.041974,3.14757,0.7229489502183527,76.0169434706007,-6.937765875637447,-0.032296,0.614938,-0.051551,0.786225,0.238387,-0.12078,-0.963631,0.041341,0.992599,-0.114184,0.186446,1.023403,2.886679,-18.06526107684296,31.42732471269916,14.03731049360156,-0.117314,0.283934,0.158368,0.93837,0.788602,0.230596,-0.570028,-0.363833,0.922315,-0.130235,O,BuildTutorial
14.223,0.043093,1.443912,2.748847,24.6554728854692,22.76798825650959,-3.751523898358827,-0.202879,-0.19958,0.073468,-0.95583,0.909541,-0.059464,-0.411339,0.221426,0.906886,0.358509,0.098547,1.041695,3.148457,0.7464601197809376,75.58179512882612,-7.222946146365403,-0.033461,0.611876,-0.053761,0.788415,0.245436,-0.12572,-0.961226,0.043825,0.99198,-0.118552,0.18604,1.023181,2.887183,-18.067533616325417,31.52995053181115,13.9994552724085,-0.117285,0.284737,0.158168,0.938164,0.787815,0.229984,-0.571362,-0.363566,0.922454,-0.129992,O,BuildTutorial
14.256,0.042911,1.443879,2.748961,24.715195929888132,22.78618314518398,-3.7187698792030615,-0.203424,-0.199668,0.073324,-0.955707,0.909512,-0.058918,-0.41148,0.221387,0.906485,0.359546,0.098497,1.041653,3.148447,0.596782256910016,75.61348658694436,-6.575023412010892,-0.031045,0.612219,-0.048495,0.788589,0.245672,-0.114498,-0.962567,0.038472,0.993369,-0.108343,0.185775,1.023287,2.887263,-18.07337020521141,31.553268294314915,13.91584491136831,-0.117509,0.284846,0.15752,0.938212,0.7881,0.22863,-0.571512,-0.362518,0.922758,-0.130759,O,BuildTutorial
14.29,0.042761,1.443812,2.749143,24.72017564834652,22.821139290021556,-3.6844632402663406,-0.203503,-0.199898,0.073108,-0.955658,0.909392,-0.058372,-0.411824,0.221092,0.906484,0.35973,0.098715,1.041505,3.148538,0.2670216990449384,75.53706037023942,-6.304273589940773,-0.031839,0.611646,-0.044892,0.789215,0.247747,-0.109807,-0.962582,0.03191,0.993942,-0.105172,0.185491,1.023395,2.887356,-18.11563261425092,31.49191239296988,13.94937779445683,-0.11786,0.284405,0.157823,0.938251,0.788411,0.229115,-0.570889,-0.363195,0.922402,-0.131393,O,BuildTutorial
14.323,0.042672,1.443825,2.749476,24.72738731332597,22.849215362939283,-3.626832787110742,-0.203646,-0.200029,0.072689,-0.955632,0.90941,-0.057458,-0.411913,0.220398,0.906489,0.360142,0.099052,1.04031,3.149247,0.3343869991586904,75.10453512500862,-6.564667571935178,-0.032587,0.608615,-0.047168,0.791392,0.254726,-0.114323,-0.960232,0.034992,0.993427,-0.108993,0.185061,1.023158,2.887779,-18.24842738798467,31.574574927375668,13.993653378046604,-0.118735,0.285212,0.158558,0.937772,0.787027,0.229653,-0.572581,-0.365112,0.921523,-0.132248,O,BuildTutorial
14.356,0.042594,1.443766,2.749738,24.75154493269052,22.881558602649974,-3.672297045435088,-0.203748,-0.200377,0.073165,-0.955501,0.908992,-0.058165,-0.412735,0.221471,0.906267,0.360043,0.099229,1.039377,3.148797,0.303262546502362,75.15490796539078,-6.535941317999923,-0.03267,0.608959,-0.04679,0.791146,0.253959,-0.113824,-0.960494,0.034246,0.993487,-0.108679,0.184749,1.022474,2.888412,-18.067648086826644,31.642331253109138,14.01702259610672,-0.117087,0.285675,0.158427,0.93786,0.786581,0.230268,-0.572946,-0.364063,0.922383,-0.129105,O,BuildTutorial
14.389,0.042457,1.443594,2.750078,24.836900370707987,22.91155639948779,-3.6452158614187455,-0.20449,-0.20057,0.073132,-0.955305,0.908847,-0.057699,-0.41312,0.221756,0.905671,0.361364,0.099425,1.03902,3.14856,-0.0359536844449608,75.14864549415967,-6.019330049337812,-0.032265,0.608936,-0.041422,0.79148,0.254962,-0.104864,-0.961248,0.026274,0.994486,-0.101521,0.184661,1.022158,2.888685,-17.911865188221014,31.68366855810286,13.812390393840644,-0.116251,0.285706,0.156455,0.938285,0.787787,0.227172,-0.572524,-0.360027,0.924015,-0.128753,O,BuildTutorial
14.422,0.042374,1.443553,2.750367,24.846814495571515,22.933553695357578,-3.613133073758667,-0.204615,-0.200695,0.07292,-0.955268,0.908809,-0.057185,-0.413275,0.221446,0.905631,0.361655,0.099904,1.038043,3.149302,-0.1054270259282786,74.5354639979038,-5.838035663924222,-0.031568,0.604717,-0.03997,0.79481,0.265439,-0.101717,-0.958747,0.025357,0.994812,-0.098523,0.184177,1.021958,2.889079,-18.03645911580325,31.61283096850959,13.99599193584049,-0.116922,0.285392,0.158157,0.938012,0.787076,0.229969,-0.572386,-0.363444,0.922631,-0.129076,O,BuildTutorial
14.455,0.042275,1.443563,2.750742,24.851705807419584,22.929475708345695,-3.6442370452088246,-0.204604,-0.200716,0.07318,-0.955246,0.908716,-0.057674,-0.413412,0.221944,0.905564,0.361518,0.10016,1.037163,3.1491,-0.0038421508927921,74.46203808672301,-5.516707962966046,-0.029143,0.604328,-0.038296,0.795281,0.266642,-0.096136,-0.958989,0.025689,0.995368,-0.09264,0.183596,1.021709,2.889638,-18.033505734498508,31.54110413763303,14.14104806371042,-0.116636,0.284951,0.159265,0.937995,0.786876,0.232309,-0.571716,-0.365251,0.922062,-0.128042,O,BuildTutorial
14.489,0.042232,1.443534,2.75104,24.854399604724836,22.913584987324093,-3.511445617572195,-0.204869,-0.200346,0.072049,-0.955353,0.909341,-0.055575,-0.412324,0.219754,0.905675,0.362576,0.10048,1.036411,3.148837,-0.1035616186320231,74.54002179418184,-5.279753449533072,-0.02861,0.604896,-0.036106,0.794971,0.265596,-0.092018,-0.959683,0.022795,0.995756,-0.089169,0.183395,1.021649,2.890076,-17.949381197842637,31.535279319362385,13.991661351659978,-0.116319,0.284697,0.157854,0.93835,0.78806,0.230013,-0.571013,-0.362476,0.923104,-0.128416,O,BuildTutorial
14.522,0.04208,1.44358,2.751498,24.79195153825335,22.867346845463384,-3.4936494906006743,-0.204407,-0.199936,0.071716,-0.955563,0.909765,-0.055322,-0.411421,0.218795,0.906149,0.36197,0.101199,1.03593,3.148531,-0.0719077619266357,74.65995560920919,-5.5082213789793,-0.029636,0.60568,-0.037827,0.794256,0.263443,-0.095988,-0.959888,0.024189,0.995382,-0.092899,0.183144,1.021748,2.890437,-18.003326493494885,31.52949060737785,13.914986118694875,-0.116964,0.284606,0.157337,0.938384,0.788489,0.228707,-0.570945,-0.361861,0.923129,-0.129955,O,BuildTutorial
