Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.382,0.116392,1.516215,3.03878,18.93033597419037,40.92403935663347,3.358575815518783,-0.164111,-0.340164,0.030382,-0.925437,0.76673,0.055415,-0.639573,0.167883,0.944289,0.283079,0.237257,0.664801,3.062904,49.153579392433016,6.060405566669954,30.931899534604863,0.413111,-0.064422,0.220978,0.881112,0.894037,0.336185,0.296103,-0.442639,0.561017,0.699522,-0.098024,0.686471,3.161963,38.51367007838755,4.4986811542055705,-21.150094370043877,0.317152,0.096903,-0.185846,0.924925,0.912142,-0.28232,-0.297139,0.405253,0.729752,0.550666,F,BuildB
0.415,0.116769,1.515954,3.038813,19.111610756750824,40.97222058426512,3.326486996001609,-0.165461,-0.340465,0.031263,-0.925056,0.766212,0.054827,-0.640245,0.170507,0.943291,0.284833,0.238312,0.663812,3.059216,49.595570460312274,6.3144894250105255,31.33331543475146,0.416724,-0.064947,0.222527,0.87898,0.892528,0.337063,0.299639,-0.445323,0.553647,0.703678,-0.09785,0.684788,3.16074,39.59701669328465,3.3046084465462866,-20.01984054488953,0.328703,0.085567,-0.173094,0.924484,0.925434,-0.263794,-0.272004,0.376298,0.723985,0.57814,F,BuildB
0.449,0.117173,1.515394,3.038772,19.32319267928606,41.05618189379752,3.2683219715417007,-0.166966,-0.34107,0.0325,-0.92452,0.76523,0.0538,-0.641505,0.173989,0.942132,0.286558,0.239532,0.66279,3.055389,50.02768851570268,6.573252659433106,31.79191879941035,0.420229,-0.065654,0.224479,0.876759,0.890597,0.33845,0.30379,-0.448808,0.546034,0.707403,-0.096743,0.684169,3.160336,40.20204774002731,3.170668678829363,-18.89022022282393,0.334624,0.082005,-0.163427,0.924442,0.933134,-0.247275,-0.260991,0.357039,0.722636,0.591878,F,BuildB
0.482,0.117622,1.514617,3.03854,19.650510081860613,41.162420836842394,3.250077509653304,-0.169511,-0.341709,0.033804,-0.923774,0.764185,0.053393,-0.642784,0.178301,0.940247,0.290078,0.240775,0.661872,3.051686,50.30758745686963,6.7680403726644816,31.98707800068686,0.422606,-0.065547,0.224847,0.875529,0.890295,0.338319,0.304821,-0.449122,0.541696,0.710532,-0.09488,0.684506,3.160162,39.74891939132707,3.2881266297083873,-18.286727891800584,0.331215,0.080638,-0.159009,0.926558,0.936427,-0.241246,-0.254765,0.34808,0.730025,0.588136,F,BuildB
0.515,0.117925,1.5136,3.038491,20.062066946775698,41.222604682672525,3.4515994016669596,-0.173398,-0.341578,0.033531,-0.923111,0.764401,0.056552,-0.642256,0.180363,0.937618,0.297224,0.242187,0.661137,3.048217,50.44963901641471,7.014686649423744,32.093549534518154,0.424097,-0.064396,0.224539,0.874973,0.890871,0.338311,0.303142,-0.447551,0.539448,0.713228,-0.093122,0.685883,3.16058,38.992829009959294,3.624320530941598,-19.88500429272171,0.323424,0.086958,-0.173074,0.926218,0.924967,-0.26436,-0.273037,0.376858,0.730884,0.569022,F,BuildB
0.549,0.11798,1.512409,3.038877,20.590297856895788,41.089722568683186,3.80840044857434,-0.178733,-0.339539,0.032071,-0.922897,0.767369,0.062176,-0.638184,0.180571,0.934052,0.308125,0.2434,0.660524,3.045016,50.5438239803188,7.02664349341852,32.1703161633006,0.424784,-0.064815,0.22494,0.874505,0.890402,0.338358,0.304465,-0.448488,0.537921,0.713792,-0.091055,0.687112,3.160443,38.465860228793346,4.111727978313499,-20.818159900483025,0.31766,0.092792,-0.182104,0.925916,0.916456,-0.278273,-0.28753,0.396178,0.731861,0.554457,F,BuildB
0.582,0.117639,1.510879,3.039793,21.350387712688526,40.36013541505697,4.159578558700745,-0.186058,-0.332468,0.030387,-0.92408,0.777084,0.067556,-0.625761,0.179877,0.928918,0.323659,0.24476,0.660036,3.042318,50.66735505213723,7.140299805130967,32.08027966526362,0.425984,-0.06391,0.223646,0.87432,0.891796,0.336627,0.302295,-0.445526,0.537041,0.716306,-0.088657,0.688971,3.15988,38.370570775383555,4.645565890012318,-20.86000895361857,0.315999,0.097089,-0.183938,0.925681,0.913481,-0.279176,-0.295996,0.401897,0.732623,0.549311,F,BuildB
0.615,0.116498,1.508236,3.041012,22.60639910572113,38.85619121199771,4.466740016260458,-0.197411,-0.318721,0.029107,-0.926606,0.79514,0.071897,-0.602149,0.179779,0.920364,0.34729,0.246001,0.659951,3.039913,50.83338536005898,7.1218536670241495,31.654196378341112,0.42743,-0.06286,0.220215,0.874562,0.895108,0.331446,0.298202,-0.438919,0.537619,0.719942,-0.086055,0.691004,3.158274,38.313201215403595,5.427448658126977,-19.37982993461521,0.315579,0.099257,-0.174132,0.927489,0.919652,-0.260365,-0.294024,0.385658,0.740176,0.550825,F,BuildB
0.648,0.114853,1.505155,3.042253,24.192878847259585,36.89375336037618,4.51376224444984,-0.21082,-0.301331,0.029731,-0.929446,0.816631,0.071786,-0.572679,0.182321,0.909342,0.373974,0.247043,0.65988,3.039051,50.94492119422783,6.704281133015283,30.235987864960368,0.42825,-0.061014,0.210775,0.876615,0.903703,0.317278,0.2875,-0.421795,0.544353,0.725099,-0.083246,0.692388,3.156923,38.51522900092125,6.32400509590769,-17.537075119279866,0.317527,0.101666,-0.161674,0.928818,0.927051,-0.235768,-0.29153,0.364895,0.746077,0.556975,F,BuildB
0.681,0.113308,1.502625,3.043942,25.53042419983009,34.806278552252444,4.270180983264498,-0.221563,-0.283643,0.031369,-0.932455,0.837126,0.067189,-0.542868,0.18419,0.899852,0.3954,0.247858,0.659948,3.039297,50.896896470433255,5.976854428706255,28.667106847648785,0.427411,-0.060624,0.201537,0.87922,0.911416,0.302567,0.278882,-0.406213,0.553405,0.727141,-0.08041,0.693711,3.155476,38.600919156341426,7.352654812449472,-14.942311353536311,0.319173,0.102891,-0.14348,0.931105,0.937654,-0.201509,-0.283195,0.332869,0.755084,0.564841,F,BuildB
0.714,0.11188,1.500581,3.045848,26.644792489009458,32.73415021446523,3.8859724649136,-0.230262,-0.266553,0.03324,-0.93532,0.855689,0.060575,-0.513933,0.184933,0.891749,0.413017,0.24832,0.660529,3.04036,50.679811645894596,4.847259805485839,27.60559850754923,0.424375,-0.064903,0.197857,0.881219,0.91328,0.293625,0.282319,-0.403798,0.561517,0.722251,-0.076707,0.695429,3.154455,38.14921677275741,8.458908519478326,-14.14434744039508,0.314848,0.109297,-0.139961,0.932382,0.93693,-0.192171,-0.291947,0.329819,0.762564,0.556522,F,BuildB
0.748,0.110954,1.499433,3.047718,27.596964801660736,30.786184136203406,3.4777144649139737,-0.237668,-0.250683,0.034869,-0.937793,0.871884,0.053759,-0.486752,0.184558,0.884596,0.428285,0.249524,0.662046,3.04214,50.34320120626883,4.3976309232220725,27.796938742580195,0.420915,-0.068383,0.201391,0.881814,0.909531,0.297612,0.290139,-0.412745,0.564544,0.714795,-0.073194,0.6985,3.154011,37.61564945264173,9.54009618847594,-14.12931389588914,0.309158,0.117633,-0.142625,0.932868,0.931641,-0.193365,-0.30766,0.338834,0.768159,0.543252,F,BuildB
0.781,0.110443,1.499146,3.049694,28.36720726601423,29.253913470214616,3.107035733370686,-0.243639,-0.238309,0.036421,-0.939427,0.883765,0.047694,-0.465494,0.184552,0.878627,0.440404,0.251132,0.66383,3.044216,50.396417801279256,4.617603816396597,28.60179804303256,0.421227,-0.069759,0.206707,0.880326,0.904812,0.305171,0.296962,-0.422708,0.559681,0.712794,-0.069188,0.702923,3.154459,37.109378212961,10.536261127133074,-13.672309840272014,0.304252,0.124142,-0.141376,0.933827,0.929204,-0.1885,-0.317881,0.339581,0.774887,0.533137,F,BuildB
0.815,0.110682,1.499637,3.051888,28.8268545233967,28.167799376196875,2.726794394007753,-0.246974,-0.229872,0.038203,-0.940587,0.891399,0.041678,-0.451299,0.185411,0.875089,0.447038,0.252565,0.665938,3.046407,50.743328241430795,5.05317507367561,28.650359134582455,0.424617,-0.067323,0.205041,0.879276,0.906852,0.303402,0.292519,-0.417748,0.555318,0.719103,-0.065212,0.71,3.157709,36.4601669602465,11.189089257185982,-11.47674949656036,0.300525,0.123261,-0.12486,0.937497,0.938433,-0.160026,-0.306161,0.308199,0.788189,0.532703,F,BuildB
0.848,0.111699,1.499461,3.053662,28.97734504517987,27.63745480105264,2.3847993900036593,-0.247707,-0.226149,0.04018,-0.941214,0.894484,0.036401,-0.445615,0.187674,0.874053,0.448117,0.253045,0.669144,3.049377,50.799772725527454,5.3778364951924535,28.18468767920951,0.425885,-0.063221,0.20019,0.880085,0.911854,0.298519,0.281796,-0.406219,0.557092,0.724317,-0.060861,0.71855,3.162815,35.05036065205181,11.184150294663702,-7.562933516767627,0.292911,0.112485,-0.09187,0.945045,0.957814,-0.107746,-0.266425,0.239538,0.811526,0.532961,F,BuildB
0.882,0.113579,1.498176,3.054574,29.17352208670556,27.832290711205303,2.081034047678311,-0.24864,-0.228272,0.043501,-0.940307,0.891999,0.031707,-0.450924,0.195324,0.872572,0.447736,0.25283,0.673085,3.053419,49.92169474691773,5.7662018984913415,26.68047697721824,0.420614,-0.052876,0.188264,0.885915,0.923522,0.289091,0.25206,-0.378052,0.575281,0.725347,-0.0552,0.728388,3.170205,33.05738468691143,12.1754998011625,-5.679289342716905,0.277507,0.115559,-0.07736,0.950606,0.961323,-0.08294,-0.262638,0.211214,0.834011,0.509721,F,BuildB
0.915,0.115858,1.495972,3.054404,29.46304699515875,28.70081542002368,1.8590647718049256,-0.250212,-0.235676,0.047818,-0.937851,0.88434,0.028246,-0.465988,0.20763,0.870215,0.446783,0.252795,0.678485,3.057868,48.28260060504888,6.642958702100025,25.000326335126136,0.410066,-0.036756,0.174046,0.89454,0.936714,0.281237,0.208501,-0.341527,0.603107,0.720847,-0.0462,0.739228,3.177748,30.72907050376384,14.380730230791867,-6.318097276205935,0.255825,0.134996,-0.085834,0.953395,0.948817,-0.094597,-0.301326,0.232739,0.854372,0.46463,F,BuildB
0.948,0.118466,1.493165,3.052091,30.23322586432152,30.235445048635547,1.7834164558527577,-0.255647,-0.24783,0.053501,-0.932932,0.871436,0.026889,-0.489771,0.226539,0.863565,0.450485,0.253043,0.685105,3.061331,46.33484675407038,7.713669137844012,23.083265417599545,0.396964,-0.017948,0.157601,0.904024,0.94968,0.270701,0.157574,-0.299199,0.635164,0.712073,-0.037353,0.75107,3.186788,28.148245072876595,16.782232066676954,-5.162464149054138,0.233955,0.15224,-0.078667,0.957027,0.941269,-0.079339,-0.328205,0.221808,0.878153,0.423849,F,BuildB
0.982,0.121554,1.490808,3.047855,31.061643611603756,32.45088653365713,1.8831016540729355,-0.261481,-0.264954,0.059604,-0.926215,0.852494,0.028149,-0.521979,0.248973,0.85615,0.452791,0.253895,0.692956,3.063556,44.03285990977341,9.72930949109822,21.705264671874943,0.381644,0.006884,0.142703,0.913201,0.959177,0.265888,0.096351,-0.255379,0.667968,0.699,-0.027138,0.761933,3.19586,26.05760648604367,19.08456959729374,-4.080261342196527,0.216431,0.16932,-0.071552,0.958837,0.932422,-0.063921,-0.355673,0.210505,0.896076,0.390814,F,BuildB
1.015,0.125092,1.489266,3.042324,31.442063662713675,35.385287231095596,2.01027122215834,-0.26323,-0.287969,0.066246,-0.918366,0.825371,0.029927,-0.563798,0.273281,0.852643,0.445329,0.255677,0.702242,3.063864,41.469958103619014,12.764187060634942,20.632752801822985,0.364781,0.039267,0.127727,0.921455,0.964288,0.264036,0.020819,-0.206741,0.701242,0.682289,-0.015027,0.771323,3.204012,24.111993781145788,21.608225033254943,-4.024923863802025,0.198601,0.190409,-0.072862,0.958641,0.916871,-0.064066,-0.394009,0.215329,0.910497,0.353028,F,BuildB
1.049,0.128882,1.488499,3.035827,31.350011070827826,38.76042187908327,2.053988881857835,-0.260557,-0.314875,0.073362,-0.909716,0.790944,0.030608,-0.611123,0.297563,0.853457,0.427865,0.257793,0.712808,3.061741,38.6955043036388,16.635673500033285,18.869171901135907,0.345756,0.080912,0.105758,0.928828,0.964537,0.252414,-0.077174,-0.140511,0.738536,0.65941,-0.003309,0.780993,3.212651,22.159996039517125,24.1298610556758,-4.484037188426349,0.179766,0.212319,-0.077682,0.957377,0.897773,-0.072406,-0.434467,0.225076,0.9233,0.311221,F,BuildB
1.082,0.132485,1.487972,3.027967,31.108503261171258,42.6402431490432,2.1543912146680295,-0.25634,-0.345505,0.080605,-0.899121,0.748258,0.032186,-0.662626,0.322081,0.855585,0.405263,0.259536,0.722904,3.057146,36.41478953606323,20.16707267461725,16.090206482829007,0.32788,0.121627,0.076724,0.93371,0.958641,0.223035,-0.176816,-0.063519,0.773216,0.630953,0.009652,0.789144,3.220121,20.477620815059172,26.671306910655144,-4.82532046461785,0.16325,0.234062,-0.081272,0.954966,0.87722,-0.078802,-0.473577,0.231644,0.933489,0.273752,F,BuildB
1.115,0.135437,1.487365,3.01891,30.853151658304167,46.727896562842275,2.3794923562083903,-0.252077,-0.37713,0.087092,-0.88693,0.700376,0.035642,-0.712884,0.34462,0.857745,0.381459,0.258678,0.731461,3.049798,34.35821760158741,22.005115362101986,13.56279877042046,0.309433,0.146827,0.054764,0.93792,0.950886,0.193595,-0.241532,-0.011863,0.802504,0.596529,0.023314,0.796428,3.226635,18.93806051402338,29.675695832946538,-5.058470373966841,0.147727,0.259367,-0.084165,0.950696,0.85129,-0.083401,-0.518024,0.236662,0.942186,0.237227,F,BuildB
1.148,0.137813,1.486563,3.009217,30.510951651974707,50.783959285323235,2.502592330088516,-0.246682,-0.408409,0.09377,-0.873818,0.648819,0.037618,-0.760012,0.365369,0.860711,0.354517,0.256379,0.739017,3.04016,32.3596757287415,23.19049506066532,13.519834769179097,0.293791,0.159563,0.055121,0.940845,0.943003,0.197476,-0.26786,-0.009963,0.821297,0.570414,0.037205,0.803129,3.231658,17.727633401754623,32.63879377100779,-6.234842375703485,0.132561,0.285267,-0.094801,0.944491,0.819271,-0.103448,-0.563998,0.254709,0.94688,0.196318,F,BuildB
1.181,0.139398,1.485612,2.998968,30.320632151274513,54.947590767248286,2.678783932234249,-0.242372,-0.439742,0.100601,-0.858931,0.593013,0.040343,-0.804182,0.385981,0.862271,0.327884,0.254329,0.745378,3.028051,30.896476744934652,25.054140253125,14.25926554249307,0.283964,0.175175,0.059454,0.940821,0.931558,0.211358,-0.29585,-0.012385,0.831659,0.555148,0.051832,0.8098,3.234247,16.35805417874854,35.98796517242674,-7.029517980789445,0.116308,0.313495,-0.10158,0.93695,0.782805,-0.117426,-0.611088,0.263274,0.952308,0.15426,F,BuildB
1.214,0.140433,1.484181,2.988325,30.39281533278116,59.14000800883351,3.0713140777015537,-0.240668,-0.46995,0.106817,-0.842506,0.535475,0.046216,-0.843286,0.406191,0.861338,0.305131,0.252949,0.750616,3.013733,30.14959871372835,27.71579924923053,14.237524580686696,0.279224,0.198197,0.054366,0.937975,0.915525,0.212671,-0.341447,0.008695,0.838157,0.54536,0.065106,0.817038,3.235801,14.791491592072978,39.49126259933013,-7.225893585813899,0.0998,0.342003,-0.102219,0.928776,0.74517,-0.121613,-0.655692,0.258141,0.959183,0.115466,F,BuildB
1.248,0.140799,1.48242,2.977786,30.443227722441573,63.153427035987015,3.6340212779592833,-0.239588,-0.497923,0.111349,-0.825998,0.479348,0.054644,-0.875922,0.422541,0.860398,0.284911,0.250949,0.755546,2.998448,29.953567592338263,30.574467519057144,13.345582523764609,0.277191,0.22401,0.040605,0.933454,0.896342,0.199994,-0.395695,0.048381,0.843033,0.535682,0.077415,0.823884,3.234644,13.725510394696586,42.56023644672547,-7.847318567810526,0.086427,0.367102,-0.10657,0.920005,0.707758,-0.132634,-0.693893,0.259545,0.962346,0.080783,F,BuildB
1.282,0.140698,1.479601,2.96676,30.215868621357284,66.87196447552056,4.251209221251406,-0.237084,-0.523527,0.113632,-0.810431,0.426015,0.064058,-0.902445,0.432421,0.861758,0.265302,0.248412,0.759668,2.982949,30.19574455660078,33.61514233517058,10.755375746544274,0.274409,0.25458,0.011635,0.927229,0.870107,0.161294,-0.465723,0.118142,0.849129,0.514803,0.089173,0.83002,3.230917,12.533509763284172,45.64876780440907,-7.592266030904551,0.074861,0.391405,-0.102908,0.911377,0.672424,-0.128975,-0.728843,0.246178,0.967612,0.055895,F,BuildB
1.315,0.140116,1.477406,2.955909,30.18853383957418,70.38846703301509,4.76382831079587,-0.235749,-0.54714,0.117165,-0.794564,0.37382,0.071785,-0.924719,0.444166,0.86139,0.246424,0.243768,0.763183,2.968968,30.151042514447195,35.48383848520106,8.407421053602901,0.268624,0.275292,-0.011631,0.922995,0.848158,0.126429,-0.514436,0.169372,0.855412,0.489473,0.095451,0.837441,3.22759,10.81188392560878,48.32580086724018,-8.588772895174937,0.055201,0.412804,-0.106472,0.902889,0.636513,-0.14669,-0.757188,0.237839,0.971233,0.011778,F,BuildB
1.348,0.139232,1.477312,2.945882,30.682277515298555,73.66722022405725,5.32192542751622,-0.238365,-0.567678,0.1226,-0.778392,0.325423,0.079767,-0.942198,0.46149,0.856303,0.231888,0.237086,0.767446,2.956341,29.306789034256035,36.3419445452018,7.072356133314654,0.258507,0.286311,-0.022043,0.922342,0.835081,0.107364,-0.539549,0.18869,0.865376,0.464241,0.103115,0.842016,3.218202,9.229420520482972,50.85991846060771,-9.548457529348036,0.036784,0.432578,-0.10935,0.894185,0.601838,-0.163734,-0.781654,0.227382,0.973379,-0.028821,F,BuildB
1.382,0.137269,1.476443,2.935143,31.036045088940455,76.19755019526313,6.230026715421166,-0.242537,-0.582207,0.12363,-0.766111,0.291501,0.092984,-0.95204,0.471841,0.851783,0.227664,0.229364,0.771271,2.945319,28.93824921901982,36.67222370908016,7.787930045312616,0.257311,0.287803,-0.016004,0.922336,0.833827,0.118588,-0.539138,0.177632,0.86707,0.465443,0.107999,0.844599,3.207055,8.80757426556101,52.56818818593261,-9.755946599370972,0.031053,0.44577,-0.109896,0.887833,0.578425,-0.167453,-0.798364,0.222823,0.973917,-0.042837,F,BuildB
1.416,0.134353,1.476333,2.924418,31.832098367477755,77.97956289679101,7.593061249464418,-0.252742,-0.589621,0.122669,-0.757246,0.274599,0.112263,-0.954983,0.483824,0.842148,0.238119,0.221348,0.774625,2.936097,29.17421028602036,36.76681742330069,8.377600995464906,0.260654,0.286936,-0.012134,0.921727,0.835041,0.127215,-0.535279,0.17195,0.863825,0.47354,0.109393,0.845585,3.195654,9.68613378090449,52.80907497955311,-6.568727971820919,0.050108,0.446723,-0.088615,0.888862,0.585172,-0.112764,-0.803031,0.202301,0.979273,0.009905,F,BuildB
1.448,0.131634,1.47746,2.914104,32.35859268474623,79.11906280367322,8.767958084179162,-0.260951,-0.593445,0.120345,-0.751828,0.26668,0.128762,-0.955145,0.490677,0.834844,0.249543,0.21475,0.778283,2.929628,29.3142788171416,36.56568173331905,6.872008975229103,0.258019,0.288554,-0.02418,0.921726,0.832304,0.10433,-0.544413,0.19348,0.865683,0.461692,0.108342,0.845558,3.183044,11.137922722896526,52.71037327217494,-0.8969080937371692,0.083496,0.442506,-0.05006,0.891465,0.603364,-0.015359,-0.797318,0.163149,0.981045,0.104563,F,BuildB
1.481,0.129634,1.479237,2.904781,32.077572347957755,79.61494478111308,9.17952296688919,-0.2608,-0.596333,0.117236,-0.750085,0.261287,0.135173,-0.95575,0.48692,0.836479,0.25142,0.210915,0.784261,2.923781,28.55380443066146,35.46238223907504,5.481174343304725,0.248737,0.283577,-0.030883,0.925614,0.837261,0.0839,-0.540328,0.198243,0.874353,0.442953,0.105914,0.846961,3.168956,11.406937855646094,52.37956581211874,2.206100880596092,0.097615,0.437363,-0.026664,0.893574,0.616006,0.037734,-0.786837,0.133039,0.979521,0.151129,F,BuildB
