Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.333,-0.098418,1.856416,3.05473,-31.23579566378543,-17.188238664550646,3.545831000486408,0.270523,0.135612,0.01075,-0.953054,0.962988,0.052882,0.264307,0.093863,0.853404,-0.51273,0.164353,0.929999,3.12341,19.218594469618772,-24.92191480570223,37.99260770669247,0.084869,-0.254217,0.347437,0.898587,0.629323,0.581254,0.515845,-0.667555,0.74417,-0.024123,-0.212906,0.92596,3.118745,24.058033039498532,48.216852172648075,-16.508755592553847,0.130903,0.422668,-0.212413,0.871262,0.552464,-0.259477,-0.79212,0.480792,0.87549,0.048541,M,BuildB
0.366,-0.098038,1.856454,3.054527,-31.343073565365856,-17.5354881007329,3.349562171954392,0.271141,0.138898,0.013346,-0.952372,0.961059,0.049902,0.271802,0.100742,0.852609,-0.512747,0.166019,0.929494,3.126531,19.365879627100444,-25.01450390549035,38.235845557293246,0.085231,-0.255483,0.349602,0.897353,0.625014,0.583882,0.518111,-0.670983,0.741028,-0.025669,-0.220169,0.924642,3.112365,25.025665530486652,47.516762125085485,-15.865042538059203,0.14212,0.416914,-0.209763,0.872917,0.564364,-0.247708,-0.787486,0.484715,0.871603,0.073211,M,BuildB
0.399,-0.097431,1.856904,3.054349,-31.667874961341855,-18.09149146134191,3.1902975848012196,0.273563,0.143698,0.016434,-0.950918,0.958162,0.047367,0.282281,0.109875,0.849787,-0.515548,0.167347,0.928686,3.130852,19.54156194896422,-24.883669350235714,38.24242843087173,0.087028,-0.254894,0.349781,0.897279,0.625366,0.583335,0.518303,-0.672067,0.74016,-0.022137,-0.226978,0.922919,3.104611,25.96128609680322,46.66234287296365,-15.514948512842269,0.152275,0.410233,-0.208922,0.87457,0.576121,-0.240498,-0.781182,0.49037,0.866328,0.094936,M,BuildB
0.433,-0.096757,1.857174,3.05435,-31.920497558590306,-18.793621330867097,2.7231262459354526,0.274934,0.150487,0.022343,-0.94935,0.953709,0.040326,0.298016,0.12517,0.847824,-0.515293,0.167557,0.928509,3.136184,19.374553302264108,-24.908926390937967,38.27266710261479,0.085541,-0.254705,0.349823,0.897459,0.625499,0.584328,0.517023,-0.671479,0.740614,-0.024665,-0.234481,0.92122,3.096067,26.84934210418269,45.64674024355161,-15.04617982624684,0.16275,0.402062,-0.206658,0.877013,0.591278,-0.231613,-0.772494,0.493355,0.861609,0.11929,M,BuildB
0.467,-0.096502,1.857002,3.0545,-31.794300041881517,-19.890118005799746,2.3572523137800188,0.273155,0.160514,0.02781,-0.948076,0.946924,0.034959,0.319552,0.140422,0.849226,-0.509016,0.166596,0.928504,3.142271,19.054894042851537,-25.11790410554683,38.37463747585432,0.082106,-0.25563,0.350361,0.897307,0.623802,0.586785,0.51629,-0.670739,0.741012,-0.031777,-0.242113,0.919113,3.087158,27.79062072988876,44.45096091006937,-14.793278256600448,0.173186,0.392747,-0.205766,0.879441,0.60682,-0.225881,-0.762068,0.497954,0.855334,0.142986,M,BuildB
0.5,-0.09695,1.855981,3.05507,-31.26827833442885,-21.67531513414119,2.2519644258535676,0.268194,0.175834,0.032076,-0.946639,0.936107,0.033586,0.350107,0.155044,0.854087,-0.496485,0.164847,0.927921,3.149393,18.936547450932252,-25.329935445685795,38.4467054127776,0.080345,-0.257049,0.35092,0.896842,0.621563,0.588134,0.517454,-0.670744,0.740801,-0.036294,-0.25039,0.916849,3.077209,28.937354647406284,42.89364842961142,-15.297683203192204,0.183358,0.381844,-0.210498,0.88106,0.619772,-0.230893,-0.750047,0.51095,0.844141,0.162344,M,BuildB
0.534,-0.098326,1.854687,3.055916,-30.293685119110823,-24.306627511019656,2.0528789543112653,0.259037,0.198606,0.038097,-0.94446,0.918209,0.03093,0.394887,0.174855,0.862897,-0.474167,0.161796,0.927516,3.156643,18.541799107308357,-25.920059920508127,38.01559651909907,0.076348,-0.260407,0.347415,0.897587,0.622982,0.583907,0.520524,-0.663434,0.746947,-0.04388,-0.258859,0.915285,3.069168,30.0058425113056,40.956830717609115,-15.920696962229066,0.193373,0.368257,-0.215007,0.883609,0.636317,-0.237543,-0.733944,0.522386,0.832758,0.183376,M,BuildB
0.569,-0.100339,1.853409,3.056625,-29.385431526925743,-27.745842066384487,1.5339508148744214,0.249319,0.228612,0.048238,-0.939814,0.89082,0.023324,0.453758,0.204665,0.871027,-0.446571,0.157078,0.926597,3.164403,18.268228309044765,-27.169998057574155,37.8846172143175,0.070667,-0.26944,0.346801,0.895621,0.614262,0.583124,0.531647,-0.659286,0.74947,-0.060303,-0.266538,0.914348,3.060571,30.914701188765793,38.51008736115554,-16.279125514594973,0.204075,0.350268,-0.215836,0.888302,0.661454,-0.240493,-0.710382,0.526417,0.823536,0.21136,M,BuildB
0.603,-0.10282,1.852356,3.056847,-28.69006169735825,-31.951163423395073,1.2420887137665308,0.241068,0.264049,0.058091,-0.932089,0.853807,0.019015,0.520243,0.235601,0.877023,-0.418716,0.151374,0.925255,3.171581,18.28428618146199,-28.928901399773512,37.851129007812595,0.065547,-0.283174,0.34761,0.89145,0.59796,0.582631,0.55044,-0.656876,0.749742,-0.080004,-0.273644,0.914894,3.053998,31.226975509399256,35.859048213266014,-17.273008786545308,0.20865,0.331579,-0.219517,0.893495,0.683735,-0.253907,-0.684133,0.530643,0.816555,0.227281,M,BuildB
0.637,-0.106031,1.851568,3.056231,-28.136550636111867,-36.95178862876903,1.1727959488892656,0.233683,0.305025,0.067613,-0.92075,0.804777,0.018048,0.593303,0.267068,0.881642,-0.389079,0.143976,0.924022,3.179389,18.116856793136417,-31.142997929242338,37.149715575904445,0.059319,-0.299595,0.343087,0.888266,0.585069,0.573961,0.572943,-0.645048,0.757546,-0.100191,-0.279519,0.916334,3.046984,31.194638636326616,33.0409894069219,-18.091505009380967,0.211508,0.311009,-0.220688,0.899909,0.709142,-0.265636,-0.653112,0.528758,0.813123,0.243403,M,BuildB
0.671,-0.109506,1.850783,3.054784,-27.735761334550013,-42.48782763556855,0.8324596024950964,0.225946,0.350145,0.080271,-0.905485,0.74191,0.01286,0.670376,0.303596,0.88501,-0.352969,0.135948,0.922559,3.187145,18.083927671846975,-33.27901028471418,36.95025032517548,0.053202,-0.315933,0.342533,0.883192,0.565716,0.571428,0.594505,-0.638661,0.759682,-0.12246,-0.284123,0.918405,3.041138,31.08744992384184,30.38236879581232,-18.78681638926983,0.213938,0.29128,-0.221027,0.905833,0.732606,-0.275795,-0.622274,0.525058,0.810756,0.258823,M,BuildB
0.704,-0.112951,1.850068,3.052652,-27.510040184094382,-48.31572440336134,0.4249559709291481,0.21842,0.396708,0.094021,-0.886609,0.667566,0.006578,0.744522,0.340018,0.886905,-0.312709,0.127198,0.921819,3.19513,17.516342942113177,-35.3918969855852,36.561988728212285,0.043503,-0.330761,0.339298,0.879535,0.550948,0.568071,0.611352,-0.625627,0.765969,-0.147929,-0.287815,0.920668,3.035341,30.85772801218123,27.92095843841477,-19.744086413779367,0.214489,0.27338,-0.223621,0.910633,0.750515,-0.289999,-0.593825,0.524546,0.807977,0.268374,M,BuildB
0.738,-0.115705,1.849456,3.049869,-27.311689433220103,-54.243223322410266,0.0493625175402072,0.21032,0.442903,0.107256,-0.864927,0.584666,0.000765,0.811274,0.371841,0.888523,-0.268814,0.117998,0.921131,3.203024,17.133609201381105,-37.431298127489256,36.243174819686104,0.035399,-0.345436,0.336728,0.875234,0.534577,0.564976,0.628514,-0.613887,0.770723,-0.170672,-0.291739,0.924382,3.0313,30.466974531800073,25.625530892185463,-20.500652757278612,0.214045,0.256151,-0.224761,0.915453,0.767738,-0.30186,-0.565207,0.521172,0.807334,0.276751,M,BuildB
0.771,-0.117829,1.84898,3.04701,-27.25088463175445,-59.90616339364194,-0.3311921960122271,0.202706,0.485827,0.120053,-0.841707,0.499119,-0.005139,0.866518,0.39906,0.888995,-0.224588,0.108024,0.919813,3.210461,16.8959378286245,-39.52318450439,35.81297050433306,0.028734,-0.360748,0.333483,0.870531,0.517299,0.559884,0.64725,-0.601347,0.775927,-0.190579,-0.293784,0.927013,3.024977,30.26737076717211,23.230643854605777,-20.755719698667537,0.216531,0.237244,-0.222035,0.920614,0.788831,-0.306076,-0.532976,0.511559,0.807629,0.293331,M,BuildB
0.804,-0.119065,1.848617,3.044538,-27.23208079718759,-64.88041374300767,-0.5567111586318321,0.196143,0.522302,0.130264,-0.819609,0.420463,-0.008639,0.907269,0.418423,0.889118,-0.185448,0.097124,0.918882,3.217561,16.513520537476087,-41.939150648389706,35.36881136158806,0.020176,-0.378162,0.32968,0.864811,0.49661,0.554962,0.66738,-0.585481,0.781809,-0.214448,-0.295007,0.929184,3.018382,30.19959807547214,20.919629646412645,-21.15256047323955,0.219649,0.219319,-0.220752,0.92462,0.806336,-0.311876,-0.50255,0.504569,0.806046,0.309354,M,BuildB
0.838,-0.119333,1.847886,3.042635,-27.156194337413,-68.94915736530409,-0.7799849248657252,0.18979,0.551525,0.138341,-0.800414,0.353364,-0.012112,0.935407,0.430808,0.889683,-0.151224,0.085749,0.917388,3.223776,16.252632045801406,-44.58800403525577,35.08275634883106,0.011519,-0.397506,0.327196,0.857204,0.469864,0.551789,0.689026,-0.570105,0.785621,-0.240376,-0.295505,0.932044,3.011227,29.822965555841492,18.547610748345612,-21.262674151337254,0.220874,0.199906,-0.216703,0.929673,0.826155,-0.314619,-0.467423,0.491235,0.808509,0.32404,M,BuildB
0.871,-0.119343,1.84707,3.042034,-26.8219057381658,-71.96549810060797,-1.0643697970624566,0.182363,0.573239,0.143576,-0.785829,0.301566,-0.016577,0.953301,0.434726,0.89226,-0.122005,0.073893,0.915534,3.229521,16.17222373314631,-47.32791161289976,34.58279520615845,0.004897,-0.417715,0.323438,0.849045,0.441804,0.545136,0.712486,-0.553318,0.790728,-0.261895,-0.296039,0.93507,3.003822,29.51058431044775,16.184293551588443,-21.488410707331855,0.222358,0.180745,-0.213705,0.933926,0.843323,-0.318789,-0.432643,0.47955,0.809774,0.33808,M,BuildB
0.904,-0.119179,1.846271,3.042475,-26.506661984100713,-74.05451396165016,-1.4127434792213698,0.175787,0.588368,0.147627,-0.775325,0.26406,-0.022064,0.964254,0.435773,0.894611,-0.098866,0.060868,0.913388,3.235357,16.120831285184874,-50.2618004008908,34.121931784913265,-0.00201,-0.439232,0.319921,0.839478,0.409453,0.538898,0.736164,-0.535367,0.795294,-0.284412,-0.296492,0.937938,2.99504,29.220498193189687,13.601604159916484,-21.469418127085696,0.224741,0.159236,-0.208318,0.938477,0.862495,-0.319431,-0.392513,0.462577,0.81219,0.355484,M,BuildB
0.938,-0.119036,1.845369,3.043334,-26.17559000691476,-75.5940745603421,-1.7251841637214027,0.169926,0.599573,0.150351,-0.767485,0.235815,-0.027018,0.971422,0.434549,0.89704,-0.080538,0.048279,0.911834,3.240818,15.978280374929222,-52.867103631290114,33.8012531476875,-0.009078,-0.45798,0.316991,0.830475,0.379543,0.534821,0.754926,-0.518191,0.798869,-0.305428,-0.296586,0.940397,2.985353,29.02906440015537,11.163385451449576,-21.601697334126047,0.227373,0.139236,-0.2045,0.941857,0.877586,-0.321902,-0.355277,0.448537,0.812962,0.371359,M,BuildB
0.971,-0.118921,1.844673,3.044607,-25.930149408911912,-76.91044353294392,-1.9149508221143423,0.165541,0.6089,0.152261,-0.760693,0.212116,-0.030051,0.976783,0.433243,0.898826,-0.066429,0.035352,0.910532,3.246331,15.773989703893896,-55.273114759753426,33.640080599062514,-0.016593,-0.474993,0.314855,0.821567,0.350496,0.533113,0.770028,-0.501587,0.801182,-0.326372,-0.297413,0.942673,2.975617,29.00912669938123,8.90619568261328,-21.850330321278165,0.230929,0.121131,-0.202026,0.944026,0.889026,-0.32549,-0.322009,0.437381,0.811714,0.387063,M,BuildB
1.004,-0.118905,1.844181,3.046038,-25.91516813013707,-78.08752249215262,-2.200819143243682,0.16233,0.617105,0.155755,-0.754036,0.189843,-0.03454,0.981207,0.43524,0.898778,-0.052571,0.021864,0.910298,3.252109,15.231871382955411,-57.26068620925354,33.207295549293,-0.024234,-0.488368,0.309454,0.815566,0.33147,0.52843,0.781594,-0.48109,0.807302,-0.341783,-0.298114,0.943588,2.963867,29.333692418262736,6.564619448582121,-22.36557364016002,0.237241,0.103363,-0.201534,0.944678,0.8974,-0.331726,-0.290915,0.429814,0.806201,0.406571,M,BuildB
1.037,-0.119229,1.843712,3.047094,-25.925636707061184,-79.31412356310804,-2.5061578871831256,0.159056,0.625555,0.159531,-0.746948,0.166461,-0.039327,0.985263,0.437319,0.898502,-0.038021,0.008197,0.910446,3.257822,14.665646484329857,-58.98514888512947,32.87479109861674,-0.031615,-0.499764,0.304553,0.810237,0.314967,0.525121,0.790597,-0.46192,0.812496,-0.355641,-0.29899,0.943894,2.951246,29.88375475358697,4.153092268286605,-22.68197151713499,0.245754,0.084996,-0.199034,0.944863,0.906323,-0.334343,-0.258446,0.417895,0.799982,0.430573,M,BuildB
1.071,-0.119694,1.843226,3.047749,-25.960502607014995,-80.69706746662136,-2.6421536116255027,0.156593,0.634671,0.162507,-0.739096,0.141568,-0.041446,0.989061,0.438987,0.89814,-0.025197,-0.00572,0.911367,3.263101,13.896650562790397,-60.544760309549744,32.6499938818439,-0.040392,-0.509601,0.299499,0.80559,0.301214,0.523714,0.796865,-0.44138,0.817338,-0.370328,-0.300145,0.943849,2.938024,30.57255535994923,1.6859058297208849,-22.842840948076635,0.255583,0.066112,-0.194799,0.944648,0.915365,-0.334239,-0.224479,0.401827,0.793462,0.457114,M,BuildB
1.105,-0.120641,1.84277,3.048171,-26.026054170874417,-82.10502528733821,-2.675767909646594,0.154818,0.643675,0.164997,-0.731089,0.116918,-0.04195,0.992255,0.44056,0.897615,-0.013963,-0.019547,0.912664,3.267629,13.089052050459404,-61.99654153619783,32.388276207027204,-0.048876,-0.518602,0.293874,0.801437,0.28938,0.521738,0.802527,-0.420349,0.822498,-0.38315,-0.300146,0.942157,2.922825,31.673347138217306,-0.7604053234191114,-23.10584646058964,0.26864,0.048398,-0.190893,0.942895,0.922435,-0.333981,-0.193832,0.385988,0.782785,0.48812,M,BuildB
1.138,-0.121636,1.84236,3.048249,-26.04108825743492,-83.31919282296397,-2.6217459042822733,0.153464,0.651295,0.166371,-0.724282,0.096272,-0.041099,0.994506,0.4409,0.897539,-0.005589,-0.032764,0.914311,3.271062,12.312517437731485,-63.49800814310788,31.89230240210233,-0.056047,-0.528087,0.286534,0.797421,0.278044,0.516172,0.810098,-0.397782,0.829514,-0.392016,-0.301038,0.940474,2.908516,32.89109024909178,-3.0086612327757356,-23.522328580996408,0.282197,0.033036,-0.18815,0.940145,0.927017,-0.335131,-0.168307,0.372421,0.76993,0.51818,M,BuildB
1.171,-0.122968,1.841815,3.048514,-25.94864810901461,-84.23439592656672,-2.4263674401136943,0.152665,0.656908,0.165841,-0.719488,0.081938,-0.038068,0.99591,0.439215,0.89838,-0.001796,-0.045708,0.916499,3.273539,11.336116944321754,-65.05594364960798,31.778902521293936,-0.066406,-0.537436,0.280783,0.79241,0.264647,0.516369,0.814448,-0.373613,0.833502,-0.407047,-0.301184,0.938602,2.894628,34.31207682073767,-4.916042653749047,-23.50134278588357,0.296873,0.019897,-0.182027,0.937196,0.93294,-0.329376,-0.145374,0.353005,0.757465,0.549213,M,BuildB
1.204,-0.124711,1.84151,3.048872,-25.83853462554577,-84.75450740355011,-2.2052095150398423,0.15249,0.660004,0.164521,-0.71699,0.074654,-0.034631,0.996608,0.437208,0.899359,-0.001499,-0.057781,0.918492,3.274914,10.559972860554838,-66.36608985108967,31.419014013304043,-0.073423,-0.545489,0.274129,0.788609,0.254591,0.512465,0.8201,-0.352259,0.838924,-0.414874,-0.300795,0.936556,2.881462,35.84152297280995,-6.434322156589689,-23.50063225466812,0.311653,0.010285,-0.176555,0.933593,0.937445,-0.32325,-0.129252,0.336071,0.743402,0.578281,M,BuildB
1.238,-0.126605,1.841259,3.048927,-25.77661219495154,-85.10501717231219,-2.153902184074096,0.151893,0.6622,0.164312,-0.715137,0.068986,-0.033844,0.997044,0.436178,0.89986,0.000366,-0.068975,0.920511,3.275767,9.935686223356814,-67.57212245418499,31.10015137145838,-0.07918,-0.55302,0.268363,0.78478,0.2443,0.508789,0.825501,-0.333636,0.843423,-0.421099,-0.298953,0.93399,2.868628,37.344997245819634,-7.69959182315229,-23.631481670136065,0.325692,0.00315,-0.172509,0.9296,0.940461,-0.318677,-0.118227,0.322781,0.728331,0.604439,M,BuildB
1.271,-0.12889,1.840806,3.048882,-25.498864240554223,-85.40975103672079,-1.9635077567784376,0.150816,0.664182,0.161934,-0.714069,0.065281,-0.030925,0.997388,0.431602,0.902064,-0.00028,-0.078358,0.922844,3.275331,9.14052691547975,-68.66832728613853,30.891604261310963,-0.086314,-0.559443,0.262542,0.781438,0.236191,0.506896,0.829018,-0.313745,0.847244,-0.428652,-0.297317,0.931656,2.857753,38.65450035283411,-8.925903445307583,-23.660655873742567,0.338005,-0.004223,-0.167667,0.926079,0.94374,-0.3134,-0.105522,0.30769,0.715281,0.627455,M,BuildB
1.304,-0.131784,1.84006,3.048934,-24.98268540213126,-85.49671911619528,-1.7945394742807512,0.148435,0.665118,0.158024,-0.714572,0.065293,-0.028386,0.997462,0.423293,0.905991,-0.001925,-0.086628,0.92502,3.274467,8.646253041468023,-69.52106652779398,30.569231917200007,-0.090133,-0.564741,0.257412,0.778898,0.229612,0.5028,0.833349,-0.299191,0.85123,-0.431152,-0.296273,0.929869,2.849466,39.691315682675665,-10.00445801733894,-23.740805180626523,0.347833,-0.010696,-0.163777,0.923079,0.946126,-0.309798,-0.094187,0.294916,0.704378,0.645659,M,BuildB
1.338,-0.135307,1.838477,3.049166,-24.080066805992107,-85.37320230396843,-1.65921612508702,0.143716,0.665224,0.151819,-0.71678,0.068856,-0.026436,0.997276,0.408849,0.912593,-0.004038,-0.093019,0.926686,3.272825,8.398122603454786,-70.25352076727712,29.90543191752653,-0.090205,-0.569864,0.251169,0.777195,0.224338,0.493224,0.840478,-0.287606,0.857554,-0.426478,-0.295645,0.928175,2.843658,40.6300759785273,-10.702792218514212,-23.673456569993824,0.356259,-0.014698,-0.159835,0.920498,0.948474,-0.304728,-0.086826,0.283783,0.695065,0.66057,M,BuildB
1.371,-0.140287,1.835712,3.049849,-22.57466831906608,-84.86255821782068,-1.5689284353373172,0.135393,0.663571,0.141957,-0.721935,0.079043,-0.025281,0.996551,0.384653,0.923034,-0.007093,-0.097773,0.928298,3.270303,8.116593046700636,-70.95547175607166,29.09996980556951,-0.089658,-0.574843,0.243827,0.775929,0.220207,0.481464,0.848352,-0.275306,0.865019,-0.419462,-0.296003,0.926741,2.840397,40.99160532774876,-11.715724207418956,-24.75730445268403,0.360707,-0.01871,-0.164848,0.917805,0.94495,-0.316095,-0.084579,0.289099,0.685431,0.668286,M,BuildB
1.404,-0.146872,1.831344,3.051765,-19.971184523482957,-83.8878688059069,-1.82490106102551,0.118476,0.660248,0.127552,-0.730593,0.095606,-0.029929,0.994969,0.342824,0.939388,-0.004685,-0.101002,0.929805,3.267321,7.69043907890316,-71.78748679798278,29.013444537496152,-0.093935,-0.579923,0.240533,0.772664,0.211667,0.480652,0.850982,-0.262751,0.86664,-0.424142,-0.298236,0.925381,2.840091,41.26081682107691,-13.14456324195869,-25.775712207691505,0.365097,-0.026348,-0.168057,0.915296,0.942125,-0.326883,-0.074481,0.288405,0.676922,0.6772,M,BuildB
1.437,-0.154673,1.825172,3.055212,-16.027714182233087,-82.23903038523967,-2.5306812604523823,0.090619,0.65337,0.108133,-0.743776,0.122829,-0.042439,0.99152,0.279269,0.960191,0.006502,-0.103057,0.930944,3.264692,7.427682732058491,-72.43960313456515,29.30930937209473,-0.098619,-0.583682,0.240703,0.769189,0.202756,0.485415,0.850448,-0.255168,0.864673,-0.4327,-0.300729,0.924401,2.84132,41.33141106380545,-13.836360587312498,-26.039786009525645,0.366729,-0.030875,-0.167842,0.914541,0.941752,-0.329641,-0.066632,0.284351,0.674678,0.681142,M,BuildB
