Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.351,0.202195,1.518031,2.824775,10.850001789695169,11.271229734396092,0.9322719331039478,-0.094878,-0.096993,0.001224,-0.990752,0.981182,0.015979,-0.192423,0.020831,0.981993,0.187764,0.074649,1.276762,3.117649,-40.30115937728124,-36.47484163146629,15.494924940562749,-0.363804,-0.247011,0.013373,0.898028,0.877614,0.203745,0.433915,0.155709,0.734936,-0.660018,0.254503,1.117059,3.030559,-27.66168223107134,7.093231486023746,11.318556719087642,-0.231512,0.083303,0.110286,0.962964,0.961795,0.173831,-0.211501,-0.250973,0.868479,-0.427501,F,BuildB
0.384,0.203252,1.517765,2.825736,10.930470551552435,11.686960186230866,0.9422127132230378,-0.095577,-0.100566,0.001554,-0.990328,0.979768,0.016145,-0.199483,0.022302,0.981725,0.188993,0.079854,1.258514,3.124446,-37.95687248671959,-28.458312102622955,7.569240765248628,-0.32989,-0.211125,-0.01926,0.919907,0.910111,0.103861,0.401138,0.174731,0.781604,-0.598803,0.268334,1.105782,3.035332,-23.370137315367764,8.190174094138076,12.12065115012747,-0.193503,0.090869,0.117506,0.96979,0.955871,0.192745,-0.221722,-0.263078,0.897498,-0.353958,F,BuildB
0.418,0.204605,1.51758,2.827097,10.99031012138075,12.466844590298102,0.9540568389591816,-0.096092,-0.107284,0.002159,-0.989572,0.976971,0.016345,-0.212744,0.024892,0.981523,0.189718,0.087456,1.239753,3.129448,-35.79963518614441,-20.944271416373233,0.0521431740807639,-0.302313,-0.172822,-0.055438,0.935771,0.934119,0.000738,0.356962,0.208246,0.811067,-0.546629,0.282269,1.098818,3.034901,-21.808022510843937,10.043587187335708,10.974748233693,-0.179355,0.10358,0.110022,0.97211,0.954333,0.176752,-0.240848,-0.251062,0.911454,-0.325913,F,BuildB
0.451,0.206592,1.517393,2.828387,11.17411673670414,13.666664656097344,0.9851577159172106,-0.097681,-0.117581,0.003088,-0.988243,0.972331,0.016868,-0.232999,0.029073,0.980898,0.19234,0.09533,1.221002,3.129427,-33.64547204592644,-14.422355081355375,-2.7846970757651044,-0.284118,-0.127096,-0.059393,0.94847,0.960638,-0.040443,0.274843,0.184885,0.831499,-0.523858,0.296186,1.096475,3.032641,-21.98147573597585,12.871145649788742,10.838977439162669,-0.17821,0.127431,0.113404,0.969093,0.941802,0.174378,-0.287405,-0.265216,0.910762,-0.316502,F,BuildB
0.485,0.209158,1.5174,2.829538,11.247687373913491,15.36898298979758,1.0696995661653128,-0.098355,-0.132162,0.003897,-0.986329,0.965036,0.018311,-0.261476,0.033685,0.980622,0.192991,0.102788,1.202802,3.124612,-31.10940981264564,-7.900534729931613,0.4189142519238817,-0.267762,-0.065389,-0.01496,0.961147,0.991001,0.00626,0.133708,0.063775,0.85616,-0.512761,0.309554,1.096344,3.028275,-23.44443612007817,16.466215285455206,11.292030185836891,-0.186303,0.159316,0.12429,0.961489,0.918341,0.179645,-0.352672,-0.298369,0.899687,-0.318653,F,BuildB
0.518,0.212232,1.517187,2.830222,11.457269354413244,17.51181216712397,1.2659210994967331,-0.100321,-0.150366,0.00433,-0.983518,0.954743,0.021652,-0.296643,0.038687,0.979834,0.196032,0.110433,1.183813,3.122623,-27.374883344240043,-4.495520883616331,3.262350717794407,-0.237432,-0.031361,0.018359,0.970724,0.997359,0.050536,0.052168,-0.020751,0.886578,-0.462113,0.321463,1.095894,3.023533,-24.30580665771634,19.536717782884914,12.10627896690729,-0.188822,0.186816,0.137112,0.954278,0.8926,0.191136,-0.408329,-0.332237,0.891093,-0.309148,F,BuildB
0.551,0.215566,1.516663,2.830523,11.783051066631446,19.840159205618363,1.4203543371006433,-0.103227,-0.170098,0.005537,-0.97999,0.942072,0.024266,-0.334531,0.045969,0.978627,0.200439,0.118098,1.164825,3.118697,-24.14650243441171,-2.2911388371415153,2.6546914167020605,-0.209517,-0.014701,0.018467,0.97752,0.998886,0.042263,0.021002,-0.029943,0.911523,-0.410157,0.331028,1.092777,3.02052,-23.35603561283449,20.13019640761775,12.446444440109088,-0.179569,0.191745,0.139691,0.954712,0.887441,0.197867,-0.41629,-0.335592,0.896483,-0.289303,F,BuildB
0.584,0.219114,1.516115,2.83037,12.106423764431142,22.352644431680815,1.4800530498060007,-0.105933,-0.191396,0.007838,-0.975748,0.926613,0.025254,-0.375168,0.055846,0.977434,0.203727,0.128317,1.145468,3.113734,-21.68881559255392,-0.0341037103623143,-0.643001121144161,-0.188138,-0.001348,-0.005567,0.982126,0.999934,-0.010428,0.004743,0.011443,0.929147,-0.369534,0.337715,1.087299,3.018962,-21.70872717834294,19.458134460420972,13.208194238374285,-0.165286,0.186211,0.142938,0.957902,0.889789,0.212284,-0.403994,-0.335396,0.904499,-0.263421,F,BuildB
0.617,0.222886,1.515405,2.82962,12.44227549999129,25.0911077609706,1.6206581333204884,-0.108822,-0.214419,0.009813,-0.970611,0.907856,0.027618,-0.418371,0.065716,0.976123,0.207039,0.14214,1.124511,3.10955,-19.237062854834512,3.385552904303707,-6.704515224005107,-0.168432,0.019309,-0.0527,0.984114,0.9937,-0.11023,-0.020252,0.097221,0.937707,-0.333548,0.34303,1.079785,3.017509,-20.78723649947613,18.786498046866154,16.267706984466248,-0.153487,0.1841,0.166447,0.956475,0.876805,0.261891,-0.403269,-0.374919,0.897474,-0.232327,F,BuildB
0.651,0.226683,1.514644,2.828286,12.826089975252511,27.8183750181992,1.789911861949982,-0.112138,-0.237157,0.01178,-0.964906,0.887236,0.030455,-0.460309,0.075922,0.974573,0.210817,0.157933,1.101638,3.105589,-16.8546347647982,7.700717529643474,-11.9024980618389,-0.152323,0.050907,-0.092543,0.982671,0.977689,-0.197387,-0.071856,0.16637,0.936467,-0.30879,0.346327,1.070362,3.016541,-20.432487419225136,17.181191997145696,22.110774254447232,-0.14393,0.177906,0.212602,0.949965,0.8463,0.352718,-0.399208,-0.455141,0.868169,-0.19781,F,BuildB
0.684,0.230358,1.514004,2.82655,13.155413211866607,30.46728078448989,1.9644976983297369,-0.114984,-0.259093,0.013663,-0.958886,0.865368,0.033379,-0.500024,0.085786,0.973184,0.213432,0.171063,1.079603,3.101656,-14.889287690321195,11.304613760770716,-11.20822971645252,-0.137859,0.084603,-0.08366,0.983279,0.971687,-0.187849,-0.14331,0.141196,0.947992,-0.285263,0.346384,1.056935,3.016444,-20.11553069565011,14.193031106676386,30.958420167589793,-0.134552,0.163483,0.281567,0.93589,0.787987,0.483037,-0.381775,-0.571025,0.805232,-0.159789,F,BuildB
0.717,0.23394,1.513514,2.824579,13.3570414619675,32.976568214368115,2.089784069792421,-0.116638,-0.279813,0.015635,-0.952815,0.842921,0.035479,-0.536866,0.095068,0.972302,0.21352,0.17964,1.060949,3.097647,-12.81936165043629,12.612724388550198,-10.06273059676106,-0.120107,0.099006,-0.07441,0.985005,0.969322,-0.170372,-0.177168,0.122807,0.960075,-0.251347,0.345121,1.040049,3.015227,-18.788707769665013,10.04085955511488,40.54544534687655,-0.122615,0.137329,0.35393,0.916973,0.711748,0.615412,-0.338648,-0.682766,0.719398,-0.127659,F,BuildB
0.751,0.237286,1.513456,2.822854,13.364335650323383,35.3243495643153,1.94571439492892,-0.115977,-0.299417,0.019231,-0.946852,0.819959,0.033033,-0.571469,0.105869,0.972359,0.208109,0.188391,1.05303,3.09158,-13.724708860415994,14.597179213723988,-11.029218847861925,-0.130089,0.114157,-0.079529,0.981693,0.961287,-0.185847,-0.203442,0.126445,0.953504,-0.273573,0.344791,1.025223,3.012076,-16.379654543722584,7.018136412942729,44.70481368463467,-0.108463,0.110104,0.383782,0.910398,0.681177,0.674904,-0.283729,-0.722673,0.681895,-0.112977,F,BuildB
0.784,0.240523,1.51358,2.821563,13.3601383716909,37.49636642016679,1.7033696007174537,-0.114886,-0.317555,0.023404,-0.940964,0.797223,0.02892,-0.602992,0.11701,0.972507,0.201343,0.193524,1.055532,3.085406,-16.818675894715515,15.085556835895323,-10.44317288649432,-0.156195,0.116122,-0.070133,0.978366,0.963194,-0.173506,-0.205311,0.100956,0.941369,-0.321919,0.349588,1.017172,3.006432,-14.2617569591985,8.158964286416698,42.21950182692674,-0.090089,0.110448,0.364703,0.920151,0.709586,0.651263,-0.268969,-0.691063,0.717752,-0.085229,F,BuildB
0.817,0.243659,1.513712,2.820373,13.437492374336324,39.53416157356533,1.7095013538124668,-0.1151,-0.334195,0.025621,-0.935099,0.775315,0.029015,-0.630908,0.124848,0.972191,0.198136,0.200514,1.06552,3.076866,-21.635880332464968,16.81955985372694,-12.265524174371365,-0.199955,0.122995,-0.076513,0.969039,0.958036,-0.197476,-0.207776,0.099102,0.908328,-0.406349,0.356442,1.016112,2.999418,-13.876473906986158,11.09081271537006,38.15152217087494,-0.082281,0.129954,0.333939,0.929961,0.743193,0.599714,-0.296659,-0.642486,0.763429,-0.066243,F,BuildB
0.851,0.24657,1.513481,2.819022,13.714990696275464,41.43175294354144,1.841200705156656,-0.117309,-0.349364,0.02731,-0.929214,0.754399,0.031214,-0.655674,0.13272,0.970986,0.198927,0.20685,1.078869,3.06665,-26.99734721316432,18.965377782195933,-11.663458618373827,-0.245319,0.135976,-0.059193,0.958032,0.956014,-0.180132,-0.231497,0.046702,0.87263,-0.486144,0.362619,1.016956,2.991441,-14.289874354355328,13.210276253790347,35.98981085239247,-0.082251,0.14672,0.318106,0.933015,0.754564,0.569459,-0.326112,-0.617731,0.784087,-0.060138,F,BuildB
0.884,0.249124,1.51293,2.817617,14.11489542464848,43.10494636404571,1.9411461570518804,-0.120433,-0.362582,0.029493,-0.923667,0.735329,0.03285,-0.676914,0.141818,0.969252,0.201093,0.213052,1.093931,3.055624,-32.953086791253156,21.36778998821021,-10.709980653344692,-0.294081,0.150991,-0.035591,0.943107,0.95187,-0.155939,-0.263868,-0.021675,0.824499,-0.565448,0.366312,1.018121,2.983954,-14.56232993295817,14.081905835513568,33.86527762310702,-0.084917,0.152953,0.301582,0.937253,0.771308,0.53934,-0.337931,-0.591293,0.803675,-0.066922,F,BuildB
0.917,0.251468,1.512407,2.816114,14.513083023586756,44.7363347650682,2.044017694040166,-0.123523,-0.375365,0.031699,-0.918062,0.716192,0.034529,-0.697048,0.150936,0.967474,0.203007,0.218694,1.107749,3.043359,-38.77116623606191,23.602261217830527,-10.47772846680978,-0.341166,0.162448,-0.016711,0.925709,0.946663,-0.141783,-0.289357,-0.079904,0.766653,-0.63707,0.367183,1.016133,2.977728,-13.524839745941708,13.05741778226602,32.380493647191415,-0.080867,0.141052,0.28795,0.943743,0.794379,0.520688,-0.312804,-0.566314,0.821091,-0.071403,F,BuildB
0.951,0.253426,1.511651,2.814296,15.000756450066218,46.23958784740083,2.1424064284389503,-0.127306,-0.386983,0.034199,-0.912616,0.69815,0.03611,-0.715041,0.160951,0.965247,0.205894,0.223369,1.119115,3.031802,-44.066918298816105,26.04536906495898,-9.3475353727681,-0.381304,0.178403,0.010665,0.907009,0.936117,-0.116705,-0.331759,-0.155398,0.708987,-0.687888,0.368482,1.012672,2.972298,-12.260525183028852,12.644339643796483,32.53677325366186,-0.071218,0.134839,0.28813,0.945372,0.797599,0.525574,-0.295986,-0.563986,0.823818,-0.056953,F,BuildB
0.984,0.255026,1.510962,2.812256,15.493178225704042,47.75330944192465,2.2393251812700816,-0.13107,-0.39859,0.036844,-0.906967,0.679538,0.037653,-0.732674,0.17132,0.962926,0.20838,0.227447,1.127673,3.021059,-47.93183101566698,28.80465065896371,-7.369335154001131,-0.407221,0.201532,0.043944,0.889733,0.914908,-0.085939,-0.39441,-0.242334,0.664479,-0.706924,0.370952,1.009445,2.967413,-11.467958252248309,13.11358811484102,33.8926028634647,-0.06183,0.137614,0.299033,0.942241,0.783284,0.546505,-0.29631,-0.580539,0.813513,-0.034215,F,BuildB
1.017,0.256659,1.510487,2.809743,15.901171286918846,49.33382580231794,2.319397116514929,-0.134037,-0.410702,0.039499,-0.900998,0.659528,0.038921,-0.750672,0.181276,0.960948,0.20909,0.231471,1.134688,3.012923,-50.41943729562456,30.22332565974881,-1.3396879206330108,-0.413933,0.231047,0.100822,0.874706,0.872904,-0.014897,-0.487664,-0.367656,0.636989,-0.677551,0.37531,1.009205,2.962242,-11.382458135143937,15.05725804981632,33.91452988742452,-0.056013,0.153381,0.300147,0.939813,0.772772,0.546981,-0.321924,-0.581346,0.813549,-0.01321,F,BuildB
1.05,0.258092,1.509918,2.807004,16.29613420645844,50.84173205676789,2.3763422748255913,-0.136793,-0.422185,0.042288,-0.895131,0.639944,0.039797,-0.767391,0.191211,0.958999,0.209189,0.237038,1.138008,3.00602,-51.223448435368496,32.783566131778436,3.2186811164196634,-0.40739,0.266022,0.146236,0.861325,0.815694,0.035164,-0.577413,-0.468663,0.625297,-0.623986,0.381109,1.010526,2.956699,-11.144094927115354,17.857176464664,32.167864972589776,-0.049371,0.174998,0.286875,0.940554,0.774157,0.522363,-0.357516,-0.556922,0.83053,0.007533,F,BuildB
1.083,0.25934,1.509282,2.804238,16.64761212165836,52.32267255464638,2.386082912320847,-0.138992,-0.433456,0.045323,-0.889238,0.620124,0.039887,-0.783489,0.201101,0.957254,0.207903,0.244528,1.138744,3.001518,-50.49201101230336,35.988782774707936,6.830869735903603,-0.388277,0.303087,0.182773,0.850866,0.749465,0.075667,-0.657705,-0.546394,0.63167,-0.549952,0.386884,1.013419,2.951634,-10.524159120482963,20.713868959063603,29.754069257334343,-0.04123,0.196184,0.267433,0.942492,0.779984,0.487929,-0.391856,-0.520284,0.85356,0.027213,F,BuildB
1.117,0.260475,1.50841,2.801615,17.05613201953538,53.74961842816656,2.3541327603301294,-0.141433,-0.444233,0.0489,-0.883325,0.600531,0.03927,-0.798637,0.212047,0.955211,0.206417,0.255781,1.136542,2.998581,-48.17737074032671,39.18489474404786,5.580876700591212,-0.36916,0.324482,0.178572,0.852376,0.725648,0.06485,-0.685004,-0.543992,0.663667,-0.513439,0.392608,1.018722,2.946015,-10.729917912548869,23.565439480276932,26.40409832039494,-0.042678,0.218837,0.241182,0.944521,0.787883,0.436923,-0.433979,-0.474282,0.88002,0.024938,F,BuildB
1.15,0.261571,1.507269,2.798783,17.470905504083106,55.13348537675451,2.3312851908542216,-0.143908,-0.45458,0.052445,-0.877438,0.581213,0.038801,-0.812826,0.22287,0.95308,0.20486,0.26732,1.130031,2.999654,-42.72509662082747,40.75738547458922,9.837937982190816,-0.312404,0.352384,0.201237,0.858914,0.670658,0.125518,-0.73107,-0.565863,0.723815,-0.39483,0.397991,1.026961,2.939596,-12.167454947071567,26.432455042811448,22.85696088780794,-0.056083,0.243275,0.21556,0.944037,0.788702,0.379706,-0.4835,-0.43428,0.900778,-0.001008,F,BuildB
1.184,0.262574,1.50546,2.795909,17.95398060820637,56.53252121528698,2.390047781131443,-0.147157,-0.464801,0.055735,-0.87132,0.561707,0.039672,-0.826385,0.233924,0.950477,0.204631,0.276257,1.12281,3.000723,-39.174458944862714,39.5322672265453,11.469443025162857,-0.282074,0.348542,0.201399,0.870857,0.675914,0.154149,-0.720679,-0.547408,0.759746,-0.3509,0.403933,1.04015,2.930267,-16.08710864940103,30.28286202448641,18.383944241886716,-0.092019,0.276888,0.18876,0.937676,0.775406,0.303034,-0.554001,-0.40495,0.911804,-0.068038,F,BuildB
1.217,0.263486,1.503144,2.792239,18.798078531251026,57.95035513148434,2.692458445585212,-0.154057,-0.474439,0.058813,-0.864706,0.542898,0.044469,-0.838621,0.247892,0.945615,0.210621,0.278676,1.120322,2.997407,-40.44929380416871,38.293828504522715,11.48103915056513,-0.294156,0.338891,0.201483,0.870649,0.689116,0.151469,-0.708644,-0.550216,0.745754,-0.375652,0.409736,1.056003,2.917768,-20.91312821899441,35.214416463625824,13.47905430924242,-0.136883,0.315712,0.16452,0.924404,0.746519,0.217734,-0.62873,-0.390597,0.908393,-0.149189,F,BuildB
1.251,0.264311,1.500425,2.787819,19.88063343987236,59.32241660858592,3.0878861326628932,-0.163082,-0.483223,0.062333,-0.857913,0.52522,0.050657,-0.849457,0.264563,0.939037,0.219579,0.278709,1.120975,2.993,-42.101448854578344,36.736462805302814,15.577223943434957,-0.297894,0.337577,0.232177,0.862204,0.664271,0.199244,-0.720448,-0.601492,0.714706,-0.356935,0.415671,1.070986,2.903416,-24.953598935502782,40.47066359917301,7.862799542627393,-0.179079,0.350812,0.13736,0.908842,0.716127,0.124031,-0.686862,-0.375323,0.898126,-0.229134,F,BuildB
1.284,0.264911,1.497554,2.782902,21.12186451812932,60.497093605900126,3.4178394506848995,-0.173025,-0.490277,0.066962,-0.851591,0.510289,0.055611,-0.858203,0.283709,0.931157,0.229032,0.279698,1.122265,2.988225,-42.35916768032497,36.27690511444463,18.86963451333843,-0.291109,0.342641,0.256211,0.855692,0.633906,0.238984,-0.735561,-0.637968,0.699223,-0.322623,0.421426,1.082144,2.889422,-27.055889623283264,45.17821077927601,1.7246812515607013,-0.210329,0.376671,0.103353,0.896214,0.694874,0.026803,-0.718632,-0.343702,0.89016,-0.299139,F,BuildB
1.317,0.265453,1.495014,2.777496,22.33458061163802,61.47421545426691,3.7414122674447583,-0.182747,-0.495721,0.071407,-0.846029,0.498323,0.060358,-0.864888,0.302008,0.923009,0.238422,0.281773,1.12504,2.982526,-42.56055913527757,36.92974063281439,19.867143676743947,-0.288174,0.350088,0.265694,0.850765,0.613691,0.250313,-0.748817,-0.653858,0.692725,-0.304304,0.426806,1.090208,2.87836,-28.471783791246065,48.1181207057728,-0.7498743553713727,-0.227132,0.393681,0.09446,0.885722,0.672185,-0.011505,-0.740294,-0.346165,0.878977,-0.327977,F,BuildB
1.35,0.265994,1.492643,2.771513,23.42961667585376,62.25846052525849,4.0991569003363,-0.191796,-0.499662,0.074922,-0.841391,0.489449,0.065588,-0.869562,0.317744,0.915202,0.247879,0.282798,1.129075,2.97521,-43.81562246613148,38.03811096179615,20.442261434686273,-0.293497,0.360145,0.275308,0.841642,0.589002,0.252019,-0.76783,-0.674825,0.67613,-0.295736,0.430437,1.093711,2.87021,-29.19934855368005,49.02959688229897,0.2114584741694561,-0.2286,0.401953,0.106213,0.880281,0.654305,0.003222,-0.756224,-0.370768,0.872921,-0.317079,F,BuildB
1.384,0.266489,1.490474,2.765022,24.378765160571344,62.61112190178868,4.429838491277636,-0.199897,-0.500536,0.077352,-0.838762,0.48696,0.070351,-0.870586,0.329871,0.908116,0.257896,0.283581,1.133224,2.967177,-44.90979544459872,39.338710929148235,20.836477962306653,-0.297488,0.370983,0.283814,0.83266,0.563643,0.251915,-0.786667,-0.693366,0.661902,-0.284833,0.432559,1.093037,2.863514,-29.803907069700923,48.25554778303209,2.5336420225436225,-0.225908,0.400117,0.124595,0.879402,0.648765,0.03836,-0.760021,-0.399918,0.866883,-0.297623,F,BuildB
1.417,0.267149,1.488785,2.757985,25.050144616056475,62.64236060447316,4.597643697922204,-0.205468,-0.499624,0.079194,-0.837787,0.488208,0.072617,-0.869701,0.338009,0.903022,0.265142,0.281707,1.137127,2.958344,-46.53363778498604,38.85025803408549,21.577211121670377,-0.308753,0.36986,0.291224,0.826477,0.556785,0.252989,-0.791193,-0.70977,0.63972,-0.294931,0.434977,1.087912,2.857446,-29.60706666270361,47.38796468656926,4.601223664262956,-0.218183,0.397592,0.138131,0.880475,0.64568,0.069747,-0.760416,-0.416738,0.866632,-0.274369,F,BuildB
1.451,0.26771,1.487407,2.750421,25.66028072714828,62.30749825980381,4.657174998816391,-0.210374,-0.496282,0.080883,-0.838394,0.494324,0.073185,-0.866192,0.344434,0.898402,0.272471,0.280082,1.141178,2.949676,-47.94311505605805,38.85673373061787,21.88549944706642,-0.318486,0.371144,0.296262,0.820395,0.548962,0.249697,-0.797679,-0.722512,0.621591,-0.302656,0.439787,1.0833,2.852243,-27.718736895133855,47.75152792522013,1.878507961772307,-0.21257,0.396509,0.111495,0.886095,0.6607,0.029019,-0.750089,-0.366162,0.884766,-0.288297,F,BuildB
