Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.402,0.02903,1.915118,2.708724,48.642955733969515,-14.79692358679378,-3.8310269078411183,-0.412121,0.103623,-0.022799,-0.90493,0.977485,-0.044148,0.206334,-0.126673,0.659273,0.741157,-0.129627,1.437859,2.819952,-1.3394420578584247,-9.832416757333108,-3.1791346818036788,-0.009264,-0.085983,-0.028637,0.995842,0.983574,-0.055442,0.171782,0.058629,0.998188,-0.013527,0.184318,1.403708,2.86974,0.0787949736068043,7.0992436484922115,-6.511440418783699,-0.002831,0.061852,-0.056726,0.996468,0.985913,-0.113402,-0.122945,0.112701,0.993548,-0.01266,M,BuildTutorial
0.436,0.031907,1.915448,2.709443,48.3390416267915,-14.769985446139472,-3.2092656587463826,-0.409166,0.105852,-0.027271,-0.905889,0.976103,-0.037214,0.214096,-0.13603,0.663679,0.735545,-0.127807,1.433756,2.812418,-0.6154528237674343,-10.855545546165228,-1.6006490531440267,-0.004025,-0.094655,-0.014413,0.995398,0.981665,-0.027932,0.188555,0.029455,0.999552,-0.005284,0.182085,1.401219,2.869659,0.0783778218855219,5.889202220137832,-6.472416357382165,-0.002218,0.051327,-0.056413,0.997085,0.988366,-0.112725,-0.102104,0.11227,0.993625,-0.010213,M,BuildTutorial
0.469,0.034953,1.915109,2.708929,48.52346818744948,-14.441650568017222,-2.833064731154007,-0.410355,0.10448,-0.029274,-0.905448,0.976454,-0.032736,0.213228,-0.13876,0.661504,0.736993,-0.126399,1.427415,2.804737,1.1481546095209605,-11.813344681332588,0.4667046165693206,0.009547,-0.102943,0.005082,0.994629,0.978754,0.008143,0.204876,-0.012074,0.999766,0.017946,0.178831,1.397984,2.86885,0.3822612217712595,4.516287332147161,-5.992961392521148,0.001269,0.039522,-0.052365,0.997845,0.991392,-0.104404,-0.079007,0.104605,0.994513,-0.001607,M,BuildTutorial
0.502,0.037997,1.914321,2.707625,49.07621997601403,-13.931642806582436,-2.3775343034463146,-0.414433,0.101748,-0.031622,-0.903821,0.977295,-0.027174,0.210134,-0.141497,0.654491,0.742712,-0.124046,1.420236,2.796984,2.708022305420295,-12.35609667004307,0.4657884195142601,0.023055,-0.107683,0.006583,0.993896,0.976722,0.00812,0.214355,-0.018051,0.99885,0.044412,0.175489,1.393845,2.867791,1.1496551213313948,3.1815801045467853,-5.187896116942299,0.008762,0.028185,-0.045516,0.998528,0.994268,-0.090405,-0.057085,0.091393,0.995703,0.014932,M,BuildTutorial
0.535,0.040706,1.913236,2.705887,49.652537518277136,-13.468475905229552,-1.8439652259148411,-0.41863,0.099704,-0.034726,-0.901999,0.977706,-0.020833,0.208941,-0.146124,0.647086,0.748283,-0.120267,1.412443,2.790259,4.031434075766384,-11.645363500792731,-1.312362256085466,0.036151,-0.10098,-0.007818,0.994201,0.979484,-0.022847,0.200223,0.008245,0.997264,0.073462,0.1733,1.389966,2.866601,1.89231221191965,2.4776327410839527,-5.39648470511105,0.015473,0.02237,-0.047415,0.998505,0.994503,-0.093996,-0.046139,0.09538,0.995025,0.028779,M,BuildTutorial
0.569,0.043047,1.91189,2.70399,50.34444779871341,-12.989443096785722,-1.4887117770874971,-0.423905,0.096871,-0.036425,-0.899774,0.978579,-0.01658,0.205205,-0.147677,0.637955,0.755781,-0.116609,1.404712,2.784527,5.577635371945282,-10.225946053672097,-1.0139865342495302,0.049247,-0.088582,-0.004467,0.994841,0.984267,-0.017612,0.17581,0.000163,0.99511,0.098777,0.171854,1.385965,2.865169,2.71396158044325,2.0674616957999907,-5.333047936406294,0.022813,0.019118,-0.046929,0.998455,0.994864,-0.092842,-0.040317,0.094586,0.994554,0.043762,M,BuildTutorial
0.602,0.045109,1.910325,2.702092,51.14227407203253,-12.302812093140457,-1.1096748859053558,-0.430062,0.0925,-0.037565,-0.897262,0.980065,-0.01215,0.198303,-0.146972,0.627272,0.764807,-0.115082,1.397823,2.779076,6.900515082240993,-9.891312545708152,0.6842040234670247,0.059443,-0.086411,0.011126,0.994422,0.984819,0.011855,0.17318,-0.032401,0.992686,0.1163,0.170232,1.381813,2.863466,3.1627034131833858,1.4597940823064384,-4.532014609737842,0.027069,0.013815,-0.039872,0.998743,0.996439,-0.078896,-0.029754,0.080392,0.995355,0.052968,M,BuildTutorial
0.635,0.046799,1.908297,2.699939,52.021071397690434,-11.531141864194012,-0.7166224265832024,-0.436874,0.087553,-0.038462,-0.894425,0.98171,-0.007697,0.190226,-0.145303,0.615324,0.774767,-0.113673,1.390553,2.77423,8.481418862462835,-9.464045248800645,1.4222730390889675,0.072668,-0.083178,0.018435,0.993711,0.985483,0.024549,0.167988,-0.048727,0.988759,0.141356,0.168854,1.377089,2.861066,3.6748409646909272,0.897984176731125,-4.0343499968887135,0.031767,0.008956,-0.035431,0.998827,0.997329,-0.07021,-0.020142,0.071349,0.995471,0.062824,M,BuildTutorial
0.669,0.047999,1.905198,2.697182,53.22195790785201,-10.906810419268698,-0.2507474522592902,-0.446088,0.083993,-0.040622,-0.890113,0.98259,-0.002619,0.185769,-0.147254,0.598711,0.787313,-0.113049,1.383537,2.769987,9.702060658636231,-8.888074297364586,1.662730079524427,0.083182,-0.078423,0.020966,0.993223,0.986821,0.028602,0.15927,-0.054695,0.985283,0.161947,0.169352,1.371723,2.858379,4.630970479020782,1.250182609194061,-4.392582791235079,0.039952,0.012441,-0.03873,0.998373,0.996691,-0.076339,-0.027936,0.078328,0.993808,0.07881,M,BuildTutorial
0.702,0.048831,1.900689,2.69375,54.8322031408867,-10.341638353094575,0.0177378361705301,-0.458563,0.080074,-0.041635,-0.884067,0.983709,0.000178,0.179766,-0.147054,0.575973,0.804133,-0.112458,1.375828,2.765915,11.082546747784487,-8.119915469085162,1.5236842801873656,0.095375,-0.071744,0.020037,0.992651,0.988903,0.026095,0.146256,-0.053465,0.981004,0.186472,0.169955,1.365574,2.854832,5.186724159546056,1.5904182214156666,-3.8697149600703433,0.044749,0.015384,-0.034353,0.998289,0.997166,-0.067212,-0.033789,0.069966,0.993635,0.088289,M,BuildTutorial
0.736,0.049414,1.89549,2.6904,56.58547216676892,-9.360369313221774,0.3225950123874329,-0.472192,0.073176,-0.041144,-0.877489,0.985905,0.0031,0.167278,-0.141313,0.550684,0.822665,-0.111473,1.36704,2.762715,12.55949242562868,-7.1780453868747465,0.8660895563236283,0.108695,-0.063047,0.014345,0.99197,0.991639,0.014754,0.128199,-0.042166,0.975959,0.213835,0.168874,1.357761,2.850888,5.786320362464637,1.0634148798423686,-2.4705707416334857,0.05026,0.010354,-0.021998,0.99844,0.998818,-0.042886,-0.022886,0.044968,0.99398,0.099908,M,BuildTutorial
0.771,0.049118,1.891129,2.688408,57.74173414296136,-8.245243037169377,0.7058186594424777,-0.481191,0.065921,-0.040091,-0.873214,0.988094,0.006575,0.15371,-0.133458,0.533696,0.835079,-0.110226,1.356541,2.759418,13.981656471897692,-5.586812225044736,0.6582216507491246,0.121286,-0.04907,0.011626,0.991336,0.994914,0.011147,0.100109,-0.034953,0.970309,0.23933,0.166945,1.345534,2.845595,8.465629880083984,0.3762645391645315,-1.3300232767427989,0.073766,0.004131,-0.011817,0.997197,0.999687,-0.022958,-0.009981,0.024177,0.988838,0.147021,M,BuildTutorial
0.807,0.048197,1.887288,2.687417,58.27052013242006,-7.599065750733066,0.8183134824220772,-0.485377,0.061349,-0.038486,-0.8713,0.98951,0.007511,0.144267,-0.12662,0.525856,0.841096,-0.109223,1.345705,2.756176,16.248908120298196,-4.2387811017767865,0.6839577251431885,0.141006,-0.037453,0.011131,0.989237,0.996947,0.01146,0.07724,-0.032585,0.959987,0.278143,0.166217,1.333005,2.839894,11.544577332230006,0.2814813079693059,-2.0503539499406505,0.100515,0.004243,-0.018048,0.994763,0.999313,-0.035055,-0.012069,0.03676,0.979142,0.199824,M,BuildTutorial
0.84,0.047206,1.883298,2.686396,58.948691858205294,-6.949621560230054,0.9639819167880244,-0.490668,0.056895,-0.037131,-0.868694,0.990769,0.008677,0.135286,-0.120343,0.515732,0.848256,-0.108842,1.336307,2.75358,17.574087113208897,-3.478226297807605,0.9062507007474032,0.15245,-0.031199,0.012448,0.98774,0.997743,0.015079,0.065428,-0.034104,0.953208,0.300386,0.166839,1.32309,2.833686,13.312302789149754,0.6517844590123826,-3.185454017818445,0.115707,0.008869,-0.028266,0.992842,0.998245,-0.054074,-0.024153,0.058179,0.971626,0.229257,M,BuildTutorial
0.874,0.046414,1.879152,2.684971,59.91172250631932,-6.169005007947705,1.0886066502608351,-0.498144,0.051355,-0.035086,-0.864861,0.992263,0.009525,0.123785,-0.111852,0.501244,0.858047,-0.109044,1.328694,2.751631,18.202285383067533,-2.693321819126653,1.3166414527464811,0.157857,-0.025021,0.015059,0.98703,0.998294,0.021828,0.054147,-0.037627,0.949709,0.310866,0.166337,1.313714,2.826737,14.777334054202838,0.3063550813799721,-2.0265598506600844,0.128532,0.004925,-0.017881,0.991532,0.999312,-0.034192,-0.014364,0.036725,0.96632,0.25471,M,BuildTutorial
0.909,0.045703,1.875101,2.683414,61.00859625153024,-5.30038655482657,1.010472387076555,-0.506689,0.044308,-0.031059,-0.860429,0.994144,0.008547,0.107722,-0.098348,0.484603,0.869188,-0.109503,1.321839,2.750609,18.524718981897227,-2.0294690855814235,1.1665626762179973,0.160744,-0.019116,0.012896,0.986727,0.998937,0.019303,0.04187,-0.031594,0.94799,0.316728,0.166754,1.306088,2.82,15.744644112591144,0.3880177689946007,-2.1732603635113388,0.136877,0.005951,-0.019249,0.990383,0.999188,-0.036498,-0.017058,0.039757,0.961788,0.270892,M,BuildTutorial
0.94,0.045092,1.871727,2.682378,61.88960530566696,-4.052258893312088,1.0711179733494738,-0.513585,0.035125,-0.026191,-0.85692,0.996161,0.008808,0.087101,-0.080967,0.47109,0.878362,-0.108595,1.315869,2.749726,18.75461951706209,-0.6226011044520638,-0.31548073574649,0.162947,-0.004912,-0.001831,0.986621,0.999945,-0.005214,0.009095,0.002012,0.94689,0.321553,0.168099,1.299778,2.81334,16.579138634709736,0.8754713231863983,-2.5387403516731912,0.143969,0.010752,-0.023022,0.989256,0.998709,-0.042454,-0.027902,0.048646,0.957486,0.28435,M,BuildTutorial
0.973,0.044902,1.869089,2.682175,62.37581372524074,-2.3942352079014926,1.597650723982179,-0.517434,0.025089,-0.022742,-0.855053,0.997707,0.012928,0.066439,-0.064854,0.463489,0.883726,-0.107731,1.311163,2.749057,19.227972248392028,0.5907275385190219,-0.5293001799459793,0.166982,0.005854,-0.005415,0.985928,0.999873,-0.008723,-0.013352,0.012633,0.944175,0.329201,0.16986,1.293879,2.806687,17.33002255883098,1.4541946070620526,-2.944190137581246,0.150273,0.016411,-0.027306,0.988131,0.99797,-0.049032,-0.040639,0.058897,0.953345,0.296083,M,BuildTutorial
1.007,0.044695,1.866985,2.682084,62.659723037059614,-0.6430524308745952,2.361526090029986,-0.519747,0.015507,-0.020519,-0.853933,0.998677,0.018924,0.047814,-0.051163,0.458885,0.887021,-0.107877,1.307965,2.749319,19.35624018897241,1.4059635172961955,1.3365460557371491,0.16823,0.010133,0.009434,0.985651,0.999617,0.022007,-0.016802,-0.015188,0.943219,0.331823,0.171549,1.287952,2.800586,18.395670355468425,1.9766054727984304,-2.3972702209083567,0.159429,0.020366,-0.023403,0.986722,0.998075,-0.039691,-0.047653,0.052679,0.94807,0.31367,M,BuildTutorial
1.04,0.044485,1.865542,2.681692,62.97171313778105,1.1127762682593472,3.1441108683785752,-0.522294,0.00605,-0.018324,-0.852547,0.999255,0.024924,0.029457,-0.037564,0.453747,0.890339,-0.106639,1.305423,2.749469,19.00452889351056,2.6322688716679865,2.0567038067078687,0.165423,0.019688,0.013905,0.985928,0.998838,0.033933,-0.034221,-0.020906,0.944884,0.326737,0.174248,1.283374,2.794529,19.257920849129825,2.9222550302108115,-2.629142532592098,0.166592,0.028969,-0.026875,0.985234,0.996877,-0.043305,-0.066037,0.062609,0.94305,0.326707,M,BuildTutorial
1.073,0.044022,1.864642,2.681344,63.18729347059227,2.5037628855591043,3.829901348287283,-0.524096,-0.001097,-0.017017,-0.851489,0.999418,0.03013,0.015968,-0.027829,0.450068,0.892561,-0.104716,1.303089,2.74975,18.778587183978487,4.077023082438483,1.0838819401488804,0.163363,0.033551,0.003523,0.985989,0.997724,0.01791,-0.065011,0.004014,0.946601,0.322384,0.177954,1.279774,2.789113,19.97255520663459,4.2481047957447755,-4.037121310007316,0.1719,0.042583,-0.041089,0.983336,0.992997,-0.06617,-0.097873,0.09545,0.937524,0.334571,M,BuildTutorial
1.107,0.04326,1.864169,2.681261,63.200778019638335,3.4484305154153385,4.031004931429666,-0.524332,-0.007191,-0.014185,-0.851366,0.999494,0.031695,0.002631,-0.016613,0.44975,0.893,-0.102461,1.301728,2.750302,18.369557350221047,5.28246712536191,1.0357623815853068,0.159854,0.044048,0.001558,0.986156,0.996115,0.017156,-0.086378,0.011009,0.948888,0.31542,0.182781,1.276178,2.783758,20.951579334577627,5.947859983706188,-5.209561400664371,0.179069,0.059216,-0.054052,0.980564,0.987144,-0.084796,-0.135489,0.127211,0.930026,0.344775,M,BuildTutorial
1.14,0.041983,1.863977,2.681184,63.14717676556261,3.897932727140271,3.8588625302527824,-0.523969,-0.01134,-0.010871,-0.851592,0.999506,0.030399,-0.007923,-0.006631,0.450676,0.892663,-0.099204,1.301043,2.750884,18.084252537504696,6.946891825606073,1.5759901649863612,0.15768,0.05767,0.004036,0.985797,0.993316,0.026143,-0.112429,0.01023,0.950242,0.311346,0.18726,1.273598,2.779277,21.725882985937957,7.7362878417371,-6.026924820629236,0.184288,0.076045,-0.064207,0.97782,0.980189,-0.097538,-0.172382,0.153595,0.923831,0.350635,M,BuildTutorial
1.174,0.040425,1.86389,2.680899,63.16459996824296,3.9612614914458057,3.4925183203239607,-0.524064,-0.013479,-0.007852,-0.851536,0.999513,0.0275,-0.014725,0.000755,0.45059,0.892731,-0.096137,1.300908,2.752347,17.711866898305704,8.669217437881843,2.0588418701973885,0.154827,0.07191,0.006067,0.985302,0.989584,0.034222,-0.139827,0.010312,0.951983,0.305976,0.190917,1.271736,2.774931,22.117937279890423,9.025189450093526,-6.1107853525158315,0.186837,0.0873,-0.06722,0.976193,0.975721,-0.098617,-0.195561,0.16386,0.921147,0.353042,M,BuildTutorial
1.207,0.03877,1.863745,2.680492,63.14751015189784,3.879067223003409,2.9287940527608587,-0.523862,-0.015452,-0.004045,-0.851654,0.99949,0.023079,-0.022081,0.009299,0.451105,0.892422,-0.094488,1.301106,2.754759,17.394308777571435,9.44931389336563,2.233312740553275,0.152256,0.078468,0.006746,0.985198,0.987595,0.037187,-0.152559,0.010602,0.953545,0.301063,0.1939,1.271054,2.771426,22.23496595188169,10.283625966727476,-6.111021703827362,0.187085,0.098051,-0.069349,0.974975,0.971153,-0.098539,-0.217144,0.171915,0.92038,0.351207,M,BuildTutorial
1.24,0.036883,1.863572,2.680277,63.18403782713454,3.6825536674604864,2.3651523292024685,-0.52405,-0.016557,-0.000742,-0.851526,0.999451,0.018617,-0.02742,0.01609,0.450742,0.892509,-0.092667,1.302673,2.757218,16.63424518454011,10.275746388540393,1.1938654730876372,0.144986,0.087105,-0.002686,0.985588,0.984811,0.019964,-0.172479,0.030552,0.957944,0.285326,0.196444,1.27122,2.768416,22.0958656362587,11.512368416552214,-6.300656150615003,0.184966,0.108766,-0.072856,0.973986,0.965724,-0.101685,-0.238825,0.182157,0.920959,0.34446,M,BuildTutorial
1.274,0.034978,1.863349,2.680127,63.25121413771667,3.274224851191606,1.7797587590483324,-0.524467,-0.016183,0.00176,-0.851275,0.99947,0.013978,-0.029399,0.019972,0.449863,0.892874,-0.091476,1.306258,2.760978,15.26841980408286,11.296311586157737,0.4993107275689397,0.132627,0.09697,-0.008777,0.986372,0.98104,0.008406,-0.193625,0.043037,0.964666,0.259937,0.198073,1.271836,2.766284,21.947865605704365,12.583228169459854,-6.782909415138843,0.18252,0.11859,-0.078551,0.972858,0.959533,-0.109547,-0.259416,0.196127,0.921032,0.336502,M,BuildTutorial
1.306,0.032964,1.862992,2.67981,63.33023071908875,2.730845952682425,1.1006259792316035,-0.524975,-0.01524,0.004336,-0.85097,0.999498,0.008622,-0.03049,0.023381,0.448765,0.893344,-0.090812,1.311559,2.764688,13.621728335876568,11.868196754276983,0.427622587832171,0.118339,0.102214,-0.008575,0.987661,0.978958,0.007254,-0.203935,0.041129,0.971845,0.232005,0.19839,1.272735,2.76476,21.68232036813923,13.132134012090514,-6.841531871473575,0.179819,0.123257,-0.079688,0.972688,0.956915,-0.110696,-0.268441,0.199352,0.92263,0.330171,M,BuildTutorial
1.34,0.031055,1.862593,2.679615,63.37536378711542,2.269723953187262,0.4440422850435762,-0.525247,-0.014818,0.007107,-0.850791,0.99946,0.003474,-0.03268,0.027659,0.448131,0.89354,-0.090769,1.317708,2.768426,11.807601323624844,12.221842411744175,0.6858390230856948,0.102906,0.105275,-0.00503,0.989092,0.977784,0.011716,-0.209289,0.031617,0.97877,0.202508,0.198718,1.273896,2.763379,21.38776193190944,13.707244266037767,-6.953099203622517,0.176786,0.128217,-0.081264,0.972473,0.953913,-0.11272,-0.278108,0.203388,0.924286,0.322999,M,BuildTutorial
1.373,0.029183,1.862452,2.679261,63.4467819200735,1.7416217707418986,-0.1668884118113753,-0.525739,-0.013693,0.00923,-0.850486,0.999455,-0.001302,-0.032997,0.030098,0.447026,0.894014,-0.091076,1.324875,2.77252,9.32368312841646,12.364133537279669,0.2039179559500925,0.080993,0.107188,-0.006989,0.99091,0.976924,0.003512,-0.213559,0.031214,0.986782,0.159016,0.198953,1.275036,2.762369,21.041357085413605,14.370383937626416,-7.356675979577212,0.172894,0.134343,-0.085372,0.971994,0.949327,-0.119509,-0.290682,0.212417,0.925639,0.313164,M,BuildTutorial
1.407,0.027122,1.862621,2.679054,63.391506033641186,1.0266645906699972,-0.8347639349821415,-0.525318,-0.01145,0.010905,-0.850759,0.9995,-0.006526,-0.03094,0.030585,0.447844,0.893589,-0.092196,1.332468,2.77673,6.807233990691382,12.551242242404712,-0.9834325568973636,0.058075,0.109621,-0.015005,0.992162,0.975516,-0.017043,-0.219267,0.042508,0.992804,0.11195,0.198832,1.275569,2.76169,20.752080589361427,14.99276170591214,-7.44917181904319,0.169855,0.139659,-0.0868,0.971654,0.945922,-0.121235,-0.300887,0.216122,0.92723,0.305836,M,BuildTutorial
1.44,0.024904,1.863008,2.679106,63.20569431728848,0.3182240394234392,-1.4030515025038668,-0.523958,-0.008781,0.011883,-0.851616,0.999563,-0.011038,-0.027408,0.029441,0.450653,0.892214,-0.094108,1.340386,2.780602,4.006369283288264,12.462295610948477,-2.611129062248503,0.032268,0.109237,-0.026429,0.99314,0.974738,-0.045445,-0.21868,0.059544,0.996521,0.058319,0.19794,1.275701,2.761415,20.780110851567414,15.505741262438052,-7.282660920966043,0.169912,0.14377,-0.086178,0.971099,0.943807,-0.118518,-0.308515,0.216231,0.927406,0.305224,M,BuildTutorial
1.473,0.022814,1.863437,2.679079,62.9981225484334,-0.4363867071227307,-1.959643036328467,-0.52246,-0.005688,0.012591,-0.852552,0.999618,-0.015525,-0.022855,0.027412,0.453755,0.890705,-0.096872,1.347675,2.784452,1.4075486168665072,12.017743535767003,-4.132935082006278,0.008433,0.105047,-0.037143,0.993738,0.975171,-0.072049,-0.209404,0.075593,0.997099,0.008956,0.196618,1.275736,2.761336,20.8581200358151,15.93728524011644,-7.556740285134018,0.169896,0.147858,-0.089223,0.970213,0.940354,-0.12289,-0.317225,0.223372,0.926349,0.303286,M,BuildTutorial
