Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.347,-0.120433,1.569354,3.22782,36.645444494041016,4.665275335874801,0.2587894976908093,-0.314195,-0.037928,0.010653,-0.948541,0.996896,0.003625,-0.078647,0.044043,0.802336,0.595245,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.38,-0.120275,1.56418,3.218321,38.35468040120571,6.093631071274,-0.2220936378488857,-0.327931,-0.050838,0.019288,-0.943136,0.994087,-0.00304,-0.108545,0.069726,0.784179,0.616605,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.414,-0.1205,1.560293,3.209529,40.007829293462855,7.675824325685855,-0.5065051443046065,-0.341036,-0.064404,0.027041,-0.937452,0.990242,-0.006771,-0.139195,0.094628,0.765927,0.635926,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.447,-0.12078,1.55718,3.202039,41.30202362386319,9.289146955881067,-0.68618105183431,-0.351057,-0.077875,0.034142,-0.932486,0.98554,-0.008997,-0.169207,0.118352,0.751187,0.649393,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.48,-0.121267,1.553836,3.195429,42.190269358213754,11.086768675560618,-0.5794401128615391,-0.357774,-0.091936,0.039463,-0.928433,0.979981,-0.007492,-0.19895,0.139061,0.740881,0.657083,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.514,-0.121782,1.549985,3.188965,42.976232156023976,12.932289640621091,-0.2363399166284676,-0.363761,-0.105539,0.043159,-0.924487,0.973998,-0.003017,-0.226538,0.156581,0.73163,0.663476,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.547,-0.12236,1.545303,3.182595,43.80010358170935,14.64188917577172,0.3410158939129307,-0.370298,-0.11713,0.04479,-0.920409,0.968549,0.004295,-0.248788,0.169198,0.721746,0.67116,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.581,-0.12313,1.539853,3.176134,44.717601946388726,16.080784156816726,0.7550316022586128,-0.37751,-0.126871,0.047173,-0.916059,0.963357,0.009364,-0.268059,0.182216,0.710522,0.679673,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.614,-0.123836,1.534203,3.169621,45.60719452571448,17.295660345134234,1.0015816670109472,-0.384364,-0.135254,0.050308,-0.911833,0.958351,0.012228,-0.285331,0.195718,0.699467,0.687343,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.648,-0.124221,1.528662,3.163493,46.394752591607016,18.371642356145035,1.1864698865828331,-0.390347,-0.142697,0.053483,-0.907969,0.953554,0.014281,-0.300882,0.208524,0.689538,0.693581,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.681,-0.1239,1.523725,3.157343,47.305424279680146,19.413939741232483,1.4203109553946254,-0.397332,-0.149532,0.056449,-0.903649,0.948907,0.016808,-0.315107,0.220847,0.677882,0.701215,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.714,-0.123,1.520043,3.150685,48.35648196281046,20.65846659692892,1.9041309865245828,-0.405601,-0.156857,0.058516,-0.898587,0.943943,0.022079,-0.329368,0.232407,0.664127,0.710579,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.747,-0.12112,1.517745,3.143851,49.23144113592901,21.983218728800093,2.5277378705962654,-0.412613,-0.164277,0.059714,-0.893979,0.938895,0.0288,-0.342998,0.242331,0.65237,0.718115,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.781,-0.118884,1.516466,3.13717,49.723705093951374,23.432375138689252,3.218290505668664,-0.416684,-0.172612,0.060393,-0.890468,0.933116,0.036294,-0.357741,0.251405,0.645455,0.721238,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.814,-0.116379,1.515795,3.130402,49.86334614969723,24.79379998425732,3.8090835049949914,-0.417951,-0.180886,0.061012,-0.888186,0.927115,0.042823,-0.372322,0.259584,0.643189,0.720364,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.847,-0.113982,1.51519,3.123978,50.00062343302121,26.02843964474451,4.343244678602116,-0.419206,-0.188344,0.061643,-0.885999,0.921454,0.048678,-0.385427,0.26714,0.640934,0.719611,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.88,-0.111576,1.514064,3.118336,50.14894297809888,27.099400804883853,4.958800737481814,-0.420795,-0.194187,0.061105,-0.884019,0.917115,0.055389,-0.394756,0.271462,0.638396,0.720249,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.914,-0.108885,1.512281,3.113346,50.36860744507859,27.695364868343535,5.6030290844183845,-0.423256,-0.196138,0.058781,-0.88257,0.916149,0.062277,-0.39597,0.26979,0.634798,0.724047,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.947,-0.106187,1.510056,3.108858,50.54961116087604,27.79049167814625,6.10030399305383,-0.425434,-0.194797,0.05568,-0.882021,0.917908,0.067524,-0.391006,0.263969,0.631812,0.72879,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
0.981,-0.103694,1.507565,3.104579,50.851037945007626,27.43356814973724,6.335658363375567,-0.42829,-0.19078,0.053165,-0.881672,0.921553,0.06967,-0.381951,0.257166,0.627483,0.734936,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.015,-0.101617,1.504828,3.099862,51.42131957320695,26.56084996457903,6.189189238825837,-0.432783,-0.183879,0.052173,-0.881003,0.926933,0.067231,-0.369155,0.251088,0.619954,0.743379,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.047,-0.099557,1.50177,3.094912,52.12331583377744,25.37157115883057,5.7996949182456845,-0.438045,-0.175339,0.05202,-0.880152,0.933101,0.062041,-0.354224,0.245184,0.610821,0.75285,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.08,-0.096803,1.498517,3.089752,52.72805214360129,24.049043122767564,5.270546716337501,-0.442452,-0.166495,0.052124,-0.879658,0.939125,0.05563,-0.339041,0.239034,0.603038,0.761057,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.113,-0.093156,1.495387,3.084574,53.07436390349672,22.74256388120671,4.7865632989181774,-0.444992,-0.157949,0.051387,-0.879996,0.944823,0.050132,-0.323723,0.231012,0.598683,0.76695,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.147,-0.08887,1.492291,3.079536,53.32774077756915,21.74811483786552,4.566667720981618,-0.447065,-0.150897,0.049626,-0.880285,0.949535,0.047551,-0.310036,0.222291,0.595341,0.772111,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.18,-0.083935,1.488861,3.073357,53.5455033863814,20.98339931416964,4.596312143874876,-0.449085,-0.144681,0.046756,-0.880457,0.953763,0.047614,-0.296766,0.212282,0.592274,0.77727,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.213,-0.078821,1.485433,3.066052,53.74370590400299,20.45416845002629,4.932380286276633,-0.451218,-0.139091,0.042404,-0.880487,0.957711,0.050848,-0.283203,0.200194,0.589209,0.782787,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.247,-0.07368,1.482266,3.057121,54.085397458154006,20.096359564226688,5.566935149735275,-0.454699,-0.133477,0.036644,-0.879824,0.961682,0.056903,-0.268196,0.185864,0.583812,0.790328,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.28,-0.068681,1.479492,3.0472,54.96265013171787,19.841927856241043,6.3608698125534415,-0.462339,-0.127394,0.030898,-0.87696,0.965632,0.063605,-0.252009,0.171991,0.570576,0.803033,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.314,-0.063457,1.476976,3.037165,56.79972143843498,19.725209555545355,7.1023155350921785,-0.477026,-0.121358,0.027631,-0.870032,0.969017,0.067703,-0.237532,0.163861,0.543366,0.823349,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.347,-0.057849,1.475932,3.027417,57.61185868556665,19.494113615424112,7.719952269312772,-0.483798,-0.116044,0.023254,-0.86714,0.971986,0.071956,-0.223754,0.152613,0.530797,0.833645,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.381,-0.052524,1.476605,3.018559,56.755231451971454,19.00482372380611,7.977046762651275,-0.477727,-0.112294,0.017915,-0.871118,0.974138,0.076079,-0.21276,0.138505,0.542912,0.828289,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.413,-0.047616,1.478439,3.009274,55.63589335324576,18.394358043145225,8.002152329284222,-0.469405,-0.108874,0.013488,-0.876141,0.975929,0.078577,-0.203442,0.125848,0.558954,0.819593,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.446,-0.04325,1.481151,2.997806,54.973788003447375,18.03632342036464,8.109726773555238,-0.464532,-0.106472,0.010211,-0.879073,0.977119,0.080966,-0.19668,0.116871,0.568212,0.814541,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.48,-0.039578,1.48489,2.984516,54.38773238491932,17.921973130422636,8.349520657780335,-0.460313,-0.105314,0.007033,-0.88146,0.977719,0.084557,-0.192135,0.109353,0.576125,0.810014,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.513,-0.036775,1.489623,2.970352,53.888413722230936,17.807894562297772,8.656813598218408,-0.456799,-0.103797,0.003464,-0.883487,0.978428,0.088707,-0.186571,0.10095,0.582646,0.806432,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.547,-0.034899,1.4954,2.955904,53.12307047621255,17.64387118772864,8.838664906322053,-0.451125,-0.102721,0.000267,-0.886529,0.978897,0.092206,-0.182371,0.093154,0.592972,0.799817,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.58,-0.033506,1.502373,2.941614,51.73068445811887,17.29585281675039,8.790079292044199,-0.440398,-0.10185,-0.002768,-0.892003,0.979238,0.094647,-0.179262,0.08477,0.612084,0.786236,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.613,-0.031985,1.509931,2.927515,49.95077485746419,16.740070264513044,8.468386383981407,-0.426334,-0.100751,-0.004922,-0.898924,0.97965,0.094756,-0.176938,0.077059,0.63643,0.767476,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.646,-0.031284,1.517408,2.912762,48.24208895829412,16.313298008444107,7.967934508313844,-0.412551,-0.101073,-0.004928,-0.905297,0.97952,0.092317,-0.178935,0.074473,0.659555,0.747958,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.68,-0.031078,1.524165,2.897571,46.807655510078334,16.042945696253888,7.345003249945378,-0.400718,-0.102607,-0.002894,-0.910433,0.978927,0.087504,-0.184515,0.076963,0.678834,0.730247,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.713,-0.031163,1.530347,2.882646,45.4213064684311,15.915094903840174,6.773942511528254,-0.389237,-0.104893,-0.000619,-0.915146,0.977994,0.082789,-0.191503,0.080524,0.696989,0.712547,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.746,-0.031337,1.535709,2.868935,44.06406247723059,15.874126798272265,6.245855438767253,-0.377953,-0.107571,0.001706,-0.919553,0.976851,0.078176,-0.199124,0.084451,0.714297,0.694729,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.78,-0.031762,1.540576,2.856778,42.4259870509065,15.755450134436662,5.627113305297541,-0.364261,-0.110025,0.004205,-0.924765,0.975754,0.072379,-0.206557,0.087932,0.734592,0.672787,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
1.814,-0.032344,1.544924,2.84531,40.726737494952815,15.724893498709674,5.052223068079089,-0.350019,-0.112929,0.006623,-0.929887,0.974406,0.066738,-0.21466,0.091372,0.754886,0.64946,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.299,0.05,2.579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,F,BuildA
