Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.334,0.056332,1.481184,2.971373,18.83284915945298,-1.3742957580400466,0.1056974018581237,-0.163586,0.011982,-0.002872,-0.986452,0.999696,0.001746,0.02458,-0.009587,0.946463,0.322671,-0.122538,0.712651,3.037756,27.89408824851768,11.448486340814853,-41.68436543753455,0.189689,0.175794,-0.366051,0.893936,0.670207,-0.587759,-0.453169,0.721144,0.660051,0.21044,0.208833,0.704276,3.02356,31.458127225680126,-19.115218991220775,16.116787579024642,0.242282,-0.195718,0.177627,0.933511,0.860286,0.236797,0.451482,-0.426472,0.819496,0.382815,F,BuildB
0.367,0.056182,1.479155,2.971105,19.6942027540924,-1.799756673591348,0.1797259481205726,-0.170974,0.015742,-0.004231,-0.985141,0.999469,0.002954,0.032463,-0.01372,0.9415,0.336734,-0.123346,0.713103,3.03727,27.41737547309364,10.891687400260006,-42.55760086759171,0.186372,0.171531,-0.371935,0.893033,0.664483,-0.600364,-0.445001,0.728237,0.65386,0.205276,0.208024,0.702477,3.022129,32.01909656795835,-19.973375717155072,15.988223844013024,0.245797,-0.202848,0.179016,0.930801,0.853612,0.233537,0.465625,-0.432975,0.815074,0.38495,F,BuildB
0.401,0.056054,1.476445,2.97068,21.01475098868497,-2.2658930340748147,0.3112717179395284,-0.182273,0.019936,-0.006276,-0.983026,0.999126,0.005071,0.041483,-0.019606,0.933475,0.358107,-0.124143,0.71317,3.035995,27.61394553265061,10.322955165765954,-43.165524625217024,0.188883,0.168669,-0.375732,0.891459,0.660752,-0.606183,-0.442662,0.733617,0.646297,0.210013,0.206953,0.701445,3.021013,32.331605342128995,-20.640217005969124,15.914366424599116,0.247457,-0.208326,0.180206,0.928919,0.848252,0.231691,0.476223,-0.437898,0.812582,0.384651,F,BuildB
0.434,0.056113,1.473208,2.970577,22.609000744740996,-2.7091985394558833,0.4682738605774247,-0.195872,0.023982,-0.00864,-0.980298,0.9987,0.007545,0.050404,-0.026334,0.923119,0.383611,-0.126434,0.714553,3.036377,27.756000463421284,9.928526904172717,-42.58940224057837,0.192132,0.165053,-0.37058,0.893596,0.670856,-0.598874,-0.437382,0.725722,0.651512,0.221045,0.206022,0.700824,3.020484,32.52091985772001,-20.930783403661103,15.605032418777618,0.249124,-0.210142,0.17855,0.928384,0.847921,0.226822,0.479148,-0.436228,0.812114,0.387525,F,BuildB
0.467,0.056061,1.469053,2.971313,24.329320435837666,-3.091222440068119,0.4162138194108185,-0.210548,0.027132,-0.009233,-0.977163,0.998357,0.006619,0.056913,-0.029469,0.911169,0.410978,-0.125488,0.714059,3.033468,28.2532006965068,9.814638122916518,-41.812622373387335,0.197559,0.164269,-0.364285,0.895144,0.680624,-0.58727,-0.438025,0.717081,0.656534,0.234006,0.204772,0.700485,3.02041,32.56846213544551,-21.12890938374203,15.174883257332436,0.249999,-0.210842,0.175553,0.928562,0.849454,0.220603,0.479335,-0.431444,0.813363,0.390251,F,BuildB
0.501,0.056286,1.46271,2.971692,26.615301897532166,-3.3718280855221594,0.1790636223057247,-0.230035,0.02899,-0.008292,-0.972715,0.998182,0.002794,0.060212,-0.029469,0.894031,0.447035,-0.124445,0.713389,3.030816,28.88336274741574,10.077039446088085,-41.14427731623048,0.202703,0.166922,-0.359475,0.895448,0.68583,-0.576111,-0.444673,0.711453,0.659378,0.243012,0.203892,0.700456,3.020395,32.4990724748028,-21.631982573781222,14.959562562011266,0.249059,-0.214405,0.174819,0.928137,0.846938,0.217713,0.485074,-0.43131,0.814816,0.387358,F,BuildB
0.536,0.057126,1.456141,2.970549,29.810105674732657,-3.5306696803354125,-0.0773358131587687,-0.257116,0.029596,-0.007272,-0.9659,0.998142,-0.00117,0.060912,-0.029268,0.867677,0.496266,-0.122762,0.712389,3.028262,29.308628128729673,10.52978889971116,-40.6952254093911,0.205331,0.170832,-0.35675,0.895201,0.687092,-0.568572,-0.452361,0.70888,0.661137,0.245737,0.203178,0.700887,3.020815,32.1762645883307,-22.011096188522295,14.907187634581218,0.245926,-0.217165,0.174806,0.928334,0.844565,0.217743,0.489182,-0.431369,0.817927,0.380679,F,BuildB
0.569,0.058456,1.451715,2.970257,31.764026116359396,-3.4913763584206077,-0.5593119678502082,-0.27367,0.027965,-0.003644,-0.96141,0.998409,-0.0083,0.055767,-0.022313,0.850183,0.526015,-0.120988,0.711529,3.025544,29.55871931675746,10.51383360209917,-40.11800073315836,0.20823,0.170344,-0.3522,0.896426,0.693876,-0.5605,-0.452079,0.702383,0.665192,0.253334,0.203131,0.702646,3.022003,31.397738951833475,-21.637034084097483,15.167046372385496,0.239601,-0.214191,0.175134,0.930614,0.8469,0.223323,0.482583,-0.428605,0.823839,0.370928,F,BuildB
0.604,0.060173,1.448581,2.970159,33.06138902763806,-3.032352822443404,-1.0863538167246014,-0.284657,0.022668,0.001557,-0.95836,0.998968,-0.015889,0.042561,-0.009921,0.837935,0.545679,-0.121161,0.712056,3.024718,29.710550468149428,10.17899877417872,-39.160096686755715,0.211865,0.166368,-0.344074,0.899471,0.70787,-0.548474,-0.44508,0.689464,0.673453,0.266647,0.2037,0.704492,3.022551,30.85439459627066,-21.179047849672507,15.075663355027467,0.235985,-0.209921,0.172764,0.932951,0.852172,0.223284,0.473231,-0.421437,0.828928,0.367791,F,BuildB
0.638,0.062422,1.445972,2.969917,34.21329652248037,-2.325679082259877,-1.2243118720442518,-0.294281,0.016253,0.00424,-0.955571,0.999436,-0.017668,0.028566,-0.001463,0.826761,0.562551,-0.12055,0.71209,3.023363,29.95952006592522,9.926936284509251,-38.514157473330386,0.215535,0.163832,-0.338517,0.901171,0.717131,-0.5395,-0.441207,0.680747,0.677902,0.277549,0.204418,0.705686,3.02229,30.49233680408955,-20.749567513207328,15.194952990827629,0.233425,-0.206422,0.172415,0.934439,0.855327,0.225854,0.466269,-0.41859,0.831572,0.365063,F,BuildB
0.672,0.065028,1.443924,2.968956,35.30045012005578,-1.353484594300792,-1.165468083877814,-0.303283,0.008171,0.00611,-0.952846,0.999792,-0.016601,0.011866,0.006688,0.815964,0.578064,-0.120066,0.712193,3.022595,29.857968955113503,9.597243833761112,-38.80435678179513,0.215288,0.161521,-0.340186,0.901019,0.716369,-0.543482,-0.437543,0.682575,0.675849,0.278062,0.205439,0.706528,3.021055,30.238467904175792,-20.24206851918409,15.249610235185104,0.23199,-0.202215,0.171529,0.935878,0.859374,0.227237,0.458083,-0.414885,0.833516,0.364858,F,BuildB
0.705,0.067764,1.442646,2.96802,36.0178806325229,-0.2994950186379688,-1.0854363988554523,-0.309174,-0.000443,0.0082,-0.95097,0.999865,-0.015322,-0.005914,0.01587,0.808688,0.588024,-0.120695,0.713068,3.02301,29.540361466881457,9.13216286815718,-39.11988929082892,0.213696,0.157618,-0.341827,0.901468,0.716621,-0.548928,-0.430269,0.683657,0.674977,0.277523,0.206552,0.707222,3.018901,30.07612264431758,-19.80278131409616,15.247726434039464,0.231305,-0.198506,0.170438,0.93704,0.863092,0.227584,0.450863,-0.411246,0.834898,0.365818,F,BuildB
0.739,0.070484,1.441728,2.967388,36.26013527441824,0.6404085954657334,-1.1147840892782896,-0.311104,-0.008338,0.010984,-0.950276,0.99962,-0.015687,-0.022682,0.026063,0.806188,0.591086,-0.120518,0.713382,3.022908,29.40131823100086,8.71216247244116,-39.56243777811962,0.213241,0.154768,-0.344543,0.901036,0.714674,-0.554886,-0.425844,0.686897,0.671637,0.277627,0.208111,0.707348,3.015618,30.149965994434844,-19.311622152189297,15.04323669517834,0.232992,-0.194126,0.167853,0.938006,0.868281,0.224435,0.4424,-0.405354,0.83508,0.371927,F,BuildB
0.772,0.073247,1.44073,2.966153,36.723126099430374,1.5912590635470438,-1.0501742305231805,-0.314848,-0.016065,0.013071,-0.948916,0.999142,-0.014691,-0.038719,0.034922,0.8014,0.597108,-0.121266,0.713734,3.023012,29.277120275960367,7.824846633145755,-40.50623157575947,0.21369,0.149215,-0.350328,0.899634,0.71001,-0.566563,-0.4182,0.694106,0.663214,0.279937,0.210728,0.706916,3.009709,30.455236542310203,-18.561734935972108,14.613604603478407,0.23732,-0.187316,0.163126,0.939139,0.876606,0.217488,0.429257,-0.395303,0.834139,0.38464,F,BuildB
0.806,0.075868,1.440009,2.96482,37.02212908657883,2.389231864963185,-0.7894111752776597,-0.317275,-0.021956,0.01315,-0.947988,0.99869,-0.011,-0.049972,0.038864,0.798327,0.600969,-0.121828,0.713637,3.022801,29.232307474246735,6.773344324192021,-41.040755895273136,0.21588,0.141837,-0.352565,0.899431,0.711161,-0.572976,-0.407369,0.695455,0.658188,0.288325,0.213346,0.706352,3.005145,30.741615252616036,-17.883847906006828,14.342278089517846,0.241086,-0.181388,0.159783,0.939918,0.883136,0.212905,0.418023,-0.387826,0.832694,0.395237,F,BuildB
0.839,0.077861,1.439654,2.963403,37.10760857142664,2.860246126204441,-0.5485363778878886,-0.317979,-0.025183,0.012478,-0.947681,0.99842,-0.007635,-0.055666,0.039665,0.797468,0.602057,-0.122905,0.71444,3.022609,29.084764028145702,5.74832244134451,-41.20705213269203,0.21766,0.133681,-0.351982,0.900479,0.716475,-0.575711,-0.393979,0.692099,0.657465,0.297889,0.216649,0.705957,3.000769,30.953912161553458,-17.0551108640295,14.221304528316129,0.244181,-0.174476,0.157244,0.940855,0.889665,0.21068,0.405106,-0.381096,0.8313,0.404608,F,BuildB
0.872,0.078877,1.439986,2.962068,37.05266309569531,2.6809112180439696,-0.4210608666927717,-0.31757,-0.023348,0.010916,-0.947885,0.998671,-0.005864,-0.051196,0.035523,0.798061,0.601529,-0.123319,0.715218,3.021662,28.895153684556895,4.827215955002102,-41.664096707343,0.218474,0.126764,-0.353898,0.900531,0.717375,-0.582003,-0.382945,0.692781,0.654052,0.303761,0.220357,0.705472,2.996487,31.045792949244973,-16.110037631390018,14.325308773174315,0.246081,-0.166999,0.156161,0.941897,0.895451,0.211984,0.391448,-0.376365,0.830116,0.411409,F,BuildB
0.906,0.078854,1.440953,2.960801,36.83097283625597,1.661243894832676,-0.3184567458889333,-0.315833,-0.014632,0.007216,-0.948675,0.999468,-0.004449,-0.03232,0.022934,0.800395,0.599034,-0.123141,0.715938,3.019877,28.698813105734676,3.7940303765225583,-41.845952295028475,0.219913,0.118412,-0.353445,0.901495,0.72211,-0.585178,-0.36895,0.689339,0.653429,0.312797,0.224043,0.705318,2.992732,31.140999560717823,-15.07834628358428,14.434207823434274,0.248117,-0.158818,0.154912,0.942983,0.901559,0.213347,0.376397,-0.370969,0.82888,0.418735,F,BuildB
0.939,0.077783,1.442339,2.959626,36.39628050606424,-0.22740366847669,-0.3607608666197087,-0.312308,0.000902,0.002371,-0.949978,0.999987,-0.005068,0.000232,0.003941,0.804917,0.593375,-0.123842,0.717771,3.01809,28.28977863610998,2.6232968110823847,-41.94826792048661,0.220178,0.108176,-0.352226,0.903192,0.728469,-0.58862,-0.350513,0.683892,0.654917,0.321521,0.227203,0.704965,2.988353,31.29281699777726,-14.247032345016374,14.419933487731935,0.250515,-0.152057,0.153103,0.943759,0.906876,0.2128,0.36372,-0.36517,0.827604,0.42629,F,BuildB
0.972,0.075545,1.443924,2.958534,35.81334410749501,-2.9742789910389953,-0.634549953519438,-0.307496,0.022993,-0.002712,-0.951268,0.998928,-0.008981,0.045412,-0.0193,0.810877,0.584898,-0.124808,0.720007,3.015511,27.84922669662724,1.5079704224966648,-42.284949622012995,0.21982,0.098703,-0.353012,0.904057,0.731281,-0.594892,-0.333665,0.68168,0.654124,0.327773,0.229558,0.704018,2.983626,31.593869801263935,-13.75672845279821,14.187857024907991,0.253969,-0.147734,0.15033,0.943968,0.911152,0.208773,0.35527,-0.358852,0.825801,0.43506,F,BuildB
1.006,0.072665,1.445368,2.957165,35.14889514450912,-6.343931727342689,-0.99787904129169,-0.30193,0.050123,-0.008418,-0.951974,0.994834,-0.014239,0.100515,-0.046295,0.817535,0.574016,-0.125546,0.72279,3.009707,27.205476192647257,-0.1976730344819079,-42.93743012628225,0.219484,0.084517,-0.355349,0.904661,0.733169,-0.60584,-0.308905,0.68004,0.651108,0.337051,0.232097,0.701752,2.976091,32.22576893189058,-13.74246783553313,13.670175728569426,0.2599,-0.146914,0.146483,0.943086,0.913918,0.199927,0.353247,-0.352659,0.821989,0.447175,F,BuildB
1.039,0.069554,1.446843,2.955157,34.37089328451165,-10.056960163924137,-1.4653953734624814,-0.295375,0.079967,-0.013726,-0.95193,0.986834,-0.021109,0.160355,-0.073372,0.82513,0.560158,-0.125761,0.724853,3.004108,26.53443457731971,-1.1817010463162727,-43.36081443646588,0.216955,0.07545,-0.357351,0.905284,0.733215,-0.614269,-0.291665,0.679746,0.650462,0.338886,0.232081,0.699209,2.970613,32.80610993366613,-14.645467466217216,13.040064921746264,0.264394,-0.153284,0.143801,0.941234,0.911651,0.189647,0.364592,-0.351756,0.818834,0.453628,F,BuildB
1.071,0.06676,1.448434,2.952708,33.37884505806321,-13.77416039260718,-2.0356756849492927,-0.287107,0.109779,-0.017539,-0.951426,0.975282,-0.029662,0.218964,-0.096411,0.834524,0.542471,-0.126029,0.726888,2.99724,25.68965583418562,-1.7362635290749098,-44.12923164119392,0.211555,0.069812,-0.363088,0.904731,0.726587,-0.627456,-0.279949,0.686532,0.646824,0.332104,0.231803,0.696324,2.965131,33.32301676052216,-15.94336911036336,12.471453233515277,0.267835,-0.162917,0.142581,0.938825,0.906257,0.180448,0.382278,-0.354988,0.81587,0.456442,F,BuildB
1.105,0.064349,1.449925,2.949614,32.258383827787135,-17.230611771779756,-2.528002200440371,-0.277777,0.137809,-0.020653,-0.950485,0.961164,-0.0373,0.273445,-0.115821,0.844827,0.522354,-0.125738,0.728833,2.988587,24.72217994386785,-1.830739702868282,-44.97859618480784,0.203736,0.067456,-0.370436,0.903725,0.716454,-0.642057,-0.272866,0.69703,0.642538,0.318267,0.230738,0.692825,2.959657,33.73892022572653,-17.621099647592875,12.2055244963731,0.26956,-0.176233,0.144733,0.935592,0.895989,0.175812,0.407792,-0.365832,0.81278,0.453383,F,BuildB
1.138,0.061942,1.451211,2.945755,30.93664303232486,-20.561169949467693,-2.6423607359455525,-0.26632,0.165908,-0.025721,-0.949151,0.943626,-0.039544,0.328642,-0.137194,0.856825,0.497021,-0.125373,0.730412,2.978096,23.881160239774292,-1.5381968673771655,-45.78946796412662,0.19569,0.068386,-0.378029,0.902288,0.704835,-0.655417,-0.271361,0.708947,0.637599,0.301433,0.228759,0.688437,2.953741,34.21163340202252,-19.704542922171917,11.979479535269828,0.271152,-0.192887,0.148318,0.931275,0.881593,0.171646,0.439696,-0.380853,0.808957,0.447816,F,BuildB
1.172,0.059531,1.452132,2.940599,29.90608147107251,-23.67562717780297,-2.946064406409093,-0.257551,0.191638,-0.028607,-0.946638,0.924913,-0.044551,0.37756,-0.152875,0.865699,0.47665,-0.124257,0.730481,2.964913,23.628019700851773,-0.953001888013622,-46.647958304819674,0.191221,0.073583,-0.385966,0.899472,0.691232,-0.66619,-0.279981,0.722473,0.62893,0.287195,0.226611,0.683274,2.947081,34.96362636175196,-22.305388149622807,11.694607646892448,0.274401,-0.213557,0.15314,0.925011,0.861883,0.166112,0.479129,-0.400513,0.802505,0.442239,F,BuildB
1.205,0.057363,1.452494,2.934147,29.009246476642453,-26.2330396982876,-3.174676244170697,-0.249916,0.212858,-0.030697,-0.944082,0.907499,-0.048431,0.417254,-0.164354,0.8732,0.458814,-0.124533,0.729514,2.950253,24.19976778720481,-0.3617631223625054,-47.53052877533206,0.193085,0.081648,-0.39343,0.895134,0.677094,-0.672815,-0.298102,0.735875,0.615863,0.281428,0.224124,0.67826,2.939833,36.07107067679751,-25.348877449081765,11.56862817968564,0.279498,-0.238011,0.161082,0.916125,0.834807,0.162096,0.526139,-0.428189,0.791867,0.435431,F,BuildB
1.24,0.055376,1.452743,2.926105,28.64762683782233,-28.18152396168892,-3.5965672919105383,-0.247242,0.228244,-0.030712,-0.941187,0.893923,-0.055051,0.444828,-0.170675,0.875857,0.451382,-0.125352,0.727455,2.934179,25.301481723876087,-0.4702861033214141,-47.89977221819093,0.201775,0.085243,-0.395258,0.892072,0.67301,-0.670797,-0.311592,0.739596,0.606116,0.29261,0.221931,0.673738,2.932999,37.2870034486911,-28.420175087527017,11.654269238152928,0.284681,-0.262858,0.171325,0.90582,0.803107,0.160719,0.573749,-0.460041,0.779209,0.42567,F,BuildB
1.272,0.053566,1.453119,2.91612,28.73663711759997,-29.49492794190057,-4.297727510614779,-0.249057,0.237425,-0.027999,-0.938518,0.885691,-0.065709,0.459602,-0.170821,0.874373,0.454194,-0.130802,0.724134,2.91141,27.648099958800447,-2.0879528767499544,-47.65229806493691,0.225688,0.080323,-0.388214,0.889889,0.685677,-0.654679,-0.318187,0.727191,0.59671,0.33931,0.219142,0.669949,2.924727,38.640754095299386,-31.99042582581757,12.41282103581527,0.288064,-0.292898,0.188706,0.891975,0.757202,0.167896,0.631234,-0.505389,0.762818,0.403348,F,BuildB
1.305,0.05144,1.453657,2.905583,28.516070477625615,-30.230084818019456,-4.539883678657362,-0.247592,0.24311,-0.027112,-0.937476,0.880325,-0.069551,0.469244,-0.171217,0.875926,0.451041,-0.138035,0.722078,2.898196,29.469555727424655,-4.567578162350089,-46.72191806330942,0.248591,0.065394,-0.373873,0.891148,0.711886,-0.63384,-0.302434,0.698865,0.596844,0.394165,0.217437,0.670849,2.923612,38.28133727837363,-31.92041105225345,13.387184990659714,0.282822,-0.294743,0.195416,0.8916,0.749878,0.181747,0.636122,-0.515186,0.763649,0.389133,F,BuildB
1.339,0.049159,1.45423,2.894523,28.14686708619436,-30.418159030444997,-4.431778651610148,-0.244312,0.245205,-0.027554,-0.937778,0.878231,-0.068133,0.473359,-0.171493,0.879105,0.444708,-0.146203,0.720248,2.886657,30.45447962084701,-7.520487423881394,-46.58356368166189,0.265745,0.045509,-0.364889,0.891159,0.729569,-0.626162,-0.275046,0.674536,0.592471,0.44043,0.21622,0.67312,2.924896,36.95891253647771,-30.238972022449936,13.73524781497158,0.274216,-0.282198,0.191566,0.899151,0.767333,0.189727,0.612539,-0.499261,0.776216,0.385004,F,BuildB
1.372,0.046442,1.454886,2.883412,27.481086070376023,-30.246902650651737,-4.325583535757414,-0.2387,0.244599,-0.026537,-0.939409,0.878934,-0.066913,0.472227,-0.166631,0.884636,0.435491,-0.154042,0.718683,2.876652,30.422087254243134,-10.612013669272766,-46.824891664377866,0.275199,0.021919,-0.359518,0.891365,0.740533,-0.62886,-0.236954,0.652988,0.590025,0.474844,0.21526,0.677392,2.928423,34.57059074068452,-27.175909443943752,13.230735414982222,0.261047,-0.256106,0.176264,0.91389,0.806681,0.188461,0.560132,-0.455884,0.801571,0.386851,F,BuildB
1.405,0.043343,1.455091,2.871921,26.789894769867967,-29.817304213640252,-4.315832868431671,-0.233129,0.241673,-0.024163,-0.941627,0.882021,-0.067177,0.466397,-0.158187,0.890134,0.427362,-0.162476,0.718118,2.869042,29.92404517902934,-13.363098670272237,-47.11254835845591,0.27998,-0.000559,-0.355942,0.891581,0.746609,-0.635016,-0.198316,0.63439,0.589833,0.499647,0.214478,0.682247,2.931543,32.27633886256394,-23.96708731077319,12.682734012430355,0.248204,-0.22826,0.161146,0.927536,0.843859,0.185626,0.503434,-0.412247,0.824853,0.386871,F,BuildB
1.439,0.040113,1.454505,2.859836,26.37038121775283,-28.923847790343668,-4.302819216755274,-0.229844,0.23469,-0.021532,-0.944261,0.888914,-0.067221,0.453116,-0.148548,0.893416,0.423959,-0.169785,0.718061,2.862509,29.236122029597016,-15.08749734507766,-47.174397977337335,0.280119,-0.016308,-0.353476,0.892369,0.749577,-0.639999,-0.168926,0.621726,0.593176,0.511468,0.213554,0.686342,2.932693,30.464909618797687,-21.188621982406417,12.425270739349196,0.237543,-0.204301,0.150658,0.937623,0.871127,0.185461,0.45469,-0.379581,0.841751,0.383892,F,BuildB
