Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,-0.031006,1.616465,2.709387,41.74057293699484,-5.226150242887433,-3.686369400112526,-0.357069,0.031131,0.013789,-0.933457,0.997682,-0.047975,0.048271,0.003512,0.744623,0.667476,-0.315632,0.883847,2.580361,37.72328124953718,-34.016091909621885,-33.48979000938184,0.375785,-0.175994,-0.170163,0.893788,0.880141,-0.436451,0.186713,0.171907,0.659661,0.731639,0.255961,0.856402,2.592502,47.91811452951876,28.328245305132672,43.91066304394263,0.448789,0.060186,0.239119,0.858946,0.878399,0.464803,0.111235,-0.356759,0.482821,0.799754,M,BuildB
0.383,-0.039085,1.618418,2.710624,41.960399192087195,-4.910074451964135,-3.812266805192068,-0.358849,0.028075,0.0157,-0.932841,0.997931,-0.049442,0.041112,0.009142,0.741962,0.67038,-0.317028,0.8923,2.625202,34.30937852031741,-27.90047449779748,-31.816702507468243,0.33843,-0.14307,-0.185797,0.911305,0.890021,-0.435473,0.135003,0.241796,0.70189,0.669989,0.248988,0.867319,2.63098,45.57074763859313,23.66408286416528,40.203199310952826,0.420933,0.047252,0.235561,0.874697,0.884557,0.451868,0.115649,-0.372309,0.534653,0.758638,M,BuildB
0.416,-0.047613,1.62067,2.712072,42.07178244270082,-4.7694797775629345,-3.90554060232002,-0.359757,0.026593,0.01685,-0.932515,0.998018,-0.05056,0.037472,0.012293,0.740582,0.671854,-0.31487,0.906356,2.670094,30.222903641388424,-21.28349510058296,-31.662918495893557,0.295132,-0.101622,-0.212529,0.92596,0.889009,-0.453571,0.062748,0.333603,0.735457,0.589756,0.238865,0.879517,2.671432,44.20476207482168,20.166751662357708,35.564801325060955,0.402293,0.041328,0.21586,0.888739,0.903393,0.416938,0.100219,-0.350435,0.58313,0.732908,M,BuildB
0.449,-0.056669,1.622675,2.713977,42.02504754301352,-5.04517355379733,-4.242451635310874,-0.3595,0.027799,0.018748,-0.932543,0.997751,-0.054954,0.038369,0.014978,0.740817,0.67154,-0.309231,0.926899,2.713117,24.8148000248122,-13.4404694366526,-29.730555574718636,0.235564,-0.05572,-0.224532,0.943923,0.892961,-0.450134,-0.000592,0.397631,0.78819,0.46973,0.225382,0.898293,2.713304,39.885803837159656,15.909864108298793,31.823518152483793,0.360525,0.0325,0.209841,0.908258,0.909821,0.404613,0.092269,-0.357745,0.651978,0.668538,M,BuildB
0.483,-0.066374,1.623489,2.716361,42.23312873889107,-5.624698034960868,-4.631293055447872,-0.361388,0.031194,0.019984,-0.931679,0.997255,-0.059784,0.043682,0.014691,0.737998,0.674643,-0.302434,0.949903,2.749447,19.355144147678587,-6.392733581335068,-26.86596326706532,0.176019,-0.01447,-0.219529,0.959487,0.903195,-0.426365,-0.049514,0.416176,0.841649,0.344129,0.208967,0.92103,2.750478,34.299025592482316,11.11617269260472,29.708443256783987,0.307398,0.014219,0.216206,0.926585,0.906106,0.409408,0.106572,-0.391924,0.717523,0.57581,M,BuildB
0.516,-0.076977,1.622515,2.719338,42.79738121618786,-6.746796600006745,-4.980970274634753,-0.36626,0.038908,0.018939,-0.929506,0.996255,-0.063708,0.058457,0.006707,0.73099,0.682355,-0.296384,0.972785,2.779846,14.134620977165705,-1.3258798218042176,-25.221751051147763,0.122566,0.015655,-0.215266,0.968707,0.906831,-0.413222,-0.083099,0.420897,0.877276,0.230721,0.190248,0.944384,2.7813,30.306639097758815,7.080176345538181,27.85788585060088,0.267579,-0.004957,0.216239,0.938945,0.906432,0.403421,0.125031,-0.408727,0.763284,0.50034,M,BuildB
0.549,-0.088299,1.620086,2.723106,43.33020813538973,-8.525014098778064,-5.565600302727374,-0.371079,0.05112,0.017588,-0.927026,0.994155,-0.070549,0.081726,-0.005329,0.723983,0.689798,-0.29329,0.993758,2.80497,9.383735526545951,1.722285179883256,-23.51725392064713,0.077019,0.031332,-0.204287,0.975374,0.914571,-0.393685,-0.092588,0.403338,0.90467,0.137442,0.170976,0.966016,2.806032,26.482429391386432,3.62464780353718,26.090886617272133,0.229977,-0.021686,0.212556,0.949453,0.9087,0.393648,0.138945,-0.413597,0.803862,0.427485,M,BuildB
0.582,-0.100054,1.616184,2.727307,43.98172159575972,-10.800168666826943,-6.608908255450731,-0.377207,0.065629,0.018029,-0.923625,0.990736,-0.082814,0.107632,-0.016208,0.71478,0.699161,-0.292372,1.008944,2.825018,6.245634750758883,3.383990581731858,-22.872099713519383,0.047526,0.039694,-0.19947,0.977946,0.917272,-0.386368,-0.096597,0.393914,0.915906,0.077121,0.152556,0.984411,2.824699,23.043305193664644,0.9698303131226066,25.48840736634856,0.19664,-0.035972,0.214497,0.956049,0.905394,0.395993,0.15314,-0.424287,0.830648,0.360562,M,BuildB
0.616,-0.111391,1.611326,2.731002,44.90084796247396,-13.258365033746054,-8.006840272998723,-0.385854,0.07995,0.020115,-0.918869,0.986407,-0.098663,0.131404,-0.024732,0.701425,0.712314,-0.293747,1.019902,2.840534,3.985244595939352,3.6872307073267527,-21.84209073509502,0.028032,0.038154,-0.190342,0.980576,0.924628,-0.371151,-0.085496,0.375429,0.925968,0.04045,0.134733,0.997904,2.836437,19.95915388695545,-1.830824663232051,26.497662657518426,0.165057,-0.055027,0.228379,0.957899,0.88963,0.419363,0.180811,-0.455694,0.841198,0.291083,M,BuildB
0.649,-0.121677,1.606685,2.734084,45.763874509399294,-15.57603256294101,-9.680039469132437,-0.394407,0.091895,0.024515,-0.914001,0.981909,-0.117301,0.148647,-0.027675,0.687684,0.725482,-0.296605,1.025204,2.850725,2.460110849950011,3.4779486850100305,-19.882882777060736,0.015897,0.033588,-0.173164,0.984192,0.937772,-0.339786,-0.071619,0.341922,0.939523,0.01966,0.119437,1.005595,2.84309,17.536431029037114,-4.14743487254373,27.201884210094217,0.139656,-0.070583,0.237619,0.958672,0.877111,0.435883,0.201701,-0.475312,0.848067,0.234225,M,BuildB
0.685,-0.12994,1.602617,2.737575,46.195696745891986,-16.82615622303992,-10.938182137680608,-0.399141,0.09698,0.029589,-0.911266,0.979439,-0.131344,0.15313,-0.023491,0.679622,0.733186,-0.29978,1.024094,2.856544,2.0800254453958904,3.262567625484733,-18.20858702973936,0.013411,0.030975,-0.158652,0.986757,0.94774,-0.312272,-0.065385,0.313933,0.949299,0.016637,0.106554,1.006477,2.843993,17.08781856465839,-5.981963681207162,27.3113078975861,0.131989,-0.085168,0.240681,0.957809,0.869638,0.438571,0.226683,-0.483536,0.849303,0.211844,M,BuildB
0.715,-0.135858,1.599259,2.741237,46.792740937259275,-16.787442600047147,-11.413254343974767,-0.404211,0.094247,0.032604,-0.909213,0.980109,-0.13548,0.145022,-0.016903,0.6711,0.741174,-0.303408,1.015637,2.857704,3.1300444176622526,3.512432633411885,-17.24513173395908,0.022397,0.034382,-0.150626,0.987739,0.952259,-0.296018,-0.074669,0.299098,0.95362,0.033887,0.098035,1.001142,2.840121,17.865925784070317,-6.818699273371858,28.054898502611245,0.136142,-0.094567,0.247982,0.954478,0.859124,0.447637,0.248045,-0.499135,0.839941,0.212987,M,BuildB
0.749,-0.139062,1.596963,2.744572,47.65834983740162,-15.45996507798119,-11.009049993498447,-0.410296,0.084069,0.032859,-0.907474,0.983706,-0.128624,0.125617,-0.009349,0.661154,0.750192,-0.307825,1.00146,2.854545,5.712818118189093,3.888847338295936,-17.292280718592327,0.044144,0.04099,-0.15173,0.986585,0.950596,-0.29577,-0.094276,0.303008,0.950059,0.074665,0.094525,0.990222,2.831238,19.712853007170043,-6.497067088407439,29.75605049907032,0.15084,-0.097841,0.261941,0.948189,0.843628,0.467221,0.264567,-0.526255,0.817269,0.234793,M,BuildB
0.782,-0.139343,1.595953,2.748252,48.38341138239516,-12.537695854326609,-9.593550943670198,-0.414243,0.065193,0.031232,-0.907291,0.989549,-0.110684,0.092423,0.002661,0.654854,0.755751,-0.314542,0.981339,2.845344,9.888834165533297,3.454417505800678,-16.10838206021567,0.081093,0.041803,-0.142097,0.985639,0.956122,-0.273333,-0.105451,0.286892,0.946465,0.147977,0.095652,0.97628,2.816653,21.637946625611047,-5.113680886850847,32.57005588031049,0.167709,-0.094643,0.283195,0.93953,0.821687,0.500395,0.27283,-0.563885,0.783349,0.261531,M,BuildB
0.815,-0.136395,1.595945,2.75209,48.87174061218583,-7.569441665478235,-7.151870799866886,-0.415717,0.034233,0.029408,-0.908374,0.995927,-0.081888,0.037741,0.024964,0.652628,0.757267,-0.322874,0.957924,2.830529,14.9222014849986,2.360419805733979,-15.951527158782593,0.125736,0.038239,-0.140199,0.981363,0.957764,-0.265556,-0.110308,0.284788,0.92907,0.236063,0.100341,0.960779,2.796517,24.14637026231227,-2.612593592911553,34.71725780763088,0.192932,-0.083665,0.296228,0.93168,0.810499,0.519695,0.270202,-0.584262,0.750053,0.309933,M,BuildB
0.849,-0.129717,1.596962,2.756122,48.76146516703682,-0.4236304177854259,-3.4979055011881655,-0.412706,-0.009233,0.026273,-0.910439,0.998449,-0.04022,-0.038498,0.055461,0.657967,0.751001,-0.332724,0.934687,2.811153,20.21606374984828,0.4426671147217055,-15.501926671403158,0.173387,0.027438,-0.133445,0.975385,0.962879,-0.250805,-0.099801,0.269835,0.904259,0.330915,0.108254,0.94451,2.772196,27.4783579593781,0.6661792747733564,35.820157003772344,0.227726,-0.067663,0.297406,0.924723,0.813943,0.519219,0.260593,-0.580854,0.719381,0.38092,M,BuildB
0.882,-0.119775,1.59877,2.76022,47.67914216641275,8.415546683854707,1.1121840822553697,-0.40372,-0.063198,0.020801,-0.91246,0.991147,0.013068,-0.132127,0.088989,0.673155,0.734128,-0.343269,0.911943,2.786811,25.6806729602481,-2.3588737729786957,-15.805091078050644,0.222837,0.01067,-0.129491,0.966158,0.966237,-0.245462,-0.078328,0.254972,0.867152,0.427828,0.119464,0.928048,2.742806,31.37773945826605,5.254663668748145,37.52354649731955,0.26997,-0.045096,0.297589,0.914617,0.818814,0.520011,0.243171,-0.568709,0.677114,0.466997,M,BuildB
0.915,-0.10751,1.601534,2.762769,45.80815169844257,17.2884937912352,5.202099926547268,-0.390655,-0.120845,0.017106,-0.91241,0.970208,0.063202,-0.233885,0.125633,0.694193,0.708741,-0.353272,0.890315,2.758834,31.4282392132344,-5.2133013127092935,-17.325868982279772,0.274065,-0.002528,-0.132665,0.952514,0.964787,-0.254117,-0.067901,0.251345,0.814577,0.522772,0.132844,0.912521,2.709202,36.032817095587006,11.144655336971534,39.27972887496016,0.320956,-0.016494,0.289831,0.901506,0.831452,0.511981,0.215785,-0.533156,0.625971,0.569127,M,BuildB
0.949,-0.094726,1.604878,2.763286,43.63998272964402,25.397391389238965,8.613162078293636,-0.376901,-0.17627,0.013468,-0.909227,0.937495,0.108382,-0.330692,0.157364,0.715529,0.680629,-0.3618,0.871117,2.728335,37.39491634324028,-7.605512356333457,-19.259592920688483,0.325867,-0.008429,-0.137143,0.935378,0.962241,-0.262055,-0.073612,0.251068,0.750004,0.61193,0.147598,0.899358,2.671644,40.81365593131932,18.283669596967407,42.04114062746079,0.374759,0.015513,0.280209,0.883628,0.842484,0.506828,0.182608,-0.483575,0.562077,0.670989,M,BuildB
0.983,-0.082771,1.607848,2.761256,41.907669569746965,31.86656696923904,11.244239730269152,-0.367338,-0.221442,0.009726,-0.90329,0.901738,0.145117,-0.407198,0.180259,0.729937,0.659317,-0.367411,0.856871,2.696726,42.30545138747089,-9.352818460332449,-20.78577305147044,0.36747,-0.009907,-0.138745,0.919575,0.961304,-0.262453,-0.083748,0.247891,0.691432,0.678581,0.161805,0.890772,2.63335,44.4330313789313,26.262734612692853,45.98341606602659,0.42112,0.049785,0.273069,0.863489,0.845909,0.513515,0.144013,-0.429654,0.496183,0.754453,M,BuildB
1.015,-0.072457,1.610365,2.757938,40.803432889404704,36.208339253197146,12.674415019158646,-0.361466,-0.2529,0.00933,-0.897384,0.87191,0.166084,-0.460641,0.199574,0.738511,0.644027,-0.371314,0.847334,2.667265,46.13336283604316,-10.617334213633642,-22.216553644068895,0.399213,-0.008367,-0.140929,0.905924,0.960138,-0.262023,-0.097362,0.248662,0.641536,0.725671,0.175109,0.886208,2.5969,47.177268352598254,34.37481480073039,49.793297164604525,0.460775,0.0847,0.261318,0.843935,0.849078,0.519125,0.097855,-0.363015,0.438799,0.821995,M,BuildB
1.049,-0.063239,1.61283,2.754858,39.81668114034332,38.98768213974035,13.16544640149534,-0.35485,-0.274896,0.011275,-0.893525,0.848611,0.174944,-0.499254,0.215242,0.747909,0.627936,-0.373636,0.842071,2.640345,49.680466812457475,-11.494825383657416,-23.71034715559639,0.427732,-0.003071,-0.144323,0.892304,0.958323,-0.260188,-0.117982,0.254933,0.592432,0.764221,0.186295,0.884655,2.564212,49.149739117943014,42.27163877183629,53.62006485127825,0.49411,0.117711,0.248746,0.824697,0.84854,0.526604,0.051663,-0.293955,0.387962,0.873542,M,BuildB
1.082,-0.054619,1.614852,2.751999,38.98424787168118,40.489504505938264,13.182428308616092,-0.348437,-0.288108,0.013178,-0.891858,0.83364,0.17727,-0.523087,0.224281,0.756836,0.61392,-0.372773,0.838904,2.616739,52.833661522351875,-12.040382181562538,-25.01332081635403,0.452286,0.004114,-0.147318,0.879612,0.956561,-0.255443,-0.140498,0.262887,0.547469,0.794461,0.196294,0.884902,2.537159,50.23045105799368,48.66531781232617,56.38842968241132,0.517116,0.146095,0.235658,0.809761,0.846243,0.532749,0.00712,-0.230557,0.354114,0.906337,M,BuildB
1.116,-0.046362,1.616631,2.749345,38.4477656777719,40.860344769930954,12.805578715835166,-0.343381,-0.293137,0.015541,-0.892143,0.827659,0.173585,-0.533713,0.229045,0.763696,0.603578,-0.374862,0.841423,2.603746,55.18765969630172,-11.933917144168706,-25.692842450687284,0.469644,0.012605,-0.149034,0.870095,0.95526,-0.247508,-0.16192,0.271187,0.514447,0.813513,0.205608,0.886658,2.518369,49.921114864409475,52.12352286687464,56.50196487891878,0.522462,0.171425,0.222177,0.805161,0.842502,0.536902,-0.043892,-0.178649,0.355341,0.917506,M,BuildB
1.149,-0.037681,1.618247,2.746233,38.05736342098313,40.81590475218845,12.299137501678834,-0.339132,-0.295016,0.018123,-0.8931,0.825274,0.167728,-0.53925,0.23247,0.769323,0.595063,-0.368954,0.842061,2.590829,56.25603235578529,-10.685696173920848,-26.31053785376301,0.475766,0.026867,-0.157093,0.865013,0.9492,-0.246211,-0.195959,0.29734,0.497938,0.814646,0.213939,0.88797,2.504338,49.62530319957194,54.3788227378668,56.86105896963202,0.525722,0.187014,0.215764,0.801304,0.836943,0.542421,-0.072846,-0.149151,0.354125,0.923228,M,BuildB
1.182,-0.028566,1.619624,2.74307,37.740565781152235,40.29886107501569,11.595518107516492,-0.335006,-0.293616,0.021103,-0.89505,0.826688,0.158949,-0.539742,0.234504,0.774651,0.587302,-0.361235,0.844287,2.586069,55.747763031206105,-9.71341949913017,-27.10870762901936,0.470414,0.036423,-0.167952,0.86555,0.940931,-0.256473,-0.221066,0.325009,0.501006,0.802099,0.221605,0.88831,2.496814,49.47865450058739,55.00364296746865,56.813311206959035,0.526022,0.192308,0.213259,0.800524,0.835076,0.543755,-0.083536,-0.139122,0.355643,0.92421,M,BuildB
1.215,-0.018811,1.620986,2.739934,37.36747227171781,39.677166105967345,11.105061082952233,-0.331025,-0.290822,0.021986,-0.897419,0.829878,0.153078,-0.536535,0.232,0.779878,0.581349,-0.353311,0.846876,2.58578,54.93185019452718,-9.61502132749687,-26.90455218682482,0.464288,0.034597,-0.168094,0.868898,0.941095,-0.259988,-0.216211,0.324239,0.512361,0.795207,0.229416,0.888155,2.493475,49.32430501936671,55.01182858150005,56.2969422738153,0.524331,0.195475,0.210346,0.801637,0.835089,0.542229,-0.092818,-0.132255,0.361663,0.922881,M,BuildB
1.249,-0.0098,1.621728,2.736715,37.30781355511608,38.58514550433145,11.183221886026285,-0.330954,-0.282131,0.018039,-0.900303,0.840154,0.154263,-0.519947,0.219226,0.780288,0.585739,-0.344582,0.848927,2.589746,53.835982254960385,-9.932528908292516,-26.813205062611164,0.456622,0.029486,-0.16784,0.873188,0.941921,-0.266183,-0.204773,0.320039,0.526653,0.787535,0.23815,0.886976,2.494764,48.69922585189548,54.65723162111755,55.34538266818395,0.518634,0.200303,0.20825,0.804692,0.833021,0.542923,-0.106352,-0.127387,0.375301,0.918108,M,BuildB
1.282,-0.002447,1.62159,2.734175,38.0231678608368,36.07178847863714,11.135550239367992,-0.336692,-0.26129,0.01316,-0.90454,0.863109,0.15214,-0.481557,0.199757,0.772931,0.602226,-0.334348,0.852089,2.599728,51.75087720498069,-10.743459027315,-27.068490821502422,0.442146,0.019792,-0.169918,0.880479,0.941472,-0.281717,-0.185109,0.31672,0.55127,0.771875,0.247047,0.884865,2.500697,48.13503541176132,53.534149454814425,53.86225374032091,0.510872,0.201703,0.205485,0.810001,0.834184,0.538974,-0.116806,-0.126797,0.393571,0.910508,M,BuildB
1.315,0.001772,1.619909,2.732762,39.68732302298248,31.11306752891809,10.24565797783416,-0.348238,-0.222057,0.009762,-0.910673,0.901191,0.136878,-0.411241,0.172437,0.75727,0.629927,-0.322076,0.856539,2.613825,49.28025477448369,-11.047376393381324,-27.0023172369036,0.42394,0.011809,-0.172199,0.889091,0.940416,-0.296189,-0.167002,0.316214,0.581245,0.749775,0.254847,0.881959,2.511307,48.22753045306328,51.094470899809195,52.17779762646761,0.504151,0.191417,0.203908,0.817076,0.843562,0.526222,-0.107203,-0.140211,0.408508,0.901922,M,BuildB
1.349,0.002542,1.616749,2.731861,41.83559717850709,22.991867059319507,7.981140218980061,-0.361973,-0.161364,0.007281,-0.918087,0.947817,0.10345,-0.301563,0.130188,0.737845,0.662297,-0.308522,0.864172,2.631819,45.74719413227991,-11.317204181683568,-26.60322249537817,0.39733,0.000585,-0.173654,0.901095,0.939688,-0.312491,-0.139051,0.313422,0.623946,0.715862,0.262524,0.879046,2.52505,48.38734661495206,47.79324283789328,49.44301843094761,0.494882,0.178943,0.197975,0.826968,0.857571,0.50455,-0.100012,-0.150327,0.431795,0.889357,M,BuildB
1.382,0.000334,1.613232,2.730085,43.929951181251646,12.60241795364886,4.576886463376841,-0.375548,-0.086862,0.004212,-0.922714,0.984875,0.057469,-0.16346,0.073014,0.717892,0.692315,-0.293275,0.875528,2.655258,41.41194448468572,-12.18942331531995,-25.129331932802824,0.364759,-0.020454,-0.165699,0.916011,0.944251,-0.318487,-0.083409,0.288643,0.678989,0.675025,0.270112,0.87707,2.543446,47.72437895382287,43.10030826359685,45.631925745076586,0.477079,0.163731,0.19287,0.841659,0.871987,0.480886,-0.091583,-0.168436,0.470395,0.866232,M,BuildB
1.416,-0.003248,1.609926,2.726547,45.452602155186014,0.8428173263000435,-0.1311467099457771,-0.386311,-0.007226,0.003897,-0.922332,0.999865,-0.001606,-0.016341,0.012772,0.701497,0.712558,-0.276274,0.891833,2.680911,36.01491305871694,-12.421184785617845,-21.942592957169712,0.32129,-0.042514,-0.1471,0.93452,0.953108,-0.302255,-0.015062,0.247617,0.750269,0.613011,0.278361,0.876752,2.563735,46.11861162356302,38.211349827653414,42.92507317247628,0.454636,0.144856,0.198801,0.856038,0.87899,0.472076,-0.06724,-0.208649,0.507569,0.835966,M,BuildB
1.449,-0.006475,1.606803,2.720582,46.18814680880104,-10.718194639496348,-5.345957980795602,-0.394109,0.067607,0.006116,-0.916553,0.990784,-0.0645,0.119111,-0.042079,0.689281,0.723271,-0.257298,0.911563,2.70609,30.15727431510309,-11.534920351688497,-18.97453345761733,0.271281,-0.053042,-0.132563,0.951851,0.959227,-0.281139,0.029052,0.223582,0.817667,0.530502,0.290467,0.881126,2.578977,44.17496215786933,33.72681699362287,40.78279830541118,0.430961,0.126573,0.206732,0.869203,0.882482,0.46848,-0.041848,-0.250288,0.543069,0.801519,M,BuildB
