Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,0.142562,1.564625,2.756898,6.768783404877495,5.730403648814876,-3.4850874192433903,-0.057416,-0.051669,0.033267,-0.996457,0.992447,-0.060365,-0.106792,0.072232,0.991193,0.110988,0.254552,1.256973,2.920516,-49.526611988165605,3.866872588498507,2.6527087275923695,-0.417811,0.040318,0.035135,0.906959,0.99428,0.03004,-0.102493,-0.097422,0.648398,-0.755042,0.032238,1.288434,2.981369,-54.50480942984459,10.726160385249234,12.446082324027332,-0.444213,0.132022,0.138492,0.875251,0.926781,0.12514,-0.354144,-0.359722,0.566989,-0.741028,F,BuildA
0.382,0.142669,1.563883,2.756927,7.197093271997046,5.719558389321555,-3.5026051199042465,-0.061136,-0.051686,0.033593,-0.996224,0.9924,-0.060612,-0.107089,0.073252,0.990268,0.118338,0.25534,1.256243,2.920836,-49.12287208740356,4.163807286969846,2.148217809914621,-0.414702,0.040822,0.032136,0.908473,0.994602,0.024531,-0.100825,-0.092247,0.653979,-0.750867,0.031684,1.288583,2.981693,-54.37737295789252,10.431871486829724,12.365201846478922,-0.443675,0.1294,0.136698,0.876198,0.929139,0.124726,-0.348058,-0.354372,0.568933,-0.742116,F,BuildA
0.415,0.142868,1.563228,2.756924,7.595108260493019,5.729524569054209,-3.5127707341999264,-0.064589,-0.051873,0.033853,-0.995988,0.992326,-0.060734,-0.107702,0.074136,0.989364,0.125148,0.256158,1.25579,2.920637,-48.988817513428,4.417859304771564,2.1806950501326625,-0.413554,0.042952,0.033281,0.908857,0.994095,0.02497,-0.105602,-0.096022,0.655731,-0.748864,0.03107,1.28868,2.981777,-54.298839730531455,9.973973495787154,12.745809197411534,-0.44319,0.127332,0.137817,0.87657,0.929586,0.128749,-0.34539,-0.354478,0.569178,-0.741878,F,BuildA
0.448,0.143257,1.562728,2.756836,7.865643107076381,5.816685328375621,-3.558031016171424,-0.066894,-0.052721,0.03441,-0.995772,0.992073,-0.061476,-0.109599,0.075583,0.988682,0.129594,0.257153,1.255482,2.92012,-48.818099062343514,4.739509903500676,1.8140976788758616,-0.412247,0.044184,0.031488,0.909455,0.994113,0.020845,-0.106329,-0.093704,0.658122,-0.747058,0.030857,1.28846,2.981686,-54.09925275828272,9.702225489616316,12.947289212739674,-0.441752,0.125925,0.138266,0.877428,0.930051,0.131382,-0.343139,-0.353892,0.571475,-0.74039,F,BuildA
0.481,0.143845,1.562119,2.756699,8.144268751372428,6.014326706031374,-3.5850534638063323,-0.069243,-0.054521,0.034882,-0.995498,0.991621,-0.0619,-0.113381,0.077001,0.987977,0.134059,0.257726,1.255174,2.919648,-48.69358213468957,4.861632152843844,1.589363812015998,-0.411312,0.04435,0.030108,0.909917,0.994253,0.018308,-0.105476,-0.091274,0.659832,-0.745849,0.031008,1.287768,2.981518,-53.836139533236825,9.576895707968252,12.992652408746316,-0.439818,0.124996,0.138078,0.878562,0.930621,0.13267,-0.341092,-0.352572,0.57499,-0.738295,F,BuildA
0.513,0.144718,1.561714,2.756544,8.392441751042972,6.343379370414588,-3.628085782069276,-0.071277,-0.057465,0.035569,-0.995165,0.990865,-0.062603,-0.119445,0.078986,0.987309,0.137776,0.258149,1.254979,2.919007,-48.69540067715959,4.880306204082808,1.893574174756957,-0.411202,0.04559,0.032591,0.90982,0.993719,0.02181,-0.109761,-0.096797,0.659702,-0.745267,0.031284,1.286972,2.981344,-53.535620479337034,9.632054680451784,12.939240367657204,-0.437482,0.12505,0.137818,0.879761,0.930738,0.133079,-0.340613,-0.351907,0.579232,-0.73529,F,BuildA
0.547,0.145932,1.561345,2.756207,8.588890185198458,6.938068290380693,-3.703566726262082,-0.072756,-0.062723,0.036693,-0.994699,0.989439,-0.06387,-0.130121,0.082124,0.986721,0.140137,0.259021,1.254739,2.918372,-48.6386385237587,5.238168298046794,1.6050859381135825,-0.410768,0.047399,0.031567,0.90996,0.993514,0.01851,-0.112196,-0.09639,0.660547,-0.744572,0.031812,1.286124,2.98084,-53.29091128844044,9.778895913391016,12.844434786198516,-0.435511,0.125684,0.137596,0.880682,0.930542,0.132882,-0.341225,-0.35183,0.582795,-0.732507,F,BuildA
0.58,0.147688,1.560866,2.755659,8.847853743982444,7.758582170982464,-3.760645229472085,-0.074704,-0.069942,0.037855,-0.99403,0.98735,-0.064809,-0.144704,0.085708,0.985973,0.14322,0.260085,1.254594,2.917879,-48.53086082445754,5.695071830060868,0.7827325621161554,-0.410138,0.048092,0.026635,0.910365,0.993955,0.009046,-0.109412,-0.087944,0.662155,-0.744188,0.032935,1.28519,2.980256,-53.02193990004643,10.205962777743604,12.65701312977894,-0.433117,0.128116,0.137708,0.881494,0.929246,0.131799,-0.345155,-0.353756,0.586892,-0.728296,F,BuildA
0.613,0.149778,1.560405,2.754893,9.092540253862358,8.807006283076522,-3.7392139124320702,-0.076491,-0.079076,0.038509,-0.993183,0.984528,-0.064397,-0.162965,0.088591,0.985332,0.14585,0.261166,1.254834,2.917083,-48.54214564252275,6.091475054708069,0.4912634290404917,-0.410262,0.050196,0.025743,0.910221,0.993635,0.005676,-0.112502,-0.08805,0.662045,-0.744274,0.034378,1.284416,2.979804,-52.78161258882005,10.79573144744274,12.257075192761995,-0.430995,0.131029,0.136784,0.88225,0.928244,0.128409,-0.349106,-0.3543,0.591067,-0.724646,F,BuildA
0.646,0.152073,1.559883,2.75398,9.355766009388567,10.005026313992207,-3.6745184675522538,-0.078415,-0.089469,0.03894,-0.992134,0.980958,-0.063237,-0.183637,0.091299,0.98467,0.148628,0.262506,1.255115,2.916327,-48.48427727210482,6.482771455411558,-0.3763603317318159,-0.410104,0.05021,0.020226,0.910431,0.99414,-0.004354,-0.108016,-0.078012,0.662812,-0.744711,0.036012,1.283826,2.978955,-52.7046127396587,11.40717072143494,11.821249331206571,-0.430173,0.134065,0.135699,0.882362,0.927225,0.124128,-0.353337,-0.354814,0.593073,-0.722752,F,BuildA
0.679,0.154457,1.559423,2.752887,9.569575497565658,11.277905613680542,-3.572604269837443,-0.079917,-0.100457,0.039105,-0.990955,0.976758,-0.061446,-0.205348,0.093559,0.984168,0.150531,0.263703,1.255626,2.915357,-48.46682069726344,6.666233020770971,-1.0756708452673232,-0.41024,0.049169,0.015318,0.910522,0.994696,-0.012448,-0.102107,-0.068237,0.662937,-0.74556,0.037764,1.283316,2.978497,-52.60694132924171,12.05614116000467,11.334968928940167,-0.429224,0.137201,0.134348,0.882549,0.926253,0.119357,-0.357503,-0.354917,0.595435,-0.720758,F,BuildA
0.711,0.156753,1.558946,2.751614,9.754451122692094,12.587178652735636,-3.5056191653140782,-0.081128,-0.11176,0.039609,-0.989626,0.971882,-0.060262,-0.227628,0.096529,0.983699,0.151719,0.265164,1.256451,2.913687,-48.73976429171127,7.139798165883989,-1.4152255129740436,-0.412494,0.051628,0.014463,0.909381,0.994251,-0.016287,-0.105831,-0.068897,0.659279,-0.748735,0.039366,1.283026,2.978086,-52.55912066137439,12.60720738924114,11.04390376408062,-0.428559,0.140339,0.134147,0.88241,0.924619,0.116458,-0.362654,-0.357033,0.596684,-0.718677,F,BuildA
0.744,0.158985,1.558544,2.750329,9.900592475593374,13.87427865548985,-3.4908020967442317,-0.081955,-0.122883,0.04054,-0.9882,0.966513,-0.059982,-0.249511,0.100265,0.98328,0.152012,0.267166,1.257309,2.911786,-48.970308008854126,7.7238198310116974,-2.3821699363006226,-0.414701,0.052686,0.009034,0.908386,0.994285,-0.027285,-0.103211,-0.06011,0.655882,-0.752466,0.041333,1.282901,2.977805,-52.540017303427845,13.052875861443184,10.950768974156064,-0.428002,0.143416,0.135086,0.882042,0.922367,0.115538,-0.368633,-0.361068,0.597132,-0.716284,F,BuildA
0.778,0.161091,1.558058,2.749043,10.044696238935918,15.1254943275884,-3.464445079886966,-0.08278,-0.13367,0.041367,-0.986696,0.960842,-0.059502,-0.270632,0.103763,0.982873,0.152299,0.269043,1.257903,2.909876,-49.12269879699053,8.07085840353015,-3.05144572588454,-0.416194,0.052943,0.005085,0.907719,0.994342,-0.034838,-0.100347,-0.0533,0.653514,-0.755036,0.043582,1.282919,2.977932,-52.54248944974895,13.487125246787478,10.790709583813678,-0.427711,0.146161,0.135477,0.881673,0.920566,0.113864,-0.373622,-0.363922,0.597419,-0.714599,F,BuildA
0.81,0.16309,1.557463,2.747669,10.263370566816157,16.348858028220693,-3.475560482118212,-0.084201,-0.144237,0.042609,-0.985033,0.95476,-0.059652,-0.291332,0.108232,0.98219,0.153589,0.270979,1.258001,2.908178,-49.1542572873057,8.474306179151455,-3.736753904453744,-0.416751,0.053632,0.001145,0.907436,0.994245,-0.042624,-0.09829,-0.046781,0.652635,-0.756227,0.045892,1.282816,2.978355,-52.48596142844091,13.924465003312296,10.717736946972494,-0.426846,0.149238,0.136514,0.881416,0.918184,0.113248,-0.379623,-0.368055,0.598333,-0.711712,F,BuildA
0.844,0.165025,1.556748,2.74613,10.601889211610334,17.551022281206983,-3.508713536995652,-0.086612,-0.154635,0.044215,-0.983174,0.948266,-0.060157,-0.311725,0.113729,0.981087,0.156634,0.273223,1.258217,2.906083,-49.16025966892465,8.944575526722184,-3.533095570192248,-0.416688,0.058093,0.004472,0.907181,0.99321,-0.0403,-0.109129,-0.056527,0.652703,-0.755503,0.048644,1.282842,2.978604,-52.613111946544365,14.758743727960104,10.953426357107096,-0.426508,0.156558,0.141509,0.87952,0.91093,0.115373,-0.3961,-0.382466,0.596132,-0.705937,F,BuildA
0.877,0.166854,1.555974,2.744527,10.967723551590172,18.74891049196272,-3.504580369959224,-0.089287,-0.164948,0.045591,-0.981194,0.941427,-0.060011,-0.331833,0.118922,0.979899,0.160176,0.276138,1.258328,2.903622,-49.21962082874757,9.654940937510124,-4.138311035362869,-0.417451,0.061479,0.002313,0.906614,0.99243,-0.047135,-0.113407,-0.055523,0.651458,-0.75665,0.052168,1.282864,2.979023,-52.6454512710266,15.64331503365982,10.093544636363816,-0.426868,0.160151,0.138226,0.879221,0.910491,0.106335,-0.399624,-0.379788,0.597355,-0.706348,F,BuildA
0.91,0.168604,1.55517,2.742946,11.38266895005459,19.939358687727665,-3.509952179607016,-0.09235,-0.175184,0.047175,-0.979059,0.93417,-0.060018,-0.351745,0.124731,0.978492,0.164303,0.279395,1.258514,2.900708,-49.34725915830039,10.483246466850323,-4.1878476014417725,-0.418459,0.067771,0.005048,0.90569,0.990763,-0.047575,-0.126983,-0.065862,0.649734,-0.757303,0.05545,1.28322,2.979512,-52.65126628277147,16.20094946942979,10.22871054433533,-0.426041,0.164931,0.141342,0.878242,0.90564,0.107732,-0.410134,-0.3888,0.597024,-0.70171,F,BuildA
0.944,0.170285,1.554476,2.741476,11.811382051808154,21.10039608599207,-3.4962232859523614,-0.095549,-0.185126,0.048661,-0.976847,0.926721,-0.059692,-0.37098,0.130447,0.977005,0.168656,0.282569,1.258652,2.897774,-49.48756400190374,11.218449513942144,-4.121720405330164,-0.41948,0.073732,0.008382,0.904727,0.988987,-0.046691,-0.140446,-0.077025,0.647933,-0.757793,0.058931,1.283702,2.979942,-52.73803325934642,16.8378228574081,10.498337579078548,-0.425521,0.170822,0.14584,0.876631,0.899101,0.110319,-0.423611,-0.401072,0.595325,-0.696225,F,BuildA
0.978,0.171907,1.553816,2.740164,12.235157681281084,22.203461890788496,-3.4566291199663675,-0.098753,-0.194522,0.049938,-0.974636,0.919335,-0.058924,-0.38904,0.135763,0.975508,0.173069,0.286187,1.258666,2.894927,-49.331077664192776,11.860902460937522,-4.506968972110504,-0.418458,0.0775,0.007543,0.904892,0.987874,-0.05121,-0.146571,-0.078511,0.649673,-0.756149,0.062845,1.284254,2.980673,-52.84553837487342,17.68278230685459,10.258737122857424,-0.425637,0.176404,0.147235,0.875236,0.894408,0.107562,-0.434126,-0.407897,0.594311,-0.693119,F,BuildA
1.011,0.173506,1.55313,2.738794,12.618159661648273,23.3524014105419,-3.461101894920956,-0.101494,-0.204313,0.051625,-0.97226,0.911182,-0.058913,-0.40777,0.141859,0.974068,0.176262,0.290268,1.258729,2.891644,-49.38387365401402,12.975972643197016,-4.6876580784470345,-0.418915,0.085603,0.010244,0.903923,0.985134,-0.053202,-0.163339,-0.09024,0.64881,-0.75558,0.066786,1.28493,2.981601,-52.90587996867856,18.424868704300565,10.122269486003823,-0.425358,0.181566,0.149002,0.874016,0.889665,0.106,-0.444141,-0.414921,0.593738,-0.689431,F,BuildA
1.044,0.175123,1.552426,2.737432,13.021016006409658,24.521253570643715,-3.4793503028595536,-0.104343,-0.214256,0.053542,-0.969712,0.902456,-0.059128,-0.426706,0.148552,0.972492,0.179422,0.294388,1.259004,2.887972,-49.552419103045594,14.131253158185098,-4.6644154147956165,-0.420093,0.094667,0.014839,0.902408,0.981636,-0.052756,-0.183325,-0.106321,0.646604,-0.75538,0.07071,1.285508,2.982465,-52.910892719111544,19.03079788877452,10.334703011971955,-0.424257,0.186972,0.152872,0.872742,0.883344,0.108187,-0.45607,-0.425484,0.593272,-0.683368,F,BuildA
1.078,0.176769,1.551675,2.736163,13.435493117563588,25.708840550174862,-3.4413021958905645,-0.107361,-0.224272,0.055086,-0.967027,0.893336,-0.058384,-0.445582,0.154695,0.970879,0.182933,0.298971,1.259235,2.88416,-49.58518195219456,15.233176330969082,-4.863392312557941,-0.420366,0.102584,0.017352,0.90137,0.978351,-0.054965,-0.19952,-0.117526,0.645984,-0.75425,0.075132,1.286173,2.983427,-52.88474751799997,19.670783186070633,10.475725784899746,-0.422958,0.192363,0.156286,0.871595,0.877142,0.109713,-0.467531,-0.435159,0.593363,-0.677169,F,BuildA
1.112,0.178464,1.551176,2.734992,13.697860705851072,26.853086957798393,-3.367274917476369,-0.109169,-0.23385,0.056052,-0.964497,0.884345,-0.057065,-0.463333,0.159182,0.969881,0.184372,0.303763,1.25897,2.880225,-49.51617450326979,16.472368752335775,-5.38804244839666,-0.420125,0.110462,0.017685,0.900545,0.974971,-0.060964,-0.213811,-0.124667,0.646364,-0.752776,0.079613,1.286535,2.984498,-52.85698235565401,20.276417414932247,10.473771142594098,-0.421915,0.196959,0.158476,0.870678,0.872185,0.109763,-0.476702,-0.442163,0.593746,-0.672279,F,BuildA
1.146,0.180026,1.55083,2.733821,13.929768024922582,27.988393260549177,-3.351128691879726,-0.110593,-0.243377,0.057474,-0.961891,0.874929,-0.056736,-0.480916,0.164398,0.968932,0.184781,0.308841,1.258645,2.876039,-49.48110997145626,17.865925852069825,-5.702485136827393,-0.419937,0.120286,0.020276,0.899318,0.97024,-0.064556,-0.233381,-0.137495,0.646484,-0.750436,0.083965,1.286795,2.985623,-52.7337682253543,20.593338592393692,11.05847335367785,-0.419501,0.201508,0.163954,0.869789,0.865027,0.116145,-0.488097,-0.454277,0.594276,-0.663679,F,BuildA
1.18,0.181525,1.550569,2.732665,14.131138639393454,29.062486010522885,-3.3504833142520303,-0.11174,-0.252377,0.058934,-0.959347,0.865665,-0.056676,-0.497405,0.169478,0.968082,0.184647,0.314047,1.258262,2.871617,-49.37609810766383,19.28414479277515,-6.057618131393264,-0.419243,0.130213,0.02253,0.898205,0.965074,-0.068709,-0.252807,-0.149655,0.647456,-0.747264,0.088404,1.286797,2.986823,-52.52410697159357,20.799724514711095,11.574812727011247,-0.416666,0.204944,0.168411,0.869497,0.859272,0.12208,-0.496738,-0.463653,0.596054,-0.65555,F,BuildA
1.211,0.183106,1.550374,2.731602,14.30100164301006,30.107714042653505,-3.3658767763341344,-0.112584,-0.261126,0.060456,-0.956809,0.856316,-0.056893,-0.513308,0.174487,0.96734,0.183869,0.318763,1.257623,2.867882,-49.125994395394486,20.654295786459674,-6.840457058242639,-0.417958,0.138357,0.021007,0.897623,0.960832,-0.077943,-0.265945,-0.153367,0.649739,-0.744525,0.092618,1.286732,2.988318,-52.23951324242652,21.031192097512143,11.893793106406203,-0.413548,0.20783,0.171378,0.869721,0.854872,0.126207,-0.503255,-0.469998,0.599214,-0.648108,F,BuildA
1.244,0.184662,1.550152,2.730546,14.484637676305557,31.164600338488537,-3.419799947822913,-0.113427,-0.269984,0.062362,-0.954125,0.846439,-0.057755,-0.529344,0.180249,0.966491,0.182773,0.323543,1.256797,2.863832,-48.87891889376879,21.91677479170319,-7.209640535013054,-0.416265,0.147182,0.022296,0.896975,0.955681,-0.082536,-0.2826,-0.162531,0.652453,-0.740195,0.096842,1.286611,2.989556,-51.96951764744299,21.204767282179276,12.712651150034644,-0.409694,0.212054,0.177938,0.869208,0.846742,0.135575,-0.514439,-0.483085,0.600978,-0.636753,F,BuildA
1.278,0.18614,1.549959,2.729626,14.694123980114991,32.2566245793611,-3.467274959207174,-0.114455,-0.279099,0.064331,-0.951244,0.83593,-0.0585,-0.545709,0.186278,0.965523,0.18184,0.327924,1.255919,2.85968,-48.675976207981066,23.159415937557007,-7.481835443460251,-0.414803,0.156161,0.024312,0.896081,0.950045,-0.085981,-0.300036,-0.173123,0.654695,-0.735801,0.101027,1.286268,2.990728,-51.69869685984168,21.46646770530982,13.518868043165895,-0.405674,0.216858,0.184707,0.868496,0.837712,0.144886,-0.526542,-0.496781,0.602624,-0.624542,F,BuildA
1.311,0.187726,1.549735,2.728605,14.88729611738768,33.347924062149616,-3.4926251460651514,-0.115376,-0.288157,0.066101,-0.948306,0.825193,-0.058875,-0.561774,0.191861,0.964638,0.180729,0.332068,1.2551,2.855666,-48.51389507097626,24.45544271959307,-7.5995460554240815,-0.413423,0.166066,0.027773,0.894836,0.943301,-0.087606,-0.320169,-0.187017,0.656619,-0.730668,0.105273,1.286013,2.991614,-51.48045991911154,21.963816343814575,13.830351953241294,-0.402577,0.221679,0.188597,0.867883,0.830579,0.148875,-0.536632,-0.505846,0.604726,-0.615164,F,BuildA
1.345,0.189322,1.549517,2.727478,15.135293837507655,34.48418570385709,-3.5244841805664553,-0.116683,-0.297557,0.068132,-0.945094,0.813636,-0.059343,-0.578338,0.198222,0.963486,0.180007,0.335755,1.25458,2.851519,-48.30785460300365,25.634124947570857,-7.768943527493165,-0.41179,0.174922,0.030292,0.89382,0.936969,-0.089912,-0.337646,-0.198213,0.659023,-0.725534,0.109745,1.285895,2.992178,-51.28621120494735,22.61588378979177,14.14869250894582,-0.399362,0.227687,0.193083,0.866826,0.821755,0.15288,-0.548951,-0.516599,0.606457,-0.60443,F,BuildA
1.379,0.190963,1.549309,2.726328,15.392639627077434,35.682729420058706,-3.5143087139743976,-0.118112,-0.307389,0.069938,-0.941632,0.801242,-0.059099,-0.595415,0.204325,0.962317,0.17944,0.338734,1.254315,2.847622,-48.211902725617946,26.65165197891113,-7.800140037159753,-0.410818,0.182869,0.033506,0.892561,0.930872,-0.090439,-0.353974,-0.210065,0.660212,-0.721105,0.114515,1.285648,2.992527,-51.113379258879725,23.530913554194363,14.256439135502402,-0.396249,0.234942,0.196883,0.865463,0.812079,0.154599,-0.562696,-0.52698,0.608448,-0.593365,F,BuildA
1.411,0.192733,1.549057,2.725022,15.689582658007444,36.94681935671723,-3.52180840874477,-0.11975,-0.317729,0.072101,-0.937822,0.7877,-0.059139,-0.613214,0.211331,0.960923,0.178791,0.341104,1.254579,2.843475,-48.32567571595436,27.455561139968555,-7.552463536309783,-0.411035,0.189859,0.038554,0.890796,0.924935,-0.087389,-0.369945,-0.224765,0.659128,-0.717657,0.119394,1.285616,2.992584,-50.98374078334093,24.556181899300196,14.19210387612214,-0.393605,0.242434,0.199779,0.863938,0.802628,0.154348,-0.576164,-0.536041,0.610327,-0.583234,F,BuildA
