Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.412,-0.04237,1.792029,2.547315,5.054831094611919,68.7359446501505,-1.345525457033451,-0.029775,-0.564345,0.034574,-0.824277,0.360638,-0.02339,-0.932413,0.090603,0.995836,0.010062,0.042406,1.309714,2.774132,-31.201276946836373,14.101429443664006,-12.084865488201393,-0.277859,0.089474,-0.067793,0.95404,0.974797,-0.179077,-0.13305,0.079632,0.836397,-0.542309,-0.166755,1.28123,2.878879,-30.84567810972817,19.5718224131015,25.734229604362664,-0.219003,0.218093,0.255614,0.916043,0.774194,0.372781,-0.511525,-0.563833,0.773398,-0.289738,M,BuildTutorial
0.446,-0.051633,1.789935,2.549607,6.615051750038653,69.16009126330947,-1.617505250053996,-0.0395,-0.567226,0.044344,-0.821419,0.352577,-0.028039,-0.935363,0.117661,0.992947,0.014586,0.042917,1.311975,2.770625,-32.0352868835542,16.50233340745005,-11.613591805334114,-0.285632,0.109605,-0.056843,0.950353,0.969511,-0.170656,-0.175855,0.045429,0.830366,-0.555363,-0.172612,1.282709,2.886668,-30.40906056778919,21.98631205858432,25.762954925475967,-0.20995,0.236781,0.259937,0.912299,0.752735,0.374857,-0.541177,-0.573705,0.776708,-0.259977,M,BuildTutorial
0.479,-0.061413,1.786672,2.553775,8.303247720503922,68.90246439235196,-1.5742124065260747,-0.051942,-0.564987,0.052249,-0.821804,0.35612,-0.027183,-0.934045,0.14457,0.989144,0.026333,0.041903,1.312486,2.768841,-32.013679776879094,19.521174522135937,-12.473086985334092,-0.287855,0.132472,-0.056438,0.946787,0.958532,-0.183136,-0.218353,0.030605,0.827909,-0.560027,-0.171639,1.280768,2.887612,-29.770891851059304,24.46756701775883,25.688837578442502,-0.199246,0.255476,0.263038,0.90876,0.731086,0.376271,-0.569151,-0.579882,0.782224,-0.227734,M,BuildTutorial
0.513,-0.071709,1.782068,2.559369,10.573346249511426,68.03176653928499,-1.1880818843264842,-0.070593,-0.557805,0.060099,-0.824778,0.370483,-0.020383,-0.928616,0.177891,0.98281,0.0494,0.038122,1.312344,2.767624,-31.8302083897628,22.434217973918223,-13.629447034198732,-0.289272,0.153833,-0.058966,0.942964,0.945717,-0.200204,-0.256003,0.022206,0.82569,-0.563687,-0.171249,1.280433,2.88863,-29.197341958242372,27.79749427768203,24.55194247796404,-0.189649,0.279158,0.258891,0.90503,0.710093,0.362725,-0.603489,-0.574493,0.794017,-0.198734,M,BuildTutorial
0.546,-0.082767,1.776375,2.565763,12.902917154141877,66.59810937415781,-0.8509327003725615,-0.08986,-0.546215,0.067853,-0.830043,0.394091,-0.014476,-0.918958,0.210807,0.974642,0.075051,0.030061,1.311794,2.767259,-31.74089914930622,24.500738607924266,-14.628898745509364,-0.291046,0.168412,-0.062121,0.939718,0.935557,-0.214783,-0.280359,0.018721,0.822866,-0.567927,-0.173728,1.283648,2.88989,-29.45443613146222,30.11391671638177,24.417432273068822,-0.186806,0.297477,0.262051,0.898855,0.685673,0.359951,-0.632683,-0.582233,0.792865,-0.179915,M,BuildTutorial
0.579,-0.093641,1.771325,2.572865,14.755138209024448,64.93839103019273,-0.6938683286689891,-0.105109,-0.533048,0.074,-0.836263,0.420767,-0.011711,-0.907093,0.235823,0.966952,0.096906,0.018355,1.310995,2.767581,-31.683934518671865,25.7445734993869,-15.597649907093444,-0.292745,0.176223,-0.067008,0.93742,0.928911,-0.228805,-0.291157,0.022452,0.819621,-0.572466,-0.178657,1.287007,2.89292,-29.37753088170269,31.29722715874743,25.926995610722,-0.179414,0.309046,0.275609,0.89238,0.657061,0.381001,-0.650468,-0.60279,0.783701,-0.149859,M,BuildTutorial
0.629,-0.104375,1.765051,2.579946,16.80040516529799,63.083559159727095,-0.7340449752185377,-0.121186,-0.518295,0.08182,-0.842609,0.449352,-0.012265,-0.893271,0.263505,0.957239,0.119411,0.001632,1.308876,2.768373,-31.731080166234367,27.312088098411348,-17.969940732899463,-0.29786,0.182824,-0.082228,0.933324,0.919628,-0.262402,-0.292283,0.044578,0.809036,-0.586067,-0.185114,1.290903,2.895955,-30.33561911239368,33.75865992708917,24.245417331219127,-0.185939,0.326573,0.268235,0.887033,0.642801,0.354421,-0.679112,-0.597311,0.786954,-0.154671,M,BuildTutorial
0.645,-0.114692,1.758756,2.58702,18.912589746893804,61.19917359803377,-0.6308556305726829,-0.13865,-0.502889,0.088305,-0.848576,0.478611,-0.010417,-0.877966,0.289319,0.945957,0.146494,-0.00903,1.305969,2.769284,-31.12705545717061,28.212325765009005,-19.63236531710405,-0.296434,0.186982,-0.09485,0.931755,0.912083,-0.28761,-0.292209,0.065899,0.80626,-0.587879,-0.189216,1.292933,2.897909,-31.06335922223145,35.822883922692974,22.88848621120925,-0.190934,0.340979,0.262618,0.882218,0.62953,0.333164,-0.701922,-0.593582,0.789152,-0.157795,M,BuildTutorial
0.679,-0.124566,1.752719,2.593777,20.660891728345035,59.30209719081567,-0.3241267914605595,-0.154466,-0.487136,0.091133,-0.854713,0.508786,-0.005294,-0.860877,0.306277,0.93567,0.175259,-0.022446,1.301805,2.769754,-30.65451124095675,28.95470003319396,-21.021280491917857,-0.295626,0.190372,-0.10537,0.930194,0.905311,-0.308587,-0.291866,0.083471,0.803005,-0.590098,-0.195246,1.294927,2.901271,-31.618455221709308,37.667037915676474,22.081178545724388,-0.193594,0.354239,0.260715,0.876963,0.613086,0.320118,-0.722254,-0.594431,0.789099,-0.154839,M,BuildTutorial
0.713,-0.133588,1.748679,2.599727,21.98771394569726,57.5465849642816,-0.0903887867872989,-0.166785,-0.472643,0.092473,-0.860372,0.536115,-0.001462,-0.844144,0.316781,0.927263,0.199582,-0.035471,1.297787,2.769896,-30.472673119877648,28.393655518352137,-20.442462246173996,-0.292722,0.187668,-0.102553,0.931975,0.908527,-0.301023,-0.289765,0.081284,0.807593,-0.584112,-0.2021,1.296708,2.905193,-32.12791993862402,38.44768629403245,21.140723898142173,-0.198805,0.358964,0.256014,0.875259,0.611204,0.30543,-0.730166,-0.590885,0.789867,-0.164213,M,BuildTutorial
0.746,-0.141502,1.746186,2.605114,22.520780063698663,56.04890788463002,-0.2834895318485753,-0.171232,-0.461229,0.093888,-0.865525,0.556906,-0.00457,-0.830563,0.320478,0.92373,0.209803,-0.046313,1.294975,2.76875,-30.31076404006442,27.9236556172548,-20.15703822376919,-0.290553,0.184891,-0.101816,0.933289,0.910898,-0.297487,-0.285947,0.082606,0.810426,-0.579989,-0.2087,1.297918,2.909208,-32.39138369696231,39.01713175379913,20.588564160891856,-0.201365,0.362515,0.253405,0.873968,0.608738,0.29694,-0.735707,-0.588932,0.790476,-0.168248,M,BuildTutorial
0.779,-0.14886,1.744382,2.610764,23.09192035885352,54.47796151643366,-0.6388476139408484,-0.175455,-0.449426,0.096466,-0.870589,0.57742,-0.010256,-0.816383,0.325673,0.91982,0.21879,-0.053974,1.29258,2.767367,-29.850349451102502,27.778453041595103,-20.394589930615027,-0.287141,0.184019,-0.105215,0.93414,0.910134,-0.30225,-0.283376,0.090892,0.812959,-0.575183,-0.215399,1.29901,2.913207,-32.65110777470041,39.07656563780328,20.509077037915382,-0.203541,0.362985,0.253513,0.873238,0.607947,0.29499,-0.737144,-0.590519,0.788605,-0.171436,M,BuildTutorial
0.813,-0.155795,1.743487,2.615895,23.654168535751776,52.99907819468519,-0.6591978589751407,-0.18091,-0.437766,0.096488,-0.875398,0.598101,-0.010539,-0.801351,0.327323,0.915924,0.232258,-0.059134,1.291023,2.765848,-29.73198439986467,27.38339991540762,-19.590601969833155,-0.284556,0.183032,-0.09992,0.935705,0.913031,-0.291158,-0.285662,0.082827,0.818088,-0.569098,-0.221886,1.299413,2.917188,-32.675452439256915,38.330051337332144,20.45300266637764,-0.205556,0.357203,0.251809,0.87564,0.617997,0.294138,-0.729084,-0.587838,0.788678,-0.180092,M,BuildTutorial
0.845,-0.161834,1.744142,2.621123,23.64261199050873,51.4812032633453,-0.4437867280764016,-0.182884,-0.425798,0.092384,-0.881314,0.620323,-0.007095,-0.784315,0.318581,0.916037,0.243683,-0.061442,1.290508,2.764398,-30.0617920656874,27.269589943179177,-18.484080517828342,-0.285324,0.184234,-0.090398,0.936203,0.915772,-0.274394,-0.293375,0.064129,0.820836,-0.567552,-0.227951,1.29918,2.920849,-32.300172717725005,37.09136557712543,21.156352351028342,-0.203144,0.348728,0.254142,0.878939,0.627601,0.305066,-0.716276,-0.588434,0.788289,-0.179849,M,BuildTutorial
0.879,-0.167501,1.744769,2.626979,23.44231449236524,49.60192817437446,-0.6015343742851028,-0.182254,-0.411683,0.089879,-0.888382,0.644877,-0.009632,-0.764226,0.309756,0.917411,0.249818,-0.061287,1.290024,2.763292,-30.0593926537415,27.793012330330075,-17.738408074983525,-0.284482,0.190368,-0.083011,0.935916,0.913739,-0.263696,-0.309106,0.047071,0.824358,-0.564108,-0.232847,1.298744,2.923115,-32.09545481011154,36.2356915531587,21.527966076454923,-0.202294,0.342665,0.255039,0.881257,0.635073,0.310871,-0.707137,-0.588147,0.788065,-0.181761,M,BuildTutorial
0.912,-0.17272,1.746054,2.633257,22.9261788911795,47.43117333883389,-0.6749642756975726,-0.179629,-0.395239,0.085215,-0.896804,0.673049,-0.01085,-0.739518,0.294836,0.920943,0.254824,-0.05854,1.289752,2.76253,-29.834134630995155,29.19903510805649,-18.346763231315517,-0.284753,0.200738,-0.08502,0.933484,0.904952,-0.273051,-0.326352,0.044408,0.823375,-0.565758,-0.236563,1.297747,2.924211,-31.901313894555447,35.579374306779364,21.66148826539529,-0.201808,0.337698,0.2545,0.883439,0.64238,0.31337,-0.699391,-0.58597,0.789007,-0.184681,M,BuildTutorial
0.946,-0.177466,1.748713,2.640358,21.929028508680776,44.77986450301509,-0.5755077202312231,-0.173982,-0.374833,0.077007,-0.907359,0.70714,-0.009319,-0.707012,0.270175,0.927601,0.257998,-0.054938,1.289617,2.762657,-29.796101556739657,30.43048766049603,-18.60526222652832,-0.285823,0.210185,-0.084152,0.931153,0.897482,-0.276867,-0.343324,0.036564,0.822447,-0.567665,-0.238621,1.295642,2.924082,-31.574818158957203,35.287080682526344,22.007803715100945,-0.198833,0.335787,0.255982,0.884413,0.64344,0.319256,-0.695744,-0.586318,0.789878,-0.179789,M,BuildTutorial
0.979,-0.182205,1.752565,2.647793,20.474010644156955,41.6217810351034,-0.6649399292427356,-0.164094,-0.350587,0.068478,-0.919496,0.744799,-0.010871,-0.6672,0.240988,0.936768,0.253754,-0.051569,1.289425,2.763651,-29.969081533094716,31.148130993954226,-18.37334659263176,-0.287277,0.216264,-0.080032,0.929676,0.893649,-0.273063,-0.356129,0.024552,0.822133,-0.568765,-0.239493,1.2932,2.923489,-31.13365421057461,35.43666276989042,21.956802154848734,-0.195122,0.336491,0.254929,0.885275,0.64357,0.320052,-0.695259,-0.582679,0.793877,-0.17391,M,BuildTutorial
1.013,-0.186775,1.75739,2.654963,18.432652417653077,38.28378280922741,-0.9932003251633426,-0.148496,-0.324975,0.060599,-0.932024,0.781438,-0.016444,-0.623766,0.209474,0.948553,0.237417,-0.047841,1.288849,2.765345,-29.904802406026395,31.69355268980982,-18.269454921406385,-0.286946,0.221069,-0.07799,0.928821,0.890092,-0.271747,-0.36591,0.018007,0.82316,-0.567525,-0.23959,1.290362,2.922363,-30.62864437148451,35.589023429687835,21.88611410535735,-0.190952,0.337132,0.25358,0.886328,0.644078,0.320758,-0.694462,-0.578262,0.798469,-0.167511,M,BuildTutorial
1.047,-0.190906,1.761964,2.661694,16.42708422556553,34.905729483475554,-1.1892576483287352,-0.133198,-0.298243,0.052644,-0.943683,0.81656,-0.019908,-0.576918,0.178809,0.958974,0.219991,-0.043823,1.288449,2.767368,-29.772466883322295,32.40599864722807,-19.00239179405483,-0.287827,0.225255,-0.082489,0.927152,0.884912,-0.282628,-0.370207,0.02329,0.820702,-0.570882,-0.240094,1.288226,2.921499,-30.143793273581103,35.22548805882758,22.199779929014237,-0.186956,0.334422,0.254392,0.887972,0.646894,0.326742,-0.689035,-0.57683,0.800664,-0.161875,M,BuildTutorial
1.081,-0.194358,1.766289,2.667426,14.492445898394529,31.601220575593487,-1.2909501663058476,-0.118317,-0.271466,0.045096,-0.954083,0.848545,-0.021812,-0.528673,0.150288,0.967935,0.201285,-0.040315,1.288136,2.769995,-29.917630686948147,32.39700190087758,-18.926467505588025,-0.288816,0.22509,-0.081509,0.926972,0.885382,-0.281132,-0.370222,0.021094,0.819884,-0.572142,-0.240276,1.286402,2.920702,-29.817543252224507,34.78400017719195,22.304770181966106,-0.185014,0.330879,0.253814,0.88987,0.652196,0.329288,-0.682796,-0.574156,0.802697,-0.161313,M,BuildTutorial
1.115,-0.196928,1.769633,2.671913,13.06414479852534,28.481549509533057,-1.3858179975346816,-0.1073,-0.245716,0.039628,-0.96257,0.876107,-0.023559,-0.481541,0.12902,0.973833,0.187093,-0.037894,1.287795,2.773292,-30.177571777388497,31.55288269261234,-18.552594725478567,-0.289549,0.218697,-0.079925,0.92841,0.891568,-0.275054,-0.359795,0.02176,0.819546,-0.5726,-0.239703,1.284797,2.919477,-29.55408324066233,34.66738776278903,22.05188853451697,-0.183884,0.32933,0.251118,0.891442,0.656962,0.326598,-0.679511,-0.568832,0.806253,-0.162441,M,BuildTutorial
1.149,-0.198375,1.772515,2.675586,11.810669583517225,25.64764385829538,-1.4408809530595772,-0.097535,-0.22202,0.035029,-0.969519,0.89896,-0.024612,-0.437339,0.111231,0.97852,0.173571,-0.035165,1.286779,2.776996,-29.91217511833139,30.742348467816043,-18.688883664292188,-0.287126,0.212288,-0.083756,0.93031,0.895838,-0.277745,-0.34689,0.033932,0.821087,-0.569794,-0.239077,1.283658,2.918499,-29.414197157853938,34.438049605279204,21.9240081216542,-0.183627,0.327215,0.249467,0.892736,0.661393,0.325245,-0.675851,-0.565587,0.808095,-0.164602,M,BuildTutorial
1.183,-0.198811,1.775414,2.678553,10.440506003328707,22.84987406006344,-1.3272539119067528,-0.086891,-0.198282,0.029327,-0.975845,0.919648,-0.022779,-0.392082,0.091695,0.98318,0.157954,-0.032917,1.285214,2.781395,-29.60526668065753,29.627089292770332,-18.55027570198295,-0.28361,0.204147,-0.086179,0.932986,0.901794,-0.276604,-0.33205,0.045012,0.824277,-0.564395,-0.238636,1.282923,2.917886,-29.380188196410153,33.8016698311605,21.75277379622347,-0.185217,0.321945,0.247038,0.894996,0.670647,0.322937,-0.667791,-0.561456,0.809334,-0.172472,M,BuildTutorial
1.217,-0.198085,1.777123,2.680697,9.492886698381522,20.227218458265263,-1.1312816547709277,-0.079729,-0.175794,0.024215,-0.980894,0.93702,-0.019473,-0.348732,0.075536,0.986114,0.147897,-0.030851,1.283936,2.785712,-29.427795555964952,28.034928087869016,-18.266198659621,-0.280491,0.192189,-0.08821,0.936273,0.910565,-0.272991,-0.310399,0.057362,0.827088,-0.559138,-0.238078,1.281893,2.917531,-29.212037323040953,32.90238485100551,21.591458719795146,-0.186236,0.314496,0.243985,0.898265,0.683128,0.321184,-0.655879,-0.555467,0.811575,-0.181115,M,BuildTutorial
1.25,-0.19569,1.777778,2.682029,9.160936839666691,17.832384066869327,-0.8108335889366812,-0.077799,-0.155049,0.019345,-0.984649,0.951171,-0.013971,-0.308347,0.062221,0.987146,0.14721,-0.027824,1.282727,2.789722,-29.422486533469776,26.68257234899391,-18.303554816554,-0.279447,0.181045,-0.091832,0.938456,0.917579,-0.273546,-0.288481,0.071176,0.826952,-0.55775,-0.237171,1.280613,2.917047,-29.05680785178609,31.951593679006415,21.311284110979894,-0.187748,0.30643,0.239934,0.901822,0.697065,0.317692,-0.642784,-0.547818,0.814366,-0.191584,M,BuildTutorial
1.284,-0.191391,1.77779,2.682882,8.981857885861858,15.71674607410341,-0.3762215755462243,-0.077118,-0.136559,0.013948,-0.987527,0.962314,-0.006487,-0.271863,0.048611,0.987717,0.148502,-0.023946,1.2814,2.793539,-29.393638487923447,25.54304435029723,-18.280355661648898,-0.278253,0.171812,-0.094479,0.940282,0.923109,-0.273287,-0.270526,0.082058,0.827298,-0.555738,-0.235722,1.279398,2.916316,-28.97034389115587,30.932138642336596,21.069105761902403,-0.189804,0.297914,0.236184,0.905229,0.710929,0.314509,-0.629018,-0.540691,0.816384,-0.202908,M,BuildTutorial
1.317,-0.184992,1.777891,2.683077,8.830470085200227,14.026308136951478,0.1675075682413643,-0.076586,-0.121623,0.007953,-0.989585,0.970289,0.00289,-0.241931,0.034369,0.988143,0.149641,-0.019597,1.280113,2.796944,-29.31305536193847,24.196077697881115,-18.18471974057591,-0.276338,0.161121,-0.097125,0.942467,0.929214,-0.272122,-0.250023,0.094028,0.828409,-0.552176,-0.233506,1.278134,2.915183,-28.95113108764344,29.925224467458797,20.462859282415828,-0.193247,0.288912,0.229667,0.909087,0.727566,0.305913,-0.614057,-0.529238,0.819817,-0.218649,M,BuildTutorial
1.351,-0.1764,1.777189,2.68206,8.972671940366808,12.85064482122702,0.4473607711235398,-0.078165,-0.111261,0.004886,-0.990701,0.975194,0.007713,-0.221216,0.027074,0.987733,0.153789,-0.013854,1.278855,2.800437,-28.876381038031152,22.579031423210814,-18.589479682979437,-0.271921,0.147603,-0.105215,0.945094,0.934286,-0.279149,-0.221777,0.118604,0.829978,-0.545042,-0.230555,1.276684,2.913563,-28.927173442213036,28.839607792421667,19.652455174950727,-0.197196,0.278877,0.221331,0.91343,0.746481,0.294353,-0.59676,-0.514327,0.824253,-0.236801,M,BuildTutorial
1.384,-0.166081,1.778361,2.680709,9.138243875132003,12.172068319932698,1.0021705352208352,-0.080134,-0.104988,-0.000223,-0.99124,0.977955,0.017268,-0.208101,0.016384,0.987157,0.15891,-0.006542,1.278626,2.802899,-28.82505709429351,21.41306356289834,-18.498146218109948,-0.270309,0.138284,-0.107319,0.946728,0.938721,-0.277962,-0.203816,0.128444,0.830831,-0.5415,-0.226529,1.275513,2.911582,-28.75074560391857,27.60562211071177,19.087752680269507,-0.199448,0.267888,0.214387,0.917875,0.764549,0.286702,-0.577293,-0.50042,0.828517,-0.251274,M,BuildTutorial
1.417,-0.154714,1.779827,2.67883,9.432907091118787,11.726225604902815,1.216786734053079,-0.082871,-0.100932,-0.002128,-0.991434,0.979616,0.020949,-0.199782,0.012509,0.986256,0.164753,0.001865,1.279379,2.804662,-28.83381016049821,20.274763547317978,-18.08800050124518,-0.268838,0.129821,-0.106589,0.948426,0.94357,-0.271986,-0.188941,0.132382,0.832729,-0.537621,-0.222049,1.274528,2.909892,-28.069759599259147,25.662620894166633,19.706226864390953,-0.1961,0.252737,0.214932,0.922753,0.779857,0.297535,-0.550723,-0.495782,0.830698,-0.253262,M,BuildTutorial
1.45,-0.142448,1.781617,2.676141,9.440725392491354,11.706609908103204,1.4168346290794307,-0.083114,-0.100616,-0.003866,-0.99144,0.979723,0.024392,-0.198867,0.009059,0.986154,0.165584,0.011106,1.281473,2.805931,-28.659921194040457,18.850034589147008,-17.85756049982921,-0.265831,0.118843,-0.108308,0.950515,0.948291,-0.269081,-0.168341,0.142713,0.835206,-0.531096,-0.217258,1.27505,2.907745,-27.572642032729224,23.392557902154557,19.990695116206275,-0.195639,0.234398,0.212644,0.928206,0.79968,0.303041,-0.518342,-0.48647,0.833015,-0.2635,M,BuildTutorial
1.484,-0.129894,1.784177,2.673551,9.147957984300204,11.99004163212812,1.7147152775652643,-0.080859,-0.102911,-0.006506,-0.991377,0.978734,0.029542,-0.202994,0.003743,0.986839,0.161663,0.021119,1.285081,2.805955,-29.052269693403833,17.660844733593947,-17.575478454300843,-0.267642,0.108994,-0.108086,0.951213,0.952876,-0.263967,-0.149496,0.147282,0.83337,-0.53273,-0.21181,1.277722,2.905001,-27.51079643452482,21.204114756968227,20.854188857515283,-0.197515,0.218058,0.215818,0.931054,0.811747,0.315736,-0.491302,-0.488015,0.828821,-0.273672,M,BuildTutorial
