Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.391,-0.006016,1.696002,2.456134,11.061961061299534,13.508924599714444,1.7216458670840749,-0.097463,-0.115616,-0.003515,-0.988495,0.973241,0.029486,-0.227887,0.015587,0.980977,0.193496,-0.064891,1.407827,2.668892,-53.06407013243856,-1.048087663654458,20.571624539816256,-0.440962,0.071707,0.155727,0.880999,0.941214,0.211151,-0.263687,-0.337631,0.562603,-0.754641,0.168866,1.448901,2.623809,-52.89460669178347,24.18958533379313,-22.440198520764433,-0.463668,0.099279,-0.078812,0.876895,0.967865,-0.230285,-0.10103,0.046154,0.557601,-0.828825,F,BuildTutorial
0.425,-0.006538,1.695709,2.455562,11.239521349154018,13.153606922401014,1.684751191125566,-0.098947,-0.112542,-0.00332,-0.988703,0.974647,0.028837,-0.221883,0.015706,0.980397,0.196406,-0.065622,1.407678,2.669388,-52.95337908751437,-0.9655807857166688,20.17394099039492,-0.440248,0.070656,0.153069,0.881907,0.943155,0.207774,-0.259401,-0.332198,0.565503,-0.754885,0.169791,1.448875,2.62446,-53.15105364350183,24.402781184773243,-22.148848969360927,-0.465436,0.101506,-0.075117,0.876027,0.968108,-0.226098,-0.107919,0.037121,0.555454,-0.830718,F,BuildTutorial
0.458,-0.007223,1.695117,2.454951,11.515456833980068,12.773802935510432,1.6144178414759796,-0.101249,-0.109265,-0.002771,-0.988839,0.976107,0.027606,-0.215529,0.016646,0.979482,0.200843,-0.066948,1.408306,2.669345,-53.01693343871971,-1.312648498693587,20.018031749459876,-0.44129,0.067474,0.150486,0.88208,0.945603,0.205929,-0.251851,-0.325032,0.565235,-0.758197,0.170407,1.448472,2.625222,-53.16666783868045,24.31165552121099,-21.587231850234932,-0.464991,0.103054,-0.071156,0.876413,0.968633,-0.220564,-0.114462,0.028886,0.55744,-0.829715,F,BuildTutorial
0.491,-0.008206,1.695241,2.454507,11.499435597344748,12.156592550641257,1.4531758145985467,-0.100948,-0.104083,-0.001939,-0.989431,0.978326,0.02485,-0.205574,0.017177,0.979612,0.200165,-0.069223,1.409211,2.669115,-53.14429191788127,-2.077737448203689,20.33611929497327,-0.443089,0.062995,0.14988,0.881612,0.947135,0.208447,-0.243895,-0.320097,0.562417,-0.762381,0.17056,1.447713,2.62602,-53.046213002994186,24.10040240165886,-20.96489939895671,-0.463415,0.104225,-0.067528,0.877396,0.969154,-0.215097,-0.120306,0.021899,0.561373,-0.827273,F,BuildTutorial
0.525,-0.009563,1.695585,2.454198,11.350275881636234,11.37052755675577,1.1901039265602864,-0.09942,-0.097551,-0.000488,-0.990252,0.980967,0.020364,-0.193104,0.01843,0.980231,0.196997,-0.071743,1.409963,2.668718,-53.29886148756156,-2.775297491349499,20.43562958750669,-0.445127,0.058241,0.14781,0.881262,0.949521,0.208669,-0.234239,-0.312367,0.560028,-0.76733,0.169848,1.446876,2.626396,-53.16026698413329,23.808550744156808,-20.051554658730513,-0.463256,0.105437,-0.061454,0.877782,0.970213,-0.205574,-0.128164,0.010197,0.563235,-0.826234,F,BuildTutorial
0.558,-0.0111,1.696024,2.453836,11.125147310233954,10.55386485457496,1.0162916756279576,-0.09733,-0.090677,0.000125,-0.991113,0.983555,0.017404,-0.179766,0.017899,0.981054,0.192908,-0.073818,1.410235,2.668255,-53.41206455985534,-3.1178925902640224,20.13884545465498,-0.446576,0.054618,0.144094,0.881376,0.952508,0.20522,-0.224976,-0.302784,0.559613,-0.771463,0.169014,1.445703,2.626968,-53.00240316353156,23.355751957368337,-19.541028026178537,-0.461382,0.104357,-0.059719,0.879016,0.971087,-0.201284,-0.128356,0.008691,0.56712,-0.82359,F,BuildTutorial
0.591,-0.012879,1.696719,2.453363,10.839016061964765,9.597050093466276,0.8897302190556369,-0.09476,-0.082545,0.000198,-0.992072,0.986373,0.015251,-0.163818,0.016036,0.982041,0.187986,-0.075917,1.410193,2.667627,-53.57824366550248,-3.2769366069211356,19.495474414078277,-0.448341,0.051123,0.138376,0.881606,0.956477,0.198146,-0.21422,-0.289828,0.559685,-0.776372,0.168313,1.444502,2.626878,-52.88371673119366,23.39344442819872,-20.440368713281853,-0.461332,0.101275,-0.066729,0.878899,0.970581,-0.210739,-0.116452,0.023854,0.56544,-0.824445,F,BuildTutorial
0.625,-0.014945,1.697219,2.452922,10.569536768726888,8.589701047484754,0.8331775212504371,-0.092387,-0.073901,-0.000322,-0.992977,0.989077,0.014295,-0.146705,0.013015,0.982929,0.183524,-0.078086,1.409786,2.666855,-53.85404657081654,-3.499069432856071,18.8582745279744,-0.450988,0.047303,0.132359,0.881393,0.960487,0.190655,-0.202769,-0.275986,0.558181,-0.782474,0.166867,1.443107,2.626565,-52.96860181504912,23.045409246603977,-20.230857397967963,-0.461574,0.099269,-0.066335,0.87903,0.971491,-0.20826,-0.113284,0.024981,0.565098,-0.824646,F,BuildTutorial
0.658,-0.017044,1.697904,2.452429,10.22184336769484,7.630186746663817,0.8257275924605957,-0.089362,-0.06563,-0.001234,-0.993834,0.991382,0.014183,-0.130231,0.009276,0.984026,0.177783,-0.080354,1.40903,2.666182,-53.94474028026304,-3.6736797294261296,18.26407315347815,-0.452116,0.043743,0.12702,0.881785,0.963905,0.184455,-0.192,-0.263563,0.558915,-0.786225,0.165063,1.441694,2.626496,-52.97280967900054,22.65071158277317,-19.88201045327393,-0.461079,0.097636,-0.065238,0.879555,0.972422,-0.204797,-0.111592,0.024726,0.566301,-0.823828,F,BuildTutorial
0.692,-0.019289,1.698614,2.451995,9.90400442558968,6.642469745435569,0.8380539845024685,-0.086596,-0.057086,-0.002273,-0.994604,0.993472,0.014408,-0.113162,0.005366,0.984992,0.172518,-0.082672,1.407802,2.665694,-53.681007166225285,-3.789966600649677,18.05625639980156,-0.450301,0.041672,0.125192,0.883074,0.965181,0.183577,-0.186347,-0.258637,0.563113,-0.784864,0.163473,1.440222,2.626867,-52.73190357788112,22.37228682607448,-19.82666943399717,-0.459085,0.096218,-0.066451,0.880663,0.972653,-0.205387,-0.108458,0.028698,0.569651,-0.821386,F,BuildTutorial
0.725,-0.021584,1.699026,2.451373,9.650644333028897,5.718060816128564,0.8642209890190671,-0.084386,-0.049067,-0.00331,-0.995219,0.995163,0.014871,-0.097107,0.001692,0.985736,0.168291,-0.085022,1.406165,2.665028,-53.418361241340776,-4.058215521085012,17.91150531898055,-0.448628,0.038681,0.123254,0.884333,0.966625,0.183288,-0.179004,-0.252701,0.567082,-0.783939,0.161895,1.438829,2.627199,-52.50570724664254,22.22055402705063,-19.930854010458155,-0.457402,0.095101,-0.068344,0.881515,0.97257,-0.207491,-0.105144,0.033494,0.572226,-0.819412,F,BuildTutorial
0.76,-0.023647,1.699575,2.45071,9.34222761838655,4.914758991558313,0.9455652174079218,-0.081711,-0.042061,-0.004725,-0.995757,0.996417,0.016283,-0.082993,-0.002536,0.986602,0.163127,-0.087242,1.404189,2.66397,-53.21303649895972,-4.265970830921823,17.359250540948743,-0.447447,0.034643,0.118357,0.885767,0.969583,0.17867,-0.167289,-0.240675,0.571566,-0.784467,0.160109,1.437346,2.627453,-52.35321187123993,22.001510032587273,-19.90222436859931,-0.456112,0.093843,-0.069322,0.882241,0.972776,-0.207923,-0.102348,0.036711,0.574312,-0.817813,F,BuildTutorial
0.796,-0.025428,1.700077,2.450139,9.06270425372846,4.256100214338433,1.0310932158761628,-0.07928,-0.036305,-0.00603,-0.996173,0.997291,0.01777,-0.071375,-0.006257,0.987357,0.158391,-0.088986,1.4024,2.663014,-52.87743276749399,-4.37561257201151,17.033531050971625,-0.445072,0.032086,0.115703,0.887409,0.971167,0.176791,-0.159938,-0.233912,0.577048,-0.782496,0.15864,1.436288,2.627778,-52.20754834039642,21.845146911046747,-19.97382619755055,-0.45499,0.092653,-0.070804,0.882829,0.972804,-0.209327,-0.099164,0.040702,0.575943,-0.816476,F,BuildTutorial
0.829,-0.026989,1.700432,2.449583,8.818289821836247,3.760758204762752,1.145639695585566,-0.07716,-0.031946,-0.00744,-0.996479,0.997848,0.019758,-0.062518,-0.009898,0.987982,0.154252,-0.090764,1.400405,2.661965,-52.53052939491705,-4.533229786919211,16.84986488912856,-0.442606,0.029702,0.113971,0.888948,0.972257,0.176335,-0.153695,-0.228921,0.582221,-0.780138,0.157123,1.43521,2.627889,-52.08187360286001,21.602925322703246,-19.794907973200186,-0.453759,0.091752,-0.07065,0.883568,0.97318,-0.208115,-0.098023,0.041581,0.578222,-0.814819,F,BuildTutorial
0.863,-0.028285,1.700919,2.449152,8.502511229566087,3.462017151561216,1.2901246775611743,-0.074431,-0.029288,-0.008983,-0.996756,0.998123,0.022267,-0.057049,-0.013547,0.988759,0.148906,-0.092491,1.398488,2.660601,-52.28519352100011,-4.735752953192399,16.703282099241353,-0.440949,0.027247,0.112267,0.890066,0.973307,0.175822,-0.147512,-0.22388,0.585921,-0.778829,0.155808,1.4341,2.628082,-51.98178107664066,21.425718617405835,-19.83040934115446,-0.45293,0.090448,-0.071834,0.884033,0.973318,-0.20894,-0.094847,0.045074,0.57939,-0.813804,F,BuildTutorial
0.896,-0.02919,1.701126,2.448602,8.257604857900708,3.3213601235227497,1.4517496832144483,-0.072329,-0.027991,-0.010544,-0.996932,0.998211,0.025073,-0.054285,-0.016975,0.989315,0.144804,-0.094051,1.396621,2.659111,-52.09336332589057,-4.8040708562025305,16.479697657789863,-0.439585,0.02561,0.110435,0.891018,0.974297,0.174283,-0.14273,-0.219315,0.589138,-0.7777,0.154539,1.432917,2.628111,-51.87575515824082,21.20381947293273,-19.58167822812394,-0.451803,0.089931,-0.07101,0.884728,0.97374,-0.206911,-0.094963,0.044387,0.581663,-0.812218,F,BuildTutorial
0.93,-0.029823,1.701367,2.448144,8.07272024279923,3.284558662586237,1.6210649806801796,-0.070758,-0.02759,-0.012088,-0.997039,0.998185,0.028009,-0.053306,-0.0202,0.989694,0.141764,-0.095289,1.394621,2.657735,-51.898689015411506,-4.713732239979008,16.129544736603354,-0.43807,0.024725,0.108225,0.89206,0.975352,0.171424,-0.138932,-0.214749,0.592765,-0.776217,0.153715,1.431598,2.628114,-51.66567074717155,21.1596284973196,-19.590677248485992,-0.45021,0.089975,-0.071686,0.885481,0.973531,-0.207969,-0.094796,0.045937,0.584344,-0.810205,F,BuildTutorial
0.963,-0.030399,1.701588,2.44796,7.883167477832881,3.3534773800183,1.7227309081683584,-0.069141,-0.028155,-0.01298,-0.997125,0.998078,0.02978,-0.054353,-0.021993,0.990102,0.138614,-0.096344,1.392361,2.65647,-51.65269691158403,-4.603522736607747,15.699685879810527,-0.436152,0.023639,0.105504,0.893354,0.97662,0.167884,-0.134266,-0.209124,0.597281,-0.774289,0.153152,1.430046,2.628367,-51.396358590685416,21.17168595403746,-19.589943019286817,-0.448199,0.09061,-0.072187,0.886396,0.973158,-0.209196,-0.095924,0.046751,0.587814,-0.807644,F,BuildTutorial
0.997,-0.030695,1.701697,2.4477,7.761906369734233,3.4964867928664662,1.7537600401713729,-0.06811,-0.029399,-0.013197,-0.997157,0.997923,0.030325,-0.056833,-0.022315,0.990374,0.136609,-0.097312,1.390129,2.655235,-51.4137395442654,-4.494391947850783,15.260238476120351,-0.434287,0.022533,0.102686,0.894619,0.977896,0.164158,-0.129507,-0.203301,0.601701,-0.772415,0.152823,1.42849,2.628189,-51.10339736701819,21.095081117776942,-19.5119148612739,-0.44589,0.090906,-0.072483,0.887505,0.972965,-0.209726,-0.096721,0.047589,0.591857,-0.804637,F,BuildTutorial
1.03,-0.03087,1.702005,2.447657,7.586394508700869,3.687626723730283,1.839588125492156,-0.066628,-0.031039,-0.013881,-0.997198,0.997688,0.03182,-0.060054,-0.023548,0.990736,0.133744,-0.09831,1.388017,2.653919,-51.224542009445685,-4.398343807258236,14.873331582888325,-0.432806,0.021597,0.100178,0.895644,0.978996,0.160753,-0.125401,-0.198141,0.605288,-0.770952,0.152481,1.427184,2.627799,-51.04907408359425,21.02772872389806,-19.458994226669287,-0.445397,0.090698,-0.072446,0.887776,0.973051,-0.209426,-0.096505,0.047839,0.592746,-0.803967,F,BuildTutorial
1.063,-0.030939,1.702299,2.447641,7.399108429528752,3.8930564539008103,1.9020251574976843,-0.065041,-0.032821,-0.014362,-0.997239,0.997433,0.032914,-0.063592,-0.024375,0.991127,0.130666,-0.099487,1.385836,2.653009,-50.89588307034324,-4.382451597507464,14.572483815076028,-0.430288,0.02021,0.098141,0.897113,0.97992,0.158696,-0.120719,-0.19348,0.610441,-0.768067,0.152057,1.425903,2.627704,-50.86142006653831,21.09063133163274,-19.359899947518464,-0.443947,0.091942,-0.071817,0.888426,0.972778,-0.209242,-0.099601,0.045973,0.595507,-0.802033,F,BuildTutorial
1.096,-0.030921,1.702709,2.447788,7.145762703587916,4.1320544729204185,1.9175154756840929,-0.062871,-0.034934,-0.014443,-0.997306,0.997142,0.0332,-0.067864,-0.024415,0.991677,0.126413,-0.101207,1.383764,2.652508,-50.51836891892354,-4.71572385178434,14.714248354271332,-0.427607,0.017695,0.098301,0.89843,0.980048,0.161499,-0.115864,-0.191765,0.614978,-0.764871,0.151978,1.424855,2.62751,-50.655063877495174,21.151033834227004,-19.398192018889176,-0.442463,0.092671,-0.072302,0.889051,0.972369,-0.210568,-0.100797,0.046554,0.597998,-0.800145,F,BuildTutorial
1.13,-0.030843,1.703301,2.448055,6.777041997918893,4.363814080288549,1.9541264846372588,-0.059703,-0.036993,-0.01476,-0.997421,0.996827,0.033862,-0.072032,-0.025027,0.992435,0.120191,-0.102848,1.38209,2.651859,-50.2003006779281,-5.059430514047516,14.827618676168491,-0.425403,0.015048,0.098169,0.899538,0.980273,0.16381,-0.110595,-0.189416,0.61879,-0.762379,0.152304,1.424605,2.626764,-50.72141602508872,21.557605156957113,-19.82500184424105,-0.443569,0.094041,-0.073903,0.888224,0.971389,-0.214713,-0.101496,0.047858,0.59557,-0.801876,F,BuildTutorial
1.162,-0.030751,1.703809,2.448195,6.491424024218955,4.5763776721781415,1.9587186590622512,-0.057246,-0.038889,-0.014791,-0.997493,0.996538,0.033961,-0.075889,-0.025056,0.993008,0.115356,-0.104246,1.380554,2.651486,-49.84429903921331,-5.209540603970834,14.801182285275113,-0.422753,0.01335,0.0977,0.900864,0.980553,0.164741,-0.10666,-0.187316,0.623469,-0.759078,0.152698,1.425091,2.625888,-50.95282935960898,21.849297211467945,-19.84700621279362,-0.44551,0.095746,-0.072457,0.887189,0.971166,-0.213877,-0.105329,0.043254,0.592543,-0.804377,F,BuildTutorial
1.196,-0.030743,1.704344,2.448343,6.2442081308438,4.792035320070452,1.8858519558307412,-0.055096,-0.040843,-0.014141,-0.997545,0.996264,0.032714,-0.079927,-0.023713,0.993529,0.111078,-0.105678,1.379539,2.651037,-49.69585003415513,-5.369346478679094,14.781850978834305,-0.42173,0.011846,0.097083,0.901431,0.980869,0.165035,-0.103242,-0.185018,0.625438,-0.758021,0.153153,1.425943,2.625057,-51.12862920268183,22.219507247773063,-20.060260474502797,-0.44724,0.09742,-0.072292,0.886149,0.970567,-0.215263,-0.107993,0.040983,0.5895,-0.806728,F,BuildTutorial
1.229,-0.030628,1.704904,2.448439,5.971128111799428,5.030528237312832,1.8635888420308095,-0.05274,-0.042974,-0.013939,-0.997586,0.995918,0.032343,-0.08427,-0.023278,0.994049,0.106423,-0.10717,1.378825,2.650636,-49.64106433304598,-5.706978452564514,14.925824716429709,-0.421574,0.009654,0.09702,0.901537,0.980988,0.166794,-0.099208,-0.183073,0.625725,-0.758256,0.153944,1.427547,2.624089,-51.30782265852846,22.730385590654095,-20.50902331397829,-0.449288,0.099239,-0.073374,0.884821,0.969536,-0.219019,-0.109685,0.040672,0.585513,-0.809642,F,BuildTutorial
1.263,-0.030492,1.705376,2.448378,5.758949865506549,5.255093647442708,1.8348821093977017,-0.050909,-0.044976,-0.013672,-0.997596,0.99558,0.031858,-0.088344,-0.0227,0.994443,0.102802,-0.108637,1.378189,2.650856,-49.412276525827366,-5.93258752007469,14.994868641657774,-0.41997,0.007854,0.096935,0.902312,0.981084,0.168334,-0.095594,-0.181529,0.628457,-0.756366,0.154979,1.42942,2.622977,-51.552928581467825,23.36856236230975,-21.173838772621792,-0.452107,0.101023,-0.075449,0.883007,0.968203,-0.224592,-0.110186,0.041898,0.579813,-0.813672,F,BuildTutorial
1.297,-0.030261,1.705844,2.448313,5.505685875377958,5.525243724807758,1.8190228127938168,-0.04873,-0.047375,-0.013522,-0.997596,0.995146,0.031595,-0.093204,-0.022361,0.994885,0.098507,-0.109872,1.377634,2.651056,-49.24175781533225,-6.183993222125536,15.062178355530886,-0.418844,0.005911,0.096697,0.902876,0.98123,0.169659,-0.091676,-0.179562,0.630439,-0.755185,0.155936,1.431387,2.621907,-51.828529619317216,23.87401239852571,-21.621091884734188,-0.454881,0.10254,-0.076266,0.881336,0.967338,-0.227718,-0.111361,0.041144,0.574534,-0.817446,F,BuildTutorial
1.329,-0.029963,1.706192,2.448223,5.291215041571933,5.817697210899347,1.8384536004724672,-0.046906,-0.049947,-0.013663,-0.997556,0.994637,0.031945,-0.098368,-0.022574,0.995226,0.094948,-0.111299,1.377193,2.651356,-49.19189054128189,-6.64105963304972,15.415249895197787,-0.418827,0.003538,0.097854,0.902771,0.980824,0.173717,-0.088356,-0.179644,0.630017,-0.755518,0.156763,1.433166,2.620706,-52.12155253182311,24.1651238378661,-21.771352068001008,-0.457373,0.103527,-0.075586,0.879988,0.967138,-0.227731,-0.113063,0.038329,0.570193,-0.820616,F,BuildTutorial
1.363,-0.029591,1.706359,2.448148,5.163499120767967,6.144669505527476,1.8379258527602211,-0.045833,-0.052814,-0.013585,-0.99746,0.994052,0.031942,-0.104115,-0.022259,0.99543,0.092868,-0.112268,1.377065,2.651607,-49.12466024227397,-7.108796141302561,15.777975719220183,-0.418696,0.001092,0.099067,0.902706,0.980369,0.177942,-0.084929,-0.179771,0.629759,-0.755702,0.157755,1.434883,2.619308,-52.5645836070632,24.40176017490492,-21.74911368865213,-0.46077,0.104439,-0.073436,0.878288,0.9674,-0.22524,-0.11578,0.032751,0.564596,-0.824717,F,BuildTutorial
1.396,-0.029196,1.706523,2.448023,5.069511751158777,6.502275268806198,1.8599927287383884,-0.045068,-0.055933,-0.013681,-0.997323,0.993369,0.03233,-0.110334,-0.022247,0.995563,0.091425,-0.112787,1.376882,2.652051,-49.03188676981632,-7.284119163295772,15.84324690247308,-0.418122,-0.000173,0.099033,0.902976,0.980385,0.178993,-0.082504,-0.178704,0.630733,-0.755143,0.158668,1.436197,2.618112,-52.87405476626785,24.56006592422981,-21.68471395666092,-0.463086,0.105216,-0.07158,0.87713,0.967612,-0.223018,-0.11828,0.028122,0.560855,-0.827436,F,BuildTutorial
1.43,-0.028701,1.706561,2.447859,5.019026448009036,6.858427824483328,1.9181990891596608,-0.044701,-0.059018,-0.014074,-0.997156,0.992638,0.033345,-0.116443,-0.022792,0.995607,0.090809,-0.112793,1.376798,2.652264,-49.03245616418472,-7.282260516331421,15.839027058495256,-0.418125,-0.000173,0.099006,0.902978,0.980396,0.178945,-0.082482,-0.178656,0.630738,-0.75515,0.159915,1.437004,2.617234,-52.987800426482806,24.69617421176839,-21.593473410122577,-0.463921,0.106371,-0.070064,0.876672,0.967553,-0.221542,-0.121496,0.024152,0.559737,-0.828319,F,BuildTutorial
1.463,-0.028148,1.706711,2.447589,4.91778208352206,7.215599445989271,1.9441988083852384,-0.043878,-0.062133,-0.014217,-0.997002,0.991875,0.033801,-0.122646,-0.022896,0.995745,0.08926,-0.112771,1.376983,2.652279,-49.13692781155043,-7.371690576411122,15.911926304080357,-0.419019,-0.000473,0.099149,0.902548,0.980339,0.179369,-0.082237,-0.178577,0.629186,-0.756463,0.160742,1.437252,2.616696,-53.10014135165356,24.864501238583586,-21.46466878675494,-0.464726,0.107928,-0.068132,0.876207,0.967419,-0.21971,-0.125808,0.019083,0.558775,-0.8291,F,BuildTutorial
