Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.637,-0.146147,1.497482,2.607552,30.162500128543893,4.490646849133482,0.7951128458186582,-0.260245,-0.036024,0.003499,-0.964864,0.99738,0.011997,-0.071339,0.025503,0.864521,0.501949,-0.134018,1.140899,2.808156,-20.032162882368144,61.55562895709178,-107.37736116035752,-0.494545,0.177991,-0.629065,0.572732,0.145194,-0.896621,0.418319,0.544523,-0.280594,-0.790419,-0.084245,1.141222,2.801667,-19.093898855249616,-51.72275067173843,112.9932766590537,-0.441067,-0.11299,0.700019,0.550152,-0.005586,0.869905,-0.493188,-0.670561,-0.369133,-0.643498,M,BuildTutorial
0.669,-0.146179,1.497727,2.60609,30.135145913888287,4.5268971272584135,0.6643352405359115,-0.259972,-0.03663,0.004673,-0.96491,0.997273,0.010028,-0.073118,0.028062,0.864785,0.501358,-0.141525,1.128823,2.811095,-20.54010470496923,58.06695243474811,-99.3780063065186,-0.464996,0.190073,-0.600061,0.622558,0.207599,-0.923911,0.321389,0.570379,-0.152589,-0.807084,-0.079924,1.131855,2.801273,-20.240853404418115,-50.470964469640464,108.25864220976626,-0.433242,-0.117128,0.677703,0.582496,0.054,0.891008,-0.450765,-0.688029,-0.293959,-0.663479,M,BuildTutorial
0.704,-0.146403,1.496143,2.604776,30.846488927406664,4.582778550026768,0.5361752586671406,-0.265912,-0.037298,0.006126,-0.963256,0.997143,0.008034,-0.075113,0.031638,0.858507,0.511825,-0.14198,1.128367,2.811358,-20.639091489842563,57.56416256332733,-98.32703517354332,-0.461052,0.19096,-0.595983,0.629103,0.216678,-0.925954,0.309291,0.573784,-0.135528,-0.807715,-0.07948,1.131646,2.801362,-20.86466938586584,-50.001303192404166,107.04940486823708,-0.431782,-0.115128,0.67123,0.591406,0.072392,0.893359,-0.443474,-0.694518,-0.27397,-0.665271,M,BuildTutorial
0.737,-0.146675,1.493019,2.603483,32.13481657413004,4.551435268399398,0.6064904211936573,-0.276748,-0.036693,0.005908,-0.960224,0.997237,0.008964,-0.073737,0.031655,0.846751,0.531046,-0.152104,1.110183,2.815684,-20.248633702399548,51.59606006822524,-85.32304604930577,-0.406711,0.207799,-0.544368,0.703611,0.320966,-0.935076,0.150381,0.597018,0.076499,-0.798572,-0.07177,1.119451,2.802605,-22.8212013653312,-44.91659327721458,97.09506573258793,-0.401696,-0.110857,0.628939,0.656344,0.184293,0.914662,-0.359764,-0.736539,-0.113848,-0.666745,M,BuildTutorial
0.772,-0.147228,1.490118,2.603071,33.16091931532461,4.450854310994683,0.7735277202514979,-0.285391,-0.035291,0.004616,-0.95775,0.997467,0.011301,-0.070235,0.028986,0.837062,0.54634,-0.152027,1.109188,2.815722,-19.877092056653616,51.61465945779292,-85.66525548525938,-0.405478,0.208832,-0.547766,0.701377,0.312684,-0.937734,0.151275,0.599028,0.071081,-0.797567,-0.071608,1.118788,2.802485,-22.575178181348612,-44.9564106310775,97.0504009940922,-0.400704,-0.112806,0.629369,0.656206,0.18234,0.916395,-0.356333,-0.735587,-0.113338,-0.667883,M,BuildTutorial
0.809,-0.147784,1.488713,2.603363,33.57428539289766,4.300819847165516,0.7512477802690161,-0.288843,-0.034031,0.004565,-0.956761,0.997642,0.010923,-0.067756,0.028395,0.833098,0.552397,-0.161639,1.082024,2.816834,-16.60654930454567,46.72254521225938,-74.58201629302962,-0.343195,0.231836,-0.504809,0.757388,0.382839,-0.923803,-0.004684,0.605543,0.254769,-0.75393,-0.063289,1.099949,2.801894,-22.394554099530204,-39.683112678657125,85.98514739754756,-0.360651,-0.118984,0.581002,0.719868,0.296559,0.922313,-0.247773,-0.750666,0.064735,-0.657503,M,BuildTutorial
0.841,-0.148112,1.490645,2.604239,32.702801655387546,4.232730178712515,0.741207442252153,-0.281559,-0.033615,0.004194,-0.958946,0.997705,0.010886,-0.066832,0.026973,0.841414,0.539717,-0.162045,1.081882,2.817144,-16.675868072887592,46.66712940423843,-74.36603238028933,-0.342931,0.231756,-0.503309,0.75853,0.385938,-0.922503,-0.006387,0.604598,0.258157,-0.753536,-0.063087,1.099813,2.801683,-22.36503159609259,-39.61540101091224,85.84612729235835,-0.360001,-0.11917,0.580436,0.720619,0.297786,0.922349,-0.246163,-0.750744,0.066987,-0.657188,M,BuildTutorial
0.874,-0.148186,1.495278,2.605464,30.771891251378182,4.39867267389895,0.8064964050896551,-0.265378,-0.035134,0.003401,-0.963498,0.997508,0.012094,-0.069508,0.025201,0.859126,0.511143,-0.17311,1.051192,2.814883,-12.841758305154915,41.666206661956586,-62.49819431611467,-0.272694,0.247922,-0.4478,0.814646,0.47602,-0.864811,-0.159713,0.594383,0.450227,-0.666337,-0.052948,1.077142,2.799231,-21.00617065413832,-33.12377565389837,73.31320437461882,-0.307499,-0.12053,0.520976,0.787084,0.428113,0.894229,-0.130666,-0.745978,0.268057,-0.609641,M,BuildTutorial
0.908,-0.14773,1.502017,2.606698,27.997057961263422,4.972263489265045,0.9932741037212812,-0.242025,-0.039993,0.00209,-0.969443,0.996792,0.015306,-0.078554,0.023411,0.882839,0.469091,-0.173339,1.051201,2.814829,-12.8714916169681,41.65530300360105,-62.48335171661459,-0.27282,0.247746,-0.447628,0.814752,0.476502,-0.864592,-0.159459,0.594232,0.450397,-0.666357,-0.052824,1.077228,2.799209,-21.05303237718776,-33.053177999619415,73.32432680927005,-0.307486,-0.119768,0.521107,0.787118,0.428206,0.894,-0.131924,-0.746692,0.267799,-0.60888,M,BuildTutorial
0.942,-0.146698,1.508869,2.607173,25.172213060202463,5.703363836451421,1.2763992005634446,-0.218164,-0.046128,-1.7e-05,-0.974821,0.995744,0.02016,-0.089926,0.020093,0.904809,0.425344,-0.184495,1.018979,2.807858,-8.68789300674197,37.57889121013291,-51.39498673037509,-0.203879,0.258308,-0.387349,0.861204,0.566477,-0.772499,-0.286966,0.561845,0.616789,-0.551274,-0.042258,1.053536,2.793688,-18.892265671911865,-26.845327023592706,62.05360969175022,-0.254825,-0.11394,0.461914,0.841853,0.547306,0.835798,-0.043573,-0.719659,0.443399,-0.534312,M,BuildTutorial
0.975,-0.14516,1.517258,2.60773,21.649975829219272,6.543823538013447,1.4950373134313513,-0.188219,-0.053608,-0.002075,-0.980661,0.994244,0.024251,-0.104362,0.01611,0.929139,0.36938,-0.184654,1.018784,2.808068,-8.674954725438422,37.576233638714086,-51.37948774264343,-0.20374,0.258364,-0.387273,0.861253,0.566535,-0.772359,-0.287228,0.561802,0.617019,-0.551059,-0.042183,1.053554,2.793749,-18.89542387684875,-26.8960574929284,62.125130749743,-0.255123,-0.114139,0.462319,0.841514,0.546468,0.836334,-0.043797,-0.719856,0.442348,-0.534917,M,BuildTutorial
1.008,-0.14338,1.525319,2.607495,18.21354283222662,7.508931293118152,1.6340011614866274,-0.158841,-0.062397,-0.003686,-0.985324,0.992186,0.027086,-0.121792,0.012559,0.949512,0.31348,-0.194705,0.989715,2.798353,-4.725171906747579,33.64228319735706,-40.066529344012274,-0.136121,0.258127,-0.316422,0.902618,0.666496,-0.641489,-0.379837,0.500943,0.762697,-0.409084,-0.035055,1.032542,2.785607,-16.341246295181662,-23.325517183634947,54.931153418956974,-0.215788,-0.11335,0.421617,0.8734,0.618783,0.785399,0.016039,-0.687561,0.55135,-0.472519,M,BuildTutorial
1.042,-0.141133,1.534339,2.60663,14.406020852154777,8.656872412719277,1.6563951427618109,-0.126097,-0.073063,-0.004837,-0.989312,0.989277,0.027997,-0.143344,0.008855,0.968152,0.250205,-0.194726,0.989816,2.798396,-4.750858288353203,33.59082477906999,-40.077058618165424,-0.136203,0.257633,-0.316502,0.902718,0.666903,-0.641605,-0.378923,0.501244,0.76255,-0.408988,-0.035044,1.032667,2.785637,-16.36010355719454,-23.301081322190935,54.95818192438096,-0.215864,-0.113035,0.421829,0.873319,0.618567,0.785583,0.015316,-0.687983,0.550926,-0.472398,M,BuildTutorial
1.075,-0.138731,1.542145,2.604815,11.025561637199162,9.92655255297668,1.666699996442565,-0.09695,-0.084716,-0.006112,-0.991659,0.985572,0.028548,-0.166833,0.004304,0.981127,0.193318,-0.204479,0.964131,2.788756,-0.3252096272885784,28.578307026129114,-29.15341853565875,-0.064779,0.238178,-0.243211,0.938043,0.76824,-0.487142,-0.415332,0.425426,0.873305,-0.237387,-0.02859,1.018516,2.778469,-14.709609301674346,-19.242228915299037,48.58378873196589,-0.183228,-0.099159,0.382761,0.900049,0.687323,0.725346,0.038231,-0.652671,0.639843,-0.405736,M,BuildTutorial
1.108,-0.136292,1.548953,2.602393,8.027970024766722,11.286085968111408,1.5357071863090337,-0.070969,-0.097147,-0.006421,-0.992716,0.981043,0.026537,-0.191967,0.001041,0.989844,0.142152,-0.21153,0.940752,2.778693,5.024322164641689,24.68508500149508,-19.879076499037694,0.005315,0.217736,-0.177686,0.959683,0.842038,-0.338729,-0.419804,0.343359,0.936799,-0.067175,-0.023437,1.009841,2.771669,-13.8193729151796,-15.248381338462814,40.845436690955744,-0.157706,-0.081824,0.328389,0.927683,0.770931,0.635089,0.048235,-0.583473,0.73458,-0.346341,M,BuildTutorial
1.142,-0.133852,1.553429,2.599672,6.088581248480697,12.724953061829767,1.5471329263481162,-0.05427,-0.109939,-0.007514,-0.992427,0.975714,0.026848,-0.217398,-0.002982,0.993997,0.109369,-0.210722,0.941638,2.77887,4.60613535533432,25.062985938778073,-21.039654746288836,-0.001014,0.220319,-0.186655,0.957402,0.833239,-0.357854,-0.421489,0.35696,0.930318,-0.084189,-0.024095,1.010143,2.771785,-13.825730219064717,-15.5474030620665,41.55555715054723,-0.159132,-0.08324,0.333708,0.925412,0.76342,0.644127,0.047854,-0.591143,0.726632,-0.350081,M,BuildTutorial
1.175,-0.13158,1.556091,2.596897,4.926475801323721,14.105056794968784,1.6190230115414497,-0.044382,-0.122051,-0.008732,-0.991493,0.970055,0.028149,-0.241251,-0.006482,0.995908,0.09014,-0.212052,0.924683,2.768331,7.324604221462698,23.933243678615245,-18.628585047021964,0.028174,0.214304,-0.171079,0.961256,0.849612,-0.316827,-0.421641,0.340977,0.939876,-0.019162,-0.022637,1.002954,2.765,-13.080894072958298,-13.20149320290292,38.01366627463882,-0.144174,-0.071125,0.309037,0.937364,0.798875,0.599869,0.04423,-0.558852,0.76742,-0.314247,M,BuildTutorial
1.208,-0.129617,1.557634,2.594471,4.208675064028721,15.31378934577078,1.7516503741799718,-0.038423,-0.132579,-0.010247,-0.990375,0.964636,0.030486,-0.261818,-0.010109,0.996837,0.078823,-0.211306,0.925382,2.768452,7.132793014821514,24.218422043100027,-18.97090293288816,0.025486,0.21653,-0.173689,0.960363,0.845894,-0.322571,-0.424749,0.344645,0.938366,-0.026265,-0.023339,1.003523,2.765005,-13.249586069605517,-13.449989098038548,38.135812132971004,-0.146288,-0.07251,0.309506,0.936776,0.797897,0.60109,0.045298,-0.558661,0.765612,-0.318962,M,BuildTutorial
1.241,-0.127969,1.558113,2.592228,4.0555660906774245,16.434273594718558,1.8023546488056856,-0.037263,-0.142267,-0.0105,-0.989071,0.9593,0.031373,-0.280641,-0.010168,0.997003,0.076699,-0.208076,0.913611,2.759389,8.656227339641893,24.60659105668427,-18.295447897930917,0.039017,0.221499,-0.170763,0.9593,0.843556,-0.310342,-0.438293,0.34491,0.938635,-0.000791,-0.026381,0.998785,2.757923,-13.197366719603712,-12.787279721417365,35.254212396621575,-0.142336,-0.070845,0.286748,0.944721,0.825514,0.561961,0.052229,-0.521625,0.795033,-0.309564,M,BuildTutorial
1.275,-0.126728,1.558097,2.590246,4.171049849407262,17.32701050589305,2.0078841494347808,-0.038608,-0.149878,-0.011829,-0.98788,0.954794,0.034945,-0.295209,-0.011799,0.996739,0.079826,-0.207861,0.914029,2.759706,8.529262039618871,24.589863437338465,-18.262974648397293,0.038036,0.221194,-0.170266,0.959498,0.844166,-0.309913,-0.437422,0.343566,0.939126,-0.002332,-0.026714,0.998688,2.758118,-13.14535861099005,-12.864280678305953,35.40416299462524,-0.142197,-0.071435,0.287952,0.944331,0.823962,0.564159,0.053025,-0.523528,0.793728,-0.309701,M,BuildTutorial
1.309,-0.126432,1.55795,2.588851,4.307093124666566,17.789924864791054,2.194677319230427,-0.040078,-0.153775,-0.013098,-0.987206,0.952363,0.038186,-0.302566,-0.013534,0.996444,0.083159,-0.203098,0.905407,2.753129,8.611162012564922,25.643988749948424,-17.907391380443475,0.03787,0.229993,-0.167785,0.957871,0.837902,-0.304014,-0.453316,0.338853,0.940828,-0.00463,-0.032203,0.992818,2.751462,-12.64422240901977,-13.381490873168058,34.395028282144025,-0.138717,-0.078288,0.279611,0.946809,0.831377,0.551196,0.070673,-0.507757,0.80515,-0.306457,M,BuildTutorial
1.341,-0.126449,1.558286,2.58764,4.198855195864061,18.10768530697195,1.9134320095952664,-0.038798,-0.156631,-0.010714,-0.986837,0.950704,0.033299,-0.308308,-0.008991,0.99676,0.079931,-0.202975,0.90536,2.753114,8.559853918051353,25.784478522024234,-18.071583904625815,0.036902,0.23116,-0.16911,0.957395,0.835934,-0.306749,-0.455103,0.34087,0.94008,-0.007522,-0.032508,0.992535,2.751535,-12.553398558924506,-13.506803232137097,34.59660431325182,-0.138418,-0.079321,0.281238,0.946284,0.829227,0.554221,0.072265,-0.510303,0.803492,-0.306581,M,BuildTutorial
1.375,-0.126767,1.558471,2.586554,4.097583888871331,18.332110246254754,1.913294590318562,-0.037947,-0.158583,-0.010778,-0.986557,0.949471,0.033302,-0.312084,-0.009232,0.996888,0.078292,-0.197675,0.894505,2.746003,8.258534163298188,28.874980297070316,-21.227910200793687,0.022736,0.257266,-0.195557,0.946074,0.791144,-0.358324,-0.495677,0.38172,0.922481,-0.0576,-0.038874,0.985585,2.745608,-11.80832106588961,-14.885935734658617,34.83141725834946,-0.135888,-0.092417,0.282492,0.945088,0.823315,0.559076,0.09791,-0.508843,0.803466,-0.309066,M,BuildTutorial
1.408,-0.127592,1.558835,2.585525,3.929562753593752,18.350506525668077,2.019063670730115,-0.036649,-0.15874,-0.011917,-0.986568,0.949319,0.035148,-0.312342,-0.011878,0.99703,0.076096,-0.197778,0.894353,2.746042,8.341484246706893,28.898362412575576,-21.441735811829066,0.022905,0.257618,-0.197494,0.945571,0.789259,-0.361687,-0.49624,0.38529,0.920943,-0.058439,-0.038828,0.985644,2.745794,-11.827265516744124,-14.82592316762958,34.792754917356824,-0.135864,-0.091917,0.282219,0.945222,0.823808,0.558495,0.097077,-0.508543,0.803787,-0.308725,M,BuildTutorial
1.442,-0.128841,1.559087,2.584746,3.875372061368213,18.40960969136616,1.9163826848707752,-0.036046,-0.159292,-0.01109,-0.986511,0.949006,0.033365,-0.313488,-0.010398,0.997155,0.074652,-0.195627,0.880345,2.738507,9.615086272064644,31.761952711988933,-26.27217836201667,0.016531,0.283862,-0.240155,0.928157,0.723496,-0.436417,-0.534877,0.455187,0.884105,-0.105654,-0.04229,0.982271,2.741466,-11.309402206179596,-14.58928056358074,33.04885784422912,-0.129637,-0.093337,0.268755,0.94987,0.838119,0.534764,0.107635,-0.486364,0.821931,-0.296445,M,BuildTutorial
