Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.402,-0.126738,1.571432,2.679592,-40.55517352539536,85.47772635408529,3.3796123929044652,0.235656,-0.643827,-0.255415,-0.681701,0.0405,0.04479,-0.998175,-0.651677,0.758459,0.007593,0.178371,1.026848,2.734917,-4.005239757552258,49.1992100928003,5.089787152193322,-0.01327,0.417021,0.05488,0.907142,0.646164,0.088499,-0.75805,-0.110635,0.993624,0.021696,0.049223,0.948311,2.84232,-4.096845291173158,63.36146315399863,-4.847417057141222,-0.052586,0.523094,-0.017209,0.850477,0.452154,-0.084286,-0.887949,-0.025743,0.993877,-0.107449,M,BuildTutorial
0.435,-0.128716,1.572866,2.679661,-41.39383453009117,85.02987038213647,3.536473908236351,0.240879,-0.639907,-0.260001,-0.681833,0.045837,0.046274,-0.997877,-0.662835,0.748753,0.004274,0.178408,1.027411,2.734881,-3.949187013262353,49.18053664874559,5.08608803346566,-0.012848,0.41686,0.054646,0.907236,0.646484,0.088443,-0.757784,-0.109866,0.993697,0.022248,0.048977,0.947905,2.842337,-3.9689557629967585,63.28978331995539,-5.024940784223068,-0.052437,0.522542,-0.019146,0.850784,0.453166,-0.087378,-0.887133,-0.022223,0.993768,-0.109233,M,BuildTutorial
0.469,-0.130826,1.573972,2.678489,-42.401181131173374,85.53072625477576,3.4052683410146027,0.246564,-0.640652,-0.265777,-0.676856,0.037856,0.043863,-0.99832,-0.675709,0.737138,0.006764,0.176758,1.030893,2.741806,-3.969012959179754,47.9235660821208,4.731102240038391,-0.014865,0.406844,0.051747,0.91191,0.6636,0.082282,-0.743549,-0.106473,0.994203,0.014995,0.042324,0.94281,2.844808,-2.629307752252844,62.02616966670742,-5.154610844321993,-0.042806,0.513693,-0.02672,0.856489,0.470812,-0.08975,-0.877657,0.001793,0.994907,-0.100778,M,BuildTutorial
0.502,-0.133015,1.574772,2.676742,-43.5109049859134,86.74474772203396,3.2553146353912616,0.251199,-0.645219,-0.27361,-0.667629,0.017659,0.041183,-0.998996,-0.689497,0.724073,0.017661,0.176812,1.031499,2.741618,-4.139267472162909,48.013508220952446,4.728429159533049,-0.01619,0.407594,0.052339,0.911519,0.662256,0.082219,-0.744753,-0.108615,0.993997,0.013151,0.043261,0.942698,2.844008,-2.6299191288135457,62.24433850608603,-5.056470798603699,-0.04242,0.515359,-0.025903,0.855532,0.467468,-0.088044,-0.879615,0.000598,0.995059,-0.099281,M,BuildTutorial
0.535,-0.134691,1.575029,2.674159,-44.3284681327113,88.39960828747083,2.9952378257347543,0.253498,-0.652495,-0.280276,-0.656837,-0.008607,0.037379,-0.999264,-0.699003,0.714369,0.032743,0.176303,1.040014,2.744893,-5.3978288401834735,47.35462683023366,4.502236114702604,-0.027334,0.402524,0.054828,0.913357,0.669937,0.07815,-0.738293,-0.122161,0.992494,-0.005793,0.040895,0.937504,2.841198,-1.416528423839101,62.5688857071004,-5.2361203120066255,-0.034271,0.518223,-0.032621,0.853936,0.460761,-0.091233,-0.882823,0.020193,0.995523,-0.09234,M,BuildTutorial
0.569,-0.135884,1.575108,2.67102,-44.9120609319502,90.56770614625805,2.4415220260432355,0.254703,-0.662295,-0.285223,-0.644313,-0.039974,0.030169,-0.998745,-0.704922,0.707549,0.049587,0.176159,1.040088,2.744495,-5.463134890986955,47.28470863191403,4.554107173594473,-0.027707,0.401989,0.055452,0.913544,0.67066,0.079041,-0.737542,-0.123592,0.992315,-0.00604,0.041686,0.937677,2.840503,-1.4655017222753246,62.80062607066726,-5.214488622438525,-0.034603,0.519936,-0.032168,0.852898,0.457264,-0.090855,-0.884678,0.01889,0.995536,-0.092476,M,BuildTutorial
0.602,-0.137336,1.575527,2.667346,-45.408948225841876,92.99927974245192,1.7021132547758442,0.255723,-0.673032,-0.289378,-0.630788,-0.073424,0.020852,-0.997083,-0.709292,0.701732,0.066907,0.174721,1.047817,2.744427,-7.280169729426031,46.30110633759284,5.372134141996026,-0.039925,0.39466,0.067936,0.915442,0.679257,0.09287,-0.728001,-0.155897,0.987581,-0.019475,0.045203,0.934204,2.831273,-1.045106669635418,65.17108842317047,-5.351077698847175,-0.032815,0.53759,-0.034424,0.841864,0.419625,-0.093242,-0.902896,0.022678,0.995476,-0.092263,M,BuildTutorial
0.636,-0.138638,1.575682,2.663499,-45.69529079139046,95.64362261044604,0.7126987822834161,0.256455,-0.684525,-0.291583,-0.616956,-0.107191,0.008688,-0.994201,-0.710889,0.69842,0.082749,0.174875,1.047628,2.743941,-7.227139130909817,46.40335369425144,5.367733958030466,-0.039455,0.395467,0.067756,0.915128,0.67803,0.092804,-0.729152,-0.155217,0.987705,-0.018622,0.045551,0.934508,2.831014,-1.1145279580523495,65.22284326880093,-5.3968490049437685,-0.033555,0.53793,-0.034419,0.841618,0.418894,-0.094035,-0.903153,0.021835,0.995379,-0.09351,M,BuildTutorial
0.669,-0.139973,1.575779,2.659501,-46.02769183870568,98.41838070591449,-0.4616633366291772,0.258215,-0.695808,-0.293566,-0.602491,-0.14066,-0.005595,-0.990042,-0.713077,0.694289,0.097387,0.174954,1.051003,2.738992,-8.087692284319237,46.84638653142305,6.152675242038742,-0.043335,0.399431,0.077114,0.912486,0.669017,0.106112,-0.735634,-0.17535,0.984351,-0.017482,0.053499,0.934588,2.818536,-1.327565854983233,68.3077447440782,-5.526010364814881,-0.036637,0.560265,-0.033392,0.826829,0.369976,-0.096272,-0.92404,0.014167,0.995085,-0.098002,M,BuildTutorial
0.702,-0.141739,1.576214,2.655889,-46.660640400987575,101.36734566803038,-1.466706404976835,0.259998,-0.707133,-0.298922,-0.58567,-0.178784,-0.017568,-0.983732,-0.717846,0.686093,0.118209,0.175038,1.050941,2.73867,-8.025119945457343,46.90877117633072,6.125800429839188,-0.042887,0.399906,0.076709,0.912333,0.668382,0.105668,-0.736275,-0.17427,0.984553,-0.016901,0.053516,0.934551,2.818472,-1.354748798571367,68.28184017503969,-5.504227416403376,-0.036719,0.560074,-0.03311,0.826966,0.370442,-0.095893,-0.923893,0.013632,0.995111,-0.09782,M,BuildTutorial
0.735,-0.143738,1.576793,2.652901,-47.45990829722462,104.27851554796791,-2.2663447037720035,0.261232,-0.717728,-0.306544,-0.568027,-0.218206,-0.026736,-0.975536,-0.723238,0.675577,0.143257,0.176586,1.050639,2.729251,-7.768588958592747,48.66852826315505,6.029315985416574,-0.040017,0.41379,0.075684,0.906338,0.6461,0.104074,-0.756124,-0.170309,0.985341,-0.009904,0.063659,0.937403,2.805527,-1.9435151391105532,71.2841977660948,-5.337079958525884,-0.040894,0.581363,-0.027959,0.812135,0.322471,-0.092962,-0.942004,-0.002136,0.995092,-0.098932,M,BuildTutorial
0.771,-0.145199,1.57685,2.650549,-47.9286579150367,106.76579858243406,-2.8968669108717244,0.260727,-0.727093,-0.312125,-0.553115,-0.252172,-0.033863,-0.96709,-0.724427,0.669199,0.165465,0.176564,1.050613,2.729197,-7.78120105023563,48.679065181659965,6.016608614460447,-0.040156,0.413871,0.075632,0.906299,0.645981,0.103853,-0.756257,-0.17033,0.985335,-0.010182,0.063696,0.937462,2.805553,-1.9568323429265,71.279769638692,-5.363058014048373,-0.041119,0.581317,-0.028077,0.812153,0.322565,-0.093412,-0.941927,-0.002201,0.995042,-0.099433,M,BuildTutorial
0.807,-0.145724,1.576679,2.648632,-48.09199034358728,108.52793161274298,-3.300627374699706,0.259233,-0.734113,-0.315252,-0.542671,-0.276612,-0.038456,-0.960212,-0.72277,0.666828,0.181505,0.177553,1.048773,2.717281,-7.361871061066135,50.80619596578905,5.597892769571031,-0.037019,0.43042,0.071527,0.899028,0.619245,0.096742,-0.779216,-0.160478,0.987027,-0.004989,0.074165,0.941947,2.794,-2.8776372651684228,73.86573957431648,-5.3265345305469936,-0.047961,0.599108,-0.022059,0.798926,0.281167,-0.092714,-0.95517,-0.022221,0.994426,-0.103066,M,BuildTutorial
0.84,-0.145276,1.576595,2.646889,-47.99660780256931,109.6646928567816,-3.57269537480855,0.257419,-0.739141,-0.315909,-0.536291,-0.292256,-0.0417,-0.955431,-0.719376,0.667874,0.1909,0.177815,1.045519,2.705859,-6.696712970411538,52.34730337217161,5.547560106893936,-0.031047,0.442361,0.069089,0.893633,0.599087,0.096011,-0.794907,-0.150948,0.988526,0.005635,0.083946,0.946658,2.784695,-3.810640895986964,75.76597589011524,-5.022982986557609,-0.053109,0.611972,-0.01417,0.788967,0.25058,-0.087361,-0.964146,-0.042644,0.993957,-0.101146,M,BuildTutorial
0.874,-0.144028,1.576332,2.64553,-47.68119237920747,110.2930836722838,-3.826332545853197,0.255918,-0.742466,-0.314052,-0.533499,-0.29977,-0.044928,-0.952953,-0.715114,0.671754,0.193282,0.177832,1.045406,2.705995,-6.6573781160150265,52.2058269793616,5.646889772616011,-0.030442,0.441278,0.069676,0.894144,0.600839,0.097733,-0.793373,-0.151467,0.988437,0.007053,0.083613,0.946491,2.785254,-3.7574194908784566,75.51786176800805,-5.085700712554279,-0.053046,0.610259,-0.015002,0.790282,0.254718,-0.088456,-0.962961,-0.041032,0.993922,-0.102154,M,BuildTutorial
0.907,-0.142142,1.576205,2.64444,-47.31640908248535,110.28514972156174,-3.6714180925187576,0.253305,-0.743879,-0.312342,-0.533781,-0.301828,-0.043412,-0.952374,-0.710302,0.676558,0.194271,0.178334,1.041051,2.696621,-5.975864932266292,53.07953093850111,6.006920716015154,-0.023189,0.448042,0.07007,0.890961,0.588697,0.104081,-0.801625,-0.145639,0.989105,0.021468,0.090808,0.950085,2.779831,-4.440744550972138,76.22892450052683,-4.9587317271425375,-0.057135,0.614875,-0.010119,0.786487,0.243652,-0.086179,-0.966026,-0.054346,0.993266,-0.102316,M,BuildTutorial
0.94,-0.139897,1.575895,2.643713,-46.75556923626856,110.06289868859425,-3.4898527401941677,0.250211,-0.744922,-0.308988,-0.535735,-0.300764,-0.041704,-0.952786,-0.703847,0.683842,0.19225,0.178489,1.041037,2.696613,-5.985899026164186,53.077189368662445,5.998392304922489,-0.023302,0.448024,0.070042,0.890969,0.588738,0.103931,-0.801615,-0.14569,0.989102,0.021239,0.090389,0.949945,2.780032,-4.3866388992999745,76.1433626738639,-4.8975816161382895,-0.056429,0.614345,-0.010033,0.786953,0.244959,-0.085125,-0.965789,-0.053542,0.99343,-0.101141,M,BuildTutorial
0.974,-0.136988,1.575558,2.643512,-46.13157286087426,109.25305919770976,-3.026345063869981,0.246539,-0.743959,-0.305286,-0.540874,-0.293348,-0.036587,-0.955305,-0.697072,0.692038,0.187548,0.179877,1.036444,2.689941,-5.180736564357348,53.93956623604729,6.116350657408448,-0.016052,0.454561,0.067967,0.887974,0.577509,0.106112,-0.809459,-0.135299,0.990246,0.033283,0.093349,0.952375,2.777641,-4.761939190758123,76.15617025314232,-4.599061987051904,-0.0574,0.614394,-0.005956,0.786886,0.244968,-0.079907,-0.966233,-0.061159,0.993339,-0.097654,M,BuildTutorial
1.007,-0.133172,1.575104,2.6438,-45.23343284668532,107.76868321174186,-2.04576254569106,0.239945,-0.74154,-0.3009,-0.549549,-0.280845,-0.025139,-0.959424,-0.686576,0.703771,0.182536,0.179805,1.03646,2.690343,-5.1795341392777345,53.874122440858415,6.000879002581387,-0.016539,0.454037,0.067058,0.888302,0.578708,0.104118,-0.808861,-0.134154,0.990459,0.031511,0.092899,0.952294,2.77803,-4.755079760500042,76.03139605546819,-4.6419296818933455,-0.057576,0.613519,-0.00635,0.787553,0.247109,-0.08065,-0.965626,-0.060646,0.993289,-0.09848,M,BuildTutorial
1.041,-0.128174,1.574252,2.64507,-43.639313066074834,105.18305229691484,-0.4963615005621913,0.228989,-0.736433,-0.292794,-0.565245,-0.256124,-0.006269,-0.966624,-0.668272,0.723671,0.172377,0.180152,1.032819,2.688743,-4.653102771304234,53.79879429712768,5.730870100080448,-0.013559,0.453297,0.062888,0.889035,0.581134,0.099528,-0.807699,-0.124112,0.991723,0.032906,0.091051,0.953556,2.779555,-4.979558495273001,74.89696065385436,-4.506495788383663,-0.058345,0.605648,-0.00479,0.793576,0.266335,-0.078276,-0.960697,-0.06307,0.993146,-0.098405,M,BuildTutorial
1.074,-0.122088,1.572767,2.647543,-41.30733598489024,101.36076816515931,1.633648573714634,0.213156,-0.727015,-0.281296,-0.588971,-0.215357,0.021415,-0.976301,-0.641285,0.750874,0.157928,0.180001,1.032888,2.689175,-4.703819800846811,53.69298427222931,5.776336815563343,-0.013832,0.452493,0.063427,0.889402,0.582455,0.100306,-0.80665,-0.125341,0.991572,0.032796,0.090968,0.953434,2.779685,-4.942443896865978,74.84343966092999,-4.510224393601594,-0.058106,0.605294,-0.00504,0.793862,0.267187,-0.078345,-0.960455,-0.06234,0.993197,-0.098358,M,BuildTutorial
1.107,-0.115203,1.570402,2.650743,-38.10808190835113,96.57720608186722,4.197848241088216,0.191231,-0.713088,-0.266575,-0.619576,-0.159114,0.057599,-0.985579,-0.603056,0.784737,0.14322,0.177853,1.030235,2.693546,-4.6222325181030595,52.261986434504486,5.761393987585234,-0.014042,0.44133,0.062821,0.895033,0.602562,0.100059,-0.791775,-0.124849,0.991713,0.030313,0.084198,0.952979,2.785208,-4.863167076566581,72.72045507190123,-4.568594708720006,-0.057748,0.590494,-0.006936,0.804944,0.302538,-0.079365,-0.949827,-0.057033,0.993234,-0.101159,M,BuildTutorial
1.14,-0.108578,1.567238,2.655325,-34.33429974133275,91.19574989341235,6.714867537289803,0.166189,-0.69354,-0.249666,-0.65502,-0.086662,0.096555,-0.991548,-0.55759,0.820096,0.128593,0.177723,1.030161,2.693777,-4.611401966424681,52.239337077234474,5.733247821527273,-0.014078,0.441147,0.062557,0.895141,0.602952,0.099574,-0.791539,-0.124416,0.991777,0.02999,0.083755,0.953052,2.785368,-4.8540715225573425,72.67536680027952,-4.567914292446505,-0.057678,0.590182,-0.007001,0.805177,0.303273,-0.079355,-0.949594,-0.056807,0.993249,-0.101146,M,BuildTutorial
1.173,-0.102508,1.562952,2.660838,-29.959148800919095,85.30196360333863,8.980033183878582,0.138285,-0.667381,-0.230209,-0.694611,0.003214,0.135234,-0.990809,-0.504388,0.855763,0.115166,0.173187,1.026953,2.703758,-4.374873207114567,49.898312225138326,5.409163316174141,-0.014679,0.42267,0.058834,0.904253,0.635778,0.093993,-0.766128,-0.11881,0.992646,0.023188,0.071973,0.951327,2.795002,-4.502867974018638,69.51962564098918,-4.8313634029819905,-0.056258,0.567831,-0.012223,0.82113,0.354837,-0.083964,-0.93115,-0.043816,0.993371,-0.106272,M,BuildTutorial
1.207,-0.09775,1.557938,2.666651,-25.347077371793866,79.35929396675446,10.909279772801566,0.108873,-0.636168,-0.210825,-0.734159,0.101685,0.171035,-0.980004,-0.448082,0.887399,0.10838,0.17308,1.026932,2.703965,-4.374909989034015,49.85160435462646,5.413578659235103,-0.014687,0.422302,0.058863,0.904423,0.636392,0.09407,-0.765608,-0.118879,0.992639,0.023151,0.071869,0.951294,2.79511,-4.503312262249473,69.47797106181477,-4.833841610882696,-0.056269,0.567531,-0.012259,0.821336,0.355517,-0.084007,-0.930887,-0.043731,0.993367,-0.106347,M,BuildTutorial
1.24,-0.09481,1.552683,2.673043,-20.742202773511167,73.26647643828699,12.284663460800637,0.080832,-0.59903,-0.191262,-0.773336,0.209165,0.198977,-0.957423,-0.392661,0.91377,0.104122,0.165795,1.023709,2.71875,-4.135823993488041,46.45476064392612,5.089974121794638,-0.015626,0.395208,0.054995,0.916811,0.681572,0.08849,-0.726381,-0.113192,0.993463,0.014817,0.055487,0.949532,2.809369,-4.278660079004133,65.04665992646146,-5.25864045108902,-0.056089,0.535259,-0.018604,0.842619,0.426304,-0.091396,-0.899951,-0.028692,0.993016,-0.114439,M,BuildTutorial
1.273,-0.093194,1.547254,2.678974,-16.39950485317525,67.41870922942012,12.802310179547876,0.056663,-0.55911,-0.170456,-0.809402,0.316682,0.212574,-0.924405,-0.339297,0.935468,0.098882,0.165721,1.023716,2.718872,-4.144253955122232,46.445072880857104,5.08828677726497,-0.015704,0.395132,0.055009,0.916841,0.681689,0.088458,-0.726275,-0.11328,0.993455,0.014675,0.05542,0.949561,2.80945,-4.281176645654528,65.01092310544588,-5.262355680975627,-0.056119,0.534993,-0.018637,0.842785,0.42687,-0.091459,-0.899676,-0.028633,0.993007,-0.114533,M,BuildTutorial
1.307,-0.092941,1.542539,2.684393,-12.362740416188204,61.800842525680494,12.9863944380997,0.034063,-0.517735,-0.151412,-0.841347,0.41805,0.219509,-0.881504,-0.290052,0.951828,0.099465,0.155626,1.021444,2.736939,-4.178902586387344,42.47118812814841,4.517447314442214,-0.019692,0.363021,0.049907,0.930235,0.73145,0.078554,-0.677356,-0.107148,0.994243,-0.000401,0.033846,0.949621,2.827983,-4.3209217408929375,58.98816901724832,-5.737830210210184,-0.057396,0.489725,-0.024997,0.869627,0.51909,-0.099692,-0.848886,-0.012741,0.992162,-0.124309,M,BuildTutorial
1.342,-0.093872,1.537907,2.68898,-8.41550955371499,56.201570621799576,13.488311826743576,0.00911,-0.474105,-0.137635,-0.869597,0.512563,0.230736,-0.827067,-0.248013,0.961947,0.114663,0.14416,1.020586,2.755977,-4.781507792257623,38.17693906401145,3.722353421953339,-0.028788,0.327851,0.0443,0.943251,0.781103,0.064695,-0.621042,-0.102448,0.994418,-0.025262,0.007984,0.952152,2.848449,-4.6826387622045225,52.341396105268295,-6.409539197430097,-0.061243,0.43794,-0.032142,0.89634,0.614351,-0.111261,-0.781149,0.003979,0.990433,-0.137941,M,BuildTutorial
1.374,-0.095685,1.532972,2.692843,-4.539620293282671,50.856294748057955,13.740526962166012,-0.015811,-0.43024,-0.124832,-0.893902,0.598622,0.23678,-0.765237,-0.209569,0.968334,0.135683,0.144147,1.020653,2.756279,-4.822859429261463,38.162253103039106,3.7564095807326328,-0.029037,0.327745,0.044694,0.943262,0.781171,0.065284,-0.620895,-0.10335,0.994319,-0.025482,0.007281,0.952694,2.848554,-4.806792779610254,52.25659589654215,-6.3622442992942645,-0.062008,0.437228,-0.031339,0.896663,0.615699,-0.110424,-0.780206,0.001978,0.990346,-0.138605,M,BuildTutorial
1.407,-0.098437,1.528123,2.695894,-0.8506480170960696,45.84913948560646,13.643317923875644,-0.039477,-0.387563,-0.112266,-0.91413,0.674383,0.235852,-0.699701,-0.174653,0.971676,0.159194,0.132186,1.020268,2.776615,-5.494752629072522,33.8751961535525,3.230308472068093,-0.037633,0.292172,0.040891,0.95475,0.825927,0.056091,-0.56098,-0.100072,0.993823,-0.047965,-0.022822,0.959042,2.86837,-5.909672483314853,45.16212206429455,-7.150562888537566,-0.071418,0.379765,-0.037747,0.921549,0.708707,-0.123816,-0.694553,0.015328,0.986949,-0.160301,M,BuildTutorial
1.441,-0.102078,1.52231,2.698662,3.129903539648931,40.68297764348677,14.056342988112418,-0.067932,-0.341741,-0.105262,-0.931407,0.744266,0.242513,-0.622298,-0.149653,0.968611,0.198489,0.132226,1.020257,2.776744,-5.493898963441787,33.9175696149765,3.1397140627063975,-0.037842,0.292495,0.040148,0.954674,0.825669,0.054519,-0.561514,-0.098793,0.993912,-0.048767,-0.023186,0.959447,2.868396,-5.969357869253406,45.11736155285168,-7.29040954615963,-0.072345,0.379277,-0.038699,0.921639,0.709303,-0.12621,-0.693513,0.016455,0.986537,-0.162706,M,BuildTutorial
1.474,-0.106119,1.515895,2.700246,7.229472068538161,35.621219151945105,14.195274243912332,-0.097284,-0.295507,-0.098268,-0.94528,0.806038,0.243278,-0.539554,-0.128285,0.961758,0.241999,0.119638,1.020702,2.797756,-6.3382680894076024,29.783425636969813,2.357881613008974,-0.048136,0.257645,0.034058,0.964439,0.864919,0.04089,-0.500244,-0.090497,0.993046,-0.075298,-0.0563,0.970238,2.885524,-7.501021851344093,37.872459418260384,-7.870294008358726,-0.083949,0.318811,-0.043597,0.943086,0.792918,-0.135758,-0.594013,0.028704,0.982104,-0.18614,M,BuildTutorial
