Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.35,-0.067387,1.652645,2.391249,36.30312446840046,13.758359115347025,3.778528898433113,-0.312873,-0.103557,0.006192,-0.944112,0.978475,0.053108,-0.199413,0.076492,0.804144,0.589492,-0.174848,1.101604,2.583089,-10.833307433934625,23.12734104234808,-13.314332196694885,-0.114993,0.187495,-0.094273,0.970946,0.911917,-0.226188,-0.342412,0.139946,0.955779,-0.258655,0.125841,0.922259,2.434325,23.671768068468623,-16.224076191357362,36.229121434801385,0.150052,-0.194398,0.328771,0.911923,0.708238,0.541288,0.453218,-0.657968,0.738787,0.145847,M,BuildA
0.383,-0.065393,1.653231,2.38904,36.29400195266732,14.758840699948884,4.142742056634203,-0.313086,-0.110807,0.005915,-0.94322,0.975374,0.058226,-0.212735,0.080543,0.803885,0.589306,-0.173752,1.102014,2.584724,-10.982075493593335,23.103132589196782,-13.163833096258529,-0.115982,0.187271,-0.092751,0.971018,0.912654,-0.223565,-0.342171,0.136685,0.955891,-0.259981,0.131787,0.918068,2.432768,23.893148974807257,-13.252830900482634,34.410910481052895,0.163021,-0.168665,0.310277,0.921252,0.75056,0.516695,0.411929,-0.626678,0.754305,0.1957,M,BuildA
0.416,-0.06158,1.653136,2.386283,36.5822688813428,16.600999108746617,4.823777165942213,-0.316051,-0.12388,0.00573,-0.940602,0.969242,0.067525,-0.236666,0.089085,0.800158,0.593137,-0.171938,1.100156,2.585195,-10.463900081920668,23.312319276065953,-12.80663228217501,-0.111189,0.189981,-0.090463,0.971268,0.911447,-0.217976,-0.348928,0.13348,0.958907,-0.250362,0.137269,0.910751,2.428523,25.257963007585413,-11.654520808504987,32.886486838660836,0.180567,-0.15659,0.29608,0.924777,0.775633,0.491065,0.396547,-0.604165,0.759465,0.241241,M,BuildA
0.449,-0.055754,1.653,2.38296,36.853842381888846,19.53349704389661,5.76997844596141,-0.319219,-0.145057,0.006495,-0.936491,0.957832,0.080445,-0.275837,0.104776,0.796114,0.596008,-0.169159,1.096246,2.584928,-9.37899410581977,24.055654133758384,-12.065729816006288,-0.101346,0.198135,-0.085505,0.971164,0.906863,-0.20624,-0.367513,0.125919,0.964836,-0.230731,0.141617,0.901231,2.422439,27.820851015100747,-11.30336273870808,31.87695742041055,0.203789,-0.157613,0.288021,0.922319,0.784404,0.467055,0.40813,-0.595534,0.751029,0.285124,M,BuildA
0.482,-0.048766,1.653184,2.379752,36.833572027004664,22.964366207469578,6.814628951451395,-0.320282,-0.170133,0.007517,-0.931889,0.941997,0.094971,-0.321905,0.122991,0.794726,0.594377,-0.16516,1.088702,2.583034,-7.18084915372338,25.838176247362455,-10.701199465844736,-0.08158,0.216472,-0.076771,0.969841,0.894492,-0.184232,-0.407361,0.113592,0.974902,-0.191478,0.144359,0.890871,2.414353,30.63648153539061,-12.45684719035661,30.602480692716007,0.225698,-0.170233,0.280662,0.91723,0.784499,0.438021,0.438976,-0.591706,0.740578,0.318478,M,BuildA
0.516,-0.041104,1.653557,2.376562,36.57528790928227,26.50656203548504,7.800386620689646,-0.319529,-0.196398,0.008908,-0.926957,0.922697,0.108995,-0.369799,0.142025,0.795644,0.58888,-0.159964,1.078203,2.57917,-3.7360983175505615,28.429228506852915,-8.427251775098778,-0.049547,0.242439,-0.063205,0.966837,0.874457,-0.146242,-0.462535,0.098193,0.9871,-0.126455,0.146181,0.880933,2.404419,33.05693803918221,-14.68191032735471,30.032218136276036,0.240788,-0.191416,0.281458,0.908935,0.768282,0.419473,0.483513,-0.603836,0.725605,0.329971,M,BuildA
0.549,-0.033041,1.654018,2.373304,36.28569773761187,30.047688869620067,8.683384126948473,-0.318529,-0.222859,0.011005,-0.921278,0.900426,0.121696,-0.417641,0.162251,0.796837,0.582001,-0.155566,1.067743,2.574524,-1.0283827783439052,30.48775827029165,-6.758484195593309,-0.024141,0.26195,-0.054513,0.963238,0.856821,-0.117666,-0.502008,0.092371,0.992891,-0.075066,0.149023,0.871908,2.393655,35.307991297633215,-16.715013173788222,29.266657501814947,0.255324,-0.209813,0.280828,0.901068,0.754228,0.39895,0.521515,-0.613231,0.711891,0.342285,M,BuildA
0.582,-0.024502,1.654427,2.369884,35.918275652378156,33.672151959618915,9.446725774461605,-0.316808,-0.250285,0.014027,-0.914764,0.874321,0.132923,-0.466792,0.184247,0.798872,0.572588,-0.15096,1.055521,2.568827,2.1616507188820253,32.671178099359985,-6.042301180950411,0.003255,0.281776,-0.055866,0.957847,0.834963,-0.105189,-0.54016,0.108857,0.993737,-0.025248,0.152696,0.863576,2.382334,37.31825269357115,-18.394072324690228,29.272018147194174,0.267313,-0.226317,0.285795,0.891989,0.734203,0.388857,0.556539,-0.630848,0.693729,0.347521,M,BuildA
0.616,-0.01568,1.654668,2.366378,35.56003333931771,37.28101284321731,10.177608441468555,-0.315201,-0.277498,0.017186,-0.907385,0.845399,0.143747,-0.51443,0.206124,0.800705,0.56248,-0.146501,1.042481,2.560954,4.842183378495852,35.18235007019904,-6.541383635093613,0.022975,0.303759,-0.067083,0.950107,0.806461,-0.113515,-0.580289,0.14143,0.989944,0.002902,0.156657,0.85649,2.370775,39.28458745206554,-20.023973871057933,28.773904595333494,0.279963,-0.240853,0.287055,0.883861,0.71918,0.372574,0.586489,-0.642292,0.678441,0.35662,M,BuildA
0.649,-0.006865,1.654497,2.362795,35.414418575398194,40.67382248102665,10.836402123776002,-0.315181,-0.302666,0.020889,-0.899232,0.815914,0.153221,-0.557502,0.228357,0.80045,0.554197,-0.142106,1.028424,2.551826,6.672526740335365,38.103312550300146,-7.905177207870725,0.032415,0.328884,-0.083996,0.940069,0.769561,-0.136602,-0.623792,0.179245,0.983788,0.005695,0.160804,0.850724,2.358719,41.108706746458665,-22.141101175562007,27.39884182237997,0.29218,-0.256281,0.283124,0.876808,0.708322,0.34673,0.614865,-0.646251,0.668943,0.367253,M,BuildA
0.682,0.00145,1.653934,2.359509,35.38491381246791,43.61250744502133,11.439302973287354,-0.316027,-0.324017,0.024177,-0.891379,0.788858,0.161695,-0.592924,0.247897,0.799085,0.547732,-0.138203,1.01187,2.540961,9.211001466750243,41.31987960565341,-10.627503063958743,0.042239,0.357128,-0.114582,0.926038,0.718661,-0.182045,-0.671108,0.242385,0.970174,-0.003611,0.164061,0.846959,2.347033,43.003246189217926,-24.08589654531344,26.216780476619697,0.305094,-0.270363,0.280848,0.868876,0.696056,0.323073,0.641195,-0.653017,0.656083,0.378316,M,BuildA
0.716,0.008471,1.653073,2.357172,35.49406647979726,45.83588056881309,11.894168982475392,-0.31767,-0.339796,0.02717,-0.884809,0.767601,0.167806,-0.618571,0.263966,0.796695,0.54369,-0.136259,0.994684,2.529049,12.231338400220253,44.73768435703055,-13.41339151997717,0.053653,0.387318,-0.147651,0.908463,0.656367,-0.226709,-0.719573,0.309832,0.950641,-0.016892,0.167976,0.844064,2.338221,44.47412152832425,-24.725079137506462,24.87355766196103,0.318311,-0.273135,0.273844,0.865497,0.700813,0.300138,0.647131,-0.647906,0.647375,0.401401,M,BuildA
0.75,0.01379,1.651767,2.356093,35.75019610896189,47.03129434482918,12.312187366555436,-0.320551,-0.347367,0.028179,-0.880789,0.757084,0.173059,-0.62998,0.272337,0.792906,0.545099,-0.135855,0.977432,2.516653,15.563919612339966,47.7485740999394,-15.752139546202844,0.0677,0.414188,-0.178437,0.889958,0.593217,-0.261522,-0.76138,0.373685,0.927154,-0.027312,0.17268,0.842002,2.331581,45.05370808562768,-23.925753865490613,24.5301046057432,0.325568,-0.266712,0.269563,0.866144,0.712401,0.293296,0.637544,-0.640627,0.642682,0.420187,M,BuildA
0.782,0.017086,1.650147,2.35661,36.24907070905955,47.10786811691759,12.823080731176782,-0.325792,-0.345565,0.026249,-0.879634,0.759791,0.178985,-0.625046,0.271344,0.786342,0.555013,-0.13674,0.961471,2.505582,19.006825155862757,49.77756543090491,-16.79817400163868,0.087536,0.432507,-0.199424,0.874931,0.546335,-0.273244,-0.791742,0.424684,0.905135,-0.019329,0.177512,0.840982,2.32724,44.43890778039816,-21.797727922213703,25.13557868112635,0.32435,-0.251642,0.26759,0.871705,0.730143,0.303279,0.612301,-0.62976,0.646385,0.430801,M,BuildA
0.816,0.018084,1.647913,2.359076,37.03373779283071,45.61477613146802,13.247014942882396,-0.333196,-0.331346,0.021463,-0.882457,0.779499,0.182926,-0.599099,0.258687,0.777039,0.573839,-0.138187,0.948366,2.496199,21.850196448865,50.99028309250878,-16.972261032519427,0.106829,0.443251,-0.211471,0.864521,0.517618,-0.270938,-0.811581,0.460346,0.887735,-0.002757,0.182338,0.840697,2.324675,43.02543997635688,-19.09167356852748,25.581150667115377,0.3185,-0.230516,0.262418,0.881225,0.755999,0.31566,0.573433,-0.609337,0.659389,0.440358,M,BuildA
0.849,0.016603,1.64523,2.363427,38.047895109607786,42.45283276167207,13.107260684282627,-0.340929,-0.305364,0.016666,-0.888956,0.81295,0.178585,-0.554274,0.237845,0.766979,0.595964,-0.139622,0.939339,2.488139,23.54847738996573,51.743487463169494,-17.23684631768872,0.117517,0.449867,-0.220033,0.857552,0.498411,-0.271646,-0.823283,0.483113,0.875551,0.003582,0.187147,0.840492,2.322329,41.64814435699148,-16.371220153979834,25.927487384189792,0.313055,-0.208626,0.25687,0.890219,0.780986,0.326719,0.532274,-0.587964,0.672029,0.450195,M,BuildA
0.882,0.012976,1.642112,2.368762,39.255943626919354,38.05462365588148,12.48467613969625,-0.349065,-0.270725,0.012044,-0.89706,0.853126,0.167392,-0.494121,0.21061,0.756017,0.619743,-0.139884,0.933923,2.482186,24.63290668586047,52.142137431698885,-16.82891595028006,0.126713,0.452787,-0.221156,0.854411,0.492147,-0.263168,-0.829779,0.492664,0.870068,0.016256,0.192032,0.83949,2.319562,40.3003820476283,-14.072122180932915,25.8299226133659,0.307537,-0.188501,0.249374,0.898722,0.80456,0.332293,0.492203,-0.564178,0.686467,0.458767,M,BuildA
0.916,0.007413,1.638673,2.374125,40.61956922943162,32.58161734877613,11.38786494757144,-0.357617,-0.228721,0.007574,-0.905395,0.895259,0.149875,-0.419583,0.177303,0.744106,0.644104,-0.139226,0.93178,2.477915,25.15726134511906,52.302975880924336,-16.788978185815722,0.130592,0.454097,-0.222855,0.852688,0.488264,-0.261449,-0.832612,0.498654,0.866563,0.020313,0.196271,0.837934,2.316163,39.31293179325457,-12.153833176745705,26.610299107419028,0.302568,-0.173997,0.250163,0.903104,0.814287,0.346554,0.465657,-0.557138,0.691743,0.459445,M,BuildA
0.949,0.000925,1.635521,2.379018,41.82524786081726,26.53849167844462,9.76347172969012,-0.3644,-0.184065,0.00426,-0.912861,0.932204,0.126368,-0.339156,0.141925,0.734389,0.663725,-0.137565,0.932348,2.475764,24.96251295376907,52.28929163700827,-16.504786295794652,0.130247,0.453617,-0.220048,0.853725,0.491621,-0.257556,-0.831849,0.493885,0.869229,0.022756,0.199952,0.835864,2.311447,38.887140355629256,-11.094472829852805,26.40257911469783,0.301747,-0.164409,0.245668,0.906403,0.825234,0.346128,0.4463,-0.544567,0.697192,0.466229,M,BuildA
0.982,-0.00592,1.632422,2.382612,42.89305075155991,20.626035821099997,8.038277693348086,-0.37052,-0.141007,0.001114,-0.918058,0.960232,0.102446,-0.259731,0.106538,0.725427,0.680004,-0.135214,0.933692,2.475453,24.370715212197272,51.790856577579405,-16.449787149371843,0.126858,0.449664,-0.21703,0.857093,0.501402,-0.257942,-0.825871,0.486116,0.87361,0.022277,0.202613,0.832336,2.306286,39.223592179210776,-10.688287419292642,25.98176722107114,0.305911,-0.160613,0.241296,0.906862,0.83196,0.339377,0.438938,-0.53591,0.69639,0.477328,M,BuildA
1.016,-0.012534,1.629368,2.384599,43.9582742921853,15.143284204331383,6.384051205530342,-0.377234,-0.101341,-0.001946,-0.920555,0.979452,0.080041,-0.185112,0.072877,0.715381,0.694924,-0.132662,0.934983,2.475811,23.413976178216696,51.04188575336019,-16.871211068439948,0.119239,0.444176,-0.216105,0.861271,0.512012,-0.266325,-0.816649,0.478177,0.878161,0.013416,0.205435,0.827904,2.300845,40.444402293771965,-10.48283191230787,25.457184396527357,0.31687,-0.159457,0.236688,0.904514,0.837105,0.32712,0.438461,-0.529229,0.687144,0.497744,M,BuildA
1.049,-0.018486,1.626118,2.385356,44.95722133750034,10.100275798304342,4.699837121515997,-0.383869,-0.065655,-0.004112,-0.921041,0.991345,0.057981,-0.117784,0.04283,0.705255,0.707659,-0.129713,0.93497,2.476251,22.48244684360259,50.48714202106399,-17.894887147542978,0.109123,0.440619,-0.220101,0.863425,0.51482,-0.283918,-0.80892,0.476245,0.879295,-0.005522,0.208279,0.823756,2.294621,42.179774033049824,-10.931981775331254,23.63415581725908,0.332404,-0.160345,0.223751,0.902071,0.84845,0.29708,0.438036,-0.510277,0.678886,0.52795,M,BuildA
1.083,-0.023621,1.622585,2.384903,46.0705812650391,5.595206798040643,3.1587888884942843,-0.391921,-0.034127,-0.006243,-0.919344,0.997593,0.038229,-0.057856,0.015272,0.692717,0.721048,-0.126649,0.933246,2.476024,21.79918480749385,50.05188173572191,-18.95449513802567,0.1006,0.437939,-0.225404,0.864455,0.514805,-0.30159,-0.802508,0.477817,0.878145,-0.023498,0.209995,0.820295,2.289455,43.63977909179406,-12.569388001395849,21.315518592546095,0.344288,-0.168201,0.210647,0.899334,0.854672,0.263065,0.447585,-0.494704,0.674187,0.548398,M,BuildA
1.116,-0.028024,1.618734,2.383619,47.26302277007234,1.589128446037951,1.622279204219223,-0.400954,-0.007029,-0.00741,-0.916041,0.999791,0.019212,-0.006935,-0.007939,0.678362,0.734685,-0.12355,0.929456,2.474619,21.82547365166537,49.8269971052015,-19.6943378035947,0.098428,0.436902,-0.230875,0.863786,0.511628,-0.312846,-0.800228,0.48486,0.874017,-0.031697,0.210569,0.817807,2.284968,44.98246236947564,-15.938444515819144,19.01591767341157,0.352484,-0.188916,0.203454,0.893685,0.845835,0.230467,0.481091,-0.496827,0.668722,0.553148,M,BuildA
1.15,-0.031646,1.615219,2.382085,48.29502465534789,-2.284748572346419,0.1915597088610815,-0.408975,0.018876,-0.009681,-0.912299,0.9991,0.002224,0.042361,-0.033104,0.665292,0.745849,-0.121387,0.923107,2.472257,22.60121487962149,49.99349566278453,-20.023258162375186,0.102859,0.43894,-0.236053,0.860831,0.503221,-0.316105,-0.804267,0.496702,0.867398,-0.030137,0.211971,0.816354,2.282018,46.44450087519724,-19.142241623763113,17.651610396212558,0.360762,-0.210647,0.203822,0.885401,0.828169,0.208941,0.520077,-0.512916,0.656614,0.55297,M,BuildA
1.182,-0.034598,1.612587,2.380612,48.97908322636231,-6.094169545250172,-0.9044049384408304,-0.41431,0.045106,-0.014862,-0.908896,0.995489,-0.010359,0.094308,-0.064392,0.656252,0.751789,-0.11938,0.915806,2.469438,23.12406879053593,50.223088592642846,-20.826960047525407,0.103345,0.441726,-0.244003,0.857124,0.490682,-0.326981,-0.80766,0.509582,0.859565,-0.038406,0.21404,0.81518,2.280716,47.798446486193065,-21.92709054294328,16.892835156155513,0.367881,-0.230413,0.208053,0.87652,0.807247,0.195196,0.557001,-0.534254,0.642756,0.549033,M,BuildA
1.215,-0.037153,1.610971,2.379369,49.19958058186959,-9.754120156554595,-1.7992091494866729,-0.415933,0.07078,-0.021163,-0.90639,0.989085,-0.020516,0.145914,-0.097243,0.653104,0.750999,-0.117427,0.907073,2.465468,23.976690088834495,50.341794846725485,-22.769914522038427,0.102163,0.444966,-0.261365,0.850445,0.467388,-0.353636,-0.810241,0.535471,0.842502,-0.05883,0.217133,0.815599,2.282305,48.35832156734222,-24.062640745281428,16.916868640617924,0.368266,-0.247015,0.215689,0.869967,0.784924,0.193351,0.588652,-0.55722,0.635716,0.534202,M,BuildA
1.249,-0.03899,1.609865,2.377731,49.21692306546919,-12.759469469849789,-2.527907285105496,-0.415964,0.091872,-0.026329,-0.904345,0.981733,-0.02881,0.188073,-0.124053,0.652561,0.747512,-0.117033,0.898307,2.461551,25.005237347498035,50.1535251632365,-23.956473832937128,0.105933,0.445466,-0.273275,0.845966,0.453761,-0.367983,-0.811597,0.556742,0.828198,-0.064238,0.221025,0.817284,2.286838,47.97674920492287,-25.330374971917227,17.98378009840875,0.360476,-0.25985,0.227363,0.866511,0.761568,0.206686,0.614244,-0.581365,0.636726,0.506552,M,BuildA
1.282,-0.040245,1.60919,2.375852,49.16444636108292,-15.359206450489008,-3.139608550713715,-0.415442,0.110182,-0.030882,-0.902394,0.973813,-0.035813,0.224514,-0.147284,0.652909,0.742979,-0.116912,0.889999,2.4573,25.621449132871323,49.534419832711954,-25.495683553447236,0.106232,0.442862,-0.285977,0.843093,0.444181,-0.388118,-0.807507,0.576302,0.813864,-0.07417,0.225673,0.819956,2.29398,46.87277555093234,-25.83114674646952,19.680960830576097,0.346916,-0.268313,0.24043,0.865939,0.740403,0.230232,0.631503,-0.60256,0.643684,0.471796,M,BuildA
1.315,-0.040418,1.60876,2.373649,49.149282867455945,-17.451181726719238,-3.5167213922911373,-0.415105,0.125283,-0.035478,-0.900408,0.966091,-0.040122,0.255065,-0.1679,0.652859,0.738638,-0.11763,0.882332,2.452613,26.061878494014135,48.400084582698625,-26.909735396548182,0.107093,0.43626,-0.296658,0.842736,0.443344,-0.406567,-0.798843,0.593448,0.801051,-0.078338,0.231276,0.823403,2.302567,45.50252485157972,-25.692969763912252,21.295365016438332,0.332674,-0.271177,0.250633,0.867741,0.727293,0.254542,0.63738,-0.615396,0.653022,0.441418,M,BuildA
1.349,-0.039751,1.608563,2.371457,49.17365850347273,-19.07890480547046,-3.638049949404603,-0.414895,0.1376,-0.040454,-0.898494,0.958859,-0.041484,0.280834,-0.186875,0.652451,0.734429,-0.118544,0.875417,2.447171,26.562148167021736,47.36365678400036,-27.708972830800757,0.110655,0.42992,-0.303015,0.843272,0.446703,-0.415902,-0.792138,0.606193,0.791875,-0.07392,0.236896,0.826965,2.311296,44.225259559161415,-25.709344888766037,22.416465907877537,0.319931,-0.273518,0.257715,0.869721,0.717542,0.273267,0.64067,-0.623294,0.662454,0.415522,M,BuildA
1.383,-0.038032,1.608557,2.36961,49.188311070791954,-20.143117714129843,-3.4924742708141276,-0.41443,0.146452,-0.045467,-0.897069,0.952969,-0.039815,0.30044,-0.202962,0.65236,0.730228,-0.119528,0.869208,2.44077,27.368690852243176,46.6521587545565,-28.29341600281025,0.11662,0.42615,-0.308892,0.842248,0.445965,-0.420932,-0.789893,0.619722,0.781972,-0.066823,0.242737,0.830642,2.319828,43.045676250971816,-25.950417135760404,23.398844245898612,0.307723,-0.277028,0.264484,0.870983,0.706608,0.290226,0.645348,-0.631217,0.67071,0.389504,M,BuildA
1.416,-0.035575,1.608461,2.368248,49.21596990587137,-20.74822246893475,-3.019608064728097,-0.413772,0.152871,-0.051395,-0.895981,0.947978,-0.03441,0.31647,-0.218605,0.652302,0.725751,-0.120168,0.865335,2.435016,27.896106103723177,45.706112816222074,-28.303828062576137,0.123226,0.419786,-0.309431,0.844303,0.456064,-0.419049,-0.785114,0.625964,0.778136,-0.051709,0.248688,0.833745,2.327968,42.21571813274448,-26.26431520980696,24.957279598711153,0.296624,-0.282726,0.276193,0.869366,0.687567,0.312499,0.655436,-0.647952,0.671464,0.359576,M,BuildA
1.449,-0.032526,1.607965,2.367316,49.33766526523316,-21.02165278774567,-2.406430337491821,-0.41376,0.157119,-0.057359,-0.894889,0.944047,-0.027359,0.328673,-0.232679,0.651026,0.722514,-0.121226,0.865783,2.433795,27.01996876123602,42.630285714799136,-27.4596554631651,0.127529,0.394994,-0.297482,0.859779,0.510969,-0.410791,-0.755091,0.612284,0.790482,-0.015713,0.254847,0.835501,2.335564,42.17124834988613,-27.1278671924886,26.010480288018496,0.291513,-0.291917,0.286327,0.864767,0.665603,0.325017,0.671816,-0.665408,0.666073,0.337015,M,BuildA
