Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.716,-0.630376,1.550479,2.607514,31.039402115778785,-45.49317851933819,3.4284409201166888,-0.235504,0.379773,-0.129993,-0.885106,0.677748,0.051239,0.733507,-0.408992,0.855279,0.318156,-0.896577,1.307078,2.587639,-50.395855044815505,-100.47294325771936,96.28696799710792,-0.699762,-0.261288,0.212693,0.62994,0.77298,0.633646,0.031523,0.097712,-0.069809,-0.992764,-0.796801,1.328718,2.82187,-26.195661993244663,-36.47651566947896,-123.97728068298674,0.168036,-0.333178,-0.849998,0.371834,-0.667006,-0.744088,-0.037886,0.520145,-0.501464,0.691364,F,BuildB
0.75,-0.630029,1.550599,2.607767,31.005668357997585,-45.2875185728873,3.33154508279373,-0.235794,0.378007,-0.128714,-0.885971,0.681087,0.04981,0.730506,-0.406337,0.855668,0.320504,-0.896871,1.306457,2.588052,-50.17694778694266,-100.12007119769017,96.12505959654176,-0.698457,-0.261576,0.215229,0.630406,0.770509,0.636763,0.029141,0.094035,-0.068333,-0.993221,-0.794984,1.328123,2.823457,-27.68745101543456,-34.519942130490634,-119.864114038146,0.134837,-0.342091,-0.838023,0.403125,-0.638618,-0.76791,0.049817,0.583403,-0.440928,0.682073,F,BuildB
0.783,-0.629795,1.550621,2.608143,30.99352496430517,-44.98354664163042,3.1533105830968573,-0.236624,0.375296,-0.12667,-0.887196,0.686215,0.047155,0.725869,-0.402371,0.855928,0.324785,-0.896754,1.305559,2.588888,-50.32518357435427,-99.46991575281407,95.10302342507626,-0.695098,-0.263362,0.212679,0.63423,0.770817,0.635898,0.038399,0.09635,-0.056786,-0.993726,-0.792638,1.330269,2.828352,-30.44523540705734,-30.75484157462616,-112.7418289053093,0.07284,-0.352505,-0.813223,0.457277,-0.571184,-0.79509,0.203914,0.692384,-0.333276,0.639947,F,BuildB
0.817,-0.629665,1.550613,2.608905,31.020131756207448,-44.385137533556595,2.966769438776033,-0.238093,0.370253,-0.124068,-0.889287,0.69504,0.044355,0.717602,-0.396973,0.855838,0.331592,-0.895652,1.304492,2.589823,-50.86912179173341,-98.906352050343,93.79594187314598,-0.691811,-0.265049,0.205641,0.639421,0.774922,0.629709,0.054427,0.103746,-0.04178,-0.993726,-0.7892,1.33025,2.833404,-33.39711100746628,-27.936382156878047,-107.85702818164036,0.022699,-0.361513,-0.792142,0.491227,-0.516362,-0.794655,0.319209,0.761832,-0.256009,0.59504,F,BuildB
0.85,-0.629558,1.550469,2.610011,31.13244808874756,-43.58458631337757,2.7875266578587734,-0.240402,0.363581,-0.121351,-0.89179,0.706166,0.041629,0.706822,-0.391251,0.854961,0.340535,-0.894242,1.302884,2.591076,-51.5109069515945,-98.10313806494776,92.93854716622528,-0.689339,-0.26206,0.201904,0.644494,0.781119,0.621547,0.059431,0.101044,-0.031906,-0.99437,-0.783627,1.328472,2.835525,-38.2531364700704,-26.390023173218488,-100.7652971929492,-0.037285,-0.383257,-0.756274,0.528937,-0.437672,-0.771462,0.461834,0.828621,-0.14668,0.540252,F,BuildB
0.883,-0.629508,1.5503,2.611405,31.264459809369935,-42.46556483622922,2.57330608173785,-0.243275,0.354314,-0.117719,-0.895221,0.721208,0.038377,0.691655,-0.38316,0.85392,0.352151,-0.892585,1.300397,2.59312,-52.0195165586908,-96.99777495181549,91.76932735736536,-0.685513,-0.259921,0.198928,0.650339,0.785737,0.6151,0.065338,0.097617,-0.019001,-0.995043,-0.777722,1.322519,2.839883,-39.982712741600814,-26.946162101767385,-98.10669763286212,-0.052509,-0.394611,-0.742475,0.538754,-0.413975,-0.758581,0.50317,0.841464,-0.108053,0.529399,F,BuildB
0.916,-0.629785,1.549944,2.613155,31.359811635714102,-41.19271916328237,2.3608646845202887,-0.245957,0.343831,-0.11362,-0.899097,0.737742,0.035175,0.674166,-0.373445,0.853192,0.364146,-0.89034,1.297147,2.59619,-52.83657060678133,-95.50209623132324,89.42204835454832,-0.678982,-0.260662,0.189571,0.659623,0.792237,0.60406,0.086446,0.103879,0.006093,-0.994571,-0.773773,1.314331,2.845332,-40.888880007430394,-28.79696832991438,-93.85345348625768,-0.060852,-0.406266,-0.722288,0.556368,-0.373504,-0.754272,0.539972,0.853159,-0.050805,0.519171,F,BuildB
0.949,-0.630121,1.549331,2.615514,31.507264952325343,-39.66231542020898,2.3010473004226784,-0.248793,0.331569,-0.110267,-0.90333,0.755807,0.034232,0.6539,-0.3642,0.851886,0.376362,-0.887589,1.292917,2.600211,-53.88057409645014,-93.41393018617424,86.90076610735063,-0.671787,-0.257398,0.181018,0.670583,0.801957,0.588609,0.102003,0.103058,0.03187,-0.994165,-0.766948,1.304794,2.850168,-42.40775735742946,-29.26358015229347,-86.72878869469147,-0.092714,-0.411506,-0.685812,0.593068,-0.279349,-0.737161,0.61527,0.88977,0.042133,0.454459,F,BuildB
0.983,-0.629971,1.548211,2.61805,31.97984094913927,-37.82784669138116,2.4512902095004265,-0.25387,0.317109,-0.108724,-0.907288,0.775242,0.036278,0.630622,-0.358296,0.847458,0.391713,-0.88506,1.287027,2.605261,-54.40895912961322,-90.36938092618058,84.34210179295833,-0.662373,-0.251273,0.18048,0.682313,0.808578,0.579161,0.103805,0.086586,0.057379,-0.994591,-0.759648,1.29547,2.853588,-45.77133789826112,-29.899896117482022,-76.33305521138423,-0.148539,-0.419041,-0.628913,0.637816,-0.142255,-0.677773,0.721379,0.92675,0.164808,0.3376,F,BuildB
1.016,-0.629474,1.546767,2.620839,32.56174125313195,-35.63556528122935,2.729557262244761,-0.259828,0.299994,-0.107525,-0.911555,0.796884,0.040135,0.602798,-0.351923,0.841856,0.409182,-0.882503,1.279895,2.610733,-54.4918958843226,-87.50055863953288,82.2627970274467,-0.653491,-0.24553,0.183989,0.691963,0.811727,0.57553,0.099324,0.066276,0.078194,-0.994733,-0.752606,1.284717,2.856389,-47.97095225201004,-32.217682522527845,-67.15703741047251,-0.185166,-0.427203,-0.579448,0.668918,-0.036524,-0.617,0.786116,0.933413,0.259908,0.247361,F,BuildB
1.049,-0.628454,1.545151,2.623815,33.14292817182033,-33.065962420289075,3.1130047893669106,-0.26591,0.280074,-0.10609,-0.916295,0.820608,0.04547,0.56968,-0.343367,0.836074,0.427878,-0.880426,1.271526,2.616561,-53.92929338453171,-84.90348193373183,80.11852109053063,-0.643244,-0.245123,0.188988,0.700311,0.808397,0.580048,0.100193,0.050646,0.101041,-0.993592,-0.744946,1.271773,2.860147,-47.465637612564855,-33.48766942062002,-61.374804121731216,-0.196842,-0.423493,-0.547099,0.694687,0.042672,-0.593403,0.803774,0.926847,0.323872,0.189899,F,BuildB
1.083,-0.62695,1.543788,2.626762,33.71369825920939,-30.31300387657297,3.622946617988237,-0.271845,0.258945,-0.10498,-0.920884,0.843854,0.052563,0.533993,-0.334134,0.83016,0.446307,-0.87781,1.261781,2.622933,-52.924407721092315,-82.54682210458972,77.69741537508395,-0.631252,-0.249841,0.193115,0.708384,0.800573,0.589024,0.110159,0.041827,0.128456,-0.990833,-0.738709,1.258143,2.861271,-48.07197172439358,-36.66711757954562,-52.98308369532012,-0.217896,-0.429575,-0.501375,0.718755,0.128176,-0.533526,0.836015,0.907938,0.402288,0.117529,F,BuildB
1.116,-0.625193,1.542781,2.629917,34.07494892538614,-27.515407708013864,3.94694029096014,-0.276592,0.237045,-0.101619,-0.925732,0.866966,0.057014,0.495095,-0.319274,0.826341,0.463923,-0.874601,1.251054,2.629545,-51.422134200590534,-80.54906026537209,76.99405833533201,-0.621609,-0.249811,0.208407,0.712575,0.788322,0.60758,0.096923,0.013559,0.140338,-0.990011,-0.73392,1.245569,2.865203,-47.30995417842496,-39.23747304210714,-45.749822654729286,-0.228663,-0.430273,-0.459511,0.742582,0.207429,-0.485674,0.849173,0.879224,0.473126,0.055828,F,BuildB
1.149,-0.622941,1.542095,2.632875,34.38959123821378,-24.668217439961083,4.2092625913376835,-0.281109,0.214533,-0.097379,-0.930307,0.888986,0.060571,0.45391,-0.301798,0.822991,0.481253,-0.870857,1.240295,2.636842,-49.581124119748395,-78.4316633673061,75.95106098653301,-0.609265,-0.252557,0.22383,0.717573,0.772231,0.628976,0.089713,-0.013481,0.157393,-0.987444,-0.727371,1.23314,2.866061,-46.42246641836238,-42.20015248931786,-38.593521207756694,-0.237704,-0.433781,-0.417262,0.76238,0.275452,-0.430001,0.859782,0.842448,0.538778,-0.000441,F,BuildB
1.183,-0.620065,1.541784,2.635676,34.5704022194946,-21.777219981043913,4.3686917794207485,-0.284692,0.191359,-0.091825,-0.934826,0.9099,0.062725,0.410059,-0.280639,0.821037,0.497132,-0.865682,1.229904,2.646842,-48.23112465427197,-74.73340767319786,73.42762887767891,-0.591468,-0.249933,0.234877,0.729748,0.764733,0.638457,0.086931,-0.047147,0.189996,-0.980652,-0.719004,1.220782,2.866107,-44.837779900127906,-44.23082228537693,-34.37305373639091,-0.234706,-0.436879,-0.390221,0.775743,0.313728,-0.400346,0.860987,0.810499,0.585281,-0.023184,F,BuildB
1.216,-0.616809,1.541416,2.63829,34.730125853618624,-18.880682284453947,4.403743585247248,-0.288185,0.167741,-0.08509,-0.938921,0.929245,0.063104,0.364034,-0.256466,0.819418,0.51262,-0.858752,1.220597,2.657895,-47.35403770100331,-70.49100971167144,70.73795421260161,-0.573356,-0.241125,0.243964,0.744045,0.764681,0.639541,0.079059,-0.08654,0.223488,-0.970857,-0.710246,1.210008,2.866566,-42.800457398016135,-44.74684279522174,-31.761860372120715,-0.227558,-0.433201,-0.369182,0.790101,0.352083,-0.386226,0.852565,0.780538,0.623844,-0.039727,F,BuildB
1.249,-0.612885,1.540867,2.640615,34.92781588020401,-15.92165628036896,4.472932267204396,-0.291831,0.14361,-0.078398,-0.942372,0.94646,0.063941,0.316426,-0.23158,0.817377,0.527509,-0.851041,1.212389,2.668593,-45.96406665571744,-66.93207487879158,69.75749204427142,-0.557511,-0.230221,0.262544,0.75316,0.756138,0.652177,0.054044,-0.138773,0.240504,-0.960677,-0.699367,1.200843,2.865617,-41.6052276729292,-44.54021343012348,-28.905667066420307,-0.229838,-0.425084,-0.346242,0.804111,0.398841,-0.361433,0.842788,0.752235,0.654582,-0.075267,F,BuildB
1.283,-0.608338,1.540167,2.642409,35.23101445934312,-12.977407571655045,4.521952031276361,-0.296206,0.119487,-0.071533,-0.944917,0.961212,0.064399,0.268188,-0.205971,0.81429,0.542686,-0.84365,1.205257,2.679827,-44.28323014240357,-64.23550176228447,70.04630551150508,-0.544035,-0.22008,0.286133,0.757442,0.739386,0.67292,0.022064,-0.193995,0.244308,-0.950095,-0.686377,1.192663,2.862328,-40.87951070935186,-44.450001168023675,-26.53900307960221,-0.233293,-0.41917,-0.327666,0.813945,0.433864,-0.337825,0.835246,0.728983,0.676418,-0.105081,F,BuildB
1.316,-0.603386,1.539555,2.643993,35.476808300090404,-10.00391129003087,4.429982601446258,-0.300075,0.094713,-0.063216,-0.947095,0.974066,0.062901,0.217344,-0.176585,0.811917,0.556424,-0.835639,1.198893,2.691433,-42.80546016281136,-61.525712771911024,70.0346988486078,-0.530073,-0.210072,0.306215,0.762316,0.724204,0.689572,-0.00435,-0.244158,0.25051,-0.93682,-0.673315,1.185134,2.858773,-40.065710597245186,-44.053130652448544,-24.660654702100818,-0.234988,-0.412031,-0.311492,0.823398,0.466407,-0.31932,0.824924,0.706608,0.695507,-0.130288,F,BuildB
1.35,-0.597642,1.539114,2.645102,35.74789912891631,-6.887190496344044,4.482014754756822,-0.3039,0.069103,-0.05557,-0.948568,0.984274,0.063424,0.164873,-0.147425,0.809114,0.568859,-0.826536,1.194057,2.703751,-41.75397847220594,-58.31619805216353,69.30762138444082,-0.514851,-0.197521,0.321134,0.769927,0.715718,0.697886,-0.026518,-0.291111,0.263604,-0.919656,-0.660935,1.179002,2.856587,-38.80971249180547,-42.61694261461544,-23.594767140332372,-0.232915,-0.39879,-0.297837,0.83547,0.504519,-0.3119,0.805096,0.683437,0.714087,-0.151638,F,BuildB
1.383,-0.591672,1.538893,2.645933,35.888239209646834,-3.766272243623681,4.474025416438918,-0.306468,0.043258,-0.047231,-0.949724,0.991796,0.063199,0.111116,-0.116227,0.807693,0.578034,-0.816658,1.191085,2.716192,-41.26169807118763,-54.84832888794313,68.46715167699423,-0.501054,-0.180418,0.333158,0.778075,0.712909,0.699243,-0.053103,-0.337646,0.275902,-0.89993,-0.648251,1.17368,2.854067,-37.87748907975185,-40.68605357527911,-22.463648726606948,-0.234438,-0.381797,-0.283412,0.847908,0.547818,-0.3016,0.780342,0.65963,0.729433,-0.181152,F,BuildB
1.416,-0.585441,1.538703,2.646298,36.046577543548295,-0.7352758158517131,4.411433925456553,-0.308933,0.018005,-0.038582,-0.95013,0.996374,0.062192,0.058053,-0.084441,0.806144,0.585664,-0.806178,1.189567,2.728468,-41.08702183945027,-51.32364855259129,68.16168791499292,-0.489217,-0.158624,0.347103,0.784235,0.708716,0.699624,-0.090819,-0.389217,0.280373,-0.87744,-0.635335,1.168963,2.851087,-37.0735751898021,-38.5594062228826,-22.251011795328942,-0.234039,-0.365071,-0.275684,0.857874,0.581443,-0.302123,0.755411,0.643886,0.738448,-0.200264,F,BuildB
