Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.536,0.072739,1.783096,2.650159,21.491092063263196,80.46567592426588,3.970409212919965,-0.164236,-0.629258,0.094371,-0.753761,0.190258,0.064428,-0.979618,0.34896,0.928241,0.128823,0.217303,1.312649,2.78981,-13.703745892711064,71.47420471372048,-3.1091015659076775,-0.112535,0.577055,0.047792,0.807502,0.329446,-0.052694,-0.942703,-0.207062,0.970103,-0.126588,0.253106,1.323006,2.658999,-20.73946579561843,68.34785585680038,7.957692594738043,-0.110222,0.561534,0.157333,0.804846,0.319852,0.129472,-0.93858,-0.377044,0.926195,-0.000727,M,BuildTutorial
0.569,0.071474,1.778116,2.651448,23.65758364213235,77.79759007427815,3.6515670180313937,-0.179034,-0.609217,0.104387,-0.765444,0.235917,0.058337,-0.970021,0.377946,0.9141,0.146894,0.216763,1.315826,2.787931,-14.21981426832655,71.179859192369,-3.3986623978399817,-0.117734,0.574266,0.048072,0.808731,0.335815,-0.057467,-0.940173,-0.212976,0.967655,-0.135219,0.253906,1.321808,2.657328,-20.284055715045817,68.51341936215906,7.464703742352151,-0.109163,0.562405,0.151873,0.805431,0.321271,0.121859,-0.939114,-0.367433,0.930036,-0.005018,M,BuildTutorial
0.602,0.070888,1.774496,2.652845,25.095385906333853,75.29837389741152,3.2913725601651467,-0.189065,-0.59105,0.110453,-0.776347,0.27692,0.051995,-0.959485,0.394993,0.904109,0.162994,0.215851,1.318818,2.786548,-14.81114510667324,70.95456835042283,-3.5925855044695765,-0.122952,0.571966,0.049456,0.809501,0.340818,-0.060579,-0.938176,-0.220719,0.964874,-0.142486,0.255035,1.321142,2.655847,-19.86115853572703,68.68211693309215,6.413199818202964,-0.11109,0.562761,0.142627,0.806608,0.325916,0.105054,-0.939544,-0.355123,0.934633,-0.018683,M,BuildTutorial
0.635,0.070568,1.771758,2.654652,25.8815592648025,72.90458666341924,3.061086319453647,-0.195532,-0.574045,0.112071,-0.787197,0.315825,0.048045,-0.9476,0.400932,0.898415,0.179178,0.214589,1.320202,2.786178,-15.105257366419709,70.61132647260075,-3.8258666456465376,-0.126328,0.569025,0.048915,0.811086,0.347637,-0.064419,-0.935414,-0.223115,0.963297,-0.149258,0.255818,1.321205,2.655398,-19.90533473825878,68.2302554739985,6.380130376268991,-0.112129,0.559524,0.142164,0.808795,0.333444,0.104484,-0.936962,-0.35544,0.934433,-0.022291,M,BuildTutorial
0.668,0.06944,1.769786,2.656145,26.77526703885259,70.51784592278028,2.829829894426237,-0.202872,-0.556746,0.114005,-0.797421,0.354073,0.044076,-0.934179,0.407716,0.891692,0.196604,0.212924,1.320143,2.787277,-15.053645351624304,69.89912642887928,-3.9791281919253185,-0.127019,0.563849,0.046782,0.814709,0.359771,-0.067012,-0.930631,-0.219467,0.963355,-0.154212,0.256417,1.32144,2.655455,-20.022858584689807,67.57515237368298,6.338733244205536,-0.113984,0.554798,0.14178,0.811853,0.344196,0.103733,-0.93315,-0.356685,0.933812,-0.027758,M,BuildTutorial
0.701,0.068623,1.769419,2.657674,26.90439624358429,68.47005075641174,2.515739669357852,-0.204292,-0.5428,0.113195,-0.806734,0.38511,0.039143,-0.92204,0.404416,0.890904,0.206734,0.211022,1.319168,2.788902,-14.82862636574279,69.01792616015459,-4.122815185366534,-0.126476,0.55761,0.043667,0.819249,0.37433,-0.0695,-0.924688,-0.212597,0.964194,-0.158533,0.257248,1.321773,2.655134,-20.089711313929666,67.27450983413839,6.058580662928241,-0.116187,0.552354,0.139805,0.813548,0.350719,0.099123,-0.93122,-0.355828,0.933911,-0.034604,M,BuildTutorial
0.735,0.06811,1.769191,2.659293,26.649093514179103,66.62808977783821,2.2416531285363264,-0.203012,-0.530573,0.110648,-0.815497,0.412499,0.03496,-0.910287,0.395891,0.893086,0.213699,0.207728,1.314986,2.792542,-13.910135532261616,67.47804829640977,-4.539897691721673,-0.122454,0.546903,0.034508,0.827473,0.399412,-0.076832,-0.913546,-0.19105,0.967628,-0.16491,0.259709,1.320836,2.654617,-19.452280765483973,66.61914349431804,5.700574530218262,-0.114095,0.54762,0.13362,0.818071,0.364516,0.09366,-0.926475,-0.343583,0.938256,-0.04033,M,BuildTutorial
0.77,0.067565,1.76819,2.661061,26.87566642768005,65.03196931127574,2.105367274115898,-0.205533,-0.51913,0.109829,-0.822312,0.436883,0.032768,-0.898922,0.394024,0.891388,0.223992,0.205881,1.312635,2.794566,-13.30129457468616,66.75518491556961,-4.480744229271987,-0.118001,0.542254,0.031243,0.831301,0.40997,-0.076028,-0.908925,-0.179917,0.9702,-0.162305,0.2605,1.319441,2.65541,-18.824685639264217,66.27469091784299,5.5019334594282405,-0.1109,0.545239,0.128943,0.820846,0.372176,0.090751,-0.923715,-0.33262,0.94215,-0.041454,M,BuildTutorial
0.806,0.06658,1.766057,2.662485,27.666292873032468,63.79994363436423,2.005114140586288,-0.211932,-0.509481,0.111904,-0.826433,0.455814,0.030988,-0.889536,0.400912,0.885125,0.236269,0.203928,1.311412,2.796322,-12.969403447440245,66.16587999390303,-4.532457242764309,-0.116001,0.538194,0.028679,0.834307,0.419049,-0.077009,-0.904692,-0.172716,0.971443,-0.162692,0.260351,1.317762,2.657096,-18.151980731440833,65.66055137718313,5.3407330667952895,-0.107463,0.540959,0.124087,0.824875,0.383932,0.088446,-0.919116,-0.320978,0.946108,-0.043035,M,BuildTutorial
0.84,0.065651,1.76373,2.663681,28.618226956140724,62.72162937638045,2.056893308450782,-0.220063,-0.500411,0.113753,-0.829591,0.473299,0.031507,-0.880338,0.40898,0.877265,0.251279,0.20162,1.311632,2.797374,-13.245884494028676,65.68722100784933,-4.76294915378271,-0.119201,0.534237,0.02782,0.836426,0.427633,-0.080823,-0.900332,-0.173902,0.970035,-0.169679,0.260094,1.317057,2.65826,-18.10353572554073,65.3018851828252,5.179588039585001,-0.108255,0.538242,0.122365,0.826803,0.390645,0.085809,-0.916533,-0.318878,0.946616,-0.047287,M,BuildTutorial
0.874,0.065207,1.762044,2.665087,29.221404591073004,61.85592670191172,2.1654852837497276,-0.225743,-0.493162,0.113938,-0.832376,0.487619,0.032977,-0.872434,0.412334,0.872117,0.263426,0.199386,1.312131,2.798662,-13.54885375822358,65.28469108700133,-5.040911184851523,-0.122788,0.530741,0.026794,0.838164,0.435192,-0.085421,-0.896276,-0.175253,0.968411,-0.177391,0.259187,1.316478,2.660227,-18.225701346458084,64.5344392508239,5.6966255277602995,-0.107561,0.533134,0.125937,0.829662,0.399817,0.094281,-0.911733,-0.323659,0.945141,-0.044197,M,BuildTutorial
0.907,0.064684,1.760908,2.666821,29.60831197625676,60.947370129083,2.248235588992093,-0.229796,-0.485893,0.113211,-0.835634,0.502182,0.034107,-0.864089,0.412519,0.868754,0.274034,0.197129,1.312003,2.800617,-13.437403221141246,64.64100418836286,-4.859965581863267,-0.121293,0.526314,0.026912,0.841165,0.44454,-0.082402,-0.891961,-0.172951,0.969128,-0.175727,0.25817,1.31578,2.662159,-17.952682043321836,64.002692325065,5.280092907002821,-0.108065,0.528988,0.12118,0.832952,0.410975,0.087545,-0.907434,-0.316205,0.947275,-0.05182,M,BuildTutorial
0.94,0.064213,1.760278,2.668835,29.79361041924739,59.95228571503392,2.536777770594176,-0.233324,-0.477799,0.109885,-0.839758,0.519267,0.038411,-0.853749,0.407517,0.866971,0.286866,0.195046,1.311456,2.802977,-13.253877457433257,63.78768509508119,-4.774093169369133,-0.119755,0.520281,0.025795,0.845164,0.457285,-0.08101,-0.885623,-0.168215,0.969987,-0.175584,0.257271,1.314975,2.664208,-17.67499841203114,63.48735905064836,5.028333463707326,-0.10772,0.525105,0.117613,0.83596,0.420865,0.083511,-0.903271,-0.309767,0.949127,-0.05658,M,BuildTutorial
0.973,0.063469,1.759895,2.670897,29.87853742623144,58.84186747584862,2.588403465617061,-0.235211,-0.469426,0.107594,-0.844239,0.536126,0.039158,-0.843229,0.402498,0.866199,0.296133,0.193119,1.310548,2.805113,-13.071117817402772,63.12055241776029,-4.912327989358583,-0.11918,0.51536,0.023239,0.848328,0.467728,-0.083413,-0.879928,-0.162269,0.970512,-0.178254,0.256431,1.314315,2.666498,-17.600341439070153,62.79767790085704,5.138385460028934,-0.107375,0.520195,0.117437,0.839092,0.431211,0.085369,-0.898203,-0.308793,0.949358,-0.058015,M,BuildTutorial
1.007,0.062274,1.760094,2.67343,29.893913477643693,57.55575125084551,2.4472051779724326,-0.23595,-0.460193,0.106057,-0.849295,0.553949,0.037017,-0.831728,0.397312,0.866159,0.303168,0.191309,1.310094,2.807494,-12.9593446774199,62.424714218639,-4.69943588816658,-0.117545,0.510511,0.023591,0.851472,0.477643,-0.079842,-0.874918,-0.16019,0.971254,-0.176085,0.25598,1.31372,2.669106,-17.41262168285002,62.067396673562186,5.140283896151036,-0.106721,0.514905,0.11594,0.842639,0.442861,0.085489,-0.892505,-0.305293,0.950337,-0.060458,M,BuildTutorial
1.04,0.060828,1.760562,2.676547,29.791796476300156,56.13400324912068,2.4096900990127774,-0.236343,-0.449822,0.102992,-0.855099,0.574105,0.036488,-0.817968,0.388762,0.867069,0.311537,0.189659,1.310042,2.810007,-12.946849747978415,61.78443554290302,-4.797465181513835,-0.118015,0.505655,0.022147,0.854339,0.487644,-0.081507,-0.869229,-0.157192,0.971164,-0.179251,0.255649,1.313132,2.671684,-17.13952540326322,61.31924831706515,5.178014711954146,-0.105275,0.509519,0.114333,0.846307,0.454636,0.086243,-0.886492,-0.300801,0.95169,-0.06168,M,BuildTutorial
1.074,0.059214,1.761271,2.680421,29.580092757930935,54.54589603851379,2.2386304419316514,-0.235511,-0.438531,0.100166,-0.861506,0.595315,0.033971,-0.802774,0.379145,0.869002,0.317937,0.187933,1.309987,2.812735,-12.843615714737563,61.11574416122574,-4.7482234300373625,-0.117159,0.500795,0.021368,0.857334,0.497496,-0.080707,-0.863704,-0.153984,0.971634,-0.179487,0.255629,1.313333,2.674432,-17.120112779305273,60.71690932370948,5.35667150487109,-0.104942,0.505234,0.115018,0.848821,0.463019,0.089219,-0.881846,-0.301301,0.951516,-0.061932,M,BuildTutorial
1.107,0.057024,1.76173,2.685398,29.364592218329147,52.37552824783974,1.8057465114296185,-0.234141,-0.423267,0.098163,-0.869706,0.622419,0.027461,-0.782203,0.368954,0.871084,0.324168,0.186023,1.31057,2.815968,-12.815374162693344,60.37980510550673,-4.611078835425722,-0.11649,0.495441,0.021521,0.860526,0.508149,-0.078389,-0.857694,-0.152466,0.971934,-0.17916,0.255669,1.313767,2.677548,-17.086404094746534,59.95774912799352,5.479344845885105,-0.104914,0.499722,0.115089,0.852071,0.474064,0.091273,-0.875747,-0.300984,0.951495,-0.063763,M,BuildTutorial
1.14,0.05422,1.761906,2.69122,29.29587492060026,49.6696667484629,1.4835920374111744,-0.234735,-0.403348,0.094834,-0.879328,0.656634,0.02258,-0.753871,0.356139,0.871813,0.336316,0.183796,1.31102,2.819704,-12.937877232615108,59.58811232850771,-4.694289172058684,-0.11791,0.489302,0.02062,0.863861,0.520317,-0.079763,-0.850241,-0.151013,0.971344,-0.183538,0.25606,1.314863,2.680832,-17.07673943401092,59.23399827098902,5.426754674371178,-0.105793,0.494285,0.113991,0.855276,0.485377,0.090403,-0.869619,-0.299571,0.951628,-0.068277,M,BuildTutorial
1.174,0.050388,1.762192,2.697597,29.175105751256098,46.50467779578028,0.948400751091933,-0.234556,-0.380127,0.092067,-0.88995,0.694054,0.014453,-0.719778,0.342191,0.873015,0.347491,0.178708,1.312,2.828471,-13.103123859949132,57.841121570108214,-4.692742644517849,-0.119454,0.475947,0.01953,0.871105,0.546186,-0.079681,-0.833866,-0.147734,0.970699,-0.189523,0.256169,1.316724,2.68891,-17.131852254943364,57.14195293424861,6.02241859600399,-0.105786,0.479131,0.116755,0.863488,0.513603,0.100263,-0.85215,-0.303004,0.950355,-0.070807,M,BuildTutorial
1.207,0.045803,1.762403,2.704594,29.056972340921096,43.08019733199867,0.2974163175798027,-0.234263,-0.354805,0.089767,-0.900653,0.732111,0.004538,-0.681171,0.327932,0.874126,0.358279,0.175465,1.312178,2.834386,-13.201486435958303,56.71239586340855,-4.716907356466288,-0.120487,0.467241,0.018576,0.875685,0.562682,-0.08006,-0.822788,-0.145126,0.970276,-0.193659,0.255874,1.318194,2.69405,-17.333462826360766,55.86701175755624,5.973026969553521,-0.108822,0.469405,0.115998,0.86854,0.532407,0.099334,-0.84064,-0.30366,0.949405,-0.080132,M,BuildTutorial
1.24,0.040149,1.762729,2.711769,28.93832712056481,39.649022742403425,-0.4478962289178264,-0.233766,-0.3293,0.088297,-0.91056,0.767531,-0.006841,-0.640975,0.314757,0.875114,0.367564,0.171527,1.312075,2.841316,-13.087890821597249,55.34981818866335,-4.614558708034567,-0.119422,0.456991,0.017468,0.881245,0.581709,-0.078363,-0.809613,-0.139936,0.970866,-0.194516,0.255341,1.318969,2.700647,-17.046574871560438,54.235445441702765,5.8926138108266075,-0.108574,0.456971,0.112713,0.875606,0.556946,0.098153,-0.824728,-0.296614,0.951015,-0.087124,M,BuildTutorial
1.273,0.034338,1.763726,2.718598,28.62979009048735,36.29128017545854,-0.9182537988657784,-0.232529,-0.303637,0.084378,-0.920117,0.80137,-0.014066,-0.598004,0.296484,0.877622,0.376667,0.166909,1.312389,2.848912,-13.159503936967887,53.84153412609095,-4.524667178349402,-0.119844,0.445392,0.016874,0.887118,0.602683,-0.076816,-0.794275,-0.136693,0.970706,-0.1976,0.254177,1.31965,2.708812,-16.57950752944,51.73136208532396,5.95205144928714,-0.107147,0.437858,0.109044,0.885951,0.592779,0.099385,-0.799209,-0.287046,0.953258,-0.094362,M,BuildTutorial
1.307,0.028248,1.765509,2.725419,27.956045275694574,33.09048494195629,-1.1958273669455703,-0.228652,-0.278741,0.07849,-0.929441,0.832286,-0.018435,-0.554041,0.273374,0.883115,0.381281,0.161417,1.313507,2.857521,-13.448762966177178,52.27125201415621,-4.601943605423878,-0.1226,0.432894,0.015742,0.89293,0.62471,-0.078033,-0.776948,-0.134258,0.969443,-0.205317,0.253404,1.322564,2.716802,-17.095838055814966,49.704634753467744,5.529427111550915,-0.114668,0.421634,0.105678,0.893257,0.622113,0.092099,-0.777492,-0.285492,0.951367,-0.115741,M,BuildTutorial
1.34,0.022517,1.767731,2.731659,27.045767137046997,30.489037078159836,-1.4321885234746587,-0.222393,-0.258449,0.073203,-0.937223,0.855691,-0.022261,-0.517009,0.25217,0.890366,0.379024,0.155169,1.31484,2.867214,-13.68359716476263,50.51450329896839,-4.458981216817799,-0.124139,0.419133,0.015859,0.899259,0.648153,-0.075539,-0.757755,-0.132584,0.968676,-0.209972,0.25283,1.326206,2.72512,-17.925884598148958,47.85617586939249,6.895341547350128,-0.118055,0.408476,0.117372,0.89746,0.638742,0.114227,-0.760895,-0.307118,0.944574,-0.116012,M,BuildTutorial
1.374,0.017178,1.769954,2.737162,26.23612275142073,28.504569607658645,-1.5347277762645166,-0.216742,-0.242692,0.068512,-0.943096,0.872813,-0.024023,-0.487463,0.23443,0.896658,0.375563,0.148513,1.316306,2.877215,-13.99587928896914,48.777742547678905,-4.6774219197392295,-0.127594,0.404982,0.013378,0.905279,0.671621,-0.079124,-0.736658,-0.127569,0.967082,-0.22018,0.251594,1.329491,2.73472,-18.40201529308252,45.71078959354039,8.233751737821338,-0.119439,0.392998,0.127249,0.902826,0.658721,0.135889,-0.740014,-0.323646,0.939084,-0.115648,M,BuildTutorial
1.406,0.012169,1.771802,2.742287,25.61380868071252,26.91254214107244,-1.3133532754867931,-0.212966,-0.22937,0.062448,-0.9477,0.88698,-0.020669,-0.461346,0.216061,0.901491,0.375008,0.140831,1.318209,2.888535,-14.253974085068544,46.77148134964848,-4.313665085739908,-0.128619,0.389288,0.014934,0.91197,0.696464,-0.072901,-0.713879,-0.127378,0.966468,-0.222966,0.250075,1.332587,2.745631,-18.29549496123221,43.39654245866983,8.145353793082775,-0.121419,0.374586,0.12378,0.910836,0.688728,0.134524,-0.712431,-0.316451,0.939872,-0.128452,M,BuildTutorial
1.44,0.007366,1.773405,2.747231,25.108724057836387,25.560716312082914,-0.924914257535756,-0.210231,-0.217629,0.055766,-0.951489,0.899056,-0.014617,-0.43759,0.197627,0.905386,0.375793,0.132272,1.320607,2.900483,-14.599579698008192,44.59078495378984,-4.171543400480995,-0.13118,0.371779,0.014771,0.918888,0.723125,-0.070395,-0.687121,-0.124685,0.965147,-0.230096,0.24791,1.336235,2.756799,-18.46094732565221,41.06590216273879,7.8540175077804575,-0.126153,0.355679,0.119434,0.918321,0.718456,0.129618,-0.683389,-0.309097,0.939642,-0.146737,M,BuildTutorial
1.473,0.002841,1.774855,2.751965,24.60136286191326,24.374093425390473,-0.5546539289216224,-0.20724,-0.207263,0.049596,-0.954795,0.909165,-0.008802,-0.416344,0.180615,0.909183,0.375185,0.122832,1.323598,2.912776,-15.086924297836468,42.46690352212429,-4.285647716578848,-0.135705,0.354208,0.012961,0.925177,0.748737,-0.072154,-0.658928,-0.120118,0.962832,-0.241921,0.245002,1.340775,2.768525,-19.122008397675955,38.70060347388816,8.298467001911357,-0.132663,0.337223,0.12221,0.923984,0.742691,0.136366,-0.655602,-0.315314,0.93493,-0.162734,M,BuildTutorial
