Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.418,-0.377949,1.619008,2.743274,3.739253079151176,153.25454864854763,-3.812208140906684,-0.024801,0.972081,-0.039412,0.229978,-0.892991,-0.066346,-0.445159,-0.03009,0.995663,-0.088032,-0.116655,1.119804,3.018492,-5.896706687500944,91.47128731614212,18.199106779954903,0.077657,0.711856,0.146609,0.682448,-0.056467,0.310667,-0.94884,-0.089544,0.944951,0.314722,-0.103945,1.06274,2.75128,4.836970967466296,60.461397692357224,39.05199035828303,0.202494,0.461919,0.268499,0.820692,0.429079,0.627781,-0.649447,-0.253637,0.773809,0.58042,M,BuildB
0.45,-0.381585,1.62086,2.740729,2.918857865912023,154.52181981118994,-4.510218986563149,-0.032756,0.974534,-0.033497,0.219292,-0.901677,-0.078535,-0.42522,-0.049153,0.99561,-0.079653,-0.115762,1.121703,3.015451,-6.129262771293208,91.80049866571716,18.08560753924276,0.075966,0.714037,0.147137,0.680243,-0.062997,0.308663,-0.949083,-0.091694,0.94516,0.313473,-0.104816,1.062503,2.749487,4.774326332609141,60.674762454983735,38.56472239210204,0.20058,0.464472,0.2649,0.820891,0.428188,0.621235,-0.656294,-0.248581,0.779192,0.575385,M,BuildB
0.483,-0.384852,1.622598,2.739191,2.0519593367661986,155.2948726239629,-5.084789197426489,-0.039498,0.975902,-0.026962,0.212906,-0.906222,-0.088573,-0.413421,-0.065612,0.995426,-0.069443,-0.114979,1.123494,3.012765,-6.3090126743303525,91.96873646749648,18.085521981256733,0.075097,0.715146,0.148128,0.678959,-0.066751,0.308555,-0.948861,-0.093735,0.944838,0.313841,-0.105618,1.062133,2.748761,4.768774993602899,60.54412004129323,38.36610390569239,0.199435,0.463897,0.263728,0.821872,0.430495,0.618535,-0.657334,-0.248467,0.781347,0.572504,M,BuildB
0.517,-0.386891,1.624631,2.738572,1.0794377836359366,155.5773664657263,-5.612640624351002,-0.04586,0.976256,-0.019551,0.210804,-0.906918,-0.097785,-0.409804,-0.081299,0.995029,-0.057508,-0.114222,1.125445,3.010485,-6.45660408912049,92.09652414391456,18.278299029995015,0.075577,0.715866,0.150091,0.677715,-0.069983,0.311643,-0.947619,-0.095231,0.943522,0.317329,-0.106161,1.061725,2.748564,4.826544175023027,60.48797492975863,38.36455507690645,0.199707,0.463344,0.263569,0.822169,0.431688,0.618462,-0.656621,-0.24833,0.781297,0.572632,M,BuildB
0.55,-0.387614,1.626094,2.738722,0.3633959704358498,155.2956205375955,-5.975715610811049,-0.05024,0.975554,-0.014244,0.213467,-0.903816,-0.104106,-0.415065,-0.091943,0.994546,-0.049242,-0.113818,1.127302,3.008889,-6.679552477988924,92.09756471569844,18.21595076438377,0.073845,0.716047,0.15109,0.677492,-0.071102,0.310477,-0.947918,-0.098972,0.943438,0.316434,-0.106149,1.061522,2.748874,4.711532596083784,60.48291240446833,38.18342781171115,0.198151,0.463926,0.262767,0.822474,0.431453,0.616092,-0.658998,-0.248383,0.78338,0.569757,M,BuildB
0.583,-0.386265,1.62729,2.739175,0.1033315124542369,154.21781788347496,-5.849336418590588,-0.049536,0.973536,-0.012261,0.222763,-0.895846,-0.101913,-0.43252,-0.090988,0.994792,-0.045942,-0.113697,1.12924,3.007838,-7.037647243212351,92.14100286007246,17.966468814311632,0.070184,0.716668,0.151786,0.677069,-0.073304,0.306136,-0.949161,-0.104942,0.944071,0.312599,-0.105829,1.061682,2.750169,4.419430870977397,60.10204689892156,37.698466298182474,0.193253,0.462781,0.26117,0.82479,0.435248,0.609687,-0.662451,-0.251953,0.788888,0.560514,M,BuildB
0.616,-0.382161,1.627751,2.740957,0.293913073294785,151.65045483268543,-4.843528959287184,-0.040341,0.968711,-0.012832,0.244556,-0.87713,-0.084433,-0.472772,-0.071881,0.996416,-0.044592,-0.11348,1.131408,3.007278,-7.509773864713988,92.2170467793626,17.781732572654175,0.066283,0.717484,0.153548,0.6762,-0.07672,0.302772,-0.94997,-0.112545,0.944059,0.309977,-0.105479,1.062672,2.752483,3.816707150982214,59.5047137488784,37.02289858347541,0.184885,0.461136,0.259818,0.828049,0.439696,0.600799,-0.667613,-0.25977,0.796624,0.545811,M,BuildB
0.65,-0.376282,1.626763,2.744286,0.8432823253693944,148.10353798688536,-4.490669799655312,-0.035649,0.960825,-0.017835,0.274273,-0.847007,-0.078289,-0.525786,-0.058722,0.996822,-0.053828,-0.113266,1.133314,3.007674,-7.817975445419539,92.03617961280358,17.583386127833126,0.062939,0.716686,0.154369,0.677178,-0.074937,0.299285,-0.951217,-0.118855,0.944418,0.30651,-0.104738,1.063644,2.754858,3.388440274299847,59.231901915556065,36.63254208253368,0.179636,0.460864,0.259216,0.829543,0.440823,0.595637,-0.671485,-0.264487,0.801076,0.536958,M,BuildB
0.683,-0.370231,1.626306,2.747398,1.339820586943829,144.7748409723165,-4.675907396501967,-0.035344,0.95241,-0.023477,0.301852,-0.815272,-0.081496,-0.573315,-0.05315,0.996399,-0.066056,-0.113322,1.135213,3.009196,-7.806588744895631,91.626130135699,17.4219557860657,0.061449,0.71434,0.153566,0.679971,-0.067727,0.296632,-0.952588,-0.12105,0.945283,0.302963,-0.10373,1.064555,2.757639,3.063637132465502,58.826104994382554,36.97139289807525,0.177742,0.458213,0.263649,0.830023,0.44106,0.600556,-0.666932,-0.274782,0.797795,0.536674,M,BuildB
0.716,-0.364146,1.626409,2.750927,1.3461433291814513,141.1991960152952,-4.561377428320639,-0.033634,0.942564,-0.024289,0.331441,-0.778032,-0.079506,-0.623174,-0.047304,0.996558,-0.068084,-0.113884,1.137857,3.011124,-8.274813336905718,91.24954066592612,17.497360377985185,0.058564,0.712292,0.157065,0.681572,-0.064059,0.297532,-0.95256,-0.130673,0.943802,0.303584,-0.102551,1.065562,2.760646,2.7235657705818963,58.46367566009103,36.582140953363606,0.172912,0.457031,0.26278,0.831968,0.444139,0.595302,-0.669594,-0.279197,0.802096,0.527912,M,BuildB
0.75,-0.358464,1.627424,2.754829,0.983096926972044,137.8997284451081,-5.3104980542287095,-0.040155,0.932373,-0.024637,0.358415,-0.739852,-0.09254,-0.666374,-0.057218,0.995561,-0.074727,-0.114951,1.140016,3.013637,-8.641554587788752,90.91203493870756,17.35529921620328,0.054982,0.710525,0.158613,0.683355,-0.060007,0.294909,-0.953639,-0.138646,0.943638,0.30054,-0.101323,1.066159,2.763855,2.525611186976738,58.047568318688775,36.29438057190164,0.169387,0.454926,0.262119,0.834053,0.448672,0.591359,-0.670066,-0.283126,0.805203,0.521045,M,BuildB
0.783,-0.353442,1.629215,2.759138,0.3770611682944927,134.65802185794595,-5.663992251430113,-0.044323,0.921664,-0.022076,0.384816,-0.699904,-0.098693,-0.707386,-0.064712,0.995096,-0.074806,-0.116442,1.141291,3.016912,-8.791852108742663,90.3702371384649,17.201478330165216,0.05236,0.707426,0.158856,0.686711,-0.051374,0.292257,-0.954959,-0.144094,0.944047,0.296669,-0.099879,1.066282,2.76748,2.344027089067186,57.37229822039488,36.25678758348021,0.166376,0.450506,0.26357,0.836597,0.45515,0.590911,-0.66608,-0.291097,0.8057,0.515859,M,BuildB
0.816,-0.348655,1.631222,2.763926,-0.4808167633197049,131.18206537162507,-5.903178964682983,-0.048621,0.909314,-0.017463,0.412892,-0.654312,-0.102844,-0.749199,-0.074002,0.994662,-0.071909,-0.118228,1.141443,3.020842,-8.834800359043069,89.80724526873813,17.044072524225108,0.050347,0.704133,0.158421,0.690337,-0.041802,0.289631,-0.956225,-0.147826,0.944736,0.292613,-0.098868,1.065312,2.771635,2.3722619604048476,56.601814231966,36.14539709139189,0.164373,0.444961,0.263754,0.839896,0.464888,0.58933,-0.660734,-0.296772,0.806831,0.510832,M,BuildB
0.85,-0.34512,1.634613,2.768792,-2.0037053983519515,128.4978976365503,-6.784495157345588,-0.06087,0.898525,-0.009983,0.434566,-0.614895,-0.118062,-0.779722,-0.10071,0.992391,-0.070843,-0.120226,1.140186,3.024983,-8.548234243987071,89.304050483696,16.588711037721737,0.048639,0.701162,0.154169,0.694433,-0.030793,0.282328,-0.958824,-0.145913,0.947732,0.283748,-0.098172,1.063432,2.776182,2.605356126142897,55.718597389110656,35.96198164474955,0.163337,0.438159,0.262747,0.84398,0.477962,0.586641,-0.653762,-0.300371,0.80857,0.505956,M,BuildB
0.883,-0.342571,1.638736,2.773273,-4.030473907941499,126.4268524018105,-7.415893818983051,-0.07351,0.889247,0.002199,0.451477,-0.581529,-0.128751,-0.803273,-0.132723,0.989183,-0.062464,-0.122281,1.138109,3.029653,-8.171090786971169,88.57008082967282,15.894594116461864,0.04578,0.696817,0.147995,0.70032,-0.014913,0.271088,-0.962439,-0.143486,0.952004,0.270372,-0.097778,1.061137,2.781029,2.859782860726088,54.893103090814975,35.66036979876046,0.16217,0.431865,0.260698,0.848075,0.491059,0.582253,-0.647953,-0.302111,0.811475,0.500237,M,BuildB
0.916,-0.340884,1.643149,2.777103,-6.258098069531521,124.87341126016452,-7.800482232111355,-0.085409,0.881411,0.01685,0.46426,-0.554337,-0.134915,-0.821285,-0.166205,0.984843,-0.049601,-0.124364,1.135426,3.034943,-7.71281217346808,87.75533103774895,15.621014127765587,0.04595,0.691724,0.14392,0.706182,0.001609,0.266838,-0.96374,-0.139698,0.954351,0.264005,-0.097187,1.058761,2.785726,3.1405434872429043,54.14099427665649,35.40344825600685,0.161568,0.425957,0.258769,0.85176,0.503198,0.57846,-0.642009,-0.303177,0.813869,0.495683,M,BuildB
0.949,-0.34023,1.648094,2.780529,-8.833416593489614,123.93585837839584,-8.266690634444641,-0.099531,0.875166,0.034025,0.472251,-0.534145,-0.142076,-0.833369,-0.206349,0.977872,-0.034452,-0.126387,1.132056,3.040105,-7.078356234566168,86.99425070449398,15.546704942170376,0.048552,0.686749,0.140028,0.711625,0.017535,0.265981,-0.963819,-0.132608,0.95607,0.26143,-0.097286,1.055888,2.790966,3.4933965105457085,53.28900488402914,35.01829533021202,0.16084,0.419281,0.255748,0.856112,0.517593,0.572771,-0.635634,-0.303023,0.817447,0.489854,M,BuildB
0.983,-0.340392,1.653305,2.783389,-11.618601253809183,123.64598863990598,-8.661187886466116,-0.113879,0.870853,0.053495,0.475168,-0.522494,-0.147506,-0.839787,-0.249183,0.96834,-0.015051,-0.127931,1.12826,3.045124,-6.402423720478365,86.07151977095907,15.24716692091269,0.04994,0.680782,0.13459,0.718281,0.036843,0.261343,-0.964543,-0.125349,0.958783,0.254995,-0.097609,1.052618,2.79629,3.988148101380408,52.35236332674374,34.583539155530914,0.160858,0.411658,0.251936,0.860924,0.534132,0.566233,-0.627761,-0.301359,0.821306,0.484396,M,BuildB
1.017,-0.341127,1.658727,2.785759,-14.696084925404827,123.92805912840632,-9.110821879158197,-0.129452,0.867864,0.075507,0.473659,-0.517779,-0.153165,-0.841692,-0.296222,0.955082,0.008427,-0.129671,1.124318,3.049915,-5.69689944278436,85.16241493236775,15.053059393005183,0.052244,0.674769,0.129663,0.724669,0.05575,0.258431,-0.96442,-0.117421,0.960916,0.250705,-0.097802,1.050063,2.801317,4.391222787428921,51.32243395663159,34.327422932090265,0.160695,0.403269,0.24995,0.865492,0.5498,0.562265,-0.61772,-0.303052,0.823405,0.479754,M,BuildB
1.05,-0.342742,1.663506,2.788718,-17.526698888240034,124.4426992301854,-9.48023104544498,-0.143022,0.865568,0.096271,0.47018,-0.516951,-0.157062,-0.841483,-0.33812,0.940553,0.032165,-0.130675,1.120688,3.053332,-5.038457296587778,84.4975552085153,15.137252197005337,0.056219,0.670135,0.1267,0.729182,0.069732,0.260124,-0.963054,-0.109426,0.961573,0.251801,-0.098193,1.04766,2.806337,4.788080087505556,50.3462829666933,34.105570579650944,0.16077,0.395213,0.248183,0.869692,0.564424,0.558763,-0.607627,-0.304608,0.825116,0.475812,M,BuildB
1.083,-0.344404,1.668215,2.791127,-20.448763985791928,125.22740837057484,-9.81852098008463,-0.15613,0.863632,0.118292,0.46451,-0.519708,-0.159783,-0.83927,-0.379574,0.923261,0.059273,-0.131363,1.11705,3.055856,-4.43423777267467,84.04229525650443,15.116961634175944,0.059496,0.666872,0.123318,0.732485,0.080149,0.260009,-0.962274,-0.101305,0.962506,0.251633,-0.098114,1.045706,2.810618,5.102484361361049,49.61729636177538,33.93672877625286,0.160979,0.389133,0.246784,0.872788,0.575347,0.556064,-0.599807,-0.305495,0.826367,0.473065,M,BuildB
1.116,-0.346364,1.67224,2.793534,-22.9337260201961,126.25258916801052,-10.144891473473686,-0.166804,0.862832,0.137469,0.456947,-0.526753,-0.162215,-0.834397,-0.413479,0.906557,0.084785,-0.131595,1.113557,3.057576,-3.8448578367903337,83.75090912912731,14.990503113759743,0.062259,0.664696,0.119275,0.734899,0.087905,0.258077,-0.962117,-0.092543,0.963795,0.250072,-0.097819,1.044031,2.814517,5.345180809103186,49.00515629014456,33.763302847213815,0.160907,0.384109,0.245451,0.875399,0.584429,0.553347,-0.593507,-0.306123,0.827725,0.470276,M,BuildB
1.149,-0.34843,1.675323,2.796103,-25.01939723308278,127.31683141920676,-10.26341076842698,-0.173982,0.862786,0.154589,0.448814,-0.536594,-0.161454,-0.828251,-0.438981,0.891665,0.110584,-0.131258,1.11049,3.05809,-3.3118481853798656,83.63178225523336,15.179272439100568,0.066676,0.663467,0.117493,0.735909,0.092015,0.261403,-0.960834,-0.084453,0.9635,0.25404,-0.097414,1.042862,2.818105,5.606039375369553,48.39649524675883,33.70775926418904,0.161389,0.378887,0.244956,0.877721,0.592881,0.552304,-0.586048,-0.30771,0.8279,0.468931,M,BuildB
1.183,-0.350309,1.677617,2.7988,-26.79012128922913,128.4247379975807,-10.15681466932566,-0.177922,0.863558,0.170313,0.440005,-0.549479,-0.157414,-0.820545,-0.457169,0.878675,0.137578,-0.13038,1.107806,3.057184,-2.8539483959208165,83.7541112875142,15.202917409140356,0.069896,0.663916,0.114941,0.735608,0.092008,0.261913,-0.960696,-0.076291,0.963806,0.255455,-0.096861,1.042209,2.820989,5.864830070249197,47.82884933684353,33.700771058083184,0.162111,0.373903,0.244794,0.879769,0.600545,0.551952,-0.578529,-0.309497,0.827592,0.468298,M,BuildB
1.216,-0.352075,1.679419,2.801504,-28.17975368774751,129.4796805442368,-9.93139956591284,-0.179422,0.864887,0.183513,0.431395,-0.563413,-0.152026,-0.812068,-0.468692,0.868262,0.162633,-0.129305,1.106104,3.055584,-2.6568022307741277,84.11697415005622,15.22819527730724,0.071676,0.666085,0.113743,0.73366,0.086788,0.262381,-0.961054,-0.071413,0.96385,0.256696,-0.096165,1.04212,2.823429,5.965188981874001,47.44631856900416,33.76387309874942,0.162258,0.370625,0.24547,0.880939,0.604763,0.552762,-0.573338,-0.312214,0.826834,0.467833,M,BuildB
1.249,-0.353726,1.680942,2.804234,-29.470889740503257,130.68482701867143,-9.763327457506396,-0.180526,0.866708,0.19599,0.421681,-0.579191,-0.147637,-0.801711,-0.478218,0.857996,0.187484,-0.127698,1.105183,3.053324,-2.5661592923314047,84.61306802125046,15.46110397236458,0.074109,0.66904,0.114391,0.730622,0.078601,0.266316,-0.960676,-0.06799,0.962845,0.261355,-0.095034,1.042559,2.825104,6.022242049275321,47.17347971734793,33.840363836380014,0.162352,0.368276,0.246247,0.88169,0.60747,0.553808,-0.569453,-0.314647,0.826009,0.467661,M,BuildB
1.283,-0.355364,1.682244,2.807049,-30.5944370796636,132.00391471748844,-9.551811101665708,-0.180294,0.869199,0.207522,0.411001,-0.597145,-0.142839,-0.789313,-0.484006,0.848857,0.212554,-0.125763,1.104943,3.050716,-2.6686527583100097,85.10957723817592,15.718802573481772,0.075461,0.672106,0.116302,0.72736,0.069494,0.270622,-0.960174,-0.067752,0.961559,0.266109,-0.093981,1.043363,2.826178,5.994970579387606,46.999616458765445,33.95648746932985,0.162143,0.366842,0.247481,0.881981,0.608361,0.555508,-0.56684,-0.317586,0.824926,0.467586,M,BuildB
1.316,-0.356711,1.683359,2.809832,-31.647230161303103,133.25605100175406,-9.159638644294027,-0.178344,0.871707,0.219029,0.400434,-0.615693,-0.135515,-0.776246,-0.486341,0.840439,0.239027,-0.123602,1.104779,3.04826,-2.760260940853179,85.52179825177902,15.896119801175454,0.07634,0.674669,0.117687,0.724669,0.061944,0.273577,-0.959854,-0.06756,0.960644,0.269442,-0.0935,1.043997,2.826964,6.014323684561677,46.94842916186748,34.110605167864406,0.162672,0.366181,0.248673,0.881823,0.608147,0.557705,-0.56491,-0.319435,0.8234,0.469014,M,BuildB
1.349,-0.358214,1.684663,2.813073,-32.78702769304757,134.48071154078636,-8.613534459495742,-0.175312,0.87395,0.231651,0.389635,-0.634901,-0.125909,-0.762265,-0.486946,0.831208,0.268287,-0.121241,1.104681,3.045568,-2.9013783814848133,85.96779023909997,16.083584705832312,0.077011,0.677463,0.119398,0.721705,0.053576,0.276685,-0.959466,-0.067996,0.959627,0.272934,-0.092633,1.044868,2.826648,6.09369204280885,47.04684093086132,34.38401212417644,0.164362,0.366347,0.250362,0.880962,0.606218,0.561546,-0.563175,-0.320692,0.820608,0.473032,M,BuildB
1.383,-0.359679,1.685725,2.816507,-33.8363013544222,135.64185198664097,-8.098612389410741,-0.172141,0.875963,0.243297,0.379292,-0.653009,-0.117018,-0.748255,-0.48614,0.822348,0.295655,-0.118733,1.104631,3.042917,-3.058282355209704,86.42450308662323,16.333353377876414,0.077978,0.680281,0.121581,0.718579,0.044873,0.280824,-0.95871,-0.068637,0.958275,0.277484,-0.092103,1.045834,2.825866,6.098965833745764,47.12320307584131,34.534018328162745,0.165049,0.366705,0.251387,0.880393,0.604664,0.563688,-0.562706,-0.321591,0.819127,0.474985,M,BuildB
1.416,-0.360641,1.686234,2.820008,-34.639281439559475,136.54271197984912,-7.519587017089755,-0.168128,0.877692,0.252779,0.370799,-0.668483,-0.107669,-0.735893,-0.48259,0.815671,0.319042,-0.116179,1.104436,3.040528,-3.1209706241496873,86.78214745533133,16.614725563559436,0.079638,0.682373,0.123466,0.716087,0.038247,0.285511,-0.957612,-0.068138,0.956828,0.282556,-0.091947,1.046424,2.824253,6.171904638950925,47.30129278756969,34.61459636911294,0.16625,0.36777,0.251496,0.879691,0.60299,0.564762,-0.563425,-0.320195,0.818221,0.477483,M,BuildB
1.45,-0.361098,1.686834,2.823544,-35.37397118240186,137.0803261485202,-6.888930264518855,-0.164223,0.878402,0.261302,0.364914,-0.679738,-0.097803,-0.726905,-0.479214,0.809504,0.339202,-0.113496,1.104379,3.038062,-3.3149152994321804,87.15804219941406,16.793921152559353,0.079896,0.684739,0.125469,0.713447,0.03078,0.288447,-0.957001,-0.069616,0.955748,0.28583,-0.092036,1.046493,2.822142,6.368752918572295,47.532629985173614,34.8423414423789,0.168978,0.368707,0.252221,0.878571,0.60088,0.567794,-0.562631,-0.31858,0.815663,0.482909,M,BuildB
