Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.391,-0.007274,1.597851,2.630897,-7.1695367567802615,25.31990447481761,-3.9768795777228294,0.068558,-0.216487,0.020093,-0.973668,0.90546,-0.068811,-0.418817,0.009443,0.989792,-0.142206,0.154525,1.315684,2.85221,-47.94274640879937,29.041481775953255,5.191886360171835,-0.382522,0.246683,0.141826,0.879039,0.838066,0.060618,-0.54219,-0.438064,0.667125,-0.602532,0.0375,1.333679,2.910577,-50.71129387207976,22.639451378529767,-8.103615720332888,-0.431389,0.147262,0.021236,0.889813,0.955726,-0.089262,-0.280393,-0.164846,0.626906,-0.761456,M,BuildTutorial
0.425,-0.007556,1.597061,2.631058,-6.77264205900219,25.071470233277537,-4.023261578760979,0.06523,-0.214512,0.021393,-0.974306,0.907054,-0.069672,-0.415209,0.013701,0.990575,-0.136286,0.154209,1.315802,2.852741,-47.68485030810621,29.028549140298384,5.073302876844377,-0.380793,0.246328,0.140397,0.880118,0.839223,0.059532,-0.540519,-0.434731,0.670571,-0.601118,0.037521,1.334357,2.910226,-50.92312535233477,22.896871915060903,-8.883962960829711,-0.433966,0.146036,0.016538,0.888861,0.9568,-0.097349,-0.273966,-0.15615,0.6228,-0.76664,M,BuildTutorial
0.458,-0.008004,1.596092,2.631179,-6.281252500524634,24.717453982208383,-4.068205040561209,0.061069,-0.211676,0.022901,-0.975161,0.909338,-0.070518,-0.41004,0.01881,0.991492,-0.1288,0.153758,1.31603,2.85308,-47.65320809745682,28.843891731160067,4.908957031649314,-0.381124,0.24438,0.138462,0.880824,0.842214,0.057644,-0.536054,-0.4302,0.671146,-0.603732,0.03743,1.33516,2.909774,-51.21885034483165,23.088696895255215,-9.531981030023106,-0.43702,0.144656,0.012794,0.887651,0.957822,-0.103722,-0.26799,-0.149147,0.6177,-0.772141,M,BuildTutorial
0.491,-0.008759,1.595246,2.631473,-5.859193011011838,24.265267247464664,-4.123836264751764,0.057487,-0.207967,0.024395,-0.97614,0.912309,-0.071536,-0.403205,0.023715,0.9922,-0.122377,0.152055,1.316586,2.853742,-47.73696688037569,27.114011551491053,5.640797549818652,-0.38234,0.233461,0.138481,0.883253,0.852638,0.066105,-0.518304,-0.423151,0.669278,-0.610746,0.03697,1.336145,2.909163,-51.70202822976208,23.170151031248025,-10.144202159031718,-0.441455,0.142255,0.009281,0.885887,0.959355,-0.109154,-0.260238,-0.142043,0.610063,-0.779518,M,BuildTutorial
0.524,-0.009677,1.5947,2.631762,-5.614481701399636,23.63220409362308,-4.047574064642767,0.055131,-0.202705,0.024502,-0.97738,0.916621,-0.070246,-0.393538,0.025544,0.99272,-0.117702,0.150148,1.317772,2.8545,-47.97898884224344,25.866181957450813,5.866298839084518,-0.385273,0.224489,0.136441,0.884621,0.861978,0.068418,-0.502308,-0.414375,0.665898,-0.620382,0.036343,1.337086,2.908376,-52.31102715887712,23.130256543797245,-11.01902185120625,-0.447142,0.137658,0.003536,0.8838,0.962076,-0.116855,-0.246486,-0.129355,0.600103,-0.789394,M,BuildTutorial
0.558,-0.011027,1.593976,2.632025,-5.159394501055875,22.774573838473295,-3.983768007832531,0.050952,-0.195587,0.025158,-0.979039,0.922226,-0.069193,-0.38041,0.029331,0.993542,-0.109609,0.148442,1.319387,2.855188,-48.39152282293687,25.197800571589845,5.74672942287685,-0.38951,0.218763,0.133911,0.884586,0.868422,0.06649,-0.491348,-0.407332,0.660699,-0.630522,0.035674,1.338001,2.907546,-52.98698777789841,23.31159404103495,-12.337944807137337,-0.453798,0.132819,-0.004589,0.881139,0.964676,-0.128632,-0.229899,-0.11246,0.588092,-0.800937,M,BuildTutorial
0.591,-0.012831,1.592913,2.632402,-4.590427919004447,21.688150646266003,-3.8968800361239926,0.045702,-0.18654,0.025836,-0.981044,0.929071,-0.067743,-0.363647,0.033642,0.994488,-0.09931,0.146501,1.321013,2.855953,-48.77568758560538,24.327710738036103,5.628362427443134,-0.393732,0.211493,0.130611,0.884978,0.876423,0.064632,-0.477185,-0.397719,0.655831,-0.641642,0.034958,1.338701,2.906593,-53.69892411133019,23.65412875424315,-13.953924459663192,-0.460999,0.127812,-0.014191,0.878034,0.966925,-0.142762,-0.211363,-0.092923,0.574558,-0.813172,M,BuildTutorial
0.624,-0.015048,1.591811,2.632879,-4.023878767366368,20.348718275666997,-3.8302383694383626,0.040436,-0.175282,0.026675,-0.983326,0.937129,-0.066636,-0.342561,0.038285,0.995307,-0.088875,0.144872,1.323081,2.856079,-49.15131190082579,23.774327689210946,5.212320705628219,-0.398037,0.205637,0.126044,0.885095,0.883653,0.05942,-0.464356,-0.386824,0.651359,-0.652762,0.034114,1.339112,2.905281,-54.37372453032377,24.212803176117077,-15.986201610041643,-0.468334,0.122625,-0.026048,0.874613,0.968569,-0.160424,-0.190101,-0.069295,0.559969,-0.825611,M,BuildTutorial
0.658,-0.017257,1.591257,2.633328,-3.7270480513021726,19.028441781666153,-3.732010038093763,0.037434,-0.164073,0.026725,-0.985375,0.944732,-0.064952,-0.321347,0.040384,0.995769,-0.082543,0.142863,1.325033,2.856989,-49.534335178720035,23.362141849895853,4.755774081938123,-0.402275,0.200704,0.121639,0.884928,0.889844,0.053807,-0.453081,-0.376759,0.646758,-0.663141,0.032855,1.339356,2.904653,-54.605107401585435,24.569576482052017,-17.347315493263206,-0.471573,0.119316,-0.034458,0.873038,0.969153,-0.172699,-0.175835,-0.052365,0.552863,-0.831625,M,BuildTutorial
0.691,-0.019672,1.59069,2.633853,-3.4170076830232916,17.633224427263603,-3.55029379581442,0.034194,-0.152218,0.02603,-0.987412,0.952304,-0.061815,-0.298823,0.040995,0.996306,-0.075451,0.140857,1.326954,2.857867,-49.94627630927515,22.956169686537997,4.373127178187213,-0.406566,0.196043,0.117847,0.884524,0.895359,0.049067,-0.442635,-0.367885,0.641632,-0.673029,0.030925,1.339522,2.904683,-54.48521665685029,24.556060863458026,-17.66366105397625,-0.471014,0.118151,-0.037191,0.873386,0.969314,-0.176266,-0.171348,-0.046337,0.553525,-0.831542,M,BuildTutorial
0.724,-0.02229,1.589734,2.634188,-2.921108429724604,16.165313986764218,-3.4753022508947846,0.029486,-0.139726,0.02643,-0.989398,0.959556,-0.06054,-0.27493,0.04406,0.996864,-0.065732,0.139623,1.328641,2.858608,-50.41120809768977,23.607578267565295,3.2785615329270854,-0.411397,0.196933,0.112416,0.882798,0.89716,0.036446,-0.4402,-0.360517,0.63623,-0.682085,0.028106,1.340271,2.904998,-54.47205095102615,24.06155772653334,-17.41412435870925,-0.470502,0.115432,-0.037349,0.874019,0.970561,-0.17391,-0.166634,-0.043334,0.554466,-0.831077,M,BuildTutorial
0.76,-0.024968,1.588755,2.634478,-2.4274822755922583,14.728153388479512,-3.438830400733676,0.024843,-0.127457,0.027037,-0.991164,0.966047,-0.05993,-0.251319,0.047264,0.997304,-0.05614,0.137649,1.329803,2.860328,-50.46942092910275,23.64365359673651,2.6864502543531152,-0.412826,0.195049,0.108072,0.883092,0.900553,0.029832,-0.433722,-0.351917,0.635791,-0.686967,0.024208,1.341101,2.905595,-54.51406040048148,23.30855738041241,-17.413477328330128,-0.470556,0.109607,-0.040345,0.874606,0.972717,-0.173725,-0.153756,-0.032579,0.5539,-0.831946,M,BuildTutorial
0.796,-0.027544,1.587679,2.634903,-1.9250761939671732,13.316841795552843,-3.4602500993841505,0.020178,-0.115377,0.028037,-0.992721,0.971804,-0.060322,-0.227943,0.051009,0.997614,-0.046533,0.135262,1.330785,2.862401,-50.39099329321382,22.97546127631145,2.1188559711410013,-0.413777,0.187893,0.101164,0.885015,0.908924,0.023571,-0.416294,-0.334554,0.637109,-0.694382,0.020299,1.342076,2.906191,-54.60780896362799,22.655741944025635,-17.815725328611144,-0.471376,0.102788,-0.045899,0.874719,0.974656,-0.177201,-0.136549,-0.016605,0.551397,-0.834078,M,BuildTutorial
0.829,-0.030073,1.587176,2.63519,-1.66792343028282,11.90587437376794,-3.409532422298808,0.017555,-0.103224,0.028077,-0.994107,0.977113,-0.059447,-0.204245,0.052198,0.997807,-0.0407,0.132019,1.33134,2.864504,-50.23066351648727,22.11740098519873,2.0734130726472912,-0.41335,0.181188,0.097479,0.887024,0.915338,0.023144,-0.402021,-0.32272,0.63928,-0.697978,0.015535,1.343574,2.906706,-54.946754455575096,21.726630699129316,-17.383970898832178,-0.473135,0.096823,-0.045729,0.874458,0.977068,-0.171598,-0.126064,-0.011645,0.548104,-0.836329,M,BuildTutorial
0.862,-0.032521,1.586832,2.635549,-1.5062048226706566,10.63927035547636,-3.318607808094607,0.015766,-0.092286,0.027611,-0.995225,0.981442,-0.057868,-0.18282,0.052048,0.997978,-0.036478,0.128659,1.332026,2.865839,-50.38971801236722,21.64890660617617,1.631547806650926,-0.415662,0.17587,0.092592,0.887537,0.920993,0.018152,-0.389156,-0.310562,0.637304,-0.705262,0.010784,1.344998,2.907183,-55.23888584858663,20.911861178720255,-17.36217715967346,-0.474946,0.090146,-0.048345,0.87405,0.979073,-0.170141,-0.111661,-0.001117,0.544179,-0.838969,M,BuildTutorial
0.896,-0.034656,1.586752,2.6359,-1.5084022725850113,9.591637863635706,-3.178093498666214,0.01543,-0.083202,0.026531,-0.99606,0.984747,-0.055422,-0.16493,0.050286,0.998116,-0.035154,0.124748,1.332758,2.867131,-50.617028352939066,20.692776132981983,1.585882572275014,-0.418254,0.168165,0.089077,0.888172,0.927572,0.017561,-0.373232,-0.298903,0.634258,-0.713003,0.006141,1.346226,2.907517,-55.50736805769664,20.066902721452955,-17.42465629360097,-0.476613,0.082943,-0.051803,0.873658,0.980874,-0.169579,-0.095547,0.011453,0.540314,-0.841386,M,BuildTutorial
0.929,-0.036389,1.586915,2.636052,-1.5706069015299122,8.81378105155407,-2.9974330734221573,0.01567,-0.076448,0.025022,-0.996636,0.987059,-0.052271,-0.151598,0.047479,0.998257,-0.035061,0.120505,1.333053,2.868621,-50.76502020307072,19.677341263048937,1.6372965108983313,-0.420106,0.160398,0.085958,0.889041,0.933768,0.018072,-0.357424,-0.287608,0.632244,-0.719409,0.001692,1.347065,2.908252,-55.616297482252875,19.267467723665135,-17.314182046957683,-0.476974,0.077107,-0.054079,0.873857,0.98226,-0.16807,-0.083172,0.020959,0.539142,-0.841954,M,BuildTutorial
0.962,-0.037847,1.58705,2.636142,-1.6587646595105665,8.215030153287408,-2.8397253136342764,0.016208,-0.071241,0.023676,-0.997046,0.988728,-0.049522,-0.141293,0.044904,0.998353,-0.035694,0.116607,1.333104,2.869883,-50.83187426918557,19.01731712337249,1.6280993567622726,-0.421127,0.155207,0.083549,0.889709,0.937861,0.017946,-0.346547,-0.279393,0.631344,-0.723426,-0.002501,1.347828,2.908608,-55.70600079999641,18.61043628396295,-17.156457597623177,-0.477223,0.072591,-0.055445,0.874022,0.983313,-0.166204,-0.073973,0.027636,0.538367,-0.842257,M,BuildTutorial
0.995,-0.038969,1.587226,2.636216,-1.7660977738260828,7.85574978196296,-2.735822677648422,0.017006,-0.068106,0.022758,-0.997274,0.989687,-0.047708,-0.135067,0.043075,0.998386,-0.03702,0.113129,1.33299,2.871168,-50.92635920755773,18.46097222244115,1.4229117892721186,-0.422533,0.150083,0.080024,0.890246,0.942143,0.015652,-0.334846,-0.269312,0.630124,-0.728296,-0.005824,1.348456,2.909158,-55.7878224670852,18.010805937073986,-16.953851326805005,-0.477414,0.068716,-0.056249,0.874179,0.984228,-0.163955,-0.066432,0.032731,0.537823,-0.842422,M,BuildTutorial
1.029,-0.039805,1.587395,2.636302,-1.8655969501507264,7.684453219286172,-2.6103714335488455,0.017765,-0.066613,0.021633,-0.997386,0.990189,-0.045519,-0.13211,0.040785,0.998433,-0.038319,0.110032,1.332811,2.872523,-50.92286655897445,17.889349815998315,1.4728003067395878,-0.422836,0.145826,0.078299,0.890962,0.945208,0.016202,-0.326065,-0.262843,0.630158,-0.730626,-0.008903,1.348697,2.90946,-55.88574727576454,17.39087118413019,-16.709423299392274,-0.477695,0.064835,-0.056795,0.874287,0.985141,-0.161254,-0.059108,0.037368,0.537163,-0.84265,M,BuildTutorial
1.062,-0.040568,1.587437,2.636495,-1.8962810489057464,7.626523160767931,-2.530399370843562,0.017975,-0.066115,0.020928,-0.997431,0.990382,-0.044126,-0.131138,0.039372,0.998478,-0.038625,0.107305,1.33243,2.873996,-50.76814585228761,17.419966137339465,1.7473079747042206,-0.421605,0.143258,0.078526,0.891942,0.946622,0.019284,-0.321769,-0.260877,0.632166,-0.729596,-0.011202,1.348829,2.909778,-55.92006060701989,16.87338485574498,-16.526083555164593,-0.477592,0.061592,-0.057494,0.874533,0.985802,-0.159392,-0.052811,0.041729,0.537202,-0.842421,M,BuildTutorial
1.096,-0.041088,1.587498,2.636562,-1.936109314413532,7.662188381585071,-2.4576678536271994,0.018286,-0.066429,0.020266,-0.997418,0.990353,-0.042856,-0.131775,0.037997,0.99851,-0.039169,0.105004,1.332352,2.87463,-50.72141787782831,16.99624924292992,1.7649354006997091,-0.421506,0.140044,0.077052,0.892627,0.948901,0.0195,-0.31497,-0.255617,0.632792,-0.730914,-0.012699,1.34877,2.909998,-55.88865910727376,16.648322194342224,-16.333029486982696,-0.477142,0.060731,-0.057011,0.87487,0.986123,-0.15771,-0.051859,0.0418,0.538171,-0.841799,M,BuildTutorial
1.129,-0.041332,1.587555,2.636777,-1.972168463008092,7.928298310845637,-2.327984003882669,0.018569,-0.068759,0.019073,-0.997278,0.989817,-0.040597,-0.136435,0.03549,0.998583,-0.039659,0.103203,1.332507,2.874649,-50.8991321594339,16.502843901006706,1.83936738915819,-0.423133,0.1364,0.076007,0.892511,0.951236,0.020243,-0.307799,-0.251105,0.630363,-0.734567,-0.013846,1.348685,2.910057,-55.88221263774382,16.24887738072131,-16.017150152467124,-0.476731,0.059006,-0.056272,0.875259,0.986704,-0.154765,-0.049639,0.042244,0.539121,-0.841168,M,BuildTutorial
1.163,-0.041374,1.587565,2.637055,-1.9768147223517545,8.31458627013037,-2.128425229643326,0.018548,-0.072152,0.017271,-0.997072,0.988992,-0.037118,-0.14324,0.031765,0.998715,-0.039479,0.101683,1.332611,2.874492,-51.09197039609671,15.958044009323824,2.4530481198170584,-0.424282,0.134353,0.078972,0.892019,0.951425,0.026883,-0.306704,-0.254897,0.627497,-0.735714,-0.014458,1.348599,2.910149,-55.91687503837944,16.07529445901123,-15.8971506570851,-0.476844,0.058123,-0.056021,0.875273,0.986967,-0.153499,-0.04832,0.042637,0.538963,-0.84125,M,BuildTutorial
1.196,-0.04158,1.587575,2.637409,-1.9995803512748056,8.695287270120218,-1.9214874938581443,0.018667,-0.075494,0.015394,-0.996853,0.988127,-0.033509,-0.149939,0.027872,0.998829,-0.03954,0.100867,1.332837,2.874249,-51.268721048054495,15.744147741493029,2.6832212987037964,-0.425541,0.133481,0.080147,0.891445,0.951519,0.029291,-0.306194,-0.256497,0.624982,-0.737297,-0.014732,1.348509,2.910223,-55.94149007936445,16.02237693279086,-15.681620669530677,-0.476893,0.058576,-0.054555,0.875309,0.987185,-0.151374,-0.05051,0.039636,0.539194,-0.841249,M,BuildTutorial
1.23,-0.041627,1.587659,2.637711,-2.037585282748111,9.143026093054427,-1.69997475095814,0.018904,-0.079419,0.013368,-0.996572,0.987028,-0.029647,-0.157789,0.023642,0.998928,-0.039802,0.100802,1.332975,2.874107,-51.263702389920915,15.74404721449485,2.9763781590399043,-0.425159,0.13457,0.082422,0.891256,0.950195,0.032492,-0.309957,-0.261346,0.624893,-0.735668,-0.014415,1.34832,2.910297,-55.85975702825751,15.884307149275902,-15.3452154879306,-0.476044,0.05905,-0.05269,0.875854,0.987474,-0.148518,-0.053274,0.036076,0.541212,-0.840112,M,BuildTutorial
1.263,-0.041775,1.587667,2.638075,-2.050162807763034,9.56638704228647,-1.5405697258499471,0.018947,-0.083125,0.011903,-0.996288,0.985897,-0.026867,-0.165182,0.020567,0.998999,-0.039732,0.10104,1.333173,2.874002,-51.28101041762694,15.7598508076912,3.0279912387037218,-0.425222,0.134879,0.082899,0.891135,0.949871,0.033042,-0.310893,-0.262457,0.624628,-0.735497,-0.013686,1.348134,2.910287,-55.83489630861896,15.85647343880009,-15.085924166154063,-0.47571,0.059953,-0.050863,0.876081,0.987637,-0.146161,-0.056656,0.032079,0.542225,-0.839621,M,BuildTutorial
1.296,-0.041781,1.587689,2.638284,-2.0543593686504944,9.936283456431813,-1.432008709710512,0.01894,-0.086358,0.010895,-0.996025,0.984847,-0.024974,-0.171618,0.018431,0.999045,-0.039612,0.101409,1.333565,2.87387,-51.324348470527966,15.76597965114938,3.220005188096609,-0.425329,0.135626,0.084457,0.890824,0.948945,0.035101,-0.313483,-0.265844,0.623924,-0.734878,-0.012596,1.348191,2.909909,-55.95706320622791,16.077724913941864,-14.980572580264168,-0.476666,0.061891,-0.048944,0.875536,0.987548,-0.144706,-0.061716,0.026701,0.540788,-0.840735,M,BuildTutorial
1.329,-0.041586,1.587987,2.638526,-2.212517061881043,10.457389774348114,-1.381056575725427,0.020323,-0.090876,0.01024,-0.995602,0.983273,-0.024083,-0.180536,0.016695,0.998964,-0.042329,0.102122,1.334377,2.873219,-51.478969158866235,16.02340146666423,3.278538001126178,-0.426274,0.137797,0.08602,0.88989,0.947225,0.035619,-0.318584,-0.270575,0.621783,-0.734967,-0.011251,1.348301,2.909502,-56.05033760176211,16.470300838088974,-14.980129535601098,-0.477529,0.064745,-0.047156,0.874958,0.987169,-0.144354,-0.068262,0.020684,0.539485,-0.841741,M,BuildTutorial
1.362,-0.041075,1.588394,2.638646,-2.3988462230029453,11.112908139498687,-1.3298333772673403,0.021956,-0.096557,0.009521,-0.99504,0.981172,-0.023188,-0.191738,0.014708,0.998855,-0.045532,0.102825,1.335145,2.872656,-51.68162078694569,16.242216200328542,3.3365719636913327,-0.427617,0.139649,0.087487,0.888813,0.945689,0.036086,-0.323064,-0.274951,0.61898,-0.735708,-0.009868,1.348379,2.908941,-56.10041947938928,16.83051468210074,-15.007095423837695,-0.478065,0.067303,-0.045778,0.874545,0.98675,-0.144419,-0.073949,0.015719,0.538717,-0.84234,M,BuildTutorial
1.396,-0.040287,1.588995,2.638651,-2.693715467733497,11.913026338900597,-1.332731764358411,0.024583,-0.103466,0.009125,-0.994287,0.978423,-0.023233,-0.205301,0.013059,0.998625,-0.050773,0.103442,1.335764,2.872072,-51.88989543800401,16.311832310619423,3.5647923635241225,-0.428905,0.140978,0.089724,0.887759,0.94415,0.038375,-0.327275,-0.280239,0.61598,-0.73623,-0.008606,1.348412,2.908526,-56.193979069731505,17.08764771315617,-14.861253704150856,-0.478777,0.069725,-0.043437,0.874085,0.986503,-0.142701,-0.080298,0.00917,0.537771,-0.843041,M,BuildTutorial
1.429,-0.039214,1.589712,2.638695,-3.0707148725080535,12.885218061831036,-1.2647651166841545,0.027861,-0.111867,0.007957,-0.993301,0.974845,-0.022041,-0.221792,0.009574,0.998321,-0.057129,0.104118,1.335967,2.871495,-51.99134215483184,16.422419700007808,3.695817349961139,-0.429445,0.142295,0.091254,0.887132,0.94285,0.039693,-0.330847,-0.284125,0.6145,-0.735977,-0.007706,1.348287,2.908379,-56.20745324835731,17.185551882661752,-14.671080604904391,-0.478797,0.071245,-0.041555,0.874043,0.986395,-0.140865,-0.084749,0.004418,0.538053,-0.842899,M,BuildTutorial
