Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.35,0.149778,1.498628,3.495469,37.467137446574725,14.336697148199566,3.4241688996880915,-0.322046,-0.108601,0.011986,-0.940398,0.976124,0.047406,-0.211977,0.092492,0.792285,0.6031,0.278853,1.241684,3.608711,-25.347440520010743,33.49091927810635,-15.715597188327726,-0.246553,0.249738,-0.065108,0.934133,0.866784,-0.244786,-0.434471,-0.001508,0.869945,-0.493146,0.177137,1.272527,3.666545,-27.419306018042057,5.749607695503883,-0.4978453002741329,-0.236913,0.047696,0.007671,0.970329,0.995333,-0.007713,-0.096196,-0.037486,0.887627,-0.459035,M,BuildA
0.383,0.150009,1.4982,3.495588,37.604640802286426,14.327103151819676,3.3551838935575313,-0.323107,-0.108635,0.012678,-0.940021,0.976075,0.046366,-0.212431,0.094037,0.790883,0.6047,0.27914,1.24336,3.606669,-25.40465515706838,33.40826482141415,-15.964522522823628,-0.247504,0.248432,-0.067162,0.934084,0.867542,-0.248446,-0.430866,0.002494,0.868462,-0.49575,0.176995,1.272062,3.666201,-27.612063884547663,5.628040023362395,-1.184760106738233,-0.238828,0.045209,0.001687,0.970007,0.995907,-0.018322,-0.088512,-0.024867,0.885916,-0.463178,M,BuildA
0.417,0.150243,1.497872,3.495824,37.69387891087843,14.313056254827517,3.307811133447824,-0.323794,-0.108601,0.013126,-0.939783,0.976067,0.045657,-0.212623,0.095,0.789971,0.60574,0.280461,1.243603,3.604942,-24.30441822647847,32.820208692184856,-17.469078310247983,-0.241532,0.242312,-0.083625,0.935924,0.868583,-0.273585,-0.413175,0.039481,0.869338,-0.492638,0.177008,1.271216,3.666065,-27.182637086148095,5.482775982355117,0.0763246566784531,-0.234695,0.046645,0.011886,0.970877,0.995366,0.001185,-0.096153,-0.044975,0.889554,-0.454611,M,BuildA
0.45,0.150416,1.497736,3.496058,37.793121410159515,14.253737240077704,3.2468340541278264,-0.324555,-0.108229,0.013568,-0.939557,0.976205,0.044757,-0.212182,0.095748,0.78896,0.606938,0.2816,1.245238,3.60271,-23.9142528679638,32.5449990506964,-17.107182268844475,-0.23744,0.241497,-0.082271,0.937301,0.869822,-0.268908,-0.413641,0.039544,0.873707,-0.484843,0.177074,1.270479,3.666331,-26.913036628215107,5.5207761561716255,0.5188157659995214,-0.232223,0.047889,0.015605,0.971358,0.994926,0.008075,-0.100283,-0.052559,0.891658,-0.449649,M,BuildA
0.484,0.150443,1.497662,3.496182,37.884375768934035,14.228033564343896,3.226425866713607,-0.325285,-0.108023,0.013763,-0.939325,0.976283,0.044421,-0.21189,0.096132,0.788,0.608124,0.282537,1.247101,3.599915,-24.431993757717297,32.67151567612293,-16.711570957917687,-0.240848,0.242471,-0.077412,0.936594,0.870431,-0.261804,-0.416904,0.02821,0.871999,-0.488694,0.176037,1.270126,3.666551,-27.049761487558925,5.290365504585139,0.6478638033600186,-0.233361,0.046191,0.016284,0.971156,0.995203,0.01007,-0.097316,-0.053187,0.890555,-0.451755,M,BuildA
0.517,0.150413,1.497486,3.496361,37.945678291479226,14.22483441181299,3.2894338021305436,-0.325846,-0.107782,0.013305,-0.939165,0.976412,0.045249,-0.211122,0.095233,0.787294,0.609179,0.283172,1.249065,3.597064,-25.1772750616448,32.27136332083762,-16.05675246646623,-0.245193,0.239333,-0.070959,0.936784,0.87537,-0.250311,-0.413609,0.015581,0.86969,-0.493352,0.174774,1.269888,3.666154,-27.35195593721565,4.530191004453094,0.7034120245221502,-0.236006,0.039852,0.015304,0.970814,0.996355,0.010903,-0.084601,-0.048525,0.888134,-0.457016,M,BuildA
0.55,0.150379,1.496806,3.496328,38.21557422418763,14.224002241289222,3.4188781659421146,-0.328173,-0.107246,0.01254,-0.938426,0.976682,0.046855,-0.209515,0.093925,0.784291,0.613242,0.284834,1.251474,3.59402,-26.122684895184207,32.24283767635946,-15.604349007577126,-0.251817,0.238513,-0.064869,0.935677,0.877807,-0.241516,-0.413673,0.001269,0.864761,-0.502183,0.170173,1.268224,3.664972,-27.804845485880247,3.5308312061899705,2.8662805647455083,-0.239332,0.035902,0.031666,0.969757,0.995417,0.044231,-0.08479,-0.078602,0.883435,-0.461915,M,BuildA
0.584,0.150101,1.495558,3.496528,38.80520740278067,14.15273509294536,3.7695957166673857,-0.333317,-0.10529,0.010117,-0.936863,0.977623,0.051233,-0.204029,0.089147,0.777595,0.622414,0.286334,1.253005,3.59087,-26.855622237332213,31.266492048859487,-11.689710513021152,-0.249159,0.237976,-0.033134,0.938184,0.884539,-0.18076,-0.430019,-0.056415,0.873644,-0.483284,0.164595,1.264922,3.665046,-28.258771258499365,4.344876347632907,2.5626879052600753,-0.243054,0.042206,0.030921,0.968601,0.994525,0.039383,-0.096793,-0.080416,0.879937,-0.468234,M,BuildA
0.617,0.149037,1.493518,3.497401,39.748582584897605,14.067141214111642,4.265404798597927,-0.341451,-0.102522,0.006865,-0.934266,0.978884,0.057184,-0.196253,0.08284,0.766728,0.636605,0.288074,1.252114,3.587998,-26.752159400905217,29.888813799441692,-7.847030544192409,-0.24016,0.235004,-0.004798,0.941846,0.8895,-0.121915,-0.44037,-0.103839,0.8846,-0.454643,0.157633,1.260269,3.665177,-28.66597803547606,5.023257358151413,1.55026507589175,-0.246722,0.0458,0.023942,0.967707,0.994658,0.023737,-0.100456,-0.068937,0.87711,-0.475317,M,BuildA
0.65,0.147379,1.490685,3.497969,41.227188077755024,13.7306344997932,5.003722868667272,-0.35409,-0.096518,0.00148,-0.930216,0.981364,0.065598,-0.180614,0.071106,0.749237,0.658474,0.290158,1.249764,3.585642,-25.46891857524764,29.07833554697279,-6.250827341630292,-0.226407,0.232869,0.003778,0.945779,0.891516,-0.0983,-0.442196,-0.112593,0.897451,-0.426503,0.149419,1.253732,3.663972,-29.459957605343913,4.070477268052425,1.4122937714632282,-0.253661,0.037476,0.020941,0.96634,0.996314,0.02146,-0.083053,-0.059485,0.870435,-0.488676,M,BuildA
0.683,0.145443,1.488401,3.498741,42.438176843393634,13.11207053012482,5.608583419616688,-0.364345,-0.088715,-0.004035,-0.92702,0.984227,0.072127,-0.161541,0.057164,0.734473,0.676226,0.273132,1.230644,3.625405,-24.096587878834782,27.403581782096857,-4.809983095832397,-0.212338,0.222937,0.009529,0.951379,0.900417,-0.076545,-0.428241,-0.112806,0.909644,-0.399778,0.140552,1.246721,3.662031,-30.24839755704606,3.7679929021116223,0.7604046762725268,-0.260555,0.033467,0.01498,0.964763,0.997311,0.011464,-0.072382,-0.046344,0.863773,-0.501745,M,BuildA
0.717,0.143143,1.486878,3.499634,43.30287546445294,12.274601098930772,5.903764338118903,-0.371475,-0.080345,-0.008196,-0.924924,0.986955,0.074853,-0.142537,0.044532,0.723878,0.68849,0.272676,1.226157,3.625535,-23.05241076925515,25.455354277731068,-4.914787007097886,-0.203983,0.207319,0.003003,0.956766,0.91402,-0.078834,-0.397936,-0.090325,0.916764,-0.389084,0.132683,1.239584,3.66083,-30.09928827220712,4.417374115981987,-3.1270952216031196,-0.260382,0.030124,-0.016327,0.964898,0.997652,-0.047196,-0.04963,0.015821,0.86387,-0.503467,M,BuildA
0.75,0.140138,1.485766,3.500453,44.10074971696271,10.915805695445847,6.073499740787186,-0.377865,-0.068235,-0.013221,-0.923248,0.990338,0.075979,-0.116004,0.027155,0.714087,0.69953,0.270114,1.221451,3.626551,-22.19219155997644,23.18556408775382,-4.853628903712544,-0.19671,0.189038,-0.002064,0.962063,0.928521,-0.078343,-0.36292,-0.070399,0.922602,-0.379275,0.123739,1.232684,3.659866,-28.887706919647968,3.35988269624278,-5.119158911779224,-0.250343,0.017227,-0.035923,0.967337,0.996826,-0.078125,-0.015342,0.060875,0.872076,-0.485569,M,BuildA
0.784,0.136897,1.484741,3.501072,44.808708427886984,9.024401101483836,6.091137007906905,-0.383287,-0.052443,-0.019025,-0.921943,0.993776,0.075281,-0.082115,0.005122,0.705458,0.708734,0.263719,1.216339,3.628268,-21.68127961775712,19.77241312156297,-0.9021648323179732,-0.186607,0.167164,0.024673,0.967794,0.942895,-0.014631,-0.33277,-0.110145,0.929138,-0.352946,0.113117,1.225291,3.657669,-26.010356006969264,3.44072829827637,-4.70687234033656,-0.225949,0.01999,-0.033242,0.973366,0.996991,-0.073747,-0.023893,0.05568,0.895684,-0.441192,M,BuildA
0.816,0.133327,1.483901,3.501634,45.529440165232224,6.831008704727917,5.6803020781904525,-0.388508,-0.035729,-0.022584,-0.920475,0.996427,0.069338,-0.048228,-0.013814,0.697103,0.716838,0.256033,1.211075,3.630122,-20.401472806044584,15.96082859356302,1.0142624154362063,-0.174166,0.138187,0.033213,0.974406,0.959602,0.016591,-0.280871,-0.112861,0.937126,-0.330237,0.104638,1.21577,3.655896,-23.56996157726772,5.787277607874413,-2.1440583246355716,-0.204868,0.045593,-0.007983,0.977695,0.995715,-0.034291,-0.085881,-0.003071,0.915931,-0.401325,M,BuildA
0.85,0.129661,1.482763,3.50218,46.26812038422662,4.415601329802035,5.121854141808303,-0.393783,-0.017849,-0.025938,-0.918664,0.998017,0.061714,-0.012365,-0.033601,0.688524,0.724434,0.2457,1.204574,3.632255,-18.147003377896414,11.237903287020742,1.1668667238507426,-0.155951,0.09828,0.025447,0.982534,0.979387,0.019352,-0.201065,-0.08066,0.950063,-0.301453,0.096037,1.20874,3.652274,-23.30304731721064,3.5465357979219307,2.4799568899622018,-0.201159,0.034668,0.027432,0.978561,0.996091,0.03974,-0.078886,-0.067636,0.917565,-0.39179,M,BuildA
0.883,0.126036,1.481382,3.502342,46.94551234813359,1.7784380083590807,4.5006245856526315,-0.398517,0.001414,-0.029835,-0.916675,0.998216,0.053571,0.026372,-0.055825,0.680589,0.730536,0.234445,1.196936,3.633608,-15.881741434859398,6.525162674235785,1.03187218400134,-0.137414,0.057606,0.016766,0.988695,0.992801,0.017322,-0.118517,-0.048985,0.961672,-0.26979,0.093825,1.19769,3.646385,-19.868781577520068,5.759199389332368,-3.179418317847642,-0.173609,0.044685,-0.018628,0.983624,0.995313,-0.052161,-0.081439,0.02113,0.939026,-0.343197,M,BuildA
0.917,0.122367,1.479359,3.501928,47.54349608746668,-1.1096758715393031,3.8045002736211857,-0.402559,0.022237,-0.034278,-0.914482,0.996661,0.044789,0.068269,-0.080596,0.673543,0.734741,0.221974,1.187727,3.633017,-13.37070963450468,0.9320482938926352,2.935056093155179,-0.116168,0.011057,0.026382,0.992818,0.998364,0.049816,-0.028084,-0.054954,0.971618,-0.230083,0.087453,1.190318,3.638745,-18.821737085122123,5.952697609996145,-1.3112872154685111,-0.163868,0.049353,-0.002784,0.985243,0.995113,-0.02166,-0.096338,-0.01069,0.946279,-0.323175,M,BuildA
0.949,0.11882,1.476224,3.500775,48.01462496702674,-4.223225747760055,2.9448342819254867,-0.405578,0.044095,-0.038443,-0.912187,0.993156,0.034367,0.111629,-0.105903,0.668058,0.736535,0.211038,1.177594,3.63184,-10.139755471376745,-3.463191347259312,2.4151705336076046,-0.088945,-0.028231,0.018313,0.995468,0.997735,0.041482,0.052949,-0.031438,0.983507,-0.178117,0.082212,1.183146,3.629084,-17.334059180680896,6.391481181265394,-1.4564590268426223,-0.151146,0.053194,-0.004145,0.987071,0.994306,-0.024263,-0.103759,-0.007897,0.954275,-0.298824,M,BuildA
0.983,0.115453,1.47168,3.498585,48.361917429660664,-7.661493425496139,1.9440944954091373,-0.407612,0.067872,-0.042804,-0.909623,0.987122,0.022541,0.158371,-0.133203,0.66404,0.735737,0.203068,1.168734,3.628878,-8.366918739475443,-5.905646862709784,2.475050159550783,-0.073946,-0.049791,0.017754,0.99586,0.994411,0.042725,0.096543,-0.027998,0.988434,-0.149047,0.075569,1.177534,3.617984,-16.88604905898389,5.619979121333945,-1.55047617797301,-0.147292,0.046504,-0.00617,0.98798,0.995599,-0.025892,-0.090073,-0.001507,0.956534,-0.291617,M,BuildA
1.016,0.112477,1.466558,3.494431,49.37502264256471,-11.57944214157374,0.66211962034787,-0.415002,0.094057,-0.047356,-0.903706,0.977822,0.007525,0.209305,-0.16366,0.651061,0.741172,0.194012,1.160534,3.624864,-7.796495375785443,-9.333381503651406,4.795508622663517,-0.071096,-0.078265,0.036075,0.99374,0.985146,0.082828,0.150421,-0.06057,0.987288,-0.14695,0.06827,1.171832,3.606148,-16.458687434932944,4.000732588789905,-1.420978496797794,-0.143466,0.03277,-0.007269,0.989086,0.997747,-0.023782,-0.062739,0.004977,0.958729,-0.284277,M,BuildA
1.052,0.110058,1.461124,3.488347,50.68300958497634,-15.912542591414171,-0.8632375055300303,-0.424823,0.121901,-0.0525,-0.895494,0.964768,-0.009545,0.26293,-0.1976,0.633539,0.748052,0.185809,1.154531,3.619644,-8.221939441708978,-12.657064772613415,5.847759020569831,-0.076767,-0.106168,0.042676,0.990461,0.973814,0.100839,0.203759,-0.068238,0.984571,-0.161132,0.061128,1.166178,3.594143,-15.816639238919986,2.151450042626581,-0.8087190479169531,-0.137692,0.017624,-0.004406,0.990309,0.99934,-0.013581,-0.033693,0.003874,0.962043,-0.272871,M,BuildA
1.083,0.108106,1.456051,3.481166,51.64938737751867,-20.457160281932833,-2.450761612948312,-0.432016,0.150637,-0.058394,-0.887277,0.947797,-0.026532,0.317769,-0.233779,0.619905,0.749043,0.179574,1.149776,3.614726,-8.208076193257028,-14.7992478263362,4.535351080520046,-0.075999,-0.12555,0.029928,0.988719,0.966683,0.078264,0.243719,-0.040097,0.986657,-0.157799,0.053934,1.161849,3.580528,-15.701822161547172,-0.1312628613916207,-0.1654780674945634,-0.136594,-0.001332,-0.001587,0.990625,0.999991,-0.00278,0.003072,0.003508,0.962679,-0.270622,M,BuildA
1.117,0.106175,1.451791,3.473886,52.205048442207115,-25.696487079982713,-4.184960970475183,-0.435968,0.183894,-0.065805,-0.878513,0.923706,-0.044723,0.380484,-0.275964,0.611203,0.741805,0.17318,1.145417,3.609232,-7.778874779384047,-16.816352484631047,3.597923630713732,-0.071649,-0.143709,0.02107,0.986798,0.957807,0.062177,0.280605,-0.020991,0.988845,-0.147463,0.047813,1.157593,3.566184,-15.441664349351257,-2.396040935289453,0.1103328755270244,-0.134337,-0.020589,-0.001855,0.99072,0.999145,0.001855,0.041294,0.009208,0.9639,-0.266104,M,BuildA
1.15,0.104304,1.448273,3.465973,52.814216825058026,-31.29528477740549,-6.007937323938189,-0.440335,0.218802,-0.074595,-0.867564,0.893122,-0.063261,0.445343,-0.322124,0.601082,0.731394,0.166402,1.141321,3.603403,-7.746880947849472,-18.948246271740285,3.432453278568322,-0.07152,-0.162157,0.018359,0.983999,0.946736,0.059325,0.316498,-0.012935,0.989096,-0.146705,0.042833,1.151338,3.550919,-14.3157366546332,-4.231344933173618,0.0196470502059029,-0.124525,-0.036608,-0.00443,0.991531,0.997281,0.000332,0.073699,0.017902,0.968948,-0.246617,M,BuildA
1.183,0.10264,1.445616,3.457393,53.34187199362768,-37.08960290025161,-8.227346725393927,-0.44485,0.252946,-0.081618,-0.855258,0.858713,-0.085436,0.505284,-0.364656,0.590895,0.719632,0.158018,1.136787,3.596583,-7.665932391579373,-21.701145000943484,4.1323375527345165,-0.072382,-0.185338,0.022754,0.979741,0.930265,0.071415,0.359872,-0.017755,0.988486,-0.150265,0.038069,1.142888,3.534178,-12.10811962627599,-6.158978883217745,0.0312523828067341,-0.105329,-0.053393,-0.005395,0.992988,0.99424,0.000534,0.107174,0.021961,0.977753,-0.208605,M,BuildA
1.216,0.100898,1.443774,3.448711,53.585045053053456,-42.804805665913726,-10.602242266655097,-0.447977,0.285573,-0.087002,-0.842731,0.821758,-0.109221,0.559271,-0.402498,0.583495,0.705358,0.147042,1.131154,3.587122,-6.792446809982052,-26.33504794560735,5.9610701757747,-0.069429,-0.224092,0.037064,0.971385,0.896819,0.103123,0.430212,-0.040889,0.987612,-0.151495,0.031288,1.134675,3.515169,-9.844309317824282,-9.826104033431646,-0.1622596411278294,-0.085366,-0.085449,-0.008754,0.99264,0.985244,-0.002791,0.171136,0.031969,0.985272,-0.16798,M,BuildA
1.25,0.098555,1.442514,3.440226,53.39953163454085,-48.52750691964944,-13.067465097229814,-0.448738,0.318126,-0.090766,-0.830176,0.781115,-0.134808,0.609661,-0.436213,0.580792,0.687313,0.135954,1.125952,3.57631,-5.5545061525001715,-31.018246032066973,6.045653647255419,-0.060708,-0.264244,0.037816,0.9618,0.85749,0.104826,0.503708,-0.040659,0.989769,-0.136763,0.024353,1.128267,3.494437,-8.032674704637701,-14.244079528733074,-0.1523621777908223,-0.069336,-0.123771,-0.01,0.989835,0.969162,-0.002633,0.246412,0.03696,0.990185,-0.134788,M,BuildA
1.283,0.095462,1.442171,3.430632,52.98774291386055,-54.68776848631474,-15.825074733591116,-0.449076,0.352629,-0.093519,-0.815621,0.733814,-0.164162,0.659218,-0.469267,0.57917,0.666597,0.125102,1.121567,3.565201,-4.403944869473186,-35.22460672892605,4.649322442735693,-0.048855,-0.300617,0.027016,0.95211,0.8178,0.080817,0.5698,-0.02207,0.993767,-0.109274,0.018114,1.123345,3.47289,-6.418859380568927,-18.202827738312635,-0.6429182570602044,-0.054394,-0.158242,-0.014387,0.985796,0.949505,-0.01115,0.313554,0.045579,0.993669,-0.102689,M,BuildA
1.317,0.091273,1.442746,3.419376,52.18097806650055,-61.84437205811505,-18.977592812316043,-0.448201,0.392999,-0.095892,-0.797165,0.672713,-0.199401,0.712529,-0.505169,0.579842,0.639209,0.114054,1.118277,3.552,-3.868261547256742,-39.89122048843686,5.485164911465491,-0.048003,-0.339025,0.033453,0.938956,0.767886,0.09537,0.633448,-0.030273,0.993153,-0.112828,0.011893,1.11801,3.451971,-3.5042308900315695,-21.825627848415017,-1.507267563056303,-0.027531,-0.189605,-0.018697,0.981296,0.927401,-0.026256,0.373147,0.047136,0.997785,-0.046942,M,BuildA
1.35,0.088135,1.443516,3.405745,50.860773256522215,-69.27870300879589,-21.79999690614278,-0.443994,0.437266,-0.099176,-0.775778,0.597925,-0.23441,0.76651,-0.542164,0.586067,0.602149,0.100053,1.11656,3.53557,-4.007397423635767,-46.375120124060444,7.408733732636598,-0.057496,-0.390603,0.045615,0.917629,0.690698,0.128632,0.711611,-0.038799,0.989227,-0.141156,0.004615,1.113676,3.430559,-0.5720492802119694,-25.60488834307338,-0.8733570830362609,-0.003179,-0.221618,-0.008538,0.975091,0.901625,-0.015242,0.43225,0.018059,0.999834,-0.002414,M,BuildA
1.383,0.084135,1.445274,3.39113,49.59733906746331,-76.7313838019499,-24.342139943730825,-0.440261,0.481445,-0.104418,-0.750652,0.514616,-0.26716,0.814737,-0.580686,0.590534,0.560423,0.086496,1.116371,3.518416,-4.314535217142936,-52.17418162352423,7.103175035462858,-0.060964,-0.436487,0.039076,0.896792,0.615904,0.123305,0.778112,-0.016865,0.989513,-0.143456,-0.002403,1.111756,3.406655,1.2325745389455502,-29.986072583959185,-1.7176048722563066,0.014266,-0.258502,-0.011695,0.965835,0.86608,-0.029967,0.499006,0.015216,0.999319,0.033603,M,BuildA
1.417,0.080959,1.447598,3.375602,48.32648622448647,-83.8395095970724,-26.204703889539005,-0.434832,0.524639,-0.112457,-0.723208,0.424216,-0.293599,0.856645,-0.618918,0.59655,0.510949,0.072566,1.11628,3.501836,-3.953442550488539,-56.90690080470907,5.33418207123695,-0.052451,-0.474234,0.024471,0.878494,0.549006,0.092744,0.830657,0.006753,0.9933,-0.115367,-0.010371,1.11408,3.380668,0.5565713266362172,-35.87112701472289,-4.050214381397833,0.0155,-0.307588,-0.032125,0.950851,0.808716,-0.070627,0.583944,0.051557,0.997456,0.049238,M,BuildA
