Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.348,-0.119585,1.653208,2.979264,25.30573857270362,-169.05258184016745,4.960175052548974,0.021154,0.97126,-0.221868,-0.08355,-0.985144,0.078165,0.152911,0.004017,0.900654,-0.434518,0.17984,1.137892,2.960681,-15.359073753591426,159.7143943671091,-14.875035834076565,-0.149614,0.964289,0.107846,0.190082,-0.88297,-0.247542,-0.398858,-0.329541,0.93197,0.151113,-0.157432,1.296315,2.712591,-30.599572757673727,177.59650721589168,-2.870077403955646,-0.029683,0.963905,0.263222,0.02683,-0.996798,-0.043099,-0.06735,-0.071348,0.859666,0.50585,M,BuildB
0.382,-0.108138,1.653675,2.983507,25.07934070483041,-172.5911247604778,5.159272676684961,0.029829,0.973751,-0.219281,-0.053253,-0.992549,0.081447,0.090628,0.034738,0.902052,-0.430227,0.190008,1.136986,2.981164,-15.423959686162307,156.80531469540625,-14.948456387738636,-0.15302,0.958967,0.104423,0.214621,-0.861046,-0.24866,-0.443586,-0.338306,0.931361,0.134594,-0.136539,1.297149,2.715338,-30.751339424334983,174.71682498336216,-3.294536749979815,-0.039903,0.962434,0.263478,0.052034,-0.9914,-0.049388,-0.121186,-0.104228,0.857974,0.503008,M,BuildB
0.415,-0.096822,1.653885,2.988526,24.830381770005964,-176.45187637344208,5.135864715763494,0.037086,0.975465,-0.21603,-0.020576,-0.996403,0.081242,0.02412,0.063461,0.903911,-0.422986,0.200032,1.135651,3.003206,-15.334601935043128,153.80544601317862,-14.999369175568432,-0.155964,0.953075,0.099526,0.239619,-0.836516,-0.249594,-0.487795,-0.344987,0.93154,0.114969,-0.114052,1.298125,2.719177,-31.07973732352408,171.53813759253262,-3.4473251803099165,-0.048657,0.95979,0.26492,0.079084,-0.982757,-0.0515,-0.177588,-0.135303,0.8549,0.500838,M,BuildB
0.448,-0.085564,1.654226,2.993473,24.65534697763774,179.5395562854583,4.975535086045262,0.043262,0.975977,-0.213129,0.013189,-0.995909,0.078823,-0.044185,0.090067,0.905409,-0.414876,0.210115,1.134609,3.025805,-15.520651893567251,150.67490405738857,-15.203310255921632,-0.160684,0.945628,0.096306,0.265884,-0.806973,-0.252682,-0.533803,-0.355107,0.929812,0.096692,-0.090347,1.299124,2.724174,-31.241323011857546,168.06396644224012,-4.268452827428578,-0.063648,0.956139,0.263893,0.110037,-0.967681,-0.063637,-0.244015,-0.17979,0.852619,0.490629,M,BuildB
0.481,-0.074246,1.655276,2.99822,24.34561614973373,175.26333786211936,4.340716874876376,0.045695,0.975651,-0.209,0.048344,-0.99115,0.068957,-0.113434,0.109372,0.908462,-0.403403,0.220011,1.132785,3.049108,-15.548061467978526,147.16461087610162,-15.347453595399612,-0.164799,0.936794,0.091195,0.294858,-0.7718,-0.254987,-0.5825,-0.362545,0.929049,0.073678,-0.064947,1.299504,2.731003,-31.189314568862297,163.35468348372655,-6.950144378448843,-0.096609,0.948933,0.257059,0.155286,-0.933106,-0.103517,-0.34438,-0.263187,0.849175,0.457859,M,BuildB
0.515,-0.062599,1.656557,3.00321,23.961595392078177,170.63953892387167,3.108185087906673,0.043373,0.974138,-0.204651,0.085399,-0.981652,0.049548,-0.184134,0.119456,0.912474,-0.391308,0.229097,1.130123,3.071638,-14.899649227936283,143.50224786913572,-16.022576965200425,-0.171447,0.92684,0.078661,0.324633,-0.73044,-0.266735,-0.628737,-0.368879,0.928837,0.034498,-0.036585,1.299382,2.739922,-31.08383225421918,157.9267677448312,-9.071887268890926,-0.125917,0.938598,0.247578,0.204657,-0.884521,-0.135033,-0.446529,-0.337707,0.8457,0.413213,M,BuildB
0.548,-0.051136,1.658476,3.008276,23.49499015072931,166.25313790586895,2.082648267354154,0.042027,0.971415,-0.199973,0.120824,-0.967271,0.033329,-0.25155,0.129975,0.916489,-0.378357,0.237407,1.129579,3.093844,-14.311518292968994,139.4766490901678,-15.973451624358754,-0.172051,0.915792,0.067983,0.356515,-0.686591,-0.266651,-0.67638,-0.363599,0.931554,0.001839,-0.007795,1.299911,2.751247,-31.85823005762235,153.06951518276267,-8.074900238838556,-0.129592,0.928349,0.250476,0.242151,-0.849138,-0.119307,-0.514519,-0.361919,0.840935,0.402297,M,BuildB
0.581,-0.039405,1.660359,3.013696,23.069674822037623,161.7286847792221,1.3289146310469968,0.042965,0.966942,-0.19561,0.157845,-0.946479,0.021338,-0.322062,0.144842,0.919782,-0.364723,0.243945,1.132178,3.116121,-14.826378935643945,135.3930310658962,-15.120167811428937,-0.169246,0.903036,0.06882,0.388774,-0.640422,-0.25216,-0.725449,-0.359182,0.933239,-0.007303,0.020281,1.300676,2.763482,-32.64389510671844,148.53491409461154,-7.23976843909105,-0.134372,0.917091,0.253537,0.276779,-0.810675,-0.106114,-0.5758,-0.38681,0.835326,0.390651,M,BuildB
0.615,-0.027561,1.661786,3.019395,22.724642828977693,157.21444957380663,0.795316332998914,0.045586,0.96079,-0.191782,0.194998,-0.919796,0.012803,-0.392189,0.162391,0.922283,-0.350746,0.248211,1.135799,3.137458,-15.606128268896091,131.9923081726689,-14.78274351139115,-0.171204,0.890434,0.071148,0.415638,-0.595868,-0.245749,-0.764558,-0.364036,0.931254,-0.015613,0.049491,1.300464,2.776303,-32.63193225512547,143.8419905618164,-6.801490397359188,-0.141148,0.905567,0.248927,0.313148,-0.764031,-0.099736,-0.637424,-0.41154,0.836225,0.36244,M,BuildB
0.648,-0.01535,1.662975,3.025456,22.53065911925661,152.7311479502593,0.5494319277464205,0.050619,0.952864,-0.188737,0.232092,-0.887143,0.008857,-0.461411,0.184075,0.923632,-0.336185,0.250986,1.139151,3.158904,-16.31666112210995,128.5676013277335,-14.651088224401962,-0.174789,0.876706,0.072043,0.442319,-0.547606,-0.242746,-0.800751,-0.370209,0.928517,-0.028305,0.07867,1.29996,2.789727,-32.42002549823657,139.47624076144334,-6.856886951842636,-0.150374,0.893431,0.241529,0.34761,-0.71311,-0.100781,-0.693771,-0.436613,0.838103,0.327036,M,BuildB
0.681,-0.002901,1.663818,3.03232,22.457924704999577,147.88296618787612,0.3665608808387169,0.056881,0.942407,-0.186263,0.271921,-0.845648,0.005912,-0.533709,0.208507,0.924141,-0.320137,0.252582,1.142176,3.180473,-16.948081490490775,124.96341067192463,-14.035000682862208,-0.174743,0.862292,0.073879,0.469531,-0.498011,-0.231982,-0.835565,-0.370735,0.928014,-0.036684,0.106835,1.299845,2.803613,-32.45438852058444,135.53690085910128,-7.1357620482359225,-0.160834,0.880483,0.235565,0.378671,-0.661482,-0.104821,-0.7426,-0.461626,0.837283,0.293015,M,BuildB
0.715,0.009297,1.664609,3.039633,22.474639626737343,142.9261978316526,0.2681297767811472,0.064129,0.929795,-0.184033,0.312252,-0.796772,0.004324,-0.604265,0.234183,0.924039,-0.302177,0.252677,1.144796,3.201769,-17.45065752720373,121.78762744641682,-13.75947893508845,-0.176707,0.848551,0.073994,0.493215,-0.451027,-0.2269,-0.863187,-0.37288,0.926599,-0.048734,0.134422,1.30005,2.818407,-32.499615116277525,131.68187566162496,-6.9747347575053835,-0.167596,0.867374,0.230943,0.407724,-0.611346,-0.102414,-0.784708,-0.479059,0.837154,0.263963,M,BuildB
0.749,0.020818,1.665268,3.047091,22.511410347313458,138.0739349296704,0.1484602510650051,0.071018,0.915759,-0.181814,0.35112,-0.743342,0.002394,-0.668908,0.257748,0.9238,-0.283124,0.251184,1.146828,3.223544,-17.878201696030455,118.4745745170972,-14.049695255394433,-0.182695,0.832764,0.070724,0.517808,-0.396995,-0.231041,-0.888266,-0.377526,0.923242,-0.07141,0.1616,1.300709,2.833321,-32.3491266506569,128.11051052614093,-7.015301610688728,-0.174483,0.854549,0.224313,0.434725,-0.56114,-0.103179,-0.821265,-0.493238,0.838478,0.231669,M,BuildB
0.781,0.031698,1.665962,3.054557,22.46225294217159,133.21768825295615,-0.0451657797750017,0.076969,0.90027,-0.178914,0.389333,-0.684991,-0.000729,-0.728551,0.2779,0.924131,-0.262209,0.249202,1.148016,3.246026,-17.84106367953711,114.58786678957644,-13.102699682235633,-0.178082,0.816288,0.068725,0.545195,-0.342099,-0.215796,-0.914549,-0.36567,0.927127,-0.081981,0.186237,1.301504,2.84992,-32.3483161480561,124.59620951690027,-7.474785523827428,-0.184646,0.840085,0.217002,0.461598,-0.505666,-0.109901,-0.855701,-0.510572,0.837632,0.194136,M,BuildB
0.814,0.042055,1.666744,3.061183,22.35435376567042,128.4856267401086,-0.357690034901668,0.081478,0.88382,-0.175914,0.425769,-0.624165,-0.005774,-0.781271,0.29382,0.924832,-0.24157,0.24638,1.148277,3.267581,-17.601117076235898,110.37506166771344,-12.066860184672242,-0.172141,0.797684,0.065618,0.574249,-0.281211,-0.199266,-0.93873,-0.349989,0.932124,-0.093019,0.209616,1.302325,2.86768,-32.55280886615634,120.75619945462536,-7.669364224075012,-0.194028,0.823332,0.211365,0.489696,-0.445101,-0.112491,-0.888387,-0.526508,0.835356,0.158016,M,BuildB
0.848,0.051859,1.667422,3.067642,22.341653477375857,123.75553485038525,-0.6488628074967301,0.086417,0.865738,-0.173479,0.461449,-0.559194,-0.010475,-0.828971,0.309732,0.924875,-0.220621,0.242648,1.148033,3.287391,-17.524865314300357,106.05542958523635,-11.133672900116832,-0.167785,0.77699,0.063471,0.603412,-0.215484,-0.184136,-0.958989,-0.337334,0.935639,-0.103854,0.231362,1.302648,2.886538,-32.96276683982031,116.58704970241531,-7.108086828681403,-0.19939,0.804984,0.209656,0.517966,-0.383909,-0.103823,-0.917515,-0.538202,0.832576,0.130985,M,BuildB
0.882,0.061146,1.668106,3.073412,22.318598325565,119.26268699871036,-0.8989171615570257,0.091202,0.847219,-0.170868,0.494678,-0.493953,-0.014513,-0.869368,0.323586,0.924972,-0.199295,0.238008,1.147042,3.304759,-17.180013432334718,101.9713733003418,-10.165335209408768,-0.16172,0.756922,0.060452,0.630287,-0.153169,-0.168614,-0.973709,-0.321022,0.940385,-0.112345,0.25087,1.302112,2.904729,-33.19988028671758,112.80033171539328,-6.692042489738991,-0.204415,0.787621,0.206597,0.54331,-0.326057,-0.097511,-0.940308,-0.546496,0.831064,0.103318,M,BuildB
0.915,0.070103,1.66862,3.078434,22.325312693532947,114.69941768688206,-1.046959958357329,-0.096895,-0.82697,0.167832,-0.527792,-0.424095,-0.016902,-0.90546,0.337418,0.924888,-0.175303,0.232274,1.146288,3.319086,-17.044002746723674,98.50184865893158,-9.881822747951706,-0.160899,0.738096,0.056248,0.652811,-0.0959,-0.16408,-0.981774,-0.310957,0.941895,-0.127041,0.268847,1.300381,2.922881,-33.02632235228806,109.25359095755375,-6.668995334142491,-0.209737,0.770873,0.19909,0.567564,-0.267764,-0.097368,-0.958552,-0.549353,0.832748,0.068868,M,BuildB
0.948,0.078591,1.668635,3.082826,22.45546883925492,110.28109071978974,-1.1479265807927164,-0.103221,-0.805927,0.165378,-0.558998,-0.353735,-0.018514,-0.935163,0.351269,0.923991,-0.151164,0.229675,1.148829,3.322448,-17.027371029745613,95.41651375028964,-9.996839481452255,-0.162983,0.720115,0.051114,0.672502,-0.042355,-0.165984,-0.985219,-0.30348,0.941648,-0.145597,0.285545,1.29833,2.938759,-32.66330826645829,106.13589721049892,-6.906274447524917,-0.214859,0.755525,0.189635,0.589114,-0.21356,-0.10123,-0.971671,-0.548096,0.835748,0.033395,M,BuildB
0.981,0.085669,1.667909,3.088247,22.5455338678768,105.91037110888205,-1.158848421216076,-0.109843,-0.783917,0.161992,-0.589209,-0.281534,-0.018679,-0.95937,0.36311,0.923386,-0.124536,0.223478,1.148314,3.33112,-16.813866717450626,92.04154211306454,-9.699815792362845,-0.161344,0.700727,0.046752,0.693371,0.013591,-0.161282,-0.986815,-0.290949,0.943565,-0.158221,0.299453,1.296116,2.954392,-32.493467029425155,103.5173280629282,-7.346565467879434,-0.221127,0.741402,0.181214,0.607114,-0.165031,-0.107852,-0.980374,-0.547923,0.836529,0.000207,M,BuildB
1.015,0.092696,1.667453,3.09143,22.619897576917296,101.8649949621229,-1.0626844890689444,-0.116534,-0.76244,0.15799,-0.616558,-0.212553,-0.017119,-0.977,0.372522,0.922918,-0.097216,0.217213,1.147615,3.337672,-16.6249036080741,89.14085357454042,-9.356801998266103,-0.159286,0.683699,0.043626,0.710831,0.061306,-0.155786,-0.985887,-0.279829,0.94545,-0.166797,0.311678,1.293559,2.969672,-32.27681465694388,100.644103475866,-7.931979491726066,-0.228178,0.725271,0.170998,0.626639,-0.110517,-0.116675,-0.987002,-0.54529,0.837389,-0.037931,M,BuildB
1.048,0.09967,1.666648,3.093633,22.830683751204457,97.5186032030379,-0.8434027109656879,-0.125045,-0.738012,0.153577,-0.64507,-0.136496,-0.013567,-0.990548,0.382705,0.921556,-0.065359,0.211584,1.146957,3.341448,-16.48594916641436,86.47138429256766,-9.390743949261791,-0.159595,0.667099,0.038859,0.726635,0.106938,-0.156458,-0.981878,-0.269404,0.946039,-0.180088,0.322997,1.29146,2.983534,-32.20481992855475,97.58919682335063,-8.152284840962093,-0.233629,0.70802,0.163152,0.646147,-0.055823,-0.119988,-0.991205,-0.541668,0.837598,-0.070888,M,BuildB
1.081,0.106228,1.665352,3.095393,23.160505788431372,92.79761652924545,-0.5152810031184297,-0.135246,-0.710032,0.148404,-0.674936,-0.052339,-0.008268,-0.998595,0.392384,0.91937,-0.028178,0.206187,1.14581,3.344266,-16.178271502889874,83.68686530911795,-9.33543997252768,-0.158226,0.649739,0.033538,0.742751,0.153428,-0.15579,-0.975802,-0.255432,0.94768,-0.191463,0.332738,1.289685,2.995496,-32.35554342886452,94.535240555947,-8.358416988662476,-0.239971,0.689791,0.156616,0.664886,-0.00068,-0.122795,-0.992432,-0.539323,0.835771,-0.103041,M,BuildB
1.114,0.112209,1.663096,3.097975,23.735778336485954,87.18492657051026,0.105340924109643,-0.149569,-0.674648,0.141153,-0.708911,0.049852,0.001684,-0.998755,0.401942,0.91541,0.021606,0.201752,1.14523,3.34487,-16.112312228005223,81.05835639936952,-9.318193674731416,-0.158431,0.632644,0.02964,0.757485,0.197766,-0.155558,-0.967828,-0.245364,0.948042,-0.202515,0.340872,1.28814,3.006985,-32.38585368333863,91.32369476873586,-8.601463571243233,-0.245861,0.670303,0.148564,0.684233,0.057246,-0.126299,-0.990339,-0.532907,0.834962,-0.137288,M,BuildB
1.148,0.1173,1.659658,3.099874,24.244531907281655,81.07857878033084,0.1492185035064391,-0.160418,-0.635268,0.135525,-0.743192,0.156136,0.002374,-0.987733,0.405259,0.911798,0.066253,0.197761,1.144851,3.343171,-16.117823741763768,78.55910740178543,-9.668637278604791,-0.160959,0.615477,0.02385,0.771175,0.241238,-0.161349,-0.956959,-0.234918,0.947047,-0.218897,0.347755,1.288671,3.01447,-32.76115856696811,88.52620357929332,-10.202987163179095,-0.260707,0.649013,0.13496,0.701855,0.121135,-0.148959,-0.981396,-0.527849,0.827636,-0.190774,M,BuildB
1.181,0.121137,1.655346,3.100028,25.24983213962768,74.95921985233106,0.0853583167255745,-0.173891,-0.593638,0.132417,-0.774482,0.26012,0.001347,-0.965575,0.411566,0.904456,0.112135,0.194117,1.145008,3.33972,-16.18642433685707,75.96574414369498,-9.861580666510893,-0.162925,0.597504,0.019249,0.784904,0.285238,-0.164479,-0.944238,-0.224913,0.94617,-0.232758,0.354079,1.291664,3.015908,-33.85798270872887,85.84479289852459,-10.903972742691428,-0.274164,0.62829,0.130843,0.716216,0.176264,-0.157086,-0.971728,-0.531933,0.815428,-0.228307,M,BuildB
1.215,0.12374,1.650374,3.096889,26.954216049989547,69.2786609429759,-0.1547631097269939,-0.191,-0.553015,0.133552,-0.799911,0.352677,-0.002408,-0.935742,0.424911,0.891366,0.157853,0.190917,1.145338,3.334374,-16.0487861337772,73.44204744393394,-10.089684814512,-0.163523,0.579932,0.013348,0.797973,0.327001,-0.168361,-0.929906,-0.210967,0.946164,-0.245491,0.356827,1.292942,3.019746,-35.343225300531415,82.69324522192959,-10.479900495772036,-0.284424,0.605997,0.134372,0.730627,0.229425,-0.148368,-0.961952,-0.541072,0.802094,-0.252758,M,BuildB
1.248,0.126567,1.645808,3.091257,28.68984752564002,64.23404671612727,-0.7322859444323626,-0.206547,-0.516405,0.136962,-0.819699,0.429136,-0.011212,-0.903171,0.437859,0.87716,0.197156,0.187736,1.146074,3.32775,-15.79821701421088,70.89566830738615,-10.388249381929434,-0.163502,0.561964,0.006326,0.810816,0.368312,-0.173506,-0.913369,-0.194024,0.946454,-0.25803,0.359145,1.292021,3.022774,-35.53617777141781,79.3994086436883,-10.4515900840135,-0.289223,0.584381,0.127383,0.747411,0.284545,-0.147618,-0.947229,-0.528448,0.800247,-0.283456,M,BuildB
1.281,0.130143,1.641994,3.084007,30.186797175821532,59.858342071223966,-1.2087972800822686,-0.220574,-0.484071,0.138737,-0.835329,0.492855,-0.018234,-0.86992,0.445328,0.864198,0.234188,0.184284,1.148017,3.319131,-15.79497818866918,68.2576871495561,-10.839883880166465,-0.165721,0.542507,-0.000701,0.823543,0.411372,-0.180964,-0.893323,-0.178654,0.945073,-0.273717,0.361836,1.290351,3.024285,-35.074773707124656,76.29316442461452,-11.079051235666334,-0.292722,0.56334,0.112866,0.764345,0.339819,-0.157266,-0.927249,-0.502341,0.803151,-0.320317,M,BuildB
1.315,0.133842,1.638218,3.075536,31.38266444650541,56.271743947609025,-1.8043226670203616,-0.231318,-0.457689,0.140888,-0.846855,0.541344,-0.026881,-0.840372,0.450367,0.853285,0.26282,0.180323,1.152479,3.311355,-16.378081830516773,65.44999341037878,-10.53792374854098,-0.168463,0.52183,0.000211,0.83625,0.455388,-0.175464,-0.872831,-0.176172,0.94324,-0.281534,0.364469,1.288591,3.024362,-34.4378669470627,73.7478127649709,-11.393500651152104,-0.292531,0.546825,0.100906,0.777963,0.381601,-0.162924,-0.909855,-0.476929,0.808487,-0.344801,M,BuildB
1.348,0.136607,1.634544,3.067242,32.72141536132928,52.89587007858837,-2.6481374358540792,-0.24226,-0.433063,0.145275,-0.855956,0.582703,-0.03887,-0.811755,0.458526,0.84041,0.288902,0.175181,1.157349,3.302211,-17.177867765874183,62.706093463333666,-9.923016971478807,-0.171554,0.501517,0.004385,0.847957,0.496922,-0.164637,-0.852035,-0.179511,0.9411,-0.286541,0.367133,1.287093,3.023382,-33.81015163893114,71.32642157514984,-11.580651881932353,-0.291325,0.531145,0.090244,0.790488,0.419482,-0.166798,-0.892308,-0.452145,0.813971,-0.364713,M,BuildB
1.381,0.13826,1.631578,3.059609,34.03414426140029,49.69580425250573,-3.3026594726439655,-0.253875,-0.409299,0.147931,-0.863793,0.621181,-0.047742,-0.782212,0.463386,0.827328,0.317495,0.169055,1.161747,3.293171,-17.84459492680447,60.43610980900908,-9.406540871988248,-0.174337,0.484539,0.007799,0.857186,0.530323,-0.155575,-0.833399,-0.182316,0.939092,-0.29132,0.368897,1.286292,3.023065,-33.82515818271525,68.45823927717628,-11.1264825627514,-0.291565,0.512323,0.086182,0.803174,0.460197,-0.160312,-0.873223,-0.437189,0.815125,-0.380049,M,BuildB
1.414,0.139032,1.629524,3.052368,35.03094525831341,47.11058191765628,-3.788345083812999,-0.263138,-0.390016,0.149104,-0.869721,0.651312,-0.054102,-0.756879,0.464613,0.817053,0.341407,0.161792,1.164582,3.284365,-17.999533878846808,58.17690869971546,-9.683326671044068,-0.17674,0.466923,0.00293,0.866451,0.563948,-0.159971,-0.810168,-0.170125,0.937509,-0.303537,0.370055,1.285996,3.022612,-33.9492953144047,65.85398132465977,-10.100884416060747,-0.289867,0.496298,0.087406,0.81365,0.492098,-0.145485,-0.858297,-0.429956,0.816675,-0.384942,M,BuildB
