Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.466,-0.066707,1.730151,2.625783,-36.88049604006542,-12.05210360484818,11.515727900232845,0.322972,0.067529,-0.061608,-0.941984,0.983288,0.159688,0.087427,-0.072448,0.783787,-0.61679,-0.076804,1.183353,2.910115,-25.14728281111311,9.485335818949771,2.374735764392274,-0.21523,0.085176,0.038151,0.972093,0.982579,0.037508,-0.18202,-0.110838,0.904441,-0.411949,0.04745,1.135271,2.889567,-15.665436971430722,-3.2307978733163547,6.5718541288163,-0.137604,-0.020073,0.052926,0.988869,0.993592,0.110197,0.025134,-0.099149,0.956528,-0.274269,M,BuildB
0.499,-0.066624,1.729614,2.627084,-36.37359688041581,-12.002178364346612,11.557487801467753,0.318829,0.067566,-0.062668,-0.943322,0.983015,0.161316,0.087511,-0.075148,0.788842,-0.609985,-0.077205,1.182793,2.909765,-25.036624234949244,9.417856145016664,2.251088519284688,-0.214404,0.08437,0.036902,0.972394,0.98304,0.035589,-0.179905,-0.107945,0.905338,-0.410744,0.047189,1.135097,2.889996,-15.623751681447525,-3.248201485247161,6.524449221944673,-0.137244,-0.020302,0.052509,0.988936,0.993661,0.109429,0.025742,-0.098283,0.956814,-0.273583,M,BuildB
0.534,-0.06644,1.72886,2.628915,-35.70187842767387,-11.881224850374045,11.480735952514378,0.31322,0.067525,-0.063127,-0.945171,0.982911,0.161631,0.0881,-0.077031,0.795816,-0.600619,-0.077605,1.182114,2.909269,-24.93157308025939,9.383875660047677,2.112995498485021,-0.213624,0.083823,0.035597,0.972662,0.983413,0.033435,-0.178271,-0.105061,0.906196,-0.4096,0.04706,1.135179,2.890291,-15.657626329000973,-3.2460624474187276,6.46674366441259,-0.137525,-0.020335,0.052003,0.988923,0.993764,0.108447,0.025917,-0.09726,0.956765,-0.274119,M,BuildB
0.568,-0.066327,1.727705,2.631289,-34.84771613298672,-11.695544884265724,11.391686439599656,0.306057,0.067167,-0.063843,-0.947492,0.982825,0.162095,0.088202,-0.079867,0.804506,-0.58855,-0.077992,1.181636,2.908511,-24.90869177231489,9.306829000590126,2.112482606874063,-0.213454,0.083168,0.035434,0.972762,0.983655,0.033433,-0.176932,-0.104443,0.906364,-0.409386,0.047025,1.135291,2.890432,-15.745460088935308,-3.2349904587118874,6.434992783310186,-0.138272,-0.020232,0.051715,0.988836,0.993833,0.10787,0.025711,-0.09668,0.956413,-0.275549,M,BuildB
0.603,-0.066203,1.726607,2.634231,-33.85846398530139,-11.466929374086352,11.22908748751134,0.297694,0.066767,-0.064177,-0.950159,0.982847,0.161709,0.088668,-0.082205,0.81452,-0.574282,-0.078386,1.180966,2.907815,-24.861519504382713,9.21554235787434,2.08359573285761,-0.213102,0.082339,0.034988,0.972925,0.983992,0.032988,-0.175131,-0.103174,0.906727,-0.408902,0.046996,1.135141,2.890599,-15.776307482969315,-3.22730301604474,6.414046954995497,-0.138531,-0.020175,0.051534,0.988811,0.993874,0.107505,0.025619,-0.096326,0.956307,-0.276042,M,BuildB
0.638,-0.065817,1.725342,2.637665,-32.68569382225068,-11.143164243480886,10.99615949247549,0.287693,0.065905,-0.064313,-0.953285,0.983041,0.160537,0.088648,-0.084695,0.826193,-0.556985,-0.078711,1.179968,2.90719,-24.675113175926764,9.079837645980689,1.983623720619958,-0.21163,0.081001,0.033767,0.973402,0.984597,0.031452,-0.171985,-0.100021,0.908145,-0.406532,0.047045,1.134834,2.890552,-15.798502622894144,-3.1869316331159756,6.406747737663326,-0.138703,-0.019824,0.051513,0.988795,0.993907,0.107371,0.024913,-0.096373,0.956216,-0.276339,M,BuildB
0.671,-0.065028,1.723499,2.641485,-31.124867786221852,-10.590009815226637,10.628528704184152,0.274229,0.063776,-0.06419,-0.957398,0.983625,0.157888,0.086912,-0.087932,0.841356,-0.53328,-0.079003,1.178892,2.906322,-24.506205219536433,8.99502134535673,2.036361271930868,-0.210182,0.080377,0.033951,0.973761,0.984774,0.032332,-0.170808,-0.099907,0.909342,-0.403876,0.047253,1.134457,2.890336,-15.769830586521216,-3.1210998357596047,6.346913054724544,-0.138416,-0.019343,0.051085,0.988867,0.994032,0.106387,0.024113,-0.095677,0.956463,-0.275726,M,BuildB
0.705,-0.064123,1.721068,2.64589,-29.071717286639636,-9.876119272675028,10.265306234036242,0.256506,0.060619,-0.064759,-0.962464,0.984263,0.155754,0.083465,-0.093557,0.860022,-0.501607,-0.079249,1.177804,2.905357,-24.37383871433432,8.98246183499261,1.997785622264432,-0.209087,0.080199,0.033516,0.974026,0.98489,0.031753,-0.170248,-0.098828,0.910318,-0.401937,0.047332,1.13385,2.890173,-15.725911270312674,-3.060190163284867,6.286941758318236,-0.138,-0.018912,0.050654,0.988955,0.994153,0.105409,0.023426,-0.09497,0.95678,-0.274868,M,BuildB
0.737,-0.062974,1.718748,2.650848,-26.918124841981527,-8.996498537582843,9.800641966356494,0.237701,0.056175,-0.064633,-0.967556,0.985334,0.151777,0.077978,-0.098366,0.878642,-0.46724,-0.079335,1.176873,2.904289,-24.35338346016038,9.035550939844308,1.9828702423357685,-0.208908,0.080623,0.033473,0.974031,0.984759,0.031521,-0.171044,-0.098892,0.910474,-0.401569,0.047518,1.133068,2.889946,-15.625176851477123,-2.9767686941806097,6.267636310420794,-0.137091,-0.018266,0.050617,0.989096,0.994209,0.105139,0.022255,-0.095122,0.957288,-0.273041,M,BuildB
0.771,-0.061896,1.716293,2.656469,-24.676899098331106,-8.010836973160737,9.249474357321366,0.217972,0.050828,-0.063697,-0.972547,0.986718,0.146056,0.071096,-0.10174,0.896861,-0.430452,-0.07935,1.175921,2.903407,-24.21703118864827,9.039165000393234,1.7907782055356365,-0.207882,0.080305,0.031759,0.974334,0.985085,0.0285,-0.169693,-0.095276,0.911553,-0.399992,0.047713,1.132958,2.889702,-15.513194009969308,-2.852414632407801,6.243074143534022,-0.136066,-0.017278,0.050585,0.989257,0.994285,0.104786,0.020419,-0.095382,0.957854,-0.270957,M,BuildB
0.804,-0.060779,1.713732,2.66204,-22.368007530089574,-7.049380099703504,8.766996323955468,0.197637,0.045338,-0.062949,-0.977201,0.987964,0.140949,0.063726,-0.105107,0.913954,-0.391969,-0.079922,1.175277,2.902687,-24.11540512858237,8.945654771696198,1.7593112206504515,-0.207065,0.079454,0.031257,0.974594,0.98542,0.028022,-0.167815,-0.093831,0.912294,-0.398642,0.047571,1.132755,2.889388,-15.514245361908072,-2.805877649138369,6.2057804533864935,-0.136049,-0.01692,0.050318,0.989279,0.994364,0.104161,0.019786,-0.094952,0.957918,-0.270884,M,BuildB
0.839,-0.059821,1.711036,2.668051,-19.98078736290364,-6.035624322606974,8.307779591864728,0.176543,0.039163,-0.062129,-0.981549,0.989213,0.135793,0.054944,-0.108137,0.929945,-0.351438,-0.080798,1.175118,2.90208,-24.085276752215385,8.855251511800294,1.7873348756617216,-0.206814,0.078736,0.031313,0.974704,0.98564,0.028474,-0.166441,-0.093609,0.912495,-0.398233,0.047411,1.132823,2.888887,-15.584336938006864,-2.8025283193886272,6.291539227270693,-0.136665,-0.016754,0.051043,0.98916,0.994228,0.105559,0.019194,-0.0964,0.957435,-0.272077,M,BuildB
0.871,-0.058705,1.708107,2.673214,-17.57084511523237,-5.057347384517595,7.911178546729404,0.15523,0.032972,-0.061385,-0.985418,0.99029,0.131215,0.045926,-0.110742,0.944271,-0.309982,-0.08188,1.174986,2.901664,-24.215617354614892,8.682749139307495,1.8143624332989456,-0.207952,0.077317,0.031312,0.974576,0.986083,0.028875,-0.163726,-0.093188,0.911551,-0.400487,0.04763,1.133034,2.88835,-15.6594007001719,-2.7608870658010662,6.304728715945829,-0.137296,-0.016341,0.051186,0.989072,0.994226,0.105741,0.01827,-0.096767,0.95706,-0.273264,M,BuildB
0.904,-0.057767,1.704952,2.677945,-15.24285256804774,-4.1547107165968,7.690725952375189,0.134651,0.026959,-0.061631,-0.988607,0.99095,0.129119,0.036706,-0.114599,0.956142,-0.269556,-0.083269,1.174437,2.901561,-24.21973827326302,8.4165009891988,1.5680583109151836,-0.20822,0.074605,0.028736,0.974809,0.987217,0.024956,-0.157418,-0.087093,0.911637,-0.401662,0.047726,1.132934,2.887775,-15.695880527879176,-2.7665743950433384,6.380251694564403,-0.137624,-0.016281,0.051821,0.988994,0.994099,0.106982,0.01794,-0.09802,0.956749,-0.273906,M,BuildB
0.938,-0.057367,1.701421,2.682598,-12.844383184639833,-3.3625323371165643,7.599404316984889,0.113492,0.021682,-0.06255,-0.991331,0.991235,0.128938,0.028791,-0.119095,0.966414,-0.227728,-0.084539,1.173503,2.901601,-24.139296380025755,8.057395466905817,1.4578221092364314,-0.207693,0.071351,0.027099,0.975212,0.988349,0.023215,-0.150422,-0.082492,0.912258,-0.401223,0.048126,1.132599,2.887358,-15.670696835993896,-2.7150483542625925,6.478771618779225,-0.137397,-0.015731,0.05274,0.988986,0.993942,0.108641,0.016624,-0.099995,0.956681,-0.273428,M,BuildB
0.971,-0.057333,1.697567,2.686841,-10.283701318544294,-2.7043180298679377,7.734629909429421,0.090978,0.017406,-0.065046,-0.993574,0.990932,0.132424,0.022752,-0.12609,0.974984,-0.183051,-0.085737,1.172666,2.901445,-24.156599302499615,7.563978918360747,1.5074206901225018,-0.207926,0.067241,0.026636,0.975467,0.989538,0.024003,-0.14226,-0.079927,0.912115,-0.402068,0.048761,1.131857,2.886893,-15.624746060481131,-2.6451260308371074,6.514101880322138,-0.136973,-0.015109,0.053141,0.989033,0.993895,0.109256,0.015329,-0.100978,0.956829,-0.272548,M,BuildB
1.004,-0.057484,1.693582,2.690624,-7.632016375052118,-2.180874524849726,7.9432669097845405,0.067696,0.014334,-0.067833,-0.995294,0.990386,0.136969,0.01935,-0.133088,0.981632,-0.136699,-0.087327,1.172601,2.90153,-24.36535465592668,7.026138391326566,1.308771681347723,-0.209935,0.062298,0.024073,0.975432,0.991079,0.020807,-0.131642,-0.073121,0.910695,-0.406556,0.049505,1.130551,2.886485,-15.37638293762961,-2.4372805165732845,6.530486464698575,-0.134735,-0.013424,0.053593,0.98934,0.993895,0.10966,0.012121,-0.102425,0.957949,-0.268036,M,BuildB
1.038,-0.057597,1.689395,2.694363,-4.988021256353719,-1.636913163509906,8.071845343609926,0.044407,0.011173,-0.069688,-0.996517,0.990038,0.139883,0.016079,-0.137898,0.986343,-0.090062,-0.088455,1.172232,2.902085,-24.26472908390413,6.754482724833334,0.9426384547526456,-0.209325,0.059318,0.020409,0.975832,0.99213,0.014998,-0.124313,-0.064664,0.911533,-0.406111,0.050313,1.129452,2.886346,-15.076699443032773,-2.1866130445838294,6.5166228735322695,-0.132029,-0.01143,0.053837,0.989717,0.993942,0.109586,0.008408,-0.10355,0.95934,-0.262574,M,BuildB
1.071,-0.057704,1.685661,2.697813,-2.3997483743302044,-1.2571679111103369,8.168705032870594,0.021667,0.009449,-0.070976,-0.997198,0.989746,0.141964,0.015769,-0.141145,0.988986,-0.044554,-0.089141,1.171693,2.902664,-23.94168697038801,6.556748591856962,0.8993447522453215,-0.206629,0.057567,0.019526,0.976529,0.99261,0.014344,-0.120502,-0.061925,0.913847,-0.40131,0.050857,1.128915,2.885922,-14.929109600142732,-2.0748716097804243,6.474098590834501,-0.130698,-0.010589,0.053631,0.989914,0.994023,0.108947,0.006946,-0.103411,0.960084,-0.259896,M,BuildB
1.104,-0.057715,1.681612,2.700749,0.1444584227593135,-0.9937893961887806,8.151675636737158,-0.000641,0.00874,-0.071085,-0.997432,0.989741,0.141793,0.017526,-0.141815,0.989893,3.6e-05,-0.089721,1.171552,2.902884,-23.84034020043095,6.35453302114178,1.085894428000758,-0.205708,0.056182,0.020705,0.97678,0.99283,0.017334,-0.118274,-0.063563,0.914511,-0.399537,0.050608,1.128681,2.885228,-14.866680901569705,-2.162900058841246,6.595786877989778,-0.130212,-0.011243,0.054596,0.989918,0.993786,0.11102,0.008041,-0.105164,0.960128,-0.259026,M,BuildB
1.137,-0.057833,1.678074,2.703693,2.317250663909938,-0.8627148828249509,7.981714987408158,-0.019647,0.008916,-0.069733,-0.997333,0.990116,0.138743,0.020524,-0.139444,0.989503,0.037947,-0.090313,1.172017,2.903352,-23.937995838584985,6.2520757706887435,0.9361992055619256,-0.206631,0.055037,0.019289,0.976679,0.993198,0.014933,-0.115478,-0.060422,0.913863,-0.401502,0.050144,1.128812,2.884827,-14.891180324419338,-2.2678378832138772,6.704495141975025,-0.130485,-0.012013,0.05541,0.989828,0.993571,0.112829,0.009322,-0.106558,0.959807,-0.259647,M,BuildB
1.171,-0.057902,1.674962,2.706237,4.1222922764020105,-0.8807173710537956,7.735055192885874,-0.035365,0.010089,-0.06768,-0.997029,0.990635,0.134245,0.024905,-0.135672,0.988337,0.069155,-0.09054,1.172532,2.903183,-24.096832153220976,6.204521887157809,0.9967255784211612,-0.207964,0.054737,0.01979,0.976403,0.993224,0.01588,-0.115122,-0.061414,0.912719,-0.403946,0.049506,1.129202,2.884409,-14.941208064185911,-2.4455038972686847,6.783330667511319,-0.131012,-0.013431,0.055876,0.989714,0.993395,0.114122,0.011945,-0.107083,0.959428,-0.260829,M,BuildB
1.204,-0.057972,1.672602,2.708469,5.364190367255673,-0.9304782860266212,7.552142852590642,-0.046157,0.011175,-0.066162,-0.996678,0.990996,0.130852,0.028384,-0.132915,0.986984,0.090529,-0.09123,1.172958,2.903235,-24.204960110808212,6.070890816392316,1.1514742032310967,-0.208836,0.053878,0.020913,0.976242,0.99332,0.018329,-0.113932,-0.063336,0.911901,-0.405495,0.048922,1.12947,2.884084,-15.002704312201924,-2.6201362509630313,6.93931431385261,-0.131648,-0.014727,0.057007,0.989546,0.993067,0.116701,0.014135,-0.108946,0.958838,-0.262222,M,BuildB
1.237,-0.058018,1.670618,2.710258,6.4333716666756375,-0.8994008218604583,7.429082190085295,-0.055485,0.011455,-0.065121,-0.996268,0.991256,0.128486,0.030052,-0.131028,0.985361,0.109064,-0.091819,1.172863,2.903141,-24.216714753325984,5.91521747741862,1.0365384457082762,-0.209017,0.052342,0.019655,0.976313,0.993748,0.016498,-0.110421,-0.060259,0.911852,-0.406073,0.048191,1.129448,2.883573,-15.0453468322046,-2.758885827878079,7.017974555865053,-0.132096,-0.015811,0.057515,0.989441,0.992884,0.117992,0.016094,-0.109637,0.958486,-0.263221,M,BuildB
1.271,-0.057996,1.669054,2.711536,7.368512726075247,-0.7867822011211031,7.353083619286568,-0.063685,0.010958,-0.06443,-0.995828,0.991458,0.126926,0.030031,-0.129718,0.983586,0.125426,-0.092407,1.171994,2.903071,-24.045053055985203,5.782602867917895,0.9837378806976468,-0.2076,0.051119,0.018892,0.976695,0.99406,0.015679,-0.107699,-0.058128,0.91309,-0.403593,0.047726,1.128906,2.883323,-14.98112008698074,-2.784338170798287,7.015824208844224,-0.131554,-0.016069,0.057485,0.98951,0.992875,0.117992,0.016677,-0.109536,0.958778,-0.262195,M,BuildB
1.304,-0.057816,1.668187,2.712543,7.8297621043044305,-0.5922139864855333,7.357644110742026,-0.067802,0.009526,-0.064365,-0.995575,0.991533,0.126869,0.027695,-0.129453,0.98252,0.133777,-0.093079,1.170628,2.903048,-23.6935869026748,5.666646021733187,0.8408171179776932,-0.204684,0.049881,0.01732,0.977403,0.994424,0.013438,-0.104598,-0.054277,0.915609,-0.398389,0.04754,1.127842,2.882931,-14.73903218935402,-2.7186496506751467,7.015277446797724,-0.129431,-0.015637,0.057622,0.989789,0.992871,0.118114,0.016039,-0.110019,0.959855,-0.25802,M,BuildB
1.337,-0.057596,1.668108,2.713424,7.843760232982351,-0.3796011177401667,7.371803890729176,-0.068042,0.007695,-0.064362,-0.995575,0.991597,0.127108,0.024081,-0.129202,0.982456,0.134491,-0.09355,1.169197,2.90263,-23.42504844841594,5.53525991549577,0.584082202099348,-0.202521,0.048313,0.014787,0.977974,0.994895,0.009353,-0.100486,-0.048491,0.917533,-0.394692,0.04733,1.126651,2.882646,-14.454097134045773,-2.5803975115958253,6.947358250460685,-0.126892,-0.014676,0.057266,0.990153,0.99301,0.117129,0.01453,-0.10968,0.961238,-0.252966,M,BuildB
1.371,-0.057279,1.66832,2.714086,7.719370269798801,-0.1277005555381549,7.445376066764709,-0.067099,0.00548,-0.064855,-0.995621,0.991528,0.128406,0.019616,-0.129877,0.982583,0.132899,-0.094501,1.168424,2.902459,-23.26896728498624,5.489193720908097,0.8044066454947234,-0.201102,0.048313,0.016524,0.978239,0.994786,0.012897,-0.101169,-0.05176,0.91857,-0.391855,0.047016,1.125792,2.882346,-14.306327489733546,-2.6131772591517097,6.970544096995821,-0.125635,-0.015015,0.057469,0.990297,0.992944,0.117595,0.015299,-0.11005,0.961826,-0.250558,M,BuildB
1.404,-0.056876,1.668546,2.714525,7.591714635582794,0.1685819994998445,7.458405805688263,-0.066157,0.002841,-0.064801,-0.995699,0.991586,0.128668,0.014232,-0.12942,0.982848,0.131377,-0.094979,1.167811,2.902208,-23.162951283986494,5.494735647253506,0.7804455791297334,-0.200206,0.048321,0.016287,0.978426,0.9948,0.012522,-0.101078,-0.051219,0.919305,-0.390199,0.046833,1.125358,2.881904,-14.225200429990428,-2.651943912509526,6.944622942429624,-0.12495,-0.015423,0.057224,0.990391,0.992975,0.117202,0.016249,-0.109494,0.962226,-0.249264,M,BuildB
