Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.401,0.099418,1.5744,2.663354,-26.74478963794329,40.573991941733645,0.3073427453335045,0.216027,-0.337903,-0.082637,-0.912319,0.757986,0.00479,-0.652254,-0.296774,0.893007,-0.338324,0.203174,0.971208,2.823017,-12.401654466288468,12.51640938122594,24.789453037300152,-0.081606,0.128892,0.223618,0.962664,0.866763,0.409502,-0.284657,-0.451576,0.886671,-0.099472,0.21324,0.680088,2.820022,45.59318235920101,74.37534055764515,-42.15547135029882,0.087629,0.630942,-0.482649,0.601068,-0.262077,-0.469632,-0.843067,0.690788,0.518741,-0.503705,F,BuildTutorial
0.434,0.098199,1.571865,2.66791,-24.43762024292051,37.80701726863456,1.1334252112608252,0.197089,-0.318601,-0.07771,-0.92391,0.784909,0.018009,-0.61935,-0.26918,0.910235,-0.314667,0.181537,0.969505,2.831556,-13.19664393717545,4.741484851497461,28.537517970911725,-0.10114,0.068121,0.249235,0.960735,0.866483,0.465119,-0.181307,-0.492678,0.855305,-0.160382,0.220398,0.680446,2.810995,45.30244120059071,77.07748775352094,-45.633050648052304,0.054696,0.646808,-0.501093,0.572323,-0.338909,-0.502819,-0.795182,0.644329,0.491829,-0.585614,F,BuildTutorial
0.468,0.096368,1.56903,2.672961,-21.85995037644938,34.63127850865196,2.0644973473502035,0.175722,-0.29545,-0.073312,-0.936193,0.81467,0.033435,-0.578961,-0.241103,0.927494,-0.285699,0.159533,0.968983,2.83911,-14.15380818162796,-2.9519794557657177,32.49058780821621,-0.125394,0.009913,0.27448,0.95333,0.849124,0.520855,-0.087738,-0.525827,0.817874,-0.233642,0.228908,0.684593,2.804213,44.1545774746237,79.99222358881433,-47.617149474367054,0.022999,0.661158,-0.507599,0.551982,-0.389573,-0.52996,-0.753243,0.590784,0.483628,-0.645816,F,BuildTutorial
0.501,0.093477,1.566047,2.678494,-19.282233456432863,31.106694510544628,2.765688674004501,0.154917,-0.268165,-0.067814,-0.948414,0.846978,0.045546,-0.529673,-0.211719,0.942804,-0.25748,0.13921,0.970082,2.845692,-15.607809046569564,-9.362817782406031,36.17848472944217,-0.153748,-0.034843,0.296062,0.94207,0.822267,0.568535,-0.025389,-0.547108,0.777418,-0.310313,0.237864,0.691145,2.799719,42.65343434899064,82.57746519795721,-47.98237422894478,-0.000259,0.672677,-0.50384,0.541896,-0.412697,-0.546406,-0.728781,0.545709,0.492291,-0.678123,F,BuildTutorial
0.534,0.089803,1.562927,2.684152,-16.77350799930682,27.496793290841406,3.3415530104322744,0.13476,-0.239148,-0.062667,-0.959542,0.877763,0.055808,-0.475834,-0.184718,0.955825,-0.228642,0.120453,0.971828,2.851515,-16.220770672747758,-14.501355536847958,36.21429672436923,-0.171855,-0.075264,0.288302,0.93898,0.822435,0.567288,0.04225,-0.51555,0.774696,-0.366135,0.246611,0.698767,2.798515,41.08645022092753,84.08382767370603,-46.77326208741266,-0.009714,0.679015,-0.491731,0.545018,-0.405722,-0.549197,-0.730597,0.522813,0.516212,-0.678375,F,BuildTutorial
0.567,0.085711,1.559776,2.689414,-14.270656634407802,23.80667007543625,3.762025748646326,0.114759,-0.208543,-0.057476,-0.969555,0.906413,0.063587,-0.41758,-0.159316,0.967054,-0.198557,0.10436,0.973414,2.857197,-16.51630926621988,-18.108742008107537,36.06527630845218,-0.183087,-0.104181,0.281038,0.936292,0.820328,0.564416,0.092179,-0.488119,0.774994,-0.401403,0.253718,0.70571,2.799787,39.821412350695695,84.76317625040281,-45.64368787761384,-0.013954,0.681729,-0.480966,0.55111,-0.392165,-0.549156,-0.737994,0.511105,0.536955,-0.671157,F,BuildTutorial
0.601,0.081478,1.557438,2.694416,-12.045866227860513,20.311457742862913,4.0512348167664385,0.09702,-0.178892,-0.05309,-0.977633,0.930359,0.069092,-0.360082,-0.138517,0.975537,-0.170705,0.088926,0.975008,2.861922,-16.612237185549198,-21.80746563294624,37.07790079076706,-0.194005,-0.13236,0.283026,0.929914,0.804754,0.577736,0.13635,-0.475023,0.764517,-0.435738,0.258483,0.711943,2.804302,39.1433787825848,84.41364776580302,-45.69815197778503,-0.017133,0.679674,-0.478396,0.555775,-0.381641,-0.555052,-0.7391,0.508471,0.541687,-0.669352,F,BuildTutorial
0.634,0.07784,1.556622,2.699039,-10.813139851256109,17.454361434558628,4.18949666889468,0.087548,-0.154358,-0.050255,-0.982845,0.947296,0.071758,-0.312219,-0.125812,0.97962,-0.156577,0.074723,0.97797,2.865105,-17.251611737564897,-25.293874141856566,37.65372391476403,-0.208368,-0.157659,0.280238,0.923685,0.793221,0.583404,0.174468,-0.452,0.756099,-0.473297,0.261514,0.716639,2.811966,38.68609732223316,82.43721574250624,-46.363815219992546,-0.015718,0.669616,-0.480023,0.56652,-0.357616,-0.564936,-0.743611,0.522835,0.538661,-0.660672,F,BuildTutorial
0.667,0.074746,1.555358,2.702671,-9.65672288122,15.21793779386017,4.0641232597276264,0.078699,-0.134817,-0.04616,-0.986661,0.959387,0.069869,-0.273304,-0.112309,0.983352,-0.142852,0.064147,0.981164,2.868014,-17.34758647977872,-28.174079241889267,39.20085842707044,-0.218513,-0.177601,0.28707,0.915588,0.772098,0.603291,0.199761,-0.448059,0.739686,-0.502103,0.26217,0.721047,2.822158,37.94831184176466,79.56669580972195,-47.4960825202178,-0.014986,0.654503,-0.483096,0.581394,-0.323512,-0.581356,-0.746569,0.542122,0.532787,-0.649801,F,BuildTutorial
0.701,0.071752,1.553266,2.705787,-8.20612302964586,13.188344155926575,3.9545818081821302,0.067083,-0.116926,-0.042399,-0.989965,0.969061,0.068259,-0.237193,-0.099634,0.987404,-0.122905,0.058596,0.986673,2.869878,-17.908424247721758,-29.062954859591173,37.60325652498913,-0.222508,-0.18607,0.271211,0.917776,0.783645,0.580626,0.220848,-0.415018,0.75387,-0.509353,0.261114,0.726734,2.834203,35.71705405179304,77.45242086812563,-43.353471359481595,0.002383,0.641717,-0.452561,0.619179,-0.233225,-0.557373,-0.796832,0.563491,0.590366,-0.577881,F,BuildTutorial
0.734,0.068952,1.551594,2.708383,-6.974361942129599,11.212845971081604,4.04053265377133,0.057059,-0.099587,-0.040958,-0.992547,0.97681,0.06994,-0.202363,-0.092669,0.990133,-0.105111,0.052898,0.989877,2.870969,-19.219566833903425,-30.44382091671635,40.19438058117924,-0.240225,-0.187762,0.285744,0.908509,0.766192,0.609411,0.203881,-0.428991,0.721285,-0.543797,0.255428,0.728573,2.846356,35.051177563985604,74.57213080905159,-44.06337218616036,0.005394,0.625365,-0.453702,0.634857,-0.193854,-0.569326,-0.79893,0.582819,0.588251,-0.56061,F,BuildTutorial
0.769,0.066212,1.549861,2.7106,-5.929451847193032,9.287252195514554,4.053219172945239,0.04866,-0.082622,-0.039385,-0.994613,0.983245,0.070306,-0.168187,-0.086387,0.992162,-0.090288,0.04639,0.991503,2.871218,-19.486932384879676,-31.771473365470808,39.98568432463533,-0.2452,-0.197861,0.28057,0.906647,0.764263,0.605788,0.221188,-0.411726,0.722314,-0.555648,0.245064,0.726775,2.860557,35.926678780756376,69.6177212182049,-47.547029589621395,0.012834,0.599017,-0.475967,0.643793,-0.170731,-0.597472,-0.783504,0.628224,0.546582,-0.553699,F,BuildTutorial
0.806,0.063636,1.548305,2.712649,-5.191567052982973,7.518624297136268,3.9617755886460215,0.042901,-0.067021,-0.037424,-0.996126,0.988215,0.068807,-0.136734,-0.080308,0.993518,-0.080453,0.03859,0.990235,2.870956,-19.002035069931804,-33.70280402824609,40.133412487795134,-0.246488,-0.214353,0.27893,0.903047,0.752501,0.609446,0.249637,-0.398104,0.722883,-0.56476,0.233782,0.724127,2.873358,36.938444268863506,64.21607557303122,-49.64671999130551,0.031898,0.570217,-0.490118,0.658498,-0.130725,-0.609106,-0.782241,0.681861,0.517534,-0.516938,F,BuildTutorial
0.84,0.061634,1.54675,2.714108,-4.5780330555802475,6.098054892151203,3.8476790622227663,0.038077,-0.054457,-0.03562,-0.997154,0.991531,0.06689,-0.111316,-0.075184,0.994563,-0.072057,0.030211,0.9868,2.869814,-18.161404407973457,-35.54713490312039,42.76061812884871,-0.249838,-0.225896,0.297944,0.893186,0.720401,0.645113,0.254659,-0.419364,0.697621,-0.580912,0.223805,0.72189,2.883029,37.49267973673093,60.056004467936646,-50.242290589884135,0.050749,0.547177,-0.493668,0.674028,-0.086222,-0.609955,-0.787732,0.721029,0.507433,-0.471835,F,BuildTutorial
0.873,0.059794,1.544839,2.715111,-4.000273890879095,5.051444687995555,3.5502288957283876,0.033487,-0.0451,-0.032465,-0.997893,0.993824,0.061772,-0.092185,-0.067813,0.995649,-0.063904,0.023331,0.983538,2.869128,-16.97801354336036,-35.76100876355395,41.55584278504841,-0.239078,-0.234081,0.291537,0.896133,0.720425,0.634439,0.280135,-0.410584,0.715696,-0.564979,0.215438,0.720729,2.890743,36.895620951439525,57.18470781198206,-49.14928533510574,0.063881,0.528412,-0.484119,0.694499,-0.027181,-0.604929,-0.795816,0.739951,0.523097,-0.422898,F,BuildTutorial
0.906,0.057934,1.543373,2.715526,-3.5235257550122627,4.349278227179519,3.3022138869751467,0.029616,-0.038797,-0.029945,-0.998359,0.995196,0.057494,-0.079241,-0.06209,0.996452,-0.056812,0.017309,0.979196,2.867991,-16.06785497375247,-35.907165682921146,40.87452749141523,-0.231163,-0.239584,0.28855,0.897721,0.718677,0.628841,0.296754,-0.407309,0.726605,-0.553303,0.207958,0.719824,2.895669,35.74986415314797,55.10663079374766,-49.69287689792432,0.061953,0.513839,-0.483388,0.706022,0.00461,-0.618897,-0.785458,0.746233,0.524996,-0.409288,F,BuildTutorial
0.94,0.055906,1.542732,2.715405,-3.169820770629959,3.963226733124664,3.131688707268867,0.026687,-0.035308,-0.028255,-0.998621,0.99591,0.054548,-0.072027,-0.058317,0.996979,-0.051305,0.012006,0.974683,2.866176,-15.9713893552499,-36.180762064652875,41.442913437574425,-0.232319,-0.240888,0.292725,0.895719,0.71257,0.636325,0.295525,-0.412474,0.72068,-0.557213,0.199864,0.719161,2.899006,34.56292173190205,52.80059067229784,-51.066124070733835,0.057096,0.497794,-0.487838,0.714812,0.028432,-0.640581,-0.767364,0.754268,0.517509,-0.40406,F,BuildTutorial
0.973,0.0538,1.542767,2.714799,-2.94472963451415,3.9073368001867568,2.844675105649033,0.024826,-0.034707,-0.025675,-0.998759,0.996272,0.049564,-0.070603,-0.053011,0.997449,-0.047809,0.00778,0.969248,2.864707,-15.569024878631444,-36.60592631139741,42.56848888264551,-0.232769,-0.243245,0.30182,0.891939,0.699473,0.65165,0.293411,-0.42517,0.709446,-0.562064,0.19083,0.718575,2.900848,33.770853832712035,50.20444572228679,-51.60792563053444,0.060094,0.479961,-0.488123,0.726473,0.062748,-0.65153,-0.756023,0.766901,0.51625,-0.381246,F,BuildTutorial
1.006,0.051597,1.543491,2.713727,-2.913984631764937,4.010289734001746,2.593282799812602,0.024613,-0.035544,-0.023497,-0.998789,0.996369,0.045188,-0.072159,-0.048687,0.997684,-0.047497,0.004862,0.962516,2.863918,-14.427430295127316,-37.301336606047954,45.182764368381925,-0.231727,-0.247216,0.324026,0.883286,0.667783,0.686989,0.286553,-0.457843,0.682619,-0.569571,0.181171,0.717105,2.900762,33.75581928758089,47.70792233512852,-52.16073462493185,0.068364,0.46432,-0.490216,0.734453,0.088191,-0.656596,-0.749069,0.783567,0.510029,-0.354814,F,BuildTutorial
1.041,0.04923,1.544018,2.712337,-2.9980917474137225,4.267019448739761,2.342468154476661,0.025376,-0.037742,-0.021393,-0.998736,0.996236,0.040816,-0.076475,-0.044647,0.997797,-0.049074,0.004164,0.95552,2.864225,-13.310875302985057,-37.495955906652725,48.448922506158524,-0.231073,-0.246098,0.351953,0.873023,0.631129,0.72826,0.267045,-0.500793,0.645468,-0.576695,0.171937,0.714535,2.8983,34.476369924957446,45.97829355334902,-53.34956901035062,0.076318,0.455784,-0.498129,0.733692,0.088256,-0.661378,-0.744843,0.800516,0.492086,-0.342091,F,BuildTutorial
1.073,0.047053,1.544219,2.710505,-3.129341338216608,4.700527142131086,2.1124797133294115,0.026522,-0.041489,-0.019531,-0.998596,0.995795,0.036806,-0.083897,-0.041207,0.99783,-0.051349,0.005369,0.948544,2.865149,-12.324203321036943,-37.51494495800555,51.445050718737754,-0.230325,-0.243911,0.377491,0.86311,0.596016,0.76399,0.247153,-0.539275,0.608902,-0.58174,0.164688,0.710939,2.893219,35.89185005667165,45.823997776318535,-53.85572572607926,0.085307,0.458747,-0.503794,0.726956,0.071485,-0.654204,-0.752932,0.810742,0.477828,-0.338199,F,BuildTutorial
1.106,0.044974,1.544092,2.708397,-3.2594041109624516,5.281707906272578,1.890387793179284,0.027646,-0.046519,-0.017782,-0.998376,0.99504,0.032935,-0.09387,-0.038079,0.997839,-0.053547,0.008901,0.943948,2.867514,-11.920897239443525,-36.60641779821898,52.59443628491482,-0.226764,-0.236345,0.389104,0.860998,0.585477,0.777225,0.230516,-0.562847,0.594352,-0.574412,0.159743,0.707329,2.887113,37.440365191025315,46.99542891426616,-53.35644946133001,0.093455,0.469568,-0.504308,0.718641,0.050358,-0.637066,-0.769163,0.8126,0.47388,-0.339293,F,BuildTutorial
1.139,0.042895,1.544204,2.70624,-3.4900293039863985,6.100177263302183,1.554866133682514,0.029684,-0.053592,-0.015163,-0.998007,0.993796,0.027085,-0.10787,-0.033448,0.997778,-0.057624,0.014827,0.942115,2.87174,-11.71557166682413,-34.172983639968734,51.00737387765348,-0.213896,-0.221796,0.382351,0.871127,0.609228,0.761036,0.222858,-0.571271,0.616112,-0.542269,0.156793,0.704791,2.880393,38.385721823594615,49.13429521686883,-51.97746663341045,0.096698,0.483961,-0.499235,0.712177,0.033093,-0.617491,-0.785882,0.804683,0.482828,-0.345488,F,BuildTutorial
1.172,0.041098,1.54502,2.704087,-3.812156440229256,7.2577271301579165,1.0472951241625212,0.032615,-0.063559,-0.011221,-0.997382,0.991669,0.018238,-0.127517,-0.02653,0.997621,-0.063633,0.023109,0.942391,2.876684,-12.16745398050791,-31.02746876300964,48.54770316109181,-0.202429,-0.200468,0.368049,0.885085,0.648705,0.73267,0.205855,-0.570348,0.647125,-0.505897,0.15428,0.70374,2.873957,38.5280449621172,51.30424104121546,-51.62445554519055,0.089788,0.497389,-0.499105,0.703872,0.006996,-0.613294,-0.789824,0.791932,0.485664,-0.370101,F,BuildTutorial
1.206,0.039633,1.547658,2.70197,-4.298640215654015,8.694849964986938,0.595269018881537,0.037002,-0.075944,-0.008019,-0.996393,0.988336,0.01036,-0.151934,-0.021601,0.997133,-0.072519,0.034396,0.942699,2.882107,-12.822494671173198,-26.837001365489296,47.7571959511555,-0.19267,-0.166904,0.367592,0.89437,0.674039,0.721841,0.156901,-0.593211,0.65551,-0.467341,0.150976,0.704483,2.86806,37.6853886559933,52.89468230091556,-52.40171327563658,0.073355,0.505872,-0.50319,0.696787,-0.018214,-0.627017,-0.778793,0.775449,0.482837,-0.406875,F,BuildTutorial
1.239,0.038401,1.548875,2.699741,-4.731153445048531,10.30996108740474,0.168979725260508,0.040976,-0.089834,-0.005176,-0.9951,0.983806,0.002939,-0.179212,-0.017663,0.996588,-0.08062,0.046737,0.943769,2.888622,-12.326394171167326,-21.542247095751463,43.25252811852027,-0.166524,-0.133856,0.341313,0.915346,0.731176,0.669419,0.131376,-0.580258,0.711551,-0.396227,0.146509,0.705052,2.862873,36.81123846298187,53.76884593613455,-53.11597616636164,0.060067,0.509699,-0.506092,0.69316,-0.031844,-0.640373,-0.767404,0.762837,0.480525,-0.432637,F,BuildTutorial
1.272,0.037389,1.548961,2.697212,-4.823902842304276,12.024810010011675,-0.0245697565178045,0.041875,-0.104642,-0.004195,-0.993619,0.978065,-0.000428,-0.2083,-0.0171,0.996458,-0.082338,0.062976,0.941764,2.892761,-10.685496435633068,-15.46757667129953,37.611707015909865,-0.130533,-0.09709,0.306181,0.93797,0.793653,0.599725,0.102201,-0.549031,0.778428,-0.304326,0.140571,0.70427,2.857872,36.58419506712099,54.55558800128206,-52.95476938974537,0.055691,0.513876,-0.504997,0.691236,-0.038182,-0.640908,-0.766668,0.755381,0.483753,-0.442021,F,BuildTutorial
1.306,0.03638,1.549049,2.694433,-4.649959878011324,13.632986161892289,-0.1849118402528212,0.040472,-0.118527,-0.003214,-0.992121,0.971882,-0.003217,-0.235446,-0.015971,0.996703,-0.079543,0.080704,0.935844,2.894641,-8.40108292345249,-9.820498787844244,32.5857335097357,-0.093997,-0.061463,0.272749,0.955508,0.843661,0.532782,0.066181,-0.509673,0.833545,-0.213158,0.133222,0.702218,2.852726,36.50098686052752,56.050614328257225,-51.81559768767844,0.053699,0.522167,-0.498648,0.689789,-0.042615,-0.631844,-0.773923,0.744003,0.496934,-0.446673,F,BuildTutorial
1.339,0.035363,1.549612,2.691669,-4.432406313863651,15.17497659929116,-0.5372653590502651,0.03895,-0.13176,-0.000462,-0.990516,0.965278,-0.00935,-0.261057,-0.011179,0.996965,-0.077041,0.09741,0.925215,2.893511,-5.88896161254336,-5.375213096406942,30.2030999325938,-0.06174,-0.031843,0.257575,0.963758,0.865282,0.500413,0.029572,-0.492549,0.859686,-0.135409,0.124124,0.698819,2.847414,36.69919014228263,58.4277283164848,-51.11776311177725,0.048017,0.536468,-0.49603,0.681066,-0.067687,-0.624139,-0.778376,0.727178,0.503297,-0.466803,F,BuildTutorial
1.373,0.034349,1.549621,2.688651,-4.091868188915261,16.601467079085392,-0.9877472617509856,0.036569,-0.143967,0.00337,-0.988901,0.958524,-0.017194,-0.284491,-0.003864,0.997303,-0.073296,0.114346,0.909578,2.889444,-3.1122852742015725,-1.5412119826496404,30.675272450087363,-0.029743,-0.005783,0.264033,0.964038,0.860506,0.50942,-0.004557,-0.508732,0.858803,-0.060401,0.113117,0.694733,2.842296,37.00926050202072,60.79379958036826,-51.725321565891974,0.037028,0.551184,-0.501307,0.66597,-0.110225,-0.626894,-0.771268,0.70853,0.49464,-0.503306,F,BuildTutorial
1.406,0.033333,1.549043,2.685374,-3.5763122846033393,17.908242375896094,-1.3142435118748863,0.032606,-0.155204,0.006467,-0.987323,0.95174,-0.022892,-0.306052,0.002649,0.99779,-0.066394,0.130818,0.888065,2.881883,-0.0961976514515346,1.424658233876977,33.44243971693091,0.002773,0.012148,0.287703,0.957639,0.834159,0.551098,-0.021672,-0.550963,0.834439,0.012301,0.099535,0.689418,2.838723,37.1350259313918,61.97159142653548,-54.44314169647242,0.019507,0.558847,-0.517518,0.647676,-0.160271,-0.648565,-0.744095,0.692171,0.463589,-0.553159,F,BuildTutorial
1.439,0.032156,1.548203,2.682193,-3.158036386858908,19.01619521953932,-1.4039389757389245,0.029198,-0.164779,0.007527,-0.98587,0.945582,-0.024465,-0.324462,0.00522,0.998182,-0.060052,0.146368,0.860298,2.869884,4.014553448700485,3.3506865918123943,37.54708766894563,0.042552,0.016396,0.320524,0.946142,0.793991,0.607918,-0.003748,-0.605127,0.790908,0.091031,0.083694,0.682571,2.836774,36.97364099715155,61.38442595319973,-59.282558954551,-0.002426,0.555592,-0.544013,0.628778,-0.209265,-0.686822,-0.696049,0.681431,0.408088,-0.60755,F,BuildTutorial
1.473,0.030784,1.547055,2.679204,-2.921856315302107,19.96341634247236,-1.4580441295301625,0.027312,-0.172944,0.008108,-0.98452,0.940049,-0.025411,-0.34009,0.006517,0.998377,-0.056583,0.162768,0.829092,2.853679,8.884359437563555,5.941939149703014,42.09056433572927,0.090746,0.020451,0.353799,0.930684,0.748817,0.662261,0.026144,-0.654838,0.733184,0.183384,0.065328,0.674155,2.835636,37.36316855835296,59.45343481667414,-63.37294486319179,-0.010047,0.545824,-0.567266,0.616591,-0.239429,-0.710511,-0.661701,0.688575,0.356216,-0.631645,F,BuildTutorial
