Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.659,-0.338256,1.522609,3.050406,2.8237446054979936,43.691145381834446,-0.5833492903461707,-0.020976,-0.372105,0.013892,-0.92785,0.722689,-0.010169,-0.691098,0.041391,0.998734,0.028587,-0.027682,1.474777,3.166975,-76.17436288053848,44.915646921283,28.839574893269827,-0.477246,0.433156,0.409355,0.645787,0.28961,0.115269,-0.950179,-0.942156,0.20933,-0.26177,-0.105966,1.48849,3.332416,-73.58955665157693,72.38028460687522,-25.24220368465904,-0.575026,0.35579,0.2039,0.707943,0.663676,-0.120478,-0.738254,-0.697877,0.25554,-0.66908,M,BuildTutorial
0.691,-0.338442,1.523087,3.049986,2.6891451352814597,43.32724826120629,-0.5627544906252304,-0.019995,-0.369158,0.013225,-0.929058,0.727095,-0.009811,-0.686467,0.039337,0.998851,0.02739,-0.026392,1.472367,3.16688,-75.77163833809408,46.06488760575152,27.82830874664118,-0.4743,0.435627,0.407871,0.647233,0.287741,0.114739,-0.95081,-0.94121,0.217363,-0.258606,-0.107139,1.485178,3.336078,-73.09367300188107,70.58945136095619,-23.74030629716827,-0.57111,0.354275,0.201826,0.712453,0.667511,-0.117077,-0.735338,-0.692243,0.2662,-0.670774,M,BuildTutorial
0.724,-0.338679,1.523519,3.049749,2.5434643118193696,42.673946713793335,-0.5820168070836343,-0.018825,-0.363863,0.012805,-0.931174,0.734879,-0.010149,-0.678122,0.037548,0.998963,0.02574,-0.025658,1.468943,3.167505,-75.28622185469916,46.044841879335955,27.933095771592793,-0.470737,0.436188,0.407685,0.649569,0.287067,0.118979,-0.950493,-0.940299,0.224399,-0.255898,-0.109124,1.479808,3.340806,-72.56410840316975,67.33885758810425,-20.923722341191223,-0.565456,0.350053,0.200798,0.719307,0.674286,-0.107007,-0.730676,-0.68475,0.27988,-0.672893,M,BuildTutorial
0.76,-0.338727,1.52375,3.049846,2.2901167122489228,41.91079300364252,-0.6164988938336302,-0.016738,-0.357665,0.01217,-0.933621,0.743856,-0.010751,-0.668254,0.034698,0.999143,0.022549,-0.02524,1.463993,3.169153,-74.53721948425876,44.711784480026274,29.082765232650495,-0.466099,0.433609,0.407741,0.654585,0.291461,0.129593,-0.947764,-0.938012,0.232998,-0.256603,-0.110055,1.471689,3.347598,-71.20751290462593,64.37019417596909,-17.734314465579438,-0.553583,0.351958,0.200324,0.727697,0.671991,-0.098126,-0.73403,-0.681226,0.306833,-0.664669,M,BuildTutorial
0.796,-0.338675,1.523959,3.050287,2.1145559052435368,40.882931018744216,-0.7464576335242953,-0.015015,-0.349296,0.012547,-0.936808,0.75567,-0.013019,-0.654823,0.033998,0.999234,0.019367,-0.024989,1.457854,3.171751,-73.74735767652199,42.6228367489769,30.516223494196073,-0.462803,0.427603,0.406522,0.661596,0.303791,0.142114,-0.94208,-0.933698,0.241106,-0.264717,-0.108556,1.46148,3.355147,-69.28765821120608,64.41913227807703,-17.824239113833496,-0.543115,0.358706,0.19151,0.734629,0.669307,-0.10826,-0.735056,-0.671016,0.3367,-0.660584,M,BuildTutorial
0.83,-0.338386,1.523606,3.050734,2.301900548745568,39.63008012591642,-0.9384747003337032,-0.016121,-0.33906,0.014512,-0.940515,0.769656,-0.016365,-0.638249,0.038228,0.999059,0.020483,-0.023971,1.451491,3.174749,-72.94080770720221,41.3424216534132,31.327880503431405,-0.458842,0.423486,0.405178,0.667798,0.312982,0.152527,-0.937432,-0.92978,0.25059,-0.269654,-0.105566,1.449666,3.364087,-66.98411827784014,64.91326449624819,-19.398008658905994,-0.534371,0.362713,0.173355,0.743529,0.676775,-0.129859,-0.724647,-0.645435,0.368791,-0.668885,M,BuildTutorial
0.863,-0.337518,1.522935,3.050698,2.770046066582899,38.52608225576222,-1.252669890779087,-0.019211,-0.330039,0.01829,-0.943595,0.781479,-0.021836,-0.623549,0.047198,0.998593,0.024182,-0.021578,1.443587,3.178708,-71.75741803213967,40.88517043014905,31.489093418483787,-0.451767,0.421395,0.403033,0.675202,0.319983,0.163513,-0.933207,-0.925001,0.266943,-0.270397,-0.102517,1.434752,3.3762,-64.0518502207242,64.27435137218167,-19.727409737170888,-0.519667,0.367399,0.154943,0.755616,0.682021,-0.147696,-0.716264,-0.616006,0.411877,-0.671486,M,BuildTutorial
0.896,-0.335897,1.522093,3.050292,3.3544062619474553,37.76680691795956,-1.9193848128798192,-0.022271,-0.323923,0.025312,-0.945482,0.788866,-0.033435,-0.613655,0.062292,0.997727,0.025716,-0.017885,1.434348,3.183224,-70.24168748027192,40.92067312454701,30.800847225605064,-0.443726,0.418793,0.397393,0.685418,0.333382,0.173102,-0.926764,-0.91642,0.290371,-0.275426,-0.099701,1.417403,3.390953,-60.65615737387923,62.395165979926624,-18.167253080975964,-0.497098,0.373305,0.141716,0.77036,0.681121,-0.152794,-0.716051,-0.589482,0.46562,-0.660082,M,BuildTutorial
0.93,-0.333322,1.521267,3.049247,3.920990663872135,37.512015025526274,-2.744402771480416,-0.024689,-0.322034,0.033659,-0.945807,0.790322,-0.047768,-0.610827,0.079571,0.996515,0.025024,-0.012826,1.422437,3.187651,-68.37517533334665,42.05390868186706,28.763735475183307,-0.43433,0.417779,0.387079,0.697846,0.351262,0.177334,-0.91933,-0.90315,0.323055,-0.282765,-0.097581,1.396457,3.408218,-56.769177219724995,59.51544131468544,-16.934867682301185,-0.472498,0.371134,0.120917,0.79018,0.695278,-0.159628,-0.700791,-0.541812,0.52425,-0.656964,M,BuildTutorial
0.963,-0.330254,1.520595,3.047753,4.4392032793331255,37.61115537986149,-2.929260832150374,-0.028417,-0.322948,0.036658,-0.94528,0.788722,-0.050949,-0.612635,0.087658,0.995697,0.030048,-0.006798,1.407527,3.191539,-66.20233942211759,44.52288885008418,25.386203312601513,-0.423331,0.42065,0.372181,0.710863,0.36907,0.172992,-0.91316,-0.885288,0.364545,-0.288744,-0.098266,1.37073,3.426309,-52.581708558610345,56.40804651302161,-16.873814826139906,-0.448284,0.361868,0.091143,0.812272,0.721489,-0.176373,-0.669587,-0.472505,0.581469,-0.662293,M,BuildTutorial
0.996,-0.327011,1.520663,3.046095,4.549330255412886,38.040393359005165,-2.978527710826461,-0.029047,-0.32651,0.037482,-0.944004,0.783973,-0.051798,-0.61863,0.089734,0.995503,0.030364,-0.00025,1.388476,3.195232,-63.38697439228172,47.535089078729,21.756031528963145,-0.407461,0.427501,0.354892,0.724755,0.382589,0.16604,-0.908877,-0.8628,0.416055,-0.287185,-0.102334,1.340239,3.444651,-47.98231503269188,52.55967953614305,-14.746299418421298,-0.413467,0.354375,0.073408,0.835509,0.738059,-0.170379,-0.65287,-0.41571,0.647314,-0.638882,M,BuildTutorial
1.03,-0.323803,1.521478,3.044433,4.193161588975102,38.72420539714415,-2.9462760388066624,-0.025986,-0.332093,0.036363,-0.942187,0.776784,-0.051263,-0.627678,0.085782,0.996005,0.024815,0.005836,1.364596,3.198473,-60.306948488158206,49.2598306133722,19.033853859755755,-0.39075,0.430898,0.336421,0.740582,0.402296,0.161548,-0.901144,-0.835042,0.46827,-0.288839,-0.110565,1.304987,3.462224,-42.81825597056558,48.140718226027005,-10.406814729967314,-0.366348,0.347924,0.071173,0.860042,0.747767,-0.1325,-0.650607,-0.377345,0.721448,-0.580624,M,BuildTutorial
1.063,-0.320607,1.522624,3.043064,3.5939114330859274,39.172569284535285,-2.713681548940288,-0.021601,-0.335667,0.032807,-0.941162,0.772503,-0.047252,-0.633251,0.076255,0.996914,0.018635,0.012745,1.335318,3.201482,-56.0760366319351,50.74328804973116,15.340816746899112,-0.370439,0.431504,0.306058,0.763484,0.440266,0.147649,-0.885644,-0.787032,0.538208,-0.301518,-0.123526,1.261383,3.47751,-36.78291325003971,43.043472252928034,-6.411184628270804,-0.312517,0.331159,0.066201,0.887854,0.771903,-0.089432,-0.629419,-0.324539,0.795901,-0.511094,M,BuildTutorial
1.096,-0.31776,1.523474,3.042121,3.0641643502198095,39.326555620089984,-2.771351382327231,-0.017036,-0.336882,0.031758,-0.940857,0.771004,-0.048281,-0.634998,0.071237,0.997403,0.010659,0.01998,1.299961,3.203662,-50.70950580353022,53.03355747785327,11.083573748712109,-0.342421,0.438572,0.268379,0.786368,0.471254,0.121737,-0.873556,-0.722443,0.621441,-0.303131,-0.137751,1.212955,3.491063,-29.748048662011488,38.85985500915213,-3.095375141866497,-0.250671,0.314852,0.060742,0.913424,0.794357,-0.046882,-0.605639,-0.268815,0.866949,-0.419688,M,BuildTutorial
1.13,-0.315071,1.523737,3.04123,2.7412983513532043,39.621888295316296,-2.986615800075417,-0.013667,-0.339292,0.032615,-0.940016,0.767634,-0.052042,-0.638772,0.070591,0.997499,0.003563,0.026593,1.257525,3.205862,-44.66369425033763,54.97260692378058,8.91880266534859,-0.302865,0.451837,0.238642,0.804466,0.477786,0.110268,-0.871528,-0.65765,0.702646,-0.271634,-0.155739,1.15588,3.499955,-22.08272061809479,35.16354778099088,0.0363688660992147,-0.182477,0.296533,0.058148,0.935622,0.817374,0.000589,-0.576107,-0.217031,0.926642,-0.306974,M,BuildTutorial
1.163,-0.31246,1.523887,3.040668,2.580621695738288,39.99569580822287,-3.018224928388839,-0.012149,-0.342337,0.03244,-0.938939,0.763507,-0.052601,-0.643654,0.069237,0.9976,0.000603,0.029751,1.208317,3.208824,-38.95092520607272,54.49435156066696,10.481440579767506,-0.255744,0.456905,0.228563,0.820727,0.477994,0.141474,-0.866895,-0.608876,0.764709,-0.210928,-0.175503,1.094625,3.503299,-15.074011295748392,32.24977604117523,-0.8457823001494975,-0.128035,0.274395,0.029399,0.952602,0.847686,-0.014253,-0.530307,-0.126276,0.965485,-0.227799,M,BuildTutorial
1.196,-0.309588,1.523834,3.040445,2.4240328016610375,40.39364689786417,-2.901259522255515,-0.011107,-0.345561,0.031054,-0.937817,0.759247,-0.05057,-0.648835,0.065922,0.997825,-0.00063,0.02977,1.152397,3.211968,-31.998811228547495,52.71184680679612,14.192235110715584,-0.192367,0.453991,0.227832,0.839631,0.48397,0.207923,-0.850024,-0.557255,0.822175,-0.116168,-0.194656,1.029302,3.503423,-6.94000706042899,30.840192002514257,-2.8724233094763787,-0.064981,0.263861,-0.008029,0.962336,0.860626,-0.049745,-0.506803,-0.018839,0.991426,-0.129304,M,BuildTutorial
1.229,-0.306918,1.52386,3.040853,2.344413520734548,40.70638591345652,-2.6280266991748173,-0.011201,-0.348082,0.028609,-0.936961,0.756042,-0.045813,-0.652918,0.061408,0.998112,0.001073,0.028174,1.089961,3.213551,-22.564528374959263,51.112378569769554,15.509134289302946,-0.117804,0.443006,0.203004,0.86525,0.52507,0.246922,-0.814451,-0.455674,0.889823,-0.023997,-0.216616,0.959808,3.496794,1.4623877897231492,30.592143425869427,-6.212199234165784,-0.002002,0.264065,-0.055623,0.962898,0.854351,-0.108177,-0.508313,0.106062,0.993804,-0.033232,M,BuildTutorial
1.264,-0.304671,1.523674,3.041768,2.558915915178558,40.652228037641095,-2.442553638179385,-0.013532,-0.347644,0.027736,-0.937119,0.756749,-0.042575,-0.652318,0.061393,0.998095,0.006079,0.024484,1.025893,3.209604,-14.12562044258073,50.4123860876315,14.466038981648133,-0.057151,0.433289,0.165,0.884177,0.570072,0.242252,-0.785069,-0.341303,0.939018,0.041922,-0.244535,0.890788,3.48471,9.70177728426028,29.674652301601043,-10.641461333565378,0.05773,0.261639,-0.110879,0.957036,0.838502,-0.182022,-0.513597,0.242439,0.968746,0.052478,M,BuildTutorial
1.296,-0.302513,1.523163,3.043069,2.8489761856558316,40.421648664356226,-2.396295091256459,-0.016102,-0.345781,0.028203,-0.937753,0.75928,-0.041759,-0.649423,0.06403,0.997891,0.010695,0.017242,0.957443,3.201913,-5.518958512138031,49.422668593498685,16.256906047278807,0.015745,0.419551,0.14822,0.895411,0.604016,0.278647,-0.746673,-0.252224,0.955566,0.152568,-0.280484,0.82083,3.466683,20.755728736109315,25.86834159614544,-12.907810810261658,0.149708,0.238509,-0.147825,0.948076,0.842523,-0.208886,-0.49651,0.351713,0.91147,0.213354,M,BuildTutorial
1.33,-0.300454,1.522902,3.044907,2.91331280004969,40.02890182695924,-2.422360815333992,-0.016648,-0.342575,0.028553,-0.938909,0.763654,-0.042212,-0.644245,0.065025,0.997815,0.011698,0.00605,0.887787,3.187651,4.1584212958433255,48.2803890599855,19.77924099758626,0.102811,0.396942,0.14201,0.900944,0.64454,0.337507,-0.686045,-0.174267,0.938526,0.297994,-0.322302,0.758272,3.439945,31.156308124046134,21.33950494699435,-16.30366751300749,0.235954,0.213966,-0.183446,0.929996,0.841132,-0.240237,-0.484544,0.442181,0.821347,0.360369,M,BuildTutorial
1.362,-0.298358,1.522511,3.046788,3.1069321173039364,39.5196859680047,-2.683174039339255,-0.017594,-0.338459,0.031189,-0.9403,0.768945,-0.046743,-0.637603,0.070563,0.997436,0.011975,-0.008892,0.82109,3.166123,13.749460486086337,47.919717025150014,22.39446454164742,0.185594,0.374261,0.128494,0.899429,0.686836,0.370063,-0.625548,-0.092221,0.898089,0.430037,-0.366577,0.707146,3.40378,39.84440977076735,17.735439031437853,-24.41594580970169,0.298411,0.212844,-0.247769,0.896805,0.786617,-0.317371,-0.529632,0.57143,0.699124,0.429761,M,BuildTutorial
1.396,-0.296296,1.521415,3.048744,3.5602168922277575,39.30473786478002,-3.1945689998389675,-0.019873,-0.336835,0.036681,-0.940639,0.770393,-0.055619,-0.635139,0.082394,0.996519,0.012676,-0.026382,0.760341,3.137621,22.750581163499344,48.721191194799616,24.47379856321166,0.261301,0.357105,0.109784,0.890025,0.720847,0.382045,-0.578292,-0.008797,0.839338,0.543538,-0.412134,0.670396,3.360371,48.67493783551605,12.74724667139428,-37.45673588390897,0.355401,0.227294,-0.334067,0.842868,0.673474,-0.401587,-0.620613,0.724709,0.524179,0.44725,M,BuildTutorial
1.429,-0.293714,1.520573,3.050642,4.003671422352603,39.434365303563105,-3.356388153552587,-0.022995,-0.33799,0.039332,-0.940046,0.768432,-0.058403,-0.637261,0.089491,0.995849,0.016645,-0.047165,0.708057,3.101719,32.287549447278735,50.92487014686726,26.373900810697876,0.338631,0.344807,0.081462,0.871666,0.748944,0.375541,-0.545941,0.091509,0.757386,0.646524,-0.45482,0.648574,3.315082,57.44197506933142,7.122897708098604,-50.359904132995545,0.410864,0.253359,-0.399412,0.779404,0.552558,-0.414415,-0.723145,0.830799,0.343322,0.438068,M,BuildTutorial
1.463,-0.290421,1.520534,3.052639,4.147794507895591,39.722087194279936,-2.8854108281145,-0.025477,-0.340267,0.035955,-0.939296,0.765852,-0.050207,-0.641054,0.084882,0.996116,0.023392,-0.068516,0.669808,3.061265,41.028337344182,54.487759101949806,30.55260239155767,0.413519,0.331511,0.064636,0.845532,0.771846,0.383476,-0.50715,0.164868,0.649649,0.742142,-0.486882,0.640972,3.279813,62.82743116942495,2.49839135119777,-55.54488503929779,0.452394,0.25927,-0.407623,0.749642,0.533245,-0.376558,-0.757531,0.845726,0.258366,0.466898,M,BuildTutorial
