Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.769,0.113692,1.602283,2.618608,-8.456343773023066,-1.3818277298040096,0.3148663705801,0.073756,0.011823,-0.001851,-0.997205,0.999714,0.005435,0.023306,-0.001947,0.989113,-0.147144,0.170706,1.29148,2.806041,-69.48659939098921,41.05515836249055,-60.56783964160626,-0.606187,-0.020324,-0.215497,0.765301,0.906296,-0.3052,0.29237,0.35448,0.172197,-0.919071,0.080257,1.294351,2.8243,-58.05890063848335,2.2188739407847886,17.27347228576872,-0.477124,0.089595,0.140568,0.862882,0.944427,0.157091,-0.288756,-0.328082,0.505186,-0.798216,F,BuildTutorial
0.805,0.114364,1.601967,2.618432,-8.271518269347022,-0.8627120668406882,0.2477063459820081,0.072134,0.007353,-0.001613,-0.997367,0.999887,0.004279,0.014434,-0.002157,0.989588,-0.143913,0.170706,1.291478,2.80583,-69.5030375860598,41.00718712494905,-60.39397179516672,-0.606208,-0.019805,-0.214515,0.765573,0.907182,-0.304443,0.290406,0.352466,0.172989,-0.919697,0.080627,1.294229,2.823878,-58.09301505973579,2.254494488590269,17.312965687040094,-0.477307,0.090064,0.140997,0.862662,0.944017,0.15729,-0.289987,-0.329242,0.504596,-0.798112,F,BuildTutorial
0.838,0.115015,1.601637,2.618277,-8.108728146818132,-0.3546060507254938,0.1649431776487809,0.070707,0.002985,-0.001217,-0.997492,0.999979,0.00285,0.005783,-0.002006,0.989998,-0.141066,0.170752,1.291528,2.805489,-69.55992259300278,41.010856875096174,-60.2695913369565,-0.606517,-0.0194,-0.213408,0.765649,0.908162,-0.303257,0.288578,0.350323,0.173188,-0.920478,0.080581,1.294213,2.823885,-58.091224377729056,2.26615022526295,17.406152535625306,-0.477206,0.090538,0.141748,0.862546,0.943421,0.158118,-0.291472,-0.330938,0.504364,-0.797557,F,BuildTutorial
0.871,0.115715,1.601263,2.617985,-7.895948390680419,0.1869837575568215,0.0401626934659825,0.06885,-0.001652,-0.000462,-0.997626,0.999994,0.000695,-0.00336,-0.00115,0.990519,-0.137372,0.170879,1.291646,2.804975,-69.67506769576525,41.12011231154505,-60.28675970823805,-0.607284,-0.019323,-0.212424,0.765316,0.909005,-0.301674,0.287581,0.348613,0.172165,-0.921319,0.080644,1.294156,2.824085,-58.04076246000909,2.2579541867852546,17.50607732723464,-0.476756,0.090838,0.142491,0.862641,0.94289,0.159223,-0.292587,-0.332452,0.5048,-0.796651,F,BuildTutorial
0.905,0.116482,1.600736,2.617762,-7.599629571146969,0.7343756658925582,-0.0665766506479222,0.066273,-0.006356,0.000155,-0.997781,0.999919,-0.001152,-0.012662,-0.000533,0.991216,-0.132253,0.171058,1.291741,2.804657,-69.75550596323305,41.14943281199632,-60.191369306499475,-0.60775,-0.019014,-0.211268,0.765274,0.910009,-0.300244,0.285898,0.346467,0.172012,-0.922157,0.080886,1.294166,2.823936,-58.07594568898475,2.20322555944307,17.672076246853006,-0.476958,0.091155,0.143495,0.862329,0.9422,0.160526,-0.294094,-0.334434,0.50384,-0.796429,F,BuildTutorial
0.938,0.117285,1.600094,2.617476,-7.234133965866739,1.3357765292830337,-0.1532252489393633,0.063099,-0.011549,0.000599,-0.99794,0.999733,-0.002653,-0.022974,-0.000262,0.992036,-0.125952,0.171369,1.291902,2.804147,-69.79565742094795,41.29752619227147,-60.215675838979266,-0.608216,-0.01835,-0.210463,0.765142,0.910738,-0.299745,0.284095,0.344389,0.171558,-0.923019,0.081073,1.294362,2.824148,-58.080770967120976,2.29132476408648,17.716965175613023,-0.476848,0.09201,0.144197,0.862182,0.941483,0.160898,-0.296179,-0.336397,0.503648,-0.795724,F,BuildTutorial
0.972,0.118195,1.599313,2.617087,-6.798590830383879,1.9595604679356429,-0.2192764442971019,0.059318,-0.016956,0.000896,-0.998095,0.999423,-0.003801,-0.033741,-0.000222,0.992961,-0.11844,0.171943,1.291941,2.803566,-69.83596097834854,41.571385347739586,-60.386477947924014,-0.608889,-0.017626,-0.209966,0.76476,0.911207,-0.299684,0.282651,0.342612,0.170338,-0.923906,0.081369,1.294625,2.82393,-58.139610909068715,2.333740176439806,17.774788620427167,-0.477192,0.092634,0.144779,0.861827,0.940916,0.16114,-0.297843,-0.337957,0.502654,-0.795691,F,BuildTutorial
1.004,0.119128,1.59838,2.616794,-6.2942190885279725,2.615959116601848,-0.3153605376011981,0.054948,-0.022641,0.001494,-0.998231,0.99897,-0.005471,-0.045037,0.000495,0.993957,-0.109768,0.172316,1.292071,2.803161,-69.8981367415092,41.61649165028118,-60.29855423995766,-0.609289,-0.017162,-0.208857,0.764756,0.912168,-0.298536,0.280759,0.340363,0.170291,-0.924746,0.081832,1.294908,2.823664,-58.239564631434185,2.3955734665803923,17.85944770299936,-0.477799,0.093561,0.145623,0.861248,0.940081,0.161428,-0.300316,-0.340242,0.501004,-0.795758,F,BuildTutorial
1.038,0.120107,1.597855,2.616523,-6.034970157782269,3.297164803930162,-0.4445478284043848,0.05273,-0.028525,0.002358,-0.998199,0.998362,-0.007716,-0.056699,0.0017,0.994428,-0.105405,0.172646,1.292158,2.8026,-69.96868582297948,41.73242882213984,-60.268356525340565,-0.609849,-0.016573,-0.207718,0.764633,0.913158,-0.297442,0.278696,0.337869,0.169876,-0.925736,0.082789,1.294855,2.82285,-58.31831247788613,2.5716283988345747,17.835044120972775,-0.478189,0.094868,0.146135,0.860802,0.939289,0.160858,-0.303085,-0.342316,0.49996,-0.795525,F,BuildTutorial
1.071,0.120987,1.597398,2.616255,-5.844243907401299,3.89790459683711,-0.5857153999076709,0.051122,-0.033704,0.003368,-0.998118,0.997705,-0.010169,-0.066937,0.003277,0.99475,-0.102279,0.173039,1.292365,2.801834,-70.05855258399255,41.79149947122664,-60.145226259498656,-0.610412,-0.015963,-0.206173,0.764615,0.914476,-0.295797,0.276112,0.334773,0.169781,-0.926877,0.083443,1.294874,2.822422,-58.33259292483198,2.6335950628430083,17.961588864677335,-0.478112,0.095877,0.147337,0.860528,0.938199,0.161896,-0.305896,-0.345255,0.499401,-0.794605,F,BuildTutorial
1.106,0.121848,1.596905,2.615654,-5.576185052967088,4.479675946300041,-0.6805163178735029,0.048836,-0.038747,0.004026,-0.998047,0.996965,-0.011821,-0.07695,0.004252,0.995198,-0.097793,0.173599,1.292565,2.800872,-70.20544309919859,42.11584501017927,-60.35478596210465,-0.61168,-0.015637,-0.205171,0.763877,0.915321,-0.294321,0.274886,0.33258,0.167506,-0.92808,0.084062,1.294737,2.822141,-58.32585159064639,2.6082590919420614,18.126917105374556,-0.477955,0.096369,0.148476,0.860364,0.937336,0.163366,-0.307754,-0.347606,0.499028,-0.793814,F,BuildTutorial
1.138,0.122694,1.59654,2.615093,-5.3771245988539675,5.042058733171223,-0.7257484139246497,0.047139,-0.04364,0.004257,-0.997926,0.996155,-0.012611,-0.086698,0.004383,0.99552,-0.094453,0.174085,1.292697,2.800313,-70.30722470552008,42.17618574309313,-60.23380197443585,-0.612298,-0.015088,-0.203577,0.76382,0.916657,-0.292517,0.272348,0.329469,0.167296,-0.929227,0.084649,1.294768,2.821825,-58.324066220766376,2.6479207763146047,18.25021859268047,-0.477786,0.097179,0.149568,0.860178,0.936372,0.164449,-0.310105,-0.350171,0.498701,-0.792892,F,BuildTutorial
1.172,0.123506,1.596428,2.614328,-5.348398300519835,5.603935307774663,-0.732395447479627,0.046912,-0.048532,0.004096,-0.997711,0.995256,-0.012726,-0.096458,0.003619,0.995565,-0.094007,0.174579,1.292788,2.799716,-70.37095530488754,42.2571392649454,-60.135424082604,-0.612763,-0.014335,-0.202197,0.763828,0.917822,-0.29132,0.269697,0.326456,0.167276,-0.930293,0.085088,1.294963,2.821822,-58.33749794417451,2.72743139486805,18.34071479706565,-0.477706,0.098168,0.150572,0.859935,0.935382,0.165174,-0.312694,-0.352755,0.498249,-0.79203,F,BuildTutorial
1.205,0.124242,1.596293,2.613531,-5.269728938855808,6.151921175140945,-0.7167006967548377,0.046239,-0.053315,0.003772,-0.9975,0.994287,-0.012456,-0.106015,0.002595,0.995696,-0.092649,0.175236,1.292835,2.798985,-70.42131415167066,42.437331087762814,-60.14421354059317,-0.613323,-0.013428,-0.201061,0.763695,0.918789,-0.290627,0.26714,0.323569,0.16682,-0.931383,0.085496,1.295235,2.821969,-58.34613599960612,2.791557534350244,18.446811408964574,-0.477595,0.099101,0.151631,0.859703,0.934374,0.166055,-0.315231,-0.355375,0.497821,-0.791127,F,BuildTutorial
1.238,0.125053,1.596151,2.612525,-5.126764067777368,6.744250820698166,-0.6466543451402437,0.044978,-0.058509,0.002997,-0.997269,0.993135,-0.01124,-0.11643,0.000713,0.995936,-0.09006,0.176023,1.293037,2.798243,-70.47658204177182,42.66259115012867,-60.191021346384744,-0.613979,-0.012449,-0.199913,0.763486,0.91976,-0.289975,0.264493,0.320548,0.16613,-0.93255,0.086137,1.295444,2.821883,-58.40763751380642,2.919519321417793,18.506397997410545,-0.477837,0.100378,0.152581,0.859253,0.933287,0.166283,-0.318317,-0.35814,0.496781,-0.790535,F,BuildTutorial
1.272,0.125861,1.596046,2.611621,-5.015425724188836,7.359749814053404,-0.5501165750859054,0.043971,-0.06391,0.001978,-0.996985,0.991823,-0.009564,-0.127261,-0.001677,0.996125,-0.087929,0.176835,1.293307,2.797419,-70.57881542167199,42.9367921753723,-60.232003132265646,-0.614943,-0.011345,-0.198245,0.763161,0.92114,-0.288632,0.261136,0.31654,0.165088,-0.934103,0.087246,1.295538,2.821269,-58.5167039681532,3.106876947988643,18.484173543786333,-0.478428,0.101811,0.153143,0.858655,0.932363,0.165576,-0.321377,-0.360413,0.495308,-0.790426,F,BuildTutorial
1.304,0.126619,1.595962,2.610875,-4.976020574730311,7.906686482523774,-0.4513705054157053,0.043578,-0.068708,0.000933,-0.996684,0.990557,-0.007849,-0.136878,-0.004128,0.9962,-0.086995,0.177684,1.293449,2.796548,-70.66625577483255,43.22595398298143,-60.273833183126534,-0.615857,-0.010075,-0.196567,0.762876,0.92252,-0.287504,0.257486,0.312322,0.164163,-0.935685,0.088477,1.295794,2.820867,-58.56112064969101,3.3116985231729275,18.52501788311611,-0.478451,0.103565,0.154283,0.858228,0.930942,0.165719,-0.325398,-0.363921,0.494563,-0.789284,F,BuildTutorial
1.338,0.127348,1.595839,2.610059,-4.894408767914052,8.428534800487181,-0.4306754948008979,0.042859,-0.073259,0.000607,-0.996392,0.989266,-0.007489,-0.145937,-0.00507,0.996325,-0.085498,0.178753,1.29359,2.795602,-70.74471435764627,43.588064073710825,-60.39090737404488,-0.616841,-0.008682,-0.195035,0.762491,0.923772,-0.286714,0.253851,0.308135,0.162937,-0.937286,0.089742,1.295955,2.820431,-58.62083231413207,3.4733719229305486,18.561815622529547,-0.478649,0.104995,0.155206,0.857778,0.929774,0.165753,-0.328704,-0.366776,0.493613,-0.788557,F,BuildTutorial
1.371,0.12791,1.595611,2.609381,-4.767910874205454,8.885708254185994,-0.4121988163132656,0.041749,-0.077248,0.000361,-0.996137,0.988065,-0.00717,-0.153869,-0.00573,0.996514,-0.083232,0.179821,1.293701,2.794962,-70.75104120116913,43.76521671058398,-60.31189931283749,-0.617177,-0.007109,-0.193526,0.76262,0.924994,-0.286399,0.249723,0.30395,0.16328,-0.938592,0.091185,1.295942,2.819805,-58.69902779472552,3.719608088948094,18.588121845222,-0.478878,0.107033,0.156396,0.857181,0.928169,0.165608,-0.333282,-0.37063,0.492432,-0.787492,F,BuildTutorial
1.404,0.128287,1.595434,2.608756,-4.715439789377457,9.271568496306145,-0.4093840989504981,0.041292,-0.080606,0.000233,-0.99589,0.987005,-0.00712,-0.160531,-0.006194,0.99659,-0.082281,0.180779,1.293819,2.794236,-70.80189897941354,44.05000278744076,-60.22074229345398,-0.617902,-0.004974,-0.191148,0.76265,0.926876,-0.285411,0.243808,0.297705,0.16332,-0.940584,0.09288,1.295768,2.819122,-58.74096894911611,4.024407859450549,18.585259388249604,-0.478779,0.109346,0.15763,0.856719,0.926392,0.165384,-0.338298,-0.374795,0.491848,-0.785885,F,BuildTutorial
1.438,0.128541,1.595314,2.608103,-4.682569688094362,9.605069587327725,-0.4067528963776918,0.041005,-0.083507,0.000114,-0.995663,0.986053,-0.007075,-0.16628,-0.006622,0.996637,-0.081673,0.182092,1.294053,2.793053,-70.88671492817039,44.50193252794711,-60.42477248335119,-0.619047,-0.003489,-0.18967,0.762098,0.928027,-0.284774,0.240146,0.293413,0.161612,-0.942226,0.094213,1.295838,2.819017,-58.69819736314052,4.237764037264275,18.67798089900941,-0.478073,0.111282,0.159232,0.856568,0.924523,0.166384,-0.342889,-0.379187,0.492184,-0.783564,F,BuildTutorial
1.471,0.128795,1.595411,2.607487,-4.762903294190329,9.904435702078947,-0.4174235788283199,0.041711,-0.086099,3.9e-05,-0.995413,0.985174,-0.00726,-0.171404,-0.007105,0.99652,-0.083047,0.183247,1.294133,2.791873,-71.00386790556855,45.04580610554077,-60.63654163854957,-0.620489,-0.001602,-0.187586,0.761448,0.929618,-0.283686,0.23523,0.287662,0.15961,-0.944338,0.095941,1.29577,2.818425,-58.726218454655694,4.474936184160017,18.754835805787177,-0.477877,0.113405,0.160784,0.856108,0.922575,0.166909,-0.347845,-0.383685,0.491564,-0.781762,F,BuildTutorial
