Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,-0.387891,1.667417,2.598056,16.773654281976498,-28.964599939984613,3.655585850530981,-0.133258,0.251785,-0.067009,-0.95622,0.864228,0.061045,0.499383,-0.195254,0.955505,0.221103,-0.268657,1.349663,2.808237,-21.32703873205252,-4.231082236505056,-27.534651656449157,-0.170969,-0.079241,-0.240345,0.952221,0.871911,-0.430627,0.233093,0.484818,0.826008,-0.287511,-0.584714,1.404957,2.68738,-30.24697415626473,-58.98590256532505,24.268694201582093,-0.321921,-0.416911,0.051053,0.848496,0.647159,0.355061,0.674624,0.181788,0.787521,-0.588867,F,BuildB
0.383,-0.382831,1.662424,2.599194,19.49880515499313,-26.4091794641517,3.310562521745295,-0.15829,0.229798,-0.066382,-0.957982,0.885572,0.054436,0.461301,-0.199936,0.941075,0.27277,-0.259024,1.361299,2.807413,-24.194730606696375,-2.671156476921205,-29.296960674562104,-0.196943,-0.075034,-0.251931,0.944518,0.861802,-0.446352,0.240973,0.505461,0.795489,-0.334226,-0.578155,1.407704,2.692122,-30.53831448425835,-58.48330260704475,26.86105970674114,-0.332965,-0.404989,0.070385,0.848625,0.662059,0.389155,0.640496,0.150234,0.76836,-0.622135,F,BuildB
0.416,-0.376981,1.655703,2.600708,22.60192695072941,-23.422877539701375,3.2132859621877796,-0.186227,0.204349,-0.066683,-0.958705,0.90759,0.051748,0.416657,-0.203969,0.921746,0.32982,-0.250225,1.374519,2.804776,-27.98140112067752,-1.2193069504531828,-28.34444896216853,-0.231865,-0.0692,-0.240055,0.940119,0.87517,-0.419271,0.241432,0.483451,0.777224,-0.402738,-0.570949,1.410179,2.697277,-30.871486924326923,-57.96887295424172,26.41181745756723,-0.333373,-0.401553,0.067068,0.850365,0.668515,0.381798,0.638215,0.153669,0.768729,-0.62084,F,BuildB
0.45,-0.372231,1.651905,2.604012,24.554755571779076,-20.35479502733716,3.4401354549741634,-0.204022,0.17886,-0.066425,-0.960194,0.927194,0.054578,0.370584,-0.200544,0.907926,0.36804,-0.241754,1.386049,2.801572,-31.066144546122775,0.2773864686536154,-26.403804610380085,-0.261249,-0.058889,-0.21941,0.938158,0.896783,-0.380913,0.225135,0.442451,0.767216,-0.464345,-0.563304,1.411528,2.702668,-31.437644871753005,-56.85779754165767,26.565160870028077,-0.337161,-0.391267,0.068967,0.853508,0.684308,0.381568,0.621393,0.146111,0.763132,-0.629508,F,BuildB
0.483,-0.366335,1.650162,2.605907,25.346455021469485,-17.239345024539915,3.417228104607168,-0.212456,0.152626,-0.061628,-0.963208,0.945815,0.053868,0.320207,-0.183573,0.902129,0.390467,-0.231936,1.394286,2.798221,-32.62061692982525,2.7101991050219345,-25.341041692700937,-0.278902,-0.039439,-0.203978,0.937577,0.913675,-0.360491,0.187735,0.40449,0.761213,-0.506895,-0.554406,1.410343,2.710778,-31.99429614612773,-54.21501145458025,24.27631907230055,-0.331934,-0.376641,0.057156,0.862957,0.709749,0.348686,0.612106,0.151394,0.773106,-0.615944,F,BuildB
0.517,-0.359835,1.648926,2.606641,26.10204596269563,-14.079558928678225,3.66017404903983,-0.220189,0.126489,-0.058538,-0.965448,0.961148,0.057328,0.270017,-0.168734,0.89618,0.410354,-0.22167,1.399086,2.794761,-33.53645400534091,5.852293504614741,-24.362447933998876,-0.291951,-0.013018,-0.187373,0.937809,0.929444,-0.34384,0.133825,0.359042,0.759311,-0.542711,-0.543361,1.40593,2.72285,-31.947773141823436,-49.21275789200463,18.94772693043136,-0.312685,-0.353661,0.030847,0.881023,0.747945,0.275522,0.603876,0.166816,0.802553,-0.572783,F,BuildB
0.55,-0.354082,1.648244,2.607571,26.71780956001439,-10.939144833093025,4.178895226887236,-0.226464,0.101062,-0.05732,-0.967065,0.973002,0.06509,0.221429,-0.156637,0.890857,0.426425,-0.212882,1.400829,2.791087,-34.100003505830976,8.143871883236178,-22.926985382780785,-0.300124,0.008408,-0.169124,0.93875,0.942653,-0.322578,0.085731,0.312485,0.762646,-0.566326,-0.531579,1.398453,2.73462,-30.366756317225143,-42.76471423010339,16.737519690053134,-0.292496,-0.312621,0.036322,0.902992,0.801898,0.248478,0.54334,0.117283,0.826254,-0.550954,F,BuildB
0.583,-0.348892,1.647442,2.608131,27.286560688843736,-8.188206269042134,4.610700180237594,-0.232293,0.078788,-0.055817,-0.967841,0.981354,0.071441,0.17844,-0.144648,0.885849,0.440851,-0.205759,1.399255,2.787255,-33.721320984706935,9.337455724160389,-21.514856806277304,-0.298542,0.022569,-0.154842,0.941482,0.951029,-0.305038,0.049957,0.278087,0.773794,-0.569132,-0.523265,1.388,2.742859,-27.1801134139631,-39.3987176903328,19.491945413867334,-0.273493,-0.28547,0.076848,0.915316,0.825203,0.296828,0.480556,0.015468,0.838592,-0.544541,F,BuildB
0.616,-0.344246,1.646852,2.608465,27.675165761706612,-5.944283558988389,4.8700803291178065,-0.236494,0.060448,-0.053588,-0.968269,0.986949,0.075184,0.142407,-0.132367,0.882398,0.4515,-0.199612,1.395944,2.783423,-32.99089343253368,9.93567990860114,-21.064326881217355,-0.293284,0.029928,-0.150432,0.943641,0.952949,-0.301462,0.031756,0.266352,0.782709,-0.562515,-0.515947,1.376634,2.749806,-24.491921010331374,-37.53386906649476,18.47663247581471,-0.248701,-0.278079,0.081193,0.924244,0.832159,0.288402,0.473641,-0.011767,0.863111,-0.504878,F,BuildB
0.649,-0.34006,1.64593,2.608773,28.11992468380799,-3.9724085276317447,5.082243092980009,-0.241062,0.044352,-0.051394,-0.968133,0.990783,0.078128,0.110656,-0.120895,0.878495,0.462202,-0.193637,1.390917,2.779446,-31.881345709013186,10.63779638337652,-21.412597799663036,-0.285258,0.036781,-0.152846,0.94547,0.950571,-0.310007,0.01765,0.268038,0.790532,-0.55065,-0.507367,1.367922,2.755955,-24.139218814007513,-35.29149065106282,15.582798673268249,-0.237608,-0.26668,0.063533,0.931873,0.849691,0.24514,0.466831,0.008321,0.879012,-0.476727,F,BuildB
0.683,-0.336079,1.644552,2.608628,28.737152238720505,-2.4475168470779427,5.016560029877346,-0.246959,0.031527,-0.04768,-0.967339,0.993465,0.076673,0.084545,-0.107817,0.873476,0.474779,-0.187687,1.384417,2.775563,-30.498687884004497,11.701035536322458,-20.70581599290567,-0.275064,0.049722,-0.146106,0.948958,0.952362,-0.30465,-0.013992,0.249942,0.805986,-0.536577,-0.498278,1.360995,2.762892,-25.076952569657024,-32.025947612016964,13.683496862189328,-0.239264,-0.2425,0.052314,0.938728,0.876914,0.21426,0.430249,0.017826,0.880032,-0.47458,F,BuildB
0.716,-0.332266,1.642699,2.608092,29.49246087330722,-1.37357370116521,4.740119664431712,-0.253823,0.022107,-0.043037,-0.96604,0.995318,0.071928,0.064559,-0.094373,0.867443,0.488504,-0.182473,1.37649,2.771896,-28.66737765078708,12.406940237713345,-19.22669909129386,-0.260147,0.062124,-0.134476,0.954139,0.956114,-0.28894,-0.048582,0.224295,0.82848,-0.513141,-0.488092,1.353255,2.768596,-25.466629194616065,-28.521883689656203,11.33714174822878,-0.23631,-0.218005,0.039345,0.946089,0.901852,0.177482,0.393908,0.028585,0.885219,-0.464295,F,BuildB
0.75,-0.328496,1.6407,2.607405,30.308014854400987,-0.4689675076251102,4.513981129483959,-0.261054,0.014242,-0.039081,-0.964428,0.99654,0.067945,0.047874,-0.082817,0.860647,0.502423,-0.177802,1.367621,2.768351,-26.565430321879298,12.652071099170977,-18.494369347314464,-0.242622,0.069149,-0.130456,0.958819,0.956399,-0.283722,-0.069299,0.216614,0.848231,-0.483303,-0.478193,1.342854,2.771536,-23.70447768168889,-25.65700008604812,11.845239234261609,-0.221615,-0.195476,0.053105,0.953864,0.917938,0.18795,0.349378,-0.014668,0.896133,-0.443543,F,BuildB
0.783,-0.324613,1.638638,2.60656,31.19610419221131,0.4295216881028406,4.392181960200227,-0.268826,0.006696,-0.035901,-0.962496,0.997333,0.06551,0.032193,-0.07271,0.852888,0.517006,-0.172204,1.358402,2.763868,-24.539134834650135,13.48174216287533,-18.07320273593131,-0.226438,0.080127,-0.127782,0.962277,0.954503,-0.282211,-0.09634,0.209636,0.864796,-0.456269,-0.469287,1.331387,2.77357,-21.795832008484943,-23.599382170186455,12.83360748207038,-0.206347,-0.178862,0.069007,0.959514,0.926493,0.206242,0.314762,-0.058611,0.905318,-0.420671,F,BuildB
0.816,-0.320778,1.636554,2.605449,32.10981032050628,1.3610764066972445,4.379285066174905,-0.276773,-0.00084,-0.033432,-0.960353,0.997763,0.064678,0.016894,-0.063748,0.844558,0.531656,-0.167217,1.350448,2.75872,-23.39059478857293,14.194086546725387,-16.76206299643117,-0.21664,0.090374,-0.116859,0.96501,0.956353,-0.264697,-0.123791,0.186382,0.878823,-0.439241,-0.461064,1.319585,2.774025,-19.971489840883624,-22.366241162925483,11.337590193685864,-0.188146,-0.17327,0.061968,0.964748,0.932275,0.184768,0.311005,-0.054367,0.921522,-0.384502,F,BuildB
0.849,-0.316932,1.634296,2.604512,33.11926291441309,2.1975560028412997,4.7220173860206875,-0.285476,-0.006626,-0.034019,-0.957759,0.997598,0.068948,0.00673,-0.061382,0.834692,0.547286,-0.163597,1.343776,2.752252,-23.006733493389486,14.214020468755672,-15.81653398153828,-0.212692,0.092857,-0.109349,0.966531,0.958841,-0.250878,-0.132984,0.171878,0.88561,-0.431454,-0.453783,1.309675,2.773159,-18.888230765003065,-21.130373069672757,9.87535530659669,-0.176273,-0.166314,0.053492,0.968714,0.938957,0.16227,0.303363,-0.045004,0.932133,-0.359308,F,BuildB
0.883,-0.31318,1.631047,2.603567,34.44915704965016,2.7994046894086497,5.141183224986796,-0.296778,-0.010031,-0.0356,-0.95423,0.997264,0.073896,0.001986,-0.061987,0.821311,0.567103,-0.161261,1.337098,2.745836,-22.59806165453996,13.832535653928858,-14.94754771188215,-0.208211,0.091782,-0.10323,0.968281,0.961839,-0.238131,-0.134754,0.161691,0.891983,-0.422163,-0.446225,1.30041,2.770372,-17.559634945387874,-19.635286016050955,9.19580627585975,-0.163427,-0.155916,0.05212,0.972762,0.945948,0.152362,0.286303,-0.050438,0.94115,-0.334204,F,BuildB
0.916,-0.309776,1.626873,2.602524,36.01554388449982,3.127566174562354,5.425077751219299,-0.309913,-0.011299,-0.036563,-0.949995,0.997071,0.076472,0.001195,-0.062466,0.805234,0.589658,-0.159504,1.329728,2.739244,-22.048989298587298,13.708254803449428,-13.533842726336063,-0.202342,0.093952,-0.092167,0.970431,0.965357,-0.216904,-0.14505,0.140862,0.901126,-0.410036,-0.439913,1.292305,2.766628,-16.651588684486576,-18.62443835488349,8.31199118171195,-0.154121,-0.149332,0.047394,0.975551,0.950908,0.138501,0.276753,-0.04644,0.948001,-0.314861,F,BuildB
0.949,-0.306512,1.622786,2.601392,37.34726045555044,3.192150542676578,5.445370221453249,-0.320945,-0.011154,-0.036076,-0.946345,0.997148,0.075441,0.002046,-0.061121,0.791386,0.608254,-0.158261,1.321375,2.733347,-20.50613678577556,13.238019711526462,-12.973538069511896,-0.188492,0.092725,-0.090043,0.973532,0.966589,-0.210276,-0.146597,0.140364,0.912726,-0.383705,-0.435221,1.285372,2.762239,-16.21114539337531,-18.03003680244304,6.8588425109803675,-0.148286,-0.14652,0.036436,0.977351,0.954409,0.114675,0.275597,-0.027768,0.953368,-0.300531,F,BuildB
0.983,-0.303305,1.619607,2.599762,38.48803550575146,3.0184841769740527,5.146850655019662,-0.330262,-0.010048,-0.033704,-0.943234,0.997526,0.070219,0.003308,-0.056946,0.779583,0.623705,-0.15683,1.312189,2.728161,-18.57325352426035,12.673783264130323,-13.45408838446309,-0.172043,0.08939,-0.097209,0.976197,0.965119,-0.220549,-0.141077,0.159033,0.921903,-0.353275,-0.432145,1.279016,2.758096,-15.372455709269683,-17.553971848124156,5.874553024526199,-0.139757,-0.144246,0.029806,0.97917,0.95661,0.09869,0.274151,-0.018052,0.959159,-0.28229,F,BuildB
1.016,-0.299963,1.617856,2.598269,39.13510389883596,2.753677377564885,4.763673116693944,-0.335473,-0.008706,-0.031107,-0.941496,0.997913,0.064415,0.004477,-0.052732,0.772981,0.632234,-0.153766,1.302041,2.723788,-16.33229296789866,12.948814273706418,-14.027317184376251,-0.153711,0.093547,-0.1042,0.978143,0.960783,-0.232603,-0.150972,0.175086,0.931031,-0.320198,-0.428895,1.272718,2.753714,-14.568303981283933,-17.180219355762855,4.8552246268071695,-0.131531,-0.142716,0.022623,0.980724,0.958241,0.081917,0.273978,-0.00683,0.964375,-0.264449,F,BuildB
1.05,-0.296441,1.616897,2.597105,39.44734577930584,2.571532834197785,4.508134197902229,-0.337969,-0.007836,-0.029447,-0.940664,0.998143,0.060696,0.005163,-0.050103,0.769819,0.636293,-0.148881,1.292199,2.719763,-14.183140158131051,13.999173110188508,-15.295461438257716,-0.137539,0.103547,-0.116169,0.978195,0.951566,-0.255756,-0.170622,0.198789,0.935176,-0.293137,-0.426701,1.266815,2.749727,-13.617316800636758,-17.30283062724978,4.224857070384792,-0.122631,-0.14494,0.018363,0.98164,0.957311,0.071599,0.280054,-0.000503,0.969249,-0.246082,F,BuildB
1.083,-0.292795,1.615688,2.595998,39.56332018210139,2.498415384789296,4.230485616643958,-0.338883,-0.008012,-0.02735,-0.940397,0.998376,0.056871,0.003467,-0.04601,0.768821,0.637807,-0.142996,1.283209,2.716503,-12.45694293724875,14.917477191996952,-15.764509731541487,-0.124256,0.113074,-0.121224,0.978304,0.945038,-0.265288,-0.191116,0.209088,0.93973,-0.270535,-0.423074,1.261765,2.746202,-12.892006788976785,-16.754493784367565,3.0359731057091905,-0.114865,-0.141776,0.009692,0.983164,0.959612,0.051628,0.276551,0.013512,0.973424,-0.228611,F,BuildB
1.116,-0.289203,1.613948,2.594883,39.5979979611221,2.50791420209633,3.8494342963425754,-0.339141,-0.009205,-0.024185,-0.94038,0.998661,0.051729,-0.000908,-0.039242,0.768797,0.638287,-0.136128,1.27605,2.713487,-11.702274307903908,15.70149955221337,-15.802431425751829,-0.118709,0.120709,-0.121675,0.978025,0.941249,-0.266662,-0.207224,0.209345,0.942207,-0.261575,-0.419697,1.257582,2.741824,-12.167700681508515,-16.859804774569522,3.779653896706399,-0.109589,-0.142237,0.016909,0.983602,0.958966,0.064439,0.276103,-0.002089,0.975409,-0.220394,F,BuildB
1.149,-0.28571,1.611641,2.593084,39.71010223017078,2.750675867638121,3.4425094767291298,-0.340069,-0.012366,-0.020095,-0.940105,0.998887,0.046194,-0.009582,-0.029373,0.767899,0.639898,-0.127539,1.270631,2.710285,-11.134010067463077,16.539063624521212,-15.246555734632809,-0.114143,0.129151,-0.116831,0.978081,0.939342,-0.258023,-0.225969,0.199056,0.946644,-0.25346,-0.41565,1.253697,2.737478,-11.76965025348855,-17.336718540309892,3.482040063962926,-0.105866,-0.146772,0.014431,0.983383,0.9565,0.059458,0.28561,0.002695,0.977168,-0.21245,F,BuildB
1.183,-0.282036,1.609191,2.590416,39.99063336632742,3.351992687717023,3.1672747543687847,-0.342426,-0.018028,-0.015962,-0.939236,0.998841,0.04233,-0.022934,-0.017637,0.76498,0.643813,-0.116551,1.267815,2.706545,-11.074141675377682,17.846391937643915,-14.584184608658418,-0.114147,0.141039,-0.109961,0.977235,0.936034,-0.247114,-0.250552,0.182717,0.949758,-0.254114,-0.409114,1.250093,2.733825,-12.185823091392962,-17.01312907786837,2.3251069934524513,-0.107936,-0.144927,0.004255,0.983528,0.957956,0.039655,0.28416,0.022916,0.976664,-0.213549,F,BuildB
1.216,-0.278139,1.606864,2.586161,40.79380601183814,4.524309586153775,3.008257539524177,-0.349101,-0.027843,-0.010832,-0.936609,0.998215,0.03973,-0.044594,-0.00085,0.756022,0.654545,-0.10506,1.267764,2.701915,-11.67696394909842,19.22089132813258,-13.75800979829924,-0.119467,0.152874,-0.100619,0.975824,0.933011,-0.232899,-0.274315,0.159845,0.951207,-0.263921,-0.399369,1.245412,2.730902,-12.289322967582343,-15.43700432968108,1.1482406189400456,-0.107402,-0.132465,-0.004503,0.985341,0.964865,0.019579,0.262014,0.037329,0.976889,-0.210463,F,BuildB
1.25,-0.274323,1.605036,2.581062,41.68278487746597,6.168565654601381,3.0914062616699822,-0.356494,-0.040683,-0.006037,-0.933392,0.996617,0.040277,-0.071642,0.017736,0.745751,0.665989,-0.094176,1.269487,2.696202,-12.61700028220736,20.358939654760835,-12.525964736688476,-0.12667,0.162815,-0.087421,0.974579,0.931698,-0.211645,-0.295204,0.12915,0.952625,-0.275367,-0.387988,1.239823,2.728715,-10.879422767940566,-13.203617603281526,0.7995156636877699,-0.094966,-0.113791,-0.003999,0.988948,0.974071,0.013704,0.225825,0.029521,0.981931,-0.186924,F,BuildB
1.283,-0.270482,1.604181,2.576291,41.845042721353956,8.194944738949115,3.368256585057964,-0.358,-0.056245,-0.001876,-0.932024,0.993666,0.043769,-0.103499,0.036774,0.743665,0.66754,-0.0853,1.271996,2.689311,-13.760993316929351,20.812113158497407,-10.203556044530147,-0.133308,0.168134,-0.06528,0.974525,0.934939,-0.172061,-0.310296,0.082408,0.955935,-0.281775,-0.375179,1.235022,2.725066,-9.652140500590043,-10.802227952590496,1.6233791451558546,-0.085078,-0.092598,0.006135,0.992043,0.982776,0.027929,0.182679,0.003583,0.985448,-0.169939,F,BuildB
1.316,-0.266522,1.603847,2.571356,41.60802002527662,10.539996266907917,3.7486822605223384,-0.35629,-0.074247,0.002159,-0.931418,0.988966,0.048885,-0.139848,0.056928,0.746105,0.66339,-0.079518,1.27413,2.681284,-14.783361375950587,20.45848840013668,-6.8283007378953915,-0.13687,0.168259,-0.035313,0.975556,0.940884,-0.114958,-0.318625,0.02284,0.96004,-0.278931,-0.362428,1.232364,2.723463,-9.673831902425045,-7.495138975794964,1.1234453457620155,-0.084774,-0.0643,0.004237,0.994314,0.991695,0.019329,0.127151,0.002475,0.985591,-0.169128,F,BuildB
1.349,-0.263238,1.603497,2.565832,41.41195481408738,12.96821081522151,4.014331576111687,-0.354795,-0.093264,0.007351,-0.930252,0.982496,0.052503,-0.178734,0.079855,0.748133,0.658726,-0.076014,1.275054,2.672176,-15.54119974738606,20.042687815218695,-3.392762487184392,-0.13819,0.1684,-0.005366,0.975969,0.943225,-0.057016,-0.327224,-0.036069,0.961749,-0.271546,-0.34729,1.228968,2.718754,-9.699178050742342,-4.19119899110035,1.1978008081485942,-0.08486,-0.035551,0.007317,0.995732,0.997365,0.020605,0.069557,-0.008538,0.985491,-0.169515,F,BuildB
1.382,-0.260712,1.603119,2.560287,41.126629576090046,15.283312765312836,4.3197061108792445,-0.352568,-0.111296,0.011701,-0.929071,0.974953,0.056737,-0.215055,0.100221,0.751119,0.652516,-0.073085,1.275555,2.661954,-16.308522396077475,20.251840385674345,-1.3520317894673772,-0.141673,0.172375,0.013438,0.974697,0.940212,-0.022645,-0.339835,-0.075038,0.959496,-0.271544,-0.33212,1.223995,2.713618,-9.079623572977289,-0.8105355887038593,1.843243965480177,-0.079253,-0.005777,0.015474,0.996718,0.999454,0.031761,0.009064,-0.02993,0.986959,-0.158164,F,BuildB
1.416,-0.25922,1.602725,2.555125,40.999407128062224,17.1590527922852,4.632377047399274,-0.351648,-0.125626,0.01477,-0.927547,0.968,0.060953,-0.243435,0.115751,0.752252,0.648629,-0.069715,1.275676,2.64977,-16.95572358778439,22.34479431183834,-2.326393240774762,-0.148494,0.188669,0.008862,0.970709,0.928651,-0.038828,-0.368916,-0.073236,0.955742,-0.284945,-0.317676,1.217945,2.708775,-7.987484210455954,2.9952996885562024,2.088485605776373,-0.069137,0.027337,0.019994,0.997032,0.997706,0.036089,-0.057277,-0.043649,0.989641,-0.13677,F,BuildB
