Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.351,0.076917,1.638446,2.669574,10.114216232803589,10.70701748513645,2.6780834686321264,-0.089912,-0.090861,-0.014954,-0.991684,0.983041,0.045997,-0.177522,-0.01332,0.983385,0.181045,-0.072334,0.787611,2.706478,17.428229923883077,34.40290474093965,-20.07079685068309,0.091575,0.313066,-0.20866,0.92199,0.716902,-0.327426,-0.615503,0.442102,0.896151,0.038214,0.283778,0.790449,2.704408,30.77136156768052,-17.741296297831507,35.96268461150733,0.20344,-0.222341,0.332998,0.89347,0.679354,0.504581,0.5328,-0.685513,0.695449,0.215457,M,BuildA
0.383,0.077204,1.63781,2.670166,10.378142293283233,10.791341969881373,2.642090939092848,-0.092177,-0.091547,-0.014356,-0.991422,0.982826,0.045344,-0.178876,-0.011589,0.982595,0.185402,-0.071653,0.787322,2.706161,17.43914969822281,34.376121007312655,-20.048486331051393,0.091774,0.312844,-0.208484,0.922085,0.717326,-0.327057,-0.615205,0.441901,0.896224,0.038802,0.283917,0.790454,2.704822,30.755645353877675,-17.71463409017369,35.98055373754964,0.203357,-0.22213,0.333082,0.893511,0.67943,0.50488,0.53242,-0.685567,0.695406,0.215428,M,BuildA
0.417,0.07781,1.636902,2.670874,10.81054290266982,11.02693874538424,2.5362131114157287,-0.095858,-0.093554,-0.012882,-0.990905,0.982164,0.043465,-0.182936,-0.007594,0.981291,0.192382,-0.071681,0.787363,2.706451,17.423955593390502,34.368868480172296,-20.00519630568066,0.091781,0.312735,-0.208095,0.922209,0.717787,-0.326408,-0.615012,0.441221,0.896545,0.039126,0.28392,0.790538,2.705251,30.74843148753084,-17.732290151475638,36.01644486784822,0.203178,-0.222315,0.333389,0.89339,0.678855,0.505355,0.532703,-0.686033,0.69514,0.2148,M,BuildA
0.45,0.079044,1.635598,2.671716,11.395527271864797,11.4877730640081,2.3760082362072223,-0.100826,-0.097518,-0.010593,-0.990057,0.980756,0.04064,-0.190961,-0.001311,0.979444,0.201712,-0.070753,0.786885,2.705982,17.399457253621325,34.36005969273579,-19.973145949352105,0.091684,0.312613,-0.207774,0.922333,0.718206,-0.325951,-0.614765,0.440597,0.896848,0.03922,0.284044,0.790661,2.705583,30.751049704140986,-17.768366030878678,36.12814066249265,0.202877,-0.2228,0.334325,0.892988,0.677174,0.506695,0.533569,-0.687499,0.694135,0.213358,M,BuildA
0.483,0.08117,1.633611,2.672657,12.281482852816191,12.302858688110003,2.1803115964691133,-0.108363,-0.104499,-0.007347,-0.988577,0.978052,0.037173,-0.205018,0.008121,0.976407,0.215785,-0.070736,0.786922,2.706383,17.38501609438941,34.35882026847643,-19.95079791439883,0.091629,0.31257,-0.20756,0.922401,0.718437,-0.325625,-0.614667,0.440188,0.897046,0.039284,0.284058,0.790863,2.705854,30.77392440902591,-17.896569807379915,36.32214015795264,0.202307,-0.224193,0.336075,0.892112,0.673582,0.508922,0.53599,-0.690344,0.692251,0.210269,M,BuildA
0.516,0.084584,1.630798,2.67359,13.513222908245549,13.79550096975186,2.009744845732881,-0.118874,-0.117197,-0.003162,-0.985963,0.97251,0.034098,-0.230353,0.021628,0.971718,0.235151,-0.070287,0.786907,2.706815,17.311829949293017,34.417206373065284,-19.94650565490431,0.090936,0.31296,-0.207404,0.922372,0.71808,-0.325689,-0.615051,0.439525,0.897429,0.037935,0.283967,0.791259,2.706179,30.766586436034466,-18.044074460868423,36.566227224471525,0.201335,-0.225754,0.33823,0.891123,0.669271,0.511905,0.538544,-0.693714,0.690129,0.206115,M,BuildA
0.55,0.089046,1.627204,2.674518,15.082698562467083,15.848303959915487,1.9404020265896336,-0.132284,-0.134449,0.001465,-0.98205,0.963843,0.032693,-0.264458,0.038448,0.964998,0.259425,-0.070268,0.787255,2.707887,17.171015552103192,34.42618561937287,-19.930897219616273,0.08981,0.312873,-0.206962,0.922612,0.718555,-0.325692,-0.614494,0.438088,0.898202,0.036214,0.284082,0.791661,2.706346,30.773507660714326,-18.158140084750876,36.8432913812888,0.200505,-0.227142,0.340587,0.890059,0.664815,0.515198,0.540918,-0.697371,0.687597,0.2022,M,BuildA
0.583,0.094015,1.622631,2.675415,16.954071249338163,18.163607587424764,1.968967803929944,-0.148226,-0.153596,0.006484,-0.976932,0.952732,0.032864,-0.302028,0.058203,0.955974,0.28762,-0.069574,0.78737,2.708357,16.984714515904276,34.38505430098353,-19.821971123977235,0.088656,0.312262,-0.205624,0.923229,0.720423,-0.324307,-0.613037,0.435043,0.899718,0.035283,0.284218,0.792056,2.706342,30.80100610513471,-18.247597995239904,37.16369318537174,0.199821,-0.228459,0.343245,0.888854,0.659979,0.518888,0.543308,-0.701491,0.684509,0.198388,M,BuildA
0.617,0.099296,1.61733,2.67614,19.09705149845919,20.667084301564223,2.1893593239929796,-0.166542,-0.173743,0.011216,-0.970542,0.939375,0.036101,-0.340985,0.079642,0.944276,0.319376,-0.069212,0.78754,2.709105,16.798634772604583,34.400552229059514,-19.758658891084917,0.087277,0.312144,-0.204697,0.923606,0.721331,-0.323633,-0.612327,0.432606,0.900963,0.03343,0.284587,0.792386,2.706125,30.81539796088428,-18.278226605525045,37.541976046296256,0.199088,-0.229388,0.346238,0.887617,0.655001,0.523317,0.545081,-0.70599,0.680967,0.194582,M,BuildA
0.65,0.104646,1.611558,2.676609,21.376519810854425,23.246121495411273,2.6112902293167477,-0.186126,-0.193786,0.015425,-0.963102,0.924418,0.042426,-0.379014,0.101849,0.930238,0.352538,-0.069186,0.787606,2.709849,16.65003836008667,34.36149462332014,-19.671384293351583,0.086367,0.311608,-0.203621,0.92411,0.722878,-0.322512,-0.611092,0.430162,0.902158,0.032725,0.285072,0.792833,2.705858,30.78135972139201,-18.202673259990767,37.93847397626517,0.198252,-0.229411,0.349159,0.886654,0.650917,0.528204,0.54526,-0.710129,0.677568,0.19136,M,BuildA
0.683,0.109644,1.606351,2.676845,23.474360275341283,25.75563935906336,3.3231222393366644,-0.20455,-0.212371,0.017643,-0.955378,0.909175,0.053168,-0.413006,0.120593,0.915696,0.38335,-0.069252,0.787661,2.710605,16.527707803618927,34.3061663287351,-19.49745098761378,0.085935,0.310904,-0.201894,0.924766,0.725155,-0.319974,-0.609726,0.426844,0.903708,0.033401,0.285635,0.793293,2.705267,30.704502493391622,-18.06221010646081,38.16567660107631,0.197614,-0.228535,0.350635,0.88644,0.649654,0.531309,0.543747,-0.711957,0.676008,0.190081,M,BuildA
0.717,0.114545,1.602171,2.67728,24.992852338257947,28.166163492866637,4.126459202222991,-0.218292,-0.229854,0.018524,-0.948247,0.893648,0.06522,-0.444003,0.13548,0.904011,0.405473,-0.069021,0.787229,2.710775,16.50299446588551,34.19239755132936,-19.459687944581873,0.086035,0.309932,-0.201447,0.925181,0.726723,-0.31942,-0.608149,0.42608,0.904034,0.034326,0.286325,0.793674,2.704375,30.58778319383783,-17.66765479299988,38.313295815449415,0.197599,-0.225458,0.35104,0.887071,0.651879,0.533694,0.538725,-0.711895,0.675451,0.192279,M,BuildA
0.752,0.118963,1.598737,2.677555,26.14317408897216,30.38557769884449,4.873677553701632,-0.22892,-0.245766,0.019249,-0.941713,0.878457,0.076268,-0.471696,0.148775,0.89445,0.421693,-0.068697,0.786856,2.710727,16.500745714884825,34.16158183955518,-19.39594456860628,0.086243,0.309633,-0.200904,0.92538,0.72753,-0.318418,-0.607709,0.425232,0.9044,0.035201,0.287385,0.793908,2.703186,30.499198999960942,-17.080930136278834,38.2921241990535,0.198728,-0.220663,0.349821,0.888505,0.657867,0.533931,0.531159,-0.709338,0.676266,0.198756,M,BuildA
0.784,0.123047,1.596366,2.677847,26.931317967739503,32.3015839092299,5.524017796875578,-0.236448,-0.259427,0.019686,-0.936164,0.86462,0.085823,-0.495042,0.159541,0.88741,0.432494,-0.068794,0.78663,2.711005,16.575468187083985,34.12914689852805,-19.29762433199495,0.087178,0.309373,-0.200257,0.925519,0.728371,-0.316742,-0.607577,0.424624,0.904594,0.037462,0.288738,0.794081,2.701756,30.389320700355903,-16.377523091260148,38.22315780422662,0.200124,-0.214818,0.348016,0.890331,0.665477,0.533718,0.52181,-0.705679,0.677671,0.206834,M,BuildA
0.817,0.12686,1.594459,2.678221,27.507098399331383,33.93037234106683,6.08979769085336,-0.242134,-0.270945,0.019924,-0.931431,0.852383,0.094093,-0.514382,0.168326,0.881949,0.440264,-0.070589,0.787877,2.71337,16.636351231395373,34.19430962837962,-19.122453274615033,0.088037,0.309827,-0.199032,0.92555,0.728787,-0.313875,-0.608565,0.42298,0.905272,0.039635,0.290154,0.794129,2.700125,30.321897255004476,-15.60842477979772,38.04052907065003,0.202249,-0.208351,0.34522,0.892473,0.674826,0.531921,0.511537,-0.700476,0.679838,0.217149,M,BuildA
0.85,0.130137,1.592967,2.678666,27.96680378708792,35.22954119366783,6.483979245354693,-0.246549,-0.280153,0.020703,-0.927523,0.842172,0.099737,-0.529905,0.176548,0.87757,0.44576,-0.070362,0.787745,2.713794,16.793377919413672,34.50692574551725,-19.052136185994872,0.088972,0.312453,-0.199069,0.924569,0.725489,-0.312507,-0.613192,0.423705,0.904911,0.040122,0.291309,0.794217,2.698354,30.270983754483034,-14.961710078068563,37.74643648632448,0.204308,-0.202663,0.341763,0.894642,0.684252,0.5287,0.502271,-0.694322,0.682913,0.22704,M,BuildA
0.883,0.133001,1.591543,2.679157,28.44636054729659,36.23685059616754,6.782121974001031,-0.250939,-0.287109,0.02178,-0.924189,0.834189,0.103836,-0.541615,0.18435,0.873111,0.451323,-0.070383,0.787966,2.714717,16.892884679694546,35.02441434088321,-19.08048583919096,0.088808,0.316745,-0.199932,0.922937,0.7194,-0.31279,-0.620182,0.425308,0.904281,0.037273,0.292335,0.794208,2.696646,30.254113139800214,-14.322106989674886,37.47028219624282,0.206553,-0.197128,0.338453,0.896619,0.69318,0.525492,0.493315,-0.688362,0.68557,0.236962,M,BuildA
0.917,0.135426,1.590372,2.679693,28.87374390877297,36.93025466238347,6.996141361772325,-0.254752,-0.291726,0.022771,-0.921672,0.828755,0.106662,-0.549353,0.19061,0.869166,0.45631,-0.069602,0.788125,2.715451,17.053476010403582,35.70420127502905,-19.153337774239173,0.088727,0.322427,-0.201427,0.920649,0.710936,-0.31367,-0.629429,0.428103,0.90311,0.033483,0.293485,0.79407,2.694667,30.2656849778318,-13.719000861285348,37.25693269650927,0.208782,-0.192046,0.335692,0.898242,0.700858,0.522874,0.485181,-0.683257,0.687442,0.246136,M,BuildA
0.95,0.137402,1.589123,2.680414,29.293330409641573,37.3917272944069,7.1126206506266,-0.258291,-0.294674,0.024049,-0.919715,0.825178,0.107986,-0.554455,0.19646,0.865415,0.460935,-0.068269,0.788165,2.716121,17.18983405252147,36.56504749516965,-19.30613995334781,0.087883,0.329583,-0.203648,0.917704,0.699806,-0.315847,-0.640712,0.431705,0.901609,0.027063,0.294408,0.793804,2.692937,30.27173074280557,-13.319565890080774,37.02277053233306,0.210385,-0.188499,0.333126,0.899574,0.706991,0.520028,0.479307,-0.678657,0.689531,0.252927,M,BuildA
0.983,0.138936,1.587628,2.681174,29.824558203287225,37.585678739342136,7.187602676788037,-0.262655,-0.295415,0.025396,-0.918204,0.82417,0.108548,-0.555843,0.201821,0.860735,0.467337,-0.067022,0.788434,2.717003,17.301765982143277,37.44163099025184,-19.368817630849954,0.087048,0.336748,-0.205097,0.914855,0.689072,-0.316642,-0.651857,0.433895,0.900716,0.02114,0.295092,0.79369,2.690833,30.280633478155416,-12.999630979257542,36.75730818414187,0.211816,-0.185518,0.330453,0.900843,0.712768,0.516781,0.474236,-0.673964,0.691869,0.259016,M,BuildA
1.017,0.139822,1.58605,2.682116,30.39515688086675,37.47502478968,7.291372928625211,-0.267464,-0.293586,0.02593,-0.917387,0.82627,0.109471,-0.552534,0.204623,0.855582,0.475509,-0.066055,0.788919,2.718274,17.38654325800275,38.22235850873789,-19.347411282953484,0.0864,0.343037,-0.205733,0.912433,0.679999,-0.316158,-0.661548,0.434712,0.900418,0.01652,0.295951,0.793576,2.689203,30.30409896116998,-12.586354297940948,36.52302596688614,0.213567,-0.181888,0.327847,0.902121,0.718867,0.513824,0.468205,-0.669205,0.693811,0.266064,M,BuildA
1.049,0.140128,1.584244,2.683538,31.026619468612132,37.08762608998212,7.425082573315938,-0.272886,-0.289381,0.02573,-0.917131,0.831193,0.11074,-0.544844,0.205132,0.849742,0.485653,-0.064031,0.78913,2.718973,17.402430722221414,38.9087011835768,-19.33451505960202,0.085334,0.348501,-0.206186,0.910358,0.672068,-0.315928,-0.669712,0.434884,0.900411,0.011658,0.296605,0.793287,2.68762,30.31073418743533,-12.247680106529236,36.25687974856599,0.215004,-0.178738,0.325118,0.903396,0.724702,0.510562,0.462745,-0.664279,0.696143,0.272245,M,BuildA
1.083,0.139515,1.582036,2.685363,31.844161936225653,36.33998046605355,7.688913559510236,-0.28017,-0.281723,0.024093,-0.917364,0.840103,0.113657,-0.530386,0.202065,0.841848,0.500461,-0.062779,0.789837,2.72023,17.3578544664171,39.53649115075424,-19.342646551420007,0.083818,0.353448,-0.206596,0.908497,0.664786,-0.316134,-0.676845,0.434635,0.900585,0.006255,0.297317,0.793164,2.686304,30.305987291135693,-11.885210329385025,36.03781363647631,0.216329,-0.175455,0.322707,0.904587,0.730152,0.50792,0.457051,-0.659745,0.698124,0.278136,M,BuildA
1.116,0.137694,1.579269,2.688129,32.90673679032899,35.03946013586064,8.020087520412481,-0.289625,-0.269112,0.021098,-0.918287,0.854267,0.117135,-0.506466,0.194632,0.831344,0.520563,-0.061257,0.790568,2.72102,17.34730245041889,40.13267738398927,-19.541274739033476,0.082036,0.358303,-0.208572,0.906304,0.656234,-0.319272,-0.683683,0.436846,0.899536,-0.000764,0.297832,0.792779,2.685126,30.258426961271216,-11.697506564785414,35.78696985729401,0.216855,-0.173386,0.320365,0.905692,0.734608,0.505105,0.453013,-0.655503,0.700681,0.281714,M,BuildA
1.15,0.134587,1.575428,2.691834,34.34749682793922,33.15573150495979,8.413526163883738,-0.302231,-0.251103,0.016847,-0.919413,0.873327,0.120804,-0.471918,0.18276,0.816746,0.547289,-0.060417,0.791666,2.721996,17.36678710797102,40.6807868762685,-19.751434847531293,0.080529,0.3628,-0.210674,0.904161,0.647985,-0.322535,-0.68999,0.439399,0.898263,-0.007243,0.297997,0.793138,2.683588,30.23151258573955,-11.622910612792516,35.68341704670015,0.217003,-0.172537,0.319402,0.906159,0.736427,0.503975,0.451315,-0.653739,0.701785,0.28306,M,BuildA
1.183,0.129891,1.570324,2.695945,36.39943760498535,30.69502127712357,8.829739568944463,-0.319653,-0.227501,0.011901,-0.919741,0.896203,0.123552,-0.426093,0.167334,0.79536,0.582582,-0.058712,0.792763,2.721994,17.44633702132309,41.140366616707674,-19.88984226939451,0.07988,0.366594,-0.212306,0.902305,0.641071,-0.324562,-0.695477,0.441696,0.897091,-0.011508,0.297958,0.793675,2.68166,30.21928005335231,-11.65733883485928,35.69901789048763,0.216785,-0.17281,0.319589,0.906093,0.735999,0.504229,0.451728,-0.654079,0.701735,0.282398,M,BuildA
1.216,0.123762,1.564031,2.699998,38.96133804829654,27.73290168825626,9.156087938769302,-0.340771,-0.199377,0.006614,-0.918739,0.92041,0.123731,-0.370858,0.148036,0.767663,0.623521,-0.056817,0.794571,2.721622,17.405476977659355,41.63923889799524,-19.842258136756083,0.078781,0.370448,-0.212163,0.90086,0.635511,-0.32389,-0.700872,0.440627,0.897561,-0.015249,0.297705,0.794505,2.679178,30.249659941940557,-11.94497359512517,36.020043858908984,0.215735,-0.17576,0.322672,0.904682,0.729983,0.507996,0.457237,-0.659666,0.698683,0.276917,M,BuildA
1.25,0.116308,1.55699,2.703898,41.710245749820245,24.39421111980472,9.29243192667242,-0.362819,-0.168598,0.000981,-0.91648,0.943148,0.120542,-0.309745,0.124139,0.736723,0.664703,-0.054997,0.796458,2.721122,17.358949320467758,42.32067446754887,-19.760665456452937,0.077413,0.375701,-0.211855,0.898874,0.627933,-0.322693,-0.708216,0.439029,0.89825,-0.020019,0.297911,0.795484,2.675708,30.256571166838444,-12.258462988467178,36.386493912849865,0.214336,-0.178937,0.326152,0.903143,0.723213,0.512418,0.463024,-0.665829,0.69537,0.270431,M,BuildA
1.284,0.108059,1.549703,2.70712,44.39836532097894,20.721789290594213,9.15195470182922,-0.383767,-0.136334,-0.004928,-0.913297,0.962777,0.113643,-0.245245,0.095639,0.705398,0.70233,-0.05272,0.798238,2.719859,17.282444714453852,43.18082445951688,-19.694323334413664,0.075431,0.382325,-0.211688,0.896285,0.618031,-0.321786,-0.71728,0.437143,0.898997,-0.026652,0.298335,0.796342,2.670683,30.41006816738756,-12.805241006352173,36.63395569778091,0.213613,-0.18407,0.329146,0.901194,0.715563,0.514609,0.472385,-0.671888,0.692065,0.263842,M,BuildA
1.316,0.099234,1.543027,2.709289,46.93064117292611,16.7206456615278,8.673518775231083,-0.40292,-0.103201,-0.010897,-0.909333,0.978462,0.102981,-0.178906,0.063345,0.675074,0.735025,-0.05122,0.799893,2.719152,17.13787909253824,43.89005855521538,-19.64774025188179,0.073125,0.387707,-0.211358,0.89424,0.610023,-0.321306,-0.724316,0.434711,0.899961,-0.033106,0.299669,0.796798,2.664539,30.777050682407225,-13.251364323395366,36.54673101052299,0.215417,-0.188285,0.329365,0.899813,0.712135,0.511613,0.480744,-0.673853,0.690229,0.263641,M,BuildA
1.349,0.090204,1.537236,2.710761,48.679508259447275,12.475633614262357,7.79459781535324,-0.415488,-0.070922,-0.016882,-0.906673,0.98937,0.089548,-0.114577,0.028321,0.65417,0.755817,-0.050812,0.801034,2.719067,17.03882995625796,44.22331397411863,-19.70483739224924,0.071527,0.390254,-0.211718,0.893175,0.605755,-0.322376,-0.727417,0.43403,0.900119,-0.037476,0.303082,0.79741,2.6581,30.88585195133092,-12.868191101408923,36.3121365474325,0.217769,-0.185088,0.326818,0.900838,0.717865,0.508208,0.475809,-0.669433,0.691533,0.271369,M,BuildA
1.383,0.082036,1.532676,2.710377,50.09430105030538,8.380935433297086,6.746387458818652,-0.425396,-0.041242,-0.022281,-0.903793,0.995605,0.075363,-0.055592,-0.005187,0.637083,0.770777,-0.049508,0.800516,2.717614,16.995353781484035,44.26327517603818,-19.828088646880552,0.070687,0.390603,-0.212573,0.892886,0.604485,-0.324385,-0.72758,0.434828,0.899632,-0.039832,0.309715,0.798797,2.652936,30.440042565708342,-10.786631741107026,35.774456625197594,0.220874,-0.166588,0.318542,0.906639,0.741559,0.504016,0.442785,-0.651195,0.699491,0.294376,M,BuildA
1.416,0.075803,1.529855,2.708166,51.159297758550224,5.021194219327063,5.692722972609171,-0.432781,-0.018042,-0.025858,-0.900948,0.998012,0.062211,-0.010128,-0.030978,0.624064,0.780759,-0.049831,0.799873,2.717257,17.10654189963179,44.23738212315788,-20.15256087273966,0.070514,0.390702,-0.215417,0.892174,0.601895,-0.329279,-0.727529,0.439479,0.897246,-0.042506,0.318982,0.800994,2.649029,29.73497559435006,-7.325115224268321,34.94426851787446,0.225709,-0.135773,0.305232,0.915125,0.776798,0.497361,0.386286,-0.619942,0.711777,0.33022,M,BuildA
1.45,0.072089,1.528951,2.704833,51.49209651536491,2.7263260077480957,4.884628485455014,-0.434779,-0.002903,-0.028048,-0.900096,0.99841,0.053016,0.019164,-0.047968,0.620361,0.782848,-0.048482,0.79851,2.714945,17.149681485002795,43.83627586452291,-20.6813141634071,0.069822,0.387943,-0.219417,0.892458,0.602714,-0.337467,-0.723085,0.445815,0.893962,-0.045616,0.329163,0.803177,2.645482,29.241509747369157,-3.706481041128372,33.67199808693945,0.232411,-0.103022,0.287921,0.923295,0.812976,0.483785,0.324072,-0.579559,0.726173,0.369843,M,BuildA
