Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,0.276319,1.731991,2.65407,49.87018532062759,-28.533826643613505,-11.985747424007627,-0.429687,0.179588,-0.011576,-0.884864,0.935228,-0.133847,0.32777,-0.17482,0.630471,0.75627,0.361316,1.062393,2.903508,17.743880223679,-64.98394899344287,120.91394775889044,-0.397607,-0.374875,0.765875,0.338842,-0.45419,0.817126,-0.354987,-0.220915,-0.48931,-0.843666,0.040482,1.097007,2.945513,41.427641040935576,29.27902083610593,-141.042445749879,-0.108754,0.40146,-0.883004,0.2175,-0.881733,-0.471428,0.017424,0.296787,-0.583047,-0.756289,M,BuildA
0.382,0.277186,1.731375,2.653708,50.198809877933094,-28.40379773588498,-11.776937285374816,-0.431849,0.178812,-0.013456,-0.883941,0.935691,-0.130651,0.327739,-0.178227,0.62665,0.758647,0.34851,1.07684,2.922528,17.3363894368764,-65.93343069917836,123.46246238522922,-0.413894,-0.366136,0.769326,0.320583,-0.451836,0.796349,-0.402086,-0.190182,-0.526342,-0.828731,0.04349,1.095607,2.945726,41.834766810687086,29.85440556713678,-141.5478564703726,-0.113597,0.404967,-0.882519,0.210378,-0.885674,-0.46333,0.03011,0.279319,-0.583486,-0.762578,M,BuildA
0.415,0.277523,1.7307,2.653429,50.51393122553663,-28.520205714842568,-11.699019401642351,-0.434083,0.179471,-0.015221,-0.882684,0.935117,-0.12894,0.330046,-0.182681,0.62268,0.760853,0.339806,1.087785,2.938101,17.513678287887213,-65.9930949251318,125.1341629267606,-0.41889,-0.3613,0.773912,0.308309,-0.458953,0.779897,-0.425584,-0.174518,-0.548817,-0.817523,0.044222,1.095105,2.946314,42.232519849954464,28.999648444974984,-142.5332015699337,-0.109173,0.405322,-0.884263,0.204634,-0.892413,-0.4504,0.02719,0.2734,-0.587679,-0.761502,M,BuildA
0.449,0.277314,1.730391,2.653476,50.666583897493425,-28.817743247467607,-11.7149234561186,-0.435213,0.181442,-0.01658,-0.881699,0.933608,-0.128694,0.334386,-0.187169,0.620629,0.761437,0.333313,1.095753,2.948573,17.39895897139719,-65.76600071516337,125.34592466501576,-0.418476,-0.359216,0.775177,0.308128,-0.459871,0.778353,-0.427417,-0.177061,-0.552043,-0.814799,0.043366,1.095304,2.947362,42.648371312171534,28.35581238068955,-142.68943592319872,-0.1034,0.407028,-0.884202,0.204509,-0.894969,-0.445827,0.016371,0.277481,-0.585009,-0.762082,M,BuildA
0.482,0.276239,1.730249,2.653846,50.593793778262665,-29.405877105237185,-12.051753262061242,-0.435122,0.184812,-0.016052,-0.881054,0.931174,-0.132547,0.339628,-0.189116,0.620822,0.760799,0.32741,1.10273,2.955695,16.581990973684327,-65.97896481034853,125.21285790540284,-0.422728,-0.355288,0.773058,0.312174,-0.447698,0.783038,-0.431762,-0.182277,-0.552635,-0.813246,0.044327,1.096845,2.948027,41.79754669891352,28.369387565277297,-140.56570775052077,-0.098826,0.4028,-0.882117,0.223284,-0.880755,-0.47354,-0.005526,0.314311,-0.575792,-0.754766,M,BuildA
0.515,0.274618,1.730251,2.653833,50.55225595481292,-30.3338035099625,-12.48499593307563,-0.43539,0.190369,-0.016148,-0.879735,0.926998,-0.137359,0.34901,-0.194181,0.620349,0.759909,0.322982,1.107609,2.95878,15.111736112753508,-66.00456736756686,123.80199057183788,-0.424363,-0.35159,0.767111,0.328392,-0.42415,0.80223,-0.420148,-0.205422,-0.537086,-0.818132,0.046236,1.098924,2.947898,39.95609622031689,28.95653705115969,-138.6994485146283,-0.103207,0.39242,-0.881636,0.240984,-0.86255,-0.505921,-0.007152,0.343919,-0.575867,-0.741685,M,BuildA
0.548,0.272547,1.730369,2.653705,50.45530115414854,-31.275736364787765,-12.778548080038128,-0.435026,0.196657,-0.017233,-0.878511,0.922058,-0.140823,0.360525,-0.201381,0.620911,0.757572,0.320124,1.111136,2.959196,13.165965902934126,-65.17162558362169,120.97451962997582,-0.418007,-0.347618,0.758838,0.358605,-0.393346,0.834859,-0.385084,-0.253633,-0.501129,-0.82737,0.047679,1.099941,2.945905,37.97986311537955,31.279522476878743,-134.1851329346362,-0.112841,0.387866,-0.872901,0.273626,-0.824792,-0.56523,-0.015263,0.390162,-0.549378,-0.73889,M,BuildA
0.582,0.269995,1.730346,2.653973,50.34269420938307,-32.308879513451494,-12.90290197985476,-0.434239,0.204309,-0.019912,-0.877096,0.915723,-0.142509,0.375691,-0.212367,0.62208,0.753602,0.317908,1.114292,2.957197,10.254902293544427,-64.1674914278901,117.4297487277762,-0.412786,-0.339437,0.745828,0.397658,-0.342952,0.873398,-0.345774,-0.31294,-0.453302,-0.834618,0.050604,1.102564,2.94277,34.27958736729972,31.848478844276265,-124.12456658849148,-0.098852,0.373202,-0.849707,0.35909,-0.722565,-0.684027,-0.100036,0.53646,-0.463549,-0.705219,M,BuildA
0.615,0.267227,1.730161,2.654366,50.26905977728736,-33.42137305456383,-13.215142368264337,-0.434059,0.211773,-0.021546,-0.875374,0.909376,-0.146123,0.389466,-0.221565,0.622257,0.750803,0.31547,1.116393,2.951072,5.878060517360593,-63.42172579906569,109.83197755546836,-0.404494,-0.337418,0.710721,0.466272,-0.237951,0.935746,-0.260307,-0.389811,-0.337479,-0.856829,0.052504,1.1052,2.939054,30.197766630746028,29.848390412970065,-115.96478877044346,-0.077381,0.345241,-0.826568,0.437729,-0.604812,-0.777055,-0.174323,0.670195,-0.378405,-0.638473,M,BuildA
0.648,0.264061,1.729612,2.65502,50.22095883177991,-34.794218838490046,-13.62128606371744,-0.434201,0.220802,-0.023518,-0.873019,0.901387,-0.150682,0.405952,-0.232809,0.621832,0.747747,0.314349,1.116976,2.940405,1.3352061342701247,-62.00500359075087,96.37399370812842,-0.377214,-0.350822,0.642809,0.566948,-0.072559,0.993549,-0.087156,-0.464209,-0.110987,-0.878744,0.059433,1.108579,2.932333,25.178672878657213,30.76765400821424,-100.57280670811672,-0.064886,0.327087,-0.760799,0.556766,-0.371603,-0.889621,-0.265492,0.804728,-0.166051,-0.569948,M,BuildA
0.682,0.259571,1.728877,2.655726,50.04837351507915,-36.73333952951793,-14.432195174971188,-0.434138,0.23283,-0.024208,-0.869902,0.890409,-0.160043,0.426097,-0.244278,0.621877,0.744041,0.316328,1.114916,2.928403,-2.147499403821367,-59.12121676693302,82.15038573743554,-0.336382,-0.361131,0.564454,0.661682,0.101952,0.989934,0.098164,-0.504022,0.136478,-0.85284,0.06604,1.114123,2.920143,19.758473733563665,31.17362424121223,-85.84810968585225,-0.059263,0.306387,-0.680014,0.663473,-0.112584,-0.938657,-0.325959,0.866027,0.068138,-0.495334,M,BuildA
0.715,0.253589,1.728341,2.655673,49.69359722094991,-39.49165164814501,-15.569604004868015,-0.433368,0.25018,-0.024966,-0.865436,0.873574,-0.173628,0.454667,-0.260052,0.623138,0.737613,0.322445,1.108442,2.91429,-2.976028788756238,-55.90502888438674,69.27486723597977,-0.285206,-0.372495,0.491888,0.733452,0.238587,0.934028,0.265836,-0.509076,0.353408,-0.784822,0.063505,1.11804,2.908875,14.839506866576498,27.61714216119089,-75.56725203880607,-0.045898,0.263889,-0.614352,0.742178,0.105869,-0.93614,-0.335311,0.887693,0.240931,-0.39237,M,BuildA
0.749,0.245592,1.728277,2.654794,49.11700723455046,-43.261633729364064,-16.970894048742725,-0.431597,0.274598,-0.026773,-0.858838,0.847758,-0.191045,0.494781,-0.283018,0.626014,0.726641,0.332828,1.097211,2.898671,-1.941190522438362,-53.04251327292862,61.84730561174859,-0.242439,-0.375213,0.453263,0.771357,0.307535,0.881188,0.359069,-0.517324,0.471551,-0.714154,0.059286,1.120301,2.89265,10.001750338698566,24.083357101557095,-65.41844300518075,-0.040572,0.220941,-0.541776,0.80995,0.315329,-0.89555,-0.31394,0.859694,0.409666,-0.305124,M,BuildA
0.782,0.235944,1.728557,2.653194,48.20533758657208,-47.61332910377961,-18.738312073317736,-0.428625,0.30272,-0.026684,-0.850841,0.815298,-0.214098,0.538007,-0.304915,0.631137,0.713227,0.34655,1.082265,2.880432,-0.6114326298152583,-50.10834448782852,57.47399181654554,-0.207838,-0.368989,0.433564,0.795408,0.351739,0.843099,0.406771,-0.53634,0.537652,-0.650592,0.051148,1.118376,2.871258,5.927762250297484,18.785259344142407,-56.23773439176742,-0.031821,0.167787,-0.471804,0.865006,0.498497,-0.826905,-0.260248,0.805549,0.552777,-0.213376,M,BuildA
0.815,0.225306,1.729024,2.65008,47.120724232138976,-52.39979774036065,-20.703818321017067,-0.425532,0.333666,-0.025812,-0.840787,0.776002,-0.240566,0.583052,-0.327377,0.636512,0.698339,0.363317,1.064034,2.858084,1.7698531188406834,-47.94961949810445,53.30996073703109,-0.169655,-0.369439,0.415472,0.813705,0.381796,0.801498,0.460254,-0.550789,0.5972,-0.583081,0.040491,1.110806,2.844711,3.804748355657615,12.374995953578752,-46.5164288441109,-0.012216,0.112001,-0.395646,0.911466,0.66184,-0.723973,-0.194503,0.7185,0.68663,-0.110893,M,BuildA
0.849,0.213539,1.729913,2.646052,45.91299721214558,-57.58966111857127,-22.61121527086371,-0.422122,0.367912,-0.026028,-0.828116,0.727927,-0.267499,0.631321,-0.353716,0.642271,0.67998,0.381381,1.044317,2.83216,4.662263542698014,-46.5191438934105,50.37953205154584,-0.134121,-0.372953,0.405237,0.823833,0.393379,0.767736,0.505801,-0.567653,0.63559,-0.523255,0.029369,1.095434,2.812121,4.598177792932713,5.595484732610843,-39.16736416919857,0.021403,0.05938,-0.336359,0.939616,0.766674,-0.629555,-0.125986,0.634638,0.772809,0.000276,M,BuildA
0.881,0.201337,1.731184,2.641262,44.537248612115775,-62.90077805294985,-24.46529831040355,-0.418245,0.403386,-0.025958,-0.813435,0.673212,-0.295199,0.677971,-0.379658,0.648795,0.659489,0.401538,1.022306,2.804078,8.221396401029558,-44.5198518711293,49.46305683667972,-0.097817,-0.370934,0.410856,0.827066,0.387211,0.752177,0.533196,-0.607043,0.643259,-0.466602,0.019382,1.074101,2.77367,7.302017869386852,-1.0438920830027036,-35.98017834499786,0.063371,0.01102,-0.307661,0.949319,0.810446,-0.582741,-0.059917,0.585534,0.802657,0.113537,M,BuildA
0.915,0.190076,1.732391,2.636225,43.313931571196576,-67.5888795468784,-25.89566033409753,-0.414726,0.435089,-0.02699,-0.798731,0.619939,-0.317769,0.717425,-0.404001,0.654548,0.639023,0.422343,0.999971,2.77149,13.671965188450242,-44.14417207841184,47.65184847028134,-0.049814,-0.385863,0.412608,0.82364,0.361729,0.718123,0.594518,-0.641238,0.654547,-0.400478,0.015559,1.050099,2.728255,10.664603636617388,-5.682786107526988,-35.2179500522916,0.1034,-0.018965,-0.296449,0.949246,0.823517,-0.566727,-0.025301,0.558884,0.802853,0.207547,M,BuildA
0.948,0.179556,1.733635,2.631847,42.304523184946746,-71.33306214225088,-26.98985360062048,-0.411964,0.460357,-0.027776,-0.785866,0.5746,-0.335645,0.746443,-0.422957,0.659029,0.621923,0.443623,0.980464,2.736351,19.593819029536796,-44.911411052081434,45.768964368292416,-0.001495,-0.407925,0.414026,0.813743,0.32436,0.675041,0.662655,-0.672601,0.657161,-0.340216,0.015574,1.025446,2.679052,14.7970346865671,-8.304600882730915,-35.614826728103615,0.144238,-0.029088,-0.293599,0.944536,0.825907,-0.563021,-0.029746,0.546238,0.78599,0.289557,M,BuildA
0.982,0.170031,1.734596,2.628334,41.605103380744744,-73.90625929527111,-27.580161201469096,-0.409583,0.478123,-0.029281,-0.776391,0.541082,-0.346196,0.766406,-0.437129,0.662769,0.607994,0.46527,0.965082,2.701536,24.59327160054832,-46.29776594961794,46.7164893932958,0.027488,-0.430264,0.433056,0.791568,0.254671,0.661932,0.704974,-0.70924,0.623415,-0.32914,0.02128,1.00059,2.62491,19.62637470325518,-9.661038849802416,-37.78943281791803,0.18755,-0.023509,-0.30438,0.933609,0.8136,-0.577162,-0.070277,0.559526,0.744355,0.364508,M,BuildA
1.015,0.161697,1.735095,2.625919,41.31245951121618,-75.29843277573963,-27.349777978234055,-0.406509,0.489325,-0.034217,-0.770805,0.518781,-0.34508,0.782168,-0.45058,0.667159,0.593192,0.488344,0.951793,2.665917,30.110405364838027,-48.015889356445264,48.078872615915714,0.056645,-0.455479,0.455867,0.762571,0.169447,0.643661,0.746316,-0.746864,0.577953,-0.328884,0.027078,0.976557,2.566755,26.027412105938225,-11.017031701303166,-39.17515535023484,0.242528,-0.012972,-0.304763,0.92094,0.813902,-0.56763,-0.123934,0.555045,0.696599,0.454615,M,BuildA
1.048,0.154186,1.735211,2.624514,41.38083927545942,-75.7946470244805,-26.68242389977361,-0.40388,0.494789,-0.040825,-0.768374,0.507034,-0.336933,0.793343,-0.462409,0.670428,0.580262,0.50914,0.943391,2.635191,35.7148137684275,-49.50773773573152,47.91076294276671,0.092665,-0.477285,0.468294,0.737776,0.105799,0.602538,0.791047,-0.779447,0.544227,-0.310289,0.035193,0.956864,2.510614,33.87374736220005,-10.527917697714232,-39.74201763315116,0.302649,0.016063,-0.298654,0.904959,0.821095,-0.530817,-0.209848,0.550263,0.638419,0.538175,M,BuildA
1.081,0.147004,1.735007,2.623963,41.765469108809114,-75.31096360492666,-25.49800379242658,-0.401209,0.494433,-0.049159,-0.769513,0.506239,-0.321085,0.800391,-0.472399,0.673229,0.56886,0.528682,0.936924,2.606951,41.66390719630644,-51.2611572940997,47.61933913800513,0.130135,-0.499321,0.480923,0.708842,0.038784,0.551838,0.833049,-0.811754,0.503557,-0.29578,0.044777,0.941861,2.455447,41.956240076798494,-7.80743246650038,-40.1144331440263,0.357319,0.062786,-0.296588,0.883412,0.816187,-0.47915,-0.322885,0.568888,0.568718,0.594076,M,BuildA
1.115,0.139886,1.734442,2.624007,42.19922068507139,-74.13373370287276,-23.90789583197116,-0.397493,0.490645,-0.058086,-0.773235,0.511787,-0.300228,0.804946,-0.479884,0.677251,0.557712,0.547319,0.933338,2.581885,47.04442914387242,-54.12795322701477,46.534530293013184,0.161704,-0.523641,0.489354,0.678368,-0.027336,0.494575,0.868705,-0.833275,0.468768,-0.293102,0.055001,0.933561,2.404638,49.18303843431031,-2.7100671612698255,-38.57776626152002,0.399779,0.117132,-0.290997,0.861265,0.803202,-0.407597,-0.434432,0.594905,0.510995,0.620461,M,BuildA
1.148,0.133021,1.733899,2.624243,42.782072236119504,-72.81290115143892,-22.46671483953513,-0.395576,0.484853,-0.06634,-0.777198,0.521034,-0.280473,0.806138,-0.486711,0.678238,0.550551,0.557899,0.933853,2.566391,50.95059271728918,-58.10469380311365,44.36855756359398,0.182637,-0.547914,0.491393,0.651894,-0.083355,0.440534,0.893858,-0.840812,0.450353,-0.300363,0.062724,0.930695,2.361807,55.32514179001817,3.3059808105024566,-34.8859117469404,0.435072,0.163482,-0.278159,0.840603,0.791802,-0.32539,-0.516885,0.609896,0.466679,0.640498,M,BuildA
1.182,0.125902,1.733531,2.624859,43.277224643879904,-71.17380259970099,-21.13275314045961,-0.393988,0.476764,-0.072334,-0.782456,0.534928,-0.262482,0.803091,-0.488875,0.679083,0.547584,0.562353,0.936156,2.559232,53.21846697370202,-62.03529036008583,41.455598140749025,0.195948,-0.566759,0.487059,0.634951,-0.116884,0.396407,0.910604,-0.840628,0.448755,-0.303255,0.065252,0.931366,2.33062,59.71134219948367,8.739090908691319,-30.86887570778745,0.460883,0.195796,-0.266704,0.82348,0.781066,-0.258773,-0.568306,0.619728,0.432912,0.654618,M,BuildA
1.215,0.119114,1.733312,2.625506,43.711793711286774,-69.07514534871208,-19.429898690864583,-0.391058,0.466902,-0.079018,-0.789197,0.551518,-0.24045,0.798757,-0.489894,0.681659,0.543457,0.561349,0.938639,2.559609,54.16201143383242,-64.62830261314589,39.149518313625265,0.203047,-0.57735,0.4814,0.62745,-0.130157,0.36965,0.92001,-0.838567,0.454053,-0.301069,0.065562,0.932011,2.308125,62.569167276411946,14.553829659292992,-26.594595044763143,0.476399,0.223822,-0.25899,0.809859,0.765656,-0.206234,-0.609293,0.632748,0.411937,0.655697,M,BuildA
1.248,0.112261,1.733322,2.625561,43.94803870341345,-67.30400629849231,-18.099949888757937,-0.388435,0.458499,-0.083349,-0.794953,0.565663,-0.223677,0.793722,-0.488711,0.684342,0.541144,0.554766,0.9405,2.567767,54.770566139445314,-65.2716951924269,37.0573107379732,0.215099,-0.57713,0.47282,0.630154,-0.113276,0.347619,0.930768,-0.84418,0.460347,-0.274666,0.062949,0.933651,2.297178,63.17573681982977,18.17242199803683,-22.886211594666655,0.480263,0.234465,-0.247955,0.808018,0.76709,-0.175495,-0.61707,0.625913,0.415733,0.659848,M,BuildA
1.282,0.105318,1.732981,2.624576,44.24987463018463,-65.84876161615216,-17.189625969720453,-0.387834,0.450609,-0.086204,-0.799441,0.579041,-0.211693,0.787336,-0.487353,0.684308,0.542412,0.543433,0.941728,2.583184,55.02916643918172,-63.20499207236437,35.78611765725527,0.231643,-0.563162,0.462457,0.644456,-0.062036,0.33516,0.940117,-0.856971,0.464951,-0.222309,0.056762,0.9339,2.297329,61.83379575942816,17.87406304363897,-21.83288228292735,0.473133,0.226984,-0.23887,0.817047,0.78284,-0.175548,-0.596947,0.605122,0.438174,0.664704,M,BuildA
1.315,0.09871,1.732079,2.622804,44.62264407662075,-64.38836471704568,-16.048911566538937,-0.38693,0.443229,-0.090999,-0.803463,0.590535,-0.196769,0.782656,-0.489225,0.68401,0.541101,0.527849,0.942352,2.602742,54.816358073641446,-60.023832768784374,34.94536743224079,0.246893,-0.543229,0.450432,0.664121,0.004026,0.330044,0.943957,-0.866522,0.47231,-0.161442,0.049306,0.933381,2.304093,59.3226329404857,17.298377498233528,-22.817599174373015,0.453728,0.224873,-0.242884,0.827388,0.78088,-0.197856,-0.59252,0.60598,0.470276,0.641583,M,BuildA
1.348,0.092188,1.730989,2.620232,45.06673486442235,-63.470081520369085,-15.448880960443296,-0.388269,0.43762,-0.094156,-0.805525,0.599246,-0.188139,0.778144,-0.491518,0.680764,0.543111,0.508094,0.943985,2.624617,53.32300761221792,-56.434097870769165,35.00217537335831,0.250024,-0.521886,0.439151,0.687219,0.069564,0.342618,0.936896,-0.864553,0.48927,-0.114731,0.039062,0.932773,2.319186,55.977297109732525,16.162430818787584,-24.297277180531296,0.428107,0.219137,-0.248484,0.840809,0.78047,-0.230226,-0.58126,0.605483,0.50996,0.611009,M,BuildA
1.382,0.086359,1.729594,2.617357,45.627949338199514,-62.71421368174774,-15.200506128444474,-0.391639,0.431655,-0.095889,-0.806907,0.608959,-0.183359,0.771718,-0.492853,0.674848,0.54925,0.481375,0.947922,2.647609,49.616567991312614,-54.79401466043233,35.036517198586544,0.229517,-0.51045,0.426704,0.710413,0.114729,0.371958,0.921132,-0.840586,0.530492,-0.109519,0.034251,0.931505,2.335365,50.89562094442744,15.515843643598709,-25.55794326450775,0.388249,0.213045,-0.254468,0.859721,0.779716,-0.272114,-0.563912,0.602972,0.569017,0.559146,M,BuildA
1.415,0.081272,1.728198,2.615334,46.17516669134,-61.43712009349447,-14.398217346324817,-0.393346,0.423957,-0.099628,-0.8097,0.62067,-0.172185,0.764932,-0.494861,0.670707,0.552508,0.451499,0.95368,2.669549,45.05686148953773,-54.06786640343749,36.21257693408584,0.193903,-0.505107,0.421221,0.727902,0.134879,0.417332,0.898689,-0.809099,0.569949,-0.143239,0.020756,0.934842,2.365072,45.91692328071091,14.31686079003093,-25.43775944934964,0.352264,0.197137,-0.248562,0.880491,0.798708,-0.298825,-0.522274,0.576602,0.628254,0.522329,M,BuildA
