Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.332,0.21304,1.508373,3.583359,25.81138544166691,47.539186728476466,-0.4043010047636411,-0.203014,-0.393597,0.093169,-0.891733,0.672802,-0.006352,-0.739795,0.325974,0.90021,0.288726,0.474029,1.240358,3.677887,-38.3152538636307,58.98579036569283,1.2904431234829792,-0.280388,0.468238,0.170811,0.820341,0.503153,0.01767,-0.864017,-0.542824,0.784412,-0.300067,0.3763,1.237002,3.819818,-29.968440391316168,55.32682636594784,-2.048911321152461,-0.23698,0.444324,0.104724,0.857584,0.583218,-0.030973,-0.811725,-0.390211,0.865747,-0.313398,M,BuildB
0.366,0.213476,1.508376,3.582701,25.729468407617787,47.86230720072075,-0.3811710794427763,-0.202193,-0.396131,0.093279,-0.890784,0.668758,-0.005993,-0.743456,0.326373,0.900834,0.28632,0.47431,1.240506,3.677542,-38.31969713179979,59.02714316952427,1.335007126155164,-0.280176,0.468637,0.171249,0.820094,0.502106,0.018279,-0.864613,-0.543482,0.784351,-0.299034,0.376073,1.236774,3.819761,-29.94258253035113,55.27279729530474,-1.9666526629191488,-0.236518,0.44412,0.105126,0.857768,0.583412,-0.029738,-0.811632,-0.390432,0.866015,-0.312379,M,BuildB
0.399,0.214033,1.508274,3.581854,25.702035336379087,48.384415865648585,-0.3061721536786869,-0.201815,-0.400075,0.093522,-0.889081,0.662388,-0.004816,-0.749146,0.32778,0.901048,0.284028,0.474441,1.240419,3.677342,-38.29262958632692,59.09347138106933,1.2046267820629186,-0.280416,0.468829,0.170369,0.820086,0.502349,0.0165,-0.864508,-0.542368,0.784683,-0.300183,0.376078,1.236655,3.819534,-30.02940919238915,55.24694620259307,-1.8570794621312023,-0.236764,0.444051,0.106235,0.857599,0.583066,-0.028057,-0.81194,-0.392484,0.865314,-0.31175,M,BuildB
0.433,0.214716,1.508244,3.580871,25.763782864360152,49.00758384822542,-0.1896644286251444,-0.202193,-0.40465,0.093934,-0.886878,0.65487,-0.002981,-0.755736,0.330251,0.900589,0.282621,0.474745,1.24012,3.676745,-38.22660424975249,59.30527263332173,1.0068596821197315,-0.280438,0.469949,0.169205,0.819678,0.501035,0.013804,-0.865317,-0.54097,0.785449,-0.300702,0.376403,1.236312,3.819154,-30.05814491928385,55.28000749940902,-1.801287780361854,-0.236731,0.44438,0.106834,0.857363,0.582227,-0.027206,-0.812571,-0.393587,0.86509,-0.31098,M,BuildB
0.466,0.215624,1.508248,3.579771,25.857624490879395,49.75050746042636,-0.0575433657068956,-0.202777,-0.410082,0.094559,-0.884179,0.645783,-0.000903,-0.763521,0.333524,0.89988,0.281029,0.475381,1.23961,3.676375,-37.99913459251923,59.45335341749477,1.2401257599876925,-0.277627,0.471881,0.17031,0.819296,0.496646,0.017054,-0.867786,-0.541082,0.787836,-0.294186,0.37718,1.235759,3.818676,-29.905489470087925,55.33644265443461,-1.8573291324796224,-0.235759,0.444865,0.105929,0.857492,0.581748,-0.028095,-0.812884,-0.391428,0.866394,-0.310074,M,BuildB
0.5,0.21675,1.508278,3.578591,25.956046735436654,50.58909981230586,0.1289610819043521,-0.203514,-0.416129,0.094964,-0.881136,0.635638,0.002024,-0.771985,0.336727,0.899128,0.279612,0.476534,1.238675,3.675804,-37.42601257898093,59.69551090044595,1.4677526502323592,-0.27221,0.474913,0.170184,0.819388,0.490989,0.020341,-0.870928,-0.537446,0.793878,-0.284446,0.378111,1.235219,3.817944,-29.77003353298736,55.36764696639318,-1.7245392920156504,-0.234205,0.445528,0.106452,0.857509,0.580347,-0.026122,-0.813951,-0.391256,0.867632,-0.306811,M,BuildB
0.534,0.218076,1.508355,3.577483,25.980538657105857,51.50226514462723,0.3003909127022222,-0.203571,-0.422812,0.09536,-0.877892,0.624272,0.004713,-0.781193,0.339577,0.898931,0.276788,0.478142,1.237515,3.674838,-36.64912322613526,60.114075214353576,1.036369367895198,-0.26781,0.477905,0.164895,0.820179,0.488833,0.014512,-0.872257,-0.526463,0.802175,-0.281696,0.379072,1.234736,3.816932,-29.73034890277702,55.45549021037511,-1.4435949096027108,-0.232733,0.446803,0.108576,0.85698,0.577157,-0.021877,-0.81634,-0.394066,0.868093,-0.301871,M,BuildB
0.569,0.219743,1.508493,3.576002,25.997829687867625,52.664490006152846,0.4142588736263297,-0.203154,-0.431477,0.096617,-0.873625,0.608985,0.006498,-0.793155,0.344127,0.898787,0.271584,0.479756,1.235974,3.673646,-35.96016994909367,60.56179520747104,0.9664631400261714,-0.262516,0.481846,0.162574,0.820049,0.482789,0.013653,-0.87563,-0.519621,0.80931,-0.27388,0.380395,1.233737,3.815617,-29.562563550621203,55.89734230886735,-1.605644607038864,-0.231701,0.449968,0.107595,0.855726,0.571905,-0.024373,-0.819958,-0.392659,0.869476,-0.299717,M,BuildB
0.603,0.221752,1.508557,3.574019,26.07926661558171,54.2091536065263,0.5616000283829714,-0.203019,-0.442878,0.098547,-0.867716,0.588296,0.008803,-0.808598,0.350847,0.898144,0.265037,0.481565,1.234405,3.672101,-35.30050850758083,60.911655042608395,1.4466780879147862,-0.255251,0.486274,0.164045,0.819435,0.473253,0.020603,-0.880685,-0.517092,0.815873,-0.258782,0.381968,1.232495,3.814264,-29.248147892339055,56.21975709495087,-1.7314159490561063,-0.229558,0.452483,0.106049,0.85517,0.568025,-0.026363,-0.822589,-0.389122,0.872113,-0.296652,M,BuildB
0.638,0.224247,1.508405,3.571312,26.24847005972848,56.40613355982684,0.9298354585625546,-0.203834,-0.458615,0.100342,-0.859102,0.559208,0.014556,-0.8289,0.35937,0.896767,0.258192,0.483762,1.232687,3.669672,-34.57024229197384,61.56075832118552,1.3938332128250734,-0.24931,0.491706,0.162021,0.818425,0.463949,0.02003,-0.885635,-0.510379,0.823187,-0.24875,0.38317,1.231259,3.813222,-28.861593937208948,56.628721727477654,-1.575223519796838,-0.225688,0.456285,0.106472,0.854127,0.560935,-0.024076,-0.82751,-0.387837,0.875457,-0.28837,M,BuildB
0.671,0.227138,1.508012,3.568119,26.439734340578987,58.98802179196181,1.3032387905858718,-0.20449,-0.476991,0.102947,-0.848567,0.523763,0.020365,-0.851621,0.369795,0.895171,0.248838,0.485575,1.231408,3.666127,-34.13111911620305,62.30463698894964,0.5074956992229559,-0.248954,0.495645,0.155436,0.817434,0.460352,0.007332,-0.887706,-0.500903,0.827723,-0.252925,0.385211,1.229995,3.811894,-28.53312699718664,57.1547852112614,-1.6284620090786233,-0.222977,0.460471,0.105774,0.852678,0.553557,-0.024966,-0.832437,-0.385732,0.878186,-0.282844,M,BuildB
0.704,0.230234,1.507534,3.564761,26.64023269477021,61.80530027675672,1.6698997809405018,-0.204947,-0.496831,0.106145,-0.836594,0.483785,0.026049,-0.874799,0.381248,0.89346,0.237444,0.486779,1.230684,3.662596,-33.951538802254575,62.860548040393105,-0.4027783863329626,-0.25088,0.497861,0.14938,0.816627,0.459641,-0.00583,-0.888086,-0.493782,0.82949,-0.261009,0.386928,1.228972,3.811027,-28.46925669129428,57.67810713112386,-1.6564766882819486,-0.222133,0.464379,0.106321,0.850709,0.546096,-0.025411,-0.837337,-0.387204,0.878705,-0.279195,M,BuildB
0.737,0.23315,1.506861,3.561149,26.947948087650317,64.719050359884,2.029114352188325,-0.206005,-0.516932,0.110146,-0.823536,0.441299,0.031563,-0.896805,0.394398,0.89086,0.225429,0.487777,1.230099,3.65876,-33.83214746017309,63.29689264516526,-0.8412224859883187,-0.251377,0.500171,0.146691,0.815549,0.456622,-0.012196,-0.889577,-0.490731,0.830582,-0.26328,0.388912,1.227994,3.810203,-28.501414662130863,58.012449499499645,-1.8698271688154915,-0.222928,0.466408,0.10552,0.84949,0.542659,-0.028675,-0.839464,-0.387227,0.878337,-0.28032,M,BuildB
0.771,0.236087,1.50627,3.557556,27.214492610946554,67.48714663228704,2.3480114471376483,-0.206651,-0.535764,0.114098,-0.8107,0.399877,0.036433,-0.915844,0.406431,0.888554,0.212804,0.488692,1.229552,3.654957,-33.67476672641662,63.648311382225934,-0.726906567803497,-0.249309,0.503137,0.147578,0.814198,0.450147,-0.010558,-0.892892,-0.491189,0.832132,-0.25747,0.390907,1.227027,3.809767,-28.370746623694995,58.12569883739002,-1.6202166277258805,-0.220841,0.467881,0.107049,0.849033,0.539257,-0.024879,-0.841774,-0.388431,0.879539,-0.274831,M,BuildB
0.804,0.238564,1.50574,3.554258,27.465836316439106,70.00465045769117,2.559416476686396,-0.206854,-0.55273,0.118368,-0.798555,0.360957,0.039623,-0.93174,0.417715,0.886401,0.199518,0.490243,1.228994,3.650043,-33.24007255453583,64.26447796111995,-2.405592188462645,-0.252856,0.504458,0.135062,0.814459,0.45456,-0.035105,-0.890024,-0.475116,0.835645,-0.275615,0.393256,1.225833,3.809138,-28.065902061883623,58.21232818246383,-0.8814123666543123,-0.215483,0.470269,0.111426,0.848527,0.532862,-0.013574,-0.846093,-0.391765,0.882303,-0.260886,M,BuildB
0.837,0.240701,1.505358,3.551237,27.720274796356104,72.3112342178787,2.75277000825768,-0.207122,-0.567991,0.122461,-0.787077,0.324779,0.042514,-0.944834,0.42806,0.884207,0.186928,0.491951,1.228342,3.644817,-32.733980951612644,65.0219388782299,-4.369694279615456,-0.257116,0.506247,0.120494,0.814301,0.45839,-0.064091,-0.886437,-0.456565,0.838745,-0.29674,0.395938,1.224461,3.807978,-27.789621670435768,58.57446614829842,-0.1363759357538704,-0.21001,0.474624,0.116466,0.846796,0.522336,-0.002105,-0.852738,-0.396598,0.884663,-0.245116,M,BuildB
0.871,0.242561,1.505017,3.548646,27.990546492318348,74.33621963334858,2.8323608386619106,-0.207145,-0.58128,0.126956,-0.776587,0.291992,0.043634,-0.955425,0.438003,0.881946,0.174138,0.494225,1.227625,3.639218,-32.35036441121155,66.16763638950604,-4.506470539936559,-0.253842,0.514675,0.120309,0.810062,0.441272,-0.066378,-0.894915,-0.456207,0.84218,-0.287416,0.399557,1.222624,3.805846,-27.68275878721568,59.296569597332386,0.3499722736648555,-0.206446,0.480943,0.12092,0.843477,0.508145,0.005409,-0.861255,-0.402563,0.885517,-0.231954,M,BuildB
0.905,0.244286,1.504506,3.54638,28.31098235293044,76.10230218040716,2.79318779387824,-0.207086,-0.592778,0.13208,-0.766997,0.262338,0.042902,-0.964022,0.448122,0.879341,0.16108,0.496516,1.227132,3.632696,-32.4879147795039,67.51597463563789,-4.104615600029799,-0.25152,0.524832,0.126756,0.803257,0.416969,-0.060377,-0.906913,-0.467646,0.841341,-0.27102,0.403086,1.220555,3.803124,-27.499370627233077,60.48879136415494,0.0671529352532807,-0.205042,0.489376,0.120209,0.839059,0.492123,0.00104,-0.870525,-0.40241,0.887016,-0.226429,M,BuildB
0.937,0.245831,1.503734,3.544465,28.7706582150343,77.65039777306372,2.715488209390805,-0.207887,-0.602533,0.137835,-0.758115,0.235911,0.041528,-0.970887,0.459507,0.875569,0.149104,0.499169,1.226187,3.625318,-32.632310365493545,68.69002640962377,-3.661919248058094,-0.249139,0.533766,0.133099,0.797063,0.394757,-0.053787,-0.91721,-0.478141,0.840429,-0.255071,0.407824,1.217607,3.799024,-27.20790031487151,61.897593615175005,-0.4660806751496291,-0.203753,0.499019,0.11757,0.834051,0.474314,-0.007234,-0.880326,-0.399472,0.889324,-0.222541,M,BuildB
0.97,0.247187,1.502585,3.542822,29.43982767845084,79.09955231016461,2.7370104438760907,-0.210577,-0.610995,0.143937,-0.749416,0.211935,0.041585,-0.976399,0.47306,0.869879,0.13973,0.502312,1.224504,3.616966,-32.383831863150945,70.25435183070519,-3.757983884540885,-0.246065,0.544794,0.134612,0.790273,0.370158,-0.055348,-0.927319,-0.48087,0.842663,-0.242245,0.411536,1.215306,3.79468,-27.109083510259023,63.41491844371176,-0.0324508132280344,-0.199534,0.510887,0.122947,0.827082,0.447757,-0.000503,-0.894155,-0.407253,0.890141,-0.204437,M,BuildB
1.005,0.248502,1.500971,3.54145,30.30665644754316,80.38702460696146,2.7583396615799565,-0.214613,-0.617945,0.150907,-0.741156,0.190742,0.041547,-0.980761,0.488929,0.862337,0.131619,0.506092,1.221564,3.607784,-31.69869261101204,72.14198152560581,-4.207077852146048,-0.241392,0.557919,0.132154,0.782938,0.342524,-0.062417,-0.937433,-0.476292,0.84853,-0.230528,0.415157,1.21324,3.789916,-26.96650675128428,65.19243471770322,0.6198255201257197,-0.193599,0.524922,0.130037,0.818576,0.415096,0.009642,-0.909727,-0.416139,0.89122,-0.180432,M,BuildB
1.038,0.249619,1.498912,3.540267,31.413300383967737,81.60269908808881,2.8284335903156452,-0.220386,-0.62379,0.158855,-0.732858,0.171301,0.042113,-0.984318,0.507785,0.852391,0.124839,0.510104,1.217718,3.598199,-30.717469599594622,74.1084215949642,-3.3005703862010916,-0.228023,0.574722,0.137369,0.773841,0.301648,-0.049497,-0.952134,-0.474703,0.858271,-0.195009,0.418332,1.21103,3.78513,-26.775366996431167,67.01329408732529,0.9868539914272462,-0.18843,0.538675,0.134798,0.810032,0.383317,0.015376,-0.923489,-0.421387,0.892647,-0.160044,M,BuildB
1.07,0.250875,1.496785,3.539101,32.54957162521519,82.94027792189796,3.0584167034676386,-0.226877,-0.629863,0.166325,-0.723972,0.151218,0.044974,-0.987477,0.526631,0.841726,0.118982,0.514029,1.213728,3.587682,-29.881603901592193,76.17767658423118,-2.6319171982819993,-0.216554,0.59121,0.141539,0.763899,0.260876,-0.039815,-0.964551,-0.472301,0.866142,-0.163492,0.420728,1.208348,3.779858,-26.76529307057846,68.96550374863249,0.6005514337111716,-0.187897,0.551777,0.13524,0.801216,0.354505,0.009359,-0.935008,-0.424068,0.89281,-0.151847,M,BuildB
1.104,0.25221,1.494412,3.538018,33.747419882696626,84.11451369171458,3.1942303409627524,-0.233296,-0.634777,0.174561,-0.715653,0.133173,0.046332,-0.990009,0.546032,0.830203,0.112304,0.517436,1.209732,3.57631,-28.785855514348476,78.0158933329198,-2.949398730400522,-0.20878,0.6045,0.137035,0.756447,0.231603,-0.045095,-0.971765,-0.459734,0.875265,-0.150187,0.423108,1.204975,3.773753,-26.701771718698808,71.33026238051873,0.3368727079726581,-0.185935,0.567839,0.136957,0.790083,0.317604,0.005252,-0.948209,-0.427577,0.893342,-0.13827,M,BuildB
1.137,0.253759,1.491965,3.537292,34.98732873207858,85.18236694401462,3.20656255369378,-0.239275,-0.639018,0.18371,-0.707569,0.115812,0.045827,-0.992213,0.565777,0.817996,0.103819,0.520767,1.205925,3.564688,-27.627737735204217,80.01415980774216,-3.4270253642512643,-0.201474,0.61854,0.13119,0.748068,0.200396,-0.052961,-0.978283,-0.445517,0.884395,-0.13914,0.425607,1.201404,3.767265,-26.468636239519924,73.78345820627734,0.6592671385562333,-0.17973,0.585406,0.141907,0.777728,0.274326,0.010301,-0.961582,-0.43116,0.895119,-0.113415,M,BuildB
1.171,0.255424,1.489359,3.537107,36.25706795517758,86.11753257281428,3.2056743877570417,-0.245403,-0.642244,0.192931,-0.700055,0.1006,0.045093,-0.993905,0.585342,0.80511,0.095774,0.523145,1.203031,3.552324,-26.84082664647842,82.1782230847396,-3.5240422095420927,-0.194501,0.633604,0.129926,0.737451,0.16333,-0.054845,-0.985046,-0.438101,0.890577,-0.122227,0.427571,1.197897,3.762429,-26.116695519483013,75.45369608998382,3.4268411374593932,-0.160804,0.601151,0.16123,0.766005,0.225244,0.05367,-0.972823,-0.440341,0.896294,-0.052507,M,BuildB
1.204,0.256878,1.486503,3.53768,37.72145707400813,86.431565762695,3.075138805210849,-0.252894,-0.641427,0.202773,-0.695341,0.094908,0.042433,-0.994581,0.60642,0.789855,0.091567,0.524338,1.201279,3.539541,-26.454079363048898,84.42890786989766,-3.6066029088410545,-0.189964,0.648426,0.130975,0.725468,0.12478,-0.056318,-0.990585,-0.436392,0.893518,-0.10577,0.429368,1.194092,3.756588,-25.871096199209894,77.53192594608748,3.1682576363336294,-0.157605,0.614843,0.161119,0.755758,0.192019,0.049729,-0.980131,-0.437339,0.898402,-0.040097,M,BuildB
1.237,0.258463,1.483341,3.539294,39.14255207761996,85.96477505481039,2.634646973140488,-0.259762,-0.636581,0.212473,-0.694366,0.099241,0.035651,-0.994425,0.625786,0.774758,0.090227,0.524683,1.199885,3.526964,-26.18749203112251,86.56878061982863,-3.713833301140421,-0.186468,0.6621,0.132267,0.713694,0.088258,-0.058126,-0.9944,-0.435717,0.89547,-0.091015,0.43093,1.190398,3.751581,-26.05445775728756,79.66934895832264,2.747663183790982,-0.158082,0.628059,0.16229,0.744456,0.158409,0.043066,-0.986434,-0.440206,0.897344,-0.031515,M,BuildB
1.271,0.260083,1.480384,3.541484,40.547089426983064,85.33003221477941,2.0109993201029397,-0.26591,-0.631157,0.222688,-0.693789,0.104101,0.026665,-0.994209,0.644659,0.759404,0.087868,0.524257,1.19844,3.514937,-26.031582044352305,88.41409161627323,-3.8604288941093534,-0.184233,0.673516,0.133422,0.703301,0.057149,-0.060497,-0.996531,-0.435839,0.896514,-0.07942,0.431911,1.187136,3.747869,-26.47602419197889,81.00351922719526,1.8292468130863584,-0.164012,0.634912,0.160523,0.737712,0.142239,0.028573,-0.98942,-0.445106,0.894665,-0.038151,M,BuildB
1.304,0.261837,1.477593,3.544182,41.76710488833551,84.38219119875289,1.1801900214436467,-0.27056,-0.624732,0.232265,-0.694665,0.111526,0.015362,-0.993643,0.660749,0.7457,0.085691,0.523313,1.196319,3.504123,-25.908407251500392,89.95137791715757,-3.584242215896947,-0.180045,0.683522,0.136809,0.694021,0.028162,-0.056233,-0.99802,-0.436027,0.897734,-0.062886,0.434131,1.183978,3.745518,-26.564366338145327,81.86145064502915,1.751087979123241,-0.163811,0.640199,0.161736,0.732907,0.127973,0.027332,-0.991401,-0.446818,0.894015,-0.033029,M,BuildB
1.337,0.263519,1.47468,3.547502,43.02557894449219,82.92641696823317,0.2470058303402346,-0.276132,-0.615418,0.241309,-0.697698,0.126062,0.003152,-0.992017,0.676595,0.731042,0.088302,0.522516,1.193483,3.493612,-25.506828059484697,91.52269391298672,-3.0253155105150253,-0.172402,0.694456,0.140141,0.684375,-0.003817,-0.047632,-0.998858,-0.431269,0.901276,-0.041331,0.436315,1.180079,3.744001,-26.35020832243009,82.46400495663728,1.485482880109104,-0.163079,0.643929,0.159709,0.730243,0.119698,0.02323,-0.992539,-0.443275,0.895797,-0.032492,M,BuildB
1.371,0.265153,1.471939,3.550515,44.36456319557268,81.71470356801898,-0.4461872806850541,-0.283199,-0.606868,0.249713,-0.699395,0.138709,-0.005567,-0.990318,0.693025,0.714884,0.09305,0.521445,1.189826,3.483639,-25.00860679812392,93.12326137481904,-2.997044155764105,-0.167356,0.704755,0.139605,0.675146,-0.032339,-0.047381,-0.998353,-0.424398,0.905005,-0.029204,0.43919,1.175259,3.743369,-25.927465935854936,82.79342371093149,0.5493347920979879,-0.165193,0.645214,0.151848,0.73031,0.121282,0.008621,-0.992581,-0.434962,0.899307,-0.045336,M,BuildB
1.404,0.266796,1.46933,3.553231,45.55671539555088,80.84853756813403,-0.9432934672304144,-0.289805,-0.600276,0.256825,-0.699802,0.147419,-0.011528,-0.989007,0.70738,0.700107,0.09728,0.520087,1.186167,3.474519,-24.83705611954664,94.26280775014324,-2.825661325569721,-0.163907,0.711943,0.141185,0.668086,-0.053592,-0.044739,-0.99756,-0.422032,0.906403,-0.017978,0.442031,1.169255,3.742322,-25.228007126678506,83.60794853263401,-2.0532390896092867,-0.174417,0.647474,0.132513,0.729929,0.126435,-0.032412,-0.991445,-0.419311,0.904038,-0.083027,M,BuildB
