Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.403,-0.046505,1.526547,2.514784,9.454882986027332,2.1157507055306484,3.6430619813307783,-0.082945,-0.015771,-0.030152,-0.995973,0.997684,0.062677,-0.026413,-0.057444,0.984422,0.166173,-0.201946,1.325921,2.769755,-56.06089295271589,-12.892081537305462,11.805145619410611,-0.474685,-0.050551,0.037721,0.877893,0.992043,0.114222,0.052945,-0.018239,0.546503,-0.837259,0.179489,1.326306,2.741223,-54.37391740736168,29.060990481779477,-13.274867911001603,-0.465113,0.170559,0.014337,0.868547,0.941408,-0.133753,-0.309614,-0.183564,0.566928,-0.803055,F,BuildTutorial
0.437,-0.045509,1.526697,2.514102,9.364932951783532,2.604479943435612,3.733520613768376,-0.082307,-0.01998,-0.030604,-0.995937,0.997328,0.064249,-0.034761,-0.05767,0.984578,0.165169,-0.202476,1.326193,2.769864,-55.63552169317465,-15.39402614880097,14.11577216142694,-0.473507,-0.060736,0.045665,0.877506,0.988452,0.137661,0.063348,-0.022625,0.547412,-0.836558,0.18235,1.327675,2.739289,-54.55537908237147,30.344434083564504,-14.043038437014102,-0.467447,0.176801,0.014187,0.866045,0.937081,-0.140716,-0.319498,-0.189864,0.562584,-0.804644,F,BuildTutorial
0.469,-0.044475,1.527011,2.5134,9.23229067624013,3.1394353427412676,3.8156687150164137,-0.081314,-0.024611,-0.030968,-0.995903,0.996871,0.065685,-0.043985,-0.05768,0.984858,0.163487,-0.202396,1.326169,2.769867,-55.64204771426612,-15.379842898505627,14.061747637456136,-0.473522,-0.060841,0.0453,0.87751,0.988493,0.137122,0.063876,-0.021884,0.54745,-0.836553,0.182313,1.327677,2.739297,-54.56787099504854,30.373548881088546,-14.066705227099364,-0.467571,0.1769,0.014158,0.865958,0.937012,-0.140906,-0.319616,-0.189947,0.562355,-0.804784,F,BuildTutorial
0.503,-0.043465,1.527392,2.512686,9.010999818841988,3.670388896305253,3.8749664220636326,-0.079549,-0.029253,-0.031173,-0.995914,0.996345,0.066744,-0.053307,-0.057436,0.9854,0.160272,-0.203076,1.326598,2.770939,-55.18345969756018,-17.7500524153291,14.836202793157996,-0.471446,-0.076506,0.042196,0.877556,0.984733,0.146195,0.094491,-0.001921,0.551916,-0.833898,0.18532,1.329455,2.736811,-55.15175727628948,31.740625812734606,-14.160573402205824,-0.47176,0.185662,0.020533,0.861714,0.930216,-0.139788,-0.339348,-0.210563,0.554041,-0.80542,F,BuildTutorial
0.536,-0.042529,1.528002,2.511937,8.720385831315216,4.182538213920703,3.9007393671173385,-0.07717,-0.033779,-0.03114,-0.995959,0.995779,0.067241,-0.062478,-0.056815,0.98615,0.155819,-0.203393,1.326732,2.772341,-54.35489266820597,-19.548218632894933,14.921404163473474,-0.465917,-0.091297,0.036951,0.87933,0.980599,0.150057,0.126127,0.020089,0.563111,-0.826137,0.187834,1.331667,2.733585,-56.19239566068053,32.71262484908549,-12.953818379343454,-0.477032,0.195864,0.036296,0.856014,0.92064,-0.124728,-0.369953,-0.249006,0.542247,-0.802474,F,BuildTutorial
0.57,-0.041513,1.528497,2.511106,8.445991116872595,4.697917514919076,3.9183980358491888,-0.074931,-0.038335,-0.03105,-0.995968,0.995133,0.067595,-0.071708,-0.056105,0.986842,0.151639,-0.20313,1.326614,2.772407,-54.329555334825955,-19.263724123800767,14.888555948805656,-0.465608,-0.089289,0.037901,0.879659,0.981182,0.149827,0.121794,0.016467,0.563546,-0.825921,0.187841,1.331581,2.733514,-56.172444565498026,32.866613478380586,-13.079944071798156,-0.477056,0.196529,0.035943,0.855864,0.920169,-0.125986,-0.370698,-0.249036,0.542252,-0.802461,F,BuildTutorial
0.603,-0.040494,1.528937,2.510389,8.211572931641875,5.1743276546885,3.976007077363552,-0.073044,-0.042515,-0.031336,-0.995929,0.994421,0.068628,-0.080107,-0.056206,0.987365,0.148158,-0.202921,1.326204,2.773532,-53.40431233320991,-19.99422199500497,15.791980591966214,-0.459639,-0.092822,0.043594,0.882165,0.978967,0.162244,0.123694,0.008415,0.573663,-0.819049,0.190963,1.333378,2.730126,-56.732570105090325,34.52392801961746,-12.848788344703312,-0.480074,0.208705,0.046076,0.850793,0.908639,-0.121986,-0.399368,-0.278789,0.534811,-0.797655,F,BuildTutorial
0.636,-0.039552,1.529349,2.50966,8.020287666766318,5.671254995153246,3.977575423337768,-0.071518,-0.046896,-0.031119,-0.99585,0.993665,0.068687,-0.088952,-0.055271,0.987834,0.145361,-0.202678,1.326272,2.773363,-53.50680212585371,-19.76688122886255,15.681734316039092,-0.460234,-0.091338,0.043467,0.882016,0.979536,0.160751,0.121113,0.007396,0.57259,-0.819808,0.191025,1.333161,2.730228,-56.626810418352186,34.49155474256777,-12.979393481922266,-0.479568,0.208134,0.044684,0.851292,0.909367,-0.12355,-0.397224,-0.275708,0.536036,-0.797904,F,BuildTutorial
0.67,-0.038492,1.529612,2.508918,7.8846711997406045,6.236093164884805,3.96536071786878,-0.070487,-0.051857,-0.030727,-0.99569,0.992733,0.0685,-0.098936,-0.053879,0.988175,0.143553,-0.200793,1.326573,2.773002,-53.54133250899701,-18.91616918120367,15.973844442079177,-0.460373,-0.083556,0.04907,0.882421,0.981221,0.163535,0.102283,-0.009666,0.571298,-0.820686,0.193963,1.333768,2.727668,-56.51384028963377,35.32562621572306,-13.01987881297059,-0.4785,0.21439,0.047561,0.850184,0.90355,-0.124299,-0.410057,-0.286043,0.537551,-0.793233,F,BuildTutorial
0.703,-0.037411,1.529722,2.508348,7.823603508660799,6.833225141050767,4.001828509643184,-0.070134,-0.057043,-0.030709,-0.995432,0.991606,0.069138,-0.109257,-0.053136,0.988276,0.143131,-0.200596,1.326693,2.772875,-53.6881550155312,-18.71156506905765,15.828654483441658,-0.461285,-0.082315,0.048511,0.882092,0.981742,0.161524,0.100464,-0.00964,0.569725,-0.821779,0.193931,1.333724,2.727652,-56.5137615100033,35.260400253324,-13.007938186271016,-0.478504,0.213956,0.047377,0.850301,0.903957,-0.124189,-0.409194,-0.285326,0.537578,-0.793473,F,BuildTutorial
0.736,-0.036256,1.529751,2.507967,7.810550963911227,7.465368545748781,4.02931670763802,-0.070204,-0.062521,-0.030568,-0.995102,0.990313,0.069615,-0.120138,-0.052058,0.988274,0.143543,-0.196437,1.328106,2.771098,-54.90313253637289,-16.247328627946068,14.621882006744388,-0.46862,-0.066304,0.047178,0.879644,0.986756,0.145143,0.07243,-0.020858,0.556339,-0.830694,0.196437,1.333609,2.725268,-56.46043288642118,35.72224929608502,-12.85100871040859,-0.477631,0.218147,0.05032,0.849558,0.899759,-0.122888,-0.418726,-0.293887,0.538673,-0.789596,F,BuildTutorial
0.772,-0.034586,1.529723,2.507532,7.806014135589768,8.362276021937717,4.063931461379148,-0.070423,-0.070288,-0.030321,-0.994576,0.988281,0.070212,-0.135543,-0.050413,0.988243,0.144344,-0.196484,1.328072,2.771073,-54.89607313341187,-16.28423493796083,14.609460991347616,-0.468575,-0.066649,0.046943,0.879655,0.986709,0.145047,0.073264,-0.020127,0.556469,-0.830625,0.196433,1.333642,2.725295,-56.4578677957304,35.77182238237202,-12.8543076031617,-0.477597,0.218506,0.050495,0.849474,0.899411,-0.122927,-0.419463,-0.294505,0.538702,-0.789346,F,BuildTutorial
0.808,-0.032655,1.529609,2.507066,7.856094928367051,9.383266132186362,4.1746570740576,-0.071201,-0.07906,-0.030616,-0.993853,0.985624,0.072113,-0.152789,-0.049596,0.987986,0.146367,-0.192704,1.329527,2.769103,-55.92907234618252,-14.927680115342165,13.547629058946022,-0.475239,-0.059091,0.042807,0.876826,0.989352,0.131234,0.062938,-0.018904,0.544632,-0.838462,0.199774,1.333458,2.722386,-56.41352859074069,36.8892337622302,-13.25722315945774,-0.477562,0.225195,0.052043,0.847652,0.893157,-0.126861,-0.431482,-0.303318,0.538452,-0.786173,F,BuildTutorial
0.842,-0.030643,1.529441,2.506734,7.945240731854433,10.425611478886896,4.302672616868878,-0.072347,-0.087983,-0.031004,-0.993007,0.982596,0.074306,-0.170249,-0.048844,0.987609,0.149137,-0.192707,1.329478,2.769125,-55.915923967017214,-14.917693900819918,13.55471513828578,-0.47514,-0.059004,0.042922,0.87688,0.989353,0.131346,0.06269,-0.019205,0.544799,-0.838347,0.199777,1.333443,2.722373,-56.41299179504729,36.905745989300975,-13.261582534102828,-0.477559,0.2253,0.052078,0.847623,0.893055,-0.126904,-0.43168,-0.303473,0.53845,-0.786114,F,BuildTutorial
0.874,-0.028503,1.529171,2.506466,8.073925597463067,11.515156589749214,4.352052803386109,-0.073794,-0.097339,-0.030627,-0.992039,0.979174,0.075132,-0.188608,-0.0464,0.987233,0.152375,-0.189806,1.330231,2.767453,-56.350599243939186,-13.877405335120471,12.987111129458928,-0.477749,-0.052802,0.042285,0.875888,0.990848,0.124527,0.052093,-0.023622,0.539936,-0.841375,0.204052,1.333479,2.718973,-56.30737301614075,38.72343690285868,-14.199475479630593,-0.477868,0.235045,0.052419,0.844777,0.884012,-0.136076,-0.44722,-0.313206,0.537789,-0.782742,F,BuildTutorial
0.908,-0.026266,1.52877,2.506227,8.287529947304389,12.630445545926824,4.4360161163265746,-0.076013,-0.106849,-0.030424,-0.990898,0.975315,0.076537,-0.207128,-0.04405,0.986593,0.157144,-0.186648,1.330264,2.765899,-56.59598866889478,-12.196610408898334,12.19238053957718,-0.478643,-0.042951,0.042901,0.875909,0.992629,0.116271,0.034173,-0.034039,0.538121,-0.84218,0.208303,1.333434,2.715433,-56.28731565293874,40.21009911504065,-14.784341558446505,-0.478257,0.243593,0.054255,0.842015,0.875438,-0.141633,-0.462113,-0.324367,0.536653,-0.778967,F,BuildTutorial
0.941,-0.023991,1.528206,2.506057,8.591703604219607,13.712075517449682,4.555291737991662,-0.079043,-0.11599,-0.030412,-0.989633,0.971243,0.07853,-0.224767,-0.041857,0.985655,0.163502,-0.186619,1.330141,2.765947,-56.57211894155069,-12.22864631378568,12.26511007427103,-0.478502,-0.042922,0.043353,0.875965,0.992557,0.117028,0.033707,-0.034875,0.538313,-0.842023,0.208025,1.333284,2.715739,-56.25730811065756,39.94132954516807,-14.691868163314954,-0.477978,0.242073,0.05372,0.842646,0.87703,-0.140878,-0.459317,-0.321944,0.537303,-0.779524,F,BuildTutorial
0.974,-0.021745,1.527803,2.50592,8.835381683587029,14.736080438166669,4.6389532504021425,-0.081503,-0.124665,-0.030148,-0.988386,0.967099,0.079917,-0.241521,-0.039274,0.984897,0.16863,-0.183567,1.329614,2.764735,-56.69315003172655,-10.874266671287426,11.512818533403394,-0.478648,-0.035563,0.043113,0.876226,0.993753,0.109597,0.021051,-0.041508,0.538075,-0.841874,0.211123,1.332903,2.713194,-56.13990705466989,40.14799242122849,-14.805462633319957,-0.477301,0.243392,0.053381,0.842671,0.875822,-0.142377,-0.461157,-0.322308,0.538669,-0.77843,F,BuildTutorial
1.008,-0.019616,1.527498,2.505843,9.006094353691319,15.679401168628724,4.681322536319735,-0.083267,-0.132691,-0.029634,-0.987209,0.96303,0.080607,-0.257052,-0.036412,0.984377,0.172268,-0.183662,1.329521,2.764783,-56.66518288629369,-10.974336550489268,11.563030525230944,-0.47849,-0.036151,0.043111,0.876289,0.993669,0.110152,0.022101,-0.04096,0.538377,-0.841708,0.210942,1.332769,2.713262,-56.16587999635417,40.18863355194593,-14.70689547619544,-0.477254,0.244041,0.054356,0.842448,0.874979,-0.141355,-0.463067,-0.324523,0.538548,-0.777593,F,BuildTutorial
1.041,-0.017591,1.527409,2.505808,9.10102604631112,16.5556384061841,4.686787053534823,-0.084314,-0.140189,-0.028922,-0.986104,0.959021,0.080679,-0.271606,-0.0334,0.984109,0.174394,-0.181102,1.328689,2.76414,-56.61818070057823,-10.161553490388794,11.18792870453479,-0.477715,-0.031552,0.043685,0.87686,0.994192,0.106757,0.013595,-0.046465,0.539759,-0.840536,0.213445,1.332278,2.710891,-56.162227927275715,40.36674318006433,-14.2892519647715,-0.476246,0.247096,0.058155,0.841874,0.871123,-0.13744,-0.47144,-0.333275,0.539616,-0.773138,F,BuildTutorial
1.074,-0.015759,1.527538,2.505674,9.076904162619044,17.336687884738147,4.670393818760845,-0.084281,-0.14693,-0.028238,-0.985145,0.955229,0.080403,-0.284735,-0.030869,0.984199,0.174356,-0.181142,1.328577,2.764225,-56.606753147870414,-10.206720164788964,11.246068964883513,-0.477662,-0.031668,0.043954,0.876872,0.99413,0.107337,0.013546,-0.046832,0.539814,-0.84048,0.213407,1.332219,2.710884,-56.147529432138334,40.399343041778415,-14.388702825407517,-0.476341,0.246956,0.057514,0.841905,0.87141,-0.138429,-0.470619,-0.332112,0.539584,-0.773661,F,BuildTutorial
1.108,-0.014089,1.527832,2.505752,8.982209168849218,18.01604451126916,4.651378482878193,-0.083609,-0.152825,-0.027706,-0.98432,0.951754,0.080098,-0.296224,-0.028988,0.984484,0.173064,-0.179125,1.32769,2.763854,-56.491635069774254,-9.848291890891884,11.345865025614488,-0.476674,-0.028637,0.046334,0.877391,0.994066,0.108608,0.006078,-0.054006,0.541271,-0.839112,0.215977,1.331929,2.708371,-56.09482232990952,40.90632559851293,-14.580378802789262,-0.476133,0.250005,0.058048,0.841086,0.868256,-0.140424,-0.475828,-0.335718,0.539856,-0.771913,F,BuildTutorial
1.141,-0.012587,1.528252,2.505722,8.862390189332205,18.620707004539423,4.671857207002538,-0.082755,-0.158057,-0.027612,-0.983569,0.948511,0.080477,-0.30635,-0.028157,0.984778,0.171519,-0.179139,1.327652,2.763833,-56.50067103728741,-9.902330922167184,11.392421763938044,-0.476776,-0.028847,0.046456,0.877322,0.994019,0.109021,0.006318,-0.054007,0.541053,-0.839253,0.216032,1.331865,2.708337,-56.12489083710531,40.95857737154424,-14.536378444696494,-0.47622,0.250501,0.058683,0.840845,0.867611,-0.139901,-0.477156,-0.337273,0.539542,-0.771454,F,BuildTutorial
1.174,-0.011358,1.528665,2.505776,8.700433153434258,19.100359067815077,4.707142764391392,-0.081532,-0.162222,-0.027806,-0.982987,0.945822,0.08112,-0.31439,-0.028214,0.985159,0.169312,-0.177846,1.326748,2.763526,-56.418852026169915,-9.98837899459855,11.65933701994255,-0.476258,-0.028488,0.04823,0.87752,0.993725,0.111782,0.004057,-0.057511,0.541704,-0.838599,0.218804,1.331701,2.705581,-56.23886026782955,41.81905461207373,-14.544608746567125,-0.476576,0.256504,0.062563,0.83855,0.860583,-0.139564,-0.489816,-0.349412,0.537922,-0.767171,F,BuildTutorial
1.208,-0.010432,1.529083,2.505898,8.524547116285513,19.454868843687088,4.768058235333581,-0.080199,-0.165301,-0.028339,-0.982568,0.943745,0.082203,-0.320294,-0.029176,0.98553,0.16697,-0.177826,1.32668,2.763607,-56.404332580354826,-9.971059799462902,11.64462093074211,-0.476137,-0.028433,0.048205,0.877589,0.993736,0.111684,0.004002,-0.057532,0.541941,-0.838445,0.218764,1.331682,2.705627,-56.24742279466419,41.83194222225421,-14.551871088324257,-0.476645,0.256548,0.062591,0.838496,0.860532,-0.1396,-0.489895,-0.349529,0.537783,-0.767215,F,BuildTutorial
1.241,-0.009866,1.529621,2.506129,8.369706480877193,19.618808346531885,4.766341158145238,-0.078911,-0.16678,-0.028443,-0.98242,0.942751,0.082207,-0.323206,-0.029564,0.985928,0.164536,-0.176817,1.325512,2.763669,-56.186985867694005,-10.229818027127344,12.24644321007384,-0.47475,-0.02817,0.051981,0.878133,0.993009,0.118041,0.000119,-0.064545,0.543821,-0.836715,0.221575,1.3313,2.703045,-56.37668266982197,42.72028126712484,-14.663745914995491,-0.477296,0.262265,0.06589,0.836101,0.853752,-0.140175,-0.501457,-0.360536,0.535695,-0.763574,F,BuildTutorial
1.274,-0.009629,1.530016,2.506483,8.21360512654094,19.606725855858823,4.73199619811351,-0.077521,-0.166772,-0.028392,-0.982533,0.942762,0.081648,-0.323316,-0.029935,0.986369,0.161804,-0.176797,1.325526,2.763646,-56.17966104995731,-10.20320013336861,12.200976577237782,-0.474671,-0.028163,0.051751,0.878189,0.993057,0.117632,0.000335,-0.064159,0.544019,-0.836617,0.221557,1.331191,2.703014,-56.37113943508165,42.694549239408275,-14.636022710637052,-0.477209,0.262206,0.065967,0.836163,0.853793,-0.139935,-0.501454,-0.360573,0.535841,-0.763454,F,BuildTutorial
1.308,-0.009583,1.530349,2.506842,8.084425114424599,19.453850994002437,4.69369581539956,-0.076321,-0.165546,-0.02836,-0.982836,0.943581,0.081016,-0.321079,-0.030478,0.986742,0.159411,-0.175331,1.324149,2.763937,-55.910422905422706,-10.026217028881812,12.111038786886285,-0.472525,-0.027493,0.052091,0.879347,0.993061,0.117596,-0.000876,-0.06563,0.548013,-0.833891,0.224282,1.330016,2.701387,-56.15229138433834,43.01987102621101,-14.492975079881546,-0.475176,0.265699,0.067646,0.836083,0.849656,-0.139392,-0.508581,-0.365624,0.539263,-0.758627,F,BuildTutorial
1.341,-0.009689,1.530746,2.507151,7.92024768298524,19.154441502683675,4.671795877021479,-0.074808,-0.163066,-0.028613,-0.983359,0.945181,0.08067,-0.316424,-0.031876,0.98717,0.156458,-0.175288,1.324135,2.763959,-55.91326891219998,-10.00449812841124,12.099645392679912,-0.472534,-0.02737,0.05209,0.879346,0.993075,0.117477,-0.001092,-0.065743,0.547996,-0.833893,0.224311,1.329937,2.701403,-56.14707287957958,43.017854572402534,-14.4893503197415,-0.475133,0.265712,0.067647,0.836104,0.849642,-0.139377,-0.508608,-0.365617,0.539344,-0.758572,F,BuildTutorial
1.375,-0.009965,1.531178,2.507516,7.70299253264298,18.756756860348695,4.636323050419584,-0.072795,-0.159772,-0.028881,-0.984043,0.947278,0.080101,-0.310239,-0.033578,0.987734,0.152495,-0.17361,1.322508,2.764226,-55.725077127148694,-9.574411615668083,11.783921309770468,-0.470835,-0.025583,0.051639,0.880337,0.993358,0.115011,-0.003585,-0.06683,0.551296,-0.831629,0.226616,1.32813,2.700361,-55.85667278705456,43.04411973657833,-14.211141605392305,-0.472459,0.267747,0.068834,0.836873,0.847147,-0.137788,-0.513183,-0.36821,0.544088,-0.753916,F,BuildTutorial
1.408,-0.010544,1.531764,2.508047,7.453929052541437,18.31595261864593,4.609977577314087,-0.070509,-0.156111,-0.029285,-0.984784,0.949544,0.079694,-0.303341,-0.035665,0.988342,0.148016,-0.17225,1.320783,2.76457,-55.45373914042938,-9.430822880497592,11.775966469967628,-0.468701,-0.024817,0.052452,0.881449,0.993266,0.115731,-0.005419,-0.069204,0.555136,-0.828876,0.228126,1.326385,2.699323,-55.75449938647932,42.884993219457485,-13.73618335506912,-0.470735,0.26878,0.071315,0.837305,0.845343,-0.133624,-0.517243,-0.372474,0.546645,-0.749962,F,BuildTutorial
1.441,-0.011178,1.532408,2.508559,7.1696902098739335,17.83892485651277,4.586599790709081,-0.067913,-0.152147,-0.029767,-0.985573,0.95193,0.07934,-0.295861,-0.038009,0.989003,0.142925,-0.172296,1.320663,2.764661,-55.43635096246558,-9.42781845303189,11.739377138535197,-0.468559,-0.024963,0.052201,0.881535,0.993304,0.115428,-0.004907,-0.068642,0.555455,-0.828709,0.227831,1.326404,2.699503,-55.73641305853127,42.882045393154726,-13.739065216268266,-0.470618,0.268789,0.071223,0.837376,0.84536,-0.133712,-0.517192,-0.372275,0.546892,-0.749881,F,BuildTutorial
1.474,-0.011965,1.533093,2.50911,6.862009930377838,17.33601420510741,4.579300841195469,-0.065126,-0.147955,-0.030412,-0.986379,0.954369,0.079267,-0.287918,-0.040724,0.989667,0.137478,-0.170972,1.318822,2.765147,-55.21582162365479,-9.160539246744866,11.377603198561768,-0.466678,-0.024625,0.050734,0.882628,0.993639,0.112542,-0.003884,-0.066575,0.559275,-0.826304,0.229096,1.324845,2.698771,-55.56789701094923,42.824177355919744,-13.527056042635012,-0.468984,0.269628,0.071988,0.837958,0.844237,-0.132257,-0.519397,-0.373548,0.549745,-0.747157,F,BuildTutorial
