Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.349,0.090159,1.431976,2.578622,41.76723462014292,0.96551811917353,0.4086166992968006,-0.356484,-0.006601,-0.000328,-0.934278,0.999913,0.005319,-0.0121,0.004093,0.745838,0.666115,0.025717,1.087015,2.747664,-25.111736910600296,-5.3605243928113095,3.091830352605984,-0.218306,-0.039769,0.016142,0.974936,0.996316,0.048838,0.070497,-0.014111,0.904164,-0.426953,0.159308,1.083915,2.752863,-30.76820314913303,0.4209343126834903,-3.5076027434651764,-0.265271,-0.004579,-0.028534,0.963741,0.99833,-0.052569,0.023964,0.057428,0.857634,-0.511044,F,BuildB
0.383,0.088776,1.433846,2.579427,40.997017649696666,-0.0414518321339761,0.3020923403180369,-0.350181,0.001262,-0.002596,-0.936678,0.999983,0.003979,0.004183,-0.005747,0.754733,0.656007,0.025875,1.086602,2.747739,-24.75614731963252,-5.339556438047389,3.2533264626721374,-0.215334,-0.0394,0.017716,0.975584,0.996268,0.051536,0.069247,-0.017599,0.906634,-0.42155,0.160663,1.083953,2.752415,-30.54344319060032,0.854669381373144,-4.176753473590615,-0.263477,-0.002408,-0.03319,0.964092,0.997785,-0.062728,0.022132,0.065266,0.858957,-0.507872,F,BuildB
0.416,0.086742,1.43653,2.58025,39.791654479614685,-1.452513570670794,0.2139499133762016,-0.340261,0.012554,-0.006069,-0.940228,0.999611,0.002869,0.027737,-0.019955,0.768372,0.639692,0.025842,1.086569,2.747692,-24.76161231882178,-5.334258416915249,3.361918454190682,-0.215417,-0.039149,0.018648,0.975559,0.996239,0.05325,0.06835,-0.019517,0.906495,-0.421764,0.161053,1.083942,2.752348,-30.61663447974552,0.9848710565665808,-4.4542121703725845,-0.264126,-0.001976,-0.035213,0.963843,0.997512,-0.066837,0.02241,0.068924,0.857995,-0.509013,F,BuildB
0.449,0.084067,1.439832,2.580909,38.194618855285434,-3.285924252758542,-0.1573994986880338,-0.327076,0.026644,-0.008083,-0.944588,0.99845,-0.002159,0.055622,-0.032699,0.785911,0.617474,0.025842,1.086569,2.747692,-24.76161231882178,-5.334258416915249,3.361918454190682,-0.215417,-0.039149,0.018648,0.975559,0.996239,0.05325,0.06835,-0.019517,0.906495,-0.421764,0.161053,1.083942,2.752348,-30.61663447974552,0.9848710565665808,-4.4542121703725845,-0.264126,-0.001976,-0.035213,0.963843,0.997512,-0.066837,0.02241,0.068924,0.857995,-0.509013,F,BuildB
0.483,0.080819,1.443644,2.581067,36.44378749299586,-5.498240340851421,-0.7065190940713504,-0.312613,0.043631,-0.009148,-0.948834,0.996025,-0.009919,0.088517,-0.044639,0.80438,0.592437,0.025842,1.086569,2.747692,-24.76161231882178,-5.334258416915249,3.361918454190682,-0.215417,-0.039149,0.018648,0.975559,0.996239,0.05325,0.06835,-0.019517,0.906495,-0.421764,0.161053,1.083942,2.752348,-30.61663447974552,0.9848710565665808,-4.4542121703725845,-0.264126,-0.001976,-0.035213,0.963843,0.997512,-0.066837,0.02241,0.068924,0.857995,-0.509013,F,BuildB
0.516,0.07709,1.447879,2.580621,34.395571468492136,-8.080520387803228,-1.2678538601489602,-0.295663,0.06404,-0.010288,-0.953088,0.991586,-0.018258,0.128154,-0.057479,0.824955,0.562269,0.025734,1.086625,2.747675,-24.712572827980715,-5.35470657817191,3.3617112665589635,-0.215003,-0.03934,0.01863,0.975643,0.996211,0.053269,0.068753,-0.019436,0.906853,-0.420999,0.16094,1.084175,2.752365,-30.60576009337865,1.0120903079836434,-4.579514226788234,-0.264041,-0.002032,-0.036206,0.96383,0.99737,-0.06872,0.023036,0.070866,0.857943,-0.508834,F,BuildB
0.549,0.072894,1.452564,2.579975,32.10041136114658,-10.89370263674116,-1.7299468467546553,-0.276577,0.087057,-0.011799,-0.956968,0.984564,-0.025573,0.173148,-0.070739,0.846732,0.527296,0.025607,1.086642,2.747678,-24.48754774912865,-5.46368051449519,3.6981883778432887,-0.213223,-0.039718,0.021395,0.975961,0.995929,0.0587,0.068403,-0.024824,0.908156,-0.417894,0.160629,1.084806,2.751724,-30.674548479392875,0.9783952519919626,-4.939439997853325,-0.2646,-0.003171,-0.039299,0.963552,0.996891,-0.074055,0.026909,0.077412,0.856884,-0.509663,F,BuildB
0.582,0.068334,1.457866,2.578878,29.784881327628625,-14.019930568760856,-2.0458024214937636,-0.257149,0.11337,-0.014237,-0.959593,0.973889,-0.030982,0.2249,-0.08563,0.867343,0.490289,0.0258,1.086355,2.747678,-24.217939887589647,-5.634238618416765,4.202098437959812,-0.211139,-0.040341,0.0255,0.97629,0.995445,0.066825,0.068002,-0.032755,0.90954,-0.414324,0.160034,1.085294,2.74999,-30.797405700792982,0.7479876076093713,-4.899829377755924,-0.265555,-0.005063,-0.039479,0.963274,0.996832,-0.07337,0.030721,0.078747,0.855844,-0.511205,F,BuildB
0.616,0.063631,1.463112,2.57734,27.75334316987156,-17.235607626569937,-2.281353493459743,-0.239974,0.14072,-0.016822,-0.960379,0.95983,-0.035227,0.278363,-0.09985,0.884259,0.456198,0.026779,1.085421,2.748137,-24.240446920837616,-5.546277120934491,3.974597973729605,-0.211232,-0.040002,0.023713,0.976329,0.995675,0.063203,0.068092,-0.029405,0.909638,-0.41436,0.161333,1.08342,2.749262,-30.250445748731572,0.5252240802552276,-4.213331348236253,-0.260913,-0.00517,-0.034291,0.964739,0.997595,-0.063466,0.02787,0.068862,0.861497,-0.503072,F,BuildB
0.649,0.059117,1.467389,2.575516,25.997152174337877,-20.32803867436979,-2.411441980618875,-0.224966,0.167248,-0.019502,-0.959707,0.943296,-0.037818,0.329792,-0.112682,0.89802,0.42528,0.028472,1.084322,2.74893,-24.360067950198875,-5.008709864816752,3.299329506704181,-0.211925,-0.036626,0.018898,0.976417,0.996603,0.052429,0.063514,-0.021382,0.909462,-0.415238,0.163904,1.081177,2.749568,-29.593490530463267,0.7644865254003924,-4.161209117847541,-0.255451,-0.002826,-0.033398,0.966241,0.997753,-0.063098,0.022525,0.065985,0.867258,-0.493466,F,BuildB
0.683,0.055192,1.469992,2.573218,24.735709300666223,-23.21616406437832,-2.3369876477252296,-0.213771,0.192227,-0.023577,-0.957494,0.924986,-0.037036,0.378192,-0.127334,0.907492,0.400305,0.012776,1.090738,2.750686,-24.93604800713477,-8.30499070474008,2.560473751245264,-0.216854,-0.065875,0.006129,0.97396,0.991246,0.040509,0.12566,0.016631,0.905873,-0.423222,0.18207,1.069648,2.770841,-25.994547911275813,4.956374342458013,-6.154209153600628,-0.226632,0.030009,-0.042545,0.972588,0.994579,-0.096359,-0.03909,0.069155,0.893656,-0.443393,F,BuildB
0.716,0.05166,1.471032,2.570667,24.05141715015518,-25.84334185945119,-2.164908786622631,-0.20717,0.214836,-0.028574,-0.953997,0.906058,-0.034496,0.421745,-0.143534,0.912528,0.383001,0.007981,1.091771,2.749717,-24.99809944644796,-9.46260879763733,3.279642085304227,-0.217902,-0.074323,0.009999,0.973085,0.988752,0.051849,0.140289,0.012931,0.904838,-0.42556,0.182757,1.071008,2.770233,-26.469641200053033,5.594111910025914,-8.623885784192122,-0.231594,0.030175,-0.061962,0.970368,0.9905,-0.134228,-0.029862,0.106275,0.88505,-0.453203,F,BuildB
0.748,0.04884,1.470745,2.567811,23.894865265664304,-28.175702425177597,-1.9323894807647204,-0.204775,0.234717,-0.034381,-0.949628,0.887452,-0.030829,0.459868,-0.161427,0.91377,0.372781,0.003317,1.092596,2.748683,-25.99623509591676,-10.060799922461817,3.314586543146825,-0.22643,-0.078922,0.008358,0.970789,0.987403,0.051968,0.149448,0.019513,0.89732,-0.44095,0.181431,1.07205,2.769819,-27.619019601067496,5.093867315834534,-8.828874098580771,-0.241073,0.024671,-0.064096,0.968074,0.990566,-0.135994,-0.016864,0.112204,0.875552,-0.469915,F,BuildB
0.782,0.046735,1.469682,2.565006,24.137171455324275,-30.142469646487,-1.608528982355796,-0.20544,0.251414,-0.041106,-0.944932,0.870202,-0.025615,0.492028,-0.180986,0.91221,0.367584,-0.001554,1.092933,2.748128,-27.16481353648664,-10.42296143464637,1.81630909189608,-0.235243,-0.084574,-0.005986,0.968232,0.985623,0.028198,0.166591,0.051383,0.88925,-0.454526,0.177934,1.071992,2.769572,-29.05260202346393,3.8922695801372553,-7.58433767943014,-0.252305,0.016223,-0.055487,0.965919,0.993316,-0.115378,-0.003341,0.099005,0.866527,-0.489213,F,BuildB
0.815,0.045274,1.468706,2.562601,24.567533897538883,-31.686518791324687,-1.3283636179850409,-0.20775,0.264366,-0.047183,-0.940598,0.855768,-0.021084,0.516929,-0.198604,0.909228,0.365871,-0.007674,1.092273,2.748876,-27.801649796743018,-11.108372023298635,0.0754717171291884,-0.239176,-0.093795,-0.022616,0.966171,0.981382,0.001165,0.192063,0.08857,0.884567,-0.457927,0.175,1.070946,2.769898,-29.510142060215912,2.9817239517499896,-6.95947161690859,-0.255659,0.00966,-0.05206,0.965316,0.994393,-0.105449,0.00797,0.09557,0.863856,-0.49459,F,BuildB
0.848,0.044347,1.468649,2.560993,24.89118422077309,-32.67687360254151,-1.185436865140665,-0.20964,0.272546,-0.050929,-0.937644,0.84625,-0.018766,0.532455,-0.20978,0.906915,0.365374,-0.009082,1.091588,2.749929,-27.24837570327811,-11.266750696944916,-0.538477364709434,-0.233964,-0.096501,-0.027667,0.967049,0.979844,-0.008356,0.199588,0.098666,0.888991,-0.447169,0.174411,1.070426,2.770274,-28.95332644517583,3.0734967032618927,-7.033514313904203,-0.251018,0.010589,-0.05268,0.96649,0.994225,-0.107146,0.00598,0.096514,0.86843,-0.486328,F,BuildB
0.882,0.043955,1.469526,2.56014,24.92928851094882,-33.15606186422963,-1.0283722767246306,-0.209357,0.276728,-0.053182,-0.936356,0.841187,-0.016275,0.540499,-0.215464,0.906683,0.362632,-0.01016,1.09135,2.750398,-26.522771723889456,-11.621886991414796,-0.2067088559257426,-0.228037,-0.098958,-0.024972,0.968289,0.979168,-0.003229,0.203028,0.093493,0.894752,-0.436668,0.174438,1.070614,2.770305,-28.567042492664537,3.171815290861461,-7.510961216732609,-0.247853,0.010609,-0.056636,0.967083,0.99336,-0.114802,0.007555,0.104284,0.870723,-0.48059,F,BuildB
0.915,0.044114,1.471036,2.559974,24.575557565100993,-33.15706751725779,-0.7854570319628214,-0.205881,0.277388,-0.054304,-0.936867,0.840214,-0.012467,0.542112,-0.215969,0.909328,0.35564,-0.010606,1.091429,2.750459,-26.279451098877477,-11.794079974871703,0.0750931700143532,-0.226189,-0.099903,-0.022721,0.96868,0.979006,0.001175,0.203826,0.089213,0.896644,-0.433671,0.174447,1.070827,2.77022,-28.495118794247535,3.18886421818541,-7.459054900714887,-0.24725,0.010909,-0.056188,0.96726,0.993448,-0.11409,0.006682,0.103302,0.87142,-0.479536,F,BuildB
0.949,0.044727,1.472651,2.560379,23.96883068786,-32.73842610837512,-0.489275944418415,-0.200404,0.27483,-0.054512,-0.938794,0.842994,-0.007804,0.537867,-0.212505,0.913733,0.346314,-0.010606,1.091429,2.750459,-26.279451098877477,-11.794079974871703,0.0750931700143532,-0.226189,-0.099903,-0.022721,0.96868,0.979006,0.001175,0.203826,0.089213,0.896644,-0.433671,0.174443,1.070837,2.770215,-28.493945439644637,3.1872469002127457,-7.454914674003035,-0.247239,0.010905,-0.056157,0.967265,0.993455,-0.11403,0.006673,0.103246,0.871439,-0.479515,F,BuildB
0.982,0.045858,1.474078,2.561018,23.408189235243324,-32.06268847889066,-0.2203401929192743,-0.195488,0.270046,-0.054212,-0.941234,0.848273,-0.003529,0.529548,-0.207634,0.917691,0.338719,-0.010606,1.091429,2.750459,-26.279451098877477,-11.794079974871703,0.0750931700143532,-0.226189,-0.099903,-0.022721,0.96868,0.979006,0.001175,0.203826,0.089213,0.896644,-0.433671,0.174443,1.070837,2.770215,-28.493945439644637,3.1872469002127457,-7.454914674003035,-0.247239,0.010905,-0.056157,0.967265,0.993455,-0.11403,0.006673,0.103246,0.871439,-0.479515,F,BuildB
1.017,0.047293,1.475275,2.561884,22.822371697039504,-31.158146261325104,0.0739304958524833,-0.19041,0.263382,-0.053745,-0.944185,0.855483,0.00119,0.517829,-0.201792,0.921711,0.331253,-0.010501,1.091322,2.750707,-26.270039551735067,-11.663625140716832,-0.1484214720511157,-0.225942,-0.099243,-0.024345,0.968766,0.979116,-0.002323,0.203288,0.092016,0.896715,-0.432938,0.174557,1.070506,2.770447,-28.449174645096093,3.242732359185745,-7.459866592952692,-0.246889,0.01139,-0.056096,0.967352,0.993447,-0.114154,0.005663,0.102906,0.871798,-0.478935,F,BuildB
1.049,0.049099,1.476869,2.562858,22.09537641201663,-29.998916337398896,0.2488077340364491,-0.184545,0.254415,-0.051653,-0.947918,0.86521,0.004024,0.501393,-0.191827,0.92655,0.323584,-0.011309,1.09134,2.751371,-25.884476638992652,-11.815284021144867,-0.0367597553780555,-0.222747,-0.100382,-0.023363,0.969413,0.978755,-0.000578,0.205032,0.090017,0.899676,-0.427176,0.174877,1.069566,2.771477,-27.99269378357481,3.595305553616951,-7.42729765748247,-0.243205,0.014717,-0.055245,0.968289,0.993463,-0.114146,-0.00163,0.099828,0.875599,-0.472611,F,BuildB
1.082,0.051305,1.478597,2.563702,21.282238383018672,-28.63214323970436,0.1952849389809264,-0.178508,0.243323,-0.047283,-0.952204,0.877117,0.003176,0.480267,-0.176917,0.931798,0.316943,-0.014092,1.092051,2.751768,-24.78774126917805,-13.094538377931933,0.6174641997903388,-0.213828,-0.110215,-0.019244,0.970443,0.974965,0.009784,0.222144,0.084484,0.907814,-0.410775,0.175586,1.069367,2.772359,-27.530073845753307,4.065525895538656,-8.128564044096413,-0.239635,0.017512,-0.060378,0.968826,0.992096,-0.125384,-0.004996,0.108598,0.87786,-0.466443,F,BuildB
1.116,0.053951,1.480234,2.564523,20.49744163501836,-27.09356284137435,0.0629782689285601,-0.172845,0.230597,-0.042202,-0.956645,0.890089,0.001029,0.455787,-0.160459,0.936687,0.311239,-0.021201,1.093668,2.750726,-24.61881293857295,-15.048347919392883,2.0214694586804836,-0.213579,-0.124186,-0.010826,0.96894,0.968921,0.032067,0.245282,0.074027,0.908534,-0.411202,0.173862,1.071526,2.772215,-27.659661370384136,3.602996338619877,-8.747024884958552,-0.240553,0.012217,-0.066518,0.968277,0.990852,-0.134694,0.008344,0.122939,0.875419,-0.467469,F,BuildB
1.149,0.056478,1.481852,2.565267,19.74120310793835,-25.56116878344845,-0.0517636133769635,-0.167275,0.217868,-0.037488,-0.960806,0.902257,-0.000851,0.431199,-0.144924,0.941227,0.305104,-0.026585,1.094684,2.749283,-25.22207753526289,-16.006254798502138,1.975526755556546,-0.218515,-0.132121,-0.013734,0.966751,0.964711,0.031186,0.261457,0.084295,0.904126,-0.418869,0.170601,1.074173,2.771289,-28.422904597288017,2.302751764340193,-8.08270944245015,-0.246214,0.002132,-0.063385,0.967138,0.991956,-0.123655,0.027089,0.121555,0.870722,-0.476515,F,BuildB
1.183,0.058872,1.482961,2.565038,19.211240618431727,-24.25198366888016,-0.1830715855186363,-0.163473,0.206856,-0.033512,-0.964035,0.912176,-0.003018,0.409789,-0.132244,0.944307,0.301324,-0.063059,1.088362,2.74974,-25.6495081952652,-22.25131662863381,-1.4986654967801485,-0.215319,-0.19098,-0.05534,0.956087,0.920928,-0.023577,0.389018,0.188064,0.901151,-0.390589,0.156807,1.070204,2.764397,-28.208174091917428,-0.771239453599793,-6.666658033160782,-0.242887,-0.020685,-0.058028,0.968097,0.99241,-0.102304,0.068239,0.122401,0.875278,-0.467875,F,BuildB
1.216,0.062838,1.483449,2.563512,19.01280490693393,-23.200087105313457,-0.3706011149174478,-0.162425,0.197793,-0.030085,-0.966225,0.919946,-0.006116,0.391999,-0.122391,0.945426,0.301977,-0.067239,1.090061,2.750832,-26.250816984638156,-22.513715975760416,-2.8201458179089074,-0.217969,-0.195531,-0.067819,0.95376,0.914337,-0.044127,0.402544,0.214605,0.89578,-0.389258,0.156164,1.069616,2.763641,-27.746512220593683,-1.3010170537266557,-6.448175840994731,-0.23876,-0.024489,-0.057315,0.969076,0.992231,-0.099392,0.074833,0.12278,0.879418,-0.459945,F,BuildB
1.249,0.064825,1.484236,2.563474,18.99618930812165,-22.34132221255247,-0.4429719069107308,-0.162626,0.190449,-0.028228,-0.967722,0.925865,-0.007311,0.377784,-0.116577,0.945512,0.304001,-0.069416,1.092324,2.752678,-26.62789520403217,-22.375601950453024,-6.02811151969757,-0.21567,-0.200428,-0.094815,0.95096,0.901677,-0.093877,0.422096,0.266783,0.888993,-0.37218,0.156037,1.070595,2.762543,-28.001921817806917,-1.5574146647454816,-6.058668312382769,-0.240881,-0.025953,-0.054556,0.968673,0.9927,-0.093191,0.076562,0.118197,0.878,-0.463837,F,BuildB
1.282,0.066555,1.484897,2.563812,18.92503668904493,-21.583992256745507,-0.4844223290026828,-0.162274,0.184012,-0.026687,-0.969069,0.930855,-0.007997,0.365302,-0.111445,0.94591,0.304688,-0.071758,1.095878,2.753788,-26.74529777699985,-22.258601631757173,-6.874899477072881,-0.215266,-0.201059,-0.101799,0.950196,0.898425,-0.106895,0.425919,0.28002,0.886595,-0.368155,0.156393,1.072192,2.761003,-28.69392583869856,-1.560439851390674,-6.317461013784742,-0.246667,-0.026825,-0.056748,0.967066,0.99212,-0.096524,0.079878,0.122991,0.87187,-0.474042,F,BuildB
1.315,0.068608,1.4857,2.564658,18.623411468402413,-20.693180876526817,-0.5381860940557648,-0.160005,0.176486,-0.024501,-0.970902,0.936505,-0.008902,0.350542,-0.104053,0.947596,0.30205,-0.072225,1.099108,2.754551,-26.66172709237797,-20.696369369903397,-6.731146950220361,-0.216171,-0.187804,-0.097542,0.953145,0.910431,-0.104749,0.40018,0.267139,0.887511,-0.375447,0.15646,1.072304,2.760321,-28.86291976996103,-1.638214342779598,-6.665460564208042,-0.24797,-0.028308,-0.059851,0.966503,0.991233,-0.101654,0.084403,0.129733,0.869857,-0.475939,F,BuildB
1.348,0.071272,1.486748,2.565847,18.069162444175188,-19.457923218626767,-0.5531770648563789,-0.155576,0.166142,-0.021837,-0.973507,0.94384,-0.009179,0.330276,-0.094212,0.950638,0.295653,-0.071413,1.099675,2.753316,-26.576236196815906,-20.529878852596937,-4.283320974163066,-0.21953,-0.18176,-0.076718,0.95545,0.922155,-0.066797,0.381009,0.226404,0.891842,-0.391611,0.156044,1.071008,2.760915,-28.71170541055548,-1.8022582274437011,-6.532842928997762,-0.246642,-0.029337,-0.059086,0.966859,0.991296,-0.099785,0.085875,0.128728,0.871353,-0.473469,F,BuildB
1.382,0.075084,1.487721,2.566878,17.424556788160658,-17.983292606870737,-0.574587435303192,-0.150384,0.153735,-0.018778,-0.976421,0.952026,-0.009568,0.305868,-0.082909,0.954064,0.287903,-0.070521,1.099984,2.751557,-26.93770243194069,-21.14572409797732,-3.59279156207151,-0.223256,-0.185529,-0.072684,0.954176,0.920592,-0.055865,0.38651,0.221547,0.889748,-0.399082,0.155722,1.070159,2.761294,-28.645773042690095,-1.974955619742249,-6.465868203964486,-0.246014,-0.030621,-0.058891,0.966991,0.991188,-0.098827,0.088197,0.12896,0.872019,-0.472179,F,BuildB
1.415,0.079176,1.488362,2.567501,16.860370207438685,-16.344553799782346,-0.6419766660026162,-0.145901,0.139799,-0.015354,-0.979252,0.960441,-0.010723,0.278276,-0.070864,0.956955,0.281454,-0.070637,1.100172,2.751239,-27.03367110332315,-21.496467253512208,-3.4098890898340124,-0.224134,-0.18808,-0.071991,0.953524,0.918887,-0.052981,0.390948,0.221601,0.889162,-0.400354,0.155648,1.069915,2.761445,-28.62487607244649,-2.045586745461789,-6.385290633351547,-0.245823,-0.031035,-0.058362,0.967058,0.991261,-0.097621,0.088719,0.128138,0.87233,-0.471828,F,BuildB
