Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.334,-0.069092,1.708473,2.453912,34.84506157516696,0.0034496349009252,-1.278025251621644,-0.299397,-0.003368,0.01065,-0.954063,0.99975,-0.018305,-0.012804,0.022339,0.820496,0.571216,0.234818,0.935043,2.503114,15.118317035803935,-29.081795601197506,29.991196302643424,0.058601,-0.273361,0.280184,0.918334,0.693542,0.482566,0.534911,-0.546643,0.836126,-0.045553,-0.31395,0.927513,2.551605,14.770924146625592,28.49649844550743,-33.09873593024464,0.049904,0.269459,-0.304116,0.912368,0.66981,-0.528037,-0.522045,0.581826,0.810046,-0.072832,M,BuildA
0.367,-0.06608,1.708574,2.452565,34.984846636477094,1.1761466037811377,-0.4819372510718627,-0.30052,-0.011053,0.007096,-0.953685,0.999655,-0.006891,-0.025347,0.020178,0.819274,0.573047,0.234683,0.937982,2.507857,14.23528910921932,-28.87250706230561,29.32737132608062,0.053463,-0.2697,0.273147,0.921843,0.705306,0.474759,0.526448,-0.532435,0.845065,-0.048765,-0.313325,0.92758,2.548213,14.515636723724324,28.000871121443463,-32.666156759460385,0.050144,0.264778,-0.300011,0.91508,0.679772,-0.522514,-0.514674,0.575622,0.814958,-0.067102,M,BuildA
0.402,-0.062545,1.707095,2.451079,35.72267161516224,2.4256533041652366,0.3041805859728715,-0.306698,-0.019332,0.003966,-0.951602,0.999221,0.004311,-0.039226,0.019406,0.811841,0.583556,0.235771,0.94184,2.514564,13.262091004418096,-27.580258731225157,28.319505062169902,0.050819,-0.257012,0.262675,0.928636,0.729893,0.461736,0.50404,-0.513981,0.856839,-0.040636,-0.312113,0.927908,2.546133,14.442529188061522,27.13164966258369,-31.731271859786577,0.053923,0.257243,-0.292009,0.919592,0.697113,-0.509316,-0.50461,0.564801,0.823646,-0.05106,M,BuildA
0.434,-0.058977,1.704453,2.449887,36.91999932224313,3.9751815752111614,0.9318490621656474,-0.316709,-0.030324,0.003273,-0.948032,0.99814,0.013002,-0.059568,0.025413,0.799369,0.600302,0.236981,0.946779,2.522203,11.89549571539216,-26.217469693112196,27.64804382998548,0.044098,-0.243159,0.254282,0.935024,0.752429,0.454073,0.477147,-0.496965,0.866792,-0.041196,-0.309957,0.92981,2.545712,13.909537899248503,26.345069977513287,-30.43362507719244,0.054393,0.249222,-0.280312,0.925395,0.718628,-0.491687,-0.491751,0.545911,0.836933,-0.039049,M,BuildA
0.467,-0.054848,1.701621,2.449286,38.07333223673611,6.0638372374188005,1.546990125472156,-0.326362,-0.045598,0.004507,-0.944134,0.995801,0.021253,-0.089042,0.038273,0.786935,0.615848,0.238448,0.952643,2.530849,10.205384612040604,-24.5421191595578,27.23694280796155,0.034621,-0.226206,0.247536,0.941466,0.775114,0.45043,0.443071,-0.481756,0.875055,-0.046799,-0.307097,0.933391,2.547196,12.791997892971708,25.928248448254877,-29.738077709956787,0.047715,0.243337,-0.272668,0.929604,0.732879,-0.483724,-0.478435,0.530168,0.846751,-0.043987,M,BuildA
0.501,-0.05058,1.699916,2.449736,38.66312533028798,8.297217316476953,2.1878530038945767,-0.33141,-0.061949,0.005976,-0.941432,0.992253,0.029809,-0.120603,0.052314,0.780263,0.62326,0.239359,0.958336,2.538923,8.729711818243816,-22.897579215952707,26.81675903442307,0.026665,-0.209819,0.241312,0.947119,0.795489,0.445913,0.410315,-0.468292,0.882115,-0.050753,-0.303756,0.936468,2.549855,11.91038210462476,25.736579272456716,-29.61709856761893,0.04117,0.240003,-0.270165,0.931512,0.738819,-0.483561,-0.469377,0.523086,0.850632,-0.052979,M,BuildA
0.535,-0.04762,1.699067,2.450514,39.05715448964167,9.772878993765769,2.616128864298735,-0.334808,-0.072657,0.00703,-0.939455,0.989343,0.035443,-0.141224,0.061862,0.775708,0.628053,0.239656,0.963732,2.546256,7.511714778872117,-21.53539084239009,26.369016587366968,0.020134,-0.19619,0.235506,0.951652,0.812093,0.440339,0.382892,-0.456139,0.888263,-0.054087,-0.299245,0.939985,2.553346,11.07786354638172,25.864267150065945,-29.55109809455424,0.034154,0.239378,-0.268291,0.932498,0.741436,-0.484011,-0.464764,0.516713,0.853707,-0.06475,M,BuildA
0.569,-0.048032,1.698055,2.451456,39.61900950648776,9.327297887661112,2.1160136374533147,-0.339127,-0.070245,0.010235,-0.938059,0.989922,0.028442,-0.138729,0.066846,0.769777,0.634804,0.239071,0.971023,2.555273,5.839223756402325,-20.07605727852906,25.728323591364585,0.01014,-0.180873,0.227603,0.956755,0.830964,0.431852,0.350717,-0.439189,0.896188,-0.062931,-0.293558,0.948194,2.562059,8.918766995539668,25.894824648041475,-29.112765452396474,0.017201,0.235253,-0.261063,0.936059,0.753004,-0.480647,-0.449403,0.496834,0.863101,-0.090629,M,BuildA
0.603,-0.051918,1.696514,2.452868,40.304478165847435,6.768585140763935,-0.0247368142432678,-0.343903,-0.055493,0.02054,-0.937139,0.992997,-0.00033,-0.118137,0.076667,0.762617,0.642291,0.237334,0.974345,2.55918,5.055777368543145,-19.658989685681775,25.688582325052735,0.004457,-0.175944,0.226167,0.958057,0.835784,0.431794,0.339144,-0.43493,0.897657,-0.071046,-0.290157,0.953761,2.569361,7.785945409749087,25.62657991510897,-28.513241747764106,0.009674,0.230752,-0.254172,0.939179,0.764301,-0.472961,-0.438352,0.48189,0.870606,-0.099129,M,BuildA
0.638,-0.058311,1.694998,2.454662,41.001675277647976,3.081503309950067,-2.6002317917513427,-0.349433,-0.033122,0.030659,-0.935874,0.995926,-0.034237,-0.083423,0.080534,0.753913,0.65202,0.234781,0.976115,2.561502,4.606041612088334,-19.49213079751442,25.69200755010067,0.001007,-0.173717,0.225578,0.958612,0.837874,0.432133,0.333509,-0.432832,0.898228,-0.076443,-0.286588,0.959799,2.576966,6.592379750551965,25.83805759012113,-28.189007852357,0.0,0.230132,-0.249433,0.94065,0.769645,-0.469259,-0.432947,0.469259,0.875566,-0.114805,M,BuildA
0.672,-0.066808,1.693616,2.457031,41.40700797981373,-1.2042274178003838,-4.915318862490768,-0.353609,-0.005338,0.036398,-0.93467,0.997293,-0.064265,-0.03572,0.071815,0.747272,0.660627,0.232278,0.976577,2.562418,4.302045042392666,-19.25503120924845,25.40265762291155,-0.000646,-0.171171,0.222743,0.959732,0.842172,0.427769,0.328269,-0.427327,0.90077,-0.077494,-0.282718,0.967239,2.585134,4.983145933659856,26.389455182409694,-27.596812703206695,-0.013287,0.231559,-0.241627,0.942242,0.775994,-0.461496,-0.429948,0.449189,0.88288,-0.136941,M,BuildA
0.705,-0.076765,1.6924,2.459514,41.509922350021526,-5.987561044944885,-7.450879657805509,-0.356314,0.025741,0.042207,-0.933058,0.995112,-0.097107,0.017958,0.06042,0.742518,0.667095,0.229802,0.975639,2.561757,4.142175188700945,-18.90257785622507,25.233861557432185,-0.001057,-0.167926,0.221117,0.960681,0.845816,0.425201,0.322178,-0.424491,0.902212,-0.076294,-0.278614,0.974372,2.592874,3.592715956354884,27.081259919363223,-26.75636151781047,-0.024498,0.234721,-0.231976,0.94366,0.782187,-0.449312,-0.431627,0.426312,0.891174,-0.155134,M,BuildA
0.739,-0.08715,1.691011,2.461783,41.642955786757234,-10.395012377505518,-9.764473876030308,-0.359918,0.054238,0.047139,-0.930213,0.989672,-0.12674,0.066973,0.048656,0.736474,0.674714,0.227348,0.973029,2.559318,4.29500494133507,-18.419489085512794,24.891615820213,0.001651,-0.16415,0.218445,0.961943,0.850673,0.419721,0.316527,-0.420805,0.904558,-0.068538,-0.276448,0.981345,2.6021,2.500812308721013,27.644075940063527,-26.3901449106872,-0.033891,0.237381,-0.22668,0.94399,0.784533,-0.444057,-0.432806,0.411877,0.894935,-0.171605,M,BuildA
0.772,-0.097049,1.689654,2.463451,42.00226967764865,-14.025695890083208,-11.310459525669526,-0.365206,0.078375,0.047765,-0.926391,0.983152,-0.145745,0.110324,0.031252,0.728686,0.684135,0.22388,0.966996,2.553439,4.8562322096894555,-17.52293417558231,24.132103870353163,0.009134,-0.157575,0.212725,0.964279,0.859836,0.407374,0.307779,-0.413131,0.909329,-0.049425,-0.274489,0.990972,2.616575,1.1609899121499248,27.805853224209535,-26.009486478910045,-0.044485,0.236316,-0.2208,0.945211,0.790804,-0.438431,-0.427092,0.396381,0.898537,-0.188453,M,BuildA
0.805,-0.105986,1.68841,2.465404,42.20939529062122,-16.848412672367786,-12.361700920423136,-0.368833,0.09753,0.046917,-0.923173,0.976574,-0.158569,0.145465,0.01468,0.723522,0.690146,0.221356,0.961184,2.54704,5.534706390169998,-17.008312964980732,23.64965212386877,0.016468,-0.154359,0.209419,0.965425,0.864634,0.399272,0.304941,-0.40944,0.911745,-0.032854,-0.273757,0.997113,2.626118,0.234162373316733,27.45716406463771,-25.275560401003123,-0.049986,0.232007,-0.213009,0.947788,0.801599,-0.426969,-0.418492,0.380581,0.904257,-0.193591,M,BuildA
0.839,-0.113155,1.687718,2.467838,42.31646071159266,-18.272314449278408,-12.798055072409513,-0.370649,0.107437,0.045666,-0.921407,0.972744,-0.163796,0.164134,0.00451,0.721067,0.69285,0.218386,0.954526,2.539094,6.596552677560906,-16.80992174921925,23.227436202350265,0.026374,-0.154397,0.207058,0.965709,0.866577,0.391772,0.309126,-0.40806,0.912863,-0.013,-0.273555,1.002674,2.635164,-0.7811341346026723,27.221786496396845,-25.00298756220765,-0.057407,0.228308,-0.208815,0.949198,0.808544,-0.422626,-0.409445,0.370199,0.906202,-0.20433,M,BuildA
0.872,-0.118482,1.687745,2.470621,42.36054076162912,-18.41397776782193,-12.657055421227634,-0.370921,0.108971,0.044002,-0.921199,0.972379,-0.161908,0.168124,0.00023,0.720962,0.692974,0.215114,0.947317,2.530345,7.983877651831832,-16.93001639035236,23.158850783357774,0.03798,-0.157681,0.208097,0.964567,0.863665,0.38947,0.319995,-0.413425,0.910506,0.007643,-0.273265,1.005884,2.643195,-1.2194372772750328,27.3205380287698,-24.98757839837378,-0.061183,0.228322,-0.207749,0.949193,0.80942,-0.422326,-0.408021,0.366448,0.906194,-0.211016,M,BuildA
0.905,-0.122176,1.688425,2.474061,42.22063671586962,-17.63654551292874,-12.039420020587563,-0.368943,0.1049,0.041767,-0.922569,0.974503,-0.15447,0.162736,-0.000339,0.724274,0.689513,0.211837,0.940661,2.521464,9.34897606751796,-17.097163441941536,23.096940909592064,0.049298,-0.161288,0.209183,0.963223,0.860457,0.387078,0.331337,-0.418883,0.907624,0.027492,-0.271925,1.00772,2.64911,-1.4428711648775407,27.80926599775599,-24.971777551092703,-0.063883,0.231962,-0.206893,0.948318,0.806778,-0.422039,-0.413513,0.362765,0.906228,-0.217146,M,BuildA
0.938,-0.124386,1.689435,2.47819,42.02689102557296,-15.726916515734631,-10.931517119510971,-0.365765,0.093299,0.039244,-0.925187,0.979511,-0.140867,0.143929,0.004366,0.729353,0.684124,0.208729,0.935102,2.513219,10.62247518493735,-17.292505183836816,23.08456115419696,0.059712,-0.164972,0.210602,0.961699,0.856862,0.385369,0.342458,-0.424773,0.904163,0.045364,-0.27095,1.009039,2.653819,-1.7136337446519672,28.57952864416071,-24.626018336526663,-0.066788,0.238031,-0.203025,0.94745,0.804245,-0.416507,-0.423925,0.352917,0.908641,-0.223209,M,BuildA
0.972,-0.124873,1.691193,2.482641,41.65349730576826,-12.62975737854922,-9.37898611561007,-0.360608,0.07357,0.036974,-0.929076,0.986441,-0.121763,0.110038,0.015643,0.737189,0.675505,0.205699,0.93094,2.506238,11.76269173382807,-17.426975328085227,23.259068437536975,0.068829,-0.16802,0.213412,0.959941,0.852449,0.386596,0.351957,-0.432855,0.899436,0.060429,-0.270219,1.009677,2.657434,-1.893643270975002,29.359485986264477,-24.250494386196568,-0.068851,0.244371,-0.199071,0.946527,0.801307,-0.410502,-0.435195,0.343202,0.911261,-0.227632,M,BuildA
1.005,-0.123417,1.69323,2.487335,41.05217674272061,-8.307589936173168,-7.136679245667938,-0.353257,0.045938,0.032786,-0.933823,0.99363,-0.093688,0.062631,0.028777,0.74827,0.66277,0.201467,0.927342,2.498271,12.841598324767643,-17.31972195779543,23.688766535989505,0.07749,-0.16913,0.218121,0.958026,0.847637,0.39172,0.357866,-0.444143,0.892837,0.074693,-0.269105,1.009697,2.661255,-2.043867013248484,30.546627148681154,-22.70819966862649,-0.068721,0.25484,-0.185282,0.946575,0.801454,-0.385793,-0.456985,0.315741,0.921896,-0.224533,M,BuildA
1.039,-0.119632,1.695988,2.492163,40.09691109025814,-2.6117443344131535,-4.149487830379245,-0.343276,0.008987,0.026193,-0.938826,0.998466,-0.055351,-0.001107,0.043011,0.762951,0.645024,0.199622,0.928754,2.496881,12.643628009259304,-16.336359014773958,23.664500105198535,0.077724,-0.160564,0.217045,0.959724,0.854222,0.391646,0.341933,-0.441565,0.893701,0.079488,-0.268259,1.008488,2.662254,-1.9910795555981795,31.75761586223626,-22.610761516476256,-0.070016,0.264978,-0.183868,0.943969,0.791959,-0.384238,-0.474513,0.310027,0.92258,-0.229629,M,BuildA
1.071,-0.113913,1.699418,2.496304,38.75174493022584,4.062880779091312,-0.7833749701224179,-0.331319,-0.035706,0.018205,-0.942667,0.996787,-0.010662,-0.07938,0.057982,0.779792,0.623348,0.199081,0.931898,2.49737,12.004823597713427,-14.560212133904994,23.906215016616315,0.075377,-0.144776,0.217279,0.962366,0.86366,0.396377,0.311411,-0.440029,0.894217,0.082167,-0.267149,1.006815,2.662631,-1.921599697992757,33.556697664099254,-22.945657536272854,-0.073143,0.279669,-0.185665,0.939129,0.774627,-0.389639,-0.498131,0.307816,0.920357,-0.241232,M,BuildA
1.105,-0.106283,1.703688,2.499006,37.03986579578675,11.846912033978532,2.6361633323224005,-0.318106,-0.090562,0.011076,-0.943655,0.983352,0.036712,-0.177965,0.078521,0.797372,0.598359,0.198652,0.936333,2.498965,11.188563143095545,-12.534149361192664,24.219514738089504,0.071953,-0.126554,0.217943,0.965043,0.87297,0.402436,0.275624,-0.438861,0.894647,0.083713,-0.266555,1.00496,2.663387,-1.7363667187746727,35.08145212721425,-22.660034367321085,-0.073369,0.292638,-0.182826,0.935711,0.761875,-0.385086,-0.520822,0.299204,0.922383,-0.244308,M,BuildA
1.139,-0.099183,1.707801,2.499824,35.29104697174882,19.084403038728432,5.260801621242902,-0.305868,-0.144089,0.007069,-0.941081,0.958377,0.07484,-0.275523,0.101449,0.81279,0.573656,0.198353,0.941972,2.501126,10.101256441401604,-10.368870139813511,24.196703563550344,0.066863,-0.106388,0.215701,0.968341,0.88431,0.403517,0.234885,-0.43197,0.898005,0.083596,-0.266414,1.003123,2.664704,-1.7940932373840996,36.61567981831479,-22.858977287859055,-0.076808,0.30491,-0.183288,0.931416,0.746871,-0.388274,-0.53984,0.294596,0.921012,-0.254853,M,BuildA
1.172,-0.093546,1.711452,2.499336,33.83442780401166,25.010284639444897,6.836648443921298,-0.295933,-0.18985,0.007203,-0.936125,0.92781,0.098879,-0.35971,0.125852,0.824744,0.551324,0.197875,0.948354,2.503512,8.888420273035385,-8.300593294708378,24.08109663381034,0.060533,-0.08669,0.212916,0.971333,0.894303,0.403129,0.194187,-0.42412,0.902005,0.08068,-0.266867,1.001174,2.667074,-1.7082325471763449,37.936796883720255,-23.0440064217556,-0.078732,0.315645,-0.184129,0.927505,0.732929,-0.391264,-0.556532,0.291859,0.919796,-0.262287,M,BuildA
1.206,-0.089358,1.714705,2.497998,32.37898770333991,30.455552125064152,8.043905284996812,-0.286055,-0.232751,0.00806,-0.929481,0.891524,0.118177,-0.437287,0.148142,0.836215,0.528014,0.197205,0.954993,2.505643,7.608830543172039,-6.351413570052793,24.053498727715557,0.053277,-0.067867,0.211185,0.973631,0.90159,0.404,0.154658,-0.418463,0.905125,0.075079,-0.267267,0.999033,2.669893,-1.481200208017318,39.26074051617293,-22.905270493811916,-0.078632,0.326817,-0.182746,0.923911,0.719589,-0.389078,-0.575161,0.286284,0.920842,-0.264747,M,BuildA
1.239,-0.087279,1.717042,2.496011,31.39926411809674,34.73814200958961,8.873193537878704,-0.279713,-0.26655,0.009463,-0.922292,0.857723,0.13166,-0.496968,0.166571,0.843342,0.51091,0.196262,0.9613,2.507045,6.386127909817654,-4.487927742603874,23.966877744986853,0.046328,-0.049798,0.209281,0.975487,0.907443,0.403688,0.116545,-0.412916,0.90811,0.069541,-0.266777,0.997057,2.672301,-1.4490789409200984,40.75550335652707,-23.16949717592807,-0.081533,0.338707,-0.183921,0.919132,0.702902,-0.393326,-0.592641,0.282864,0.919051,-0.274469,M,BuildA
1.272,-0.087147,1.718657,2.494357,30.8530862756486,37.47185951840813,8.834628361788925,-0.275007,-0.289313,0.014877,-0.91676,0.832154,0.131848,-0.538643,0.186404,0.848299,0.495623,0.194268,0.969735,2.507669,4.85015180117828,-2.0198472107745866,23.848273089908332,0.037755,-0.025971,0.207129,0.97724,0.912846,0.402868,0.066399,-0.40679,0.911345,0.063033,-0.265481,0.994183,2.676333,-1.4118762975601922,43.152360922498936,-23.611378243610037,-0.086446,0.357588,-0.185808,0.911117,0.675213,-0.40041,-0.619484,0.276762,0.916005,-0.29041,M,BuildA
1.306,-0.08787,1.720189,2.493622,30.231077088648306,39.67000172101058,8.426635959245228,-0.2687,-0.308666,0.021522,-0.912175,0.808524,0.126614,-0.57468,0.20514,0.854674,0.476917,0.192374,0.974273,2.506664,4.091791436458749,-0.8840702761603766,23.8840160878247,0.033331,-0.01493,0.207053,0.977648,0.913812,0.403855,0.042995,-0.405846,0.912036,0.058989,-0.263963,0.991815,2.679473,-0.9843800479241462,44.94036330327791,-24.007066848466597,-0.087249,0.372181,-0.188964,0.904523,0.651548,-0.406789,-0.640319,0.2769,0.913361,-0.298494,M,BuildA
1.337,-0.089573,1.721515,2.493025,29.86700560820754,41.021359798271185,7.706531755943908,-0.263567,-0.321563,0.029273,-0.908996,0.791481,0.116289,-0.600029,0.222725,0.859351,0.460336,0.190693,0.9781,2.504734,3.3886797605872343,0.2839418147377171,23.884152775115655,0.02944,-0.003695,0.20676,0.977942,0.914473,0.404181,0.0194,-0.404616,0.912767,0.056053,-0.262126,0.990369,2.682761,-0.5698549438493191,46.8306990767557,-23.865715909741727,-0.086631,0.387858,-0.187802,0.898216,0.628594,-0.404573,-0.664221,0.270172,0.914452,-0.301307,M,BuildA
1.372,-0.091403,1.722854,2.492898,29.41227729100541,41.85414723999675,7.009155126292003,-0.257791,-0.330338,0.035279,-0.907291,0.779265,0.1063,-0.617614,0.234332,0.864599,0.444475,0.189448,0.980803,2.501676,2.9142755990461566,1.5502688083700031,23.957810770682364,0.02768,0.007952,0.207129,0.97789,0.914069,0.405539,-0.004087,-0.404659,0.912663,0.057429,-0.258988,0.990065,2.685241,-0.8331228558748128,49.04011702629185,-24.477329491116837,-0.094438,0.404167,-0.189913,0.889755,0.601164,-0.414289,-0.683349,0.261613,0.910029,-0.321567,M,BuildA
1.405,-0.092394,1.724065,2.492572,28.853459805460968,43.04968303915941,6.591110454239222,-0.25181,-0.341424,0.039469,-0.90469,0.763744,0.100532,-0.637643,0.243363,0.870068,0.428668,0.188405,0.982224,2.497851,2.7932569023592055,2.79306871722849,23.84551481296059,0.028874,0.018805,0.205889,0.977969,0.914513,0.403791,-0.024891,-0.401619,0.913552,0.064219,-0.255172,0.990842,2.687576,-1.382695055467205,51.10317500820531,-24.688230360020057,-0.102837,0.418994,-0.187776,0.882388,0.578368,-0.417559,-0.70081,0.245207,0.908329,-0.338838,M,BuildA
1.439,-0.093052,1.724212,2.491876,28.742439480131896,44.12881729561707,6.237614457443378,-0.249483,-0.35084,0.044255,-0.901505,0.749905,0.095266,-0.65465,0.254849,0.8716,0.418767,0.187349,0.982907,2.493385,2.7873824069185336,3.791525996515922,23.72945736696312,0.030589,0.027367,0.204641,0.977976,0.914746,0.401943,-0.041009,-0.398594,0.914373,0.071031,-0.250966,0.990964,2.690516,-1.4024830023487869,52.68779959430337,-24.47626252894865,-0.104777,0.431316,-0.184639,0.876867,0.559749,-0.414191,-0.717723,0.233424,0.909861,-0.343026,M,BuildA
