Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.417,0.099709,1.536566,2.564738,-21.192884793648652,17.767277681485833,-19.639381612245753,0.204911,-0.118585,0.137647,-0.961771,0.933982,-0.313369,-0.171692,0.216172,0.87813,-0.4268,-0.180133,0.914674,2.800638,-18.51652816177381,-8.685243147754516,2.961963185582112,-0.162301,-0.070563,0.013257,0.984126,0.98969,0.048998,0.134582,-0.003188,0.946965,-0.321321,0.275581,0.813443,2.822157,-7.767203061789841,13.557691552448992,32.044413065651185,-0.032139,0.131755,0.281135,0.950037,0.807207,0.525709,-0.268415,-0.542647,0.83986,0.013015,F,BuildA
0.45,0.096481,1.538881,2.564451,-22.59218954750769,17.684436837139245,-17.4605145768166,0.214188,-0.119612,0.117313,-0.962317,0.943861,-0.277024,-0.179955,0.174546,0.880723,-0.440297,-0.185754,0.970213,2.813376,-26.317760967809804,-14.195156613283274,9.61693294528442,-0.235198,-0.100955,0.052969,0.965238,0.974005,0.149744,0.169975,-0.054767,0.883753,-0.464739,0.277626,0.863866,2.837895,-16.339164277781023,17.347653522730653,24.86426376657632,-0.105047,0.176021,0.231589,0.950972,0.830766,0.403488,-0.383438,-0.47745,0.870664,-0.118263,F,BuildA
0.484,0.093233,1.541036,2.563752,-23.847580858840324,17.373597056057697,-15.25160895727433,0.222044,-0.119364,0.097421,-0.962786,0.952523,-0.240599,-0.186581,0.134582,0.882411,-0.45082,-0.187465,1.026316,2.820764,-34.29338826092728,-18.94194156919193,16.445492494053067,-0.310299,-0.114027,0.086789,0.939777,0.958931,0.233889,0.160459,-0.092359,0.792364,-0.603016,0.277991,0.917889,2.849008,-24.848698926188565,21.18880333291805,19.987379491822825,-0.177115,0.213526,0.205543,0.938504,0.824317,0.310169,-0.4736,-0.461443,0.852765,-0.244668,F,BuildA
0.517,0.089954,1.54204,2.563019,-24.725402770325893,16.87175206978964,-13.390491976666452,0.227046,-0.117632,0.081458,-0.963316,0.959055,-0.210356,-0.189645,0.103524,0.88363,-0.456598,-0.1879,1.084599,2.824559,-42.776651601561035,-22.60823748361688,22.48911975757079,-0.386338,-0.10928,0.107933,0.909479,0.952817,0.280764,0.115378,-0.111888,0.678187,-0.726322,0.27695,0.977977,2.854208,-33.79430949828175,25.065435247965617,14.60187147409166,-0.255043,0.242002,0.181257,0.918441,0.817162,0.209506,-0.536986,-0.45639,0.804198,-0.380755,F,BuildA
0.55,0.086696,1.541562,2.562918,-25.36680200690441,16.374770727353294,-12.15502320567606,0.230814,-0.115146,0.071145,-0.963538,0.96336,-0.190256,-0.189053,0.083947,0.883327,-0.46118,-0.189026,1.142235,2.825732,-51.36356986794824,-24.27455802122638,26.93414279527073,-0.456164,-0.085604,0.116576,0.878064,0.958164,0.282821,0.043977,-0.126623,0.556649,-0.821041,0.275981,1.039704,2.852244,-43.11924972034675,29.611817796200143,6.958995966798229,-0.340189,0.25879,0.148303,0.891799,0.822068,0.088439,-0.562479,-0.440589,0.724555,-0.530002,F,BuildA
0.583,0.084305,1.542571,2.563,-26.143211310982274,16.079632375420246,-11.624526136263562,0.236591,-0.112858,0.066206,-0.962759,0.96576,-0.180882,-0.185982,0.074078,0.879283,-0.470504,-0.191892,1.198486,2.822,-60.96921322938003,-26.124756239115232,30.42468733316662,-0.527971,-0.058273,0.109634,0.840138,0.969169,0.245748,-0.017852,-0.122682,0.418454,-0.899914,0.272998,1.101539,2.844049,-52.78587062571849,34.87157933361138,0.57680143416736,-0.422744,0.270536,0.137496,0.853928,0.81581,0.006089,-0.578287,-0.463558,0.604765,-0.64759,F,BuildA
0.616,0.082077,1.544655,2.563204,-26.82768013583061,15.885308145443611,-11.36364275176708,0.241936,-0.111005,0.063481,-0.961829,0.967296,-0.175828,-0.182819,0.068404,0.874875,-0.479495,-0.200134,1.253791,2.812928,-69.64448494540791,-36.09876941221833,37.32196070345199,-0.595774,-0.067261,0.082119,0.796107,0.977465,0.210896,0.009245,-0.050607,0.27662,-0.959646,0.267945,1.159589,2.832314,-62.078594638922056,41.70462824552215,-5.445047212401134,-0.495796,0.28176,0.145303,0.808508,0.798996,-0.044434,-0.599692,-0.514348,0.466147,-0.719828,F,BuildA
0.65,0.079457,1.545504,2.564108,-26.89994164877013,15.419881158526856,-10.652169178433494,0.24161,-0.10852,0.058392,-0.962517,0.969628,-0.164845,-0.180689,0.059967,0.87643,-0.477781,-0.214261,1.304413,2.799329,-73.82051090976577,-59.83954944130358,62.041175624423616,-0.651609,-0.073531,0.10043,0.748274,0.969014,0.246125,-0.02084,-0.054471,0.13064,-0.989932,0.262968,1.214984,2.818711,-71.1525737117804,51.75823707867093,-13.466877436753489,-0.561457,0.29118,0.166382,0.756504,0.775063,-0.075232,-0.62739,-0.578707,0.314167,-0.752594,F,BuildA
0.683,0.076383,1.545746,2.56524,-26.395570170867757,14.622164063786268,-9.670089061486388,0.236094,-0.104367,0.052443,-0.964685,0.972714,-0.150464,-0.1766,0.051902,0.883019,-0.466459,-0.229124,1.350128,2.782322,-72.94489381458675,-86.46787989765565,91.41455617634956,-0.696701,-0.074658,0.135013,0.700576,0.952396,0.293201,-0.08352,-0.085145,-0.00724,-0.996342,0.259405,1.266132,2.799228,-77.61889520269322,81.90527311838788,-43.834503265835714,-0.629771,0.297141,0.161418,0.699314,0.771303,-0.148498,-0.618903,-0.600025,0.154666,-0.784887,F,BuildA
0.717,0.07288,1.545085,2.566458,-25.251607250707476,13.450714153233989,-8.48509816024455,0.224938,-0.097906,0.046165,-0.968342,0.976566,-0.133453,-0.168845,0.045362,0.894543,-0.444674,-0.239431,1.39113,2.763268,-70.24096003389907,-106.44471055783424,110.17309962498598,-0.734365,-0.09252,0.137843,0.65814,0.944879,0.317327,-0.080673,-0.045554,-0.116585,-0.992136,0.259335,1.311626,2.776955,-77.12314960365669,129.40357898825852,-93.95153895482196,-0.698577,0.287616,0.140248,0.639999,0.795216,-0.222326,-0.564095,-0.58136,-0.015357,-0.813502,F,BuildA
0.75,0.068955,1.542572,2.568181,-23.360929052799072,11.963667651809482,-7.0080227881995265,0.207212,-0.089558,0.038468,-0.973428,0.980999,-0.112006,-0.158415,0.037776,0.911167,-0.410303,-0.247865,1.426443,2.742229,-66.07171467219403,-118.65325902302268,121.09462313324894,-0.764602,-0.112369,0.141842,0.618578,0.934508,0.347316,-0.077888,-0.003646,-0.20947,-0.977808,0.258861,1.354704,2.75398,-71.64440748879755,154.91555437044255,-117.8403207994533,-0.74348,0.299739,0.144122,0.580192,0.778771,-0.278464,-0.562115,-0.612936,-0.147068,-0.776325,F,BuildA
0.782,0.064777,1.538701,2.569753,-20.70813634990121,10.24349850243585,-5.197934001814576,0.182811,-0.079611,0.0284,-0.979508,0.985711,-0.084743,-0.145575,0.026528,0.931547,-0.362652,-0.25309,1.457204,2.720961,-61.14735628378242,-127.06198339092896,126.973715124845,-0.790873,-0.141186,0.140131,0.578748,0.92086,0.385521,-0.05823,0.061119,-0.290235,-0.955002,0.260562,1.392543,2.726221,-62.90606777688868,164.86170074653398,-126.15284041922985,-0.7851,0.321622,0.134024,0.512069,0.757193,-0.367752,-0.53983,-0.642271,-0.268689,-0.71784,F,BuildA
0.816,0.059833,1.533076,2.57146,-17.231545882514716,8.282917436044787,-3.294167119344221,0.151407,-0.06708,0.01753,-0.986037,0.990386,-0.054882,-0.126978,0.014257,0.953538,-0.300937,-0.252069,1.482546,2.700177,-56.13757067063502,-134.16600172863232,123.2419980981584,-0.802151,-0.225091,0.096313,0.544621,0.880116,0.466021,0.090663,0.256205,-0.305444,-0.917095,0.260812,1.423847,2.697843,-53.5033131526921,170.76690767350274,-126.79674279889704,-0.81207,0.366165,0.136641,0.433352,0.694505,-0.476277,-0.539281,-0.713131,-0.356258,-0.603759,F,BuildA
0.849,0.054759,1.527603,2.573344,-13.943812480695785,6.530142333050132,-1.5640702648801472,0.121946,-0.054875,0.006613,-0.990997,0.99389,-0.02649,-0.107148,-0.000277,0.970171,-0.242422,-0.255934,1.500998,2.680684,-49.42689109301003,-136.75312189453177,120.9477927679271,-0.810736,-0.282121,0.099741,0.503157,0.820919,0.557822,0.122176,0.357081,-0.334482,-0.872133,0.261064,1.45058,2.670962,-44.39588024677765,173.37480192437852,-118.71789052824802,-0.806405,0.452313,0.1462,0.351781,0.548077,-0.626634,-0.554022,-0.832355,-0.343327,-0.4351,F,BuildA
0.883,0.050328,1.523402,2.575047,-11.010196603027811,5.19641009011716,-0.2349599508786282,0.095928,-0.044926,-0.00231,-0.994371,0.995953,-0.004025,-0.08979,-0.013214,0.981585,-0.190569,-0.257305,1.512321,2.660043,-41.700993340405375,-140.17006145222848,123.2291083440788,-0.830627,-0.311038,0.120956,0.44574,0.77725,0.624543,0.076345,0.408883,-0.409143,-0.815731,0.262902,1.471179,2.644428,-34.70570418369864,173.04594910970266,-109.97576107699436,-0.790693,0.531813,0.123397,0.277044,0.403896,-0.772629,-0.489809,-0.909374,-0.280844,-0.306864,F,BuildA
0.916,0.046158,1.517915,2.576736,-7.57558347734205,4.004440152177588,0.7739408568171924,0.065784,-0.035307,-0.009043,-0.997168,0.997343,0.013389,-0.071603,-0.022679,0.991181,-0.130558,-0.254513,1.520347,2.642493,-34.44899097622037,-145.9714664339721,123.10123350653248,-0.844326,-0.358919,0.110845,0.382104,0.717781,0.690798,0.087111,0.521382,-0.450347,-0.724809,0.265255,1.482977,2.621289,-23.78045360857315,171.83404151107658,-101.55325251825,-0.765418,0.605843,0.075981,0.203267,0.254363,-0.896557,-0.36261,-0.958334,-0.183275,-0.219103,F,BuildA
0.949,0.042509,1.511885,2.578269,-4.0344720183915594,2.816605219603218,1.6600688166207094,0.03483,-0.025069,-0.015338,-0.998961,0.998273,0.028899,-0.051155,-0.032391,0.997103,-0.068818,-0.250983,1.525846,2.627808,-27.581253439878136,-149.16506118407614,121.88850259609298,-0.849176,-0.399291,0.11409,0.326267,0.6551,0.752584,0.066787,0.60369,-0.468233,-0.645226,0.266741,1.493696,2.600935,-14.720183255228696,171.40065908356033,-94.58272540333448,-0.733221,0.663731,0.032008,0.144301,0.116873,-0.964086,-0.238493,-0.982562,-0.077276,-0.16912,F,BuildA
0.983,0.039619,1.507341,2.580222,-1.8255672788847783,1.819045064422241,2.2267778309514794,0.015617,-0.016178,-0.019679,-0.999554,0.998702,0.038834,-0.032955,-0.039845,0.998738,-0.030583,-0.246829,1.528947,2.615205,-21.34683643653178,-150.49375472418308,121.7178058578954,-0.852983,-0.421566,0.131356,0.278296,0.610056,0.792288,0.010552,0.646065,-0.489667,-0.585514,0.26691,1.502076,2.583281,-8.185135655583856,170.81181795137655,-92.0501949126524,-0.719472,0.686234,-0.008099,0.106667,0.058035,-0.98918,-0.134743,-0.985724,-0.03541,-0.164604,F,BuildA
1.016,0.037291,1.503358,2.582917,-0.7552153669275296,0.8577749739648226,2.370806316048855,0.006434,-0.00762,-0.020736,-0.999735,0.999024,0.041362,-0.015502,-0.041559,0.999057,-0.012549,-0.240907,1.533693,2.606498,-18.056393302301807,-152.4395205466497,121.82479583193354,-0.856381,-0.43364,0.131487,0.247547,0.589335,0.807821,-0.010513,0.677624,-0.501353,-0.538025,0.265187,1.510368,2.569158,-5.537072055491022,169.95411399927622,-91.81740374770278,-0.717581,0.689285,-0.029332,0.095408,0.048051,-0.994833,-0.089431,-0.983639,-0.031566,-0.177363,F,BuildA
1.049,0.035504,1.500509,2.585832,-0.5529184288706396,-0.0433826029652425,2.4106197289739044,0.004832,0.000277,-0.021033,-0.999767,0.999115,0.04206,0.00035,-0.042054,0.999069,-0.009673,-0.232036,1.540636,2.59931,-18.07962025501576,-154.21781682218685,121.8277376678012,-0.858324,-0.437353,0.118087,0.240952,0.589556,0.807687,0.008048,0.693874,-0.50133,-0.516921,0.261434,1.518495,2.558866,-4.035596585222577,169.1896457494115,-90.59847221568076,-0.709524,0.697485,-0.042257,0.091134,0.023459,-0.997466,-0.067163,-0.982062,-0.01042,-0.188271,F,BuildA
1.083,0.034262,1.497839,2.588868,0.0001632848105887,-0.7340193960716949,2.4944459271926966,0.000138,0.006404,-0.021766,-0.999743,0.998971,0.043522,0.012799,-0.043518,0.999053,-0.000554,-0.221622,1.547411,2.590212,-18.69321075927428,-154.8178546375609,122.47860114909646,-0.86123,-0.432311,0.112299,0.242442,0.600992,0.799091,0.01619,0.690187,-0.508657,-0.514694,0.256112,1.524722,2.55089,-2.566599256425738,169.39044070589117,-90.94494135226142,-0.711134,0.696597,-0.050257,0.080715,0.024454,-0.998861,-0.040973,-0.982635,-0.016475,-0.184817,F,BuildA
1.116,0.033325,1.495148,2.592018,0.3412498719156385,-1.1474669903864698,2.7122311597792375,-0.00274,0.010081,-0.023695,-0.999665,0.998674,0.047318,0.020285,-0.047429,0.998862,0.005,-0.191915,1.547892,2.565249,-18.911336029661417,-156.19426074090168,123.97492709488787,-0.86804,-0.423408,0.104116,0.237473,0.619772,0.784519,0.020343,0.68562,-0.528665,-0.500438,0.250154,1.531431,2.543574,-2.8146470840980964,170.0237272249039,-92.34390020874504,-0.719951,0.688125,-0.045765,0.077845,0.048779,-0.997958,-0.041237,-0.983708,-0.040849,-0.175073,F,BuildA
1.149,0.032592,1.492808,2.595132,0.7587516296026067,-1.386201798148601,2.718730501377907,-0.006332,0.01225,-0.023801,-0.999622,0.998567,0.047429,0.024791,-0.04774,0.998787,0.012076,-0.182553,1.550954,2.559788,-18.401795267186703,-157.2850348162575,126.61196338744664,-0.878799,-0.40663,0.103254,0.227385,0.647982,0.761648,0.003444,0.667735,-0.565897,-0.483623,0.245293,1.537045,2.537755,-3.3648990067128173,169.68332969098583,-94.42307089038842,-0.732373,0.674314,-0.046089,0.082507,0.086354,-0.995303,-0.043763,-0.980093,-0.076987,-0.183008,F,BuildA
1.183,0.031929,1.490759,2.597699,1.18085710135412,-1.5829619982880072,2.760923444894251,-0.009968,0.014057,-0.02423,-0.999558,0.998431,0.048158,0.028585,-0.048719,0.998627,0.019245,-0.174745,1.553729,2.556648,-18.136161200072017,-157.54280103788935,127.4154765229914,-0.881988,-0.401526,0.103921,0.223773,0.655955,0.754792,-0.003612,0.661773,-0.577405,-0.478184,0.241185,1.539387,2.53341,-3.363155578578902,168.65848426861177,-96.25143233202805,-0.742584,0.661787,-0.054053,0.087672,0.118234,-0.992342,-0.035762,-0.973386,-0.108705,-0.201751,F,BuildA
1.216,0.031649,1.489039,2.599456,1.4194281723560938,-1.9209170071999824,3.0523031759953936,-0.011934,0.017085,-0.026835,-0.999423,0.997976,0.053231,0.034791,-0.054046,0.998275,0.022937,-0.167912,1.555228,2.55342,-17.986276354616894,-157.06520558566183,128.26220259558949,-0.884552,-0.394384,0.109848,0.223522,0.664789,0.746813,-0.018025,0.6486,-0.588998,-0.482078,0.235998,1.540783,2.530007,-3.615766737588663,167.84441480767305,-97.50750999287042,-0.749487,0.652753,-0.058886,0.093358,0.140893,-0.989454,-0.033611,-0.967464,-0.130396,-0.216818,F,BuildA
1.25,0.031644,1.487609,2.600213,1.604370255105095,-2.2990759242347294,3.311686882056714,-0.013412,0.020456,-0.029168,-0.999275,0.997462,0.057745,0.041665,-0.058842,0.997939,0.025612,-0.162836,1.555357,2.550984,-17.819279956514542,-156.08682330558162,128.65257937610977,-0.884985,-0.389814,0.118821,0.225231,0.667853,0.743484,-0.034713,0.636435,-0.594632,-0.491287,0.230295,1.541612,2.526295,-4.04332344019672,167.85429059026285,-98.7305951991631,-0.756579,0.644344,-0.057389,0.095474,0.163054,-0.985953,-0.036197,-0.964036,-0.15141,-0.218423,F,BuildA
1.282,0.032012,1.486577,2.599852,1.7150382543484035,-2.561579085129788,3.3226029128623025,-0.014308,0.022774,-0.029315,-0.999208,0.997244,0.057933,0.046351,-0.059236,0.997872,0.027258,-0.157403,1.55474,2.547738,-17.627103518817506,-156.01887464440094,128.50671542334058,-0.884495,-0.391226,0.119811,0.224177,0.665175,0.745793,-0.036537,0.638357,-0.593374,-0.490315,0.2234,1.541561,2.523976,-4.708627172556736,168.95174632512044,-99.12021269067074,-0.759478,0.642083,-0.046682,0.093509,0.171101,-0.984026,-0.049173,-0.966565,-0.157972,-0.201984,F,BuildA
1.316,0.032687,1.48618,2.599239,1.672894835188384,-2.8639126853113672,3.201420835389553,-0.01389,0.025385,-0.028287,-0.999181,0.997111,0.055823,0.051515,-0.057233,0.998014,0.026321,-0.152642,1.551848,2.54405,-16.740286896612766,-156.50916708019312,129.23744017768993,-0.887838,-0.388423,0.120866,0.215089,0.669038,0.741707,-0.047527,0.63772,-0.605729,-0.475822,0.216724,1.540444,2.522504,-4.999143462510743,169.8643942618611,-100.07615546377326,-0.765223,0.636206,-0.03974,0.089978,0.187324,-0.980831,-0.053669,-0.966528,-0.174291,-0.188271,F,BuildA
1.349,0.033666,1.48595,2.598137,1.586275346818414,-2.9754693922428377,3.0977237703778635,-0.013131,0.026325,-0.027377,-0.999192,0.997115,0.054018,0.053327,-0.0554,0.998156,0.024799,-0.148006,1.546649,2.540478,-15.143117334696967,-156.8440090113223,130.3607314697764,-0.892514,-0.383634,0.126391,0.200673,0.673701,0.735523,-0.071642,0.63407,-0.625112,-0.455182,0.210887,1.539214,2.522036,-5.840573051002147,170.7906862504764,-100.78897315328656,-0.769575,0.631464,-0.029398,0.090237,0.200778,-0.977224,-0.068716,-0.966613,-0.186221,-0.176016,F,BuildA
1.382,0.034922,1.48625,2.596901,1.2202502980029453,-3.0014723366822063,3.150084263779057,-0.009921,0.026471,-0.027754,-0.999215,0.997058,0.054939,0.053452,-0.055989,0.998263,0.018357,-0.143777,1.540373,2.536997,-14.121968939750472,-156.76342833559852,133.27550684714257,-0.902204,-0.362746,0.135731,0.18979,0.699985,0.706062,-0.107223,0.603021,-0.66479,-0.440931,0.205825,1.538022,2.521849,-6.858911289302058,171.62586781868808,-100.91142905987084,-0.770478,0.63047,-0.018218,0.092408,0.204352,-0.974893,-0.088448,-0.96816,-0.187937,-0.165369,F,BuildA
1.416,0.036567,1.486553,2.595425,0.9620687549750588,-3.0728934621878774,3.1135726555499135,-0.007661,0.02703,-0.027382,-0.99923,0.997039,0.054307,0.054437,-0.055136,0.998383,0.01383,-0.137795,1.537132,2.532482,-13.99980251295547,-157.9961160074757,133.7844390410385,-0.905262,-0.360986,0.127273,0.18437,0.706982,0.700504,-0.097322,0.606643,-0.671394,-0.425693,0.201936,1.535706,2.521862,-7.171292569542836,171.79433705243017,-101.34862102854808,-0.772899,0.627405,-0.015705,0.093507,0.212233,-0.972778,-0.093057,-0.966904,-0.195239,-0.164249,F,BuildA
