Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.333,-0.008019,1.555274,2.277571,13.719560668593576,-24.780855727728348,-6.467776194943157,-0.12849,0.206116,0.029116,-0.969618,0.913337,-0.10943,0.392225,0.003494,0.965285,0.261175,-1.146388,0.988417,4.776776,-13.32827275325954,160.02189246747406,17.032657770196156,0.124953,0.970382,0.138544,0.153463,-0.921672,0.285027,-0.263213,0.199981,0.930385,0.307232,-1.019225,0.989948,4.731156,-12.440885458508752,172.56594520047395,-1.3227708786825094,-0.018475,0.991874,0.107375,0.065691,-0.990687,-0.022543,-0.134281,-0.050757,0.976259,0.210577,F,BuildB
0.366,-0.007889,1.555217,2.277769,13.555338246246311,-24.97500457315434,-6.4043197046873725,-0.127039,0.207944,0.028678,-0.969432,0.911873,-0.108437,0.395889,0.002769,0.966077,0.258238,-1.146492,0.988346,4.77676,-13.331752680493164,160.01528144892671,17.029315810989075,0.124911,0.970374,0.138576,0.153518,-0.921659,0.284968,-0.263321,0.199872,0.930388,0.307293,-1.019255,0.989878,4.73115,-12.425605477180811,172.56612171735884,-1.3239954362936848,-0.018477,0.991888,0.107242,0.06569,-0.990687,-0.022566,-0.134278,-0.050745,0.976316,0.210317,F,BuildB
0.4,-0.007887,1.554757,2.277136,13.613648667124007,-25.025584831156507,-6.48443680405444,-0.127689,0.208242,0.029187,-0.969267,0.911567,-0.10976,0.396231,0.003399,0.965687,0.259686,-1.146531,0.988329,4.776739,-13.332422228434416,160.0166942173078,17.035976297480726,0.124968,0.970368,0.138589,0.153497,-0.921644,0.285076,-0.263258,0.199985,0.930352,0.307329,-1.01934,0.989798,4.731049,-12.42701723181618,172.56985927337726,-1.3221126734929234,-0.018458,0.99189,0.107256,0.065656,-0.990697,-0.022532,-0.134206,-0.0507,0.976311,0.210348,F,BuildB
0.433,-0.00763,1.554404,2.276758,13.50352750547683,-25.146596759069844,-6.541214586151335,-0.126895,0.20928,0.029746,-0.969131,0.910635,-0.110769,0.398089,0.004542,0.966026,0.258407,-1.146349,0.988402,4.776831,-13.33760735164317,160.0231159735066,17.028731454687062,0.124906,0.970381,0.138616,0.153444,-0.921707,0.284952,-0.263169,0.199873,0.930368,0.307352,-1.019367,0.989787,4.731065,-12.434089437805364,172.56417456397395,-1.3226645397271846,-0.018472,0.99188,0.107316,0.065706,-0.990683,-0.022541,-0.134309,-0.050746,0.976284,0.210461,F,BuildB
0.466,-0.007268,1.554589,2.276859,13.489203101247709,-25.047142541914727,-6.549275239948992,-0.126763,0.20844,0.029952,-0.969323,0.911311,-0.110911,0.396498,0.005221,0.966068,0.258235,-1.146449,0.988248,4.776752,-13.331922638133095,160.02424973574458,17.024279565999624,0.124879,0.970392,0.138561,0.153448,-0.921718,0.284886,-0.263203,0.199839,0.930413,0.307241,-1.019341,0.989737,4.731127,-12.425470746644365,172.5650101843659,-1.3200695110388294,-0.018444,0.991889,0.107243,0.065696,-0.990688,-0.022497,-0.134282,-0.050679,0.976317,0.210324,F,BuildB
0.501,-0.006375,1.55482,2.2769,13.42169881517936,-24.753775966816644,-6.666540598484619,-0.126327,0.205876,0.031398,-0.969882,0.913258,-0.11292,0.391419,0.008889,0.966111,0.257973,-1.146445,0.988199,4.776783,-13.334110280691776,160.01589327850414,17.03216227232584,0.124932,0.97037,0.138599,0.153506,-0.921656,0.285012,-0.263284,0.199909,0.930365,0.307339,-1.019236,0.98983,4.731159,-12.429008773158555,172.55974851721626,-1.3161562498680506,-0.018417,0.991883,0.107275,0.065738,-0.990679,-0.022431,-0.134361,-0.050639,0.976306,0.210387,F,BuildB
0.535,-0.00531,1.554992,2.276741,13.395563566738389,-24.52235963578178,-6.588647384708054,-0.125904,0.204021,0.031043,-0.97034,0.914823,-0.111619,0.388123,0.008871,0.966369,0.257005,-1.146433,0.988335,4.776773,-13.33457792231632,160.0312777229604,17.023090158526227,0.124873,0.9704,0.138574,0.153386,-0.921759,0.284864,-0.263083,0.199843,0.930408,0.307252,-1.019195,0.989824,4.731102,-12.414336960631518,172.56015082115528,-1.31621147224484,-0.018409,0.991897,0.107148,0.065734,-0.99068,-0.022433,-0.134348,-0.050606,0.976361,0.210139,F,BuildB
0.569,-0.004909,1.555411,2.276486,14.680296759734013,-23.854284645039833,-5.825021716468287,-0.135255,0.198358,0.022937,-0.970482,0.920256,-0.098178,0.378801,-0.009137,0.96236,0.271624,-1.146393,0.988253,4.776896,-13.339860357812736,160.03092642085232,17.0284061441519,0.124909,0.97039,0.138626,0.153375,-0.921748,0.284945,-0.263036,0.199898,0.930361,0.307358,-1.019226,0.989834,4.731107,-12.420109449790164,172.56159224656855,-1.3079114857231835,-0.018339,0.991894,0.107203,0.065714,-0.990691,-0.02229,-0.134294,-0.050469,0.976342,0.210259,F,BuildB
0.604,-0.004706,1.554353,2.276807,14.838891410232062,-23.02848724319772,-5.795937962492166,-0.136379,0.19129,0.023382,-0.971732,0.925723,-0.097617,0.365387,-0.006734,0.961708,0.273992,-1.146467,0.988217,4.776784,-13.3302460349786,160.034657634471,17.026133692459474,0.12491,0.970405,0.138538,0.15336,-0.921756,0.284919,-0.263034,0.199934,0.93041,0.307188,-1.019292,0.989911,4.731169,-12.429466902892672,172.5594102934595,-1.314127946302168,-0.0184,0.991882,0.10728,0.065739,-0.99068,-0.022397,-0.134358,-0.050607,0.976305,0.2104,F,BuildB
0.638,-0.004245,1.554414,2.276929,14.621107933788446,-22.1326826243829,-5.343464509379197,-0.13362,0.184357,0.020977,-0.973508,0.931145,-0.09011,0.35334,-0.008424,0.963412,0.267894,-1.146496,0.988283,4.776796,-13.327668649634225,160.03460305535884,17.030371919428386,0.12495,0.970402,0.138522,0.153359,-0.921738,0.28499,-0.263022,0.200016,0.930398,0.307169,-1.019335,0.989863,4.731151,-12.416023245732177,172.5650977305171,-1.3116706365927346,-0.018366,0.991899,0.107166,0.065687,-0.990696,-0.022355,-0.134246,-0.050513,0.976356,0.210183,F,BuildB
0.671,-0.003829,1.554405,2.277351,14.579548470045198,-21.67349249664905,-5.066607573703068,-0.132746,0.180801,0.019228,-0.974331,0.933883,-0.085471,0.347215,-0.010532,0.964018,0.26563,-1.146501,0.988301,4.776736,-13.332724304438578,160.027461863963,17.033070005864154,0.124956,0.970386,0.138576,0.153409,-0.921704,0.285028,-0.2631,0.199993,0.930366,0.307283,-1.019399,0.989862,4.731155,-12.414248794025408,172.55954423059168,-1.3181164623412551,-0.018426,0.991896,0.107146,0.065741,-0.990678,-0.022465,-0.134364,-0.050641,0.97636,0.210133,F,BuildB
0.704,-0.003535,1.554733,2.277957,13.93160272330794,-20.91242374158964,-4.9140080271828985,-0.126876,0.174866,0.019857,-0.976181,0.938055,-0.083141,0.336363,-0.005604,0.967017,0.254652,-1.146516,0.988296,4.776744,-13.32886847421246,160.02373013767894,17.04230396389365,0.125036,0.970374,0.13856,0.153435,-0.921648,0.285183,-0.263129,0.200143,0.930335,0.307279,-1.019308,0.989905,4.731089,-12.412700708977386,172.55544438837734,-1.3111856395400308,-0.018369,0.991897,0.107136,0.06577,-0.990674,-0.022348,-0.134409,-0.050533,0.976369,0.21012,F,BuildB
0.738,-0.003854,1.556768,2.278493,12.811668867351012,-20.453227173284315,-3.6660586265917,-0.115385,0.172831,0.011484,-0.978102,0.939995,-0.06235,0.335442,-0.017419,0.973109,0.229687,-1.14646,0.988234,4.776768,-13.326236093940736,160.02349676129572,17.036283014730923,0.124989,0.970382,0.13853,0.153448,-0.921663,0.285088,-0.263177,0.20006,0.930375,0.307212,-1.019252,0.989846,4.731191,-12.406711150718168,172.56295039673947,-1.3082202400673053,-0.018333,0.991907,0.107087,0.065702,-0.990695,-0.022297,-0.134266,-0.05044,0.976393,0.210031,F,BuildB
0.771,-0.004826,1.559676,2.278792,11.624631247493394,-20.510809097411297,-2.4257380348972433,-0.103379,0.174972,0.002696,-0.979127,0.938755,-0.041456,0.342082,-0.030898,0.978611,0.203385,-1.146348,0.988307,4.776756,-13.33332836601462,160.0192467327132,17.042744078495932,0.125027,0.970364,0.138603,0.153466,-0.921633,0.285186,-0.263177,0.200102,0.930315,0.307365,-1.019212,0.989867,4.731181,-12.402576893731272,172.5635449335517,-1.3053126674634652,-0.018305,0.991912,0.107053,0.065694,-0.990699,-0.022248,-0.134245,-0.050379,0.976409,0.20997,F,BuildB
0.805,-0.006175,1.561198,2.277904,10.972203989074442,-20.553705206606452,-2.0009239876525955,-0.097157,0.175918,4.8e-05,-0.979599,0.938106,-0.034278,0.344648,-0.034089,0.981121,0.190366,-1.146279,0.988342,4.77684,-13.33098860575898,160.02478932410972,17.03064279008565,0.124935,0.970386,0.138561,0.153437,-0.921697,0.284991,-0.263163,0.19995,0.930384,0.307255,-1.019119,0.989913,4.731163,-12.40793242817998,172.56498599540222,-1.2992365191546025,-0.018254,0.991908,0.107103,0.065676,-0.990707,-0.022145,-0.1342,-0.050282,0.976391,0.210076,F,BuildB
0.838,-0.006801,1.561648,2.276788,10.71337810358416,-20.359624191364656,-1.9538563341116064,-0.094873,0.174374,0.000211,-0.980099,0.939188,-0.033499,0.341767,-0.032674,0.981998,0.186043,-1.146333,0.988328,4.776923,-13.341139277330536,160.01943108684836,17.03868623180486,0.12498,0.970362,0.138663,0.153458,-0.921661,0.285109,-0.26316,0.199993,0.930305,0.307465,-1.01916,0.989849,4.731149,-12.41108757900918,172.56955410265573,-1.3081915455192148,-0.018329,0.991907,0.107126,0.065645,-0.99071,-0.022296,-0.134155,-0.050426,0.976376,0.210111,F,BuildB
0.872,-0.007008,1.561152,2.275456,10.613011214985038,-20.131111972725996,-1.9843645545599704,-0.09406,0.172423,0.000815,-0.980522,0.940539,-0.034034,0.337976,-0.030838,0.982304,0.184737,-1.146365,0.988367,4.776869,-13.336602065093343,160.0272899616581,17.028772582339563,0.124913,0.970387,0.138603,0.15341,-0.921724,0.284954,-0.263108,0.199902,0.930372,0.307322,-1.019192,0.989896,4.731218,-12.41819075508416,172.5693413660015,-1.3037878516752388,-0.018295,0.991901,0.10719,0.065643,-0.990713,-0.02222,-0.134145,-0.050366,0.976351,0.210242,F,BuildB
0.904,-0.00734,1.56048,2.274517,10.844757028014802,-20.06586403575901,-2.206361806372392,-0.096374,0.171611,0.002414,-0.980437,0.941088,-0.037811,0.336042,-0.028344,0.981412,0.189807,-1.14635,0.988408,4.77682,-13.335950884617292,160.0370256213224,17.0242953180231,0.124888,0.970406,0.138581,0.153334,-0.921784,0.284882,-0.262978,0.199885,0.930397,0.307258,-1.01915,0.989968,4.731181,-12.416008840323176,172.573831967969,-1.306953912537315,-0.018317,0.991905,0.10717,0.065607,-0.990721,-0.022275,-0.134077,-0.0504,0.976358,0.210201,F,BuildB
0.938,-0.008221,1.560042,2.273008,11.630410876356317,-19.815474266418583,-2.384292620918143,-0.103349,0.169063,0.00296,-0.980167,0.942818,-0.040748,0.330808,-0.029142,0.97862,0.2036,-1.146341,0.988307,4.776826,-13.33188521730273,160.03587156093178,17.0280521544677,0.124925,0.970403,0.138553,0.153345,-0.921758,0.284947,-0.262996,0.199962,0.930394,0.307217,-1.019203,0.989898,4.731104,-12.422702180517382,172.57546829412004,-1.3090158054785577,-0.018337,0.991899,0.107227,0.065595,-0.990722,-0.02231,-0.134059,-0.050444,0.976332,0.210311,F,BuildB
0.971,-0.009247,1.559854,2.270992,12.072600184827898,-19.832809670886583,-2.430331914585177,-0.107196,0.169021,0.002669,-0.979762,0.94285,-0.041466,0.330628,-0.031007,0.977004,0.210954,-1.146379,0.988329,4.776825,-13.334682965952942,160.03729298526744,17.02803136964872,0.124922,0.970403,0.138575,0.153329,-0.921769,0.284944,-0.26296,0.199954,0.930383,0.307255,-1.019179,0.989931,4.731171,-12.42820623155533,172.57168412061975,-1.3143787134850184,-0.01839,0.991891,0.107271,0.065633,-0.990708,-0.022401,-0.134147,-0.050563,0.97631,0.210388,F,BuildB
1.004,-0.010262,1.560761,2.269236,11.950980539641789,-19.820854321516123,-2.4109045914245653,-0.106128,0.168978,0.002698,-0.979886,0.942878,-0.041153,0.330586,-0.03058,0.977459,0.208897,-1.14645,0.988347,4.776823,-13.338134457691892,160.03660158697818,17.022180219932167,0.124866,0.970406,0.138597,0.153337,-0.921793,0.284846,-0.262985,0.199838,0.930399,0.307284,-1.019312,0.989871,4.731166,-12.418356149920436,172.57692495447046,-1.3205406362953624,-0.018433,0.991902,0.107183,0.065593,-0.990716,-0.022507,-0.134075,-0.050629,0.976344,0.210211,F,BuildB
1.038,-0.011143,1.563035,2.268754,11.006992282826898,-19.900518518879657,-1.6804727214125283,-0.096976,0.170593,-0.002193,-0.980556,0.941787,-0.028786,0.334977,-0.037387,0.981182,0.189432,-1.146481,0.988277,4.776803,-13.33925963923641,160.041157084211,17.02033333120046,0.124854,0.970413,0.138599,0.153299,-0.921822,0.284814,-0.262917,0.199825,0.930404,0.307276,-1.019324,0.989926,4.731174,-12.42805773547961,172.57687448443946,-1.32396191190025,-0.018468,0.991892,0.107265,0.065597,-0.990712,-0.022564,-0.134093,-0.05071,0.976306,0.210368,F,BuildB
1.071,-0.011653,1.564736,2.268679,10.862370547177086,-19.62972949631418,-1.0962168914941923,-0.094884,0.1688,-0.00675,-0.98105,0.942922,-0.018789,0.332483,-0.045277,0.981903,0.183892,-1.146487,0.988233,4.776789,-13.332294987349766,160.03692777756166,17.021837995726838,0.124873,0.970411,0.138547,0.153343,-0.921786,0.284847,-0.26301,0.199866,0.930423,0.307192,-1.019209,0.989956,4.731221,-12.425122694717468,172.57008045749924,-1.3178684618710408,-0.01842,0.991892,0.107242,0.06565,-0.990701,-0.022461,-0.134187,-0.050623,0.97632,0.210327,F,BuildB
1.104,-0.011139,1.564526,2.268462,11.461990153462812,-19.14276692759114,-1.2194688605466335,-0.100223,0.164388,-0.006162,-0.981272,0.945877,-0.020859,0.323853,-0.045043,0.979835,0.194666,-1.146505,0.988193,4.77685,-13.33563187343306,160.0401842394505,17.028155884410904,0.124925,0.970406,0.13858,0.153303,-0.921784,0.284945,-0.262909,0.199966,0.930379,0.30726,-1.019215,0.98992,4.731203,-12.42513653226152,172.5711582389939,-1.309665914163671,-0.018348,0.991894,0.107247,0.065633,-0.990712,-0.02232,-0.134138,-0.050476,0.976323,0.210347,F,BuildB
1.138,-0.010217,1.562796,2.268353,12.436991461623084,-18.535146178966972,-1.6330380845316657,-0.109177,0.158558,-0.003461,-0.981289,0.949695,-0.027828,0.311938,-0.041415,0.976137,0.21317,-1.146451,0.988149,4.77687,-13.336538483954229,160.04906560834945,17.026007673235423,0.124916,0.970419,0.138575,0.153229,-0.921834,0.284909,-0.262773,0.199974,0.930386,0.307233,-1.019135,0.989948,4.731166,-12.417636825187907,172.5721202364947,-1.3049319728321915,-0.018302,0.991903,0.107185,0.06562,-0.990718,-0.022241,-0.134101,-0.050375,0.976353,0.210231,F,BuildB
1.171,-0.009646,1.560259,2.26815,13.190987464362896,-17.778776461507093,-2.2550152821535656,-0.116478,0.151242,0.001567,-0.981609,0.954247,-0.03831,0.296557,-0.032155,0.972861,0.229145,-1.146408,0.98828,4.776868,-13.335154940513284,160.04709845391156,17.01585879456679,0.12483,0.970429,0.138552,0.15326,-0.921858,0.284746,-0.262864,0.199808,0.930442,0.307172,-1.019187,0.989934,4.731087,-12.410135963671648,172.5746724184512,-1.3160842618834434,-0.018392,0.991909,0.107114,0.065608,-0.990715,-0.022432,-0.134094,-0.050542,0.976377,0.210081,F,BuildB
1.204,-0.008796,1.558124,2.268693,14.35945841645606,-17.1705104138419,-2.65739241790881,-0.126983,0.145205,0.004096,-0.981211,0.957798,-0.044916,0.283913,-0.028839,0.967717,0.250384,-1.146357,0.98833,4.776797,-13.33179052119924,160.05245815048417,17.013737396182552,0.124824,0.970441,0.138515,0.153222,-0.921884,0.284717,-0.262806,0.199822,0.930465,0.307094,-1.019286,0.989932,4.731113,-12.40302316259232,172.56994738318863,-1.3260765289479215,-0.018479,0.991912,0.107046,0.065658,-0.990695,-0.022602,-0.134209,-0.050715,0.9764,0.209933,F,BuildB
1.238,-0.008746,1.556064,2.268649,15.216402337827162,-16.821772503043913,-2.890276815640038,-0.134589,0.141634,0.005369,-0.980712,0.959822,-0.048656,0.276359,-0.027593,0.963714,0.265508,-1.146327,0.988276,4.776814,-13.331256189831244,160.04583185438162,17.01694270884861,0.124844,0.970429,0.138522,0.153275,-0.921842,0.284769,-0.262897,0.199841,0.930451,0.307123,-1.019275,0.98993,4.73105,-12.412673201251888,172.5744560779631,-1.3246796286542115,-0.018468,0.991905,0.107131,0.065618,-0.990707,-0.022577,-0.13413,-0.050696,0.976364,0.210104,F,BuildB
1.271,-0.010079,1.554899,2.268371,15.686133850722673,-17.393502533346087,-2.7892286802447765,-0.138497,0.146463,0.003206,-0.979468,0.957077,-0.04685,0.286023,-0.034288,0.961617,0.272246,-1.146626,0.988147,4.776826,-13.3354182915768,160.04626420780443,17.018040747385257,0.124847,0.970425,0.138558,0.153264,-0.921847,0.284781,-0.262866,0.199837,0.93043,0.30719,-1.019453,0.989832,4.731109,-12.406650314230433,172.5758637371748,-1.3283339189863197,-0.018495,0.991911,0.107077,0.065609,-0.990707,-0.02264,-0.134117,-0.050741,0.976385,0.209995,F,BuildB
1.304,-0.011879,1.554935,2.268138,15.859205232811265,-18.565317382003443,-2.2556796248438595,-0.139268,0.157052,-0.003009,-0.977717,0.950651,-0.03786,0.307944,-0.049629,0.961191,0.271384,-1.146323,0.98843,4.776915,-13.327210545110225,160.05784873979405,17.018586380805285,0.124879,0.970446,0.138477,0.153177,-0.921884,0.2848,-0.262715,0.199954,0.930459,0.307026,-1.019368,0.98981,4.731019,-12.408802051566717,172.57111961365172,-1.3228329649832256,-0.018453,0.991907,0.107098,0.065645,-0.9907,-0.022546,-0.134181,-0.050668,0.976379,0.210041,F,BuildB
1.338,-0.01446,1.555393,2.267426,15.92096514360202,-19.84076772916897,-1.5406718669631905,-0.138701,0.16877,-0.010741,-0.975789,0.942803,-0.025855,0.332347,-0.067779,0.961293,0.267061,-1.146303,0.988436,4.776863,-13.322884571273628,160.06385003876574,17.01322365273173,0.124848,0.970464,0.138427,0.153139,-0.921923,0.284718,-0.262668,0.199924,0.930502,0.306914,-1.019333,0.989863,4.731011,-12.404673998504569,172.56981819989429,-1.31948891187147,-0.018423,0.991911,0.107064,0.065653,-0.990701,-0.022489,-0.134189,-0.050605,0.976396,0.209977,F,BuildB
1.371,-0.017273,1.555824,2.266572,15.831124226588084,-21.20057811738435,-1.086546010531544,-0.137085,0.180912,-0.016101,-0.973766,0.934023,-0.018244,0.356747,-0.080958,0.961897,0.261152,-1.146429,0.988359,4.776748,-13.32500424817227,160.05819926583018,17.01550603019607,0.124857,0.970452,0.138454,0.153181,-0.921893,0.284753,-0.262735,0.199919,0.930482,0.306978,-1.019208,0.990013,4.731128,-12.409764385403957,172.56812561269595,-1.31747910591326,-0.01841,0.991906,0.107109,0.065666,-0.990698,-0.022455,-0.134213,-0.050589,0.976377,0.210067,F,BuildB
1.404,-0.019626,1.555825,2.265991,15.453132782203609,-22.544390548140587,-0.8647307884626588,-0.13331,0.192695,-0.018946,-0.971976,0.925019,-0.014547,0.379642,-0.088206,0.963739,0.251847,-1.146443,0.98837,4.776868,-13.331866484291366,160.06096224701795,17.020217314243627,0.124889,0.970445,0.138515,0.153142,-0.9219,0.284822,-0.262634,0.199972,0.930432,0.307094,-1.01915,0.989977,4.731134,-12.412879181371336,172.57082356326006,-1.3198830776279404,-0.01843,0.991904,0.107135,0.065645,-0.990702,-0.022495,-0.134175,-0.050627,0.976365,0.210116,F,BuildB
