Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.334,-0.429212,1.723724,2.481471,28.888110700074044,-84.03163843980428,3.864396158125288,-0.16336,0.654059,-0.191119,-0.713438,0.07136,0.059009,0.995704,-0.486398,0.873574,-0.016912,-0.527811,0.934834,2.497226,16.068411519047448,-11.489821512290138,-5.770288086179702,0.143875,-0.091992,-0.035617,0.984667,0.980538,-0.096612,0.170914,0.043671,0.956063,0.28989,-0.212739,0.927557,2.695171,23.638629213983386,-54.90587162430317,18.33931814732359,0.107528,-0.474444,0.231637,0.842428,0.442494,0.288244,0.849185,-0.492307,0.869564,-0.03863,M,BuildB
0.367,-0.429067,1.723841,2.483498,28.878165506149205,-83.0093905782817,4.199897798542798,-0.163098,0.648161,-0.191704,-0.718704,0.086273,0.064129,0.994206,-0.486985,0.873297,-0.014072,-0.527004,0.933745,2.499196,16.26699509394171,-10.960730643974342,-5.701283609076282,0.145361,-0.087423,-0.035512,0.984869,0.982192,-0.095365,0.161876,0.044534,0.955218,0.292532,-0.20832,0.926207,2.692276,24.114333568505153,-54.502774387880805,18.335285249649584,0.111986,-0.471661,0.232942,0.84305,0.446547,0.287125,0.847441,-0.498403,0.866394,-0.03092,M,BuildB
0.4,-0.428955,1.723923,2.485662,28.91249377867853,-82.13918723583446,4.352230047873833,-0.163915,0.642862,-0.19161,-0.723288,0.100028,0.066429,0.992765,-0.487928,0.872835,-0.009242,-0.525652,0.932475,2.501129,16.430734104315473,-10.305540391745476,-5.686560434579309,0.146551,-0.081721,-0.036079,0.985161,0.98404,-0.095041,0.150442,0.047135,0.954442,0.29465,-0.203865,0.925161,2.689868,24.508208278638133,-53.92759013220676,18.304323183784067,0.116289,-0.467545,0.23355,0.84459,0.453712,0.285767,0.844087,-0.503249,0.863863,-0.021957,M,BuildB
0.433,-0.429137,1.723732,2.488151,28.94582228822067,-81.37642010185289,4.3522240041908,-0.165402,0.637994,-0.190696,-0.727489,0.113197,0.066406,0.991351,-0.488509,0.872555,-0.002668,-0.523872,0.93113,2.503455,16.627468518436963,-9.457126409965046,-5.606451791548711,0.147918,-0.074424,-0.036322,0.985526,0.986284,-0.093611,0.135948,0.049576,0.953602,0.296961,-0.198989,0.924557,2.68813,24.76904621377872,-53.111941360393345,18.279720734987396,0.120046,-0.461598,0.233447,0.84736,0.464861,0.284801,0.838328,-0.506453,0.862183,-0.012072,M,BuildB
0.467,-0.429469,1.72309,2.490873,29.08042300466014,-80.76232972171766,4.101711541071557,-0.16868,0.633562,-0.188937,-0.731061,0.125805,0.06251,0.990084,-0.489987,0.8717,0.007224,-0.522059,0.929855,2.506638,16.887802199212633,-8.332900755024395,-5.504847373886468,0.149735,-0.064751,-0.036718,0.98592,0.988918,-0.091793,0.116682,0.053011,0.952462,0.300009,-0.193893,0.924518,2.686815,24.885221635236093,-52.013820635354165,18.3664658679086,0.122828,-0.453597,0.233328,0.851306,0.479616,0.285838,0.829618,-0.508696,0.860942,-0.002545,M,BuildB
0.501,-0.429773,1.722186,2.493744,29.350593995441745,-80.1762044609265,3.713088411162079,-0.173536,0.628909,-0.187034,-0.734423,0.138984,0.056448,0.988685,-0.493001,0.869807,0.019642,-0.519628,0.928656,2.510053,17.046826669617396,-7.014096475201651,-5.577091186294499,0.150704,-0.053227,-0.038967,0.986376,0.991297,-0.092915,0.093259,0.060829,0.95154,0.30145,-0.188815,0.924782,2.685518,24.913112488114223,-50.76983841768715,18.363152906974353,0.125582,-0.444337,0.232049,0.856123,0.497436,0.285723,0.819097,-0.508926,0.860765,0.008811,M,BuildB
0.536,-0.430178,1.721067,2.496946,29.676019887444113,-79.48197767990447,3.319114259394391,-0.178936,0.623443,-0.185179,-0.738248,0.154056,0.050304,0.986781,-0.496529,0.867381,0.033301,-0.51713,0.927654,2.513867,17.148085584724292,-5.651220386005744,-5.543165620393928,0.151089,-0.041488,-0.040415,0.986822,0.993291,-0.092301,0.06967,0.067228,0.951078,0.301549,-0.183235,0.92467,2.68391,24.84983322337492,-49.62089887738838,18.42131378542489,0.12719,-0.435767,0.231009,0.860561,0.513483,0.286745,0.808772,-0.508445,0.860915,0.017576,M,BuildB
0.571,-0.430581,1.719578,2.500529,30.072738230206536,-78.60881871323842,3.0735241376769022,-0.184268,0.616916,-0.184317,-0.742622,0.170885,0.046401,0.984198,-0.501111,0.864145,0.046266,-0.514732,0.927056,2.518045,17.15899466372416,-4.224159455001448,-5.582483423247142,0.150678,-0.029139,-0.042628,0.987234,0.994668,-0.092948,0.044687,0.075386,0.950958,0.299993,-0.178114,0.924651,2.682086,24.944737042815284,-48.478002202470165,18.43370546773009,0.130181,-0.427222,0.230124,0.864625,0.529048,0.286709,0.79869,-0.509174,0.860192,0.028488,M,BuildB
0.605,-0.431087,1.71801,2.503984,30.53130405632933,-77.78236047370298,2.9683875748287485,-0.189176,0.610795,-0.184701,-0.746343,0.185631,0.044605,0.981607,-0.506795,0.860197,0.056752,-0.512135,0.92657,2.521763,17.117497367918656,-2.8676342033358946,-5.593360293681738,0.149807,-0.017455,-0.044514,0.987559,0.995428,-0.093149,0.021139,0.08269,0.951153,0.29744,-0.172933,0.924524,2.679755,25.14317373597185,-47.52017670308643,18.4363039202456,0.133642,-0.420082,0.229665,0.867713,0.541571,0.286285,0.790406,-0.510847,0.858788,0.038969,M,BuildB
0.638,-0.431795,1.716618,2.506926,31.03258541350495,-77.2139633427922,2.807399985843379,-0.194255,0.606174,-0.185316,-0.748649,0.196422,0.041968,0.979621,-0.512978,0.855846,0.066191,-0.50945,0.925907,2.524558,17.028263615986077,-1.8321194155862248,-5.518323096089834,0.148624,-0.008667,-0.045237,0.987821,0.995757,-0.091949,0.003676,0.086797,0.951729,0.294412,-0.16805,0.923813,2.676464,25.516629410095245,-46.77663044772044,18.4218238284361,0.138108,-0.414613,0.229824,0.8696,0.550555,0.285187,0.784575,-0.514232,0.856214,0.049622,M,BuildB
0.672,-0.432735,1.715217,2.509522,31.50349149363477,-76.77056216687652,2.610295715033512,-0.199125,0.60232,-0.185708,-0.750382,0.205448,0.03883,0.977898,-0.518578,0.851723,0.075129,-0.507433,0.925595,2.526546,16.903434734458646,-1.203747504596693,-5.360900527961066,0.147293,-0.003506,-0.044713,0.988076,0.995977,-0.089393,-0.006243,0.087327,0.952611,0.291386,-0.1634,0.922997,2.672924,26.00592804721031,-46.156720976703475,18.37682552704815,0.14335,-0.410091,0.230202,0.870795,0.557666,0.283344,0.780209,-0.51849,0.852916,0.06085,M,BuildB
0.705,-0.43391,1.713704,2.511477,31.990842062036915,-76.50985144814119,2.4377396584693627,-0.203678,0.599658,-0.186635,-0.751061,0.211154,0.036074,0.976787,-0.524623,0.847365,0.082115,-0.507033,0.925667,2.528649,16.78990505682546,-0.976066055526888,-5.294959292127444,0.146224,-0.001674,-0.044452,0.988251,0.996042,-0.088349,-0.009692,0.08737,0.953285,0.28916,-0.159128,0.92202,2.668707,26.518607471317967,-45.7290025242217,18.277269611829535,0.148588,-0.40696,0.23043,0.871325,0.562571,0.280621,0.777667,-0.522498,0.849647,0.071384,M,BuildB
0.739,-0.435268,1.711915,2.513261,32.65203101667938,-76.33068183633047,2.4308307320382476,-0.208383,0.597571,-0.189668,-0.750674,0.21387,0.035711,0.976209,-0.533804,0.841206,0.086175,-0.507752,0.925727,2.530308,16.708246247717632,-1.1276769065276275,-5.354066213454285,0.14558,-0.00294,-0.04478,0.988328,0.995972,-0.08937,-0.007227,0.087658,0.953603,0.288024,-0.155433,0.920979,2.664553,27.10959515202229,-45.54748038801422,18.097169924667003,0.154231,-0.405615,0.230568,0.870935,0.56463,0.276502,0.77765,-0.526735,0.846103,0.081607,M,BuildB
0.772,-0.436979,1.709877,2.514341,33.394941655924804,-76.43102410110444,2.444756183172625,-0.213051,0.597218,-0.193755,-0.748598,0.211579,0.035612,0.976712,-0.544564,0.834137,0.087552,-0.509193,0.925394,2.531629,16.85597624336191,-1.3179961269377989,-5.430289732434396,0.146931,-0.004422,-0.045172,0.988105,0.99588,-0.090569,-0.004536,0.08797,0.952742,0.290765,-0.15256,0.920224,2.660241,27.751132737947948,-45.609177246501226,17.94882397128294,0.159665,-0.406158,0.231415,0.869477,0.562966,0.272722,0.780187,-0.532118,0.841909,0.089668,M,BuildB
0.805,-0.4391,1.707759,2.514758,34.2035381033105,-76.76626605637867,2.3106006136004864,-0.218502,0.59799,-0.197662,-0.745383,0.206676,0.033343,0.977841,-0.555991,0.826374,0.089335,-0.510091,0.924442,2.531382,17.178956445531636,-1.6501407050734749,-5.6076838773702065,0.149856,-0.006916,-0.046215,0.987603,0.995633,-0.093357,-0.00019,0.089212,0.950815,0.296635,-0.150529,0.91961,2.655924,28.410256999932106,-46.023406259371654,17.806012418078723,0.164496,-0.409356,0.232865,0.866685,0.556403,0.268966,0.786177,-0.538316,0.83743,0.094483,M,BuildB
0.838,-0.44162,1.705686,2.514528,34.95318894606764,-77.33361603693695,2.2005372918979775,-0.222998,0.600343,-0.201901,-0.741011,0.19765,0.031472,0.979767,-0.566972,0.819016,0.088068,-0.511097,0.923631,2.531047,17.3629154806454,-2.172236900085217,-5.610246585803359,0.15165,-0.01133,-0.045512,0.987321,0.995601,-0.093307,0.008568,0.086434,0.949862,0.300486,-0.149109,0.919405,2.652045,29.09189003847979,-46.64849054623205,17.635927089764323,0.169156,-0.414068,0.234522,0.863095,0.547095,0.264746,0.794101,-0.544914,0.832771,0.09778,M,BuildB
0.872,-0.444469,1.70393,2.513732,35.54411659434348,-78.1350897223251,2.0434665435179573,-0.226243,0.604291,-0.205521,-0.735805,0.185188,0.029013,0.982275,-0.575878,0.813151,0.084552,-0.511979,0.923126,2.530185,17.228716500103367,-2.770352009765027,-5.62702808247798,0.150732,-0.016522,-0.044901,0.987416,0.995422,-0.093653,0.019093,0.083692,0.950527,0.299154,-0.148571,0.91952,2.648619,29.68020628392177,-47.679841501815254,17.46885629176526,0.172223,-0.421745,0.236585,0.858195,0.532317,0.260802,0.80537,-0.55134,0.828734,0.096045,M,BuildB
0.905,-0.447336,1.702173,2.512368,36.0845354616976,-78.96322172589694,1.96557028154099,-0.228645,0.608577,-0.209487,-0.730391,0.171498,0.027718,0.984795,-0.58431,0.807674,0.079022,-0.513228,0.92299,2.529683,16.980535201117036,-3.486901595331476,-5.590770400456292,0.148865,-0.022858,-0.043726,0.987626,0.995131,-0.093176,0.032131,0.079565,0.951854,0.296045,-0.148947,0.91998,2.646271,30.15962121792009,-48.94050147110701,17.301926020254612,0.173942,-0.431024,0.238729,0.852626,0.514453,0.257147,0.818055,-0.55704,0.825505,0.090819,M,BuildB
0.939,-0.450243,1.700534,2.51055,36.61309928792572,-79.86123273925516,2.0201562473503714,-0.23008,0.613526,-0.214411,-0.724346,0.155229,0.028296,0.987473,-0.592936,0.802182,0.070222,-0.514415,0.922772,2.52795,16.71649724915577,-4.454027812762809,-5.552253890816188,0.146944,-0.031366,-0.042241,0.987745,0.994464,-0.092664,0.049548,0.074228,0.953246,0.292936,-0.15,0.920454,2.645099,30.580250955561677,-50.40844020040335,17.196130984311132,0.174508,-0.441827,0.241517,0.846171,0.492918,0.254524,0.832015,-0.562934,0.822433,0.081911,M,BuildB
0.972,-0.453133,1.69909,2.508146,37.08531957618254,-80.89608524034304,2.057903547363031,-0.23092,0.619326,-0.219235,-0.717668,0.136743,0.028646,0.990192,-0.600706,0.797224,0.059892,-0.51568,0.922237,2.52523,16.56794219629155,-5.507876730339008,-5.603601742274483,0.146065,-0.040454,-0.041401,0.98758,0.993299,-0.09359,0.067808,0.069955,0.953902,0.291851,-0.151377,0.920819,2.645424,30.975353734615137,-51.99863666143224,17.186535403191044,0.174192,-0.453562,0.245163,0.838948,0.468353,0.253344,0.846441,-0.569372,0.819104,0.069883,M,BuildB
1.005,-0.455866,1.697643,2.505286,37.53418915453659,-82.10265414247877,1.985243244194157,-0.231809,0.625929,-0.223624,-0.710261,0.116411,0.02747,0.992821,-0.607854,0.792514,0.049345,-0.516809,0.92186,2.521716,16.4672392700365,-6.694720923329379,-5.542213564227108,0.145592,-0.050808,-0.039414,0.987253,0.99173,-0.092617,0.088844,0.063028,0.954499,0.291477,-0.153025,0.920859,2.647117,31.3574233796608,-53.537230991652585,17.240598213903347,0.173561,-0.464897,0.249183,0.831659,0.443559,0.253094,0.859767,-0.575846,0.815569,0.056999,M,BuildB
1.039,-0.458577,1.696275,2.501873,37.95550735213463,-83.5270358402566,1.7372839743631692,-0.232991,0.633459,-0.227271,-0.701992,0.094154,0.023903,0.995271,-0.614266,0.788126,0.039182,-0.518641,0.922029,2.518065,16.160554457767187,-8.172872930037437,-5.515089997754313,0.143435,-0.063727,-0.037506,0.986893,0.989064,-0.09231,0.115025,0.055747,0.956039,0.287891,-0.155713,0.921204,2.6504,31.692422768286033,-54.946839063099695,17.475321745908158,0.172032,-0.475457,0.254166,0.824467,0.41868,0.255515,0.871447,-0.58269,0.81161,0.041979,M,BuildB
1.072,-0.46087,1.694744,2.498099,38.392751103796606,-84.98855326838184,1.4277254066841427,-0.234477,0.640927,-0.230773,-0.693525,0.071913,0.019527,0.99722,-0.620659,0.783529,0.029415,-0.520841,0.922311,2.513756,15.906484873889172,-9.80354118470528,-5.470196029412945,0.14174,-0.077951,-0.035277,0.986199,0.985358,-0.091678,0.14375,0.047483,0.957331,0.285067,-0.159181,0.921874,2.655124,31.84711719025702,-56.292504520425794,17.790162120620977,0.16886,-0.485573,0.258972,0.817703,0.394305,0.259537,0.881569,-0.587512,0.808839,0.024656,M,BuildB
1.105,-0.462726,1.692891,2.494153,38.98708438397042,-86.43189540631006,1.228781923761639,-0.236258,0.64807,-0.235855,-0.684514,0.048755,0.016669,0.998672,-0.629116,0.777109,0.017743,-0.523041,0.922476,2.509049,15.836598588119903,-11.470678096286932,-5.433839296379783,0.141609,-0.092372,-0.032963,0.985052,0.980762,-0.091102,0.172646,0.03878,0.957721,0.285074,-0.163916,0.923379,2.662294,31.825355239692257,-57.58169351612643,18.220475087840057,0.163915,-0.495361,0.263824,0.811263,0.37003,0.265667,0.890224,-0.590455,0.807058,0.00458,M,BuildB
1.139,-0.464667,1.691048,2.489899,39.51169441300473,-88.07107218951764,0.7499237303467055,-0.238714,0.655768,-0.239377,-0.675043,0.025334,0.010098,0.999628,-0.636261,0.771429,0.008332,-0.524532,0.922169,2.503134,15.882855379953842,-13.237118456239434,-5.346847294483622,0.142415,-0.107628,-0.029981,0.983481,0.975035,-0.089627,0.20316,0.028316,0.957638,0.286578,-0.169727,0.925239,2.670211,31.568394478635117,-58.90318300590412,18.69588703503378,0.156864,-0.505338,0.268076,0.805085,0.345538,0.273109,0.897784,-0.590187,0.807058,-0.01836,M,BuildB
1.172,-0.466353,1.689169,2.485106,40.08347177323137,-89.77682489859049,0.1942306581133741,-0.241676,0.663402,-0.242984,-0.665168,0.001712,0.002594,0.999995,-0.643907,0.765103,-0.000882,-0.526241,0.922055,2.497484,15.863460750615,-14.982134316603403,-5.252326108171365,0.142588,-0.12272,-0.027022,0.981773,0.968419,-0.088056,0.23326,0.018063,0.957877,0.286611,-0.177082,0.927558,2.679259,31.10006124458436,-60.16555374068847,19.226118585858806,0.148071,-0.51486,0.271699,0.799484,0.322198,0.281966,0.903706,-0.586909,0.808509,-0.043012,M,BuildB
1.205,-0.467931,1.687366,2.480299,40.61191158697156,-91.3798547164226,-0.3123125194504938,-0.244245,0.670436,-0.24654,-0.655803,-0.020532,-0.004137,0.999781,-0.650865,0.759125,-0.010225,-0.527782,0.921958,2.491586,15.820143922156284,-16.735461471948348,-5.141689930244514,0.142482,-0.137889,-0.023948,0.979853,0.960827,-0.086224,0.263397,0.007637,0.958251,0.285828,-0.185226,0.930317,2.688734,30.49558363863619,-61.25492036714894,19.832740056219755,0.13828,-0.523149,0.274952,0.79473,0.301434,0.292342,0.907565,-0.581707,0.81056,-0.067891,M,BuildB
1.239,-0.46961,1.685698,2.47544,41.02098559215694,-92.90499689926202,-0.6913810115701179,-0.245487,0.677388,-0.250058,-0.646802,-0.042767,-0.009104,0.999044,-0.656055,0.754415,-0.021209,-0.529462,0.921968,2.486023,15.748258608205914,-18.54086296427261,-5.029152161731983,0.142079,-0.15349,-0.020844,0.977661,0.952013,-0.084371,0.294199,-0.002859,0.958758,0.284209,-0.194322,0.933753,2.698842,29.793347724249227,-62.060527954352864,20.42310643437792,0.128482,-0.529328,0.277229,0.791485,0.285913,0.302827,0.909148,-0.574863,0.813273,-0.090107,M,BuildB
1.271,-0.470747,1.683981,2.470777,41.519920349724835,-94.15868927880275,-1.0641530125749152,-0.247726,0.682481,-0.253641,-0.639154,-0.060227,-0.013905,0.998088,-0.662367,0.748597,-0.02954,-0.532322,0.922476,2.481751,15.723364319816104,-20.37022506625085,-4.856341096993174,0.141927,-0.169306,-0.017142,0.97514,0.942083,-0.08149,0.325328,-0.014626,0.959126,0.282602,-0.204094,0.93784,2.708899,28.886354211007763,-62.63206983571981,20.984900104599635,0.11786,-0.533719,0.278129,0.789872,0.275577,0.313563,0.9087,-0.56518,0.817507,-0.110696,M,BuildB
1.305,-0.471563,1.68223,2.466365,42.015488329588166,-95.1977342968613,-1.3525023341754736,-0.249858,0.686458,-0.257279,-0.632577,-0.074834,-0.017536,0.997042,-0.668532,0.742757,-0.037113,-0.534839,0.922688,2.477691,15.679809510871252,-22.0956383285179,-4.678140792330933,0.141514,-0.184215,-0.013565,0.972551,0.931762,-0.078524,0.354477,-0.025752,0.959579,0.280257,-0.214468,0.941963,2.717988,27.935067178149485,-63.35967688948942,21.47043410788062,0.10688,-0.538986,0.278372,0.787769,0.264007,0.323373,0.908697,-0.553799,0.822172,-0.131684,M,BuildB
1.338,-0.472203,1.680247,2.463024,42.56249017718241,-95.82241941286568,-1.6780842068087274,-0.253376,0.687866,-0.26017,-0.628452,-0.081697,-0.021569,0.996424,-0.675586,0.736225,-0.039455,-0.536517,0.922497,2.473674,15.570066646757631,-23.63575653592662,-4.7120153834169125,0.140815,-0.197292,-0.012148,0.970103,0.921856,-0.079134,0.379366,-0.031993,0.960047,0.278004,-0.225306,0.946323,2.72601,26.939489033400168,-64.20468985500472,21.808905499767075,0.095987,-0.54481,0.277392,0.785507,0.252471,0.331199,0.909157,-0.540377,0.82768,-0.151456,M,BuildB
1.371,-0.472474,1.677826,2.46076,43.2643346078115,-95.82165792406693,-1.7851788922725125,-0.257815,0.685903,-0.263834,-0.627264,-0.080143,-0.022685,0.996525,-0.684659,0.727846,-0.038493,-0.537738,0.922494,2.470312,15.418539326692413,-24.897412433962245,-4.661672708197578,0.139572,-0.208113,-0.010461,0.968039,0.913159,-0.078347,0.400004,-0.03784,0.96082,0.274577,-0.236214,0.950355,2.732209,25.95616986947964,-65.2350483303039,22.161146130050483,0.084684,-0.551822,0.276541,0.782206,0.238036,0.339163,0.910114,-0.526084,0.832708,-0.172722,M,BuildB
1.405,-0.472844,1.674964,2.460138,44.1303186510122,-95.24562596202406,-2.0088930058905667,-0.265161,0.680074,-0.266517,-0.629411,-0.067063,-0.02516,0.997432,-0.696155,0.717317,-0.028712,-0.538689,0.922541,2.467721,15.282464896422914,-25.935240132210783,-4.5853386489363865,0.138372,-0.217046,-0.008823,0.966264,0.905627,-0.077117,0.417005,-0.043016,0.961551,0.271238,-0.246762,0.953829,2.736622,25.06027887342296,-66.29539651057942,22.472787434574407,0.074155,-0.558939,0.275617,0.778539,0.223245,0.346261,0.911189,-0.512054,0.837072,-0.192641,M,BuildB
