Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.35,0.323869,1.525013,2.659151,14.729320876798417,4.8993873142947235,-0.4588078073947339,-0.127896,-0.042902,0.009446,-0.990814,0.99614,-0.007745,-0.087433,0.029693,0.967107,0.252632,0.516749,0.711584,2.693975,21.922506263336768,-7.806179575937804,-28.928815188682492,0.200383,-0.017325,-0.23212,0.951665,0.89164,-0.448744,-0.060051,0.434858,0.811934,0.389438,0.155687,0.721295,2.764078,14.990127115389583,10.416141790095365,-20.486355535440904,0.111828,0.111663,-0.187231,0.969521,0.904952,-0.338076,-0.258394,0.388023,0.904878,0.175025,F,BuildA
0.383,0.323442,1.520947,2.657127,16.828954736968342,4.62763357795187,-0.4805648429361598,-0.146045,-0.040551,0.010053,-0.988396,0.996509,-0.008029,-0.083097,0.031718,0.95714,0.287885,0.51671,0.709202,2.690778,22.92295103323929,-7.445087515965641,-27.98043825502567,0.207791,-0.013805,-0.223917,0.9521,0.899342,-0.432119,-0.066769,0.420645,0.813369,0.401858,0.152629,0.716833,2.757468,16.82275137104324,10.849116969072783,-18.756563100868355,0.128439,0.115998,-0.174121,0.969397,0.912452,-0.307788,-0.269625,0.367383,0.90637,0.208622,F,BuildA
0.417,0.323029,1.515633,2.655524,19.4671432288877,4.328438946986358,-0.5461950432819898,-0.168767,-0.038025,0.011079,-0.98486,0.996863,-0.008987,-0.078638,0.034656,0.94279,0.331581,0.516392,0.706212,2.687552,24.448698428805763,-7.150861772655787,-26.185205236589635,0.219641,-0.011493,-0.208097,0.953059,0.913127,-0.401705,-0.069506,0.391608,0.816908,0.423444,0.150124,0.712537,2.751851,19.282464459478355,10.512509298094187,-14.563975894296211,0.153981,0.110727,-0.139656,0.971867,0.936471,-0.237355,-0.258232,0.305554,0.913572,0.26837,F,BuildA
0.45,0.322546,1.508824,2.653934,22.599067103054928,4.056025925615287,-0.6515636059236124,-0.195615,-0.035815,0.012506,-0.979947,0.997122,-0.010499,-0.075086,0.038522,0.923157,0.382489,0.516484,0.701582,2.684158,27.008831190633448,-6.756312834338328,-24.43330436190423,0.23996,-0.00667,-0.191952,0.951593,0.92622,-0.368522,-0.079426,0.362119,0.811147,0.459249,0.149888,0.708399,2.745999,22.076695718713413,10.667478846132676,-11.63422541242111,0.180408,0.110089,-0.116754,0.970413,0.948498,-0.186878,-0.25579,0.266321,0.907643,0.324434,F,BuildA
0.484,0.322276,1.502056,2.652175,25.834678204517804,3.817512428147138,-0.76971245250704,-0.223198,-0.033965,0.013989,-0.974081,0.997301,-0.012091,-0.072414,0.042415,0.899974,0.433875,0.516695,0.696993,2.680557,29.68533978922915,-6.517069771491591,-22.600095697192224,0.26156,-0.003766,-0.174824,0.949215,0.938845,-0.333862,-0.084304,0.329921,0.802046,0.49787,0.152037,0.7052,2.740508,24.512695063488284,12.142671278213,-9.32329502954884,0.201997,0.12017,-0.101352,0.966687,0.950574,-0.147404,-0.273278,0.2445,0.89785,0.366176,F,BuildA
0.516,0.321907,1.497179,2.651043,27.952659621068587,3.6127621483345664,-1.0065062994220886,-0.241123,-0.032708,0.016132,-0.969809,0.99734,-0.015516,-0.071221,0.047063,0.883199,0.466631,0.516648,0.694093,2.677231,31.579557281706663,-6.598668874137852,-21.535632251602387,0.277221,-0.003652,-0.164097,0.946682,0.946117,-0.312721,-0.084068,0.308672,0.792442,0.526078,0.156032,0.702828,2.735449,26.169848074480917,14.240990580045878,-8.647445999847298,0.214907,0.137331,-0.100851,0.961657,0.941938,-0.134941,-0.307478,0.252995,0.887288,0.385634,F,BuildA
0.549,0.321778,1.495423,2.649711,28.83352138120797,3.533704766275746,-1.2373800360956018,-0.248518,-0.032547,0.018129,-0.967911,0.997224,-0.018916,-0.072016,0.051271,0.87582,0.479907,0.516311,0.691749,2.6738,33.58522609559292,-6.882478894399377,-21.49747531026193,0.294045,-0.002672,-0.16119,0.942098,0.948021,-0.305285,-0.08976,0.302143,0.775111,0.554899,0.161487,0.701232,2.730893,27.1734906199614,16.878897274089883,-9.761731146483722,0.219393,0.161911,-0.11616,0.95507,0.920583,-0.150838,-0.360242,0.292926,0.876747,0.381457,F,BuildA
0.583,0.32186,1.497035,2.648938,28.272825377448736,3.738824829469275,-1.3028719104875155,-0.243726,-0.034407,0.018986,-0.969048,0.996911,-0.020026,-0.075938,0.053569,0.880474,0.471057,0.515344,0.690514,2.670697,34.65972598210871,-7.485655973239763,-21.77831241123664,0.303657,-0.005042,-0.160855,0.939091,0.9482,-0.305178,-0.08822,0.299054,0.763836,0.571945,0.164823,0.700756,2.728697,27.859035077603167,18.895054797891596,-10.812705683190442,0.221396,0.180982,-0.129546,0.949446,0.900927,-0.165856,-0.401026,0.326131,0.868403,0.373517,F,BuildA
0.616,0.322183,1.499503,2.647846,27.1996486851974,4.186614768969768,-1.2260954568391285,-0.234589,-0.038015,0.018981,-0.971166,0.996389,-0.019032,-0.082744,0.054704,0.889216,0.454206,0.514464,0.690318,2.667537,35.1723054694141,-7.729050704233527,-21.960357260000187,0.308171,-0.005654,-0.161164,0.937563,0.947989,-0.305687,-0.088731,0.298718,0.758114,0.579682,0.164148,0.703765,2.729821,26.628563760367157,18.562585711438008,-10.72373727222887,0.211617,0.177498,-0.126723,0.952709,0.904872,-0.166338,-0.391841,0.316584,0.878319,0.358233,F,BuildA
0.65,0.322787,1.501142,2.645756,26.543195540923897,4.807693165477969,-1.073267830897394,-0.228973,-0.042969,0.018736,-0.972304,0.995605,-0.016756,-0.092137,0.056111,0.894441,0.443651,0.513947,0.68842,2.663705,36.79206774846816,-7.584314291683127,-22.37374411029184,0.321085,-0.000473,-0.163217,0.93288,0.94672,-0.304827,-0.103931,0.30422,0.74053,0.599221,0.163772,0.707484,2.730907,24.561741853685863,18.28113952737909,-11.849559402353286,0.192859,0.17607,-0.133189,0.956068,0.90252,-0.186762,-0.388043,0.322588,0.890132,0.321871,F,BuildA
0.683,0.323502,1.502235,2.643579,26.204465173889368,5.446233100633826,-0.8114892497104218,-0.2261,-0.047875,0.017659,-0.972767,0.994792,-0.012706,-0.101128,0.056005,0.897134,0.438194,0.512894,0.686419,2.65993,38.041770218116135,-7.85569302523571,-23.41375170416901,0.331524,0.002561,-0.169515,0.92809,0.942517,-0.312952,-0.117149,0.316347,0.722713,0.6145,0.162861,0.70998,2.731586,23.69131627712097,18.00095584249486,-11.287662373457676,0.186708,0.172308,-0.127023,0.958809,0.90835,-0.17924,-0.377854,0.307924,0.898011,0.31426,F,BuildA
0.717,0.324061,1.502355,2.641157,26.16274989591936,6.009855020660419,-0.5541932587677213,-0.225774,-0.052154,0.016569,-0.972642,0.994011,-0.008682,-0.108935,0.055782,0.897503,0.437466,0.511358,0.685346,2.656453,38.65993129749404,-8.735263281296085,-24.33272293682401,0.337779,-0.000691,-0.173651,0.925068,0.93969,-0.321745,-0.116034,0.320812,0.711502,0.625176,0.164511,0.710365,2.730414,23.639521054996315,18.80890332001816,-10.9498906381866,0.185899,0.178489,-0.12545,0.958043,0.904808,-0.174011,-0.388643,0.306735,0.899408,0.311416,F,BuildA
0.749,0.324542,1.501915,2.638704,26.464681293563793,6.47950081216096,-0.3487582699967053,-0.228366,-0.055709,0.015894,-0.97185,0.993288,-0.005449,-0.115542,0.056337,0.895193,0.442104,0.509117,0.685051,2.653588,38.857817867958126,-10.23532302600041,-25.205223453724027,0.341683,-0.009807,-0.175986,0.923139,0.937866,-0.331621,-0.102157,0.318218,0.704563,0.634293,0.167172,0.710234,2.729189,23.80921010620274,19.82180328684983,-10.705077593443672,0.186608,0.186636,-0.125265,0.956375,0.898952,-0.169946,-0.403738,0.309256,0.898973,0.310176,F,BuildA
0.783,0.32489,1.50082,2.636369,27.017703863315997,6.771243527697827,-0.2403471978493895,-0.233067,-0.057911,0.015831,-0.970606,0.992791,-0.003737,-0.119797,0.057725,0.890859,0.450598,0.507713,0.684666,2.651255,39.08712700026292,-10.95263732864655,-24.854869517133316,0.344549,-0.016167,-0.170702,0.922977,0.941199,-0.326249,-0.087786,0.303968,0.704294,0.64154,0.169508,0.710795,2.728619,23.467164836161093,20.214072146835377,-10.369677293579835,0.183859,0.18921,-0.122649,0.956741,0.898313,-0.165111,-0.407151,0.304263,0.902306,0.305398,F,BuildA
0.816,0.32508,1.499349,2.634409,27.713765074348274,6.876201993813821,-0.2517698238703583,-0.238938,-0.05875,0.016492,-0.969116,0.992553,-0.003889,-0.121751,0.060039,0.885273,0.461179,0.506983,0.685231,2.650037,38.87709494400457,-11.24247307820044,-24.656584530581025,0.34328,-0.019524,-0.168528,0.923784,0.942434,-0.324772,-0.079633,0.297963,0.707515,0.640813,0.170101,0.713047,2.730347,22.34836866565724,20.2432047780399,-10.724914897231278,0.173829,0.189481,-0.124165,0.958365,0.89736,-0.172117,-0.406351,0.303866,0.908733,0.286129,F,BuildA
0.849,0.325288,1.49721,2.632301,28.633610377259892,6.807966393007536,-0.3855666315879334,-0.246652,-0.058362,0.017937,-0.967179,0.992544,-0.005907,-0.121742,0.063488,0.877682,0.47502,0.507668,0.68608,2.648983,38.5288106179289,-10.744626095932032,-24.052179196700305,0.339685,-0.018004,-0.165614,0.925668,0.944496,-0.318839,-0.079181,0.294376,0.714372,0.634835,0.169166,0.715806,2.733467,20.779990023598128,19.234468192310803,-12.52652772463114,0.158824,0.182744,-0.13575,0.960704,0.896353,-0.202782,-0.394247,0.318879,0.912694,0.25555,F,BuildA
0.883,0.325365,1.494802,2.63019,29.691564894594475,6.627769241024421,-0.543534771933416,-0.255522,-0.057089,0.019388,-0.964922,0.99273,-0.008241,-0.120081,0.066591,0.868665,0.490904,0.509125,0.687113,2.648746,37.80659919615944,-9.491268889882663,-22.62400413054965,0.331942,-0.01342,-0.158654,0.929765,0.949298,-0.303931,-0.080373,0.286113,0.729287,0.621514,0.167316,0.719062,2.737356,18.704730176967367,17.82976183243855,-15.176351277433694,0.138945,0.172768,-0.153685,0.962926,0.893065,-0.247963,-0.375433,0.343984,0.914151,0.214483,F,BuildA
0.916,0.325167,1.492088,2.628164,30.91972064994421,6.328397661837818,-0.7791943769518053,-0.265789,-0.055009,0.021257,-0.962226,0.993044,-0.011666,-0.117163,0.07015,0.857809,0.50916,0.511291,0.688712,2.648762,37.033214787363995,-7.855610105632155,-21.23471932068671,0.323377,-0.005465,-0.152919,0.933817,0.953172,-0.289132,-0.088695,0.282063,0.744086,0.605621,0.164944,0.722897,2.741288,16.340736766508943,16.153608933401507,-18.09628962633648,0.117085,0.159472,-0.173843,0.964696,0.888695,-0.298068,-0.348392,0.372754,0.91214,0.170456,F,BuildA
0.95,0.324726,1.489483,2.626127,32.187329512227244,5.9096967496505375,-1.101688010155654,-0.276351,-0.052188,0.023514,-0.959351,0.993447,-0.016271,-0.11313,0.07396,0.846154,0.527781,0.513812,0.689357,2.648187,36.72488235465433,-6.33660792226156,-21.10792509889204,0.318832,0.006045,-0.156453,0.93479,0.950972,-0.288646,-0.111065,0.296355,0.747738,0.59419,0.161198,0.728379,2.746238,14.820365893583125,12.921187373932373,-15.318458511561431,0.112138,0.127665,-0.145711,0.974626,0.92494,-0.255396,-0.281531,0.31266,0.932387,0.18138,F,BuildA
0.983,0.324333,1.487073,2.624196,33.236916772489955,5.348851302451702,-1.5022935356143816,-0.285075,-0.048453,0.025892,-0.95693,0.993964,-0.021927,-0.107494,0.077178,0.836124,0.543084,0.516221,0.689938,2.646999,36.27150316593625,-5.405301336054394,-20.394976164318894,0.313945,0.010944,-0.153614,0.936868,0.952566,-0.280961,-0.116958,0.294704,0.755682,0.584888,0.160023,0.73055,2.748273,14.4233258878254,11.469991797293934,-11.715293887994472,0.114137,0.111367,-0.113222,0.980689,0.949557,-0.196648,-0.244278,0.247492,0.948307,0.198648,F,BuildA
1.016,0.323754,1.4852,2.622091,34.32301541002244,4.6729763711893835,-1.9429694971575564,-0.294118,-0.043946,0.028214,-0.954341,0.994545,-0.028001,-0.100476,0.079702,0.825397,0.558898,0.518264,0.690806,2.64557,35.119732030378586,-4.950134902854455,-19.2686690442316,0.30406,0.009854,-0.146567,0.941259,0.956842,-0.269923,-0.10768,0.281907,0.772132,0.56951,0.160434,0.732267,2.750031,14.09477016338982,11.297745956781862,-11.456901895465222,0.111734,0.109387,-0.110595,0.981488,0.951607,-0.19265,-0.239438,0.241539,0.950568,0.195137,F,BuildA
1.049,0.323163,1.484085,2.620515,34.93621906159098,3.989596395581348,-2.367894459426949,-0.299243,-0.039395,0.030144,-0.952887,0.995079,-0.033871,-0.093119,0.081026,0.81909,0.567915,0.518911,0.692424,2.644357,33.504358351742184,-5.078388770279304,-17.666143299796435,0.291049,0.002297,-0.134277,0.947236,0.963929,-0.253047,-0.082514,0.255721,0.794521,0.550766,0.164118,0.733828,2.749372,12.671917669511824,12.01454649843186,-11.00134112901016,0.099276,0.114057,-0.106245,0.982775,0.951406,-0.186184,-0.24528,0.231477,0.957712,0.170897,F,BuildA
1.083,0.322613,1.48363,2.619223,35.19175888210239,3.338444390268666,-2.640762050798368,-0.301453,-0.034722,0.030759,-0.952352,0.995697,-0.037653,-0.08468,0.079521,0.816361,0.572042,0.519704,0.694415,2.643312,31.59609291387039,-5.035873863904975,-15.37392059475534,0.275195,-0.005512,-0.116731,0.95426,0.972687,-0.225817,-0.053727,0.219749,0.821284,0.526502,0.170277,0.735823,2.747362,11.711813695550468,13.526191510037286,-10.595219692424928,0.090068,0.126004,-0.103172,0.982531,0.946957,-0.180041,-0.266191,0.225437,0.962487,0.150989,F,BuildA
1.116,0.322181,1.483504,2.61827,35.25089942676544,2.759348582020335,-2.7145878398093872,-0.302077,-0.030111,0.029857,-0.95234,0.996404,-0.038677,-0.075391,0.07506,0.815717,0.573561,0.521587,0.695694,2.642674,31.20959001271329,-3.7945680269941984,-14.489223863302325,0.270728,0.002271,-0.112556,0.956051,0.974652,-0.213989,-0.065286,0.216448,0.828075,0.517148,0.175161,0.737075,2.745514,11.073840971823651,14.373009847262798,-9.249375753150286,0.085378,0.131829,-0.091653,0.983327,0.948442,-0.157739,-0.274912,0.20276,0.968621,0.143744,F,BuildA
1.149,0.321749,1.483363,2.617592,35.24393151719355,2.23243833178316,-2.742018199660793,-0.302147,-0.025803,0.028695,-0.95248,0.997022,-0.03907,-0.066493,0.070254,0.815768,0.574097,0.523808,0.695961,2.641281,31.435385846188023,-2.701802011717174,-15.724630965394375,0.271381,0.014566,-0.125315,0.954168,0.968168,-0.231237,-0.095812,0.247048,0.821297,0.514235,0.178726,0.73766,2.743971,10.616479036610382,15.271186770260606,-8.692880490170598,0.081403,0.138871,-0.08705,0.983113,0.946274,-0.148551,-0.287224,0.193769,0.971592,0.13588,F,BuildA
1.183,0.321219,1.482976,2.617022,35.413162917401806,1.7845445363318668,-2.744427690232126,-0.303663,-0.022113,0.027545,-0.952124,0.997505,-0.039023,-0.058838,0.065883,0.81406,0.577032,0.524882,0.696825,2.639944,30.853007904106736,-2.347256527925874,-16.2892344121592,0.266061,0.018132,-0.131146,0.954821,0.964944,-0.240794,-0.104412,0.260091,0.824024,0.503326,0.181053,0.73845,2.743311,10.216697531052768,15.896482319682995,-9.70924590299437,0.076212,0.144698,-0.09575,0.981879,0.939789,-0.165975,-0.298746,0.210086,0.970047,0.121953,F,BuildA
1.216,0.320542,1.481882,2.616504,35.56049546495023,1.4394357068063892,-2.623871069571711,-0.304989,-0.018949,0.025635,-0.951822,0.997968,-0.037241,-0.051709,0.060358,0.81265,0.579619,0.526068,0.69711,2.638616,30.8127007829786,-1.948903572484788,-16.05187098057026,0.265312,0.020852,-0.130111,0.955116,0.965273,-0.237477,-0.108871,0.259606,0.825361,0.501382,0.183604,0.739069,2.742466,9.420776691378457,17.07820767935212,-12.248411209907866,0.064958,0.155802,-0.117269,0.978649,0.923948,-0.20929,-0.320185,0.249772,0.964057,0.090601,F,BuildA
1.25,0.319486,1.479739,2.616163,35.43600682321749,1.1982549960098008,-2.3112485621217256,-0.304053,-0.016096,0.022392,-0.952256,0.998479,-0.032858,-0.044271,0.052434,0.814101,0.578351,0.527362,0.696239,2.637608,30.960133373972113,-1.7618219958379386,-15.738404327915328,0.266387,0.021861,-0.127865,0.955097,0.966345,-0.232599,-0.109882,0.255893,0.825377,0.503261,0.184382,0.739819,2.743273,8.68786770114615,18.13261203553862,-14.82431141442585,0.053902,0.165461,-0.138864,0.974902,0.906679,-0.25292,-0.337587,0.288595,0.955623,0.059145,F,BuildA
1.283,0.317744,1.475907,2.614417,35.49763714385509,0.9327869654007256,-2.0246448040203244,-0.30465,-0.013137,0.019307,-0.952178,0.998909,-0.028762,-0.03678,0.044771,0.813631,0.579655,0.528814,0.694138,2.637439,30.9285955359498,-1.7807132319190002,-15.991551771630316,0.266097,0.022254,-0.129945,0.954888,0.965238,-0.236324,-0.111656,0.26001,0.824613,0.502402,0.182642,0.74104,2.74566,7.385134076532231,18.008396701292835,-16.806510392530555,0.040102,0.163801,-0.15401,0.973572,0.8989,-0.286741,-0.331297,0.313016,0.949346,0.02763,F,BuildA
1.316,0.315045,1.471076,2.61014,36.56367678992584,0.7213493772807517,-2.3662974079049617,-0.313495,-0.012453,0.02158,-0.949263,0.998759,-0.033161,-0.037173,0.048778,0.80251,0.594641,0.531193,0.691186,2.637254,31.156870720011437,-1.8293166601815916,-16.091857063402877,0.268032,0.022359,-0.130563,0.95426,0.964907,-0.237197,-0.112663,0.261169,0.822224,0.505706,0.178614,0.74264,2.749052,5.65320994338904,17.153194551210312,-18.915337899679177,0.023624,0.154938,-0.169538,0.972982,0.894503,-0.322593,-0.309514,0.337234,0.941398,-0.006565,F,BuildA
1.349,0.311163,1.467003,2.604411,38.08927895298707,0.8626420792041181,-3.3442085649271136,-0.325949,-0.016634,0.030037,-0.944764,0.997642,-0.045912,-0.051011,0.0676,0.78571,0.61489,0.533704,0.688961,2.636882,31.81463543100141,-2.063473020887656,-15.676703108598948,0.273839,0.020218,-0.126246,0.95324,0.967306,-0.229613,-0.107688,0.251759,0.818149,0.516962,0.171306,0.743938,2.753541,4.453455810054696,15.686972547086008,-20.97927692443613,0.013021,0.141093,-0.185432,0.972388,0.891416,-0.356949,-0.279223,0.364298,0.930891,-0.027003,F,BuildA
1.382,0.306532,1.465419,2.598058,38.75238662692193,1.3081082579955985,-3.957140172303366,-0.331178,-0.022216,0.036353,-0.942606,0.99637,-0.053818,-0.06596,0.083248,0.777999,0.622725,0.536874,0.690061,2.636469,32.60283344114641,-0.8905611883135723,-15.823451289265668,0.279037,0.031247,-0.129949,0.950934,0.964274,-0.229708,-0.131949,0.264584,0.810503,0.52257,0.161878,0.744306,2.758781,4.156296657398255,12.061158789058087,-19.8209542682654,0.017454,0.10963,-0.174797,0.978326,0.914854,-0.338191,-0.220609,0.345845,0.938282,-0.004174,F,BuildA
1.416,0.302038,1.467507,2.59281,37.73639734507102,2.4371559532688503,-3.39124945690614,-0.322582,-0.029682,0.034868,-0.945433,0.995806,-0.046781,-0.07862,0.085081,0.789451,0.607889,0.539871,0.694197,2.638087,31.927593531468368,1.8316459809833776,-16.263713128551423,0.270056,0.054111,-0.140331,0.951025,0.954759,-0.23769,-0.178716,0.296142,0.814754,0.498474,0.157204,0.742445,2.76216,4.657882875580024,11.069690621222414,-19.155953937768007,0.023848,0.101758,-0.169342,0.98,0.921937,-0.327058,-0.207523,0.336765,0.941509,0.012278,F,BuildA
1.449,0.297793,1.473878,2.589398,34.24452851527502,4.847965638624666,-2.113350022909826,-0.293353,-0.045837,0.030058,-0.954432,0.993991,-0.030484,-0.105132,0.08427,0.826081,0.557215,0.54273,0.700849,2.641165,28.889501407921223,4.83099380005921,-16.828432367942057,0.24057,0.076843,-0.151977,0.955576,0.941997,-0.253479,-0.21998,0.327423,0.838059,0.436408,0.159239,0.73865,2.763864,6.194532148552072,14.508431263760947,-19.20571417307904,0.031814,0.133262,-0.171968,0.975529,0.905336,-0.327041,-0.270945,0.343999,0.93883,0.016238,F,BuildA
