Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.345,-0.337502,1.50417,2.885398,46.966840900058656,-15.656348573736093,2.7705423492309205,-0.391635,0.134429,-0.076225,-0.907051,0.952237,0.032985,0.303572,-0.243573,0.681624,0.689971,-0.42433,1.085567,3.031788,-18.200178210722097,-15.414604691192975,12.007585202357134,-0.169722,-0.115305,0.08125,0.975345,0.960207,0.197632,0.197344,-0.119354,0.929186,-0.349811,-0.2029,1.087087,3.032775,-25.835100568179424,-13.329971490367733,6.378731458146574,-0.227988,-0.100598,0.027956,0.96805,0.978197,0.099996,0.18202,-0.008255,0.89448,-0.447033,M,BuildB
0.378,-0.33618,1.504858,2.886914,46.668411584877774,-15.2388855302684,2.903394797529209,-0.389386,0.131655,-0.075559,-0.90848,0.953916,0.034758,0.298054,-0.239816,0.685338,0.687604,-0.424713,1.0833,3.029994,-17.75407794785302,-15.645664256617144,11.969050265244254,-0.166066,-0.117808,0.081163,0.975682,0.959068,0.197505,0.202929,-0.11925,0.93167,-0.343179,-0.202673,1.085188,3.03203,-25.496882328818188,-13.268868107270965,6.257753153801822,-0.225017,-0.100554,0.027423,0.968764,0.978274,0.098385,0.182485,-0.00788,0.897231,-0.441492,M,BuildB
0.411,-0.334628,1.505156,2.888383,46.531548313698565,-14.711536748757652,3.0789331987865163,-0.388445,0.128101,-0.075031,-0.909435,0.955921,0.036953,0.291289,-0.235992,0.686962,0.687307,-0.424196,1.081241,3.028049,-17.472466245570626,-15.66631669694827,11.686460404042608,-0.163401,-0.118689,0.079094,0.976195,0.959314,0.193211,0.205879,-0.115635,0.934089,-0.337797,-0.202614,1.08359,3.031543,-25.234382523410225,-13.280825058572576,6.205987591570909,-0.222761,-0.100935,0.027247,0.969251,0.97814,0.097787,0.183523,-0.007849,0.899271,-0.437322,M,BuildB
0.445,-0.332579,1.504844,2.889484,46.66115350400008,-14.103094392192324,3.246740873261069,-0.389689,0.123814,-0.074415,-0.909547,0.958265,0.038869,0.283226,-0.231865,0.68521,0.690454,-0.42427,1.080098,3.027096,-17.219473020478205,-15.605317678077483,11.535294720869798,-0.161056,-0.118647,0.078221,0.97666,0.959609,0.191009,0.206559,-0.114574,0.935885,-0.333156,-0.202278,1.08231,3.031108,-25.01252348282666,-13.249507216310118,6.145929414272164,-0.220829,-0.100936,0.02704,0.969699,0.978162,0.097021,0.183813,-0.007862,0.901007,-0.433734,M,BuildB
0.478,-0.330216,1.503916,2.890576,47.01667830374755,-13.366534214709748,3.354121291632163,-0.392879,0.11827,-0.073057,-0.909022,0.96135,0.03989,0.272426,-0.225753,0.680618,0.69699,-0.424151,1.07924,3.026421,-17.024503652823128,-15.546032394503472,11.35784128317594,-0.159177,-0.11859,0.077043,0.977069,0.960002,0.188305,0.207214,-0.112798,0.937454,-0.329327,-0.201536,1.081566,3.030572,-24.947194437191808,-13.159651896967835,6.026909623922685,-0.220152,-0.100448,0.026276,0.969924,0.97844,0.095199,0.183284,-0.006744,0.901685,-0.432341,M,BuildB
0.511,-0.327412,1.502304,2.891621,47.57335807616771,-12.41900316977444,3.46576432702184,-0.39779,0.111056,-0.071115,-0.90795,0.965219,0.040784,0.258244,-0.217491,0.673412,0.706551,-0.424474,1.078791,3.026454,-16.904261492733106,-15.541914767331033,11.240048859759868,-0.158031,-0.11884,0.076199,0.977291,0.960142,0.186499,0.208198,-0.111377,0.93844,-0.326995,-0.200662,1.080825,3.030103,-24.87163529829969,-13.12355416784537,6.007744533804365,-0.219489,-0.100229,0.026264,0.970097,0.978529,0.094956,0.182934,-0.00696,0.90227,-0.431116,M,BuildB
0.545,-0.324271,1.500251,2.892297,48.306965728336415,-11.36755140916886,3.6424220559001945,-0.404093,0.103262,-0.06936,-0.90622,0.969052,0.042255,0.243212,-0.209165,0.663796,0.718071,-0.424263,1.078752,3.02632,-16.95972485683916,-15.522016229206384,11.107880164537832,-0.158352,-0.118797,0.075028,0.977335,0.960516,0.184278,0.208447,-0.109031,0.938591,-0.327352,-0.199387,1.080092,3.029418,-24.805052755147393,-13.111325379000084,6.08432169017014,-0.218991,-0.100023,0.027007,0.970211,0.978532,0.096214,0.182257,-0.008598,0.902627,-0.430337,M,BuildB
0.58,-0.321384,1.498379,2.892988,48.969226420793746,-10.471409337242363,3.748222667073192,-0.409783,0.0965,-0.067438,-0.904554,0.97228,0.042915,0.229848,-0.201091,0.65506,0.728326,-0.42424,1.079271,3.026821,-17.09984387291404,-15.484009317479876,10.942201414622732,-0.159346,-0.118563,0.073488,0.977318,0.961085,0.181428,0.208327,-0.105858,0.938416,-0.32889,-0.197664,1.07962,3.028853,-24.792893007287844,-12.9756244200359,6.145587853873691,-0.218909,-0.098765,0.027798,0.970336,0.978946,0.097188,0.1795,-0.010706,0.902613,-0.430321,M,BuildB
0.614,-0.318641,1.496496,2.893698,49.51936805182937,-9.745385121672298,3.765517296862418,-0.41454,0.090802,-0.065282,-0.903133,0.974986,0.042635,0.218137,-0.193199,0.64779,0.736915,-0.423448,1.079349,3.027226,-17.095569165652513,-15.334850177076987,10.810461030604156,-0.159079,-0.117478,0.072577,0.977561,0.961863,0.179272,0.206592,-0.10452,0.938853,-0.32807,-0.195465,1.079369,3.028441,-24.791922461450586,-12.677279104752566,6.16024473976594,-0.21884,-0.096211,0.028493,0.970588,0.979863,0.097419,0.174292,-0.0132,0.902595,-0.430289,M,BuildB
0.648,-0.316223,1.494487,2.894373,50.1410121943245,-9.151396738794116,3.839410783916755,-0.419725,0.086369,-0.064031,-0.901261,0.976881,0.042915,0.209433,-0.18792,0.639462,0.745503,-0.422976,1.079653,3.028212,-17.05794792828914,-15.184547452343413,10.746488290365264,-0.158599,-0.116321,0.072287,0.977799,0.962488,0.178262,0.204547,-0.104468,0.939242,-0.326972,-0.192791,1.079279,3.027848,-24.824425186395224,-12.300560945641406,6.156776185548152,-0.219017,-0.093005,0.02915,0.970841,0.981001,0.097339,0.167818,-0.015861,0.902364,-0.430684,M,BuildB
0.682,-0.313991,1.492246,2.894614,50.85330473100938,-8.794017309889579,3.858416834124851,-0.425518,0.083613,-0.063213,-0.898859,0.978026,0.042481,0.20411,-0.184797,0.629877,0.754391,-0.421516,1.080057,3.029024,-17.061953978737545,-14.861392189318831,10.530230218588262,-0.158214,-0.113858,0.070883,0.978254,0.964024,0.174711,0.200334,-0.102655,0.939888,-0.325689,-0.189739,1.079349,3.026866,-24.89347404940583,-11.855449520770463,6.132477689849465,-0.219467,-0.089235,0.029727,0.971076,0.982307,0.096903,0.160259,-0.018567,0.901901,-0.431544,M,BuildB
0.716,-0.312027,1.489926,2.894732,51.66687896346142,-8.52397556348742,3.726000671882388,-0.432147,0.080982,-0.061547,-0.896048,0.979308,0.040306,0.198321,-0.18029,0.618921,0.764482,-0.41957,1.080767,3.029902,-17.181101186568707,-14.377891326748312,10.308376580785218,-0.158715,-0.109924,0.069513,0.978721,0.966169,0.170961,0.193105,-0.101174,0.939955,-0.325957,-0.186354,1.079455,3.025761,-24.99732425273596,-11.272438244176415,6.137669252800712,-0.220195,-0.084217,0.03079,0.971326,0.983919,0.096902,0.150046,-0.022725,0.901133,-0.432948,M,BuildB
0.749,-0.310092,1.487563,2.894926,52.39923810873971,-8.304225116237804,3.6396878161193,-0.438056,0.078917,-0.06037,-0.89344,0.980255,0.038733,0.193907,-0.177014,0.608925,0.773224,-0.416991,1.08162,3.030698,-17.469958238849866,-13.737506391859178,9.972568505549154,-0.160478,-0.104656,0.067199,0.979172,0.969063,0.165189,0.183384,-0.098009,0.939462,-0.328337,-0.182618,1.079317,3.024233,-25.00155937166343,-10.642496623151704,6.067596975775062,-0.22001,-0.079008,0.031402,0.971786,0.985543,0.095797,0.13974,-0.026267,0.901219,-0.432567,M,BuildB
0.782,-0.307913,1.485061,2.894935,53.20982876478875,-8.027052398363411,3.5478324809513015,-0.444586,0.07638,-0.05894,-0.890525,0.981384,0.03706,0.188444,-0.17289,0.597738,0.782827,-0.414088,1.082625,3.031293,-17.824925620703294,-13.016654384600455,9.395771487219424,-0.162581,-0.098996,0.06289,0.9797,0.972489,0.155416,0.173524,-0.091036,0.939225,-0.331013,-0.178174,1.079252,3.022381,-25.02597241246685,-9.931236630642944,6.049736477072136,-0.220006,-0.072994,0.032595,0.972217,0.987219,0.095498,0.12759,-0.031261,0.90107,-0.432546,M,BuildB
0.816,-0.305458,1.482711,2.894724,54.06204335740553,-7.6327456070045585,3.4780043985323643,-0.451457,0.073022,-0.057207,-0.887458,0.98279,0.035605,0.181262,-0.167471,0.585829,0.792943,-0.411304,1.084259,3.03192,-18.374955963675323,-12.28211595689951,8.839164772466114,-0.166415,-0.093057,0.058605,0.979904,0.975812,0.145827,0.162869,-0.083883,0.937743,-0.337049,-0.173008,1.079193,3.020185,-25.02533105648635,-9.09541684062658,5.990440940027554,-0.219723,-0.066015,0.033696,0.972743,0.989013,0.094565,0.113623,-0.036545,0.901173,-0.431917,M,BuildB
0.849,-0.302761,1.480601,2.894735,54.792371992431185,-7.164983774873953,3.44557643711498,-0.457366,0.069259,-0.055379,-0.884846,0.984273,0.034651,0.173223,-0.161357,0.575499,0.801726,-0.40892,1.086405,3.032671,-19.041786896678513,-11.629209085135688,8.135295285982263,-0.171229,-0.08799,0.052882,0.979868,0.978923,0.133768,0.154327,-0.073502,0.935768,-0.344871,-0.16669,1.07922,3.017817,-24.94885571108016,-8.16984948793243,6.015695148325124,-0.218808,-0.058152,0.035738,0.973378,0.990682,0.095021,0.097568,-0.044124,0.901691,-0.430123,M,BuildB
0.883,-0.299619,1.47859,2.894713,55.46406905885237,-6.600152002300775,3.430574795290213,-0.462832,0.064836,-0.053226,-0.882468,0.985927,0.033925,0.163701,-0.153957,0.565906,0.809968,-0.407053,1.088752,3.033128,-19.619546521110426,-11.21141908849994,7.576916252661234,-0.175552,-0.08484,0.048189,0.979623,0.98096,0.124201,0.149304,-0.064625,0.933719,-0.352127,-0.15903,1.079692,3.015241,-24.953153290034145,-7.05086820495787,6.017783966063504,-0.218486,-0.048638,0.037888,0.973891,0.992398,0.095052,0.078181,-0.052544,0.901657,-0.429248,M,BuildB
0.916,-0.295826,1.476537,2.894558,56.15754075529939,-5.970308226454101,3.516911994763472,-0.468415,0.06035,-0.051538,-0.879937,0.987403,0.034163,0.154492,-0.147239,0.555862,0.818131,-0.406125,1.09187,3.03346,-20.280041141277344,-11.0784818569405,7.241372489688889,-0.180883,-0.083764,0.044914,0.978901,0.981933,0.118235,0.147746,-0.057629,0.930529,-0.361657,-0.150116,1.080809,3.012545,-25.012350647070225,-5.70991518907009,5.9860148184675115,-0.21852,-0.037267,0.040141,0.974294,0.994,0.094506,0.055075,-0.061932,0.901276,-0.428796,M,BuildB
0.949,-0.291567,1.474192,2.894076,56.91121073783848,-5.325172578240126,3.635726530996529,-0.474428,0.05592,-0.049983,-0.877093,0.988749,0.034619,0.14552,-0.140739,0.544839,0.826646,-0.405396,1.09505,3.033494,-20.9267407900384,-11.04997913548679,6.891625827613345,-0.186127,-0.083643,0.041377,0.978084,0.982584,0.112076,0.148217,-0.049804,0.927289,-0.371018,-0.1404,1.082339,3.009663,-25.162132790797017,-4.323894919357759,6.007395094054711,-0.219296,-0.025362,0.0429,0.974385,0.995033,0.094727,0.03061,-0.072479,0.900138,-0.429533,M,BuildB
0.983,-0.286762,1.471583,2.893125,57.7451509791505,-4.777538096739897,3.695584855513606,-0.481016,0.052036,-0.048327,-0.873831,0.989913,0.034399,0.137435,-0.134521,0.532576,0.835624,-0.405077,1.098505,3.033624,-21.631182549550175,-11.013499225952456,6.436984868517924,-0.19178,-0.083623,0.036913,0.977172,0.983289,0.104214,0.14927,-0.040065,0.923716,-0.380978,-0.129395,1.084219,3.006571,-25.32644071073981,-2.935340015241879,6.089151634431169,-0.220166,-0.013315,0.046197,0.974277,0.995377,0.095881,0.005602,-0.084155,0.898786,-0.430235,M,BuildB
1.016,-0.281262,1.468815,2.891517,58.67983094365837,-4.333903302522426,3.787267042301632,-0.488283,0.049123,-0.047302,-0.870017,0.990699,0.034334,0.131669,-0.130279,0.518685,0.844982,-0.40503,1.102219,3.033367,-22.4406529924355,-11.095637829844184,5.807395054876473,-0.198226,-0.084896,0.030669,0.975991,0.983704,0.093522,0.153557,-0.026207,0.919532,-0.39214,-0.117166,1.086645,3.003265,-25.56781160396232,-1.472709778975431,6.144298356405465,-0.22161,-0.000657,0.049421,0.973882,0.995114,0.096551,-0.020624,-0.095968,0.896893,-0.431709,M,BuildB
1.049,-0.275158,1.465907,2.889379,59.62763801399946,-3.9961158715062184,3.877336771607363,-0.495573,0.047043,-0.046659,-0.866035,0.99122,0.03419,0.127727,-0.127442,0.50446,0.853978,-0.404817,1.105725,3.032435,-23.16118866296338,-11.308108618733376,5.247041445900056,-0.203978,-0.087271,0.024866,0.974761,0.983531,0.08408,0.159993,-0.012874,0.915549,-0.402,-0.1041,1.089649,2.999724,-25.940941697535138,0.0132837306157869,6.147472507485449,-0.22412,0.012148,0.052279,0.973083,0.994239,0.096297,-0.047076,-0.107188,0.894075,-0.434904,M,BuildB
1.083,-0.268755,1.463001,2.886762,60.57625628980316,-4.041250482866834,3.730483658789893,-0.502777,0.046836,-0.045862,-0.861927,0.991406,0.031964,0.126856,-0.126157,0.490223,0.862418,-0.404867,1.109433,3.031223,-23.83522210936348,-11.839369913601146,4.877884155564559,-0.209512,-0.092079,0.020137,0.973253,0.982232,0.07778,0.170794,-0.000613,0.911398,-0.411525,-0.090242,1.093029,2.996116,-26.35976509256819,1.360239742669287,6.25398007967028,-0.227023,0.023977,0.055811,0.971993,0.992621,0.097608,-0.071951,-0.119382,0.890692,-0.438653,M,BuildB
1.116,-0.262372,1.46026,2.883516,61.47767961903298,-4.843988266447123,3.0581733128857844,-0.509518,0.049936,-0.044507,-0.857856,0.991051,0.025475,0.13103,-0.127248,0.476821,0.869741,-0.405139,1.113427,3.029804,-24.487342320740066,-12.486096257891054,4.482628208408526,-0.214807,-0.097947,0.014948,0.971618,0.980366,0.071126,0.183912,0.013033,0.907269,-0.420349,-0.075918,1.096918,2.992212,-26.886206403468034,2.5874645584041924,6.312042180887122,-0.230859,0.034722,0.058774,0.97059,0.99068,0.098058,-0.094538,-0.130122,0.8865,-0.444057,M,BuildB
1.149,-0.25614,1.457589,2.879904,62.255746163550626,-6.461164530480723,1.8561979007214695,-0.515279,0.056594,-0.042972,-0.854071,0.989901,0.015079,0.140956,-0.131726,0.465282,0.875307,-0.405214,1.118048,3.027918,-25.30595481332835,-13.268726725032028,4.045580821597788,-0.221422,-0.104977,0.008918,0.96947,0.977801,0.06378,0.199596,0.029197,0.901786,-0.431196,-0.060699,1.101499,2.988163,-27.49350758431856,3.726601354037275,6.3613970838011396,-0.235387,0.044713,0.061582,0.968918,0.988417,0.098287,-0.115638,-0.140386,0.881601,-0.450634,M,BuildB
1.182,-0.25047,1.455047,2.875955,62.83924210961808,-9.303847704499685,-0.2040631993524065,-0.519707,0.068285,-0.040764,-0.850635,0.987351,-0.001626,0.158541,-0.140326,0.456486,0.878595,-0.404915,1.123167,3.025097,-26.270127758242417,-14.239717354028471,3.708017466962127,-0.229282,-0.113344,0.003112,0.966733,0.974287,0.057993,0.217719,0.045958,0.89484,-0.444014,-0.045374,1.1066,2.984023,-28.22260142914809,4.787544871425948,6.292867976003177,-0.241003,0.053816,0.063353,0.966958,0.98618,0.09658,-0.134613,-0.148459,0.875808,-0.459261,M,BuildB
1.215,-0.24512,1.452437,2.871487,63.29193918215486,-13.322590538649528,-3.15824647326429,-0.523651,0.084353,-0.037537,-0.846916,0.982951,-0.024762,0.182192,-0.151924,0.448762,0.880643,-0.405357,1.129494,3.022044,-27.55262629356037,-15.497452495086767,3.2831583069505896,-0.239612,-0.124137,-0.004525,0.962889,0.969139,0.050776,0.241229,0.068203,0.885131,-0.460317,-0.030035,1.11207,2.979825,-29.053754322061387,5.540070773675187,6.354621594566091,-0.247563,0.060597,0.065695,0.964741,0.984024,0.096754,-0.149448,-0.15676,0.868794,-0.469706,M,BuildB
1.249,-0.239633,1.449649,2.866284,63.664386658847015,-17.789218815430687,-6.3629815286544895,-0.527578,0.10224,-0.03484,-0.842612,0.976666,-0.049165,0.209059,-0.166593,0.440895,0.881963,-0.406076,1.136577,3.017771,-28.856162219776063,-17.291840746412166,3.237914347223434,-0.250348,-0.138569,-0.010391,0.958132,0.961381,0.049469,0.270738,0.089293,0.874436,-0.476854,-0.014519,1.117631,2.975682,-29.938855012188263,6.191780224870606,6.3311824002559565,-0.254652,0.066338,0.067199,0.962412,0.982167,0.095561,-0.161913,-0.163133,0.861273,-0.481245,M,BuildB
1.282,-0.233807,1.446947,2.860616,64.10639477408688,-22.06406212951461,-9.203519027862765,-0.532232,0.119872,-0.034485,-0.837359,0.968883,-0.069847,0.23746,-0.185352,0.43108,0.883071,-0.40705,1.144148,3.012045,-30.034490665631175,-19.62854646951605,3.7692124747771127,-0.260594,-0.156148,-0.012844,0.952651,0.950906,0.05691,0.304202,0.105854,0.863852,-0.492499,0.001136,1.122745,2.971719,-30.58101387085072,6.823732520913932,6.082931946694065,-0.259829,0.071293,0.066762,0.960702,0.98092,0.09123,-0.171676,-0.165325,0.856063,-0.489718,M,BuildB
1.315,-0.227672,1.444348,2.854784,64.46623845301438,-26.008851010578496,-11.641752174141573,-0.536311,0.136659,-0.035814,-0.832113,0.960083,-0.086982,0.265847,-0.206186,0.422175,0.882754,-0.408714,1.152221,3.005096,-30.979058818508634,-22.35628329722508,4.705972953111685,-0.269445,-0.175905,-0.012915,0.946726,0.937781,0.07034,0.340027,0.119247,0.854465,-0.505638,0.016091,1.127188,2.968201,-31.086181150841902,7.316725199158368,5.68874857439479,-0.264037,0.074668,0.064788,0.959433,0.980454,0.08489,-0.177491,-0.16375,0.852174,-0.496976,M,BuildB
1.35,-0.220704,1.442229,2.848548,64.94355053364185,-29.13223689896206,-13.469638257418444,-0.540925,0.149774,-0.038334,-0.82674,0.952196,-0.098648,0.289121,-0.225418,0.411861,0.882925,-0.409961,1.160696,2.996644,-32.07593947901811,-24.98409157345929,5.492845481833938,-0.279385,-0.194722,-0.01473,0.940112,0.923732,0.081109,0.374353,0.136501,0.843454,-0.519569,0.030137,1.13103,2.965091,-31.46436937479201,7.431123726929715,5.537968610622219,-0.267242,0.075374,0.063952,0.958546,0.980458,0.082316,-0.178681,-0.162889,0.848984,-0.502686,M,BuildB
1.382,-0.213151,1.440938,2.842547,65.37207378160498,-30.752599995409895,-14.155678736383743,-0.544235,0.157307,-0.04211,-0.822976,0.946963,-0.101913,0.304754,-0.240534,0.404071,0.882536,-0.41069,1.169263,2.986174,-33.33299907242556,-27.6366212051705,6.173666165391777,-0.290417,-0.213481,-0.018307,0.932603,0.908182,0.089851,0.408819,0.158143,0.830645,-0.533872,0.04242,1.134247,2.962647,-31.84127354772901,7.023716061053582,5.741126586067058,-0.270497,0.072543,0.06485,0.957791,0.981064,0.084981,-0.174047,-0.163472,0.845252,-0.50875,M,BuildB
1.415,-0.20543,1.44049,2.836922,65.4744486092964,-31.182128614423583,-14.012144350546334,-0.544575,0.160855,-0.045437,-0.821888,0.944122,-0.100506,0.313897,-0.249884,0.402748,0.880541,-0.411023,1.177462,2.974267,-34.55070089000998,-30.029359346565577,6.802534620988573,-0.300997,-0.229927,-0.02208,0.925228,0.893292,0.097557,0.438761,0.179272,0.817827,-0.546828,0.053144,1.136891,2.960818,-32.119078789874855,6.047840177072428,6.527246722468306,-0.272917,0.066339,0.069202,0.95725,0.981621,0.096277,-0.164778,-0.168697,0.841455,-0.513318,M,BuildB
