Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.35,-0.767293,1.490612,2.111689,-0.4056370232316492,3.671091541778854,-6.787669474660438,0.005428,-0.031765,0.059055,-0.997734,0.991007,-0.118188,-0.062745,0.117499,0.992966,-0.014584,-0.619715,0.667106,2.22663,49.30278839572298,-3.3147386619590544,49.61682394649086,0.367417,-0.198795,0.392136,0.819582,0.613421,0.496693,0.614012,-0.788856,0.422468,0.446348,-0.844699,1.09657,2.250475,-7.663477862811741,-5.286447713143192,4.999804725232852,-0.068699,-0.043058,0.040395,0.995889,0.993029,0.086373,0.080212,-0.074541,0.987297,-0.140313,F,BuildA
0.381,-0.763561,1.489725,2.110164,0.4315037214860442,5.591718988188958,-6.7383118060846146,-0.000888,-0.048914,0.058882,-0.997066,0.988281,-0.117331,-0.097646,0.117504,0.993064,-0.00399,-0.630689,0.672739,2.230462,47.43709648158938,-6.125937190358431,49.053758312174246,0.345118,-0.211247,0.399067,0.822809,0.592241,0.510902,0.623082,-0.802522,0.443279,0.399328,-0.835909,1.099717,2.252079,-8.261500296376232,-2.511122845727652,4.584724418147352,-0.072832,-0.018957,0.038308,0.996428,0.996346,0.079104,0.032199,-0.073581,0.986456,-0.146597,F,BuildA
0.414,-0.759988,1.489025,2.108468,1.055836272195682,7.468488497450782,-6.939216488452698,-0.005236,-0.065563,0.060987,-0.995969,0.983964,-0.120795,-0.131237,0.122168,0.992506,0.002433,-0.641896,0.678057,2.231549,45.80836687949482,-9.95155518286638,48.729557462717985,0.320232,-0.232734,0.409336,0.822028,0.556558,0.523913,0.644793,-0.822029,0.459791,0.335947,-0.829473,1.104032,2.254614,-8.712149305788264,0.0221972909472598,4.516665721805487,-0.075888,0.003186,0.039306,0.996336,0.99689,0.07784,-0.012313,-0.078807,0.985392,-0.150969,F,BuildA
0.448,-0.756641,1.488114,2.106361,1.7961662292578242,9.219340886349723,-7.095055632026473,-0.010621,-0.08117,0.062926,-0.994655,0.978903,-0.123455,-0.16281,0.126903,0.991855,0.010913,-0.651871,0.682388,2.229332,44.39084301910774,-14.277391309325273,47.98022616168452,0.295676,-0.257525,0.416424,0.820273,0.520543,0.530875,0.668735,-0.835451,0.478334,0.270589,-0.822035,1.106931,2.25535,-8.930356887419856,2.2247226117282324,4.859865491982621,-0.076948,0.022637,0.043771,0.995817,0.995143,0.083693,-0.05182,-0.09066,0.984326,-0.151271,F,BuildA
0.482,-0.7532,1.487635,2.103971,2.310484543033099,10.97710868986261,-7.1109803544364825,-0.0141,-0.096688,0.063643,-0.993178,0.973202,-0.123692,-0.193852,0.129145,0.991501,0.0157,-0.659309,0.685334,2.22575,43.43457583082105,-17.349981505734767,47.230668965564995,0.279028,-0.274924,0.41904,0.819125,0.497645,0.533069,0.684242,-0.839915,0.493098,0.226709,-0.814412,1.108981,2.255008,-9.089003903928331,4.1525319553441475,5.172555291817526,-0.077471,0.039652,0.04782,0.995057,0.992282,0.089024,-0.086321,-0.101312,0.983423,-0.150384,F,BuildA
0.516,-0.749841,1.487474,2.101625,2.735751009647068,12.753630410988045,-7.395073655894756,-0.016514,-0.112334,0.066718,-0.991291,0.96586,-0.128564,-0.224915,0.135984,0.990552,0.017751,-0.663108,0.685729,2.219974,43.50947591364016,-19.432036771116763,46.93686427180352,0.272676,-0.289265,0.421951,0.81482,0.476567,0.529877,0.701509,-0.845379,0.495211,0.200252,-0.807218,1.110289,2.254602,-9.08095512523292,5.857521265199471,5.565328688165098,-0.076494,0.054712,0.052372,0.994189,0.988528,0.095764,-0.116801,-0.112505,0.982812,-0.146368,F,BuildA
0.55,-0.746311,1.486953,2.099102,3.392136671099344,14.509866993962463,-7.625487848927678,-0.020902,-0.127902,0.069664,-0.989116,0.957576,-0.132464,-0.255932,0.143157,0.98942,0.023529,-0.663072,0.685259,2.213136,44.401573564882206,-20.584048437008896,45.05775117433026,0.280022,-0.295241,0.411394,0.815583,0.487175,0.505703,0.711987,-0.8364,0.504685,0.213842,-0.800057,1.110768,2.254532,-8.893250246387058,7.270375135413544,5.858414953159636,-0.074043,0.067084,0.055755,0.993433,0.984782,0.100843,-0.141544,-0.120711,0.982818,-0.139634,F,BuildA
0.582,-0.742652,1.485721,2.09656,4.227638372729117,16.15529233664377,-7.659779625902957,-0.027058,-0.142545,0.071258,-0.986849,0.949206,-0.132928,-0.285198,0.148356,0.98838,0.03309,-0.658865,0.684432,2.206093,45.61801253956491,-20.519710328112815,41.949334785357976,0.297415,-0.289852,0.38916,0.822244,0.52908,0.467556,0.708142,-0.812382,0.520197,0.263497,-0.792944,1.110302,2.254546,-8.345125389924606,8.607899069771975,6.213865040473423,-0.068392,0.078671,0.059356,0.992779,0.980575,0.107093,-0.164325,-0.128615,0.983599,-0.126456,F,BuildA
0.616,-0.738841,1.484473,2.094372,4.993682648001758,17.87070557397264,-7.91249705393968,-0.032227,-0.157772,0.074843,-0.984108,0.939013,-0.137139,-0.315352,0.157477,0.98672,0.039813,-0.651019,0.682378,2.199052,47.34978495840539,-18.57015908520657,40.69943117703803,0.320166,-0.276353,0.375054,0.824898,0.565927,0.441804,0.696086,-0.79572,0.513657,0.320914,-0.785642,1.109629,2.25413,-7.763762771661944,10.015521735932133,6.996011770738319,-0.062002,0.091043,0.06654,0.991685,0.974568,0.120683,-0.188822,-0.143262,0.983456,-0.110857,F,BuildA
0.65,-0.734939,1.483511,2.092112,5.457943045580173,19.662123865629248,-8.22076418125942,-0.034567,-0.173474,0.078654,-0.981084,0.92744,-0.14234,-0.345823,0.166326,0.985237,0.040537,-0.639168,0.679729,2.191914,49.24372579509881,-14.724570149049002,40.36098134404823,0.34764,-0.251883,0.361137,0.827817,0.61227,0.422783,0.668117,-0.773041,0.497453,0.393636,-0.778094,1.108558,2.253326,-7.176868408372121,11.632308195076993,7.183011908349194,-0.055809,0.10484,0.068528,0.990554,0.968625,0.124059,-0.215348,-0.147463,0.984379,-0.096195,F,BuildA
0.682,-0.73108,1.482441,2.089773,6.047794096923775,21.37350071693391,-8.498453787532306,-0.037974,-0.188513,0.082464,-0.977865,0.915325,-0.146961,-0.374943,0.175595,0.983515,0.043175,-0.624996,0.677416,2.18459,50.88145391559537,-9.521721291472549,40.45169601233683,0.375786,-0.218329,0.344575,0.832097,0.667201,0.409349,0.622315,-0.73753,0.480105,0.47492,-0.770461,1.107243,2.251894,-6.697355547630973,13.250380063556516,7.274986472852315,-0.050598,0.118626,0.069638,0.989201,0.962157,0.125767,-0.241736,-0.149776,0.985181,-0.083582,F,BuildA
0.716,-0.727302,1.481785,2.08776,6.447323543342966,23.07138005959708,-8.732176845202046,-0.039738,-0.203277,0.085686,-0.974555,0.902673,-0.150856,-0.403019,0.183168,0.982158,0.042618,-0.609413,0.675626,2.176425,52.01345758491523,-3.643330120000333,40.8593282066106,0.400717,-0.179749,0.326616,0.836922,0.722024,0.402647,0.562633,-0.690761,0.465496,0.553319,-0.762899,1.105648,2.250325,-6.226788309080989,15.099035323788463,7.175054232995736,-0.045527,0.134301,0.069061,0.987482,0.954387,0.124165,-0.271529,-0.148622,0.986316,-0.071364,F,BuildA
0.749,-0.723716,1.481657,2.085748,6.6487649086213745,24.839361346657434,-8.90684589246298,-0.039789,-0.218458,0.088138,-0.971043,0.889015,-0.153787,-0.431279,0.188556,0.981297,0.038765,-0.593958,0.674427,2.166902,52.63613402720111,2.1210608272040408,41.0074550881811,0.421007,-0.139727,0.306222,0.842293,0.773409,0.398204,0.493226,-0.633509,0.457962,0.623648,-0.755259,1.10311,2.248593,-5.570429467999692,17.059912105450906,6.933491892339509,-0.039008,0.150786,0.066924,0.985527,0.94557,0.120147,-0.302429,-0.143674,0.987999,-0.056704,F,BuildA
0.782,-0.720301,1.48134,2.08364,6.984161751452214,26.444418570312127,-8.674078011005369,-0.041861,-0.232134,0.087374,-0.967847,0.876959,-0.149696,-0.456655,0.188565,0.981227,0.040464,-0.57898,0.673638,2.155517,53.065069829759565,7.220034142768093,40.78223781853566,0.437511,-0.102532,0.284748,0.846753,0.816811,0.392505,0.422799,-0.57194,0.455006,0.682535,-0.747597,1.099721,2.246355,-4.995413907385877,19.104629719837572,6.6541009747819855,-0.033281,0.168005,0.064396,0.983117,0.935255,0.115436,-0.334624,-0.137801,0.989491,-0.043801,F,BuildA
0.816,-0.717191,1.481072,2.081783,7.189866372513323,28.03428161623796,-8.23036151482206,-0.043331,-0.245478,0.084636,-0.964728,0.865154,-0.142029,-0.480974,0.184576,0.981918,0.042052,-0.565044,0.673047,2.142397,53.3925452458495,12.273449810826165,41.008037199435336,0.451841,-0.067007,0.266157,0.848829,0.849341,0.391291,0.354276,-0.512397,0.45,0.731403,-0.740371,1.096527,2.244231,-4.7074393806241925,21.128335926618796,5.922688558517147,-0.030855,0.185023,0.058263,0.98052,0.924744,0.102839,-0.366434,-0.125675,0.991307,-0.038948,F,BuildA
0.849,-0.71416,1.481182,2.08025,7.237240112325433,29.539657425948725,-7.713401350638919,-0.043778,-0.257957,0.080963,-0.961762,0.853807,-0.133148,-0.503275,0.178319,0.983057,0.042439,-0.552218,0.671154,2.126551,54.00961921687161,17.512902161235665,41.93102286154899,0.467594,-0.033917,0.25053,0.847019,0.872169,0.392687,0.29175,-0.456125,0.437182,0.775127,-0.733642,1.092656,2.241965,-4.445774603992586,23.027226422907702,5.02132438594692,-0.029233,0.200924,0.050626,0.977861,0.914133,0.087264,-0.395911,-0.110758,0.993165,-0.036828,F,BuildA
0.882,-0.71137,1.481318,2.078831,7.272164751705181,30.942594650427235,-7.297943357489906,-0.044054,-0.269569,0.078097,-0.958798,0.842467,-0.126008,-0.523805,0.17351,0.98392,0.042372,-0.541282,0.669114,2.108858,54.5641718189958,22.333977141234215,43.74934188457079,0.481446,-0.007813,0.242482,0.84223,0.882283,0.400927,0.246645,-0.415974,0.418826,0.807187,-0.727511,1.088002,2.24002,-3.829390472047668,24.576689793055404,4.328918759249366,-0.024589,0.213794,0.043988,0.975578,0.904714,0.075313,-0.419309,-0.096342,0.994921,-0.029169,F,BuildA
0.915,-0.70906,1.48128,2.077525,7.284062392037585,32.25363188875446,-6.931047385531184,-0.044155,-0.280385,0.075564,-0.955889,0.831348,-0.119701,-0.542708,0.169223,0.984681,0.042041,-0.532767,0.666608,2.089287,55.2014879011844,26.45717287560927,45.96458304816717,0.494395,0.010601,0.239225,0.835603,0.885318,0.410277,0.218827,-0.389312,0.39669,0.831308,-0.721809,1.082897,2.238193,-2.912919891297385,26.110411967448805,3.888891792583846,-0.017084,0.226527,0.038781,0.973083,0.894364,0.067735,-0.442183,-0.083215,0.996408,-0.015678,F,BuildA
0.949,-0.70672,1.481608,2.075986,7.25219391592446,33.5434201204305,-6.66340559043636,-0.043716,-0.291014,0.073752,-0.95287,0.819743,-0.115109,-0.561045,0.165996,0.985299,0.040385,-0.52663,0.664278,2.068549,56.018365572334915,30.283353952101645,48.15705679171224,0.507953,0.025601,0.235704,0.828114,0.887577,0.416388,0.197052,-0.364371,0.372855,0.853354,-0.716799,1.07777,2.236536,-1.6965374991129758,27.37449808714352,4.3420272140421,-0.005411,0.236971,0.040303,0.970665,0.884441,0.075678,-0.460475,-0.080807,0.996693,0.008597,F,BuildA
0.982,-0.704341,1.482279,2.074877,7.089448810911216,34.92943434295393,-6.612404948272007,-0.041604,-0.302447,0.073433,-0.949422,0.806267,-0.114273,-0.580409,0.164604,0.985753,0.03458,-0.522854,0.66251,2.047184,56.97319034609871,34.149367720098425,50.31321428969347,0.522389,0.039778,0.2304,0.820027,0.890667,0.419428,0.17548,-0.33631,0.348052,0.875075,-0.712349,1.07294,2.235184,-0.4729906390829353,28.33558456783243,4.711990199119522,0.006063,0.244718,0.040867,0.968714,0.876886,0.082144,-0.473628,-0.076209,0.996586,0.031748,F,BuildA
1.016,-0.701947,1.482273,2.074162,6.891837293675654,36.23817813481563,-6.464425034669238,-0.039532,-0.313158,0.072153,-0.946131,0.793452,-0.111773,-0.598281,0.161292,0.986462,0.029615,-0.520969,0.66049,2.025441,58.19825124874548,37.75437120312806,52.08313574246159,0.53756,0.051979,0.221606,0.811922,0.896378,0.415737,0.153848,-0.30397,0.32384,0.895952,-0.707922,1.069053,2.233639,0.3257704340171525,29.214401106529873,4.700723817128196,0.013091,0.251865,0.038968,0.966889,0.870092,0.08195,-0.48603,-0.068761,0.99662,0.044945,F,BuildA
1.049,-0.699723,1.481317,2.0737,6.974492272044229,37.517558690463886,-6.173915333151457,-0.040226,-0.323625,0.070429,-0.942703,0.780613,-0.106751,-0.615831,0.158823,0.986843,0.030256,-0.521381,0.658365,2.003957,59.39815805374062,41.073097263106106,53.42854643610232,0.551421,0.063628,0.210421,0.804742,0.903349,0.408842,0.129653,-0.268498,0.303316,0.914281,-0.703286,1.066047,2.23187,0.7219229548290008,30.18632132921279,4.8140972730905585,0.017013,0.259899,0.03891,0.964702,0.861877,0.083916,-0.500126,-0.066229,0.996393,0.05305,F,BuildA
1.082,-0.697438,1.479619,2.073632,7.339947750328353,38.65351369743265,-5.835858376960844,-0.043511,-0.332923,0.069095,-0.939412,0.768776,-0.100846,-0.631517,0.158789,0.986665,0.035742,-0.523134,0.655964,1.984204,60.30236057005981,44.27742205003915,54.220901224792755,0.562633,0.078042,0.196511,0.79921,0.910586,0.401925,0.096384,-0.226289,0.289654,0.929997,-0.698173,1.062721,2.230066,1.1993742235431049,31.34390446744321,5.003463738379722,0.021858,0.269417,0.0392,0.961977,0.851756,0.087197,-0.516633,-0.063641,0.995971,0.063176,F,BuildA
1.116,-0.695171,1.477289,2.073429,8.012670016728709,39.717215073074165,-5.692191091469688,-0.048805,-0.341715,0.070291,-0.9359,0.75658,-0.098217,-0.646483,0.164926,0.985355,0.043313,-0.525846,0.653673,1.965785,60.89843616827544,47.66519784148813,54.94194960509196,0.57198,0.095219,0.182085,0.794114,0.915557,0.398119,0.057069,-0.180267,0.279368,0.943111,-0.692398,1.058779,2.228163,1.929871609968513,32.59409421069098,5.10651911783805,0.028647,0.279579,0.038031,0.958942,0.840779,0.088958,-0.53402,-0.056921,0.995466,0.076208,F,BuildA
1.149,-0.692701,1.474899,2.073249,8.625873045321073,40.82553374893007,-5.561657099692296,-0.053525,-0.350803,0.071539,-0.932177,0.743639,-0.09582,-0.661679,0.170927,0.984035,0.049598,-0.529674,0.65197,1.948548,61.10866927068965,51.23848258087958,55.63737584501872,0.579169,0.115404,0.167963,0.789325,0.916941,0.398831,0.012375,-0.131478,0.272704,0.953072,-0.685864,1.054427,2.226138,2.80999582276742,34.03115339959794,5.505613344953939,0.037469,0.29108,0.038744,0.955179,0.827543,0.095828,-0.553164,-0.052203,0.99419,0.094134,F,BuildA
1.182,-0.689829,1.472937,2.072946,8.815341395327843,41.880319990008154,-5.148449049645262,-0.0557,-0.3592,0.069262,-0.929019,0.732356,-0.088676,-0.675124,0.168706,0.984201,0.053734,-0.534223,0.650364,1.932945,60.88492989589518,55.08095280915963,56.15705547580227,0.584011,0.140256,0.15311,0.78474,0.913771,0.404125,-0.041293,-0.076481,0.270978,0.959543,-0.678232,1.049969,2.223548,3.533278496870979,35.86960961679119,5.5692450898559445,0.044249,0.306,0.036717,0.950294,0.810031,0.096864,-0.578331,-0.042702,0.993388,0.106571,F,BuildA
1.216,-0.686657,1.471168,2.0719,9.098271603445472,42.879370225266506,-4.686911918103075,-0.058865,-0.367084,0.066907,-0.925909,0.721545,-0.080683,-0.687651,0.167117,0.984117,0.059886,-0.539992,0.648648,1.919184,60.422677369554,58.618608351031405,55.76895782474342,0.585681,0.168705,0.134705,0.781262,0.906787,0.408095,-0.105816,-0.012866,0.277664,0.960592,-0.669546,1.045783,2.22034,3.904858376468998,38.05216592818376,4.963427193840477,0.046286,0.324109,0.029815,0.944416,0.788129,0.086319,-0.609428,-0.026312,0.993937,0.106754,F,BuildA
1.249,-0.683016,1.469905,2.070868,9.320080569576255,43.97767094630103,-4.317393543855343,-0.061223,-0.375761,0.06521,-0.92239,0.709103,-0.074287,-0.701181,0.166308,0.983999,0.063937,-0.54702,0.646649,1.90622,59.93307153838846,61.81583734019251,54.368499174803915,0.584521,0.200049,0.111347,0.778407,0.895164,0.407212,-0.181271,0.06052,0.291874,0.95454,-0.659894,1.042118,2.216529,4.086394425027512,40.50130428068505,4.0240213172576365,0.045573,0.34452,0.020585,0.937446,0.761764,0.069996,-0.644062,-0.007193,0.994999,0.099629,F,BuildA
1.282,-0.678848,1.468648,2.069741,9.413972913359206,45.007013868331704,-3.760271377516063,-0.063256,-0.383731,0.061599,-0.919214,0.697912,-0.064698,-0.713255,0.161792,0.984408,0.069018,-0.555374,0.64451,1.894125,59.58188085963669,65.0168851957367,52.922911678722194,0.582919,0.230838,0.087077,0.774169,0.878263,0.403944,-0.255898,0.134295,0.305247,0.942756,-0.64921,1.039014,2.212166,4.293088604745537,43.30400450186545,2.8804871409933757,0.044069,0.367718,0.009529,0.928844,0.729386,0.050113,-0.682265,0.014708,0.995934,0.088875,F,BuildA
1.315,-0.674473,1.466884,2.068705,9.608625206299996,45.9145967839595,-2.90420270196839,-0.067245,-0.390504,0.055909,-0.916438,0.688762,-0.049956,-0.723264,0.154994,0.984705,0.079586,-0.565777,0.641399,1.882359,59.88914811935569,68.24698950785788,52.46579992576197,0.585525,0.253375,0.065893,0.767216,0.862918,0.397823,-0.311623,0.195607,0.305638,0.931839,-0.637987,1.037335,2.20666,4.314465866889079,46.5379692549671,2.064981099138659,0.041688,0.394081,0.001674,0.918128,0.689395,0.03593,-0.723494,0.029783,0.996519,0.077868,F,BuildA
1.349,-0.670142,1.46501,2.067859,10.008006579055898,46.67448432245697,-2.0783761399276774,-0.072919,-0.39602,0.051137,-0.913912,0.681106,-0.035715,-0.731313,0.151224,0.984136,0.09278,-0.577476,0.637747,1.871232,60.56520676271106,71.14855556228179,52.26987126057146,0.589506,0.270347,0.046021,0.759787,0.849589,0.388675,-0.356552,0.24881,0.300729,0.920683,-0.62654,1.037059,2.200579,3.9861613985415207,49.82817188344462,1.4791830427118322,0.036974,0.420562,-0.00295,0.906506,0.646238,0.025751,-0.762701,0.036448,0.997249,0.064553,F,BuildA
1.382,-0.665332,1.463696,2.067323,10.322205037465087,47.34149556469241,-1.5063624278161805,-0.077125,-0.400901,0.048103,-0.911601,0.673929,-0.025863,-0.738344,0.149542,0.983475,0.102046,-0.590455,0.633524,1.861391,61.52339313058507,73.99535347207457,52.28256276510821,0.594538,0.284243,0.026061,0.751699,0.837054,0.377166,-0.396341,0.298806,0.291691,0.908643,-0.615327,1.037126,2.194604,3.5604552230340434,52.7051778716282,0.7381896132202557,0.030695,0.443491,-0.00802,0.895717,0.606503,0.012858,-0.794977,0.041594,0.997987,0.047874,F,BuildA
1.416,-0.660236,1.462728,2.067037,10.62167629567491,47.87798523896461,-1.0936877986707472,-0.080737,-0.404811,0.046241,-0.909655,0.66798,-0.01876,-0.743942,0.149494,0.982687,0.109448,-0.603538,0.63005,1.852337,63.01931327354229,75.45610303760509,51.75615563488179,0.599615,0.288958,0.006562,0.746273,0.832921,0.356321,-0.423413,0.336732,0.280838,0.898745,-0.603929,1.038294,2.188348,3.1750534793295255,55.329909499031096,-0.247092326959558,0.023536,0.464174,-0.014772,0.885308,0.568649,-0.004306,-0.822569,0.048005,0.998456,0.027959,F,BuildA
1.449,-0.654627,1.462426,2.066747,10.761139727910184,48.28628116116224,-1.1689020311613831,-0.08141,-0.408067,0.047619,-0.908067,0.662427,-0.020042,-0.748858,0.152924,0.98221,0.108987,-0.614556,0.627977,1.843596,64.36459890099711,77.05725588125432,51.30283887378308,0.603821,0.294871,-0.01245,0.74047,0.825792,0.337661,-0.451722,0.374537,0.270491,0.886881,-0.592585,1.04062,2.181978,2.643976905257779,57.895405730606655,-0.3397067106690979,0.018754,0.48394,-0.01376,0.874792,0.531226,-0.005923,-0.84721,0.042225,0.998918,0.019493,F,BuildA
