Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.618,-0.152783,1.53723,2.691009,33.807967841266624,1.896691480097252,4.863579484440036,-0.291139,-0.003486,-0.035783,-0.956005,0.997415,0.070447,0.01417,-0.066387,0.827915,0.55691,-0.207258,1.265929,2.847528,-40.22464759569523,-3.589308091176953,-5.535975499308501,-0.341872,-0.045971,-0.056081,0.936945,0.989483,-0.073656,0.12449,0.136522,0.759958,-0.635473,-0.090977,1.267712,2.852517,-37.93732516186616,6.109633145943781,7.125312052461967,-0.32083,0.07047,0.075971,0.941451,0.978525,0.097829,-0.181436,-0.188265,0.782593,-0.593385,F,BuildA
0.651,-0.15176,1.5373,2.691431,33.904893090350896,2.5770539243313952,4.871471067384038,-0.292155,-0.009102,-0.034091,-0.95572,0.99751,0.070481,0.002522,-0.059844,0.826967,0.559057,-0.203838,1.268332,2.845794,-41.43903285081738,-1.8633999438052504,-6.105118678380596,-0.352435,-0.034025,-0.055546,0.933567,0.991514,-0.07973,0.102681,0.127696,0.745408,-0.654263,-0.086538,1.268992,2.853208,-38.26714388768094,7.394510581541354,6.697654264324633,-0.322972,0.079925,0.076173,0.939946,0.975619,0.091571,-0.199455,-0.194825,0.779774,-0.594976,F,BuildA
0.685,-0.150237,1.537593,2.691981,33.83938588108435,3.518941229104764,4.916029860839309,-0.291886,-0.016872,-0.032084,-0.955766,0.997372,0.071179,-0.013521,-0.05148,0.827546,0.559033,-0.199971,1.270085,2.844472,-42.365041316563776,0.1350592667405065,-6.27733591604125,-0.360858,-0.018687,-0.050628,0.931058,0.994175,-0.080788,0.071337,0.107762,0.734436,-0.670068,-0.081346,1.270315,2.853868,-38.501905740686375,8.884707102561674,6.4695120925130185,-0.324066,0.091557,0.078609,0.938307,0.970876,0.088177,-0.222766,-0.206859,0.777604,-0.593752,F,BuildA
0.719,-0.147513,1.538067,2.692346,33.75919543861267,5.134219252467446,5.092876297663952,-0.291688,-0.02993,-0.02948,-0.955591,0.99647,0.073803,-0.040004,-0.038881,0.828098,0.559233,-0.192454,1.269993,2.840663,-43.01185479633551,2.349626386177973,-6.471198912335675,-0.367013,-0.001642,-0.044997,0.929126,0.995945,-0.08241,0.03608,0.084821,0.726554,-0.681854,-0.075772,1.270966,2.854754,-38.504939249552315,10.354749307163676,6.2639056996709455,-0.323241,0.103007,0.08108,0.937193,0.965631,0.085384,-0.245491,-0.218568,0.777882,-0.589175,F,BuildA
0.752,-0.144067,1.53816,2.692623,33.7866794814208,7.386299736002485,5.481739326844125,-0.292603,-0.047696,-0.026964,-0.954663,0.993996,0.079395,-0.075289,-0.02357,0.827313,0.561247,-0.186554,1.269535,2.839864,-43.172318915465986,4.84655949540296,-7.085084510385895,-0.369298,0.016529,-0.041879,0.92822,0.995946,-0.089954,0.000246,0.065538,0.723731,-0.686963,-0.069727,1.270761,2.855979,-38.17193945365931,11.928447888542198,6.091242962583259,-0.31954,0.115336,0.083867,0.936781,0.959328,0.083422,-0.269687,-0.23084,0.781721,-0.579332,F,BuildA
0.784,-0.140361,1.537874,2.692827,33.95810083346768,9.763395842824211,5.858885413715393,-0.294742,-0.066413,-0.023883,-0.952967,0.990038,0.084669,-0.1125,-0.00637,0.825114,0.564931,-0.180591,1.268442,2.839668,-42.960833803704865,7.427829301254239,-7.5728443568587505,-0.368597,0.036013,-0.037654,0.928128,0.994571,-0.096443,-0.039091,0.043346,0.725436,-0.686923,-0.063557,1.269471,2.857185,-37.45170014437778,13.49777001629056,5.775243714678324,-0.312804,0.127217,0.08506,0.937408,0.953161,0.079883,-0.291723,-0.23906,0.789837,-0.564808,F,BuildA
0.818,-0.136663,1.537083,2.692962,34.31098190174505,12.218757450098764,6.189642376827749,-0.298353,-0.085709,-0.019947,-0.95039,0.984512,0.089058,-0.151013,0.013229,0.821175,0.570523,-0.173996,1.26662,2.839837,-42.39155815881526,9.986203255531292,-8.104874516783909,-0.365018,0.055491,-0.034249,0.928714,0.991496,-0.104125,-0.078067,0.023104,0.731178,-0.681796,-0.057535,1.267159,2.858124,-36.52097029807132,14.744822338316943,6.200493153772972,-0.303702,0.138484,0.091083,0.938238,0.945052,0.0868,-0.315186,-0.255032,0.798938,-0.544663,F,BuildA
0.851,-0.133233,1.535855,2.693014,34.8054921122527,14.658184559296265,6.642392478967197,-0.303197,-0.104339,-0.01674,-0.947051,0.977666,0.094978,-0.187478,0.031563,0.815583,0.577779,-0.167574,1.26476,2.839556,-41.87437842814643,12.3714094380387,-8.658673280749401,-0.361847,0.073531,-0.0317,0.928792,0.987177,-0.112099,-0.113649,0.005671,0.736124,-0.676823,-0.050702,1.264649,2.858233,-35.46301074965401,16.474014361160478,5.553611183556358,-0.29445,0.150904,0.08925,0.939447,0.938525,0.078824,-0.336092,-0.256559,0.810667,-0.526305,F,BuildA
0.884,-0.130617,1.5343,2.693197,35.3851707826644,16.730253141044404,7.066966211366999,-0.308647,-0.119805,-0.013963,-0.943498,0.970904,0.100303,-0.217453,0.047607,0.809085,0.585761,-0.160988,1.262195,2.840305,-40.90724902851654,14.98338375524411,-9.39154908502527,-0.355304,0.093389,-0.03064,0.929569,0.98068,-0.123327,-0.151849,-0.009398,0.745641,-0.666282,-0.044011,1.261215,2.858052,-34.177548344692724,18.121914096296653,5.116564112635044,-0.283178,0.163335,0.088364,0.940917,0.931027,0.073782,-0.357414,-0.258793,0.824004,-0.504028,F,BuildA
0.918,-0.12915,1.532466,2.693439,36.15248696622177,18.263432618567677,7.424242350451506,-0.315475,-0.130721,-0.011628,-0.939815,0.965554,0.104334,-0.238371,0.060623,0.800681,0.596017,-0.153261,1.257596,2.842685,-38.81721313988747,17.870899817433624,-11.024355384893653,-0.340824,0.114285,-0.038124,0.932376,0.970971,-0.148993,-0.187126,-0.00681,0.764771,-0.644266,-0.038223,1.256633,2.857762,-32.776583296177684,19.193608020011546,5.870354562303177,-0.269642,0.173976,0.095414,0.942296,0.921257,0.085994,-0.379329,-0.273639,0.836379,-0.474965,F,BuildA
0.951,-0.129337,1.530695,2.694009,36.85538082446104,19.00515313260555,7.8601285327402035,-0.321772,-0.13489,-0.012068,-0.937082,0.963318,0.109425,-0.245039,0.064189,0.792635,0.606309,-0.14547,1.250591,2.846528,-35.63601430655777,20.26923760893095,-13.355636184930646,-0.318657,0.131357,-0.055503,0.937082,0.95933,-0.187736,-0.210811,0.020305,0.790754,-0.611797,-0.032963,1.2512,2.857183,-31.169791463104865,20.126347254795085,6.340327478928718,-0.25482,0.182681,0.099322,0.944367,0.913525,0.094492,-0.395655,-0.280695,0.850404,-0.444998,F,BuildA
0.984,-0.131501,1.529144,2.694748,37.677175836508574,18.643616881966295,8.180267824755067,-0.328762,-0.130185,-0.014443,-0.935286,0.965687,0.112616,-0.234023,0.058582,0.783415,0.618732,-0.139938,1.2422,2.851495,-32.016166878777284,21.44023346101189,-14.179303783545716,-0.290956,0.143989,-0.065661,0.943557,0.949912,-0.207698,-0.233514,0.04012,0.822067,-0.567976,-0.027642,1.245848,2.855882,-29.66551714817742,21.28807252312763,5.387610508541984,-0.242924,0.190179,0.091883,0.946772,0.91078,0.081586,-0.404752,-0.266382,0.865091,-0.425039,F,BuildA
1.017,-0.135767,1.527721,2.695892,38.42124523717087,17.08543789973531,8.148391778628488,-0.334535,-0.116802,-0.017593,-0.934951,0.972095,0.111047,-0.206638,0.045251,0.775554,0.629658,-0.137477,1.232759,2.85729,-28.110070244641943,21.669276196716105,-13.813013277263938,-0.258721,0.152342,-0.069251,0.951346,0.943992,-0.210591,-0.254027,0.052935,0.856536,-0.513366,-0.025246,1.240139,2.855067,-28.778101167566124,21.040007309030813,6.809159255507482,-0.233394,0.191049,0.101848,0.947974,0.906254,0.103919,-0.409761,-0.282278,0.870308,-0.403587,F,BuildA
1.051,-0.141786,1.526766,2.697479,38.95521354878074,14.426802489887145,7.783342738242244,-0.338071,-0.095655,-0.021708,-0.935995,0.980758,0.105313,-0.164387,0.024039,0.770474,0.637018,-0.13726,1.221792,2.863833,-23.791383662267787,20.97266014353075,-13.500305995379383,-0.222216,0.153034,-0.075839,0.959922,0.941658,-0.213611,-0.260096,0.077585,0.889737,-0.449831,-0.02538,1.234171,2.855476,-27.87247494367394,19.48038278551966,8.759239392019301,-0.224138,0.181848,0.113675,0.950669,0.908019,0.134616,-0.396712,-0.297652,0.873681,-0.384819,F,BuildA
1.084,-0.149031,1.52567,2.698802,39.570006565122185,11.131173834153747,7.306239062619719,-0.342026,-0.069609,-0.02691,-0.936722,0.988861,0.098032,-0.112001,-0.002799,0.764588,0.644514,-0.140137,1.210489,2.87051,-19.405649671096693,19.299832733294025,-13.193545574426436,-0.184035,0.145048,-0.083571,0.96856,0.943954,-0.215276,-0.250215,0.1085,0.918294,-0.380742,-0.025993,1.228146,2.856964,-26.832609612782708,18.03730291697156,7.680828844658231,-0.218429,0.167484,0.100634,0.956091,0.923644,0.119263,-0.364223,-0.265597,0.884323,-0.383967,F,BuildA
1.118,-0.157414,1.52456,2.6997,40.08674566318298,7.377967339778887,6.5897765315238175,-0.34493,-0.040686,-0.031867,-0.937205,0.994658,0.0878,-0.054279,-0.031664,0.760016,0.649132,-0.147218,1.199307,2.876941,-15.134980411536636,16.52285520641777,-12.641761339882311,-0.145217,0.127224,-0.089197,0.977123,0.951716,-0.211263,-0.222722,0.137362,0.941912,-0.306485,-0.027417,1.221014,2.860624,-25.687767380775007,16.424632497089494,7.977040704804474,-0.209796,0.154234,0.098797,0.960436,0.932902,0.125061,-0.337718,-0.254491,0.89245,-0.372515,F,BuildA
1.151,-0.166194,1.52353,2.700102,40.557121136941745,3.593866068941906,5.961237330893934,-0.347475,-0.011361,-0.037898,-0.936854,0.996869,0.078904,0.005049,-0.063114,0.75565,0.651928,-0.157646,1.189685,2.882145,-11.403207466124918,13.359365143435042,-11.97908195741683,-0.110212,0.104815,-0.091633,0.984109,0.961235,-0.203458,-0.1861,0.15725,0.958913,-0.23613,-0.03066,1.21186,2.866532,-23.661241004292847,14.318338190327983,9.832395329489366,-0.192219,0.138963,0.108681,0.965365,0.937755,0.156411,-0.310082,-0.263257,0.90248,-0.340918,F,BuildA
1.185,-0.174719,1.522472,2.700052,40.98050155486203,0.0929642830481556,5.54470522091142,-0.349675,0.016172,-0.045024,-0.935649,0.995423,0.072944,0.06175,-0.095564,0.7514,0.65289,-0.17156,1.183392,2.88583,-8.901195295551465,9.54138792162288,-9.836775533580768,-0.084155,0.075982,-0.078752,0.990426,0.97605,-0.168784,-0.137254,0.143207,0.973432,-0.178666,-0.033419,1.203029,2.873249,-21.36416672292404,13.10156507349116,8.39376351759996,-0.175451,0.125283,0.092536,0.97209,0.951483,0.135944,-0.276043,-0.223868,0.921309,-0.317921,F,BuildA
1.218,-0.18302,1.521359,2.699649,41.4122730053788,-3.0426788440309895,5.2500331315299125,-0.351942,0.040996,-0.052203,-0.933665,0.991188,0.068623,0.113298,-0.126336,0.746823,0.652912,-0.190298,1.181655,2.887989,-8.036977035046942,4.843317671598245,-5.191937947106998,-0.071853,0.038935,-0.042183,0.995762,0.993409,-0.089604,-0.071479,0.078414,0.986116,-0.146381,-0.036254,1.19503,2.880923,-19.441551644239738,12.911672613318192,5.5403086283383685,-0.162224,0.118802,0.066296,0.97733,0.962982,0.09104,-0.253726,-0.16813,0.938576,-0.301342,F,BuildA
1.251,-0.190779,1.520097,2.699104,41.90058709270179,-5.68897173192566,5.123500542780139,-0.354689,0.06226,-0.059416,-0.931015,0.985187,0.066468,0.158078,-0.154799,0.741331,0.653043,-0.210875,1.182216,2.88822,-7.994225394763272,-0.1668704631667719,-3.6666829885188417,-0.069624,-0.003682,-0.032016,0.997053,0.997923,-0.063331,0.011801,0.064357,0.988255,-0.138603,-0.045857,1.187433,2.88954,-18.4645339566333,10.009640788181958,9.139183956919393,-0.152457,0.098569,0.09229,0.979042,0.963534,0.150657,-0.221146,-0.210767,0.936479,-0.280329,F,BuildA
1.284,-0.197778,1.518795,2.698152,42.39345363145158,-7.922642606808695,5.125098630394072,-0.357467,0.080472,-0.066539,-0.92807,0.978194,0.065974,0.196939,-0.181039,0.73558,0.6528,-0.231924,1.183907,2.886291,-8.574031064790608,-4.638630297350523,-4.158870599754977,-0.073178,-0.043039,-0.039177,0.995619,0.993226,-0.071712,0.091436,0.08431,0.98622,-0.142344,-0.058635,1.182408,2.897998,-17.76109523752621,6.562854635822103,9.778322725765165,-0.148741,0.069484,0.092873,0.98205,0.973093,0.161742,-0.164103,-0.203083,0.938502,-0.279235,F,BuildA
1.317,-0.204047,1.517512,2.697313,42.885432047265496,-9.708590866966922,5.181637510015829,-0.360327,0.09515,-0.072827,-0.925099,0.971285,0.066174,0.228529,-0.203315,0.729722,0.652816,-0.254732,1.187588,2.881938,-10.02300995391251,-9.354205262196569,-3.0476233411387184,-0.084874,-0.083515,-0.033523,0.992319,0.983803,-0.052354,0.171438,0.080707,0.983345,-0.162845,-0.073136,1.178081,2.906351,-16.765888300276067,3.784555733749076,7.569157286190809,-0.143235,0.042214,0.070068,0.986302,0.986617,0.126123,-0.103343,-0.150309,0.949149,-0.27663,F,BuildA
1.35,-0.209551,1.516176,2.696454,43.383450883755515,-11.039025050933466,5.477990563721137,-0.363208,0.106852,-0.079707,-0.922123,0.964459,0.06938,0.254961,-0.224618,0.723454,0.65281,-0.275885,1.192653,2.875153,-12.925156740016634,-12.963368828127674,-3.971408147432388,-0.107881,-0.115976,-0.046908,0.986261,0.968699,-0.067503,0.238886,0.11755,0.972323,-0.201917,-0.08939,1.171613,2.914535,-14.622774939450345,0.9293960824049942,6.148741364701013,-0.126643,0.014858,0.054225,0.990354,0.993678,0.10364,-0.043163,-0.111167,0.962043,-0.249231,F,BuildA
1.384,-0.214511,1.515175,2.695817,43.66608541163888,-12.052830711437013,5.970347648891915,-0.364271,0.116585,-0.087067,-0.919856,0.957655,0.07524,0.277915,-0.245115,0.719453,0.649851,-0.297899,1.19759,2.866371,-15.73959029034067,-17.05514477531331,-4.346521847006178,-0.129741,-0.151918,-0.057438,0.978156,0.947244,-0.072947,0.312104,0.151787,0.959736,-0.236363,-0.109761,1.165179,2.921732,-12.591075015452937,-3.198043741988556,5.167208468439531,-0.110753,-0.022767,0.041731,0.99271,0.99548,0.087898,0.035958,-0.077811,0.971984,-0.221792,F,BuildA
1.417,-0.218832,1.514155,2.695278,43.91215457059371,-12.820890728036677,6.377844915165002,-0.365222,0.124061,-0.092952,-0.917922,0.951938,0.080025,0.295653,-0.261265,0.715946,0.647428,-0.320164,1.201666,2.8558,-18.01602101921447,-21.498517490669,-4.118883590730386,-0.147106,-0.18962,-0.064054,0.96866,0.919883,-0.068305,0.386199,0.179882,0.948514,-0.2607,-0.132309,1.160161,2.926612,-11.621702093957287,-7.788137065602155,3.3451518432955023,-0.10294,-0.064586,0.022098,0.992343,0.990681,0.057155,0.123634,-0.030561,0.97783,-0.207159,F,BuildA
