Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.333,-0.75949,1.558086,3.022666,3.9644582033996927,-3.2002360751961714,-0.7667902807351014,-0.034762,0.027675,0.005719,-0.998996,0.998403,-0.01335,0.054898,0.009501,0.997518,0.069771,-0.707329,1.144054,3.239152,-24.797367033395933,-11.608856599076152,-27.027870930428485,-0.184616,-0.145957,-0.248175,0.939693,0.834212,-0.412524,0.365943,0.520308,0.808653,-0.274518,-0.884801,1.168009,3.221277,-29.14915620241821,1.906515627840736,9.09346825701298,-0.249537,0.035996,0.080884,0.96431,0.984324,0.138029,-0.109791,-0.173959,0.862378,-0.475439,F,BuildB
0.367,-0.758174,1.552131,3.026377,6.724437841249947,-2.328871879394003,-0.8390372105351199,-0.058783,0.019857,0.006116,-0.998055,0.999137,-0.014542,0.038918,0.009873,0.993014,0.117581,-0.70756,1.144649,3.238689,-24.915772252375184,-11.6842736000188,-27.030964790186488,-0.18543,-0.146793,-0.24837,0.939351,0.833529,-0.412173,0.367891,0.521052,0.807857,-0.275449,-0.884579,1.167397,3.221435,-28.879007581130523,1.7206769030558116,9.546127966327091,-0.247255,0.035237,0.084303,0.964633,0.983303,0.145218,-0.10967,-0.180068,0.863516,-0.471079,F,BuildB
0.4,-0.757038,1.545657,3.030156,9.732790680363044,-1.4341506749404558,-0.5427202109229202,-0.084884,0.012068,0.003657,-0.996311,0.999682,-0.009336,0.023426,0.005238,0.985563,0.16923,-0.707598,1.145068,3.238045,-24.946694244988148,-11.582489665161676,-27.187567440595185,-0.185707,-0.146268,-0.249501,0.939078,0.83271,-0.414276,0.367383,0.522928,0.806524,-0.275798,-0.883757,1.166481,3.221566,-28.37659365061226,1.5346895756733074,9.9839029627349,-0.243028,0.034261,0.087624,0.965446,0.982297,0.15254,-0.108744,-0.185845,0.866519,-0.463257,F,BuildB
0.433,-0.756037,1.539112,3.033839,12.556927126786864,-0.6668016926690417,-0.061834239092851,-0.109362,0.005725,-0.0001,-0.993986,0.999934,-0.001054,0.011404,-0.001451,0.97608,0.217408,-0.707235,1.145188,3.237259,-24.89880398439883,-11.400914224309124,-27.0967891720179,-0.18582,-0.144546,-0.248444,0.939603,0.834765,-0.413158,0.363963,0.520596,0.807493,-0.277371,-0.882818,1.165332,3.221397,-27.85967888579394,1.297240287417062,10.478687640724068,-0.238709,0.032923,0.091339,0.966225,0.981147,0.160791,-0.107228,-0.192227,0.869351,-0.455279,F,BuildB
0.467,-0.754988,1.533192,3.036128,15.291998083011691,0.0199800179284519,0.3693123670560142,-0.133052,0.000256,-0.003171,-0.991104,0.99998,0.006217,0.001352,-0.006354,0.964574,0.263735,-0.706325,1.144959,3.23601,-24.890732871268657,-11.322792105557465,-26.86661324710689,-0.186211,-0.143517,-0.246426,0.940214,0.837354,-0.409938,0.361648,0.516835,0.8092,-0.279423,-0.88153,1.163872,3.220692,-27.422691593210818,1.209452188200706,10.80522456368009,-0.234999,0.032524,0.093956,0.966897,0.980229,0.166405,-0.107054,-0.196978,0.871895,-0.448328,F,BuildB
0.501,-0.753978,1.530462,3.038286,16.69453768449078,0.490769355834028,0.4904663582666158,-0.145188,-0.003616,-0.003613,-0.989391,0.999948,0.008199,-0.006107,-0.006099,0.957815,0.287322,-0.704933,1.143975,3.234519,-24.930555573234088,-11.065050533780424,-27.29327337084432,-0.186567,-0.142169,-0.249521,0.939532,0.835055,-0.415818,0.360249,0.521914,0.805864,-0.279623,-0.879978,1.161616,3.219374,-27.23412198112076,1.44162343978404,11.050313552905498,-0.233142,0.034836,0.096517,0.967014,0.978942,0.170423,-0.112378,-0.20291,0.872659,-0.444179,F,BuildB
0.535,-0.753209,1.529077,3.040729,17.14030972362909,0.8139051483341456,0.4500449952513782,-0.149043,-0.006438,-0.002825,-0.988806,0.999901,0.007506,-0.011891,-0.003668,0.955556,0.294786,-0.703826,1.1405,3.233223,-24.28928584268356,-10.640175496793969,-27.425139334314107,-0.182016,-0.137717,-0.249698,0.941039,0.83737,-0.419819,0.350092,0.520085,0.809042,-0.273793,-0.87822,1.157949,3.218442,-26.680374811281386,1.7112377360070117,10.860834546475944,-0.228296,0.036298,0.095503,0.968216,0.979123,0.168361,-0.113895,-0.201508,0.87752,-0.435147,F,BuildB
0.57,-0.752602,1.527009,3.042908,18.09949672484075,1.151437213525686,0.5506730505252545,-0.15733,-0.009167,-0.003165,-0.987499,0.999812,0.009134,-0.017109,-0.003365,0.950474,0.310785,-0.702507,1.136119,3.232036,-23.37435228507144,-10.16042644358412,-27.44980182213105,-0.175437,-0.132111,-0.248854,0.943313,0.841237,-0.423141,0.336561,0.515849,0.814587,-0.265232,-0.876426,1.153421,3.217823,-25.628381873955178,1.8514805837646904,10.935466984086714,-0.219251,0.036813,0.096467,0.97019,0.978678,0.171039,-0.113733,-0.203325,0.885247,-0.418327,F,BuildB
0.604,-0.752075,1.524078,3.044965,19.613622156083593,1.4603823717723852,0.6960130416993547,-0.170386,-0.011523,-0.003814,-0.985303,0.999705,0.011442,-0.021408,-0.003589,0.941908,0.335851,-0.701498,1.132017,3.230634,-22.65429010663178,-10.008346107188174,-27.29876195587141,-0.169953,-0.129286,-0.24715,0.945155,0.844404,-0.423246,0.328398,0.511136,0.820065,-0.257358,-0.874312,1.148965,3.217357,-24.566529301202102,2.1101936107601698,11.096174314477947,-0.209973,0.038473,0.098351,0.971987,0.977694,0.175034,-0.116093,-0.207348,0.892477,-0.400614,F,BuildB
0.638,-0.751574,1.520879,3.046814,21.18372616804287,1.8338925071120744,0.8984098547860947,-0.183906,-0.014289,-0.004764,-0.982829,0.999546,0.01462,-0.026335,-0.004108,0.932312,0.361632,-0.700406,1.128446,3.229242,-21.96873659787671,-9.902311246945011,-26.90807855571095,-0.164908,-0.126567,-0.243544,0.94735,0.849335,-0.419698,0.320132,0.503186,0.826984,-0.250802,-0.872054,1.145329,3.216635,-23.704744481488135,2.6575790154302954,11.00775852078997,-0.202212,0.042285,0.098584,0.973449,0.976986,0.174831,-0.122195,-0.209034,0.898783,-0.385349,F,BuildB
0.672,-0.751006,1.517952,3.04835,22.54883953150352,2.1975974831984724,1.046801376872151,-0.195636,-0.01702,-0.005208,-0.980515,0.999366,0.016872,-0.031338,-0.003553,0.923399,0.383826,-0.698625,1.126107,3.227942,-21.414083391629475,-9.546947477099843,-26.87959185934015,-0.161068,-0.12256,-0.242622,0.948773,0.852227,-0.420906,0.310721,0.499868,0.830383,-0.246163,-0.870239,1.143155,3.215723,-23.29985356043832,3.1640200966885508,10.835092900039053,-0.1984,0.045976,0.097983,0.974127,0.976571,0.172653,-0.128453,-0.20914,0.902074,-0.377524,F,BuildB
0.704,-0.750245,1.515301,3.049207,23.889506090520698,2.702507426892929,1.0628277111942326,-0.207116,-0.021151,-0.004191,-0.978079,0.99907,0.01696,-0.039639,0.000563,0.914171,0.405329,-0.69608,1.124891,3.226667,-21.250606133128635,-8.996199929620845,-26.95944150492829,-0.160786,-0.117806,-0.242461,0.949464,0.854669,-0.422533,0.301674,0.498299,0.830721,-0.248195,-0.868786,1.142035,3.215088,-23.21596397627473,3.599881264879287,10.857869454386131,-0.197302,0.049657,0.098922,0.974074,0.975497,0.17312,-0.135774,-0.212309,0.902573,-0.37455,F,BuildB
0.738,-0.748896,1.512733,3.049716,25.16272890564344,3.4565817185938954,1.1243000747517236,-0.218005,-0.027298,-0.003002,-0.975561,0.998492,0.01776,-0.051952,0.006044,0.90493,0.425518,-0.693183,1.124521,3.225556,-21.18495153305103,-8.487304147347265,-26.85359994381395,-0.161418,-0.113316,-0.240851,0.950313,0.858301,-0.421185,0.293126,0.49435,0.83187,-0.25221,-0.867195,1.141099,3.21512,-23.05506707780913,4.031660122624219,10.873843627990627,-0.195551,0.053234,0.099779,0.974151,0.974421,0.173579,-0.14274,-0.215219,0.903608,-0.370369,F,BuildB
0.771,-0.747273,1.510427,3.050044,26.217554966176632,4.326804387524349,1.1815750340294382,-0.227006,-0.034427,-0.001474,-0.973284,0.997625,0.018499,-0.066345,0.012762,0.896933,0.441983,-0.690059,1.124576,3.224753,-21.06830101442819,-7.858912994006689,-26.841109958567547,-0.161774,-0.107866,-0.239835,0.951143,0.861688,-0.421335,0.28279,0.491135,0.832617,-0.256001,-0.865785,1.140271,3.21576,-22.841585500530694,4.234596959004101,11.045658175238058,-0.193474,0.05509,0.101554,0.974279,0.973304,0.176568,-0.146643,-0.219202,0.904509,-0.365806,F,BuildB
0.805,-0.745259,1.508433,3.050333,26.98072263497276,5.406721055108586,1.2750992580703664,-0.233518,-0.043268,0.000194,-0.971389,0.996256,0.01983,-0.084151,0.020586,0.890939,0.453657,-0.686439,1.125281,3.224125,-21.01342594705019,-7.109076571151815,-26.555639245396375,-0.163134,-0.10113,-0.236391,0.952512,0.867785,-0.417334,0.269782,0.483325,0.835013,-0.262963,-0.864185,1.139887,3.216795,-22.624575193068427,4.2595383810953065,11.754811780011698,-0.191259,0.056322,0.107593,0.973998,0.970503,0.188047,-0.150871,-0.231135,0.903687,-0.360453,F,BuildB
0.838,-0.742495,1.507063,3.05056,27.48084139848219,6.8107695668352966,1.5147926844637123,-0.237846,-0.054561,0.00129,-0.969768,0.994043,0.023452,-0.106437,0.028457,0.886855,0.461171,-0.682386,1.126763,3.223254,-21.272479625601715,-6.174199350659008,-26.06780748782081,-0.16762,-0.093131,-0.231015,0.953867,0.875917,-0.409494,0.255115,0.471937,0.837071,-0.276744,-0.86204,1.139466,3.217938,-22.325023195287216,4.421927053613689,12.38655659393068,-0.188236,0.058498,0.113188,0.973824,0.967533,0.198428,-0.156545,-0.242473,0.903511,-0.353376,F,BuildB
0.872,-0.739338,1.506211,3.050701,27.552095046429436,8.463255232902048,1.773628436874718,-0.238559,-0.067982,0.002578,-0.968742,0.990744,0.027441,-0.132943,0.037429,0.886166,0.461854,-0.677292,1.128573,3.222263,-21.772036545449343,-5.099267065138784,-25.6802076844496,-0.174243,-0.08452,-0.226207,0.954634,0.883373,-0.402436,0.240201,0.461344,0.836939,-0.294439,-0.85909,1.139276,3.218985,-22.158207526223567,4.615101773312088,13.123647035173736,-0.186235,0.061196,0.119741,0.973259,0.963835,0.210284,-0.163718,-0.255871,0.901958,-0.347854,F,BuildB
0.905,-0.735478,1.505491,3.049921,27.81797130658124,10.529237253565032,1.9310993255318345,-0.240833,-0.085019,0.005765,-0.966818,0.985477,0.029803,-0.167173,0.052099,0.883932,0.464704,-0.672082,1.130478,3.220786,-22.19989833681052,-3.991550114406684,-25.46643795239714,-0.18014,-0.075742,-0.222697,0.955101,0.889338,-0.398108,0.224916,0.452685,0.835911,-0.310369,-0.855302,1.139069,3.219781,-22.034909694439765,4.874105493217163,13.83035567930783,-0.184521,0.064423,0.126141,0.972569,0.959876,0.221586,-0.171863,-0.269136,0.900081,-0.342666,F,BuildB
0.938,-0.730659,1.505207,3.048781,27.864827085184594,13.136775751090628,2.285161361015231,-0.241363,-0.106232,0.00831,-0.964567,0.977292,0.035249,-0.208947,0.067312,0.88335,0.463856,-0.665654,1.132493,3.218848,-22.73256053525427,-2.246532250682846,-25.430592780575065,-0.18798,-0.062118,-0.219517,0.95531,0.895907,-0.39606,0.201213,0.442767,0.832952,-0.331886,-0.850568,1.138973,3.220454,-21.99302454120899,5.373145900921059,14.913255840803163,-0.182957,0.07035,0.136118,0.971107,0.953046,0.238627,-0.186443,-0.290112,0.895998,-0.33619,F,BuildB
0.971,-0.725294,1.505479,3.047256,27.74051817789437,16.154926213575774,2.717617207855483,-0.240514,-0.130748,0.010881,-0.961738,0.965573,0.041963,-0.256725,0.083824,0.884069,0.459777,-0.65853,1.134482,3.216407,-23.31423389227849,-0.5090785303147141,-25.614519491756496,-0.196061,-0.049032,-0.217973,0.9548,0.900167,-0.397015,0.179104,0.435468,0.828095,-0.353023,-0.845237,1.138801,3.221004,-21.988842980432143,5.7466357131921555,16.015971655208585,-0.181761,0.075263,0.146049,0.969519,0.94601,0.255836,-0.19903,-0.310555,0.891265,-0.330457,F,BuildB
1.005,-0.719702,1.506339,3.045435,27.432692478618144,19.244264827568617,3.118173817687797,-0.238111,-0.155962,0.013559,-0.958538,0.950984,0.048278,-0.305448,0.100267,0.886239,0.452247,-0.65191,1.136194,3.213115,-23.689413159468696,0.7431821171203443,-25.84654748993382,-0.201476,-0.039718,-0.217582,0.954195,0.902161,-0.399226,0.163473,0.431236,0.824131,-0.367211,-0.838059,1.138,3.221251,-21.886494551511543,7.0122920340749015,16.227691533956246,-0.17911,0.086186,0.149808,0.96853,0.940259,0.259314,-0.220611,-0.321061,0.890955,-0.321123,F,BuildB
1.038,-0.713792,1.507505,3.043426,26.969763513413515,22.307070885941933,3.5188393660736503,-0.234452,-0.180993,0.015794,-0.955,0.933984,0.054701,-0.353103,0.115036,0.889565,0.442087,-0.645077,1.137399,3.209523,-23.95697233512704,1.786307070902049,-25.524214008971892,-0.205761,-0.03097,-0.212912,0.954658,0.907419,-0.393772,0.146749,0.419262,0.824662,-0.379675,-0.829459,1.136885,3.221226,-21.77094515191879,8.926678128478928,16.44706738618107,-0.175407,0.102565,0.154581,0.96686,0.931171,0.262934,-0.252561,-0.334897,0.890674,-0.307479,F,BuildB
1.072,-0.70788,1.508507,3.040989,26.56530180544557,25.43895695260838,3.7599504088341993,-0.231026,-0.20682,0.019415,-0.950513,0.913698,0.058654,-0.40214,0.132469,0.8925,0.431157,-0.637067,1.138464,3.205185,-24.253474161414985,3.117005032400389,-24.938428607652504,-0.210785,-0.019378,-0.20544,0.955504,0.914838,-0.384428,0.12364,0.400767,0.826728,-0.39485,-0.81966,1.135668,3.221037,-21.707699881987644,11.053922469826848,16.33551001913529,-0.172089,0.12026,0.156834,0.965052,0.921881,0.261316,-0.286093,-0.344097,0.891577,-0.294427,F,BuildB
1.104,-0.702026,1.509365,3.037992,26.284062164610702,28.585711317039028,3.979746018721834,-0.228543,-0.232617,0.023331,-0.945047,0.89069,0.062228,-0.450332,0.150424,0.894448,0.421113,-0.628282,1.13921,3.199895,-24.3006056456453,4.866594983097714,-25.423500083273694,-0.214266,-0.005785,-0.206206,0.954744,0.914891,-0.391269,0.099413,0.396227,0.823138,-0.406752,-0.808743,1.134801,3.220649,-21.949776271868625,13.24769154254543,15.47339179155913,-0.172142,0.137668,0.153037,0.963325,0.915254,0.247452,-0.317926,-0.342245,0.893894,-0.28952,F,BuildB
1.138,-0.695548,1.510471,3.034816,25.906237626616825,31.981871948021105,4.098183883651182,-0.224942,-0.260599,0.028214,-0.938453,0.862584,0.064285,-0.501813,0.170194,0.89721,0.40749,-0.619462,1.139319,3.193971,-24.1787448203907,6.383191041104901,-25.5017830204716,-0.215971,0.006944,-0.20411,0.954802,0.916582,-0.392769,0.074903,0.38677,0.823391,-0.415254,-0.797222,1.134433,3.220012,-22.194413533563974,15.476134736192208,14.96014063529446,-0.171898,0.155831,0.152279,0.960718,0.905056,0.23902,-0.351773,-0.346168,0.894525,-0.282831,F,BuildB
1.171,-0.688572,1.5115,3.031153,25.423848301921705,35.69178271955113,4.199497756624585,-0.220274,-0.291071,0.033369,-0.9304,0.828328,0.066137,-0.556325,0.190324,0.900732,0.39046,-0.609886,1.139237,3.187001,-24.251691434017182,8.051236167608437,-24.842373554767754,-0.2194,0.021958,-0.195377,0.95562,0.922692,-0.383047,0.043764,0.363777,0.827383,-0.427907,-0.78471,1.133971,3.219356,-22.167251704655826,17.87717179508258,15.010290123013114,-0.168364,0.175976,0.156236,0.957223,0.889246,0.239849,-0.389505,-0.358361,0.894488,-0.267336,F,BuildB
1.204,-0.681644,1.512076,3.026847,25.057262042877426,39.50538160682375,4.467466975447046,-0.216867,-0.321705,0.037448,-0.920908,0.790207,0.070562,-0.608765,0.208506,0.903133,0.375334,-0.599588,1.138948,3.179172,-24.151464713474507,10.098578855716848,-24.486209832087468,-0.221904,0.039916,-0.188569,0.955828,0.925697,-0.378193,0.007383,0.342763,0.830401,-0.439259,-0.771663,1.133094,3.218575,-21.982850363333743,20.36560369860505,15.366858122286647,-0.162771,0.197078,0.162584,0.953012,0.869453,0.245733,-0.428563,-0.374047,0.894144,-0.246162,F,BuildB
1.238,-0.674847,1.512211,3.021843,24.80547750215072,43.38483815988979,4.649636041976428,-0.214051,-0.352605,0.042511,-0.90997,0.747725,0.073584,-0.659919,0.228317,0.90475,0.35958,-0.588382,1.13839,3.170497,-23.865378984454672,12.293063959203533,-24.219735923840265,-0.222976,0.0593,-0.182428,0.955764,0.926407,-0.375162,-0.032,0.322272,0.834003,-0.447861,-0.757936,1.131982,3.217223,-21.87626568554981,23.07419285913397,15.15192388774555,-0.158403,0.219166,0.164449,0.948595,0.849846,0.242558,-0.467898,-0.381424,0.89573,-0.228437,F,BuildB
1.272,-0.668614,1.511918,3.016296,24.686277629980584,47.2522387460819,4.8120384903835935,-0.212111,-0.382936,0.048022,-0.89781,0.702108,0.076221,-0.70798,0.248679,0.905406,0.344092,-0.576591,1.137839,3.160866,-23.664639946760076,14.523942197983068,-23.790222216459743,-0.224537,0.079138,-0.17476,0.955395,0.926392,-0.369468,-0.072736,0.29839,0.838084,-0.456704,-0.743627,1.130719,3.215178,-21.826313754540752,26.050364251841025,15.002409589185325,-0.153981,0.243489,0.167192,0.942895,0.82552,0.240304,-0.510657,-0.390275,0.896673,-0.208958,F,BuildB
1.304,-0.663581,1.510994,3.010583,24.705390326315374,50.790185933010925,5.094771780702233,-0.211686,-0.409926,0.052433,-0.885664,0.658422,0.080675,-0.748313,0.266429,0.904879,0.331978,-0.563765,1.137601,3.150228,-23.513816461635148,16.873858088949532,-23.03161293618123,-0.226174,0.100513,-0.164041,0.9549,0.925976,-0.358752,-0.117756,0.267818,0.843872,-0.464923,-0.728697,1.129085,3.212615,-21.64244569160649,29.08972571086913,14.93259724905758,-0.148134,0.268195,0.170292,0.936551,0.798144,0.239517,-0.552809,-0.398432,0.898114,-0.186127,F,BuildB
1.338,-0.659511,1.50982,3.004724,24.725128628024297,54.18760946952969,5.55134284123997,-0.211923,-0.435136,0.055284,-0.873321,0.615201,0.08787,-0.783458,0.280991,0.904065,0.322041,-0.551246,1.137373,3.138288,-23.46026371254609,19.392075841833847,-22.298804516173796,-0.228503,0.123041,-0.153031,0.953535,0.922885,-0.348071,-0.164712,0.23561,0.848736,-0.473429,-0.714474,1.127959,3.209671,-21.757086822675173,31.687999581833655,15.183474015041028,-0.144545,0.289749,0.175885,0.929633,0.77022,0.243252,-0.589567,-0.41078,0.896343,-0.166823,F,BuildB
1.372,-0.656697,1.509135,2.998972,24.84428120103598,57.39872086311585,6.076759657408986,-0.213279,-0.458311,0.05775,-0.860888,0.573233,0.096063,-0.813742,0.29493,0.902354,0.314284,-0.538483,1.137168,3.124897,-23.45038788870019,22.27962423143717,-21.808308757139763,-0.231574,0.148039,-0.143176,0.950767,0.91517,-0.340818,-0.21519,0.203691,0.851749,-0.482737,-0.700411,1.127551,3.205756,-21.98917898652178,34.213461143736446,15.267951731803338,-0.142304,0.310409,0.180239,0.922448,0.74232,0.244177,-0.62397,-0.420867,0.894527,-0.150641,F,BuildB
1.405,-0.655732,1.508594,2.993799,25.084934173199432,59.98300071975646,6.541284963015637,-0.215617,-0.476417,0.060143,-0.850247,0.53882,0.103173,-0.836079,0.30772,0.899785,0.309348,-0.525533,1.136945,3.110277,-23.170376642248023,25.51867153855116,-21.437580063209335,-0.232688,0.176153,-0.134121,0.947015,0.901963,-0.336007,-0.271222,0.172053,0.855736,-0.487969,-0.686358,1.127971,3.200838,-22.077728355784277,36.89134268149937,15.3918258242908,-0.138414,0.332078,0.184723,0.914573,0.711204,0.245956,-0.658555,-0.429813,0.893438,-0.130495,F,BuildB
