Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.334,0.503021,1.730052,3.210929,-22.03566004381712,2.768443837551018,4.538445923453398,0.18997,-0.031258,-0.043467,-0.980329,0.994267,0.073348,-0.077801,-0.097101,0.924044,-0.369749,0.625036,1.167545,3.526406,-12.000724610598043,3.360830905026745,-5.42536161116112,-0.105753,0.024186,-0.043986,0.993125,0.994961,-0.092483,-0.038736,0.082252,0.973763,-0.212179,0.444266,1.146749,3.472791,-18.48486392689293,-0.3492871613708678,12.383527114179811,-0.159999,0.014332,0.105969,0.981308,0.97713,0.20339,-0.062038,-0.212563,0.926342,-0.310979,M,BuildB
0.367,0.50685,1.730761,3.210227,-22.574454392983,3.64134142880125,4.127195375493868,0.19438,-0.038181,-0.041509,-0.979304,0.993639,0.066456,-0.090918,-0.096142,0.920987,-0.377543,0.617446,1.166814,3.523974,-11.71099652081937,0.526171045614734,-4.111706372957206,-0.102117,0.000905,-0.035218,0.994148,0.997518,-0.070209,0.005393,0.06984,0.976663,-0.203104,0.441441,1.145239,3.471667,-18.11917394909695,-1.4076076586777089,12.7708158762205,-0.157822,0.005456,0.107898,0.98154,0.976656,0.21009,-0.044769,-0.213535,0.9269,-0.30864,M,BuildB
0.4,0.51069,1.730546,3.209321,-22.72825584982507,4.376556157593892,3.575938542356378,0.195636,-0.04356,-0.038087,-0.978968,0.993304,0.057528,-0.10019,-0.091616,0.920552,-0.379726,0.613166,1.166917,3.520828,-11.885186658974323,-1.0696687510196687,-3.607083530464258,-0.103184,-0.012538,-0.032268,0.99406,0.997603,-0.061566,0.031585,0.066741,0.976624,-0.204332,0.440385,1.144026,3.470714,-17.79091795322973,-2.2135068587326536,13.025539387682684,-0.15577,-0.001424,0.109072,0.981752,0.976203,0.214606,-0.031185,-0.213719,0.927678,-0.306166,M,BuildB
0.434,0.514007,1.730097,3.209,-22.67263210945392,4.827351357993249,3.2534133587251555,0.195142,-0.046851,-0.036084,-0.978991,0.993006,0.052366,-0.105816,-0.088936,0.921235,-0.378703,0.61068,1.16615,3.518275,-11.945030307555184,-2.048286353294137,-3.0155799301571307,-0.103531,-0.020508,-0.028025,0.99402,0.997588,-0.051468,0.046573,0.05996,0.976992,-0.204673,0.441183,1.143718,3.469903,-17.519847362810093,-2.575004190188034,12.99294042042169,-0.153791,-0.004838,0.108394,0.982128,0.976455,0.214402,-0.023836,-0.211425,0.929198,-0.303135,M,BuildB
0.468,0.517565,1.729644,3.208664,-22.741785139911208,4.958382807518062,3.2358142157011116,0.195699,-0.047952,-0.036179,-0.978823,0.992783,0.052058,-0.108034,-0.089595,0.920786,-0.37964,0.610266,1.164408,3.516438,-11.735262737929284,-2.1409617346141108,-3.114166306280005,-0.10167,-0.021355,-0.028935,0.994168,0.997414,-0.053189,0.048344,0.061874,0.977652,-0.200917,0.441344,1.145005,3.469639,-17.47620862109947,-3.1552266833881593,13.384367814866575,-0.153997,-0.009329,0.110985,0.981774,0.975191,0.220798,-0.015866,-0.215052,0.927935,-0.304451,M,BuildB
0.501,0.52103,1.728541,3.208831,-22.85575678566697,4.772230035902174,3.511908961435751,0.196619,-0.046855,-0.038254,-0.978612,0.992683,0.056447,-0.106749,-0.093297,0.919755,-0.381243,0.611376,1.160828,3.515358,-10.940546361677107,-1.5363397666876435,-4.508919656276462,-0.094722,-0.017085,-0.040432,0.994536,0.996147,-0.077185,0.041644,0.083658,0.978786,-0.187027,0.442347,1.147665,3.469095,-17.904638049003772,-3.4417579771031868,13.53264988425014,-0.157954,-0.011132,0.111692,0.981046,0.974802,0.222667,-0.013443,-0.215634,0.925151,-0.312407,M,BuildB
0.535,0.52493,1.727335,3.209539,-23.104672323647367,4.468295929807099,3.731768596275548,0.198761,-0.044689,-0.039679,-0.978224,0.992857,0.059865,-0.103205,-0.095394,0.917839,-0.38532,0.612217,1.156252,3.514398,-10.102536076496191,-1.001552843512424,-6.268539509976221,-0.087436,-0.013507,-0.05523,0.994546,0.993534,-0.107495,0.036524,0.112219,0.978609,-0.172425,0.442889,1.151601,3.468452,-18.72223141385633,-3.7222866523388847,13.625962761794865,-0.165224,-0.012533,0.111742,0.979825,0.974713,0.223116,-0.012365,-0.214833,0.92043,-0.326582,M,BuildB
0.57,0.528995,1.726632,3.210554,-23.33994800196145,4.111515014507207,3.714822314662485,0.200899,-0.041664,-0.038974,-0.977949,0.99349,0.059488,-0.09715,-0.092969,0.916241,-0.38969,0.613239,1.149651,3.514181,-8.56687569996258,-0.4579443343213966,-10.66774300369574,-0.073996,-0.010911,-0.092996,0.992853,0.982465,-0.183049,0.03543,0.186278,0.971753,-0.144905,0.442814,1.154829,3.467546,-19.17120165805649,-4.5847717407587805,14.47658006574447,-0.170031,-0.018162,0.11753,0.978236,0.971714,0.23612,-0.004434,-0.223767,0.914552,-0.336931,M,BuildB
0.604,0.532881,1.7265,3.211595,-23.027876585739826,3.7514106531930578,3.3763260070118712,0.198468,-0.037936,-0.035382,-0.978734,0.994618,0.054202,-0.088302,-0.084318,0.918717,-0.385811,0.613421,1.141121,3.514059,-6.512870289547497,-0.1543540542521075,-14.526959698367738,-0.056179,-0.008516,-0.126304,0.990363,0.96795,-0.249216,0.031059,0.25113,0.961783,-0.109125,0.441432,1.156837,3.467074,-18.95410774848943,-5.928243262553788,15.510201810259526,-0.169811,-0.02835,0.124483,0.977172,0.967401,0.25291,0.013129,-0.233654,0.911337,-0.338927,M,BuildB
0.638,0.536796,1.726846,3.212424,-22.409757717006475,3.605509984763704,2.837793003243507,0.193398,-0.035659,-0.030389,-0.980001,0.99561,0.045769,-0.081646,-0.073354,0.923347,-0.376894,0.612883,1.133861,3.514157,-4.997933020071757,0.0337786911038372,-15.860789217286126,-0.043225,-0.005724,-0.137826,0.989496,0.961943,-0.272261,0.023243,0.273251,0.958271,-0.083964,0.439564,1.157987,3.466994,-18.2552907108957,-7.429755389337309,16.361056292283703,-0.165793,-0.040795,0.130022,0.9767,0.96286,0.267512,0.036575,-0.240458,0.911214,-0.334468,M,BuildB
0.672,0.540396,1.727971,3.213045,-21.825267062799853,3.669125927898688,2.254415800794322,0.18856,-0.035151,-0.025366,-0.981105,0.996242,0.036517,-0.07854,-0.063029,0.927604,-0.36821,0.612485,1.13108,3.513741,-3.943588162661363,0.1853777667878915,-16.16519252384363,-0.034293,-0.003237,-0.140462,0.989487,0.96052,-0.277749,0.016039,0.278193,0.958189,-0.066956,0.439087,1.15807,3.466349,-17.27164348393057,-8.468900031953753,16.79899412074844,-0.158801,-0.050344,0.133056,0.977008,0.959523,0.275983,0.056114,-0.244005,0.914157,-0.323697,M,BuildB
0.705,0.543391,1.72833,3.213514,-21.062983578752597,3.8442078179601262,1.8465752156167288,0.182118,-0.035915,-0.021963,-0.982375,0.996455,0.030071,-0.078565,-0.056234,0.932701,-0.356239,0.613041,1.133722,3.512632,-3.9037745121778222,0.5633524766631708,-16.99323805266525,-0.034412,-0.000173,-0.147498,0.988464,0.956489,-0.291581,0.010493,0.291604,0.95412,-0.067979,0.439646,1.158421,3.465463,-16.201485087482165,-8.96900719156197,17.25240347488395,-0.150504,-0.055463,0.137143,0.977479,0.956232,0.284803,0.067146,-0.251413,0.917081,-0.309442,M,BuildB
0.738,0.546059,1.728364,3.213757,-20.714325457723127,4.069530303518324,1.585567745970507,0.17917,-0.03741,-0.019985,-0.982904,0.996402,0.025881,-0.080702,-0.052692,0.934998,-0.350718,0.614352,1.140165,3.511081,-4.90860447457283,1.026675286257667,-17.15860694216316,-0.043677,0.002463,-0.148656,0.987921,0.955791,-0.293936,0.00812,0.293505,0.951988,-0.087031,0.442264,1.159511,3.464539,-15.26777938226162,-8.352576507547626,17.861605851437282,-0.142089,-0.050737,0.1439,0.978023,0.953437,0.295893,0.058351,-0.267056,0.918207,-0.292535,M,BuildB
0.772,0.548074,1.727952,3.21422,-20.636996006579302,4.330635279091055,1.5117978626741502,0.178486,-0.03953,-0.019737,-0.98295,0.996096,0.024689,-0.084758,-0.052912,0.935506,-0.349325,0.616541,1.148358,3.509265,-6.514838761233802,1.5111967637683943,-17.223231935840037,-0.058148,0.00451,-0.14874,0.987155,0.955712,-0.294183,0.008394,0.293134,0.948991,-0.116144,0.44555,1.162308,3.46377,-15.502916643484728,-7.212857167996057,18.369916691726417,-0.142832,-0.040042,0.149475,0.977575,0.952108,0.303685,0.035588,-0.280807,0.914512,-0.291229,M,BuildB
0.805,0.549462,1.726806,3.214684,-20.552076221569777,4.5597952346559305,1.50776085902747,0.177719,-0.041485,-0.020032,-0.983002,0.995755,0.024637,-0.08868,-0.054128,0.936029,-0.347735,0.619882,1.155925,3.50736,-7.865205544187591,2.2242675308297253,-17.28284068530767,-0.070701,0.008841,-0.148552,0.986334,0.955708,-0.294294,0.003566,0.291794,0.945867,-0.142096,0.450123,1.16612,3.463346,-16.939453854778208,-5.075386995679132,17.03593559134991,-0.152006,-0.021516,0.139911,0.97819,0.959924,0.28026,-0.000441,-0.267178,0.914638,-0.303403,M,BuildB
0.838,0.550315,1.725592,3.214759,-20.12607875850005,4.812820768068142,1.4169589539389518,0.174053,-0.043497,-0.0195,-0.983582,0.995456,0.023218,-0.092353,-0.053501,0.93865,-0.340695,0.624122,1.162021,3.505268,-9.093718968216582,2.858457685950502,-17.193681040933967,-0.082076,0.012738,-0.147009,0.985642,0.956452,-0.291887,-0.000978,0.287705,0.943304,-0.165541,0.455067,1.169586,3.463526,-18.367748937639075,-2.510782258213348,15.287973938659457,-0.161024,-0.000211,0.127815,0.978639,0.967326,0.250238,-0.040749,-0.250102,0.915469,-0.315222,M,BuildB
0.872,0.550467,1.725099,3.214567,-19.150140507803833,5.045522332403581,1.2733930737814174,0.165686,-0.045247,-0.018268,-0.984971,0.995238,0.020993,-0.095188,-0.05098,0.944429,-0.324739,0.628484,1.165441,3.503398,-9.831800395704697,3.146849052593044,-16.70943186132652,-0.088727,0.01462,-0.142384,0.985718,0.959026,-0.283296,-0.003556,0.278107,0.943708,-0.179084,0.460401,1.171755,3.46374,-19.194406076190983,-0.2801425814735361,14.247813251187402,-0.165732,0.018284,0.121875,0.97844,0.969624,0.232435,-0.076178,-0.244556,0.915359,-0.31986,M,BuildB
0.905,0.550083,1.725273,3.214364,-18.17199028614399,5.203628885682372,1.1872314869436544,0.157281,-0.046457,-0.017388,-0.986307,0.995079,0.019686,-0.097111,-0.048913,0.949921,-0.308639,0.633758,1.166628,3.502213,-9.721818255522347,3.627277204741912,-16.01005457738052,-0.088261,0.019433,-0.136034,0.986574,0.962234,-0.271845,-0.014332,0.264984,0.94741,-0.179439,0.46321,1.17393,3.465946,-19.35337437235661,1.4065761708543127,12.883317813716571,-0.165657,0.03088,0.112637,0.979243,0.972719,0.210366,-0.097797,-0.230828,0.919742,-0.31748,M,BuildB
0.938,0.549413,1.725066,3.214104,-17.36929691761214,5.356337040027628,1.1931007994245524,0.150342,-0.047758,-0.017336,-0.987328,0.994837,0.019873,-0.099519,-0.048593,0.954193,-0.295218,0.639947,1.166004,3.501192,-8.933562945154677,4.510041431556974,-15.198591321251016,-0.082325,0.028592,-0.128703,0.987847,0.965236,-0.258985,-0.035298,0.249569,0.953317,-0.170009,0.46481,1.177717,3.46825,-19.370911261150237,2.3110418043909897,11.820282185929411,-0.165264,0.037093,0.104855,0.979958,0.975259,0.193246,-0.107356,-0.217766,0.923387,-0.316126,M,BuildB
0.972,0.548182,1.724363,3.214211,-16.645957692314482,5.441192127697996,1.2571412801389723,0.144066,-0.048549,-0.017713,-0.988218,0.994659,0.02102,-0.101057,-0.048997,0.957863,-0.283017,0.645326,1.165427,3.500276,-7.973974015505893,5.235865724439559,-14.285579803654628,-0.074584,0.036575,-0.120761,0.9892,0.968158,-0.244369,-0.054347,0.233457,0.959708,-0.156391,0.466577,1.183956,3.469573,-20.46347896754678,3.375014033789993,11.654458243722104,-0.173693,0.046857,0.105075,0.978056,0.973527,0.189261,-0.128159,-0.221816,0.91758,-0.329917,M,BuildB
1.005,0.546895,1.723479,3.214581,-15.939480887831389,5.562936435300857,1.3315845903974064,0.137919,-0.049664,-0.018222,-0.98903,0.994403,0.022345,-0.103264,-0.049743,0.961293,-0.271002,0.649372,1.166362,3.498715,-8.063911879646213,5.307515605120445,-13.952268183874772,-0.075327,0.037313,-0.117794,0.989474,0.969465,-0.23873,-0.056093,0.227487,0.960901,-0.157859,0.468669,1.191135,3.470252,-22.39944753716198,4.896302676311883,10.940633710979888,-0.189174,0.06021,0.101688,0.974806,0.972069,0.175472,-0.15586,-0.221033,0.907745,-0.356572,M,BuildB
1.038,0.545492,1.72197,3.2151,-15.050231943978366,5.6585860874639415,1.3967799743309186,0.130195,-0.050526,-0.018533,-0.990027,0.994207,0.023541,-0.104869,-0.049854,0.965411,-0.255921,0.659788,1.166585,3.492668,-9.308221767050144,5.146476757170304,-13.443578704357668,-0.085739,0.034953,-0.112927,0.98928,0.972052,-0.229426,-0.049792,0.217439,0.959793,-0.177533,0.470469,1.196845,3.470735,-24.166270136067723,6.062932229992436,9.829182596061896,-0.203839,0.069431,0.094685,0.971938,0.972428,0.155751,-0.173565,-0.212362,0.898969,-0.383089,M,BuildB
1.072,0.543907,1.719988,3.215982,-13.953846559860716,5.724264573621551,1.4640138871817356,0.120675,-0.051109,-0.01873,-0.991199,0.994074,0.024795,-0.105839,-0.049466,0.970173,-0.237311,0.66316,1.16756,3.490546,-10.158019408559127,5.2994118851061875,-12.496045539149264,-0.092921,0.03615,-0.104221,0.989544,0.975662,-0.212981,-0.052174,0.199545,0.961007,-0.191434,0.471326,1.200383,3.471303,-25.025525613136615,6.243544471356341,9.569710524259351,-0.211147,0.071025,0.09307,0.970418,0.972587,0.150639,-0.177151,-0.210626,0.89351,-0.396581,M,BuildB
1.105,0.542366,1.717652,3.217364,-12.661461904827352,5.771440469079239,1.5960505856851062,0.10942,-0.051566,-0.019376,-0.992468,0.993931,0.027176,-0.106596,-0.049746,0.975304,-0.215193,0.666553,1.166777,3.488863,-10.528858705792764,5.8028046418303285,-12.120405863536236,-0.096444,0.040448,-0.100375,0.989438,0.976578,-0.206432,-0.06068,0.190828,0.961247,-0.19897,0.470285,1.202156,3.472946,-25.007016486611892,5.86306378798739,10.004314534518194,-0.211039,0.068592,0.096044,0.970326,0.972141,0.157438,-0.173651,-0.21534,0.892476,-0.396377,M,BuildB
1.138,0.540845,1.714385,3.218755,-11.01907618282748,5.719897029367487,1.8200419620397257,0.095091,-0.051181,-0.020579,-0.993939,0.993914,0.031175,-0.105656,-0.050643,0.981068,-0.186923,0.669319,1.16471,3.48723,-10.892466593993372,6.339315637748096,-11.972285677141098,-0.09999,0.04486,-0.098439,0.98909,0.976594,-0.203702,-0.069056,0.18576,0.960623,-0.20663,0.46948,1.202016,3.47387,-24.53094511106614,5.214299931257235,10.901314175557896,-0.20704,0.064407,0.102344,0.970831,0.970755,0.172048,-0.167435,-0.225388,0.89332,-0.388818,M,BuildB
1.172,0.538971,1.710201,3.220307,-9.17354726263833,5.491567920085288,1.8260787910004397,0.079106,-0.049018,-0.019696,-0.995466,0.994419,0.031459,-0.100708,-0.046969,0.986709,-0.155564,0.670392,1.161411,3.485459,-11.107650575115724,6.466584091829714,-11.50290887020848,-0.101766,0.046171,-0.094153,0.989266,0.978007,-0.195682,-0.072188,0.176888,0.961558,-0.210042,0.469124,1.201103,3.473838,-24.07998447678474,4.811181202492376,11.498572156322286,-0.20325,0.061721,0.106597,0.971348,0.969655,0.181996,-0.163236,-0.232175,0.894653,-0.381694,M,BuildB
1.205,0.536995,1.70601,3.222191,-7.509290202299544,5.243096305788916,1.6169592169485476,0.064765,-0.046559,-0.01706,-0.996668,0.995082,0.027976,-0.095018,-0.040038,0.991029,-0.127509,0.669928,1.15665,3.483632,-10.805729691814252,6.426135614783809,-11.329750386405207,-0.099059,0.046248,-0.092865,0.989659,0.978474,-0.192973,-0.073141,0.174648,0.963127,-0.204658,0.468857,1.199621,3.472806,-23.81124391582395,4.82361519321776,12.002332681669174,-0.200683,0.0625,0.110843,0.971357,0.967615,0.19025,-0.165908,-0.240421,0.89488,-0.376015,M,BuildB
1.237,0.534874,1.702624,3.224274,-6.019439653185123,4.98163681825703,1.219277591299813,0.051991,-0.043955,-0.012897,-0.997596,0.995803,0.021161,-0.089041,-0.030302,0.994261,-0.102598,0.670216,1.150832,3.482166,-9.750194312683442,7.078334513185601,-13.04147962836014,-0.091258,0.051477,-0.107724,0.988644,0.971491,-0.222397,-0.082123,0.203606,0.960135,-0.191535,0.469635,1.196798,3.470592,-23.30258142937916,4.97316446464531,12.389857348434727,-0.196001,0.064016,0.114299,0.971813,0.965675,0.197061,-0.169229,-0.24725,0.897039,-0.366319,M,BuildB
1.271,0.532672,1.700464,3.22631,-4.857245673099629,4.664795493754874,0.7350624015625811,0.042078,-0.040931,-0.008128,-0.998243,0.996517,0.012782,-0.082402,-0.019671,0.996327,-0.083342,0.669644,1.14478,3.481019,-8.370619361528822,7.798673069393934,-13.438581324774567,-0.080249,0.058837,-0.111494,0.988771,0.968215,-0.229927,-0.098457,0.211041,0.962259,-0.171815,0.469871,1.193871,3.468062,-22.740967943607767,4.993646886179359,12.680443246969366,-0.191044,0.064199,0.116698,0.972503,0.96452,0.202448,-0.169456,-0.251507,0.899768,-0.356597,M,BuildB
1.304,0.530557,1.698207,3.227777,-3.4445214909229187,4.358475346895552,0.4991945300227086,0.029867,-0.038139,-0.005494,-0.998811,0.997031,0.008698,-0.076515,-0.013254,0.998156,-0.059244,0.668673,1.140308,3.479568,-6.837398671806465,8.81436177121124,-14.10161488415588,-0.068422,0.068829,-0.117621,0.988305,0.962856,-0.24191,-0.119952,0.223073,0.962967,-0.151435,0.469266,1.19101,3.465256,-22.101170864534833,5.20510112031304,12.935690897568914,-0.185239,0.065851,0.119091,0.973225,0.962962,0.207408,-0.172296,-0.256201,0.903008,-0.344875,M,BuildB
1.338,0.528553,1.696016,3.228957,-1.8820040587639744,4.103086566472959,0.2890051768549891,0.016322,-0.035835,-0.003108,-0.99922,0.997412,0.005042,-0.071716,-0.007382,0.999448,-0.032395,0.666929,1.138253,3.477927,-5.612985382027405,9.736892178195887,-14.75355175799169,-0.059266,0.077801,-0.123656,0.987494,0.957312,-0.253442,-0.139,0.234998,0.962393,-0.136291,0.468285,1.18811,3.462047,-21.56973951657903,5.328685810900132,13.14084795356221,-0.180467,0.066752,0.120923,0.973835,0.961844,0.211424,-0.173656,-0.25961,0.905619,-0.335347,M,BuildB
1.372,0.526734,1.693429,3.230312,-0.2306704012970611,3.908953113417275,0.2110115811226723,0.001949,-0.034109,-0.001909,-0.999414,0.997666,0.003683,-0.068185,-0.003949,0.999985,-0.003766,0.664043,1.13851,3.475923,-5.374152296600835,10.218021097134674,-14.100680191547982,-0.05726,0.082549,-0.117976,0.987921,0.958535,-0.242555,-0.149594,0.223648,0.965606,-0.132614,0.466609,1.184844,3.458973,-21.031173368058035,5.4112334048559925,13.276930467370306,-0.175712,0.067175,0.122093,0.974529,0.961162,0.214359,-0.173835,-0.261573,0.908437,-0.32607,M,BuildB
1.404,0.525205,1.68936,3.232032,1.7462505973103442,3.7743401457177286,0.4386961161202012,-0.015356,-0.032869,-0.003324,-0.999336,0.997817,0.007654,-0.065593,-0.005635,0.999506,0.030911,0.660566,1.139491,3.473948,-5.725383097797273,10.311664882619928,-12.724430569509218,-0.05938,0.083688,-0.105767,0.989082,0.96362,-0.219163,-0.152987,0.199285,0.970575,-0.135166,0.464856,1.180311,3.455828,-20.446865330866174,5.353075324225223,13.804278161353569,-0.170486,0.066929,0.126365,0.974929,0.959105,0.223574,-0.173589,-0.269215,0.909933,-0.315509,M,BuildB
