Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
1.016,0.027205,1.52198,2.76116,30.51664479188628,-6.054847126647484,-5.521045318783558,-0.264953,0.038236,0.032516,-0.962954,0.994961,-0.082884,0.056409,0.042361,0.857485,0.512762,0.154312,1.209859,2.979091,-22.05635282030335,4.053000649740557,0.353923033714395,-0.191064,0.035299,0.009794,0.980894,0.997316,0.005724,-0.072992,-0.032702,0.926797,-0.374136,-0.022188,1.193186,2.994452,-21.96909954838501,8.0927613786425,-0.5843379701380133,-0.19042,0.068301,0.008452,0.979287,0.990527,-0.009458,-0.136991,-0.042565,0.927338,-0.371797,F,BuildA
1.049,0.024435,1.521329,2.762533,30.92661842985901,-7.776853148805354,-5.71955221336457,-0.268937,0.052006,0.029917,-0.961287,0.992801,-0.08549,0.083895,0.029544,0.853555,0.520164,0.156823,1.193974,2.97682,-19.313347781282072,2.9619180376031684,2.743124394289626,-0.16703,0.029485,0.027923,0.985115,0.996702,0.045164,-0.06742,-0.064864,0.942643,-0.32744,-0.028597,1.181078,2.989017,-20.481948542658433,7.933826755014073,-2.5563351772668126,-0.178837,0.064105,-0.009602,0.981741,0.991597,-0.041781,-0.122434,-0.004076,0.93585,-0.352374,F,BuildA
1.083,0.021602,1.520599,2.763751,31.267302006223563,-9.553712103146443,-5.914496790468222,-0.272329,0.066233,0.027098,-0.959539,0.989758,-0.088077,0.112347,0.015928,0.850205,0.526211,0.157754,1.179225,2.973981,-17.092118995390624,1.0633423999975706,6.8783791205587335,-0.14778,0.018074,0.060697,0.986991,0.991979,0.114472,-0.053618,-0.125156,0.948954,-0.289521,-0.033775,1.169381,2.982925,-19.04715920636282,8.57133787646231,-6.292332801110285,-0.168787,0.064533,-0.04163,0.982656,0.988205,-0.1036,-0.112775,0.060031,0.939556,-0.337092,F,BuildA
1.116,0.01871,1.519936,2.764715,31.599832189498915,-11.420663950888706,-6.088758256476319,-0.27563,0.081216,0.023796,-0.957531,0.985676,-0.090341,0.142415,0.0008,0.846924,0.531714,0.157406,1.165013,2.970497,-14.944857928987156,-1.652865903586637,11.996693686696997,-0.130818,-0.000634,0.101736,0.986172,0.979299,0.200825,-0.025367,-0.200493,0.945073,-0.258147,-0.038645,1.158945,2.976444,-17.456423638480384,9.145958560534105,-8.717005678055097,-0.156816,0.067082,-0.062814,0.983343,0.983109,-0.144574,-0.11223,0.102496,0.942926,-0.316836,F,BuildA
1.149,0.015806,1.519174,2.765318,31.859961627804473,-13.333712192425091,-6.319937369181937,-0.278346,0.096441,0.020833,-0.9554,0.98053,-0.093496,0.172681,-0.01388,0.844179,0.535883,0.156842,1.150964,2.965894,-13.051876723352844,-4.550328603491664,16.8006277193323,-0.118107,-0.022428,0.140564,0.982746,0.959477,0.281576,0.010879,-0.27098,0.932585,-0.238444,-0.044415,1.149246,2.970467,-15.466935967996903,8.803178814805868,-8.047999051233926,-0.139174,0.066446,-0.059029,0.986271,0.984201,-0.134932,-0.114637,0.097942,0.954293,-0.28237,F,BuildA
1.183,0.012713,1.518469,2.765496,32.0808627636447,-15.227597848031811,-6.533829932496803,-0.280691,0.111522,0.017735,-0.953132,0.974496,-0.096414,0.202635,-0.028799,0.841797,0.539026,0.156458,1.137162,2.960947,-10.661667002800137,-6.842198664789471,18.78761186222689,-0.101195,-0.043482,0.156754,0.981477,0.947075,0.3165,0.053629,-0.2989,0.930376,-0.212272,-0.050669,1.139438,2.964949,-13.193454552994725,8.344008553748445,-6.23033496646977,-0.118334,0.065936,-0.045495,0.989737,0.987165,-0.105662,-0.119752,0.074452,0.967855,-0.240238,F,BuildA
1.216,0.009642,1.517646,2.765277,32.25581732345506,-17.11323477572845,-6.713871870906789,-0.282589,0.126601,0.014366,-0.950742,0.967532,-0.098869,0.23261,-0.044235,0.839875,0.540975,0.156002,1.123258,2.956418,-7.51534940227556,-8.349759952300163,17.13559982303407,-0.075456,-0.062096,0.143547,0.984807,0.951077,0.292103,0.100642,-0.273361,0.947401,-0.166447,-0.057138,1.129705,2.95911,-10.87739354718803,7.688039739920831,-5.296457064791413,-0.09755,0.062298,-0.039545,0.992491,0.98911,-0.090651,-0.115945,0.066342,0.97784,-0.198562,F,BuildA
1.249,0.006748,1.516742,2.764643,32.448790792136066,-18.922967293832816,-6.85370331589823,-0.284541,0.141082,0.010766,-0.948165,0.95996,-0.100704,0.261411,-0.059871,0.837841,0.542622,0.156447,1.10918,2.952612,-3.630186329796016,-9.06103751383303,12.8935365808775,-0.04024,-0.074906,0.109387,0.990356,0.964848,0.222692,0.139563,-0.210635,0.972831,-0.096092,-0.063667,1.121587,2.953404,-9.712349542266807,7.1645238108688725,-5.32271528189686,-0.087289,0.058267,-0.040892,0.993636,0.989866,-0.091435,-0.108654,0.07109,0.981417,-0.178233,F,BuildA
1.283,0.00362,1.515893,2.764034,32.60601700352111,-20.68010442053441,-6.958512926860242,-0.286104,0.155196,0.007008,-0.945521,0.95173,-0.102058,0.289472,-0.075552,0.836191,0.54321,0.156985,1.096872,2.947895,-0.9538856796638084,-9.553147215472189,10.673635446278915,-0.016004,-0.082135,0.091994,0.992237,0.969582,0.185189,0.16005,-0.179931,0.982562,-0.046871,-0.070448,1.114602,2.948336,-8.828718324371343,6.406953069704803,-6.025941810534439,-0.079671,0.0516,-0.048029,0.994326,0.990062,-0.103734,-0.09496,0.08729,0.982692,-0.163393,F,BuildA
1.315,0.000567,1.515149,2.763206,32.74902380947501,-22.33078915789823,-7.1396357802258335,-0.28761,0.168206,0.004124,-0.942852,0.943379,-0.104532,0.314815,-0.088979,0.834527,0.543735,0.155897,1.086077,2.942505,0.6581137691637584,-10.564795097219337,11.624698582960397,-0.003634,-0.092169,0.101365,0.990564,0.96246,0.201486,0.181863,-0.200147,0.979424,-0.025884,-0.077349,1.10753,2.942864,-7.57132218765107,5.724387795728117,-7.088843243590422,-0.068896,0.045653,-0.05832,0.994871,0.989029,-0.122332,-0.082802,0.109751,0.983704,-0.142411,F,BuildA
1.349,-0.002129,1.514268,2.761922,32.93965295559942,-23.90993472570216,-7.252673482045241,-0.28937,0.180703,0.000729,-0.940006,0.934692,-0.10595,0.339303,-0.103211,0.832528,0.544283,0.154,1.076734,2.937011,1.785368491898603,-11.520795466455612,12.74776308329088,0.004264,-0.101457,0.111996,0.988507,0.954327,0.220553,0.201538,-0.222283,0.974877,-0.014296,-0.084666,1.100962,2.937464,-6.233516959842922,4.444832434501245,-8.39676334315724,-0.057019,0.03464,-0.070944,0.995247,0.987534,-0.145164,-0.060861,0.137264,0.983432,-0.118411,F,BuildA
1.386,-0.004763,1.51344,2.760579,33.093193317392036,-25.38574730682903,-7.369425834833153,-0.290797,0.192335,-0.002348,-0.937251,0.926004,-0.107459,0.361898,-0.116263,0.830864,0.544196,0.151702,1.069045,2.932147,3.1762028054233764,-11.813808251708874,12.516994516371865,0.016188,-0.105265,0.111229,0.988072,0.953095,0.216397,0.211619,-0.223213,0.974732,0.008573,-0.092524,1.096276,2.932156,-5.466844169058547,2.693969460035223,-7.921954608034276,-0.049184,0.020131,-0.067861,0.996278,0.989979,-0.137198,-0.033437,0.133237,0.985952,-0.100734,F,BuildA
1.416,-0.007101,1.51287,2.759257,33.1614899150962,-26.763077435750795,-7.413502600780421,-0.291378,0.203399,-0.005626,-0.934717,0.917195,-0.108015,0.383519,-0.129049,0.830134,0.542424,0.149865,1.063321,2.928217,4.844998390864544,-11.3963077027734,10.488632116561837,0.032816,-0.102628,0.095049,0.989624,0.960866,0.18139,0.209365,-0.194861,0.979778,0.045443,-0.100044,1.093356,2.926129,-4.9954923446075465,0.6824398557291032,-6.190313478038764,-0.043837,0.003588,-0.053683,0.997589,0.994211,-0.107421,-0.002452,0.106792,0.990393,-0.087849,F,BuildA
