Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.403,0.036562,1.406066,2.778703,5.489966504773882,-1.028713456264016,-1.158987932896095,-0.047977,0.008482,0.009672,-0.998766,0.999669,-0.020133,0.016016,0.018505,0.995209,0.095999,0.316052,0.660558,2.865354,17.48545563735864,10.07156411868502,12.479675929416674,0.159944,0.069787,0.09375,0.980183,0.972681,0.206108,-0.106819,-0.16146,0.931258,0.326633,-0.228621,0.589411,2.727184,43.5444312743889,-15.944307997244165,-25.388289606655444,0.386657,-0.04493,-0.151913,0.908515,0.949808,-0.310775,-0.035837,0.241285,0.654837,0.716219,M,BuildTutorial
0.436,0.034476,1.410297,2.779457,3.8528329882318544,-0.5281812809124427,-1.0650618349496193,-0.033657,0.004294,0.009134,-0.999383,0.999796,-0.018546,0.007969,0.017968,0.997568,0.067352,0.315671,0.659976,2.864003,17.740346886767636,10.78283261143291,11.856194772945026,0.162281,0.076484,0.087183,0.979905,0.973099,0.195687,-0.121598,-0.146039,0.932128,0.331376,-0.231836,0.589669,2.729743,43.31016307378242,-16.12950930885004,-25.65726907730607,0.3852,-0.046011,-0.153846,0.908755,0.948429,-0.315064,-0.034898,0.244171,0.655905,0.714261,M,BuildTutorial
0.468,0.03291,1.415542,2.779717,1.7960871441116075,0.2677568681532044,-1.0072129959504017,-0.015652,-0.002474,0.008825,-0.999836,0.999832,-0.017569,-0.005223,0.017724,0.999354,0.031255,0.313282,0.660429,2.863677,17.914918491982778,10.696444583197708,11.330381106568945,0.163355,0.076319,0.082645,0.980133,0.97469,0.186941,-0.122605,-0.137073,0.93297,0.332835,-0.235974,0.590285,2.735292,42.89176436582547,-16.931451458802094,-25.58691414202571,0.383003,-0.053543,-0.15137,0.909686,0.948441,-0.316412,-0.018535,0.234384,0.660792,0.713034,M,BuildTutorial
0.502,0.032067,1.420185,2.778997,0.0103620555065499,1.4131423059280592,-0.9981678320054138,1.7e-05,-0.012332,0.008711,-0.999886,0.999544,-0.01742,-0.024661,0.017419,0.999848,-0.00025,0.310964,0.660762,2.864617,18.26846513852272,10.093267197401302,11.522115318603872,0.166052,0.070539,0.084829,0.979926,0.975657,0.189678,-0.110075,-0.142825,0.930462,0.337404,-0.237664,0.59046,2.740257,42.701582468185855,-17.420636714852876,-25.67313235558462,0.38222,-0.057566,-0.150779,0.909868,0.947904,-0.318384,-0.010507,0.230373,0.662347,0.712899,M,BuildTutorial
0.536,0.031392,1.423881,2.777882,-1.4112126938367289,2.525804370826004,-0.9179989933640093,0.012488,-0.021939,0.007737,-0.999651,0.998918,-0.016016,-0.04367,0.01492,0.999568,-0.025307,0.308879,0.660066,2.865865,18.807926717389876,9.585790204123516,11.76354381170115,0.170413,0.065312,0.087165,0.979335,0.976273,0.192988,-0.098217,-0.148468,0.926724,0.345168,-0.238402,0.590616,2.747196,42.22642814908806,-17.16063684272534,-26.134138049993705,0.378425,-0.055047,-0.156203,0.910695,0.945141,-0.326169,-0.01796,0.242844,0.66479,0.706457,M,BuildTutorial
0.569,0.030835,1.427089,2.776471,-2.7549093005212897,3.590560136662996,-0.8512937858524902,0.024259,-0.03114,0.00667,-0.999198,0.997972,-0.01484,-0.061907,0.011818,0.998734,-0.048895,0.30769,0.659166,2.867086,19.44552518889256,9.27540842299829,11.973804924341977,0.175722,0.061702,0.088886,0.978475,0.976584,0.19563,-0.089509,-0.15226,0.922442,0.354849,-0.237046,0.59039,2.754273,41.5508848556146,-16.278590441442837,-26.483538868529557,0.372119,-0.048424,-0.163125,0.912454,0.942091,-0.333727,-0.033035,0.261649,0.669835,0.694882,M,BuildTutorial
0.602,0.030402,1.429619,2.774771,-3.8109761304105496,4.6581683565870975,-0.8704132057195504,0.033531,-0.040363,0.006234,-0.998603,0.996664,-0.015157,-0.080194,0.009744,0.997674,-0.067472,0.306466,0.658054,2.868367,20.11758360003387,8.986805095155875,12.245126954683226,0.181356,0.058129,0.091088,0.977463,0.976648,0.199155,-0.0806,-0.156987,0.917626,0.365128,-0.235955,0.590699,2.762577,40.787817908052155,-15.490706605558536,-26.741008182649683,0.365146,-0.043051,-0.169084,0.914454,0.939114,-0.34068,-0.044744,0.2778,0.676158,0.682376,M,BuildTutorial
0.635,0.030178,1.431221,2.772782,-4.429197216869973,5.6917822954074,-1.0087550617328125,0.03903,-0.049271,0.006867,-0.997999,0.995051,-0.017554,-0.097808,0.009861,0.996859,-0.07858,0.305661,0.657075,2.870187,20.646339589573483,8.797868269695794,13.044098019891624,0.186087,0.054676,0.097762,0.976128,0.974906,0.211205,-0.070357,-0.170507,0.911629,0.373979,-0.233667,0.590792,2.770585,40.23253937919499,-14.99271340039845,-26.579567237091418,0.360016,-0.040839,-0.17034,0.916354,0.938633,-0.341589,-0.047803,0.282778,0.682746,0.673717,M,BuildTutorial
0.669,0.03016,1.432026,2.770837,-4.780426344504796,6.696655107272548,-1.1731016962747165,0.042229,-0.057926,0.007775,-0.997397,0.993168,-0.020401,-0.114893,0.010616,0.996313,-0.085139,0.305453,0.657271,2.872262,20.83475579403951,8.762911974419163,13.487530660045577,0.187865,0.053446,0.101438,0.97548,0.973708,0.217983,-0.066158,-0.17782,0.908835,0.377359,-0.230907,0.591549,2.778975,39.54873244219347,-14.404682884123249,-25.983684107494696,0.353579,-0.039503,-0.168556,0.919244,0.940057,-0.337823,-0.046571,0.281954,0.693141,0.663369,M,BuildTutorial
0.702,0.030379,1.432358,2.768965,-4.878862926346531,7.736916484120977,-1.2517278927917577,0.0432,-0.066937,0.008017,-0.996789,0.99091,-0.021765,-0.132752,0.010198,0.996139,-0.087196,0.30565,0.659093,2.875889,20.57771824869144,8.823689305566987,13.29037106748175,0.185644,0.054572,0.099875,0.976004,0.974094,0.215218,-0.069443,-0.174694,0.911123,0.37328,-0.226648,0.593458,2.793056,38.0960549774336,-12.939620446062738,-25.23133344481778,0.339716,-0.033112,-0.16925,0.924582,0.940516,-0.335467,-0.053765,0.290473,0.711895,0.639399,M,BuildTutorial
0.735,0.030813,1.431738,2.767517,-4.587437534099454,8.677117534140159,-1.1101844260969738,0.040638,-0.075199,0.006625,-0.996318,0.988603,-0.019313,-0.149306,0.007089,0.996609,-0.081973,0.306626,0.661422,2.87882,20.08628794182159,9.183457011945606,13.10314472208678,0.181689,0.05848,0.098119,0.9767,0.973906,0.212915,-0.07858,-0.170415,0.914724,0.366387,-0.221857,0.594635,2.801344,36.94458783652798,-11.568005618766165,-25.187495107098457,0.32849,-0.024554,-0.174587,0.927907,0.937833,-0.340132,-0.069132,0.307869,0.723228,0.61819,M,BuildTutorial
0.771,0.031168,1.429826,2.766626,-3.749450510311051,9.326609587457284,-0.8035878291131635,0.033175,-0.081026,0.004326,-0.99615,0.986832,-0.013995,-0.16114,0.003243,0.997761,-0.066795,0.307644,0.664443,2.881943,19.48059899147016,9.31649725105952,13.257039451426722,0.176736,0.060042,0.099744,0.977349,0.972892,0.216193,-0.082108,-0.173746,0.917631,0.357442,-0.218921,0.596466,2.810835,36.05294197995447,-10.339837263616884,-25.19309674401196,0.319466,-0.016411,-0.179322,0.930331,0.935149,-0.344143,-0.08404,0.323172,0.73157,0.600304,M,BuildTutorial
0.807,0.031233,1.426324,2.766378,-2.100502027420017,9.715352568797014,-0.4150225872138622,0.01857,-0.0846,0.002056,-0.99624,0.985677,-0.007239,-0.168487,0.000954,0.999302,-0.037349,0.307991,0.668252,2.885435,18.576848750675477,8.880132353455393,13.297962333745604,0.168684,0.057255,0.101514,0.978756,0.972834,0.21803,-0.07783,-0.179398,0.922481,0.341825,-0.214026,0.597062,2.817886,35.70684255204694,-9.25788868413602,-24.23082072710329,0.314899,-0.010969,-0.174932,0.932801,0.938557,-0.333261,-0.089709,0.319445,0.740475,0.591313,M,BuildTutorial
0.84,0.031073,1.420629,2.766948,0.6145786789789591,9.703077896023256,0.0420444185438601,-0.005375,-0.084571,8.8e-05,-0.996403,0.985695,0.000734,-0.168535,0.001085,0.999942,0.010697,0.308645,0.672658,2.889198,17.440976737531283,8.363279771839204,13.272485062097807,0.158527,0.054118,0.102944,0.980481,0.972948,0.219027,-0.073485,-0.18471,0.928544,0.322008,-0.210458,0.598318,2.82511,35.503152733312376,-8.248448110317456,-23.589324550393,0.311681,-0.004889,-0.172704,0.934347,0.940299,-0.325779,-0.098521,0.319684,0.746056,0.584125,M,BuildTutorial
0.874,0.030322,1.412014,2.768247,4.603606100470201,9.173506559376426,0.3507701973143048,-0.040279,-0.079781,0.000163,-0.995998,0.98727,0.006102,-0.158937,0.006752,0.996755,0.08021,0.310105,0.677333,2.892733,16.418226994502,7.983060781851862,12.983293500598696,0.149316,0.05235,0.101753,0.982146,0.973812,0.215506,-0.072443,-0.18424,0.934702,0.303954,-0.205975,0.59934,2.831707,34.94166400661922,-6.830544521617054,-23.520984452278743,0.304978,0.005451,-0.176564,0.935833,0.937591,-0.327145,-0.117899,0.333794,0.751627,0.568892,M,BuildTutorial
0.907,0.029162,1.400613,2.770026,10.050048745494625,8.178483467903288,0.4400980067005675,-0.08764,-0.0707,0.00243,-0.993637,0.989991,0.007563,-0.140926,0.017221,0.984627,0.173821,0.31277,0.683788,2.898325,15.245381890936416,7.383293188079364,12.681440457797592,0.138612,0.048808,0.100749,0.983999,0.974935,0.211805,-0.068124,-0.184743,0.941273,0.282623,-0.200197,0.601683,2.841519,34.1615967092202,-4.347382024183155,-23.799646861358735,0.294677,0.025045,-0.186063,0.936973,0.929507,-0.333911,-0.156589,0.363432,0.757092,0.54289,M,BuildTutorial
0.941,0.027576,1.388474,2.772696,15.7993397068465,6.794411813383142,0.3617342875596376,-0.137382,-0.058262,0.005023,-0.988791,0.993161,0.006075,-0.116599,0.025941,0.962202,0.271099,0.315289,0.688042,2.902137,14.408255008250984,6.766811656503591,12.746689266883813,0.130912,0.044293,0.102583,0.985077,0.97503,0.213701,-0.060406,-0.190507,0.944678,0.267005,-0.19841,0.605052,2.847976,33.481867345725995,-3.3489568330537973,-23.67066728188412,0.28754,0.031665,-0.188085,0.938585,0.927243,-0.334857,-0.167605,0.371278,0.763889,0.52785,M,BuildTutorial
0.974,0.025517,1.374686,2.774859,21.89261120875196,5.08044428362692,0.1149622670164154,-0.189746,-0.043324,0.007432,-0.980849,0.996136,0.001862,-0.087808,0.03102,0.927883,0.37158,0.318664,0.692818,2.906136,13.4771730596958,6.3195686547098555,13.140176022971636,0.122655,0.040975,0.10703,0.98581,0.973731,0.221074,-0.054532,-0.200971,0.947001,0.2506,-0.197178,0.609249,2.854034,32.696258590205595,-2.3885673443179134,-23.47815740042537,0.279595,0.037673,-0.189443,0.940489,0.925384,-0.335272,-0.176796,0.377404,0.771876,0.511638,M,BuildTutorial
1.007,0.023429,1.360561,2.776242,28.102732475799144,3.1030528317527755,-0.4780255314616015,-0.242591,-0.027278,0.010619,-0.969687,0.998286,-0.00736,-0.058054,0.033829,0.882073,0.469896,0.322776,0.697657,2.910503,12.865983549877024,5.647973848696177,13.66596197887259,0.116935,0.035296,0.112602,0.986104,0.97215,0.230329,-0.043277,-0.213819,0.947294,0.238569,-0.197287,0.615421,2.860908,31.622983680203635,-0.8765695005528394,-23.224728236083006,0.26837,0.047635,-0.191626,0.942862,0.922021,-0.335786,-0.19268,0.386921,0.782514,0.487816,M,BuildTutorial
1.04,0.021499,1.347427,2.776962,33.61412712493056,1.2542741198641931,-1.3086427367667333,-0.288994,-0.013779,0.014096,-0.957128,0.999223,-0.019019,-0.034524,0.034947,0.832568,0.552819,0.328092,0.70327,2.914804,12.180141078692715,5.010942270659235,13.90261011453797,0.110472,0.030321,0.115624,0.986665,0.971423,0.234865,-0.034288,-0.221466,0.948854,0.22501,-0.198408,0.623577,2.866966,30.00880498165555,0.3461113740595669,-22.73584399380385,0.253238,0.05389,-0.191154,0.946798,0.921112,-0.334674,-0.198861,0.389262,0.798662,0.458928,M,BuildTutorial
1.073,0.020202,1.336009,2.778319,38.07442466080561,-0.4701414203230682,-1.9765148034497255,-0.326198,-0.001748,0.014966,-0.945182,0.999546,-0.027151,-0.013069,0.029432,0.786742,0.61658,0.334292,0.709911,2.919472,11.27827187792068,4.276191049219195,14.562566677387892,0.102108,0.024383,0.122403,0.986913,0.968846,0.246581,-0.02313,-0.236622,0.949183,0.207513,-0.203364,0.63381,2.873135,28.07948290450581,1.3487822164285417,-22.569186684317167,0.235654,0.058666,-0.192624,0.950748,0.918909,-0.338624,-0.202339,0.393924,0.814726,0.425495,M,BuildTutorial
1.107,0.019269,1.325896,2.781571,40.98185826289202,-2.158322831542204,-2.446942169431018,-0.350294,0.010165,0.013406,-0.936489,0.999434,-0.03223,0.009646,0.017987,0.754229,0.656365,0.342034,0.717472,2.924237,10.174533889695631,3.8424235798098025,14.82203737276949,0.09219,0.021683,0.125458,0.987568,0.96758,0.251794,-0.019695,-0.243798,0.951523,0.187528,-0.209824,0.644377,2.878115,26.026175673486986,1.8184149330828756,-22.62572266069063,0.217738,0.059326,-0.194608,0.954567,0.917216,-0.345698,-0.198008,0.397368,0.829436,0.3926,M,BuildTutorial
1.14,0.018757,1.31537,2.783851,44.20549481717612,-3.469073557077116,-2.915631426879926,-0.376688,0.018467,0.012175,-0.926076,0.999022,-0.036463,0.02503,0.008638,0.715916,0.698133,0.355546,0.728773,2.931716,8.887601678773878,3.712862656732739,15.45454128455028,0.08108,0.021592,0.131496,0.987759,0.964485,0.263275,-0.021332,-0.256272,0.952269,0.165855,-0.224908,0.661111,2.884327,23.30452966794111,1.4838209927957742,-23.164702959128864,0.195296,0.052971,-0.199184,0.958843,0.91504,-0.361282,-0.17938,0.402662,0.844371,0.353414,M,BuildTutorial
1.173,0.01841,1.304492,2.785447,47.510406783593055,-4.316238830133597,-3.2215167116783636,-0.403354,0.023138,0.010546,-0.914691,0.998707,-0.037958,0.033821,0.000626,0.674388,0.738377,0.365357,0.735811,2.936821,8.261034717572244,3.787845308919305,16.231830133132057,0.075922,0.02247,0.138376,0.98721,0.960695,0.276623,-0.023354,-0.269799,0.950176,0.15612,-0.239051,0.671401,2.886395,22.225414914677465,0.2238729591017086,-23.958653478666378,0.188144,0.04188,-0.204035,0.959801,0.913232,-0.375906,-0.157168,0.407424,0.845944,0.344072,M,BuildTutorial
1.207,0.01795,1.294864,2.786642,50.49952938044282,-5.165423913520573,-3.3338914423669013,-0.427137,0.028343,0.00707,-0.903715,0.998293,-0.036991,0.045188,-0.011434,0.635009,0.772421,0.375241,0.742796,2.94172,7.409840096509288,4.028332988050501,16.9413273850106,0.06904,0.025178,0.144658,0.986749,0.95688,0.288959,-0.029714,-0.282006,0.948615,0.143535,-0.254886,0.680342,2.886314,21.639603311728948,-1.8001274183030538,-25.03515870672641,0.18658,0.025619,-0.209981,0.959395,0.910503,-0.39335,-0.127515,0.41247,0.842192,0.347249,M,BuildTutorial
1.24,0.017178,1.287133,2.786705,53.29508478462189,-6.40085426641433,-3.5524270559936006,-0.449133,0.035995,0.002633,-0.892736,0.997395,-0.037035,0.061902,-0.027631,0.596545,0.802104,0.384597,0.749893,2.946483,6.3482235556477455,4.420014046040234,17.750072719331243,0.060607,0.029506,0.151819,0.986107,0.952161,0.302996,-0.03979,-0.295843,0.946556,0.128489,-0.273539,0.689608,2.886037,20.914063198474647,-4.42888027991915,-26.36390744974557,0.185249,0.004362,-0.217261,0.958364,0.905558,-0.414814,-0.088856,0.418046,0.836961,0.353176,M,BuildTutorial
1.274,0.015975,1.28212,2.789157,54.451210313505825,-7.830018121092563,-3.6452060713447296,-0.458128,0.046165,-0.003005,-0.887682,0.995719,-0.036964,0.084714,-0.047635,0.580219,0.813066,0.39281,0.756406,2.950737,5.319366573668136,5.014800944985173,18.0198383336715,0.052631,0.035902,0.154282,0.985971,0.949817,0.308013,-0.054557,-0.300455,0.946854,0.114863,-0.292302,0.698653,2.884583,20.032820544628585,-7.395428983502437,-27.45306123811527,0.183681,-0.02051,-0.222288,0.957303,0.900335,-0.433129,-0.042391,0.41806,0.833699,0.360795,M,BuildTutorial
1.307,0.014521,1.278839,2.791118,55.180067570670936,-9.53263753889994,-3.914453784075236,-0.463786,0.057837,-0.008296,-0.884018,0.993172,-0.038981,0.109954,-0.068316,0.569667,0.819032,0.399762,0.76145,2.954424,4.674753198973954,5.8447370372796446,17.96101684670833,0.048183,0.043958,0.153712,0.985961,0.948881,0.307344,-0.07187,-0.298872,0.948102,0.108528,-0.30648,0.705614,2.878885,19.033730551473923,-10.371316293452042,-28.269364041548855,0.181444,-0.04623,-0.225364,0.956113,0.894148,-0.447723,0.006621,0.41417,0.832578,0.3678,M,BuildTutorial
1.341,0.012707,1.27677,2.792415,55.796492338452985,-11.76149842587383,-4.8275144513427914,-0.468841,0.070868,-0.010873,-0.880368,0.989719,-0.047308,0.134975,-0.085596,0.56014,0.823964,0.404046,0.765301,2.9572,4.379295262667094,6.116599593483372,17.78392705395991,0.045935,0.046775,0.152225,0.986169,0.949279,0.304537,-0.078272,-0.295942,0.949435,0.104839,-0.320965,0.713544,2.874568,18.104947951838135,-12.277765888710162,-28.882401634579622,0.177831,-0.063257,-0.228574,0.955055,0.887505,-0.459098,0.039533,0.414102,0.832261,0.368594,M,BuildTutorial
1.374,0.011026,1.275049,2.793896,56.0720644673364,-14.006205614057963,-5.850375062800332,-0.471404,0.083668,-0.012525,-0.87785,0.985686,-0.056893,0.158705,-0.100873,0.555242,0.825549,0.405579,0.76803,2.959482,3.969567314093553,6.08372336338813,17.554895016831356,0.042273,0.047135,0.150474,0.986584,0.950272,0.300896,-0.080283,-0.292926,0.951141,0.097596,-0.332169,0.720079,2.869423,17.158416283679305,-13.624014360172264,-29.39096358774269,0.173031,-0.075872,-0.231957,0.954201,0.880879,-0.468924,0.064523,0.416411,0.832513,0.36541,M,BuildTutorial
1.409,0.009218,1.273795,2.794761,56.52057592806925,-16.202382105681146,-6.784379908146015,-0.475276,0.096171,-0.015009,-0.874436,0.981052,-0.065167,0.182457,-0.117664,0.547775,0.82831,0.404186,0.770744,2.962188,3.442098393818892,6.030551727143876,17.103560775535204,0.037477,0.047534,0.146868,0.987302,0.952341,0.293568,-0.082852,-0.286442,0.954051,0.087965,-0.342528,0.726799,2.858566,15.917765370767558,-16.1242950428798,-29.43838827489679,0.167886,-0.099505,-0.230366,0.953334,0.874061,-0.472642,0.112372,0.40582,0.837492,0.365947,M,BuildTutorial
1.44,0.00674,1.273957,2.795752,56.59007910743824,-18.98705168971764,-8.14138207133144,-0.47665,0.111675,-0.016335,-0.871818,0.974524,-0.077978,0.210293,-0.134942,0.545076,0.827456,0.400088,0.7709,2.963246,3.3476309060294733,5.9199886442104495,16.296805719955948,0.036192,0.046961,0.139995,0.988376,0.956392,0.280135,-0.082697,-0.273337,0.958183,0.084691,-0.344472,0.728886,2.850371,15.82122543850224,-17.99562947504828,-28.556930117249617,0.169941,-0.116597,-0.220422,0.953383,0.875639,-0.459922,0.147406,0.380664,0.845069,0.375439,M,BuildTutorial
1.473,0.002911,1.277231,2.798436,55.25208341037772,-22.366101403172618,-9.490212468906297,-0.46755,0.133614,-0.017723,-0.873631,0.963667,-0.093976,0.25003,-0.155909,0.562166,0.812196,0.392567,0.769334,2.963616,3.5028349034984085,5.165550856167564,15.098349063496556,0.036185,0.04064,0.129817,0.990044,0.962992,0.25999,-0.071075,-0.254108,0.963677,0.082201,-0.340281,0.729522,2.842112,15.948111966248822,-18.690362766316404,-27.479265365333713,0.171161,-0.123699,-0.21021,0.954575,0.88102,-0.443668,0.1642,0.358979,0.853031,0.378778,M,BuildTutorial
