Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
0.348,0.247336,1.521857,2.81656,44.00090021610303,-22.031795959743167,-1.4682718891204665,-0.369951,0.172441,-0.059915,-0.910939,0.933348,-0.018432,0.358498,-0.236747,0.719092,0.653343,0.083927,1.054223,2.976687,-25.571465384169063,-10.57612419181872,-5.60938463380865,-0.215702,-0.100553,-0.067887,0.968893,0.970561,-0.088171,0.224138,0.174929,0.897728,-0.404332,0.375006,1.028129,3.040269,-16.143413015210264,-12.199349818219224,-0.1669161270061058,-0.139464,-0.105409,-0.016354,0.984465,0.977243,-0.002799,0.212105,0.061602,0.960565,-0.271146,F,BuildA
0.382,0.248628,1.529152,2.815086,41.23869148071845,-21.428652328809104,-1.035843098563366,-0.347577,0.170868,-0.057155,-0.920178,0.935075,-0.013593,0.35419,-0.223966,0.751847,0.620134,0.086733,1.070304,2.987705,-27.70932093284949,-9.803583301326524,-6.038733925383455,-0.233883,-0.095414,-0.071387,0.964935,0.9716,-0.093135,0.21753,0.182399,0.880405,-0.437742,0.372177,1.045777,3.048049,-18.74103537413871,-12.20828883556572,0.4468113512271433,-0.162303,-0.104285,-0.013488,0.981122,0.977885,0.007385,0.209011,0.060319,0.946951,-0.315666,F,BuildA
0.415,0.249382,1.536096,2.812934,38.70486373506316,-21.150227357825393,-0.8131545537597382,-0.32697,0.170839,-0.054233,-0.927881,0.935746,-0.011075,0.352502,-0.212362,0.780299,0.588249,0.091236,1.083662,2.996152,-29.542046629172617,-8.859430598984755,-6.269297052276719,-0.249731,-0.088472,-0.07238,0.961545,0.973868,-0.095004,0.206291,0.183381,0.864791,-0.467448,0.370168,1.061745,3.054072,-21.194747524744727,-12.148885480177984,0.8308215946029298,-0.183623,-0.102687,-0.012374,0.97754,0.978605,0.01352,0.205305,0.061903,0.932259,-0.356456,F,BuildA
0.449,0.249684,1.542593,2.810353,36.37755846707378,-21.122422317300348,-0.6415346522304916,-0.307831,0.172407,-0.051983,-0.934245,0.935147,-0.009014,0.354145,-0.203275,0.805075,0.557255,0.095875,1.09441,3.003134,-30.720519220547295,-8.096843568844205,-5.834987472060722,-0.260419,-0.081438,-0.067634,0.959675,0.977587,-0.087397,0.191535,0.172229,0.855215,-0.48882,0.368585,1.075029,3.058725,-23.176606926611147,-12.265177620743597,0.6822915330644603,-0.200348,-0.103461,-0.01566,0.974121,0.978101,0.010947,0.207841,0.071965,0.919231,-0.387086,F,BuildA
0.482,0.25013,1.54855,2.807419,34.19044211438204,-21.195534324115016,-0.5790509924339466,-0.289831,0.174325,-0.049315,-0.939775,0.934358,-0.008361,0.356239,-0.193739,0.827132,0.527559,0.100455,1.102861,3.009574,-31.469129379236673,-7.453793806924985,-6.230196309488762,-0.266808,-0.077178,-0.069796,0.958116,0.978344,-0.092563,0.185135,0.174929,0.847884,-0.500492,0.367183,1.08442,3.062462,-24.18603711886518,-12.53833308562336,1.241348613324588,-0.209391,-0.104514,-0.012347,0.972152,0.977849,0.019763,0.208378,0.067774,0.912006,-0.40454,F,BuildA
0.516,0.250521,1.554072,2.80457,32.20496246312823,-21.15740781197842,-0.5691884125639056,-0.273515,0.175027,-0.046227,-0.944679,0.934457,-0.008406,0.355976,-0.183084,0.846105,0.500586,0.105902,1.109955,3.014654,-31.86188020210057,-6.6269769383711585,-7.05641601382105,-0.27008,-0.072337,-0.074912,0.95719,0.978311,-0.104337,0.178945,0.182484,0.84289,-0.506197,0.365806,1.09078,3.065447,-24.580718706463852,-12.754260838878425,2.5508295667392753,-0.213912,-0.103791,-0.002024,0.971321,0.978447,0.040472,0.202495,0.048337,0.908475,-0.415134,F,BuildA
0.548,0.251343,1.558629,2.801544,30.45642183634399,-21.04603718868551,-0.4422473092910325,-0.258925,0.17522,-0.044309,-0.948838,0.934669,-0.006655,0.355457,-0.174821,0.861989,0.475828,0.111422,1.116453,3.017494,-32.4068060338322,-5.971456268108,-6.833723770305443,-0.275193,-0.066538,-0.071664,0.956403,0.980874,-0.100459,0.166717,0.173702,0.838266,-0.516854,0.365388,1.094989,3.067583,-24.533452033770303,-12.679988166975116,3.1929736123826604,-0.214088,-0.101982,0.003605,0.97147,0.979174,0.05067,0.196601,0.036662,0.908306,-0.416696,F,BuildA
0.582,0.252367,1.562353,2.798766,28.981908954175427,-20.783336085219315,-0.3241517882821647,-0.246616,0.173941,-0.042441,-0.952431,0.935887,-0.004949,0.352267,-0.166637,0.874759,0.455005,0.117099,1.122062,3.019048,-32.78828161065894,-5.105909590107356,-6.689189358481573,-0.27899,-0.059109,-0.068464,0.956025,0.983638,-0.097924,0.15122,0.163887,0.834954,-0.52535,0.365327,1.097003,3.068483,-24.01638014310821,-12.583255518904698,3.5893407717629,-0.210054,-0.100662,0.007659,0.972464,0.979617,0.057186,0.192563,0.027392,0.911638,-0.410081,F,BuildA
0.615,0.253427,1.56531,2.796639,27.791656647397183,-20.26471940844034,-0.1464327545921495,-0.23663,0.170472,-0.041028,-0.955648,0.938512,-0.00226,0.345239,-0.159095,0.884646,0.438282,0.123055,1.126696,3.019542,-33.09388156429232,-3.818726413997112,-7.346047860136712,-0.282012,-0.050108,-0.070845,0.955479,0.98494,-0.107121,0.135712,0.163645,0.830901,-0.531812,0.365148,1.097859,3.06843,-23.375349294168117,-12.694345728882572,4.796901950741031,-0.205689,-0.09974,0.018354,0.973348,0.97943,0.076761,0.186612,0.0053,0.91471,-0.404075,F,BuildA
0.648,0.255103,1.567219,2.794657,26.98535729768212,-19.46190025633453,0.1491776342299496,-0.22975,0.164656,-0.040684,-0.958357,0.942467,0.00232,0.334292,-0.153639,0.89112,0.426967,0.1278,1.13186,3.019127,-33.8238112009443,-2.636734953640221,-7.82845740841632,-0.288643,-0.041814,-0.071971,0.953812,0.986144,-0.113155,0.121314,0.161432,0.82301,-0.544604,0.365809,1.098752,3.067033,-23.32092424155716,-12.68883925144658,5.23550490601271,-0.205607,-0.098937,0.022145,0.973369,0.979442,0.083794,0.183498,-0.002426,0.914471,-0.404644,F,BuildA
0.682,0.257999,1.569053,2.793165,26.247122607444386,-18.000623157553377,0.6168120745782334,-0.223433,0.153559,-0.040697,-0.961687,0.949527,0.009655,0.313538,-0.146896,0.896843,0.417246,0.132857,1.135887,3.017371,-34.48202230275369,-1.2078860731714776,-8.681843574180082,-0.294763,-0.032471,-0.075401,0.952037,0.986521,-0.124426,0.106278,0.162711,0.814859,-0.556354,0.367541,1.100058,3.064795,-23.62096030415624,-12.395568084317006,5.057401664332272,-0.207943,-0.096595,0.020858,0.973136,0.980469,0.080768,0.179326,-0.000423,0.91265,-0.408743,F,BuildA
0.716,0.26246,1.571697,2.792806,25.176027293629858,-15.383198788895658,1.5162774401453532,-0.214231,0.13347,-0.041964,-0.966711,0.96085,0.023946,0.276034,-0.13832,0.904688,0.402997,0.136768,1.138998,3.015951,-34.75317159982132,0.2891604731283934,-10.02541330110312,-0.297718,-0.023696,-0.082638,0.950775,0.985219,-0.143031,0.094264,0.17125,0.80907,-0.562209,0.370204,1.100991,3.062905,-23.3960762799367,-11.65632267827374,4.057064181208596,-0.205099,-0.092234,0.013907,0.974286,0.982599,0.064934,0.17402,0.010735,0.915482,-0.402215,F,BuildA
0.749,0.269534,1.575373,2.792911,23.59022662403803,-11.413859626910504,2.6826763227187795,-0.201065,0.102075,-0.043122,-0.97329,0.975442,0.042892,0.216038,-0.124987,0.915427,0.382587,0.139698,1.141491,3.014366,-34.66983567073731,1.4621314367277285,-10.686724737131124,-0.297772,-0.015618,-0.085102,0.950708,0.985027,-0.152513,0.080379,0.171116,0.808179,-0.56353,0.373814,1.101156,3.061303,-22.78847695795845,-10.494612656113194,2.933100536681084,-0.198961,-0.084588,0.006922,0.976326,0.985594,0.047175,0.162417,0.020144,0.920733,-0.389672,F,BuildA
0.781,0.279477,1.580027,2.793313,21.394265086473467,-5.8970680554086705,4.123929189209938,-0.183433,0.057182,-0.04485,-0.980342,0.989437,0.066958,0.12857,-0.108915,0.928682,0.354524,0.141833,1.14289,3.011901,-34.46862561370495,2.0956471397087486,-10.465628633057737,-0.296589,-0.009624,-0.081698,0.951456,0.986466,-0.149755,0.066775,0.161173,0.810721,-0.56281,0.377705,1.101152,3.059605,-22.178937949390015,-9.5373669448567,2.0903648044567387,-0.193132,-0.078071,0.001851,0.97806,0.987803,0.033777,0.152001,0.026535,0.925393,-0.378079,F,BuildA
0.815,0.293455,1.584667,2.791722,18.96136499965064,0.929949384886932,5.5665207082027015,-0.164904,3e-06,-0.046558,-0.98521,0.995665,0.091737,0.01536,-0.091739,0.941278,0.32493,0.1431,1.143754,3.009713,-34.25226072016801,2.5545411621440453,-10.565471125277506,-0.295114,-0.005894,-0.08143,0.951968,0.986669,-0.151559,0.059283,0.158516,0.812554,-0.560918,0.381292,1.101464,3.057803,-21.92039700904189,-9.012751616128352,1.7838806743615607,-0.190717,-0.074177,0.000299,0.978838,0.988995,0.028879,0.145101,0.027708,0.927254,-0.373407,F,BuildA
0.848,0.305425,1.58975,2.79047,16.643332255049025,7.915036522905408,6.642199596273407,-0.148099,-0.059811,-0.047213,-0.986033,0.988387,0.110823,-0.103967,-0.075391,0.951675,0.297709,0.14391,1.144137,3.007538,-33.99109629831944,2.9848320739729535,-10.592256196240186,-0.29325,-0.00217,-0.080662,0.952625,0.986978,-0.152409,0.051443,0.154954,0.814997,-0.558363,0.384732,1.10227,3.056001,-22.041580888695503,-8.670948314038482,2.4158980236673595,-0.19214,-0.070167,0.006185,0.978836,0.990077,0.039071,0.134987,0.014856,0.926088,-0.377015,F,BuildA
0.882,0.316021,1.594028,2.787496,14.67691805125402,14.21776841999709,7.466046096434451,-0.134471,-0.114229,-0.048304,-0.983126,0.969237,0.125698,-0.211611,-0.064257,0.959168,0.27544,0.145091,1.143508,3.004758,-33.76124065991046,3.3191266316787713,-10.128488763070228,-0.29157,0.001983,-0.076057,0.953519,0.988423,-0.146201,0.04057,0.143887,0.818404,-0.556337,0.388485,1.103315,3.055271,-21.813954597792545,-8.01477837321928,2.6576570005398086,-0.190293,-0.064227,0.009496,0.979578,0.991569,0.043049,0.122217,0.005839,0.927397,-0.374033,F,BuildA
0.915,0.324049,1.597638,2.783669,13.056384283749424,19.16796182659118,8.035826547841427,-0.12342,-0.157152,-0.04976,-0.978568,0.945655,0.136178,-0.295285,-0.058595,0.964583,0.257189,0.145074,1.1428,3.003358,-33.47890492170091,3.734124267176246,-9.732008723011951,-0.289476,0.006669,-0.071838,0.954462,0.98959,-0.140995,0.02886,0.133273,0.822085,-0.553547,0.392877,1.105266,3.055027,-21.645560908510333,-7.119887963385019,2.5859129575770416,-0.188738,-0.056744,0.010464,0.980331,0.993341,0.041936,0.107305,0.000903,0.928537,-0.371238,F,BuildA
0.948,0.329931,1.600784,2.780006,11.685159575454938,22.74725521675874,8.121786105526242,-0.113439,-0.188622,-0.049041,-0.974243,0.924034,0.138349,-0.3564,-0.052761,0.969453,0.239535,0.145685,1.141413,3.002801,-32.98155248888388,4.559866935797787,-10.23197619001912,-0.285908,0.012701,-0.074189,0.955297,0.98867,-0.149007,0.018157,0.134482,0.825505,-0.548138,0.397409,1.108282,3.054708,-21.763870427756405,-6.100329315614095,2.25246327054652,-0.189509,-0.048538,0.009231,0.980635,0.995118,0.036501,0.091698,0.000293,0.928002,-0.372575,F,BuildA
0.982,0.333342,1.603214,2.77702,10.598988163057582,25.104174454416107,7.6510038059073455,-0.104391,-0.209901,-0.044817,-0.9711,0.907866,0.130868,-0.398313,-0.043221,0.974188,0.221562,0.14762,1.139653,3.002151,-32.43610275827719,5.500055513565588,-10.962211043557936,-0.282097,0.019212,-0.078272,0.955995,0.987009,-0.160494,0.007427,0.138815,0.828589,-0.542375,0.402312,1.112416,3.054909,-21.96702197958107,-4.957977388359219,1.6215501009792772,-0.19093,-0.039763,0.005638,0.980782,0.996774,0.026243,0.075845,0.004125,0.927028,-0.37497,F,BuildA
1.015,0.334966,1.60479,2.774487,9.87963323908846,26.21515121093666,6.841691339575891,-0.097198,-0.220531,-0.038406,-0.969765,0.899782,0.117361,-0.420261,-0.03162,0.978155,0.205459,0.147751,1.139386,3.003886,-31.93971330900124,6.432166549172414,-11.421774617663004,-0.278702,0.026334,-0.080159,0.956664,0.985762,-0.16805,-0.005704,0.138693,0.831799,-0.537471,0.407365,1.117121,3.054959,-22.323811585969917,-3.6665013990273265,1.0136174014036743,-0.193753,-0.029673,0.002481,0.980598,0.998227,0.016364,0.057233,0.006633,0.924907,-0.380135,F,BuildA
1.049,0.33511,1.605548,2.772844,9.593288095180338,26.336341440169537,5.90004357241886,-0.092996,-0.222521,-0.030912,-0.96999,0.899058,0.101356,-0.425936,-0.018582,0.980793,0.194167,0.150318,1.139277,3.004609,-31.722333711359937,7.417807374629437,-12.103583745375753,-0.277775,0.033124,-0.08362,0.956426,0.983821,-0.178354,-0.016906,0.14155,0.831697,-0.536883,0.412262,1.122327,3.054957,-22.80747302742469,-2.5177938586389335,0.5079255820768365,-0.197767,-0.02066,0.0,0.980031,0.999146,0.008172,0.040495,0.008172,0.921777,-0.387635,F,BuildA
1.082,0.334135,1.605556,2.771705,9.642139704634722,25.898454079500343,4.927971236882564,-0.091431,-0.219567,-0.022934,-0.971033,0.902529,0.084689,-0.42222,-0.004388,0.982229,0.187636,0.152759,1.140684,3.005856,-31.713246686058326,8.05311119061569,-12.133862063722107,-0.278169,0.038362,-0.082339,0.956227,0.983497,-0.178812,-0.027557,0.136127,0.831684,-0.538304,0.417338,1.127943,3.054646,-23.23001338103715,-1.365583509534442,-0.1390796127423657,-0.201306,-0.011917,-0.003588,0.97945,0.99969,-0.002231,0.024788,0.011827,0.918926,-0.394252,F,BuildA
1.116,0.333002,1.604934,2.770865,9.940872880672302,25.318870310772876,4.130660425048296,-0.092349,-0.215143,-0.016055,-0.972074,0.906912,0.07095,-0.415304,0.008523,0.982428,0.186448,0.154601,1.143336,3.008321,-31.747693036083223,8.604883147164124,-12.071114329848497,-0.278825,0.043082,-0.080445,0.955997,0.983345,-0.177835,-0.037512,0.129787,0.831571,-0.540042,0.422488,1.13374,3.053922,-23.749833177867902,-0.2741130817070532,-0.6722361843072424,-0.205758,-0.003548,-0.006233,0.978577,0.999897,-0.010738,0.00951,0.013659,0.91525,-0.402656,F,BuildA
1.148,0.332483,1.603631,2.770065,10.541649702222772,25.238589513851178,3.5703255490222037,-0.096378,-0.21465,-0.010211,-0.971871,0.907642,0.061223,-0.415256,0.021527,0.981214,0.191717,0.156239,1.147778,3.011407,-32.08730313250735,9.196536179954082,-12.298075603301976,-0.282148,0.047095,-0.080583,0.95482,0.982577,-0.18046,-0.044462,0.127308,0.827797,-0.546392,0.427534,1.139948,3.053133,-24.211839821980124,0.971780467620354,-1.2869487513794622,-0.209792,0.005936,-0.009202,0.977685,0.99976,-0.020485,-0.007747,0.015503,0.911805,-0.410331,F,BuildA
1.181,0.332863,1.601723,2.768682,11.501426646198675,25.78818645070656,3.233945677260524,-0.1039,-0.219182,-0.005017,-0.970123,0.903869,0.05528,-0.424224,0.035812,0.978359,0.203791,0.157784,1.153312,3.014497,-32.704998378206966,9.73522247759329,-12.22383391732694,-0.287605,0.05109,-0.078041,0.953196,0.982599,-0.178165,-0.052507,0.11939,0.822386,-0.556263,0.432296,1.145656,3.052321,-24.54436674746985,2.0718259064494324,-1.9328371003366631,-0.212789,0.014079,-0.012636,0.976915,0.999284,-0.03068,-0.022131,0.018696,0.909122,-0.41611,F,BuildA
1.215,0.334536,1.599654,2.767107,12.47402067856702,27.158263398593288,3.0859930323414773,-0.111851,-0.23047,-0.000521,-0.966629,0.893766,0.052565,-0.445442,0.050549,0.974978,0.216478,0.160562,1.159571,3.016454,-33.636564145023236,10.33051253527904,-11.818007807418702,-0.295503,0.056054,-0.072235,0.950956,0.98328,-0.170513,-0.063918,0.104256,0.81492,-0.570119,0.436538,1.151187,3.051652,-24.83792027027206,2.761125017362658,-2.029524539213482,-0.215379,0.019718,-0.01211,0.976256,0.998929,-0.032138,-0.033283,0.015151,0.906931,-0.421007,F,BuildA
1.248,0.336966,1.597458,2.765088,13.521855327830703,29.122976767779367,3.16369870015153,-0.120794,-0.24643,0.003055,-0.961599,0.878526,0.05366,-0.474671,0.065409,0.970799,0.230805,0.162849,1.166355,3.018814,-34.58301309896292,10.785120342399106,-11.423228942631958,-0.303379,0.059836,-0.066808,0.94864,0.983913,-0.163059,-0.07299,0.090447,0.806996,-0.58359,0.440868,1.157514,3.050629,-25.62464213632868,3.5668122132975753,-2.0838001101334003,-0.222166,0.026311,-0.010822,0.974594,0.998381,-0.032784,-0.046476,0.009403,0.901051,-0.433612,F,BuildA
1.281,0.33985,1.595217,2.762739,14.522311617227055,31.499111663323607,3.4564209322439914,-0.129712,-0.265465,0.005498,-0.955339,0.858997,0.058363,-0.508644,0.079372,0.966289,0.244918,0.165274,1.172733,3.020706,-35.42187083033114,11.094391109844944,-11.032847358159607,-0.31024,0.06255,-0.061875,0.946578,0.984518,-0.155951,-0.080025,0.078328,0.799845,-0.595074,0.445424,1.164084,3.04946,-26.344362555222126,4.2911153988513915,-2.375075883680189,-0.228425,0.031726,-0.011636,0.972975,0.997716,-0.037138,-0.056422,0.00815,0.895374,-0.445241,F,BuildA
1.315,0.342693,1.593006,2.760273,15.5031951152194,33.947391916600864,3.809746455102649,-0.138547,-0.284817,0.007852,-0.948484,0.837635,0.064027,-0.542465,0.093815,0.961486,0.258347,0.167494,1.177975,3.022707,-35.9022416054734,11.332809476958593,-10.665740678255029,-0.314102,0.065018,-0.057686,0.945402,0.98489,-0.149917,-0.086698,0.068228,0.796025,-0.601407,0.450124,1.17025,3.048933,-26.72729908735709,4.916295254650275,-2.868190715459318,-0.23189,0.035936,-0.014417,0.971971,0.997002,-0.044693,-0.063171,0.01136,0.892038,-0.451818,F,BuildA
1.348,0.345608,1.591035,2.757686,16.361826522242797,36.33424381453892,4.227615545159846,-0.146497,-0.30342,0.009648,-0.941479,0.815687,0.070734,-0.574154,0.107066,0.956891,0.269992,0.170229,1.181788,3.024516,-36.05300239045626,11.639627592319194,-10.652416880592044,-0.315483,0.067429,-0.056571,0.94484,0.984506,-0.149446,-0.091725,0.064355,0.79454,-0.603792,0.455208,1.176373,3.048322,-27.34251069170219,5.794570329378589,-2.8660456369042384,-0.237203,0.043195,-0.012326,0.970421,0.995965,-0.044415,-0.077987,0.003431,0.887165,-0.461439,F,BuildA
1.382,0.347917,1.589095,2.755406,17.115642594295267,38.330954593611715,4.804287453219766,-0.154043,-0.318466,0.009661,-0.935285,0.796973,0.080043,-0.598689,0.116186,0.952355,0.281995,0.171742,1.184845,3.026922,-36.05304663644173,12.050225110280886,-10.91553836606568,-0.315846,0.070089,-0.057609,0.944463,0.983538,-0.153093,-0.096001,0.064544,0.793845,-0.604685,0.460386,1.182459,3.047659,-28.235685805448753,6.459606518902446,-2.5054240622823754,-0.244666,0.049302,-0.007429,0.968325,0.995028,-0.038513,-0.091846,-0.009737,0.880167,-0.474564,F,BuildA
1.415,0.349596,1.587389,2.753291,17.81953601618449,39.932208320853526,5.436347938877199,-0.161404,-0.330061,0.008791,-0.930017,0.781965,0.090195,-0.616762,0.122898,0.947743,0.294415,0.174259,1.186547,3.028047,-35.89905767134155,12.278189996183867,-11.132080610335631,-0.314835,0.071538,-0.058941,0.94461,0.982817,-0.156397,-0.098037,0.066307,0.79481,-0.603225,0.465878,1.187896,3.04726,-28.756422069023653,7.132811592346453,-2.4852548255364937,-0.249089,0.054868,-0.005523,0.966909,0.993918,-0.038014,-0.103353,-0.016654,0.875848,-0.4823,F,BuildA
